code_muni,en,ln,n,med
2926202,11.5,11.4,13.2,11.83
2926301,19.06,24.7,26.5,23.13
2926400,9.62,8.3,12,9.57
2926509,25.69,35.7,28.2,30.59
2926608,20.94,32.4,29.3,27.74
2926657,20.81,21.4,21.1,21.13
2926707,12.06,14,15.3,13.61
2926806,10.69,9.15,9.2,9.7
2926905,15,11.3,18,14.04
2927002,59.31,67.2,63.8,63.72
2927101,3.31,8.3,1.8,5.15
2927200,20.81,26.1,18.8,22.67
2927309,106.31,77.8,121,97.11
2927408,101.31,81.6,124.3,97.74
2927507,35.38,36.95,46.5,38.48
2927606,16.31,21.9,12.3,17.87
2927705,64.12,75.75,68,70.02
2927804,34.88,44.6,48.5,42.07
2927903,38.62,44.1,32.9,39.76
2928000,13.75,17.5,15.8,15.83
2928059,70.81,81,76.8,76.54
2928109,12,7.75,15.7,10.96
2928208,12.94,7.65,13.4,10.74
2928307,38.88,38.45,46.6,40.37
2928406,7.44,8.65,13.1,9.2
2928505,34,36.15,39.3,36.09
2928604,75.56,62.7,81.1,71.17
2928703,85.94,97.05,94.2,92.57
2928802,46.69,45.65,49.8,46.91
2928901,18.56,15.3,25.4,18.63
2928950,14.62,16.9,20.1,16.8
2929008,77.12,65.1,76.6,71.78
2929057,14.31,6.9,13.9,11
2929107,93.12,84.5,99.6,90.78
2929206,85.88,70.6,99,82.09
2929255,3.81,5.5,2.1,4.17
2929305,58.38,52.8,61.6,56.65
2929354,57.38,74.9,67.3,67.15
2929370,12.75,16.05,15.9,14.87
2929404,55.94,66.25,62,61.74
2929503,88.5,77.85,101.8,86.76
2929602,55.44,56.85,54.3,55.8
2929701,31.94,37.05,41.4,36.22
2929750,97.19,74,107.2,89.28
2929800,23.69,24.65,23.9,24.15
2929909,9.31,13.05,10.6,11.22
2930006,10.25,4.95,12.9,8.52
2930105,16.19,21.85,19.8,19.43
2930154,9.06,6,11.7,8.3
2930204,5.31,2.6,2.8,3.59
2930303,12.38,7.6,8.9,9.54
2930402,29.69,29.35,33.1,30.28
2930501,27.12,26.85,28.6,27.33
2930600,15.75,19.75,18.3,18.04
2930709,97.75,79.5,124.4,95.61
2930758,12.38,8.05,8.3,9.61
2930766,26.06,34,25.1,29.3
2930774,3,0.85,1.5,1.74
2930808,10.94,14.7,9.7,12.3
2930907,13.31,8.05,14.8,11.35
2931004,6,8.55,9.4,7.85
2931053,8.88,11.4,14,11.09
2931103,34.19,34.2,40.2,35.5
2931202,106.94,114.55,118.8,112.83
2931301,19.81,29.9,22.3,24.74
2931350,50.94,63.15,62.5,58.76
2931400,63.81,53.8,74.6,61.8
2931509,24.62,25.3,27.7,25.59
2931608,85.38,91.55,88.2,88.67
2931707,76.19,67.9,89.8,75.54
2931806,11.44,10.55,15.7,11.98
2931905,20.06,24.15,22.2,22.3
2932002,5.88,9.85,7.7,8
2932101,54.56,55.1,52,54.24
2932200,67.25,65.65,66.3,66.35
2932309,65.12,68.2,59.2,65.17
2932408,5.88,3.75,2.3,4.17
2932457,3.75,4.5,2.3,3.76
2932507,71.56,86.35,81.5,80.15
2932606,9.31,7.25,17.4,10.17
2932705,77.25,81.25,78.9,79.35
2932804,17.06,26.9,17.5,21.43
2932903,110.56,115.65,123.1,115.5
2933000,14.25,17.6,18.8,16.7
2933059,14.69,16.6,18,16.24
2933109,16.81,22.9,24.7,21.17
2933158,5.62,10.5,11,8.91
2933174,61.69,69.8,65.3,66
2933208,109.5,92.2,136.6,107.87
2933257,50.88,60.75,50.9,55.17
2933307,14.31,14.75,18,15.3
2933406,16.5,23.55,17.8,19.85
2933455,12.81,6.85,8.3,9.24
2933505,69.56,64.75,72.7,68.15
2933604,3.62,5.05,0.9,3.65
3100104,46.31,29.15,39.4,37.35
3100203,37.06,31.2,33.1,33.65
3100302,50.38,32.4,35,39.22
3100401,53.94,40.85,48.3,47.02
3100500,42.75,27,39.4,35.17
3100609,32.81,19,25.9,25.3
3100708,60.5,42.75,62.4,53.2
3100807,58,55.3,63.8,58.09
3100906,30.94,23.2,32.8,27.98
3101003,12,13.65,20.3,14.52
3101102,31.5,21.7,33.5,27.67
3101201,76.31,69.8,76.7,73.57
3101300,85.94,78.85,95.3,84.89
3101409,77.12,55.5,97.1,72.07
3101508,47.44,42.5,57.2,47.41
3101607,66.94,57.35,71,63.65
3101631,68.12,63.55,68.7,66.26
3101706,23.69,25.5,25,24.76
3101805,35.88,22.35,42.3,31.39
3101904,68.25,54.2,69.4,62.39
3102001,69,55.55,65.6,62.41
3102050,62.69,40.8,56,51.72
3102100,62.69,55.5,70.1,61.17
3102209,40.06,21.85,37.4,31.57
3102308,53.62,38.7,47.8,45.87
3102407,43.12,23.55,39.3,33.78
3102506,51.25,37.05,47.6,44.28
3102605,76.12,56.55,86.5,69.87
3102704,12.12,13.4,18.7,14.11
3102803,73.12,59.25,69,66.2
3102852,32.44,18.25,25.8,24.83
3102902,62.88,62.75,66.3,63.57
3103009,44.56,26.8,43.1,36.52
3103108,66.25,45.1,78.5,59.72
3103207,39.62,26.4,35.1,32.89
3103306,60.94,63.3,67.7,63.43
3103405,14.12,8.8,18.1,12.67
3103504,45.12,33.55,54,42.02
3103603,86.62,78,80.1,81.46
3103702,54.94,43.9,50.2,49.11
3103751,41.5,33,51,39.87
3103801,51.12,39.4,38.1,43.2
3103900,42.94,39.35,46.3,42.11
3104007,58.12,53.5,61.6,56.87
3104106,63.88,52.15,76.2,61.46
3104205,51.12,39.4,61.3,48.24
3104304,70.5,56.5,68.5,63.98
3104403,44.25,45.4,63.2,48.87
3104452,29.56,16.95,23.9,22.85
3104502,19.75,9.45,20.4,15.41
3104601,57.19,47.65,70.3,55.89
3104700,30.69,25.85,31.5,28.76
3104809,33.81,18.75,36.9,27.93
3104908,76.88,66.85,87,74.72
3105004,44.75,24.2,37.6,34.26
3105103,47.31,48.65,69.9,52.8
3105202,24.31,27,23.3,25.26
3105301,76.75,61.6,81.6,71.22
3105400,48.88,36.8,40.5,41.8
3105509,70.44,46,76.7,61.17
3105608,65.81,59,66.5,63
3105707,54.38,38.9,42.8,45.13
3105905,63.94,57.15,71.8,62.7
3106002,47.44,32.9,43.1,40.17
3106101,56.88,58.15,49.4,55.8
3106200,48.12,46.7,42.4,46.26
3106309,46.31,23.7,38.3,34.74
3106408,53.81,44.55,53.6,49.74
3106507,14.5,7.5,18.9,12.41
3106606,37.88,35.4,42.1,37.72
3106655,11.81,10.45,19.7,12.93
3106705,53.25,44.45,44.4,47.5
3106804,62,64.15,62.5,63.04
3106903,55.69,56.15,57.2,56.22
3107000,38.62,33.65,37,36.11
3107109,62.69,53.8,68,59.98
3107208,77.56,79.15,101.1,83.37
3107307,26.06,9.7,19.5,17.52
3107406,42.94,38.4,45.4,41.5
3107505,78.62,78.2,81.1,78.98
3107604,73.94,54.8,70.9,64.96
3107703,45.12,35.6,37.6,39.35
3107802,48.94,30.95,31.5,37.33
3107901,74.25,58.55,76.8,67.98
3108008,53.38,50.6,60,53.61
3108107,55.88,39.4,46,46.57
3108206,22.88,14.3,22.2,19
3108255,18.06,10.85,15.6,14.39
3108305,75.38,58.5,82.2,69.52
3108404,77.69,59.9,85,71.54
3108503,23.62,7.25,15.3,14.7
3108552,22,16.95,31.2,21.8
3108602,19.25,10.15,24.2,16.37
3108701,57.44,45.1,58.7,52.35
3108800,42.81,23.7,36,33.02
3108909,68.44,60.65,90.1,69.76
3109006,56.44,43,47.9,48.74
3109105,83.19,59.3,87.2,73.67
3109204,34.44,19.15,37.2,28.39
3109253,44.5,22.75,35.8,33.15
3109303,23.94,14.6,26.1,20.35
3109402,21.88,13.05,21.9,18.04
3109451,27.38,20.95,29.9,25.13
3109501,77.81,59.95,78.9,70.28
3109600,40,31.8,33.4,35
3109709,67.62,58.8,79,66.26
3109808,50.25,36.7,47.4,43.74
3109907,40.12,30,32.9,34.15
3110004,42.88,37.3,37.9,39.37
3110103,59.88,42.1,55.2,51.13
3110202,51.44,46.15,56.7,50.28
3110301,77,62.25,81.6,71.59
3110400,52.69,48.95,58.7,52.37
3110509,91.62,71.35,78.2,79.89
3110608,76.56,63.05,75.7,70.5
3110707,66.12,64.8,77.8,68.09
3110806,33.12,19.15,27.5,25.83
3110905,68.62,57.5,79.9,66.24
3111002,73.81,61.5,82.4,70.33
3111101,63.12,39.45,47.5,49.43
3111150,23.81,9.45,23.4,17.48
3111200,59,51.25,62.5,56.39
3111309,66.19,55.3,67.4,61.72
3111408,52.19,41.9,51.7,47.61
3111507,52.81,50.7,61.4,53.76
3111606,69.5,55.5,66.9,62.85
3111705,54.12,44.7,51.2,49.39
3111804,46.12,32.3,48.8,40.7
3111903,56.75,54.6,64.2,57.43
3112000,53.56,48.65,63.7,53.63
3112059,39.06,26.35,35.1,32.67
3112109,62.5,42.1,51.3,51.2
3112208,63.25,61.6,72.4,64.52
3112307,27,14.15,23.2,20.59
3112406,65.19,50.25,68.5,59.41
3112505,38.5,32.9,37.4,35.83
3112604,52.75,31.8,45.1,41.98
3112653,34,19.5,36.7,28.28
3112703,18.12,6.9,16.5,12.89
3112802,59.44,53.35,67.7,58.59
3112901,51.12,29.3,36.2,38.39
3113008,28.81,20.9,25.8,24.72
3113107,59.94,53.2,64.3,57.96
3113206,66.38,59.55,69.9,64.17
3113305,60.88,42.35,58.6,52.33
3113404,47.69,29.8,30.1,36.09
3113503,25.81,8.7,16.6,16.37
3113602,66.31,58.9,84,66.93
3113701,31.69,31,27.5,30.48
3113800,43.81,24.25,37.5,33.93
3113909,61.75,54.45,64.3,59.13
3114006,50.62,45.5,51.2,48.52
3114105,71.94,64.3,90.2,72.59
3114204,54.5,36,44.4,44.26
3114303,50.12,37.25,36.1,41.48
3114402,64.06,54.75,68.9,61.07
3114501,50.69,48,51.5,49.7
3114550,58.62,40.7,53.9,49.8
3114600,63.69,56.85,63.1,60.59
3114709,71.44,60.7,75.9,67.74
3114808,76.94,83.55,92,83.09
3114907,58.88,53.65,65.6,58.07
3115003,51.19,31.6,46.9,41.74
3115102,64.94,51.85,74.3,61.28
3115201,58.56,52.35,63.4,56.91
3115300,61.44,49.8,80.6,60.54
3115359,51.5,41.3,49.4,46.61
3115409,59.38,46.7,60.7,54.15
3115458,31.19,27.75,30.7,29.59
3115474,8.38,4.5,12.9,7.67
3115508,73.44,68.3,81.9,73.04
3115607,47.44,39.55,43.6,43.17
3115706,30.38,20.05,26.8,25.11
3115805,44.19,33.05,55.1,41.72
3115904,57.69,58.95,59.6,58.65
3116001,46.75,31,49.2,40.43
3116100,16.56,7.4,16.4,12.54
3116159,19.69,10.95,21.6,16.3
3116209,54,47.35,58.5,52.09
3116308,61.25,54.75,66.3,59.52
3116407,70.44,56.9,80.9,66.83
3116506,26.38,10.4,24.8,19.09
3116605,53.75,39.45,47.1,46.09
3116704,58.44,51.1,61.4,55.89
3116803,35.5,21.55,31,28.46
3116902,58.5,43,47.2,49.3
3117009,12.06,11.2,16.8,12.72
3117108,69.62,56.65,70.7,64.22
3117207,74.94,63.9,93.3,74.13
3117306,55.06,41.35,50.6,48.13
3117405,46.94,28.25,45.2,38.43
3117504,46.25,25.25,38.3,35.39
3117603,41.38,37.15,40,39.24
3117702,71.88,66.55,78.8,71.07
3117801,70.62,60.15,79.5,68
3117836,15.94,10,15.2,13.2
3117876,39.19,34.25,36.7,36.5
3117900,74.06,57.9,83,68.98
3118007,56.56,48.5,55.8,52.89
3118106,42.31,20.95,36,31.65
3118205,53.44,43.45,68.2,52.3
3118304,58.56,48.85,60.4,54.74
3118403,35,16.75,32.8,26.59
3118502,70.88,61.55,71.4,66.93
3118601,47.69,44.7,43.3,45.43
3118700,69.31,51.2,63.3,60.13
3118809,24.06,10,18.7,16.78
3118908,40.38,23.5,32.2,31.26
3119005,72.25,56.55,74.3,65.87
3119104,33.12,19.5,32.2,27
3119203,36.62,27.4,40.6,33.48
3119302,50.31,32.6,34.9,39.26
3119401,46.44,24.5,35.7,34.57
3119500,12.75,9.55,19.6,12.85
3119609,57.69,58.95,59.6,58.65
3119708,57.31,49.65,69.8,56.7
3119807,51.31,49.7,65.2,53.63
3119906,79.56,65.5,68.8,71.11
3119955,51.94,41.2,63.8,49.85
3120003,46.75,32.85,31,37.28
3120102,35,21.6,34.8,29.13
3120151,33.56,31.4,31,32.07
3120201,57.38,50.45,64.1,55.83
3120300,19.69,7.2,21.3,14.61
3120409,59.31,52.85,63.1,57.33
3120508,75.5,64.25,101.1,76.17
3120607,55.25,45.65,49.5,49.83
3120706,53.19,48.3,49.2,50.2
3120805,70.31,62.8,73.8,67.8
3120839,35.31,20.4,30.1,27.7
3120870,10.94,12.9,17.6,13.24
3120904,37.25,21.7,30.9,29.11
3121001,35.88,22.6,38.2,30.61
3121100,70.88,58.75,83.7,68.39
3121209,58.75,53.9,71.9,59.5
3121258,57.25,39.95,71.7,52.87
3121308,55.5,48.25,62.4,53.85
3121407,57.31,48.2,59.7,53.87
3121506,62.62,63.95,71.7,65.17
3121605,34,21.3,38.4,29.43
3121704,53.94,40.85,48.3,47.02
3121803,46.25,31.25,28.8,35.93
3121902,53.81,48.3,58.8,52.5
3122009,58.19,40.55,50.5,48.85
3122108,28.69,17.65,29.8,24.13
3122207,38.88,27.35,38.8,33.85
3122306,51.5,37.3,48.4,44.65
3122355,12.19,13.95,20.1,14.67
3122405,72.19,63.7,74.9,69.09
3122454,17.25,19.45,22.6,19.37
3122470,24.44,17.75,26.7,22.02
3122504,40.75,21.25,33.2,30.63
3122603,44.31,24.65,39.8,34.78
3122702,53.5,38,38.2,43.43
3122801,72.94,62.65,102.3,74.85
3122900,57.19,47.65,70.3,55.89
3123007,63.94,57.15,71.8,62.7
3123106,42.56,24.9,40,34.33
3123205,47,40.6,47.7,44.37
3123304,55.44,47.6,66.7,54.48
3123403,49.31,46.65,68.6,52.35
3123502,51,31.15,44.1,40.87
3123528,51.56,30.1,42.9,40.35
3123601,73.75,58.15,70.6,66.28
3123700,36.12,22.35,37.5,30.43
3123809,28,10.9,25.6,20.04
3123858,46.81,29.35,29.4,35.43
3123908,55.81,51.4,60.8,54.98
3124005,59.06,48.7,62.4,55.28
3124104,48.12,37.8,34.1,40.59
3124203,62.5,42.1,51.3,51.2
3124302,10.5,4.9,17,9.48
3124401,69.75,58.55,78.8,66.85
3124500,71.62,60.05,74.8,67.28
3124609,50.31,43.35,59.7,49.33
3124708,52.88,45.35,50,48.98
3124807,49.88,34.1,53.4,43.78
3124906,67.94,48.65,80.8,62.35
3125002,59.62,63.75,61,61.72
3125101,86.75,76.05,82.8,81.24
3125200,71.44,56.55,69,64.43
3125309,60.88,42.35,58.6,52.33
3125408,33.81,21.45,35.3,28.76
3125507,34.56,20.55,34.2,28.39
3125606,28.62,24.7,27.8,26.74
3125705,34,19.8,26.2,26.13
3125804,36.12,22.35,37.5,30.43
3125903,46.75,30.55,43.7,39.04
3125952,54.94,38.55,48.7,46.46
3126000,51.38,41,36.6,43.65
3126109,52.5,43.15,64.3,51
3126208,21.44,13.3,32.3,20.26
3126307,67.38,52.95,76.7,63.13
3126406,40.69,31.95,34.4,35.52
3126505,15.44,7,17.6,12.24
3126604,28.62,13.45,26.3,21.52
3126703,20.12,7.8,19.6,14.65
3126752,31.88,20.8,29.2,26.48
3126802,32.12,21.9,27.5,26.67
3126901,33.62,21.1,31.7,27.76
3126950,33.19,21.45,28.7,27.11
3127008,60.94,39.65,50.1,49.33
3127057,28.31,24.05,29.9,26.8
3127073,14.94,7.9,12.9,11.43
3127107,56.94,40.65,52.5,48.89
3127206,40.69,27.95,35.9,34.11
3127305,30.25,17.7,30,24.74
3127339,9.31,4.85,14.7,8.54
3127354,24.38,7.3,21.3,16.28
3127370,36.06,17.85,29.7,26.76
3127388,58.81,55.65,61.3,57.98
3127404,75.56,65.3,73.1,70.57
3127503,39.75,25.45,37.2,32.98
3127602,35.12,19.95,40.9,29.78
3127701,35,23.5,39,30.87
3127800,19.62,8.9,19.6,14.96
3127909,49.88,31.2,44.3,40.54
3128006,41.25,22,38.1,32.2
3128105,62.5,52.2,66,58.78
3128204,52.5,38.15,48.6,45.41
3128253,24.75,7.2,21.3,16.37
3128303,70.06,56.9,78.6,66.2
3128402,54.19,48.15,63.7,53.63
3128501,54.38,52.95,59,54.76
3128600,35.62,26.6,26.1,29.63
3128709,71.19,57.05,74.3,65.72
3128808,59.19,51.45,79.8,60.3
3128907,52.25,47.25,50,49.59
3129004,57.88,56.15,70.1,59.78
3129103,55.88,36.25,46,45.2
3129202,69.31,59.65,86.2,68.78
3129301,42.69,22.1,33.6,31.76
3129400,67.31,60.25,63.7,63.46
3129509,52,53.4,65,55.43
3129608,22.94,9.5,19,16.24
3129657,13.25,5.7,13.5,10.02
3129707,68.75,57.3,81.6,66.57
3129806,55.5,45,48.5,49.41
3129905,76.12,58.3,85.9,70.5
3130002,56.69,52.9,62.4,56.28
3130051,19.31,10,15.7,14.48
3130101,57.94,39.6,44.3,47
3130200,51.12,37.15,40.5,42.74
3130309,48.31,46.2,68,51.67
3130408,56.5,53.1,64.6,56.78
3130507,63.69,52.15,63.7,58.67
3130556,44.25,26.2,30.8,33.48
3130606,76.5,59.15,81.3,70
3130655,12.62,9.2,19.7,12.67
3130705,47.44,32.6,50.6,41.67
3130804,62,55.25,64.6,59.63
3130903,40.25,21.4,32.4,30.35
3131000,39.88,30.15,33.1,34.17
3131109,34.94,17.8,35.1,27.52
3131158,45.31,22.9,31.6,32.59
3131208,43.75,26.1,44.1,36.15
3131307,46.44,24.5,35.7,34.57
3131406,53.75,36.35,41.8,43.59
3131505,75.75,58.6,81.2,69.48
3131604,50,42.4,59.1,48.67
3131703,45.38,36.05,38.3,39.78
3131802,30.69,21.05,26.5,25.59
3131901,57,45.55,53.2,51.2
3132008,23.88,6.5,21.6,15.83
3132107,6.94,5.4,15.3,8.09
3132206,56.06,39.85,46.5,46.93
3132305,32,22.85,29.8,27.54
3132404,70.5,62.85,93,72.07
3132503,29.75,16.15,24.1,22.61
3132602,56.69,50.55,69.9,56.89
3132701,35.88,21.45,30.9,28.52
3132800,47.06,30.8,40.2,38.5
3132909,68.69,57.75,80.8,66.57
3133006,82.19,80.25,97.1,84.59
3133105,74.12,66,97.6,75.7
3133204,34.62,19.5,36.6,28.48
3133303,12.62,11.95,17.4,13.37
3133402,61.31,39.45,48.5,49.02
3133501,52.19,45,58.7,50.48
3133600,84.69,74.3,83,79.8
3133709,56.81,39.8,45.1,46.87
3133758,64.69,49.1,71.6,59.41
3133808,54.69,37.85,41.6,44.52
3133907,60.69,49.15,61.1,55.76
3134004,11.81,10.3,18.2,12.54
3134103,30.75,17.8,32,25.39
3134202,54.31,34,44.1,43.26
3134301,57.19,53.3,63.6,56.89
3134400,61.94,38.8,51.1,49.52
3134509,58.88,56.65,61.3,58.43
3134608,42.12,30.25,37.8,36.02
3134707,28.81,28.6,25,27.89
3134806,70.81,54.1,73.7,64.17
3134905,75.06,55.15,94.1,70.54
3135001,45.56,28.55,36.2,36.13
3135050,8.44,4.05,14.8,7.91
3135076,32.31,19.45,28.5,25.89
3135100,11.25,5.5,11.9,8.89
3135209,16.12,8.6,14,12.39
3135308,49.12,40.1,61.4,47.87
3135357,18.5,8.25,18.3,14
3135407,54.81,47.9,54.9,51.83
3135456,14.88,7.75,18,12.46
3135506,50.56,35.2,41.3,41.87
3135605,25.62,11,22.8,18.65
3135704,42.5,23.6,35.7,32.8
3135803,20.56,21.35,22.2,21.26
3135902,71.69,60.65,93.4,71.61
3136009,20.31,19.2,21.7,20.13
3136108,44.62,26,37.2,34.91
3136207,48.62,36.2,43.9,42.2
3136306,31.69,20.75,26.2,25.74
3136405,30.5,16.1,29,23.91
3136504,27.19,26.4,23.3,26
3136520,17.5,7.2,15,12.48
3136553,34.81,24.6,31,29.54
3136579,15.75,8.5,16.4,12.74
3136603,43.94,34.75,38.7,38.8
3136652,53.31,42.1,39.2,45.37
3136702,59.81,58.25,52.3,57.5
3136801,23.62,7.85,22,16.41
3136900,72.06,57.35,71.3,65.5
3136959,12.25,8.1,9.1,9.76
3137007,34.81,21.9,33.2,28.85
3137106,42.69,25.25,27.3,31.76
3137205,52.06,40.5,56.4,47.98
3137304,22.56,8.35,18,15.39
3137403,58.88,51.45,63.9,56.74
3137502,47.44,35,33.4,38.98
3137536,29.69,20.8,26.7,25.17
3137601,37.88,32,34.8,34.65
3137700,53.12,33.85,42.8,42.5
3137809,72.19,59.9,90.1,70.74
3137908,60.69,46.9,62.9,55.17
3138005,66.12,50.65,81.4,62.72
3138104,29.5,15.4,29.9,23.46
3138203,61.31,52.35,63.1,57.8
3138302,42.69,38.8,42.4,40.93
3138351,19,7.45,15.2,13.15
3138401,54.94,47.5,71.9,55.39
3138500,84.88,89.45,91.6,88.33
3138609,71.88,63.9,66.2,67.17
3138625,53.31,41.5,50.8,47.63
3138658,17.94,8.4,15.7,13.3
3138674,57.69,35.25,47.1,45.63
3138682,19.5,10.2,18.9,15.33
3138708,62.25,55.85,59.8,58.93
3138807,51.44,46.6,61.2,51.46
3138906,33.62,31.65,38.3,33.78
3139003,69.5,62.3,72.4,67
3139102,64.19,55.2,62.7,59.96
3139201,32.81,19.55,28,26
3139250,9.06,5.55,14.7,8.76
3139300,9.69,6.3,11.9,8.7
3139409,52.25,29,38.1,39.07
3139508,58.94,34.25,45.1,45.2
3139607,34.62,24.35,24.9,28.04
3139706,40.81,34.2,35.8,36.85
3139805,54.38,51.75,59.2,54.28
3139904,76.44,65.15,92.9,75.11
3140001,56.44,43.85,46.6,48.83
3140100,35.62,22.8,32.1,29.28
3140159,55.06,41.85,45.4,47.22
3140209,52.25,51.85,57.1,53.13
3140308,47.25,30.65,34.6,37.28
3140407,70.94,61,87.3,70.17
3140506,39.12,35.2,36.7,36.89
3140530,56.06,31.35,45.9,43.11
3140555,21.69,21.7,22.8,21.93
3140605,38.06,22.85,38.8,31.61
3140704,53.75,38.1,42.4,44.48
3140803,58.31,56.65,49.5,55.67
3140852,8.94,4.8,13.1,8.04
3140902,51.38,32.2,36.8,39.87
3141009,10.06,4.9,16.3,9.17
3141108,38.94,32.75,37.4,35.91
3141207,53.25,40.05,43.5,45.39
3141306,52.38,55.6,73.2,58.3
3141405,12.69,14.15,18.2,14.52
3141504,29.81,18.9,26.9,24.43
3141603,57.62,56.95,69.4,59.89
3141702,45.31,25.35,38.9,35.24
3141801,20.56,8.55,14.8,14.09
3141900,68.25,58.55,68.6,64.11
3142007,22.19,9.15,22,16.48
3142106,62.5,49.9,70.6,58.78
3142205,64,51.3,80,61.96
3142254,11.19,9.7,11.3,10.57
3142304,53.94,45.8,53.9,50.39
3142403,50.5,41.3,56.2,47.74
3142502,36.25,17.5,40.3,28.98
3142601,77.19,59.65,75,69.09
3142700,13.31,12.45,8.4,11.87
3142809,40.38,31.8,54,39.61
3142908,8.62,4.65,13.3,7.91
3143005,77.56,58.4,76.7,69.04
3143104,48.38,33.8,48.7,42.11
3143153,19.69,16.5,21.6,18.72
3143203,68.94,56.8,78.4,65.72
3143302,24.31,9.8,19.7,17
3143401,80.44,60.3,88.5,73.43
3143450,10.75,6.95,16.4,10.33
3143500,34.19,27.85,36.7,31.98
3143609,31.12,20,28.2,25.65
3143708,46.62,28.9,38.7,37.2
3143807,88.38,70.65,87.9,80.57
3143906,69.25,51.25,79.4,63.63
3144003,40.62,27.9,35.2,33.91
3144102,75.5,58,74.5,67.67
3144201,36.06,22.2,30.8,28.89
3144300,30.19,31.15,36.5,31.98
3144359,41.88,24.5,37.6,33.39
3144375,28.19,19.8,25.3,23.91
3144409,73.31,63.25,88.8,72.3
3144508,56.75,51.65,57.9,54.78
3144607,71.25,50.4,62.9,60.37
3144656,11.19,10.1,17.7,12.13
3144672,31.88,23,23.4,26.17
3144706,45.75,31.75,43.1,39.09
3144805,54.75,48.75,49,50.89
3144904,29.38,17.85,24.7,23.35
3145000,49.5,43.2,56.7,48.33
3145059,11,6.3,11.8,9.13
3145109,72.62,54.65,70.7,64.39
3145208,43.56,37.95,41.2,40.61
3145307,25.69,14.25,25.7,20.72
3145356,31.75,30.05,28.8,30.37
3145372,15.81,7.6,12.5,11.52
3145406,86,73.75,87,80.89
3145455,27,10.85,17.3,17.87
3145505,71.69,60.65,93.4,71.61
3145604,50.31,49.15,57.6,51.39
3145703,60.94,65.7,68.7,64.7
3145802,45.5,38.3,39.9,41.15
3145851,52.31,36.6,41.7,43.17
3145877,52.88,35.45,44.2,43.41
3145901,56.06,49.3,54.8,52.85
3146008,80.38,58.65,85.6,72.07
3146107,56,47.1,52.3,51.33
3146206,29.62,28.95,28.4,29.07
3146255,15.81,9.5,13.5,12.57
3146305,17.44,12.95,23.9,16.89
3146404,39,34.25,35.6,36.2
3146503,51.81,39.6,64.8,49.33
3146552,8.69,3.95,12.4,7.43
3146602,58.62,63.55,69.6,63.15
3146701,66.25,45.5,77.4,59.65
3146750,39.06,39.8,39.2,39.41
3146909,37.75,27.7,32.3,32.2
3147006,33.88,22,36.2,29.22
3147105,50.19,39.75,35.9,42.54
3147204,72.25,57.4,70.6,65.43
3147303,70.19,61.6,70.1,66.43
3147402,39.06,28.3,31.7,32.78
3147501,44.44,31,40.8,37.8
3147600,77.06,62.9,87.3,73.13
3147709,55.31,50.95,58.9,54.2
3147808,83.88,93,93.8,90
3147907,64.12,49.35,73.8,59.8
3147956,21.75,9.55,19.2,15.89
3148004,49.62,34.1,35,39.7
3148103,55,49.9,55.4,52.87
3148202,69.56,49.15,82.8,63.57
3148301,53.44,40.1,56.5,48.3
3148400,39.06,24.05,34.4,31.52
3148509,33.62,31.35,28.2,31.46
3148608,36.94,25.85,35,31.7
3148707,16.81,18.9,21.3,18.7
3148756,54.12,35.45,42.2,43.41
3148806,51.62,37.65,47.9,44.74
3148905,52,39.05,58.7,47.83
3149002,57.75,43.95,59.3,52.09
3149101,76.56,64.3,94.9,75.22
3149150,13.25,6.25,12.6,10.07
3149200,51.81,44.35,59.1,50.15
3149309,38.81,38.1,39.2,38.59
3149408,71,64.25,66.7,67.13
3149507,54.69,54.8,53.5,54.48
3149606,40.31,34.3,35.4,36.63
3149705,46.31,36.75,45.7,42.02
3149804,59.88,50.8,61.5,56.28
3149903,57.69,53.1,64.2,57.11
3149952,39.75,24.65,37.6,32.72
3150000,29.81,17.95,24.2,23.43
3150109,58.94,62.3,64.4,61.59
3150158,46.5,28.65,31.9,35.57
3150208,51.38,34.95,35,40.67
3150307,62.31,58.5,66.1,61.48
3150406,56.12,46.75,52.3,51.22
3150505,54.69,45.3,64.1,52.65
3150539,46.88,32.2,36,38.13
3150570,15.88,8.7,11.4,11.78
3150604,51.88,48.4,55.1,51.07
3150703,52.5,39.95,52.4,47.02
3150802,57.75,42.7,55.5,50.72
3150901,76.75,70.9,91.6,77.43
3151008,75.5,63.85,92.1,74.04
3151107,59.44,43.75,62.1,53.2
3151206,25.88,11.35,18.8,18.02
3151305,54.56,47.9,63.5,53.61
3151404,40,37.2,36.6,38.04
3151503,54.56,53.4,65.6,56.46
3151602,50.19,38.5,49.9,45.04
3151701,72.31,61.25,80.6,69.3
3151800,77.06,61.3,88.4,72.67
3151909,40.88,22.9,37.3,32.28
3152006,35.12,27.75,30.2,30.85
3152105,51.88,38.3,44.2,44.3
3152131,23.38,9.1,19.2,16.26
3152170,15.75,13.25,22.7,16.17
3152204,11.19,4.9,11.1,8.43
3152303,51.25,38.95,50.7,45.78
3152402,33.5,21.6,29.6,27.48
3152501,68.75,58.1,80,66.57
3152600,74.19,65.3,90.2,73.8
3152709,58.31,52.55,71.6,58.7
3152808,51,40.75,47.8,45.85
3152907,63.19,49.1,70.3,58.61
3153004,52.62,54.05,67.4,56.46
3153103,57.69,41.4,59,50.89
3153202,34.62,16.55,36,27.07
