code_muni,en,ln,n,med
4112959,73.12,-28.94,-16.49,9.27
4113007,64.14,-33.47,-30.33,1.17
4113106,87.12,-20.29,-6.66,20.03
4113205,68.39,-5.36,2.6,22.02
4113254,98,-9.96,9.74,31.87
4113304,92.06,1.16,22.06,37.32
4113403,35.9,-34.52,-19,-6.65
4113429,81.28,-23.26,1.67,18.52
4113452,119.04,-9.31,25.7,42.94
4113502,24.99,-43.91,-36.29,-18.29
4113601,38.26,-44.05,-40.54,-14.66
4113700,71.08,-18.85,-23.08,11.51
4113734,103.17,-19.29,19.42,31.72
4113759,77.16,-20.28,-6.31,16.65
4113809,34.28,-42.71,-27.5,-12.63
4113908,88.77,-2.48,12.67,32.55
4114005,91.56,-13.44,13.5,28.94
4114104,59.59,-28.52,-25.34,2.82
4114203,76.84,-19.83,-17.67,14.27
4114302,61.4,4.53,0.98,23.54
4114351,130.58,-2.2,40.44,53.25
4114401,116.67,7.98,33.54,51.34
4114500,91.39,-7.42,8.8,30.48
4114609,99.05,-12.29,3.11,29.78
4114708,38.05,-39.77,-13.73,-7.04
4114807,74.82,-23.05,-31.55,9.14
4114906,83.72,-9.65,-6.5,23.51
4115002,4.89,-54.92,-35.77,-29.96
4115101,58.67,-29.86,-9.22,5.42
4115200,71.9,-25.84,-32.88,6.63
4115309,126.2,0.29,53.71,55.7
4115358,81.86,-9.92,2.71,24.75
4115408,127.9,-1.84,54.41,55.52
4115457,95.41,0.33,15.37,36.67
4115507,84.12,-17.37,-12.96,18.89
4115606,102.19,-13.29,2.83,30.38
4115705,105.59,106.04,21.29,87.46
4115739,96.76,-19.33,7.96,26.98
4115754,101.09,-5.48,10.17,34.99
4115804,99.16,-13.3,9.71,30.82
4115853,92.34,-17.23,7.8,26.32
4115903,34.37,-46.76,-48.61,-18.94
4116000,39.81,-29.34,-21.96,-3.68
4116059,102.36,-13.84,10.18,31.8
4116109,69.56,-35.83,-21.32,3.98
4116208,101.19,67.57,34.46,72.07
4116307,51.19,-27.74,-23.27,0.68
4116406,42.83,-37.34,-27.88,-7.4
4116505,36.37,-47.39,-50.52,-18.94
4116604,64.21,-22.87,-16.16,8.88
4116703,71.23,-29.7,4.4,12.82
4116802,90.83,-24.35,8.5,22.85
4116901,57.96,-36.15,-30.62,-2.22
4116950,114.64,-10.03,17.86,39.4
4117008,49.93,-28.24,-7.33,3.5
4117057,95.94,-1.83,22.34,37.43
4117107,8.17,-55.21,-34.86,-28.74
4117206,38.08,-48.75,-29.58,-14.38
4117214,61.77,-23.78,-21.06,6.57
4117222,79.21,-12.75,-7.35,20.41
4117255,101.49,-21.24,-3.54,25.3
4117271,75.43,-24.19,-2.52,15.17
4117297,76.99,-18.9,-17.47,14.76
4117305,85.73,-12.35,0.12,24.48
4117404,75.89,-31.85,-27.32,6.61
4117453,96.19,5.89,5.99,37.32
4117503,77.29,-27.4,-33.74,7.64
4117602,116.11,1.2,31.72,47.8
4117701,61.63,-18.32,-1.24,13.2
4117800,100.76,-15.07,10.85,30.85
4117909,64.07,-19.93,-4.21,12.71
4118006,37.19,-43.74,-49.18,-16.77
4118105,28.58,-58.62,-45.13,-25.36
4118204,94.91,79.98,14.26,70.89
4118303,26.09,-52.14,-46.63,-23.73
4118402,33.69,-47.41,-42.87,-18.22
4118451,101.64,-11.75,4.41,31.2
4118501,133.06,-7.21,43.66,52.63
4118600,78.07,-1.63,13.15,29.31
4118709,80.24,-2.17,8.28,28.77
4118808,62.91,-29.62,-20.73,4.5
4118857,59.44,-30.82,-14.37,4.15
4118907,56.67,-29.06,-16.56,3.47
4119004,119.06,-23.79,2.64,31.64
4119103,63.84,7.7,-7.22,23.98
4119152,57.56,-2.21,-4.77,18.03
4119202,60.98,-17.85,0.61,13.58
4119251,131.5,-3.83,34.53,51.58
4119301,123.68,22.09,40.48,61.42
4119400,65.34,-2.92,4.8,22.5
4119509,83.98,40.98,31.35,53.84
4119608,75.66,4.84,5.77,29.68
4119657,55.32,-18.92,-8.89,9.08
4119707,34.42,-44.33,-37.73,-15.5
4119806,113.01,-25.69,-3.59,27.36
4119905,69.82,-10.13,7.5,21.51
4119954,91.84,93.83,14.8,75.96
4120002,38.3,-35.29,-22.88,-6.99
4120101,60.83,-13.82,4.68,16.17
4120150,79.61,0.55,12.24,30.59
4120200,16.35,-56.06,-35.99,-26.51
4120309,84.34,-4.9,8.54,29.06
4120333,43.19,-25.68,-18.07,-0.07
4120358,124.72,-17.64,15.96,39.18
4120408,55.74,-33.64,-29.29,-1.6
4120507,43.66,-39.63,-20.3,-6.46
4120606,71.69,-6.32,3.33,22.91
4120655,62.49,-32.24,-17.28,3.96
4120705,40.91,-28.94,-9.22,-0.36
4120804,115.82,72.96,53.78,83.7
4120853,87.83,-7.6,5.61,28.47
4120903,105.11,-7.08,20.4,37.92
4121000,19.95,-46.33,-23.42,-18.29
4121109,67.86,-32.52,-27.07,3.58
4121208,64.15,3.91,-1.95,23.59
4121257,104.71,-6.05,11.21,36.23
4121307,56.04,-34.44,-11.5,2.02
4121356,76.68,-29.23,-21.74,9.23
4121406,103.93,-28.82,-10.21,21.4
4121505,80.24,-6.89,-4.02,24.04
4121604,118.72,0.26,44.39,51.05
4121703,82.46,-7.03,25.11,31.08
4121752,109.06,13.8,41.93,53.05
4121802,50.01,-31.88,-1.7,3.17
4121901,47.5,-28.09,-6.59,2.87
4122008,84.59,-3.68,3.09,28.5
4122107,75.47,-16.47,-16.4,15.53
4122156,87.8,-3.45,18.58,33.08
4122172,79.31,-14.91,12.15,23.74
4122206,48.99,-10.7,9.27,14.4
4122305,65.81,4.31,-2.14,24.3
4122404,53.08,-18.44,-8.12,8.68
4122503,101.33,-21.79,6.84,27.26
4122602,45.33,-37.25,-36.4,-8.34
4122651,73.02,-17.49,16.14,21.3
4122701,64.28,-15.66,-2.53,15
4122800,138.22,-0.56,38.04,56.1
4122909,52.1,-24.16,-28.17,1.49
4123006,117.94,-13.32,10.94,37.61
4123105,47.02,-37.32,-10.29,-2.11
4123204,61.77,-23.78,-21.06,6.57
4123303,18.07,-51.47,-34.79,-23.65
4123402,41.46,-36.53,-35.98,-9.28
4123501,106.41,-10.96,11.08,34.65
4123600,35.53,-49.2,-35.42,-16.73
4123709,14.96,-50.8,-34.89,-24.47
4123808,113.44,-14.21,1.71,33.65
4123824,116.56,-15.54,10.93,36.16
4123857,96.17,-2.23,16.4,36.05
4123907,39.17,-30.33,-17.92,-3.46
4123956,20.32,-53.59,-34.24,-23.68
4124004,47.99,-27.05,-36.9,-3.09
4124020,116.39,-4.28,15.5,41.99
4124053,103.73,-20.6,-0.48,27.02
4124103,61.27,-24.66,-2.17,10.12
4124202,17.91,-54.76,-43.1,-26.95
4124301,51.47,-24.82,-13.46,4.19
4124400,128.47,-11.67,20.1,43.98
4124509,33.54,-44.64,-33.54,-15.03
4124608,58.58,-36.31,-36.47,-3.34
4124707,78.56,-17.51,-7.65,18.05
4124806,112.78,-14.59,22.85,37.85
4124905,32.72,-54,-42.56,-21.35
4125001,70.96,-25.12,-21.24,9.15
4125100,66.29,-7.23,-5.66,18.68
4125209,121.22,-18.56,6.45,35.49
4125308,69.03,-31.16,-28.64,4.23
4125357,53.61,-27.87,-13.4,3.62
4125407,36.3,-29.2,-26.49,-5.83
4125456,100.25,-6.17,-5.93,30.9
4125506,94.45,50.64,28.16,60.99
4125555,44.93,-40.04,-39.23,-10.31
4125605,73.51,-4.76,1.1,23.74
4125704,108.45,-17.63,0.34,30.13
4125753,109.04,3.6,12.42,42.19
4125803,79.97,-24.9,-22.82,12.03
4125902,6.74,-57.76,-36.18,-30.63
4126009,63.27,-24.29,-19.4,7.23
4126108,62.33,-33.34,-29.84,0.7
4126207,62.18,-19.12,-7.71,11.64
4126256,73.61,-23.73,-24.82,9.89
4126272,101.08,-10.24,21.28,35.33
4126306,43.05,-14.99,-3.93,7.6
4126355,89.43,-20.63,-5.51,20.94
4126405,51.79,-36.63,-14.77,-1.12
4126504,55.86,-31.07,-16.29,2.38
4126603,47.36,-26.09,-25.27,-0.36
4126652,110.94,-16.73,16.07,34.8
4126678,92.45,-11.97,5.36,28.12
4126702,51.08,-42.2,-43.91,-10.12
4126801,52.1,-36.8,-29.93,-4.38
4126900,30.27,-49.84,-27.97,-17.22
4127007,63.67,-7.61,-2.26,18.35
4127106,67.1,-11.67,0.98,18.48
4127205,65.33,-30.88,-31.11,2.53
4127304,12.21,-50.5,-42.25,-26.9
4127403,70.11,-18.1,1.74,16.9
4127502,48.26,-13.58,-6.46,9.48
4127601,72.49,34.73,10.83,42.67
4127700,92.36,0.24,11.91,34.82
4127809,49.05,-26.84,-14.39,2.26
4127858,105.7,-12.45,-0.01,31.35
4127882,40.58,-7.8,-4.54,9.74
4127908,61.57,-37.26,-24.07,-0.02
4127957,89.53,-14.72,17.46,28.54
4127965,73.17,-8.29,8.91,23.78
4128005,73.74,-29.03,0.19,13.07
4128104,43.75,-36.97,-0.77,-1.02
4128203,86.21,-1.81,7.89,30.92
4128302,49.92,-43.01,-28.5,-7.53
4128401,58.25,-28.71,-14.18,4.7
4128500,39.65,-25.27,-30.1,-3.74
4128534,55.81,-12.04,-0.88,13.99
4128559,113.23,-6.08,12.53,39.46
4128609,111.49,-19.59,21.68,34.97
4128625,54.19,-37.72,-7.24,0.88
4128633,46.94,-22.25,-7.98,4.92
4128658,84.38,-2.01,21.96,33.25
4128708,121.46,0.84,47.88,53.02
4128807,60.41,-35.65,-10.07,3.32
4200051,113.16,-24.62,6.68,30.11
4200101,108.35,-5.33,40.1,44.08
4200200,81.51,-3.76,-14.11,23.65
4200309,81.84,-5.34,-16.16,22.63
4200408,118.67,1.1,38.34,50.09
4200507,97.43,-27.64,4.5,22.85
4200556,100.36,-21.8,14.34,28.55
4200606,70.54,52.48,-14.13,44.28
4200705,79.64,16.58,-4.34,33.97
4200754,104.22,-35.08,2.53,21.55
4200804,122.04,-7.61,43.14,48.52
4200903,69.45,51.75,-12.91,43.85
4201000,116,-24.41,3.51,30.5
4201109,82.64,49.71,-4.33,49.42
4201208,67.78,58.31,-15.65,45.53
4201257,57.4,11.73,-15.97,21.6
4201273,105.93,-24.45,17.52,30.02
4201307,93.8,85.02,18.15,73.54
4201406,55.5,10.22,-30.7,17.08
4201505,36.59,-2.75,-29.36,5.15
4201604,105.97,-2.4,10.15,38.02
4201653,88.18,-27.36,17.83,22.65
4201703,61.19,22.49,-7.19,29.5
4201802,83.32,-3.25,-13.64,24.6
4201901,74.52,0.15,-16.53,22.39
4201950,56.76,9.66,-28.66,17.71
4202008,59.73,55.76,0.23,45.07
4202057,95.51,85.65,16.7,74.09
4202073,71.22,9.6,-17.3,25.18
4202081,121.58,-13.42,25.74,42.05
4202099,103.81,-16.81,34.94,36.4
4202107,58.98,48.62,8.92,43.59
4202131,74.01,-4.13,1.32,24.23
4202156,115.73,-18.03,21.06,36.99
4202206,60.24,33.37,13.76,38.45
4202305,54.02,61.54,-21.41,40.89
4202404,66.64,45.61,0.31,43.08
4202438,85.05,5.13,-10.74,29.48
4202453,57.02,60.48,-23.31,41.06
4202503,87.06,29.28,13.12,45.86
4202537,83.55,-17.81,27.15,27.22
4202578,120.87,-7.27,29.5,45.29
4202602,79.51,-0.39,-9.92,25.33
4202701,57.05,32.24,-19.49,29.63
4202800,39.25,-5.25,-27.59,5.37
4202859,87.61,-6.82,-11.33,25.04
4202875,107.36,-20.88,0.82,28.44
4202909,59.94,44.86,-9.53,38.28
4203006,118.38,3.78,11.73,45.37
4203105,100.97,-28.19,1.74,23.24
4203154,115.22,5.13,16.3,45.85
4203204,62.51,48.25,-3.3,42
4203253,97.97,-19.51,0.01,25.59
4203303,99.71,70.29,18.11,69.18
4203402,110.39,-17.51,-6.8,29.31
4203501,135.99,5.51,62.63,63.31
4203600,111.34,-25.32,18.1,31.65
4203709,47.85,50.8,-17.87,34.85
4203808,74.3,1.03,-4.79,25.25
4203907,98.55,-35.45,6.76,20.33
4203956,29.79,0.71,-38.87,2.22
4204004,119.61,-11.19,32.1,43.72
4204103,98.83,-31.86,4.97,21.6
4204152,109.99,-25.17,7.2,28.88
4204178,113.6,-26.8,0.54,27.98
4204194,68.6,-8.7,-20.5,15.62
4204202,91.65,-30.3,12,21.31
4204251,57.31,10.29,-27.63,18.4
4204301,107.87,-27.48,18.2,29.53
4204350,92.18,-22.73,18.55,26.21
4204400,95.38,-22.1,13.57,26.51
4204459,99.17,-4.04,43.68,42.23
4204509,75.64,61.67,6.36,54.51
4204558,102.76,-13.37,-14.38,26.8
4204608,59.56,15.49,-26.33,21.72
4204707,102.79,-14.85,14.25,32.39
4204756,107.27,-21.81,5.56,29.04
4204806,106.11,-14.08,-1.07,30.55
4204905,104.02,-23.61,15.61,29.31
4205001,143.21,13,48.38,65.98
4205100,61.36,-5.68,-21.32,14.23
4205159,64.34,29.25,9.35,37.13
4205175,95.43,-19.05,26.34,30.64
4205191,64.13,18.12,-18.91,26.07
4205209,100.91,-22.34,12.77,28.16
4205308,102.21,-9.22,28.65,37.77
4205357,96.52,-17.1,16.66,29.76
4205407,70.46,68.64,-18.71,50.28
4205431,103.97,-5.84,32.41,40.67
4205456,61.95,18.2,-22.65,24.53
4205506,113.69,-7.39,6.21,37.68
4205555,105.53,-15.75,3.81,30.68
4205605,105.5,3.05,52.93,49.53
4205704,53.54,27.59,-26.86,24.78
4205803,155.95,146.2,46.89,128
4205902,58.37,43.22,-3.95,38.23
4206009,57.02,60.46,-23.33,41.05
4206108,64.45,26.84,-16.48,30.51
4206207,34.62,-1.03,-33.7,4.27
4206306,62.36,42.74,-13.03,37.44
4206405,131.44,-4.89,38.33,51.92
4206504,96.96,98.22,20.5,80.89
4206603,142.91,11.72,51.81,66.07
4206652,95.34,-33.06,9.34,20.82
4206702,103.2,-21.7,17.05,30.17
4206751,102.94,-16.96,14.99,31.69
4206801,103.72,-7.58,10.34,35.03
4206900,61.84,-0.27,-17.33,17.62
4207007,52.56,12.57,-31.14,16.98
4207106,66.75,56.76,0.55,48.02
4207205,33.74,6.64,-27.84,8.57
4207304,46.81,18.22,-28.37,18.04
4207403,67.66,-3.62,-18.3,17.98
4207502,62.57,26.24,-4.33,32.23
4207577,110.69,0.24,7.58,40.25
4207601,101.91,-35.24,4.97,21.2
4207650,108.79,-25.16,2.61,27.47
4207684,93.25,-13.16,34.75,34.27
4207700,108.89,-17.82,26.68,35.92
4207759,95.69,-20.15,8.17,26.3
4207809,120.84,-11.16,32.04,44.14
4207858,104.22,-4.64,26.96,40.1
4207908,81.19,-1.92,11.82,29.97
4208005,92.54,-30.14,3.86,19.92
4208104,69.97,13.53,-0.03,30.22
4208203,60.24,53.08,6.02,45.34
4208302,54.58,55.37,-12.7,40.3
4208401,112.92,-32.72,-4.22,24.13
4208450,121.71,134.86,39.87,109.64
4208500,67.8,-1.57,-24.27,17.62
4208609,112.86,-21.44,21.32,34.57
4208708,75.79,27.36,-14.16,35.18
4208807,40.41,5.32,-40.62,7.54
4208906,91.84,92.9,16.92,76.01
4208955,104.09,-15.58,17.54,33.24
4209003,104.67,-25.32,16.71,29.03
4209102,143.01,135.52,49.15,119.35
4209151,63.74,3.81,-11.38,21.35
4209177,124.04,4.15,53.08,56.49
4209201,98.1,-26.61,4.87,23.61
4209300,101.46,-11.22,0.21,30.46
4209409,35.73,6.09,-32.53,8
4209458,90.58,-19.4,22.45,27.95
4209508,85.1,-3.6,-16.79,24.39
4209607,49.59,16.49,-21.18,19.82
4209706,104.51,-3.52,5.49,36.02
4209805,65.99,29.43,-12.2,33.1
4209854,117.76,-14.6,32.58,41.7
4209904,67.24,1.18,-17.29,20.14
4210001,60.49,43.98,5.6,41.38
4210035,110.74,-13.37,23.22,37.75
4210050,115.33,9.39,15.92,47.66
4210100,70.08,10.76,-2.31,28.55
4210209,62.79,46.48,-24.32,36.76
4210308,73.16,-2.1,0.44,24.63
4210407,54.83,8.55,-31.03,16.04
4210506,107.39,-13.54,22.47,36.35
4210555,90.59,-20.38,20.72,27.15
4210605,69.74,60.4,20.2,54.91
4210704,99.29,7.16,13.18,40.52
4210803,64.34,22.49,-19.18,27.99
4210852,106.61,3.78,-7.59,37.07
4210902,113.33,-14.1,19.65,37.56
4211009,108.79,-25.16,2.59,27.46
4211058,114.97,-12.77,6.74,35.9
4211108,83.81,-2.96,-0.4,27.78
4211207,45.15,7.35,-37.49,10.75
4211256,72.26,28.05,-7.94,35.6
4211306,60.25,45.02,1.77,40.92
4211405,101.18,-25.73,9.28,26.02
4211454,103.31,-22.47,13.57,29.11
4211504,60.27,45.94,-22.16,36.12
4211603,63.82,23.6,-18.28,28.48
4211652,104.54,2.15,50.94,48.37
4211702,56.81,17.35,-18.2,23.35
4211751,87.49,2.27,-11.73,28.87
4211801,103.97,-26.82,12.64,27.25
4211850,100.26,-11.44,30.02,36.42
4211876,92.48,-33.76,8.62,19.36
4211892,94.99,3.92,-0.5,34.64
4211900,78.66,61.37,-15.5,50.67
4212007,145.33,7.82,59.65,66.92
4212056,91.88,-6.99,-13.44,26
4212106,103.61,-26.67,1.04,24.67
4212205,73.31,-0.91,-4.1,24.21
4212239,115.61,-11.42,27.89,41.31
4212254,68.87,2.95,-19.13,21.08
4212270,130.26,-4.56,40.26,52.08
4212304,64.49,44.02,-20.35,37.15
4212403,42.48,0.27,-30.82,8.19
4212502,59.64,43.39,6.45,41.01
4212601,108.3,-35.8,5.85,23.38
4212650,35.73,6.1,-32.53,8
4212700,74.52,-1.86,-14.47,21.97
4212809,61.62,48.68,4.74,43.63
4212908,103.56,-20.14,12.22,29.92
4213005,106.33,-4.51,10.09,37.22
4213104,96.92,-36.81,1.97,18.13
4213153,99.35,-26.26,13.39,26.05
4213203,66.51,54.77,8.28,48.75
4213302,108.49,-6.05,-13.81,32.1
4213351,108.9,-2.72,0.75,36.86
4213401,130.04,-5.38,41.87,51.99
4213500,54.58,55.36,-12.71,40.29
4213609,75.86,-3.72,10.03,26.95
4213708,85.47,-6.73,-12.6,24.06
4213807,74.52,0.18,-12.05,23.38
4213906,103.32,-29.47,10.76,25.46
4214003,64.62,-3.9,-21.57,16.09
4214102,58.14,16.7,-17.33,23.72
4214151,139.03,2.2,35.18,56.96
4214201,98.13,-14.97,21.76,32.35
4214300,70.92,55.31,-12.84,45.93
4214409,113.82,0.79,11.42,42.42
4214508,100.17,-4.95,-5.41,31.52
4214607,85.72,-6.57,-12.19,24.31
4214706,70.91,60.2,22.79,55.79
4214805,72.91,1.37,-18.22,21.99
4214904,72.33,17.81,-18.64,28.85
4215000,72.16,41.15,2.11,43.45
4215059,85.33,10.03,-8.32,32.23
4215075,106.34,-24.21,2.16,26.93
4215109,61.49,31.12,4.2,35.83
4215208,103.31,-12.79,32.49,37.43
4215307,97.56,1.56,-7.02,33.09
4215356,122.21,0.77,37.02,50.89
4215406,119.33,1.95,21.87,47.11
4215455,41.28,4.46,-38.6,7.91
4215505,109.27,-1.84,-1.2,36.95
4215554,110.79,-22.41,12.21,31.45
4215604,72.33,17.81,-18.64,28.85
4215653,73.21,5.02,-17.27,23.89
4215679,79.48,0,-1.08,27.41
4215687,126.46,-3.3,46.62,52.68
4215695,96.63,-12.27,28.76,34.53
4215703,78.01,65.6,-9.62,53.56
4215752,125.81,3.84,54.27,57.23
4215802,71.71,38.91,-3.85,41.02
4215901,70.29,41.32,-9.5,40.35
4216008,103.86,-26.52,6.44,26
4216057,109.56,0.8,0.69,38.61
4216107,97.54,-4.53,43.52,41.42
4216206,126.89,123.52,36.54,105.78
4216255,113.55,-21.16,6.82,31.78
4216305,61.96,56.54,-21.66,41.42
4216354,63.31,58.4,9.46,49.47
4216404,72.32,-1.54,-13.43,21.57
4216503,91.84,2.45,1.36,33.31
4216602,62.44,64.35,-22.4,44.83
4216701,136.89,3.4,46.72,59.25
4216800,101.98,-20.46,-11.28,24.12
4216909,128.61,4.8,51.92,58.11
4217006,41.54,-3.1,-27.35,7.16
4217105,37.27,6.76,-30.37,9.3
4217154,105.96,-14.44,30.98,37.31
4217204,104.15,-17.98,22.31,33.26
4217253,64.48,58.23,-19.11,43.59
4217303,106.76,-19.13,11.67,31.35
4217402,136.5,136.59,40.79,115.73
4217501,92.21,-25.88,15.61,24.21
4217550,120.87,-7.27,29.5,45.29
4217600,61.68,18.35,-12.96,26.61
4217709,66.47,11.37,-18.73,23.99
4217758,115.19,-11.87,21.61,39.6
4217808,104.26,1.21,-7.92,35.07
4217907,106.3,-11.29,14.03,35.12
4217956,113.96,-8.91,29.66,42.21
4218004,50.67,54.92,-22.75,36.56
4218103,64.93,19.71,-8.41,29.32
4218202,59.05,32.2,-0.64,34.4
4218251,89.17,-3.77,3.3,30.09
4218301,62.4,-3.26,-9.41,18.24
4218350,54.99,13.5,-18.69,20.93
4218400,40.13,8.77,-33.62,10.46
4218509,111.44,-2.9,24,42.72
4218608,83.06,-6.49,-19.57,21.81
4218707,37.92,3.6,-34.68,7.22
4218756,110.79,-22.41,12.21,31.45
4218806,69.07,21.53,-18.26,29.41
4218855,104.08,-15.58,17.54,33.24
4218905,82.2,30.2,-0.58,41.6
4218954,93.27,7.36,-2.59,35.08
4219002,51.96,7.89,-22.93,16.52
4219101,106.51,-12.51,34.7,39.15
4219150,108.38,-23.44,0.94,27.71
4219176,126.64,-2.76,41.9,51.96
4219200,63.96,4.66,-23.54,19.16
4219309,107.96,-7.08,10.62,36.78
4219358,73.46,-7.2,-14.63,19.24
4219408,72.83,-5.96,-11.81,20.17
4219507,90.34,-18.82,24.02,28.46
4219606,91.56,-19.25,24.56,28.82
4219705,93.59,-21.12,25.61,28.94
4219853,97.29,-29.71,8.8,22.83
4220000,57.72,9.37,-30.89,17.43
4300034,46.03,-78.94,-6.95,-19.82
4300059,103.08,-22.68,4.45,26.96
4300109,79.58,-53.69,21.35,8.98
4300208,117.35,-44.06,25.31,27.17
4300307,108.04,-48.11,3.17,17.35
4300406,59.32,-63.83,14.18,-4.03
4300455,120.88,-46.56,23.18,26.84
4300471,114.81,-42.47,-4.47,20.5
4300505,100.99,-29.46,1.25,22.59
4300554,98.96,-53.68,-0.38,11
4300570,79.09,-24.41,14.47,20.04
4300604,41.01,-43.77,-6.88,-6.26
4300638,27.93,-64.38,-27.63,-24.28
4300646,107,-29.91,2.54,24.77
4300661,82.79,-24.33,0.42,18.31
4300703,70.26,-31.91,6.03,11.88
4300802,72.98,-27.31,21.59,18.2
4300851,31.61,-51.25,-28.77,-17.54
4300877,46.34,-30.16,-1.64,2.65
4300901,100.91,-32.37,2.96,21.67
4301008,66.26,-32.72,16.69,12.45
4301057,75.64,-3.87,-4.79,23.58
4301073,43,-42.48,-5.56,-4.72
4301107,43.64,-49.7,-10.55,-8.72
4301206,93.76,-53.74,22.34,14.1
4301305,21.96,-60.33,-10.91,-20.96
4301404,90.46,-29.42,16.22,22.2
4301503,128.79,-48.13,4.46,24.84
4301552,106.51,-29.25,9.64,26.42
4301602,49.55,-77.01,-10.73,-18.58
4301636,17.27,-42.4,-15.78,-15.86
4301651,76.63,-27.1,15.4,18.22
4301701,103.81,-18.64,14.76,31.21
4301750,52.39,-41.45,-11.12,-2.22
4301800,107.3,-20,9.49,30.69
4301859,114.49,-32.75,-5.6,24.37
4301875,30.34,-71.11,-6.08,-21.68
4301909,43.1,-47.45,-17.24,-9.39
4301925,105.61,-19.4,13.83,31.31
4301958,110.46,-37.92,-0.31,21.87
4302006,109.43,-41.54,20.52,24.46
4302055,106.43,-18.42,10.12,31.21
4302105,69.86,-32.71,25.07,15.53
4302154,97.72,-36.69,5.63,19.26
4302204,113.92,-45.74,1.27,20.01
4302220,123.4,-47.08,14.97,25.71
4302238,106.66,-51.76,15.08,17.87
4302253,71.4,-24.4,22.12,19.03
4302303,76.47,-8.79,-1.92,22.36
4302352,63.48,-30.54,6.77,10.27
4302378,109.98,-40.17,-1.84,20.39
4302402,55.77,-37.23,11.96,5.81
4302451,108.04,-31.43,21.96,28.68
4302501,133.57,-58.16,1.33,21.46
4302584,111.61,-44.36,22.22,24.37
4302600,110.38,-39.72,-3.13,20.44
4302659,58.31,-31.87,16.09,9.92
4302709,47.67,-49.94,-6.61,-6.57
4302808,49.94,-59.95,-17.97,-12.6
4302907,85.8,-58.06,9.49,6.66
4303004,58.61,-63.62,-16.76,-10.92
4303103,41.01,-43.76,-6.88,-6.26
4303202,114.08,-26.1,7.53,29.97
4303301,111.08,-65.3,1.59,10.59
4303400,109.96,-31.4,4.35,25.54
4303509,32.65,-51.32,-28.97,-17.25
4303558,101.88,-26.54,12.59,26.63
4303608,87.58,13.7,7.08,37.95
4303673,73.39,-18.37,17.43,21.33
4303707,112.09,-53.59,2.22,16.17
4303806,99.96,-23.06,5.21,25.87
4303905,50.09,-32.15,-3.83,2.61
4304002,107.63,-37.48,6.91,22.64
4304101,91.94,-52,11.32,11.83
4304200,92.08,-45.03,22.12,17.26
4304309,104.43,-54.14,6.28,14.15
4304358,48.48,-71.28,-10.43,-16.4
4304408,72.48,-7.51,23.47,27.04
4304507,41.55,-52.36,-4.17,-9.22
4304606,42.41,-42.16,-7.32,-5.17
4304614,91.96,-30.1,20.09,23.27
4304622,107.94,-23.33,2.64,27.97
4304630,54.81,-16.04,-11.12,9.67
4304655,126.66,-54.47,6.54,21.8
4304663,23.98,-52.22,-6.72,-15.82
4304671,22.71,-44.56,-16.23,-15
4304689,47.33,-38.42,1.47,0.08
4304697,62.74,-32.13,20.34,12.27
4304705,119.19,-45.35,1.65,22.1
4304713,53.63,-20.78,1.67,9.98
4304804,83.79,-27.18,18.03,21.25
4304853,106.69,-31.04,3.73,24.43
4304903,90.24,-33.74,-0.21,16.67
4304952,100.12,-28.24,6.74,24.01
4305009,123.44,-44.99,22.34,28.23
4305108,77.34,-21.56,20.31,21.94
4305116,106.51,-29.25,9.64,26.42
4305124,32.28,-48.74,-3.69,-10.77
4305132,91.33,-45.17,23.4,17.22
4305157,108.52,-34.36,-0.31,22.74
4305173,46.71,-46.25,-17.34,-7.63
4305207,95.15,-59.1,3.53,8.17
4305306,109.43,-34.21,5.86,24.46
4305355,46.18,-47.74,-7.92,-6.41
4305371,107.74,-31.52,10.75,26.11
4305405,111.06,-45.44,20.21,23.27
4305439,-1.16,-68.62,-13.08,-33.08
4305447,35.81,-52.81,-23.93,-15.7
4305454,17.73,-38.64,-11.65,-13.17
4305504,96.34,-23.36,4.12,24.25
4305587,58.11,-33.77,10.64,7.84
4305603,115.97,-53.83,0.87,17.12
4305702,116.95,-41.89,17.46,26.26
4305801,105.74,-30.74,-4.65,22.4
4305835,77.41,-33.93,18.25,16.14
4305850,122.3,-40.47,2.84,25.56
4305871,114.16,-50.57,15.6,21.11
4305900,98.95,-37.45,3.2,18.83
4305934,69.76,-34.2,14.11,12.46
4305959,63.84,-40.67,10.24,6.75
4305975,105.1,-24.52,9.81,28.03
4306007,109.41,-44.08,-12.16,16.25
4306056,27.04,-54.38,-25.27,-19.73
4306072,108.48,-37.04,-2.02,21.19
4306106,109.91,-51.92,16.71,19.29
4306130,96.24,-21.99,3.73,24.73
4306205,56.89,-34.47,5.75,6.05
4306304,88.29,-33.87,-3.4,15.24
4306320,117.68,-33.49,-7.68,24.7
4306353,120.53,-58.38,-1.81,16.15
4306379,71.61,-59.45,-2.49,-1.48
4306403,70.06,-16.2,11.82,19.89
4306429,112.66,-34.64,10.27,26.36
4306452,61.91,-33.89,8.34,8.61
4306502,39.23,-57.83,-20.09,-15.87
4306551,78.11,4.29,-7.04,27.51
4306601,52.86,-79.33,-4.56,-17.1
4306700,79.92,-54.16,21.1,8.84
4306734,105.02,-51.2,-5.18,13.14
4306759,67.51,-32.77,14.19,12.32
4306767,47.54,-47.34,-6.86,-5.54
4306809,62.74,-32.13,20.34,12.27
