code_muni,en,ln,n,med
3139706,0.08,-0.19,0.24,0
3139805,0.15,0.03,-0.3,0
3139904,0.11,0.12,-0.4,0
3140001,-0.02,-0.07,0.19,0
3140100,0.12,-0.23,0.27,0.01
3140159,0.04,-0.1,0.15,0.01
3140209,0.08,-0.06,0,0
3140308,0.18,-0.26,0.19,0
3140407,0.17,0.08,-0.43,0
3140506,0.04,-0.12,0.2,0.01
3140530,0.08,-0.19,0.26,0
3140555,0.18,-0.23,0.21,0.02
3140605,0.11,-0.21,0.24,0
3140704,0.08,-0.14,0.18,0.01
3140803,0.14,-0.05,-0.13,0
3140852,0.15,-0.25,0.29,0.01
3140902,0.11,-0.16,0.11,0
3141009,0.13,-0.26,0.36,0.02
3141108,0.1,-0.18,0.21,0.01
3141207,0.09,-0.18,0.22,0
3141306,-0.04,-0.1,0.27,0.01
3141405,0.14,-0.2,0.22,0.02
3141504,0.12,-0.23,0.25,0
3141603,0.1,-0.12,0.07,0
3141702,0.16,-0.26,0.24,0
3141801,0.12,-0.25,0.33,0.01
3141900,0.07,0.09,-0.29,0
3142007,0.06,-0.13,0.2,0.01
3142106,-0.07,-0.01,0.15,0
3142205,0.05,-0.08,0.08,0
3142254,0.12,-0.22,0.26,0.01
3142304,0.06,-0.11,0.12,0
3142403,0.08,-0.16,0.2,0
3142502,0.09,-0.21,0.26,0
3142601,0.17,0.05,-0.38,0
3142700,0.1,-0.21,0.29,0.01
3142809,-0.09,0.02,0.15,0
3142908,0.14,-0.29,0.41,0.02
3143005,-0.09,0.21,-0.26,0
3143104,0.04,-0.11,0.15,0
3143153,0.13,-0.24,0.3,0.01
3143203,-0.03,0.07,-0.09,0
3143302,0.09,-0.19,0.26,0.01
3143401,-0.03,0.1,-0.14,0
3143450,0.18,-0.28,0.28,0.02
3143500,0.14,-0.22,0.21,0.01
3143609,0.11,-0.24,0.29,0.01
3143708,0.17,-0.25,0.2,0
3143807,0.03,0.23,-0.49,0
3143906,-0.03,0,0.07,0
3144003,0.1,-0.21,0.25,0
3144102,-0.02,0.13,-0.23,0
3144201,0.14,-0.27,0.31,0.01
3144300,0.08,-0.22,0.37,0.02
3144359,0.14,-0.26,0.27,0
3144375,0.09,-0.23,0.31,0.01
3144409,0.08,0.16,-0.42,0
3144508,0.08,0,-0.08,0.01
3144607,0.07,0.14,-0.35,0.01
3144656,0.17,-0.23,0.23,0.02
3144672,0.12,-0.21,0.24,0.01
3144706,0.07,-0.18,0.23,0
3144805,0.08,-0.15,0.19,0.01
3144904,0.1,-0.22,0.3,0.01
3145000,0.12,-0.15,0.09,0
3145059,0.16,-0.29,0.37,0.02
3145109,-0.05,0.12,-0.14,0
3145208,0.1,-0.21,0.26,0.01
3145307,0.12,-0.28,0.38,0.01
3145356,0.1,-0.21,0.3,0.02
3145372,0.19,-0.25,0.24,0.02
3145406,-0.03,0.15,-0.22,0
3145455,0.1,-0.25,0.36,0.01
3145505,0.14,0.09,-0.39,0.01
3145604,0.08,-0.04,-0.02,0.01
3145703,0.13,-0.03,-0.13,0
3145802,0.03,-0.15,0.24,0
3145851,0.07,-0.18,0.23,0
3145877,-0.01,0.01,0,0
3145901,-0.05,0.03,0.02,0
3146008,-0.11,0.2,-0.22,0
3146107,0.02,-0.05,0.07,0
3146206,0.09,-0.21,0.3,0.01
3146255,0.22,-0.25,0.17,0.01
3146305,0.14,-0.25,0.31,0.02
3146404,0.05,-0.1,0.15,0.01
3146503,0,0.01,-0.01,0
3146552,0.15,-0.3,0.39,0.02
3146602,0.1,-0.08,-0.01,0
3146701,0.06,0.03,-0.13,0.01
3146750,0.05,-0.18,0.35,0.02
3146909,0.08,-0.19,0.22,0
3147006,0.15,-0.24,0.21,0
3147105,0.12,-0.2,0.2,0.01
3147204,0.1,0.12,-0.38,0
3147303,0.03,0.05,-0.14,0
3147402,0.1,-0.21,0.23,0
3147501,0.13,-0.21,0.17,0
3147600,0.14,0.16,-0.5,0.01
3147709,0.1,-0.11,0.08,0.01
3147808,-0.1,0.28,-0.35,0
3147907,-0.03,0.04,-0.03,0
3147956,0.1,-0.19,0.24,0.01
3148004,0.06,-0.16,0.22,0
3148103,-0.04,-0.04,0.15,0
3148202,-0.03,-0.01,0.1,0
3148301,0,-0.08,0.16,0
3148400,0.15,-0.28,0.3,0
3148509,0.07,-0.19,0.33,0.02
3148608,0.16,-0.27,0.28,0
3148707,0.21,-0.25,0.2,0.02
3148756,0.07,-0.12,0.11,0
3148806,0.04,-0.14,0.21,0
3148905,0.08,-0.05,-0.03,0
3149002,-0.1,0.03,0.14,0
3149101,0.06,0.19,-0.44,0
3149150,0.12,-0.24,0.3,0.01
3149200,0.11,-0.17,0.15,0
3149309,0.08,-0.15,0.19,0.01
3149408,0.1,0.03,-0.21,0
3149507,0.14,0.02,-0.25,0
3149606,0.06,-0.18,0.24,0
3149705,0.05,-0.12,0.18,0
3149804,0.03,-0.13,0.2,0
3149903,0.08,0.07,-0.22,0.01
3149952,0.15,-0.26,0.27,0.01
3150000,0.11,-0.23,0.29,0.01
3150109,0.13,0,-0.2,0
3150158,0.17,-0.27,0.26,0
3150208,0.1,-0.22,0.26,0
3150307,0.12,0.01,-0.2,0.01
3150406,0.08,-0.14,0.15,0
3150505,0,0.02,-0.04,0
3150539,0.17,-0.25,0.19,0
3150570,0.11,-0.23,0.27,0.01
3150604,0.06,-0.11,0.13,0
3150703,0.1,-0.02,-0.12,0
3150802,0.02,-0.07,0.11,0
3150901,0.05,0.04,-0.15,0
3151008,-0.01,0.21,-0.37,0
3151107,0.07,0.09,-0.26,0.01
3151206,0.13,-0.22,0.24,0.01
3151305,0.09,-0.09,0.04,0
3151404,0.06,-0.18,0.26,0
3151503,-0.04,-0.03,0.12,0
3151602,0.06,0.05,-0.18,0
3151701,0.11,0.08,-0.32,0
3151800,0.04,0.07,-0.22,0
3151909,0.14,-0.27,0.3,0.01
3152006,0.05,-0.16,0.24,0.01
3152105,0.02,-0.15,0.26,0
3152131,0.12,-0.22,0.28,0.01
3152170,0.16,-0.27,0.32,0.02
3152204,0.12,-0.26,0.37,0.02
3152303,0.02,-0.08,0.12,0
3152402,0.05,-0.23,0.4,0.01
3152501,-0.03,0.21,-0.34,0
3152600,0.09,0.2,-0.5,0.01
3152709,0.18,-0.1,-0.07,0.01
3152808,0.01,-0.02,0.02,0
3152907,-0.1,0.13,-0.07,0
3153004,-0.08,-0.05,0.24,0
3153103,0.01,-0.07,0.13,0
3153202,0.12,-0.21,0.21,0
3153301,0.13,-0.23,0.24,0
3153400,0.12,-0.21,0.22,0.01
3153509,-0.01,-0.15,0.31,0
3153608,0.12,-0.21,0.23,0.01
3153707,0.08,-0.17,0.22,0.01
3153806,0.07,-0.12,0.12,0
3153905,0.11,-0.14,0.12,0.01
3154002,0.14,-0.18,0.1,0
3154101,0.05,0.07,-0.2,0
3154150,0.1,-0.2,0.22,0
3154200,0.21,-0.18,0.02,0.01
3154309,0.09,-0.26,0.35,0
3154408,0.14,-0.1,-0.02,0.01
3154457,0.09,-0.2,0.28,0.01
3154507,0.15,-0.27,0.32,0.01
3154606,0.08,-0.14,0.18,0.01
3154705,0.12,0.05,-0.25,0.01
3154804,0.08,-0.15,0.17,0.01
3154903,0.12,-0.24,0.25,0
3155009,0.06,-0.18,0.27,0
3155108,0.09,-0.21,0.32,0.02
3155207,0.06,-0.06,0.02,0
3155306,0.12,-0.14,0.08,0.01
3155405,0.1,-0.11,0.05,0
3155504,0.04,-0.14,0.22,0
3155603,0.15,-0.22,0.24,0.02
3155702,0.03,-0.16,0.27,0
3155801,0.12,-0.12,0.04,0
3155900,-0.05,0.14,-0.17,0
3156007,0.1,-0.21,0.27,0.01
3156106,0.13,-0.07,-0.06,0.01
3156205,0.1,-0.04,-0.07,0
3156304,0.05,-0.03,-0.01,0
3156403,0.07,-0.13,0.16,0.01
3156452,-0.01,-0.06,0.15,0
3156502,0.19,-0.19,0.13,0.02
3156601,0.14,-0.21,0.24,0.02
3156700,0.14,-0.18,0.15,0.01
3156809,0.12,-0.17,0.13,0
3156908,-0.09,0.03,0.12,0
3157005,0.21,-0.19,0.1,0.02
3157104,0.1,-0.15,0.21,0.02
3157203,0.03,-0.11,0.2,0.01
3157252,0.12,-0.23,0.24,0
3157278,0.07,0.09,-0.26,0
3157302,0.12,-0.08,-0.04,0
3157336,0.14,-0.02,-0.17,0.01
3157377,0.17,-0.22,0.2,0.02
3157401,0.06,-0.21,0.32,0
3157500,0.14,-0.24,0.23,0
3157609,0.09,-0.23,0.33,0.01
3157658,0.04,-0.13,0.26,0.02
3157708,0.09,-0.15,0.15,0
3157807,0.11,-0.16,0.16,0.01
3157906,0.03,-0.08,0.1,0
3158003,0.1,-0.2,0.2,0
3158102,0.13,-0.18,0.21,0.02
3158201,0.15,-0.3,0.36,0.01
3158300,0.1,0.11,-0.36,0
3158409,0.06,-0.09,0.08,0
3158508,0.14,-0.23,0.23,0.01
3158607,0.14,-0.02,-0.18,0.01
3158706,0.03,0.14,-0.28,0.01
3158805,0.08,0,-0.12,0
3158904,0.11,-0.26,0.33,0.01
3158953,0.19,-0.28,0.21,0
3159001,0.16,-0.25,0.22,0.01
3159100,0.01,-0.01,0.02,0
3159209,-0.04,0.2,-0.32,0
3159308,-0.05,0.17,-0.25,0
3159357,0.16,-0.28,0.28,0.01
3159407,0.03,0.05,-0.13,0.01
3159506,0.1,-0.25,0.31,0
3159605,0.01,0.21,-0.4,0
3159704,0.06,-0.21,0.32,0
3159803,0.13,-0.06,-0.07,0
3159902,0.09,0,-0.13,0.01
3160009,0.05,0.06,-0.19,0
3160108,0.1,-0.18,0.18,0
3160207,0.11,-0.19,0.19,0.01
3160306,0.12,-0.19,0.25,0.02
3160405,0.07,-0.12,0.13,0.01
3160454,0.19,-0.26,0.27,0.02
3160504,0.15,-0.23,0.19,0
3160603,0.1,-0.22,0.25,0
3160702,0.1,-0.02,-0.12,0
3160801,0.08,0.14,-0.39,0
3160900,0.08,-0.14,0.14,0
3160959,0.22,-0.34,0.29,0
3161007,0.05,-0.18,0.27,0
3161056,0.13,-0.22,0.23,0.01
3161106,0.02,-0.19,0.37,0.01
3161205,0.13,-0.06,-0.1,0
3161304,0.16,-0.11,-0.08,0
3161403,-0.09,0.03,0.12,0
3161502,0.03,-0.1,0.14,0
3161601,0.13,-0.25,0.27,0.01
3161650,0.14,-0.27,0.3,0
3161700,0.21,-0.29,0.22,0.01
3161809,0,-0.06,0.14,0
3161908,0.03,-0.14,0.23,0
3162005,0.19,0.06,-0.42,0
3162104,0.09,-0.19,0.22,0
3162203,-0.04,0.07,-0.06,0
3162252,0.04,-0.15,0.27,0.01
3162302,0.1,0.09,-0.33,0
3162401,0.12,-0.22,0.28,0.01
3162450,0.15,-0.21,0.21,0.01
3162500,0.12,0,-0.17,0.01
3162559,0.06,-0.13,0.14,0
3162575,0.18,-0.25,0.19,0.01
3162609,0.19,-0.31,0.3,0
3162658,0.1,-0.18,0.24,0.01
3162708,0.19,-0.24,0.2,0.02
3162807,0.14,-0.25,0.25,0
3162906,0.12,-0.09,-0.02,0
3162922,0.08,-0.1,0.1,0.01
3162948,-0.04,0.03,0,0
3162955,0.08,-0.15,0.18,0.01
3163003,0.11,-0.27,0.36,0.01
3163102,0.09,-0.16,0.2,0.01
3163201,-0.01,0.21,-0.37,0
3163300,0.12,-0.2,0.22,0.01
3163409,0.15,-0.26,0.24,0
3163508,0.1,-0.27,0.37,0
3163607,0.09,-0.23,0.29,0
3163706,0.05,0.23,-0.49,0.01
3163805,0,-0.08,0.16,0
3163904,-0.03,0.11,-0.16,0
3164001,0.11,-0.24,0.26,0
3164100,0.11,-0.28,0.38,0.01
3164209,0.11,-0.21,0.25,0.01
3164308,-0.06,-0.03,0.17,0
3164407,0.04,0.15,-0.34,0
3164431,0.03,-0.08,0.12,0.01
3164472,0.21,-0.31,0.25,0
3164506,0.09,-0.3,0.42,0
3164605,0.05,-0.06,0.05,0
3164704,-0.15,0.04,0.17,-0.01
3164803,0.14,-0.21,0.18,0
3164902,0.09,0.14,-0.4,0
3165008,0.07,-0.04,0.01,0.01
3165107,-0.11,0.06,0.07,0
3165206,0.04,0.15,-0.35,0
3165305,0.1,0.1,-0.34,0
3165404,0.01,0.11,-0.22,0
3165503,0.15,-0.28,0.29,0
3165537,0.04,-0.1,0.15,0.01
3165552,0.11,-0.26,0.35,0.01
3165560,0.11,-0.24,0.28,0
3165578,0.02,0.25,-0.51,0
3165602,0.09,0.02,-0.16,0
3165701,0.01,-0.06,0.1,0
3165800,-0.03,0.21,-0.35,0
3165909,0.09,-0.21,0.29,0.01
3166006,0.05,-0.05,0.01,0
3166105,0.16,-0.25,0.22,0
3166204,0.15,-0.1,-0.05,0
3166303,0.1,-0.13,0.07,0
3166402,0.01,0.14,-0.27,0
3166501,0.1,-0.18,0.22,0.01
3166600,0.1,-0.21,0.25,0
3166709,0.06,-0.21,0.38,0.02
3166808,0.02,-0.16,0.28,0
3166907,0.05,0.1,-0.26,0
3166956,0.14,-0.26,0.34,0.02
3167004,0.08,0.08,-0.29,0
3167103,0.1,-0.18,0.21,0.01
3167202,0.11,-0.21,0.23,0.01
3167301,0.12,-0.16,0.1,0
3167400,0.08,0.1,-0.32,0
3167509,0.06,0.09,-0.26,0
3167608,0.14,-0.27,0.3,0.01
3167707,0.18,-0.28,0.23,0
3167806,0.05,0.19,-0.41,0.01
3167905,0.1,-0.09,0,0
3168002,0.19,-0.22,0.19,0.02
3168051,0.16,-0.22,0.17,0.01
3168101,-0.1,0.07,0.04,0
3168200,-0.01,-0.1,0.24,0.01
3168309,0.16,-0.21,0.16,0.01
3168408,0.19,-0.29,0.24,0
3168507,0.02,-0.1,0.17,0
3168606,0.06,-0.2,0.35,0.02
3168705,0.17,-0.27,0.23,0
3168804,0.15,-0.05,-0.14,0.01
3168903,0.1,-0.16,0.18,0.01
3169000,0.09,-0.11,0.09,0
3169059,-0.02,0.23,-0.4,0
3169109,-0.02,0.29,-0.5,0
3169208,-0.07,-0.02,0.18,0.01
3169307,0.1,0.13,-0.4,0
3169356,0.16,-0.24,0.2,0.01
3169406,0.05,0.18,-0.4,0.01
3169505,0.15,-0.22,0.18,0
3169604,-0.07,-0.02,0.17,0
3169703,0.13,-0.25,0.29,0.01
3169802,0.11,0.06,-0.3,0
3169901,0.01,-0.05,0.09,0
3170008,0.11,-0.2,0.24,0.01
3170057,0.2,-0.32,0.28,0
3170107,0.06,-0.11,0.12,0
3170206,0.04,-0.01,-0.01,0.01
3170305,0.07,-0.15,0.25,0.02
3170404,0.13,-0.27,0.34,0.01
3170438,0.2,-0.08,-0.16,0.01
3170479,0.08,-0.23,0.33,0.01
3170503,0.08,-0.2,0.26,0
3170529,0.11,-0.21,0.25,0.01
3170578,0.16,-0.24,0.2,0
3170602,0,-0.01,0.04,0
3170651,0.16,-0.2,0.19,0.02
3170701,0.12,0.14,-0.47,0
3170750,0.1,-0.17,0.19,0.01
3170800,0.14,-0.22,0.24,0.01
3170909,0.14,-0.26,0.31,0.01
3171006,0.16,-0.28,0.28,0
3171030,0.18,-0.3,0.33,0.02
3171071,0.14,-0.25,0.29,0.01
3171105,0.05,0,-0.06,0
3171154,0.11,-0.19,0.17,0
3171204,0.09,-0.14,0.16,0.01
3171303,0,-0.08,0.16,0
3171402,-0.07,0.01,0.1,0
3171501,0.14,-0.23,0.24,0.01
3171600,0.17,-0.25,0.27,0.02
3171709,0.15,0.08,-0.38,0.01
3171808,0.15,-0.25,0.24,0
3171907,0.13,-0.27,0.32,0.01
3172004,0.07,-0.1,0.08,0
3172103,0.03,0.11,-0.23,0.01
3172202,0.08,0.03,-0.18,0
3200102,0.07,-0.07,0.01,0
3200136,0.08,-0.19,0.27,0.01
3200169,0.11,-0.19,0.24,0.01
3200201,0.08,-0.18,0.2,0
3200300,-0.03,-0.09,0.23,0
3200359,0.1,-0.25,0.31,0
3200409,-0.04,-0.09,0.23,0
3200508,0.08,-0.16,0.19,0.01
3200607,-0.02,-0.07,0.22,0.01
3200706,0.01,-0.06,0.07,0
3200805,0.13,-0.23,0.23,0
3200904,0.1,-0.2,0.27,0.01
3201001,0.08,-0.21,0.35,0.02
3201100,0.1,-0.17,0.18,0
3201159,0.08,-0.08,0.03,0
3201209,0.02,-0.1,0.13,0
3201308,-0.02,0.02,0.02,0.01
3201407,0.01,-0.13,0.21,0
3201506,0.11,-0.24,0.29,0
3201605,0.05,-0.16,0.29,0.02
3201704,0.01,-0.09,0.17,0
3201803,-0.05,-0.08,0.24,0
3201902,0.06,-0.08,0.04,0
3202009,-0.07,-0.05,0.24,0.01
3202108,0.09,-0.17,0.25,0.02
3202207,0.02,-0.04,0.1,0.01
3202256,0.07,-0.19,0.27,0
3202306,-0.04,-0.08,0.24,0
3202405,0.01,-0.04,0.06,0
3202454,0.07,-0.17,0.22,0.01
3202504,-0.03,-0.04,0.16,0.01
3202553,0.07,-0.18,0.23,0
3202603,-0.04,-0.1,0.24,0
3202652,0.08,-0.19,0.24,0
3202702,0.16,-0.17,0.07,0
3202801,0.01,-0.1,0.15,0
3202900,0.11,-0.11,0.02,0
3203007,0.08,-0.19,0.24,0
3203056,0.03,-0.18,0.33,0.01
3203106,0.03,-0.07,0.09,0
3203130,0,-0.03,0.09,0.01
3203163,0.11,-0.14,0.07,0
3203205,-0.02,-0.15,0.37,0.01
3203304,0.15,-0.24,0.22,0
3203320,0,-0.1,0.17,0
3203346,0.03,-0.12,0.17,0
3203353,0.02,-0.15,0.27,0
3203403,0.01,-0.08,0.14,0
3203502,0.1,-0.21,0.32,0.02
3203601,0.09,-0.18,0.27,0.02
3203700,0,-0.15,0.29,0
3203809,-0.02,-0.05,0.14,0
3203908,0.05,-0.22,0.4,0.01
3204005,0.08,-0.22,0.3,0
3204054,0.07,-0.2,0.35,0.02
3204104,0.09,-0.2,0.33,0.02
3204203,-0.01,-0.11,0.21,0
3204252,0.09,-0.18,0.27,0.02
3204302,0.01,-0.08,0.12,0
3204351,0.04,-0.18,0.3,0.01
3204401,-0.02,-0.08,0.16,0
3204500,0.06,-0.07,0.07,0.01
3204559,0.13,-0.11,-0.02,0
3204609,0.11,-0.11,0.04,0
3204658,0.07,-0.19,0.27,0.01
3204708,0.06,-0.19,0.29,0.01
3204807,-0.01,-0.1,0.22,0.01
3204906,0.05,-0.15,0.28,0.01
3204955,0.12,-0.16,0.11,0
3205002,0.01,0,0.01,0.01
3205010,0.04,-0.17,0.3,0.01
3205036,-0.05,-0.08,0.22,0
3205069,0.01,-0.05,0.09,0
3205101,0.05,-0.08,0.07,0
3205150,0.05,-0.2,0.35,0.01
3205176,0,-0.19,0.4,0.01
3205200,0,-0.01,0.05,0.01
3205309,0.06,-0.23,0.47,0.03
3300100,0.1,0.24,-0.6,0
3300159,0.05,0.07,-0.2,0
3300209,-0.01,0.15,-0.25,0
3300225,0.16,0.06,-0.35,0.01
3300233,0.04,0.07,-0.21,0
3300258,0.02,0.15,-0.3,0
3300308,0,0.15,-0.25,0.01
3300407,-0.23,0.31,-0.18,0
3300456,0.21,-0.04,-0.26,0
3300506,0.1,-0.04,-0.08,0
3300605,0.09,-0.19,0.22,0
3300704,0.02,0.08,-0.18,0
3300803,-0.01,0.19,-0.32,0.01
3300902,0.05,0.03,-0.13,0
3300936,-0.02,0.13,-0.21,0
3300951,0.12,-0.03,-0.11,0.01
3301009,0.1,-0.02,-0.12,0
3301108,0.05,0.09,-0.24,0
3301157,0.12,-0.07,-0.07,0
3301207,0.08,0.06,-0.21,0.01
3301306,0.07,0.06,-0.24,0
3301405,0.04,0.12,-0.27,0
3301504,0.16,-0.04,-0.17,0
3301603,0.12,-0.05,-0.08,0.01
3301702,0.36,-0.16,-0.31,0
3301801,0.17,-0.01,-0.22,0.01
3301850,0.17,-0.05,-0.18,0
3301876,0.02,0.15,-0.3,0
3301900,0.13,0.08,-0.35,0
3302007,0.1,0.01,-0.18,0
3302056,0.07,-0.06,0.01,0
3302106,0.05,0.05,-0.18,0
3302205,0.04,-0.1,0.13,0.01
3302254,0.11,0.09,-0.32,0.01
3302270,0.17,-0.09,-0.07,0.01
3302304,-0.02,0.01,0.03,0.01
3302403,0.09,0.1,-0.33,0
3302452,0.13,-0.01,-0.2,0
3302502,0.38,-0.22,-0.22,0
3302601,-0.01,0.21,-0.38,0
3302700,0.06,0.09,-0.25,0
3302809,0.17,-0.03,-0.19,0.01
3302858,0.2,0.02,-0.35,0.01
3302908,0.22,-0.04,-0.29,0
3303005,-0.01,0.04,-0.04,0
3303104,-0.04,-0.04,0.17,0.01
3303203,0.18,-0.02,-0.25,0
3303302,0.12,0.02,-0.21,0.01
3303401,0.16,-0.08,-0.12,0
3303500,0.21,-0.07,-0.18,0.01
3303609,0.16,-0.07,-0.09,0.01
3303708,0.07,0.07,-0.21,0.01
3303807,0.07,0.23,-0.51,0.01
3303856,0.08,0.07,-0.24,0.01
3303906,0.24,-0.04,-0.32,0
3303955,0.06,0.09,-0.23,0.01
3304003,0.13,-0.05,-0.09,0.01
3304102,-0.11,0.02,0.19,0.01
3304110,-0.08,0.13,-0.09,0
3304128,-0.12,0.19,-0.17,0
3304144,0.28,-0.05,-0.34,0.01
3304151,-0.03,0.11,-0.13,0
3304201,0.01,0.12,-0.22,0.01
3304300,0,0.12,-0.21,0.01
3304409,0.09,0.01,-0.17,0
3304508,0.08,0.09,-0.29,0
3304524,0.08,0.06,-0.24,0
3304557,0.16,-0.05,-0.15,0.01
3304607,0.06,0.11,-0.3,0
3304706,0.05,0.1,-0.25,0
3304755,0.08,-0.14,0.13,0
3304805,0.07,0.02,-0.15,0
3304904,0.11,0.07,-0.29,0.01
3305000,0.01,-0.02,0.03,0
3305109,0.21,-0.04,-0.26,0
3305133,0.04,0,-0.04,0
3305158,0.14,0.05,-0.32,0.01
3305208,-0.03,0.15,-0.21,0
3305307,0.07,0.08,-0.26,0
3305406,0.12,0.08,-0.31,0.01
3305505,0.02,0.14,-0.27,0
3305554,0.12,-0.1,0.01,0.01
3305604,0.07,0,-0.13,0
3305703,0.1,0.05,-0.23,0.01
3305752,0.13,0.07,-0.34,0
3305802,0.02,0.1,-0.22,0
3305901,0.13,0.06,-0.32,0
3306008,0.12,0.07,-0.3,0.01
3306107,0.07,0.04,-0.19,0
3306156,-0.07,-0.05,0.23,0.01
3306206,0.14,0.05,-0.32,0
3306305,-0.13,0.24,-0.23,0
3500105,0.05,0.04,-0.14,0.01
3500204,-0.1,0.06,0.08,0.01
3500303,-0.11,0.19,-0.21,-0.01
3500402,0.06,0.06,-0.25,0
3500501,-0.01,0.09,-0.18,0
3500550,-0.17,0.02,0.27,0
3500600,-0.21,0.24,-0.09,0
3500709,-0.04,0.07,-0.04,0
3500758,-0.01,-0.02,0.08,0.01
3500808,-0.03,0.04,0,0
3500907,0.06,-0.07,0.03,0
3501004,-0.18,0.12,0.08,0
3501103,0.03,0.06,-0.16,0
3501152,0.17,-0.09,-0.14,0
3501202,0.22,-0.05,-0.25,0
3501301,-0.08,0.02,0.1,0
3501400,-0.1,0.07,0.07,0.01
3501509,-0.18,0.22,-0.09,0.01
3501608,-0.07,0.08,-0.01,0.01
3501707,0.01,-0.12,0.23,0
3501806,0.21,-0.09,-0.19,0
3501905,-0.02,0.18,-0.25,0.01
3502002,-0.03,0.11,-0.13,0.01
3502101,-0.01,0.06,-0.07,0
3502200,-0.19,0.02,0.33,0.01
3502309,-0.21,0.19,-0.02,0
3502408,-0.03,-0.06,0.21,0.01
3502507,0.14,0.13,-0.48,0
3502606,0.13,0.09,-0.36,0.01
3502705,0.18,-0.13,-0.05,0
3502754,0.15,-0.01,-0.23,0
3502804,0.05,0.08,-0.19,0.01
3502903,0.03,0.01,-0.07,0
3503000,0.08,-0.09,0.05,0
3503109,-0.25,0.1,0.27,0.01
3503158,0.02,0.14,-0.31,0
3503208,-0.01,-0.08,0.17,0
3503307,-0.09,0.18,-0.17,0
3503356,-0.01,0.1,-0.17,0
3503406,-0.17,0.09,0.11,0
3503505,0.2,0.1,-0.53,0
3503604,-0.26,0.14,0.2,0.01
3503703,0,0.01,-0.01,0
3503802,-0.17,0.13,0.06,0
3503901,0.08,0.13,-0.36,0.01
3503950,0.19,0.04,-0.33,0.01
3504008,-0.03,0.11,-0.12,0.01
3504107,0.04,0.07,-0.2,0
3504206,-0.04,-0.02,0.15,0.01
3504305,-0.14,0.18,-0.06,0.01
3504404,0,0.11,-0.19,0
3504503,-0.29,0.16,0.19,0
3504602,-0.02,-0.03,0.11,0.01
3504701,-0.06,0.13,-0.11,0.01
3504800,-0.03,0.07,-0.07,0.01
3504909,-0.09,0.22,-0.24,0
3505005,0.07,-0.08,0.07,0.01
3505104,-0.13,0.16,-0.05,0.01
3505203,-0.17,0.05,0.19,0
3505302,-0.17,0.05,0.21,0.01
3505351,0.15,-0.1,-0.03,0.01
3505401,0.13,-0.17,0.15,0.01
3505500,0.01,0.11,-0.23,0
3505609,-0.12,0.08,0.08,0.01
3505708,-0.15,0.2,-0.08,0.01
3505807,-0.08,0.07,0.03,0.01
3505906,-0.07,0.01,0.09,0
3506003,-0.08,0.16,-0.13,0.01
3506102,0.03,-0.05,0.05,0
3506201,0,0.05,-0.05,0.01
3506300,-0.11,-0.01,0.26,0.01
3506359,0.17,-0.06,-0.14,0
3506409,0,0.09,-0.15,0.01
3506508,0,0.04,-0.04,0.01
3506607,0.16,-0.02,-0.24,0
3506706,-0.12,0.11,-0.01,0
3506805,-0.21,0.11,0.16,0
3506904,-0.23,0.17,0.04,0
3507001,0.07,-0.05,-0.03,0
3507100,0.04,0.09,-0.23,0
3507159,0.12,-0.08,-0.02,0.01
3507209,-0.07,0.16,-0.17,0
3507308,-0.26,0.14,0.18,0
3507407,-0.12,0,0.19,0
3507456,-0.15,0.08,0.1,0
3507506,-0.23,0.15,0.1,0
3507605,-0.2,0.35,-0.31,0
3507704,0.03,0.05,-0.14,0
3507753,-0.08,0.09,0.02,0.01
3507803,-0.09,0.05,0.09,0.01
3507902,-0.06,0.08,-0.04,0
3508009,-0.1,-0.04,0.28,0.01
3508108,-0.09,0.1,0.01,0.01
3508207,0.07,-0.05,0.01,0.01
3508306,-0.09,0.2,-0.21,0
3508405,0.08,0.06,-0.24,0
3508504,0.04,0.23,-0.49,0
3508603,0.01,0.3,-0.58,0
3508702,0.02,0.1,-0.21,0
3508801,0.05,0.01,-0.06,0.01
3508900,-0.01,0.06,-0.05,0.01
3509007,-0.01,0.2,-0.33,0.01
3509106,-0.11,0.22,-0.2,0.01
3509205,-0.02,0.21,-0.33,0.01
3509254,0.14,-0.05,-0.11,0.01
3509304,0.03,-0.03,0.01,0
3509403,-0.06,0.03,0.05,0
3509452,-0.11,-0.05,0.33,0.01
3509502,0.06,0.02,-0.12,0
3509601,-0.03,0.22,-0.33,0.01
3509700,0.05,0.02,-0.12,0
3509809,-0.07,0.07,0.02,0.01
3509908,-0.01,-0.01,0.08,0.01
3509957,0.11,0.27,-0.68,0.01
3510005,-0.07,-0.03,0.2,0.01
3510104,0,0,0,0
3510153,0.04,0.03,-0.07,0.01
3510203,-0.05,-0.02,0.16,0.01
3510302,-0.03,0.05,-0.06,0
3510401,-0.17,0.16,-0.01,0
3510500,0.21,-0.03,-0.32,0
3510609,-0.15,0.19,-0.08,0.01
3510708,0.22,-0.07,-0.25,0
3510807,-0.04,0.07,-0.08,0
3510906,-0.06,0.02,0.04,0
3511003,0.01,0.01,0,0.01
3511102,-0.03,-0.01,0.04,0
3511201,-0.09,-0.01,0.16,0
3511300,-0.03,-0.02,0.1,0
3511409,-0.19,0.09,0.17,0.01
3511508,0.02,-0.01,0.01,0
3511607,-0.04,0.02,0.04,0
3511706,-0.17,0.26,-0.2,0
