code_muni,en,ln,n,med
4120150,524.12,412.4,389,446.17
4120200,285.81,194.05,203.1,227.93
4120309,456.31,431.85,371.1,427.15
4120333,247.75,202.4,186.3,214.67
4120358,564.88,473,412.3,491.76
4120408,337.06,248.6,228.8,275.07
4120507,243.94,207.85,180.6,214.48
4120606,443.75,378.2,360.8,397.22
4120655,457,309.45,340,367.41
4120705,269.5,233,209.9,240.67
4120804,349.75,368.75,356.8,359.54
4120853,448.88,312.2,334.1,364.5
4120903,526.75,404.25,384.5,442.57
4121000,299.44,211.2,208.5,241.3
4121109,396.94,271.6,255.5,311.7
4121208,297.44,318.15,294.8,305.87
4121257,502.5,388.55,379.3,426.17
4121307,251.94,220.65,203.6,227.83
4121356,453.88,309.3,340.6,366.39
4121406,523.5,417,368.5,443.5
4121505,389.12,350.3,311,355.26
4121604,564.31,475,390.2,487.63
4121703,436.88,350.15,329.6,375.85
4121752,539.25,473.9,417.6,484.39
4121802,230.56,207.9,191.3,212.17
4121901,286.94,242.3,215.4,251.98
4122008,389.56,348.75,316.3,355.89
4122107,381,286.75,264.5,314.7
4122156,520.75,416.75,388.2,446.72
4122172,453.94,326.7,294.6,363.98
4122206,302.62,295.65,305.8,300.28
4122305,349.94,352.7,334.5,347.78
4122404,285.81,218.3,220.6,242.28
4122503,484.81,348.75,349.6,396.26
4122602,358.88,243.25,239.2,282.59
4122651,453.25,327.55,298.9,365.04
4122701,323.06,235.3,240.5,266.96
4122800,578.12,484,423.2,503.52
4122909,266.94,224.25,222,238.61
4123006,549.44,447.95,392,471.09
4123105,265.56,230.2,211.8,238.5
4123204,320.5,265.95,225.5,276.13
4123303,296.81,213.25,210.3,241.67
4123402,287.5,229.65,213,246.15
4123501,495.38,357.3,354,404.61
4123600,259.69,196.2,187.1,216.3
4123709,303.81,219.35,217.8,248.39
4123808,547.69,427.5,380.3,459.04
4123824,536.88,400.45,355.1,438.04
4123857,559.94,402.95,425.6,462.48
4123907,254.31,214,198.6,224.67
4123956,310.56,215.15,221.2,249.65
4124004,267.38,219.9,223.3,237.15
4124020,511.06,358.05,372.2,414.35
4124053,514.94,392.7,342.8,424.37
4124103,243.5,224.9,198.1,225.54
4124202,273.12,191.8,195.1,220.8
4124301,312.88,263.6,227.1,272.8
4124400,562.12,477,412.8,492.65
4124509,261.94,202.05,195.4,221.43
4124608,349.69,256.55,243.3,286.07
4124707,346.25,277.9,262.8,298.39
4124806,550.5,460.35,402.6,479.15
4124905,281.75,199.8,199.2,228.17
4125001,388,272.85,249.7,307.87
4125100,376.06,337.75,323.3,347.93
4125209,543.5,439.6,387.5,464.41
4125308,392.25,292.3,272.2,322.7
4125357,377.94,252.2,273.8,300.63
4125407,265.38,230.2,230.5,242.5
4125456,475.38,360,353.6,398.74
4125506,335.44,357.8,338.2,345.76
4125555,341.12,248.35,230.3,276.7
4125605,367.81,356.8,318.1,352.22
4125704,528.31,398.75,352.1,433.67
4125753,501.69,360.5,373.6,412.46
4125803,383.56,285.4,250.1,311.87
4125902,289.81,194.4,201.7,229.17
4126009,310.44,256.15,228.4,269
4126108,371.69,265,249.6,298.76
4126207,336.31,277.35,254.6,292.91
4126256,353.12,251.6,244.8,285.43
4126272,535.06,456.65,394.9,470.5
4126306,285.88,257.2,240.4,263.52
4126355,501.94,389.35,338.3,417.41
4126405,237.44,212.35,192.7,216.8
4126504,266.88,218.8,203.4,232.17
4126603,274.5,227.65,222.3,242.78
4126652,544.62,450.85,392.8,470.85
4126678,381.12,290.3,274.4,318.43
4126702,325.44,237.95,227.1,266.02
4126801,376.31,255.35,256.2,297.61
4126900,334.25,224.45,236.2,265.2
4127007,387.38,355.4,329.3,360.85
4127106,360,294.1,272.1,312.24
4127205,382.31,267,251.4,303.72
4127304,277.31,192.1,195.4,222.46
4127403,428.56,283.2,308.7,339.3
4127502,352.06,298.85,290.6,315.57
4127601,304.81,329.1,301.3,314.61
4127700,486,342.65,355.2,395.24
4127809,304.38,252.6,246,269.17
4127858,529.62,411.85,363.7,442.35
4127882,258.44,278.7,265.5,268.78
4127908,391.5,260.4,253.4,304.48
4127957,498.62,337.45,343.4,394.8
4127965,468,366.55,354.2,399.15
4128005,468.56,324.25,344.3,378.8
4128104,365.5,247.65,267.1,292.87
4128203,431.94,433.15,357.3,416.24
4128302,301.06,220,208,245.59
4128401,271.31,233.95,214.4,242.7
4128500,273.12,230.2,229.5,244.98
4128534,334.69,271.65,241.1,286.93
4128559,523.69,387.2,377.6,432.59
4128609,548,446.05,394.1,470.22
4128625,369.12,248.4,263.9,293.76
4128633,281.81,268.15,251.9,269.37
4128658,536.06,419.25,401.7,456.07
4128708,563,477.35,412.4,493.02
4128807,383.19,262.6,283.5,309.09
4200051,460.88,487.5,327.3,443.41
4200101,540.75,485.1,400.3,486.02
4200200,336.31,394.15,274.1,347.93
4200309,348.38,392.15,276.4,351.76
4200408,495.5,463.95,341.9,448.39
4200507,515.75,463.9,342.2,455.48
4200556,516.38,470.35,338.6,457.72
4200606,309.12,369.8,287,330.7
4200705,346.25,385.85,307.1,354.96
4200754,497.44,520.8,360.4,477.8
4200804,536.56,475.55,363.2,472.35
4200903,302.88,370.7,282.6,327.96
4201000,476.56,495.45,354.7,458.28
4201109,333.69,376.7,310.9,347.43
4201208,288.75,359.85,267.8,315.11
4201257,331.81,368.9,277.7,336.17
4201273,515.25,521.5,356.9,483.54
4201307,348.56,356.95,337.8,349.87
4201406,352.56,370.2,317,352.5
4201505,287.94,310.45,281.9,296.41
4201604,444.75,428.05,324.3,411.3
4201653,523,487.65,348.8,469.76
4201703,339.06,372.35,280,340.7
4201802,344,393.3,273.6,350.13
4201901,348.19,376.6,270.1,343.57
4201950,356.69,369.55,309.7,352.07
4202008,292.06,362.3,289.2,321.98
4202057,334.94,367.85,337.7,349.85
4202073,367.75,367.65,308.4,354.8
4202081,547.25,451.2,374.7,467.98
4202099,526.12,448.55,351.7,454.48
4202107,316.38,346.7,317.2,329.74
4202131,386.5,380.4,319.4,369.26
4202156,548.62,457.35,363.4,468.67
4202206,329.31,351.35,283.4,328.91
4202305,275.62,362.25,261.7,310.26
4202404,338,366.35,306.8,343.54
4202438,359.38,445,284.1,380.24
4202453,268.38,359.05,270.7,308.3
4202503,377.12,429.6,315.7,386.59
4202537,527.38,488.45,366.7,475.52
4202578,520.31,476,346.9,463.35
4202602,342.69,408.95,288.7,359.76
4202701,301.06,350.6,268.4,315.5
4202800,284.88,309.9,271.3,292.8
4202859,345.5,397.85,271.8,352.24
4202875,421.25,433.1,301.8,400.43
4202909,314.88,358.6,283.7,327.11
4203006,421.5,412.9,322,396.13
4203105,522.31,478.4,352.5,466.3
4203154,419.25,404.65,321.1,391.57
4203204,307.31,361.1,289.2,326.76
4203253,431,453.7,336.6,420.35
4203303,363.06,393.45,347.1,372.8
4203402,432.44,466.25,335.5,426.07
4203501,554.5,507.25,370.5,493.96
4203600,490.69,496.1,360.3,464.7
4203709,293,359.05,268.2,316.33
4203808,392.56,400.05,313.7,378.67
4203907,485.88,480.05,362.2,456.46
4203956,315.81,333.45,304.1,320.93
4204004,494.62,488.8,345.2,459.61
4204103,512.56,469.95,348.6,458.39
4204152,516.38,508.4,370.2,481.13
4204178,453.31,471.5,336.8,435.89
4204194,343.19,387.4,287.6,350.33
4204202,501.31,481.6,344.4,458.63
4204251,322.19,352.6,291.9,328.83
4204301,492.5,520.85,356.6,475.28
4204350,515.06,479.05,348.4,463.17
4204400,524.19,466.15,344,459.78
4204459,546.81,493.8,378,487.07
4204509,352.75,374.95,321.2,355.54
4204558,388.5,431.95,287.3,385.39
4204608,348.44,362.5,307,345.54
4204707,501.44,447.35,339.7,442.76
4204756,514.31,468.4,338.8,456.2
4204806,403.06,412.3,294,383.37
4204905,515.19,449.4,348.7,450.39
4205001,587.25,505.6,405,512.13
4205100,350.81,364.05,283.4,341.91
4205159,346.81,362.6,295.3,342.48
4205175,528.38,479.95,357.5,470.17
4205191,367.06,376.3,307.3,358.09
4205209,475.75,479.05,332,445.93
4205308,520.62,500.05,366.1,478.09
4205357,517.38,440.35,342.8,445.93
4205407,279.06,363.55,279.8,315.96
4205431,536.44,488.4,355.3,476.17
4205456,350.94,368.8,306.2,348.98
4205506,417.94,416.8,311.2,394.24
4205555,410.38,407.1,311.4,387.43
4205605,552.75,491.7,396.3,492.2
4205704,319.25,347.15,317.8,331.07
4205803,373.56,415.25,380.9,393.28
4205902,333,359.8,301.1,337.72
4206009,268.38,359.05,270.7,308.3
4206108,310.06,355.25,281.3,323.46
4206207,299.19,323.5,282.9,306.22
4206306,317.31,358.05,282.8,327.52
4206405,555.06,468.8,370.3,477.39
4206504,352.62,369.2,339.2,356.91
4206603,585.88,513.45,395.8,513.07
4206652,507,475.85,347.2,458.72
4206702,476.31,469.05,325.4,440.35
4206751,473.25,477.35,339.2,445.89
4206801,457.56,443.7,326.2,422.98
4206900,339.56,362.7,277.8,336.2
4207007,342.75,358.75,314.9,343.65
4207106,317.94,369.6,306.4,337.89
4207205,308.31,321.4,294.6,311.02
4207304,318.38,343.7,322.1,330.2
4207403,341.56,378.75,282.6,344.91
4207502,333,370.7,281.5,338.2
4207577,438.31,422,320.6,405.63
4207601,480.5,488.4,347.1,454.93
4207650,527.38,481.35,360.3,471.04
4207684,535.75,482.45,373.7,477.35
4207700,525.81,520.55,356.6,486.74
4207759,511.56,450.75,342,448.26
4207809,503.38,519.4,358.2,478.78
4207858,532.44,488.1,353.8,474.33
4207908,401.12,405.65,329.4,387.5
4208005,518.12,515.9,360.1,482.8
4208104,370.81,379,322.4,363.85
4208203,322.44,367.65,296.2,336.39
4208302,283.25,359.5,277.6,315.17
4208401,511.19,473.2,361.9,462.22
4208450,368.81,394,382.3,382.7
4208500,342.44,375.15,275,342
4208609,491.44,492.7,346.1,460.39
4208708,375.38,387.5,302.9,364.89
4208807,331.06,336.9,309.3,328.87
4208906,366.44,393.7,339.6,372.46
4208955,515.44,473.45,343,459.7
4209003,472.69,472.55,333.9,442.46
4209102,389.06,415.7,381,398.89
4209151,348.25,362.45,287.7,341.26
4209177,564.94,486.4,409.4,496.98
4209201,479.06,483.4,337.3,450.13
4209300,408.31,435.05,325.3,401.89
4209409,317.5,332.15,306.1,321.39
4209458,528.31,476.55,347.5,466.5
4209508,348.31,390.25,271.5,349.85
4209607,316.75,371.3,284.3,333.41
4209706,391.81,398.15,322.2,379.43
4209805,319.12,354.4,279.2,325.78
4209854,512.94,520.05,362.1,483.24
4209904,346.06,373.15,275.7,342.54
4210001,315.75,351.95,314.6,331.24
4210035,479.31,461.4,332.3,439.57
4210050,433.69,413.6,321.7,400.61
4210100,366.62,375.35,334.5,363.43
4210209,285.12,359.4,269.9,314.11
4210308,393.62,389.95,318.7,375.74
4210407,349,366.65,311.8,348.59
4210506,494.88,441.45,337.2,437.37
4210555,521.94,480.65,344.5,465.41
4210605,334.56,361.6,323.8,343.98
4210704,433.19,407.6,340,401.8
4210803,357.62,377.1,304,354.43
4210852,361.44,393.6,297.6,361.54
4210902,499.62,456.1,343.6,446.78
4211009,527.38,481.35,360.3,471.04
4211058,432.75,424.65,316,403.85
4211108,391.12,392.7,323.4,377.09
4211207,326.31,345.5,308.7,330.83
4211256,362.75,395.6,302.4,363.91
4211306,313.19,351.65,304.8,328.09
4211405,514.31,454.3,339.7,450.26
4211454,518,460.95,334.9,453.39
4211504,287.81,360.95,272.1,316.2
4211603,347.62,370.65,302.1,347.74
4211652,556.12,494.05,384.4,491.8
4211702,303.88,357.3,279.9,321.89
4211751,339.94,424.35,271.9,361.85
4211801,475.75,486.05,336.8,450.02
4211850,532.38,495.35,374.2,481.89
4211876,519.31,505.5,353.7,477.3
4211892,380.81,444,307.9,392.43
4211900,308.62,362.4,304.4,331.09
4212007,588.25,519.55,399.7,517.39
4212056,359.31,433.2,276.2,373.37
4212106,521,471.65,342.8,460.8
4212205,394.75,391.75,322,377.63
4212239,544.88,448.1,373,465.43
4212254,366.31,370.45,295.1,352.63
4212270,537.69,509.15,385.3,492.15
4212304,312.88,354,317.1,331.67
4212403,293.38,324.05,281.9,304.22
4212502,315.69,353.55,301.4,329.04
4212601,484.25,505.9,350.4,464.57
4212650,317.5,332.15,306.1,321.39
4212700,340.62,405.35,276.7,354.87
4212809,314.94,350.5,311.4,329.63
4212908,507.75,453.5,334.2,446.43
4213005,457.5,435.25,328.4,419.76
4213104,487.12,504.35,352.2,465.28
4213153,515,467.4,346.3,457.63
4213203,336.69,370.8,312,346.15
4213302,374.56,419.85,274.6,372.52
4213351,400.25,417.1,313.1,388.63
4213401,516.75,502.1,378.8,480.39
4213500,283.25,359.5,277.6,315.17
4213609,426.31,412.75,346.6,403.09
4213708,347.06,391.4,282,352.2
4213807,372,394.6,294.6,365
4213906,483.12,481.1,341,451.35
4214003,354.38,372.3,278.6,345.7
4214102,332.44,366.65,269.9,333.72
4214151,584.88,488.75,407.9,504.61
4214201,524.81,475.3,343.8,463.93
4214300,299.31,371.45,271.6,324.65
4214409,429.69,422.5,319.7,402.65
4214508,363.81,396.05,312.8,366.74
4214607,352.31,387.85,285.3,353.2
4214706,341.88,375.4,305,348.43
4214805,347,369,273.9,340.67
4214904,311.69,326.85,307.5,317.37
4215000,342.19,375.1,321.2,351.93
4215059,367,439.25,298.4,383.5
4215075,522.5,471.25,352.7,463.3
4215109,319.81,359.2,284.4,329.24
4215208,520.38,446,336.8,448.13
4215307,363.12,385.7,301.3,359.5
4215356,535.12,478.45,351.8,470.63
4215406,460,432.6,328.5,419.5
4215455,336.56,340.6,310.3,332.61
4215505,394.19,403.85,313,380.74
4215554,533,466.6,361.2,466.78
4215604,311.69,326.85,307.5,317.37
4215653,365.25,370.1,292.4,351.52
4215679,378.94,396.35,310.7,371.67
4215687,529.31,489.4,361.1,475.39
4215695,524,476.7,355,466.7
4215703,307.56,361.1,299.6,329.11
4215752,562.62,493.45,381.9,493.26
4215802,332.38,364.45,323.5,344.39
4215901,326.94,355.8,315.3,336.96
4216008,515.88,466.45,339.3,456
4216057,394.94,421.85,288.8,383.57
4216107,544.31,489.75,384.1,485.76
4216206,358.81,380.75,355.7,367.67
4216255,539.56,489.9,363.6,479.72
4216305,279.81,353.9,272.9,310.52
4216354,312,347.15,319.4,328.89
4216404,368.94,379.65,290.4,356.52
4216503,412.31,451.25,325.9,410.46
4216602,272.56,355.35,258.6,305.52
4216701,581.75,494.5,392.3,502.63
4216800,401.56,443.7,288,395.2
4216909,558.88,496.6,382.1,493.37
4217006,286.75,317.15,279,298.28
4217105,303.06,322.8,293.2,309.5
4217154,514.5,446.75,332.1,445.39
4217204,522.56,435.15,348.9,446.8
4217253,290.44,364.35,260.2,316
4217303,506.38,456.25,341.2,448.67
4217402,390.19,412.15,366.4,394.57
4217501,516.94,501.2,351.2,474.07
4217550,520.31,476,346.9,463.35
4217600,350.25,384.8,302.9,354.98
4217709,371.38,362.85,314.3,355.26
4217758,523.81,471.35,345.8,462.3
4217808,353.88,388.3,297.4,356.57
4217907,448.88,441.35,329.3,419.61
4217956,509.06,466.65,345.3,455.02
4218004,275.88,359.4,267,310.26
4218103,381.44,417.75,316.4,383.09
4218202,326,364.2,285.1,333.72
4218251,381.75,395.05,316.1,373.26
4218301,373.81,355.3,319,353.85
4218350,318.56,357.65,280.1,327.2
4218400,317.88,334.3,299,320.91
4218509,463.94,445.5,329.1,426.61
4218608,346.06,395.3,274.1,351.83
4218707,315.81,327.6,299.7,317.43
4218756,533,466.6,361.2,466.78
4218806,373.12,382.9,307,363
4218855,515.44,473.45,343,459.7
4218905,342.44,408.8,299.2,361.89
4218954,392.38,445.5,314.6,398.57
4219002,305.81,335.1,282.6,313.5
4219101,530.38,483.05,374.4,475.89
4219150,440.62,458.35,316,421.24
4219176,503.88,496.4,360.7,469.5
4219200,334.12,363,277.4,334.35
4219309,449.25,435.65,326.4,416.63
4219358,352.19,374.7,292.4,348.98
4219408,354.44,375.2,289.7,349.39
4219507,533.12,487.5,357.4,475.09
4219606,533.25,505.95,356.1,482.87
4219705,516.12,480.8,347.1,464.02
4219853,491.38,486.05,356.6,459.76
4220000,347.19,365.1,311.9,347.3
4300034,369.31,369.5,323.5,359.43
4300059,497.12,519.6,367.1,478.63
4300109,483.19,530.45,372.7,479.72
4300208,496.19,515.85,372.7,477.89
4300307,446.25,461.4,327,426.91
4300406,354.25,380.7,291.4,352.09
4300455,505.56,514.7,356.3,477.09
4300471,517.38,521.35,372.5,487.61
4300505,506.06,475.3,360.8,461.11
4300554,498.38,513.6,366.6,476.35
4300570,476.81,502.6,371.2,465.07
4300604,430.06,449.1,349.4,420.8
4300638,425.62,384.25,335.8,388.11
4300646,517.44,507.1,371.5,481.22
4300661,443.31,456.65,329.8,424.43
4300703,426.81,485.2,335.2,432.28
4300802,462.56,513.25,359.3,462.15
4300851,435.69,404.75,339.5,401.33
4300877,445.19,468.8,372.3,439.61
4300901,513.31,529.9,355.7,486.26
4301008,451.94,455.65,356.3,432.76
4301057,391.56,393.15,295,371.26
4301073,432.75,419.95,336.6,406.28
4301107,435.94,457.9,325.3,421.43
4301206,485.5,502.9,380.2,470.17
4301305,350.12,387.6,307.9,357.24
4301404,483.75,516.45,349.6,468.8
4301503,513.62,509.75,359.3,478.39
4301552,508.19,545.7,390.2,498.85
4301602,382.31,383.9,346.1,375.13
4301636,424.88,430.7,327,406.13
4301651,467.62,497.3,375,460.39
4301701,531.5,553.95,377.9,507.87
4301750,448.88,453.65,343.7,428.09
4301800,505.94,516.55,392.2,485.83
4301859,497.88,480.1,342.6,456.39
4301875,262.19,260.85,210,250.26
4301909,442,456.4,325.5,422.93
4301925,526.88,554.65,366.3,504.04
4301958,513.25,531.1,380.1,492.07
4302006,500.56,531.05,368.4,485.09
4302055,529.56,546.1,381.5,504.57
4302105,435.5,452.25,361.2,426.63
4302154,501,520.9,376.5,482.59
4302204,474.12,495.8,328.3,451.85
4302220,526.31,532.3,357.9,492.3
4302238,513.06,512.35,343.5,475.89
4302253,449.75,479.45,361,443.37
4302303,418.81,459.3,332.2,417.59
4302352,479.06,477.35,376.9,456.11
4302378,479.44,487.95,325.6,449.7
4302402,437.5,461.35,352.5,429.39
4302451,507.38,543.5,358.9,490.8
4302501,465.31,482.85,382.1,454.85
4302584,505.56,514.45,365.8,479.04
4302600,484.88,485.55,325.6,450.54
4302659,450.38,461.45,369.6,437.63
4302709,429.69,460.4,329.7,421.3
4302808,427.06,426.2,358.2,411.72
4302907,409.44,434.45,345,406.3
4303004,443.25,433.75,375.2,424.33
4303103,430.06,449.1,349.4,420.8
4303202,503.81,530.55,409.9,495.02
4303301,446.81,439.5,347.7,422.09
4303400,528.25,494.7,361.2,477.35
4303509,432.75,402.55,339.3,399.3
4303558,497.44,535.4,362.4,484.59
4303608,387.88,426,298.2,384.96
4303673,474.56,505.3,358.4,462.67
4303707,436.44,432.3,331.8,411.89
4303806,524.38,552.05,385.4,506.2
4303905,452.69,458,358.2,434.46
4304002,481.75,485.9,322.7,448.98
4304101,485.25,503,360.6,465.87
4304200,505.38,530.5,389,491
4304309,432.62,436.7,327.2,411.48
4304358,366.56,370.15,333.9,361.02
4304408,470.38,491.2,368.6,457.3
4304507,425.25,408.2,339.8,399.26
4304606,437.75,450.15,352.8,424.67
4304614,482.12,507.45,367,468.11
4304622,508.5,524.2,390.8,489.74
4304630,396.19,411.55,310.4,384.22
4304655,470.94,483.4,381.2,456.85
4304663,369.75,363.4,303.3,352.54
4304671,424,433.3,332.6,408.17
4304689,451.62,445.1,354.9,427.76
4304697,449.81,442.55,342.2,423.26
4304705,518.62,516.6,370.2,485.48
4304713,426,460.25,338.8,421.93
4304804,456.56,481.7,369.3,448.52
4304853,500.94,534.8,389.9,491.52
4304903,452.69,499.05,339.9,448.33
4304952,476.88,519.1,359,469.61
4305009,501.69,497.1,367.4,470.5
4305108,486.06,514.65,372,473.7
4305116,508.19,545.7,390.2,498.85
4305124,383.25,384.7,315.9,369.24
4305132,510.62,532.65,395.5,495.17
4305157,518.88,536.4,393.3,499.2
4305173,448.5,437.05,353.5,422.87
4305207,435.81,428.65,324.3,408.46
4305306,509.31,527.5,377.3,488.52
4305355,435.06,438.85,331,414.09
4305371,516.62,545.35,395.9,502.87
4305405,503.56,515.15,355.4,476.39
4305439,313,361.85,304.1,332.3
4305447,440.38,399,335.6,399.61
4305454,421.88,434.9,331,407.78
4305504,491.69,517.55,361.3,474.59
4305587,434.5,436.2,349,416.65
4305603,519.06,521.25,362.5,485.98
4305702,520.81,526.45,374.4,491.43
4305801,512.88,532.8,389.1,494.63
4305835,448.81,481.4,338.3,438.96
4305850,522.88,519.2,372.6,488.61
4305871,505.19,503.75,352,471.26
4305900,479.38,495.3,328.1,453.41
4305934,431.56,448.8,339.2,418.98
4305959,424.44,426.05,351.3,409.24
4305975,511.06,541.65,367.5,493.15
4306007,451.19,454.4,322.8,424.67
4306056,425.88,391,338.8,391.78
4306072,521.62,516.45,374.8,487.46
4306106,516.56,525.8,352.3,484.87
4306130,530.5,553.15,381.2,507.89
4306205,436.31,468.4,339.3,429.17
4306304,466.38,505.3,334,454.52
4306320,477.75,457.7,332.9,437.54
4306353,442.19,431.3,340.8,415.41
4306379,439.44,470.5,364.6,436.67
4306403,474.75,487.2,378.6,459.26
4306429,479.44,489.5,349.9,455.65
4306452,429.31,470.3,333.8,426.37
4306502,441,414.1,341.3,407.63
4306551,381.88,384.7,293.6,363.91
4306601,369.06,372.7,329.2,361.98
4306700,485.88,518.7,369.5,474.85
4306734,453.56,456.05,335.7,429.02
4306759,443.5,484.6,334.4,437.65
4306767,428.12,448.25,319.1,413.17
4306809,449.81,442.55,342.2,423.26
4306908,426.62,397.75,352.1,397.87
4306924,512.88,532.8,389.1,494.63
4306932,476.12,482.3,346.9,450.72
4306957,527.75,545,383.4,503.87
4306973,521.62,549.3,379.2,502.7
4307005,520.31,553.05,374.9,502.93
4307054,515.25,545.55,363.4,495.41
4307104,356.69,387.9,327,363.8
4307203,517.69,512.4,359.5,481
4307302,489.81,480.9,333.5,451.96
4307401,495.31,505.7,374,473.46
4307450,456.38,449,320.8,423.7
4307500,502.31,522.65,368.1,481.98
4307559,510.5,550.8,388.5,501.5
4307609,469.25,462.9,367.4,444.35
4307708,438.19,442.5,347.7,420.39
4307807,428.62,437.1,334.7,411.89
4307815,481.31,499.6,377.6,466.72
4307831,488.62,496.3,351.1,462.07
4307864,438.44,465.05,333,427.09
4307906,473.56,513.8,365,467.46
4308003,485.38,522.4,374.4,477.35
4308052,516,516.95,366.8,483.98
4308078,448.19,456.1,356.5,431.7
4308102,478.69,489.2,372.6,460.2
4308201,459.44,483.65,352.3,446.67
4308250,510.88,546.05,395,500.98
4308300,480.69,525.55,338.2,469.22
4308409,463,478.5,378,451.26
4308433,466,480.65,360,449.33
4308458,493.38,498.9,343.6,463.22
4308508,517.06,493.2,365,473.63
4308607,451.12,479.4,367.5,445.24
4308656,421.81,418.2,347.9,404.17
4308706,511.94,549.5,365.6,496.46
4308805,435.12,458.15,330,422.28
4308854,486.69,515.55,366.6,473.13
4308904,514.19,549.8,395,503.76
4309001,485.19,495.7,355.5,461.57
4309050,427.69,451.95,348.5,421.02
4309100,479.12,502.1,371.8,465.78
4309126,525.38,519.2,386.7,492.54
4309159,507.5,541.5,395.4,497.91
4309209,433.56,454,348.7,424
4309258,461.94,484.85,338.7,445.11
4309308,435.19,454.9,322.7,419.3
4309407,453.88,489,326.9,441.54
4309506,461.12,469.95,336.6,437.89
4309555,467.25,463.75,372.1,445.04
4309571,507.94,537.4,401.2,497.54
4309605,443.25,452.25,321.8,420.76
4309654,368.19,366.2,335.9,360.3
4309704,478.19,485.2,322.7,447.43
4309753,490,511.35,373.9,474.04
4309803,503.5,535.95,389.2,492.76
4309902,476.69,511,332.7,460.3
4309951,507.19,541.05,371,492.3
4310009,524.94,529.25,353.9,489.63
4310108,450.25,491.45,365.3,449.7
4310207,504.12,506.25,361.1,473.96
4310306,464.69,492.55,333.9,448.37
4310330,424.19,444.45,335.1,413.63
4310363,440.12,460.15,347.2,428.63
4310405,496.94,507.65,352.4,470.17
4310413,503.31,514.3,359.3,476.78
4310439,465.62,501.5,361.6,458.61
4310462,516.69,546.95,386.8,501.61
4310504,526.94,500.9,369.1,481.3
4310538,474.25,504.75,370,464.85
4310553,442.5,462.7,369.2,435.35
4310579,495,532.45,371.5,484.43
4310603,343,370,286.7,342.5
4310652,391.19,418.7,298.3,382.96
4310702,512,521.4,352.2,481.35
4310751,474,506.8,366.3,464.85
4310801,472.75,472.15,374.5,451.13
4310850,510.25,525.9,384.3,489.67
4310876,484.06,507.35,355.9,466.33
4310900,526,550.5,381.6,505.26
4311007,338.5,389.05,319,356.24
4311106,449.75,481.4,368,445.74
4311122,401.12,440.45,318.8,400.33
4311130,488.19,500.7,383.6,470.89
4311155,494.88,507.25,355.1,469.87
4311205,473.62,486.85,354.9,453.57
4311239,499.94,519.6,389.9,484.57
4311254,495.25,540.3,383.1,490.46
4311270,510.25,516.1,359.1,479.93
4311304,499.25,537,385.6,490.96
4311403,460.44,470.65,361.1,443.28
4311429,510.56,529.9,384.9,491.65
4311502,396.5,406.9,347.6,390.39
4311601,520.19,527.4,385.3,494
4311627,472.69,474.8,372.4,451.8
4311643,478.69,489.2,372.6,460.2
4311700,491.38,479.55,364.2,458.59
4311718,371,403.7,314.9,373.02
4311734,377.5,403.3,286.9,369.02
4311759,379,418.6,313.5,381.98
4311775,411.56,447.05,329.3,409.11
4311791,461.06,460.05,371,441.04
4311809,493.12,533.8,354.2,480.61
4311908,497.44,520.8,360.4,477.8
4311981,433.25,449.95,322.2,416.37
4312005,509.38,533.95,359.3,487.43
4312054,461.19,476.3,352.4,444.11
4312104,450.19,486.85,363,447.17
4312138,502,533.9,367.8,486.7
4312153,450.5,473.45,345.7,437.7
4312179,443.75,445.5,329.5,419.67
4312203,496.5,533.1,379.3,486.93
4312252,427.38,457.8,328.2,419.04
4312302,471.88,467.55,329.8,439.11
4312351,462.44,510.55,336.7,456.02
4312377,458,490.55,351.9,449.09
4312385,413.81,437.6,332.2,406.41
4312401,438.81,433.85,343.6,415.96
4312427,501.31,540.4,367.8,489.28
4312443,383.06,392,290.5,366.83
4312450,409.75,407.4,334.4,392.35
4312476,474.75,487.2,378.6,459.26
4312500,419.75,406.55,302.9,388.61
4312609,425.69,445.35,334.1,414.33
4312617,485.56,503,370.6,468.15
4312625,477.19,506.55,332.7,458.54
4312658,517.38,515.45,364.5,483.3
4312674,505.44,544.45,362.2,491.26
4312708,522,510.65,373.9,484.87
4312757,495,532.45,371.5,484.43
4312807,448.75,498.85,336.3,446.09
4312906,458.69,495.45,340.8,449.04
4312955,513.38,534.8,382.1,494.15
4313003,446.19,457.55,335.1,426.98
4313011,453.81,464.5,321.8,429.76
4313037,454.75,480.55,377.9,449.26
4313060,455.19,487.8,371.5,451.17
4313086,454.12,498.35,358.6,452.59
4313102,479,524.3,365.9,474.11
4313201,489.81,514.15,378.7,476.24
4313300,438.56,493.3,337.8,440.46
4313334,511.25,516.25,366.4,481.93
4313359,452.69,496.1,360.6,451.54
4313375,441.88,440.55,344.5,420.13
4313391,495.31,529.65,383.1,485.85
4313409,437.19,445.4,349.4,421.67
4313425,440.81,462.05,322.5,424.33
4313441,523.19,524.75,380.4,492.83
4313466,513.88,545.25,386.4,499.8
4313490,511.94,537.25,383.9,495.11
4313508,414.5,447.85,334.3,411.57
4313607,499.19,530.2,387.5,488.39
4313656,424.62,423.25,321.4,401.59
4313706,515,527.6,377.7,490.63
4313805,487.56,476.3,340.1,450.61
4313904,518.25,530.7,364.6,490.26
4313953,447.25,467.85,359.8,437.2
4314001,448.75,498.85,336.3,446.09
4314027,496,528.2,388.4,486.61
