code_muni,en,ln,n,med
5104542,7.31,8.94,10.21,8.76
5104559,2.44,7.31,6.36,5.33
5104609,16,21.88,26,21.09
5104807,10.06,15.38,22.14,15.59
5104906,12.81,15,26.5,17.74
5105002,12.81,15.5,32.14,19.63
5105101,6.31,17.88,12.86,12.33
5105150,7.75,11.81,16,11.67
5105176,10.38,14.88,16,13.65
5105200,10.06,14.62,23.29,15.67
5105234,12.44,16.75,28.43,18.8
5105259,6.69,9.31,16.07,10.46
5105309,2.25,4.56,3.86,3.54
5105507,15.06,17.31,25.29,18.96
5105580,2.69,7.62,5.79,5.35
5105606,6.38,6.56,4.21,5.78
5105622,13,16.62,31.93,20.02
5105903,5.31,9.94,23.93,12.59
5106000,14.5,10.56,22.71,15.63
5106109,11.06,17.81,28.93,18.85
5106158,12.44,19.38,11.5,14.57
5106174,3.12,3.5,10.43,5.48
5106182,12.56,14.06,27.64,17.67
5106190,2.75,5.62,5,4.43
5106208,3,12.44,21.93,12.04
5106216,4.69,10.69,7.79,7.72
5106224,8.31,10.75,19.86,12.67
5106232,7.94,17.88,24.07,16.3
5106240,3.31,9.06,12.14,8
5106257,3.12,4.25,12.29,6.3
5106265,11.88,12.06,7.57,10.63
5106273,5.25,12.69,11.36,9.7
5106281,3.81,5.75,19.86,9.37
5106299,13.62,14.62,7.71,12.17
5106307,3.62,7.81,14.79,8.48
5106315,1.94,3.06,4.64,3.15
5106372,13.75,20.06,22.79,18.7
5106422,2.94,9.56,4.57,5.74
5106455,2.25,12.94,21,11.67
5106505,14.12,20,22.79,18.8
5106653,4.19,7.62,21.71,10.72
5106703,7.44,10.94,26.86,14.57
5106752,14.31,17.88,30,20.33
5106778,2.06,9.12,5.64,5.61
5106802,6.25,10.38,10.57,9
5106828,12.56,18.94,33.57,21.17
5106851,12.88,16.25,26.21,18.11
5107008,8.81,9.12,21.5,12.78
5107040,3.62,8.75,19.71,10.3
5107065,4.19,4.5,6.29,4.93
5107107,10.31,16.75,31.29,18.93
5107156,12.5,18.69,27.64,19.26
5107180,4.56,1.12,4.29,3.28
5107198,4.81,8.94,22.5,11.63
5107206,12.44,17.31,27.5,18.72
5107248,3.62,8.62,8.29,6.78
5107263,7.56,16.44,28.43,17
5107297,11.12,14.12,20.43,15
5107305,9.62,10.5,19.21,12.85
5107354,2.31,9.69,5.64,5.89
5107404,8.75,13.62,20.43,14
5107578,16.56,17.44,18.86,17.57
5107602,11.06,14.62,19.57,14.89
5107701,5.31,9.19,22.21,11.8
5107743,3.56,10.12,6.21,6.65
5107750,12.06,18.62,27.86,19.15
5107768,5,8.62,23.07,11.76
5107776,4.31,5.38,7.21,5.57
5107792,3.69,7.81,18.86,9.74
5107800,8.69,15.88,23.5,15.7
5107859,2.88,3.12,5.71,3.83
5107875,4.88,13,22.64,13.11
5107883,2.94,2.5,3.79,3.04
5107909,3.5,10.12,7.64,7.07
5107925,2.69,12.5,14,9.54
5107941,6.06,10.25,9.07,8.43
5107958,11.25,20.12,22.86,17.87
5108006,6.81,10.25,11.57,9.46
5108055,3.75,6.81,5.14,5.24
5108105,6.06,7,24.43,11.98
5108204,4.5,8.12,24.21,11.76
5108303,3.31,3.88,5.71,4.24
5108352,14.75,18.69,27.07,19.87
5108402,13,17,32.36,20.28
5108501,2.25,10.56,12.29,8.2
5108600,4.19,6.81,7.43,6.09
5108808,4.88,9.94,5.57,6.85
5108857,7.69,15.94,21.64,14.8
5108907,7.5,14.12,14.64,11.98
5108956,10.56,16.5,8.71,12.07
5200050,5.38,5.12,13.07,7.63
5200100,4.81,5.94,11.43,7.22
5200134,5.62,11.5,18.64,11.63
5200159,4.12,7.88,17,9.35
5200175,1.38,3.12,9.21,4.37
5200209,5.19,9,15.07,9.52
5200258,2.94,7.12,9.07,6.26
5200308,5.19,8.31,10.07,7.76
5200506,3.81,7.56,13.86,8.17
5200555,2.5,3.38,6.64,4.07
5200605,2.81,4.06,8.71,5.04
5200803,1.44,2.38,7.79,3.7
5200829,2.31,3.12,6.21,3.78
5200852,4.06,6.88,16.5,8.83
5200902,4.94,7.06,17.57,9.52
5201108,4.69,6.31,12,7.48
5201207,8.44,11.38,16.86,12.02
5201306,3.56,7.25,15,8.33
5201405,4.81,6,11.86,7.37
5201454,13.38,20.06,25.86,19.5
5201504,14.62,22.19,35.57,23.63
5201603,3.81,4.81,14.14,7.3
5201702,2.69,5.44,19.29,8.7
5201801,4.81,5.31,13.21,7.54
5202155,2.69,3.81,12,5.91
5202353,4.31,5.62,21.07,9.87
5202502,2.81,3.38,8,4.59
5202601,4.88,8.06,20.79,10.83
5202809,3.5,4.81,14.43,7.28
5203104,4.38,8.19,20.57,10.63
5203203,2,4.06,7.29,4.33
5203302,5,6.19,10.64,7.13
5203401,3.69,5.12,23.5,10.22
5203500,7.06,12,16.21,11.57
5203559,5.06,5.31,11.64,7.15
5203575,2.56,2.44,6.36,3.67
5203609,4.75,4.81,11.5,6.83
5203807,2,3.69,10.5,5.17
5203906,5.44,8.12,18.86,10.46
5203939,5.19,5.81,16.5,8.85
5203962,1.5,2.81,8.14,3.98
5204003,2.88,4.19,7.43,4.72
5204102,11.94,19.69,26.79,19.15
5204201,4.44,8.25,20.21,10.57
5204250,8.56,10.31,20.5,12.8
5204300,14.44,20.38,31.64,21.74
5204409,6.12,12.44,29,15.28
5204508,4.75,8.19,13.71,8.67
5204557,5,5.06,11.29,6.93
5204607,3.62,4.44,14.36,7.17
5204656,1.75,1.94,8.71,3.93
5204706,1.81,2.69,8.93,4.28
5204805,7.44,6,9.57,7.59
5204854,4.31,4.94,11.43,6.7
5204904,0.81,2.06,6.36,2.93
5204953,3.06,3.31,6.93,4.33
5205000,4,6,12.93,7.41
5205059,8.88,13.38,17.14,12.96
5205109,8.75,7.44,15,10.2
5205208,4.56,6,11.43,7.15
5205307,2.69,3.75,7.07,4.39
5205406,3.31,6.81,11,6.87
5205455,3.19,5.25,15.57,7.67
5205471,12,18.81,38.57,22.46
5205497,3.5,6.44,8.79,6.13
5205513,3.5,6.75,10.79,6.85
5205521,2.25,3.56,7.43,4.28
5205703,5.25,7.06,18.57,9.93
5205802,4.69,7.25,10.86,7.46
5205901,5.38,8.62,14.64,9.33
5206206,3.81,6.75,8.21,6.17
5206305,3.81,5.06,10.29,6.22
5206404,3.44,4.31,7.29,4.91
5206503,3.31,6.31,11.57,6.87
5206602,8.88,12.38,17,12.57
5206701,1.62,2.75,8.29,4.04
5206800,4.31,4.62,11.14,6.5
5206909,10.81,9.69,14.5,11.54
5207105,4.75,6.12,18.93,9.54
5207253,6.62,10.38,26.07,13.85
5207352,3.88,6.06,14.36,7.83
5207402,5.06,7.94,14.64,8.98
5207501,1.75,2.38,7.93,3.85
5207535,3.31,3.81,14.64,6.93
5207600,5.12,5.12,17.93,9.02
5207808,4.12,7.5,20.71,10.35
5207907,2,3.62,8.71,4.61
5208004,1.88,3.44,9.36,4.7
5208103,1.75,2.12,8,3.78
5208152,5.25,4.38,10.14,6.43
5208301,0.88,1.62,7,3
5208400,5.44,5.38,11.79,7.35
5208509,6.06,9.19,14.64,9.76
5208608,2.69,6.06,8.36,5.59
5208707,5.62,5.31,12,7.46
5208806,4.81,4.88,11.36,6.83
5208905,4.38,4.38,15.71,7.83
5209101,5.69,10.5,15.5,10.35
5209150,9.81,13.06,19.21,13.8
5209200,4.31,5.31,13.43,7.43
5209291,3.38,5.69,14.79,7.65
5209408,0.94,1.19,5.57,2.43
5209457,3.25,4.69,7.36,5
5209606,3.81,6.5,14.36,7.96
5209705,4,6.44,11.36,7.09
5209804,2.31,5.44,7.79,5.07
5209903,1.31,1.38,5.64,2.65
5209937,9.19,12.25,19.29,13.33
5209952,3.69,6.62,18.21,9.13
5210000,3.62,5.06,12,6.67
5210109,6.88,7.31,12.07,8.61
5210158,3.31,6.56,10.36,6.59
5210208,4.25,6.56,16.14,8.67
5210307,5.5,6.25,17.29,9.35
5210406,3.31,5.88,13.64,7.35
5210562,4.12,5.88,12.43,7.26
5210604,3.56,5.81,13.21,7.28
5210802,14.69,24.88,37.64,25.22
5210901,2.81,5.38,8.21,5.35
5211008,3.62,4.06,15.71,7.46
5211206,3.06,6.31,13.57,7.39
5211305,13.56,23.19,34.79,23.37
5211404,3.69,5.44,12.93,7.11
5211503,7.19,9.75,20.93,12.26
5211602,4.94,6.94,17.86,9.57
5211701,3.88,6.31,20.14,9.67
5211800,4.62,6.56,12.07,7.57
5211909,11.12,18.5,25.71,18.13
5212006,4.06,4.88,16.79,8.22
5212055,4.19,4.88,12.07,6.83
5212105,5,7.88,15.14,9.09
5212204,2,3.56,12.79,5.83
5212253,13.44,23.88,37.5,24.39
5212303,6.06,5.38,10.93,7.3
5212501,3.81,7.31,8.64,6.5
5212600,3.31,6.19,11.86,6.91
5212709,1.5,2.62,8,3.87
5212808,1.94,3.62,7.36,4.17
5212907,4.94,8.56,13.29,8.74
5212956,2.88,3.38,11.07,5.54
5213004,9.06,13.19,17.07,12.93
5213053,1.12,4,6.21,3.67
5213087,1.38,1.19,6.57,2.89
5213103,9.25,13.69,31.29,17.5
5213400,5.12,7,20.43,10.43
5213509,1.12,2.31,4.93,2.7
5213707,2.94,4.81,19.07,8.5
5213756,5.69,12.5,18.86,12.07
5213772,1.25,1.06,5.79,2.57
5213806,4.25,7.94,13.43,8.33
5213855,3.25,5,13.64,7.02
5213905,4,6.81,16.86,8.89
5214002,3.12,2.62,8.36,4.54
5214051,3.56,3.25,5.57,4.07
5214101,2,2.06,7,3.54
5214408,3.56,5.69,15.14,7.83
5214507,5.31,5.12,12.64,7.48
5214606,1.25,2.94,6.79,3.52
5214705,3.25,6.44,11.14,6.76
5214804,5.88,9.25,12.29,9
5214838,3.44,2.94,4.71,3.65
5214861,3,6.31,8.93,5.96
5214879,2.06,4.06,6.79,4.2
5214903,2.19,3.31,8,4.35
5215009,4.75,4.81,11.5,6.83
5215207,4.5,5.19,16.43,8.37
5215231,11.81,5.62,9.79,9.04
5215256,2.56,2.69,6.14,3.7
5215306,4.69,6.06,10.5,6.93
5215405,4.38,4.69,11.07,6.52
5215504,10,9.81,14.71,11.37
5215603,1.69,5.12,8.86,5.07
5215652,6,8,22.43,11.7
5215702,3.31,7.88,16.93,9.04
5215801,4.81,5.38,11.29,6.98
5215900,3.06,8.56,21.21,10.5
5216007,6.06,9.12,19.07,11.09
5216304,11.62,17.12,27.86,18.48
5216403,3.94,10,19.79,10.87
5216452,8.81,16.88,30.57,18.24
5216809,4,4.62,12.5,6.8
5216908,2.62,4.94,6.5,4.61
5217104,3.31,7.06,12.5,7.41
5217203,4.62,7.56,25.14,11.89
5217302,5.06,6.12,12.64,7.74
5217401,4.81,5.56,11.5,7.11
5217609,1.44,3.06,11.43,5.04
5217708,3.81,7.06,14.86,8.3
5218003,2,2.06,6.71,3.46
5218052,6.62,11.12,16.07,11.07
5218102,11.38,13,34.21,18.89
5218300,1.31,1.88,7.64,3.43
5218391,3.31,6.38,11.14,6.76
5218508,10.44,14.44,20.07,14.76
5218607,3.38,6.94,11.79,7.17
5218706,3.56,7.31,11.93,7.41
5218789,4.62,7.88,13.14,8.35
5218805,9.5,14.38,19.57,14.26
5218904,3.25,6.5,11.57,6.91
5219001,4.94,7.12,17.29,9.46
5219100,3.38,5.06,13.64,7.09
5219209,4.31,5.38,12.07,7.04
5219258,2.75,3.31,12.64,5.96
5219308,7,12.75,18.21,12.41
5219357,3.38,6.75,9.57,6.43
5219407,13,12.12,34.71,19.3
5219456,2.44,3.94,6.64,4.24
5219506,4,4.56,12.93,6.91
5219605,1.5,2,6.71,3.26
5219704,2.62,4.75,6.79,4.63
5219712,5.5,11.5,17.93,11.37
5219738,4.69,5.19,12.07,7.11
5219753,11.88,8,10.5,10.11
5219803,0.75,1.06,7.29,2.85
5219902,4.44,5.19,11.79,6.93
5220009,2.56,4.31,8.14,4.87
5220058,3.75,8.12,20.64,10.41
5220108,4.5,8.12,19.57,10.35
5220157,2.38,5.69,8,5.24
5220207,2,2.62,6.43,3.57
5220264,4.56,4.19,9.64,5.98
5220280,3.44,6.5,13.36,7.52
5220405,12.31,15.88,27.5,18.17
5220454,4.69,5.31,10.93,6.8
5220504,11,19.31,33.36,20.7
5220603,4.88,5.06,9.79,6.43
5220686,0.94,2.5,7.21,3.39
5220702,1.88,3.06,6.79,3.78
5221007,3.75,5.62,12.43,7.04
5221080,2.06,3.12,8.14,4.28
5221197,5.31,5.25,12.14,7.37
5221304,10.5,10,15.07,11.72
5221403,4.56,5.25,11.29,6.85
5221452,1.5,1.56,7.07,3.22
5221502,3.75,7.25,20.14,9.96
5221551,7.19,11.88,17.21,11.87
5221577,3.25,3.31,4.64,3.7
5221601,1.69,3.06,7.14,3.83
5221700,3.56,6.19,12.93,7.33
5221809,6.38,6.56,12,8.15
5221858,3.69,6.56,9.5,6.46
5221908,3.38,5.12,15.14,7.57
5222005,4.88,5.56,10.86,6.93
5222054,5.88,8.62,15.64,9.8
5222203,1.56,3.12,7.14,3.8
5222302,2.38,4.5,8.57,5
5300108,2.5,4.94,11.43,6.07
