code_muni,en,ln,n,med
4122651,205.24,194.84,200.5,199.91
4122701,231.88,197.53,200.2,210.8
4122800,179.29,215.68,186.5,195.89
4122909,218.29,200.95,211.1,209.57
4123006,183.53,189.74,176.4,184.54
4123105,209.65,191,218.2,203.8
4123204,221.35,203.47,234.7,216.87
4123303,168.29,170.53,174.7,170.61
4123402,221.59,186.53,182.5,198.61
4123501,175.53,174.32,162.3,172.15
4123600,202.53,191,188.5,194.72
4123709,166.59,164.53,162.5,164.85
4123808,178.47,194.37,167.1,182.57
4123824,192,209.21,184.8,197.54
4123857,206.71,216.89,213.6,212.41
4123907,200.47,182.95,223.9,198.33
4123956,173.88,169.11,183.5,174
4124004,210.82,195.47,209,204.09
4124020,172.47,198.58,166.1,181.87
4124053,174.18,182.63,176.7,178.22
4124103,204.88,200.74,205,203.2
4124202,200.65,193.63,186.1,194.59
4124301,210.29,212.63,235.6,216.76
4124400,180.24,214.58,170.1,192.22
4124509,201.53,197.63,202.7,200.17
4124608,206.12,193.95,190.6,197.72
4124707,229.94,212.42,231.5,223.04
4124806,178.35,200.26,202.4,192.63
4124905,201.29,183.89,192.3,192.15
4125001,197.76,183.84,200.1,192.52
4125100,188.76,192.32,198.4,192.33
4125209,181.24,198.74,173,186.67
4125308,212,199.05,184.8,200.74
4125357,155.76,164.74,168.2,162.17
4125407,218.59,200.21,231.3,213.76
4125456,176.88,175.89,171.8,175.37
4125506,255.06,238.21,234.4,243.61
4125555,212.94,192.05,206.9,203
4125605,166.71,194.32,189.4,183.04
4125704,177.59,182.74,164.5,176.87
4125753,175,204.63,163.5,184.74
4125803,191.24,187.37,192.8,189.98
4125902,175.53,162.26,156.7,165.96
4126009,231.12,196.16,219.8,214.22
4126108,226.76,197.84,208,210.74
4126207,227.47,209.47,216.3,217.61
4126256,203,197.11,199.4,199.78
4126272,180.47,191.53,195.2,188.24
4126306,240.12,182.74,240.7,216.54
4126355,165.06,178.32,148.7,166.98
4126405,190.82,177.79,222.8,192.39
4126504,204.06,187.37,233.7,203.61
4126603,222.88,202.26,214.9,212.63
4126652,176.65,199.63,193.2,189.74
4126678,232.35,221.16,228.9,226.98
4126702,193.18,188.37,194.5,191.48
4126801,188.88,192.32,194.7,191.57
4126900,166.76,178.16,178.5,174.02
4127007,178.18,200.16,197,191.35
4127106,202.24,198.05,210,202.2
4127205,213.71,195.21,200.1,203.11
4127304,185.82,187.42,183,185.87
4127403,175.71,157.26,166.8,166.15
4127502,170.12,179,200,180.28
4127601,231.65,203.79,199.2,213.09
4127700,177.12,190.84,153.9,177.74
4127809,225,188,232,211.24
4127858,190.88,200.47,185.6,193.7
4127882,210.71,190.05,214.3,202.96
4127908,165.06,170,186.9,171.85
4127957,186.29,196.21,165.1,185.78
4127965,195.59,201.84,193.3,197.67
4128005,195.18,190.68,165.4,186.85
4128104,167.88,157.47,178.7,165.93
4128203,186.06,179.32,172,180.22
4128302,200.94,187.68,189.8,193.04
4128401,219.76,174.16,202.7,197.22
4128500,215.41,198.63,226.6,210.91
4128534,230.24,210.95,250,226.57
4128559,180.88,206.11,167.4,188.37
4128609,187.59,200.16,187.2,192.7
4128625,158.24,160.11,162.8,160
4128633,228.06,208.68,232.1,220.93
4128658,200.94,202.63,190.6,199.39
4128708,192.24,206.53,189,197.43
4128807,161.59,163.32,161.5,162.28
4200051,182.88,171.47,144.9,169.91
4200101,198.53,180.26,171.9,185.2
4200200,182.24,187.16,149.7,177.2
4200309,184.59,188.53,151.8,179.09
4200408,190.18,188.05,149.5,180.46
4200507,186.12,164,155.1,170.24
4200556,186.24,183.68,161.8,179.87
4200606,237.94,260.05,229,245.13
4200705,206.12,223.21,178.9,207.26
4200754,195.41,162.05,148.1,171.35
4200804,183.29,196.58,172.1,186.35
4200903,223.12,250.74,205.3,230.65
4201000,175.59,164.26,138.9,162.93
4201109,247.29,261.63,243.4,252.37
4201208,223.82,261.05,220.9,238.57
4201257,199.88,198.89,178.2,194.76
4201273,196.24,181.32,156.5,181.43
4201307,277.47,305.26,235.8,279.89
4201406,169.88,216.68,152.4,185.41
4201505,199,213.68,169,198.54
4201604,195.82,183.53,166.3,184.33
4201653,185.53,159.63,136.3,164.13
4201703,212.71,217.74,197.4,211.46
4201802,184.88,190.68,148.4,179.35
4201901,184.29,180.47,152.9,175.89
4201950,174.53,221.11,152.2,188.91
4202008,217.12,241.16,182.3,219.48
4202057,281.76,301.53,230.4,278.76
4202073,178.59,196.63,161.3,182.28
4202081,184.82,181,164.8,178.89
4202099,187.41,179.63,174.4,181.37
4202107,238.82,253.95,196.9,235.96
4202131,163.65,168,155.8,163.74
4202156,197.18,170.16,153.4,176.5
4202206,231.76,208.37,192.8,213.63
4202305,213.35,263.26,209.3,233.09
4202404,248.29,258.32,218.6,245.98
4202438,174.41,190.26,141.5,173.8
4202453,214.41,256.84,194.9,227.7
4202503,194.47,234.26,174.2,206.5
4202537,201.88,170.68,161.1,180.13
4202578,188.18,192.32,172.4,186.46
4202602,183,195.16,144.9,179.74
4202701,201.53,208.21,172.7,198.02
4202800,195.41,223.37,171.2,201.7
4202859,190.29,189.16,156.9,182.57
4202875,171.71,179.89,152.2,170.85
4202909,216.18,236.84,198.1,220.78
4203006,187.18,194.32,154.2,182.96
4203105,183.94,165.58,158.1,170.74
4203154,180.76,188.95,153.1,178.13
4203204,220.71,234.95,185.9,219.02
4203253,160.82,162.32,135.1,155.85
4203303,247.53,249.68,219.6,242.35
4203402,169.71,182.74,146.9,170.13
4203501,178.65,214.32,177,193.02
4203600,194.53,172.32,141.6,173.85
4203709,209.47,241.53,201.8,221.04
4203808,173.29,171.32,175.3,172.91
4203907,190.94,163.05,148.8,170.26
4203956,165.65,188.26,143.1,170.09
4204004,199.12,189.37,167.1,188.13
4204103,186.06,155.05,146.5,164.65
4204152,193.24,161.84,131.8,166.91
4204178,169.82,166.63,144.9,163.09
4204194,188.18,181.42,142.9,175.54
4204202,177.53,149.37,134.3,156.5
4204251,199.24,243.05,169.6,210.89
4204301,195.65,173.79,154.6,177.7
4204350,187.24,167.63,153,171.7
4204400,185.88,186.32,160.8,180.61
4204459,190,196.37,176.4,189.67
4204509,238.53,232.42,207.3,229.22
4204558,168.35,180.63,142.8,167.87
4204608,185.18,234.84,161.2,200.48
4204707,187.29,176.79,165.4,178.2
4204756,188,169.53,159.1,174.09
4204806,170.65,178.74,160.8,171.85
4204905,181.35,169.63,164,172.74
4205001,182,217.58,181.8,196.65
4205100,182.71,185.05,153.1,177.24
4205159,212.94,199.37,190.9,202.54
4205175,195.53,176.21,154.7,178.67
4205191,184,233.05,164.3,199.98
4205209,191.53,175.84,157.4,177.63
4205308,204.18,177.32,165,184.57
4205357,185.12,173.26,167.2,176.33
4205407,216.18,270.95,215.2,238.59
4205431,186.59,194.95,169.5,186.33
4205456,187.76,241,162.1,204.17
4205506,179.12,185.05,157.4,176.85
4205555,170.24,177.32,155.6,169.98
4205605,199.47,198.74,177.8,194.46
4205704,210.12,219.42,198.3,211.39
4205803,404.06,378.21,349.3,381.48
4205902,234.35,238.63,209.4,230.7
4206009,214.41,256.84,194.9,227.7
4206108,220.94,259.37,206.8,233.74
4206207,185.59,206.47,160.9,188.85
4206306,218.35,231.26,198.6,219.39
4206405,182.18,192.32,171.8,184.11
4206504,274.88,317,227.1,281.89
4206603,187.35,221.16,177.7,199.22
4206652,181.47,154,143.9,161.96
4206702,196.82,179.42,167,183.15
4206751,189.88,182.84,153.6,179.09
4206801,192.53,185.37,164.1,183.39
4206900,195.88,173.32,164.1,179.65
4207007,175.06,216.21,152.3,187.11
4207106,242,250.37,199,236.11
4207205,190.06,187.63,167.5,184.15
4207304,195.88,212.21,189.8,201.3
4207403,189.47,186.95,138.5,177.35
4207502,218.24,226.42,196.3,216.85
4207577,198,185.53,158.4,184.24
4207601,192.06,166.05,153.4,172.91
4207650,181.35,172.74,152.5,171.52
4207684,197.18,174.95,160.8,180.09
4207700,199,183.37,167.4,185.67
4207759,179.53,165.05,165.6,170.52
4207809,198.94,196.79,165.2,190.72
4207858,186.12,195.05,171.2,186.57
4207908,177.35,168.95,165,171.2
4208005,190.59,166.37,133.5,168.17
4208104,170.94,181.74,168.5,174.87
4208203,236.94,245.68,204.5,233.5
4208302,203.41,235.42,177.4,210.98
4208401,176.59,166.95,169.1,170.98
4208450,395.88,381.84,338.5,377.61
4208500,187.24,182.32,141.8,175.33
4208609,200.94,184.47,165,186.33
4208708,193.71,232.53,171.1,204.83
4208807,173.41,188.74,145,173.57
4208906,277.94,285.37,231.7,270.96
4208955,185.18,185.21,161.1,179.96
4209003,197.82,174.63,164.4,180.98
4209102,343.76,360.42,304.3,342.07
4209151,182.76,181.84,166.9,178.93
4209177,195.88,205.26,192.6,199.04
4209201,195.06,177.74,161.2,180.54
4209300,160.88,171.47,127.9,158.09
4209409,157.71,175.74,143.8,162.13
4209458,194.12,174.42,146.9,175.72
4209508,189.06,188,158.7,182.02
4209607,196.76,240.32,179.6,211.02
4209706,169.82,176.95,153.9,169.3
4209805,202.71,201.74,170.3,195.26
4209854,198.41,191.11,169.6,189.13
4209904,195.18,179.63,165.1,182.22
4210001,237.47,241.26,193,229.37
4210035,196.65,191.95,165.6,187.96
4210050,197,189.11,156.9,185.02
4210100,168.47,179.16,183.4,176.13
4210209,201.47,238.89,183,212.91
4210308,166.18,179.84,166.6,171.91
4210407,176.59,224.21,152.5,191.02
4210506,182.82,180.47,171,179.28
4210555,187.41,176.74,151.5,175.2
4210605,256.82,270.95,233,257.48
4210704,177.47,182.37,150.5,173.63
4210803,186.82,242,170,205.96
4210852,203.18,218.16,170,202.15
4210902,186.59,182.58,167,180.67
4211009,181.35,172.74,152.5,171.52
4211058,177.88,183.74,152.4,174.76
4211108,180.24,200.47,167.2,185.76
4211207,174,212.32,149.5,184.5
4211256,193.24,250.74,180.4,214.2
4211306,232.41,236.42,190.1,224.87
4211405,188.12,172.53,155.3,174.54
4211454,185.53,180.95,158,177.65
4211504,205.71,233.79,194.6,214.89
4211603,192.88,251.37,170.6,212.2
4211652,196.53,201.79,186.2,196.46
4211702,213.53,257.11,189,226.2
4211751,177,184.74,146,173.46
4211801,196.76,174.42,161.4,179.85
4211850,206.88,175.63,164.6,184.78
4211876,188.65,160.63,133.5,165.09
4211892,173.06,179.95,135.7,167.78
4211900,228.82,270.11,239,248.09
4212007,192.35,223.11,181,202.59
4212056,177,186.11,139.2,172.54
4212106,182.65,165.32,157.5,170.02
4212205,178.18,198.47,165.9,183.89
4212239,180,177.84,164.8,175.8
4212254,171,185.37,158.2,174.15
4212270,203.65,208.47,168.7,198.04
4212304,230.88,247.68,221,235.67
4212403,193.24,227.16,171.8,202.59
4212502,232.18,234.05,186.8,223.09
4212601,191.94,165.95,154.2,173
4212650,157.71,175.74,143.8,162.13
4212700,176.59,186.47,144.7,173.74
4212809,234.59,249.16,195.4,232.09
4212908,185.59,179.79,157.3,177.04
4213005,192.59,184.11,160.7,182.15
4213104,189,164,150.1,170.22
4213153,185.41,165.32,147.5,168.87
4213203,259.12,258.05,226,251.48
4213302,179.53,185.16,149.5,175.33
4213351,180.76,194.89,163.4,182.83
4213401,200.29,202.95,161.7,193
4213500,203.41,235.42,177.4,210.98
4213609,165.35,167.21,162.4,165.48
4213708,195.88,200.84,161.2,190.39
4213807,178.12,187.89,164.3,179.15
4213906,199.12,172.21,160.5,179.61
4214003,186.47,185.89,149.6,178.22
4214102,197.18,190.37,169.9,188.43
4214151,185.12,205.11,174.4,191.04
4214201,187.65,188.53,159.8,181.96
4214300,221.94,252.21,204.5,230.65
4214409,188.59,185.21,153.6,179.59
4214508,192.53,219,181.2,201
4214607,198.41,202.11,163.9,192.43
4214706,246.82,237.84,219.8,237.24
4214805,192.12,175.21,158,177.72
4214904,228.53,236.26,218.8,229.61
4215000,212.76,218.05,196.6,211.43
4215059,170.76,196.58,143.7,175.54
4215075,181.24,164.32,154.8,168.5
4215109,229,220.42,198.7,218.87
4215208,185.35,183.37,171.4,181.5
4215307,195.65,224.42,172.4,202.48
4215356,185.06,197.47,179.8,189.04
4215406,202.41,190.05,160.3,188.15
4215455,179.71,206.21,150.8,184.37
4215505,189.53,193.37,171.1,187.11
4215554,186,169.53,157,172.89
4215604,228.53,236.26,218.8,229.61
4215653,175.59,198.21,167.7,183.22
4215679,184.18,197.11,171.9,186.85
4215687,184.12,205,173.4,190.41
4215695,190.53,183.63,159.5,180.93
4215703,233,265,232.5,246.11
4215752,182.88,210.68,186.9,195.24
4215802,211.71,217.42,189,209.13
4215901,245.29,239.47,231.8,239.96
4216008,188.29,164.26,161.2,172.48
4216057,185.35,197.63,153.3,183.46
4216107,195.47,182.16,168.1,184.02
4216206,347.59,350.32,313.2,341.24
4216255,185.76,167.05,156.8,171.74
4216305,219.24,250.53,210.1,230.17
4216354,246.59,272.11,202.5,247.54
4216404,175.82,182.53,162.6,175.72
4216503,167.53,179.32,141.4,166.72
4216602,219.41,265.84,210.4,236.63
4216701,182.94,206.32,175,190.87
4216800,161.24,174.95,155.6,165.67
4216909,187.06,209.26,185.5,195.89
4217006,192.12,220.68,170.5,199.22
4217105,210.88,213.16,193.5,208.04
4217154,184.71,188.42,170.6,183.17
4217204,191.65,167.53,160.6,174.93
4217253,228.65,267.79,222,243.37
4217303,189,179.89,160.7,179.09
4217402,322.47,341.95,275,320.2
4217501,188,163.11,143.4,168.02
4217550,188.18,192.32,172.4,186.46
4217600,185.41,227.79,172.8,200.17
4217709,184.18,220.95,164.4,195.07
4217758,183.47,191.63,171.6,184.26
4217808,201.18,225.42,167.1,203.78
4217907,189.41,186.74,154.1,180.63
4217956,182.94,191.47,175.6,184.87
4218004,202.82,245.16,186.2,216.7
4218103,192.53,229.84,167.3,202.46
4218202,239,240.16,211.8,233.57
4218251,168.29,160.95,159,163.24
4218301,162.35,183.37,162.9,171.15
4218350,195.47,235.42,176,207.74
4218400,185.47,209.42,160.8,190
4218509,196.18,189.84,169.5,187.76
4218608,191.35,194.53,152.4,184.2
4218707,184.76,203.84,155,186.17
4218756,186,169.53,157,172.89
4218806,190.35,230.53,169.9,202.5
4218855,185.18,185.21,161.1,179.96
4218905,196.76,225.63,166.9,202.2
4218954,179.47,191.47,145.5,177.04
4219002,196,232.58,181,207.85
4219101,206.53,183.21,165.6,188
4219150,179.71,174.74,146.5,170.43
4219176,197.41,199.42,171,192.5
4219200,185.18,185.16,142,175.78
4219309,191.88,186.74,151.9,181.07
4219358,181.24,205.79,164.8,187.8
4219408,184.53,200.05,160.4,185.7
4219507,200.35,173.53,157.8,180.02
4219606,190.24,172.05,150.3,174.04
4219705,191.65,166.68,149,172.07
4219853,194.06,165.42,143.5,171.24
4220000,176.76,227.26,155.2,192.93
4300034,128,104.53,103.1,112.89
4300059,184.29,148.26,125.7,156.67
4300109,169.24,166.74,96.6,152.41
4300208,168.47,167.53,143.7,162.7
4300307,162.12,151.26,151.5,155.33
4300406,185.41,104,101.7,133.59
4300455,165.82,162.47,154.1,161.89
4300471,172.94,154.21,148.1,159.8
4300505,177.94,163.63,145.4,164.96
4300554,171.65,155.68,111.3,151.93
4300570,148.53,165.79,107.9,146.83
4300604,131.29,141.21,83.6,125.02
4300638,133.53,119.47,105.4,121.61
4300646,187.29,164.05,138.3,167.04
4300661,162.41,145.42,134.1,149.24
4300703,162.59,182.47,125.1,162.65
4300802,160.71,160.89,121.1,152.17
4300851,133.59,120.74,91.3,119.09
4300877,142.88,157.68,98.2,139.28
4300901,189.06,168.53,131,167.96
4301008,155.24,177.47,128.1,158.52
4301057,181.88,192.84,164.2,182.57
4301073,141.88,135.42,106,131.41
4301107,112.18,122.63,87.2,111.07
4301206,173.53,149.26,103.5,148.28
4301305,109.88,117.42,103.3,111.57
4301404,176.53,170.32,126.6,163.11
4301503,174.47,170.37,116.5,160.17
4301552,194.35,168.68,136.7,171.22
4301602,140.35,112.79,107.6,121.85
4301636,117.88,117.95,78.8,109.41
4301651,149.71,163.26,108.2,146.28
4301701,197.41,169,130.9,171.22
4301750,126.82,123,108,121.15
4301800,193.94,152.42,139.1,164.87
4301859,176.18,169,178.9,173.8
4301875,153.59,95.58,98.5,117.65
4301909,116.53,130.21,92.6,116.98
4301925,195.53,170.26,128.5,170.52
4301958,174.35,153.63,150.3,160.57
4302006,175.76,156.58,115.7,154.78
4302055,185.06,162.47,130,163.76
4302105,141.71,147.68,98,134.67
4302154,166.41,155.05,148.9,157.91
4302204,173.47,157.84,184.2,169.35
4302220,178.12,173.37,119.7,163.46
4302238,161.53,154.89,113.7,148.39
4302253,144.94,159.68,111.1,143.67
4302303,155.41,156.84,135.4,151.65
4302352,146.12,160.53,99.4,141.91
4302378,172.65,157.16,189.1,169.83
4302402,135.47,138.74,99.2,128.93
4302451,174.18,179.89,127.3,166.35
4302501,183.59,145.16,109.9,151.7
4302584,174.29,168.47,136.7,163.72
4302600,168.94,160.05,185.1,168.78
4302659,138.76,149.63,97,134.17
4302709,116.82,115.21,89.1,110.13
4302808,137.18,130.37,106.5,127.7
4302907,181.12,119.32,102.4,138.48
4303004,139.18,131.47,100.2,127.52
4303103,131.29,141.21,83.6,125.02
4303202,200.12,160.58,145.8,171.98
4303301,162.47,144.79,122.3,146.43
4303400,177.76,167.42,153.2,168.15
4303509,133.71,121.11,93.3,119.72
4303558,177.18,165.89,125.6,161.3
4303608,175.76,182.68,166.5,176.61
4303673,162.29,168.79,133.9,158.8
4303707,165.24,142.68,144.4,151.39
4303806,184,161.42,131.4,163.24
4303905,141,151.58,90.4,134.37
4304002,171.18,155.68,182.8,167.3
4304101,177.24,152.84,107.3,151.96
4304200,173.94,168.95,102.8,156.41
4304309,164.18,142.16,145.7,151.07
4304358,134.94,106.47,103.6,116.37
4304408,163.06,177.05,136.4,163.04
4304507,146.65,138.42,107.8,134.8
4304606,131.47,143.21,83.4,125.87
4304614,164.24,171.58,122,158.09
4304622,177.47,157,136.8,160.17
4304630,161.18,175.47,134.4,161.26
4304655,189.65,155.37,110.5,158.28
4304663,121.29,125.21,101.7,118.65
4304671,117.06,119.37,76.3,109.15
4304689,131,149.47,84.6,128.54
4304697,156.88,172.74,132.2,158.07
4304705,174.29,152.84,147.1,159.52
4304713,151.29,155.32,103.9,142.65
4304804,144,153.58,105,139.48
4304853,199.41,164.63,144.7,173.15
4304903,177.53,152.26,138.4,158.59
4304952,182.59,155.53,145.3,163.3
4305009,166,172.21,144.4,163.87
4305108,150.41,173.05,126.3,154.52
4305116,194.35,168.68,136.7,171.22
4305124,124.94,133.58,101.8,123.48
4305132,177.65,171.21,107.3,159.7
4305157,176.65,165.32,153.8,167
4305173,132.29,123.84,109.5,123.85
4305207,154.53,140.47,134.9,144.46
4305306,171.47,153.37,151.8,159.72
4305355,119.29,130.05,83.9,116.04
4305371,198.59,163.95,140.7,171.7
4305405,162.53,162.84,150.3,160
4305439,92.65,112.58,97.4,101.91
4305447,136.65,120.26,115,125.17
4305454,119.24,119.37,81.4,111.07
4305504,179.94,152,127.1,156.91
4305587,148.53,167.47,120.9,150.35
4305603,170.94,158.37,129.6,156.76
4305702,166.41,159.95,156,161.48
4305801,181.35,160.05,143.6,164.35
4305835,162.71,169.16,120.7,156.24
4305850,177,150.89,145.3,159.33
4305871,171.94,173.26,123.2,161.89
4305900,169.29,146.74,179.8,162.26
4305934,141.47,151.74,111.3,139.15
4305959,145.65,158.79,113.4,144.07
4305975,180.18,152.63,125.8,156.98
4306007,172.59,155.79,172.4,165.61
4306056,134.71,121.84,100.8,122.02
4306072,186.35,166.58,144.3,169.04
4306106,164.35,160.53,116.4,152.35
4306130,185.35,166.05,127.9,164.89
4306205,145.47,155.58,113.2,142.63
4306304,179.41,152.47,139.9,159.7
4306320,173.71,158.53,177.1,168.17
4306353,167.88,143.11,128.3,149.04
4306379,162.29,133.79,111.7,139.52
4306403,145.71,169.16,103.9,146.3
4306429,171.59,155.11,178.8,166.35
4306452,154.53,182.63,129.2,160.63
4306502,133.24,124.32,109.7,124.43
4306551,182.29,189.53,162.6,181
4306601,150.29,117.53,104.1,126.72
4306700,174,161.95,100.4,153.02
4306734,160.12,150.42,153.8,154.74
4306759,162.12,184.16,130.2,164.28
4306767,113.29,135.37,83.3,115.89
4306809,156.88,172.74,132.2,158.07
4306908,133.47,123.95,106.9,123.76
4306924,181.35,160.05,143.6,164.35
4306932,171.94,156.47,118.8,154
4306957,187.59,165.21,131.1,166.07
4306973,193.65,168.05,125.3,168.22
4307005,194.47,174.32,129.1,171.93
4307054,170.71,170.47,136.5,163.17
4307104,116.12,116.16,108.3,114.43
4307203,193.12,155.53,132.2,164.35
4307302,166.53,160.11,178.7,166.52
4307401,173.12,157.26,135.6,158.41
4307450,171.29,155.84,175.8,165.89
4307500,167.18,151.53,114.4,149.24
4307559,193.53,162.68,130.1,167
4307609,142.82,163.74,95,141.07
4307708,134.88,144.21,84.3,127.74
4307807,147.06,164.21,119.6,148.17
4307815,175.12,150.95,100.7,148.96
4307831,179.76,158,111.7,155.98
4307864,164.06,171.58,137,161.28
4307906,146.88,166.11,111.1,147.04
4308003,171.94,159.79,109.8,153.41
4308052,184.88,152.89,138,161.48
4308078,148.53,163.32,109.7,146.2
4308102,148.82,166.63,103.6,146.35
4308201,141.94,157.47,121,143.8
4308250,198.41,167.16,141.2,173.07
4308300,167.41,161.95,123.8,155.67
4308409,153.47,143.26,101.9,138.04
4308433,158.24,173.63,120.4,156.37
4308458,167.88,151.53,104.6,147.37
4308508,174.65,160,147.7,162.74
4308607,144.65,153.37,100.9,138.74
4308656,175.53,139.74,116,147.8
4308706,192,169.74,135,170.41
4308805,122.71,122.95,87.5,115.15
4308854,179.35,149.63,127.7,155.85
4308904,194.76,166.53,131.1,169.26
4309001,164.65,160.74,148.9,159.61
4309050,137.65,140.53,83.6,127.09
4309100,162.06,178.47,132.9,162.5
4309126,188,163.68,140.6,167.65
4309159,177.18,158.16,111.8,155.11
4309209,139.24,140.05,83.6,127.48
4309258,168.76,147.89,138,153.46
4309308,111.59,133.42,82.3,114.24
4309407,171.59,178.58,143.6,168.39
4309506,166.35,149.42,142.5,154.17
4309555,141,155.63,97.7,137.63
4309571,178.59,176.05,110.3,162.7
4309605,168.71,155.05,164.6,162.17
4309654,134.24,105.05,102.7,115.33
4309704,175.06,153.26,189.4,169.17
4309753,175,162.63,96.1,152.74
4309803,190.82,157.42,137.4,165.41
4309902,175.71,157.68,146.3,161.87
4309951,174.24,162.37,130.5,159.83
4310009,173.06,164.11,126.5,159.24
4310108,146.82,157.58,102.5,141.63
4310207,175,172.42,134.3,165.09
4310306,169.88,170.79,123.6,160.2
4310330,140.24,144.79,95,132.28
4310363,143.29,159.68,117.7,144.5
4310405,168.24,158.84,155.5,161.59
4310413,166.76,161.21,154.8,161.87
4310439,162.24,157.68,129.6,153.26
4310462,190.71,156.53,129.8,163.35
4310504,180.76,168.79,142.5,167.5
4310538,167.65,147.32,117.4,148.33
4310553,183.59,146.68,101.4,150.48
4310579,186.53,160.32,123.4,161.98
4310603,185.94,116.58,72.6,132.65
4310652,180.29,198.84,162.2,184.02
4310702,187.12,154.84,134.8,162.41
4310751,167.82,154.47,113.1,150.41
4310801,143.35,167.21,100.1,143.8
4310850,172.82,157,155.7,162.57
4310876,172.82,147.21,104.2,147.33
4310900,185,167.53,128.4,165.48
4311007,101.06,117.47,106.3,108.98
4311106,190.59,145.05,106.3,153.46
4311122,162.35,167.47,150,161.78
4311130,178.18,148.53,110.9,151.3
4311155,177.94,159.32,109.2,155.3
4311205,165.12,145.68,110.4,145.2
4311239,177.18,165.68,104.3,156.59
4311254,176.94,162.26,104,155.02
4311270,164.47,154.63,120.4,150.83
4311304,177.12,152.47,134.9,157.76
4311403,161.29,173.32,120.3,157.35
4311429,174.65,158,150.7,162.57
4311502,146.47,131.42,97.7,129.65
4311601,185.53,163.53,145.5,167.74
4311627,141,164.79,99.9,141.89
4311643,148.82,166.63,103.6,146.35
4311700,189.82,156.26,147,166.65
4311718,181.65,122.21,80.5,135.11
4311734,180.88,189,170.7,182.02
4311759,196.06,123.74,97.8,144.83
4311775,161.94,173,124.9,158.46
4311791,140.47,158.26,98.4,138.67
4311809,175,154.79,122.8,155.3
4311908,195.41,162.05,148.1,171.35
4311981,114.53,126.42,95.3,115.26
4312005,195.06,167.11,139.2,171.37
4312054,163.06,179,126.2,161.63
4312104,183,143.37,110.7,150.91
4312138,181,155.42,126.1,158.5
4312153,153,160.21,114.9,147.7
4312179,156.29,143.37,126.4,144.46
4312203,190.35,162.05,138.3,167.35
4312252,118.24,113.32,87.3,109.48
4312302,165.47,157.79,182.9,166.09
4312351,179.18,163.32,138.8,163.85
4312377,166.76,166.16,136.8,160
4312385,138.24,149.58,110.4,136.87
4312401,123.29,140.21,87,122.39
4312427,168.53,164.32,126.3,157.61
4312443,180.29,192.58,166.7,182.41
4312450,138.59,141.05,113.2,134.09
4312476,145.71,169.16,103.9,146.3
4312500,102,96.42,72.6,93.3
4312609,150.29,163.68,124.1,150.13
4312617,171.88,156.95,135.5,157.8
4312625,177.88,152.68,145.6,160.46
4312658,170.82,158.53,132.4,157.39
4312674,172.82,164.42,127.7,159.54
4312708,187.88,158.63,137.1,164.76
4312757,186.53,160.32,123.4,161.98
4312807,167.71,155.26,138.6,156.24
4312906,172.18,155.95,137.9,158.02
4312955,175,153.58,147.9,160.26
4313003,163.06,177.47,127.3,161.24
4313011,168.71,155.26,167.7,162.93
4313037,200.47,157.68,109.9,163.11
4313060,148.71,160.16,105.9,144.13
4313086,146.94,160.74,117.8,146.3
4313102,168.41,153.11,108.4,149.04
4313201,151.76,178.11,122,156.17
4313300,164.88,158.16,131.1,154.76
4313334,166.65,160.68,148.7,160.28
4313359,148.47,152.16,115.7,142.87
4313375,133.59,144.47,83.5,127.2
4313391,168.06,165.21,99.5,151.98
4313409,137,143.37,85.9,128.52
4313425,157.06,150.63,151.8,153.26
4313441,183.59,168.47,145.1,168.98
4313466,177.59,163.11,151.6,165.96
4313490,176.29,160.58,152.1,164.54
4313508,134.12,128.42,84,120.87
4313607,195.82,164.95,143.9,171.78
4313656,107.53,108,70.1,99.59
4313706,164,155.53,155.5,158.65
4313805,173.35,161.95,175.6,169.13
4313904,174,168.21,136.2,163.39
4313953,122.24,119.37,95.9,115.33
4314001,167.71,155.26,138.6,156.24
4314027,176.29,163.05,103.2,154.93
4314035,139.65,151.89,90.7,134.07
4314050,143.18,152.05,96.7,136.74
4314068,181.53,170.58,106.8,160.76
4314076,147,146.84,95,135.63
4314100,174.24,155.84,129.4,156.89
4314134,196.65,170.95,128.5,171.22
4314159,141.82,157.05,97.1,138.39
4314175,123.24,112.74,108.2,115.63
4314209,119.24,132.89,102.9,121.33
4314308,178.12,168.53,133.8,164.52
4314407,135.59,130.89,106.1,127.24
4314423,148,170.21,111.3,149.2
4314456,179.47,164.53,140.7,164.87
4314464,188.94,159.79,139.8,166.22
4314472,162.76,148.53,104,144.11
4314498,177.71,165.47,170.2,171.02
4314506,132.88,114.68,100.4,118.3
4314548,147.12,153.79,111.9,142.22
4314555,171,144.32,131.7,151.43
4314605,138.12,129.68,94.3,125.11
4314704,193.18,164.53,138.9,169.54
4314753,144.88,156.21,102.3,140.3
4314779,181.47,153.84,141.7,161.41
4314787,187.29,170.05,127.1,167.09
4314803,139.47,161.21,91.1,137.93
4314902,124.35,140.11,82.9,121.85
4315008,168.53,152.47,143.8,156.52
4315057,156.47,148.84,151.8,152.3
4315073,162.29,151.95,149.9,155.33
4315107,170.65,147.21,133.5,152.89
4315131,165.53,175.37,122.5,160.24
4315149,143.35,167.21,100.1,143.8
4315156,166.35,173.11,117.8,158.59
4315172,164.47,154,138.4,154.48
4315206,168.29,173.21,123.3,160.54
4315305,176.53,103.53,101.9,130.15
