code_muni,en,ln,n,med
4114104,19.08,-26.67,-27.85,-11.01
4114203,21.39,-21.35,-21.75,-6.57
4114302,49.97,44.6,55.49,48.83
4114351,95.25,62.28,40.95,69.11
4114401,98.49,81.57,55.74,81.84
4114500,90.89,22.99,39.23,50.14
4114609,50.46,-6.26,0.61,14.97
4114708,19.58,-34.13,-23.81,-13.21
4114807,24.09,-21.33,-19.91,-5.22
4114906,41.09,-8.09,0.18,10.81
4115002,-7.74,-46.34,-39.97,-31.53
4115101,40.12,-10.13,-14.96,6.3
4115200,18.99,-23.03,-21.92,-8.17
4115309,89.03,78.72,56.43,77.46
4115358,59.15,-7.86,3.71,17.96
4115408,98.23,76.37,41.52,76.4
4115457,91.87,46.38,61.22,65.43
4115507,39.44,-12.67,-4.68,7.19
4115606,61.17,32.96,15.24,38.92
4115705,60.26,52.85,73.54,59.92
4115739,94.68,23.73,46.34,53.32
4115754,48.59,-1.67,9.32,18.2
4115804,55.48,30.51,12.35,35.25
4115853,50.07,-14.45,0.42,11.23
4115903,12.97,-37.45,-33.6,-19.08
4116000,-2.65,-40.07,-38.82,-26.78
4116059,53.61,25.54,6.82,31.23
4116109,38.94,-16.24,-7.16,4.93
4116208,59.26,53.32,79.52,61.08
4116307,7.68,-32.39,-24,-16.63
4116406,1.88,-33.45,-31.4,-20.72
4116505,12.03,-34.86,-31.98,-17.92
4116604,20.24,-21.9,-14.87,-5.72
4116703,65.2,-2.97,20.57,25.86
4116802,76.25,16.55,38.73,42.13
4116901,15.62,-30.24,-30.66,-14.38
4116950,83.54,55.5,38.8,61.62
4117008,22.71,-22.55,-11.48,-4.4
4117057,100.14,42.53,50.75,64.36
4117107,-8.08,-45.01,-40.76,-31.24
4117206,18.38,-38.34,-24.69,-15.64
4117214,33.38,-16.88,-7.2,2.71
4117222,53.66,-13.75,2.01,13.12
4117255,70.54,42.07,31.21,49.61
4117271,67.71,4.35,26.05,31.1
4117297,37.63,-13.53,-5.72,5.97
4117305,48.98,3.08,6.26,19.73
4117404,32.51,-11.29,-13.74,3.42
4117453,55.76,5.89,11.68,24.5
4117503,33.49,-10.84,-13.96,3.9
4117602,100.83,87.42,69.45,88.18
4117701,59.47,46.59,60.21,54.03
4117800,100.31,31.41,56.73,60.88
4117909,42.56,-16.4,-4.89,6.61
4118006,14.11,-35.17,-32.23,-17.39
4118105,-10.79,-44.49,-37.68,-31.29
4118204,49.16,44.69,55.8,48.66
4118303,-17.1,-48.06,-41.1,-35.78
4118402,6.98,-39.38,-35.85,-22.48
4118451,55.04,-1.97,-3.81,17.46
4118501,90.66,77.24,57.44,77.6
4118600,64.56,88.05,63.99,74.65
4118709,61.98,73.35,59.74,66.44
4118808,45.56,-16.54,-2.23,8.17
4118857,37.18,-21.15,-15.88,0.28
4118907,24.86,-28.24,-13.23,-6.51
4119004,79.76,51.38,31.62,56.95
4119103,49.91,64.24,65.6,59.55
4119152,45.15,40.84,59.92,46.49
4119202,34.06,-3.96,20.48,14.58
4119251,95.02,62.47,37.4,68.34
4119301,106.61,95.64,95.46,99.42
4119400,60.51,18.05,34.17,36.33
4119509,60.65,59.94,78.18,64.15
4119608,101.92,29.51,61.11,61.57
4119657,13.48,-31.89,-23.77,-14.35
4119707,8.47,-36.13,-32.26,-19.78
4119806,74.68,50.44,30.89,54.62
4119905,68.55,42.34,56.99,54.64
4119954,54.69,46.62,62.2,52.81
4120002,-6.58,-40.18,-41.33,-28.75
4120101,62.02,48.02,66.97,57.01
4120150,93.46,52.37,53.54,66.92
4120200,-8.1,-44.66,-39.6,-30.85
4120309,78.73,88.6,72.45,81.66
4120333,0.84,-37.2,-33.74,-23.22
4120358,89.76,59.86,41.25,66.22
4120408,17.24,-25.76,-29.62,-11.64
4120507,-10.77,-38.81,-33.02,-27.8
4120606,85.43,49.21,55.48,63.17
4120655,56.64,-9.72,1.27,15.75
4120705,16.64,-21.17,-2.01,-3.85
4120804,78.54,64.19,86.61,74.05
4120853,53.74,-7.97,4.98,16.31
4120903,79.16,44.61,39.04,55.42
4121000,-7.65,-45.2,-42.88,-31.64
4121109,46.66,-20.44,-12.09,4.71
4121208,47.52,53.01,57.63,52.11
4121257,60.36,27.09,15.55,36.16
4121307,-1.81,-33.13,-26.77,-20.85
4121356,57.18,-7.76,5.23,17.65
4121406,66.92,45.82,29.32,49.57
4121505,69.37,55.16,57.95,60.71
4121604,97.35,73.7,43.73,75.41
4121703,82.99,26.54,43.11,49.77
4121752,106.66,91.17,76.34,93.34
4121802,0.29,-33.69,-13.91,-17.57
4121901,22.91,-22.55,-7.62,-3.49
4122008,63.13,57.82,55.62,59.19
4122107,41.03,-10.29,-5.34,8.64
4122156,85.53,53.48,44.88,62.76
4122172,77.83,10.79,22.35,36.62
4122206,49.51,34.2,61.28,45.41
4122305,56.52,65.24,81.06,65.65
4122404,13.81,-31.78,-22.06,-13.81
4122503,81.54,9.37,38.08,40.71
4122602,23.31,-34.27,-21.82,-11.54
4122651,79.71,13.37,25.59,39.1
4122701,21.91,-26.82,-16.95,-7.73
4122800,101.21,67.42,45.92,74.5
4122909,17.88,-21.56,13.85,-0.14
4123006,79.45,53.76,40.64,59.85
4123105,9.24,-29.31,-10.07,-11.72
4123204,33.35,-16.92,-7.22,2.67
4123303,-6.67,-44.69,-41.34,-30.73
4123402,5.75,-32.05,-27.17,-17.84
4123501,57.47,13.38,-0.6,25.67
4123600,-10.34,-43.56,-39.71,-31.17
4123709,-4,-44.83,-34.28,-28.34
4123808,76.19,50.53,33.71,55.8
4123824,67.5,38.78,23.24,45.39
4123857,110.86,41.61,70.01,71.87
4123907,-3.15,-33.41,-22.59,-20.53
4123956,-0.29,-43.72,-30.76,-25.8
4124004,21.86,-19.47,15.18,2.44
4124020,70.37,23.29,27.02,40.48
4124053,55.47,24.34,6.59,31.31
4124103,6.62,-28.15,-12.53,-12.66
4124202,-13.4,-48.26,-42.42,-34.86
4124301,31.06,-18.42,-5.54,1.59
4124400,93.4,64.72,41.42,69.63
4124509,-6.02,-43.12,-38.73,-29.26
4124608,18.93,-28.27,-27.29,-11.64
4124707,42.85,-4.67,12.94,15.69
4124806,89.15,68.05,49.38,71.33
4124905,-3.69,-43.88,-37.57,-28.53
4125001,44.79,-17.51,-12.25,5.3
4125100,65.57,54.71,65.97,60.93
4125209,88.41,57.2,45.39,65.48
4125308,32.22,-13.53,-14.57,2.16
4125357,23.12,-29.99,-15.97,-8.47
4125407,24.88,-9.31,14.89,7.85
4125456,59.45,16.03,8.14,29.42
4125506,68.91,69.49,85.42,72.75
4125555,18.01,-34.51,-25.95,-14.38
4125605,61.35,66.7,64.52,64.37
4125704,55.57,29.53,8.46,34.01
4125753,66.29,18.96,16.19,34.82
4125803,41.51,-19.06,-11.39,3.68
4125902,-4.31,-44.2,-41.41,-29.72
4126009,25.76,-20.08,-11.54,-2.28
4126108,27.39,-28.76,-15.57,-6.36
4126207,43.92,-2.46,13.05,17.04
4126256,20.77,-20.9,-20.94,-6.41
4126272,84.63,70.21,50.62,70.97
4126306,35.94,5.1,24.53,20.05
4126355,55.73,30.73,7.23,34.31
4126405,-6.65,-35.17,-26.86,-23.44
4126504,1.21,-34.68,-28.24,-20.8
4126603,22.1,-19.35,8.94,1.22
4126652,88.16,64.3,45.59,68.53
4126678,49.18,-4.06,8.16,17.11
4126702,15.41,-32.99,-29.37,-15.37
4126801,32.69,-29.55,-14.61,-4.66
4126900,12.72,-39.86,-27.65,-18.92
4127007,76.12,50,64.43,62.23
4127106,56.07,11.38,14.73,27.66
4127205,32.31,-26.79,-18.77,-4.49
4127304,-7.68,-47.65,-38.9,-31.85
4127403,49.03,-19.65,-6.9,7.01
4127502,56.5,16.88,36.3,34.88
4127601,55.35,59.24,67.45,59.67
4127700,58.91,8.58,9.45,26.28
4127809,27.23,-9.96,10.78,7.48
4127858,77.04,53.98,32.56,57.35
4127882,41.78,34.05,43.32,38.75
4127908,36.59,-23.74,-17.23,-1.34
4127957,71.26,5.73,13.96,30.32
4127965,94.48,43.34,56.39,63.97
4128005,60.24,-3.48,24.86,24.85
4128104,19.48,-31.7,-19.73,-11.3
4128203,73.75,97.41,68.32,82.86
4128302,8.12,-36.45,-34.36,-20.5
4128401,10.56,-27.12,-22.81,-13.08
4128500,26.8,-12.97,9.92,5.84
4128534,42.16,1.56,16.78,18.99
4128559,71.52,30.99,18.76,42.43
4128609,85.16,57.25,52.87,66.01
4128625,20.29,-33.64,-21.37,-12.22
4128633,42.81,19.22,28.48,29.44
4128658,98.33,54.95,57.44,70.58
4128708,96.76,74.6,49.15,76.77
4128807,21.54,-29.71,-15.39,-8.77
4200051,108.13,111.74,65.79,100.5
4200101,97.86,89.7,63.09,86.76
4200200,76.07,90.13,52.83,77.13
4200309,77.29,88.28,53.85,76.98
4200408,96.14,94.62,62.77,88.22
4200507,96.22,81.52,39.04,77.4
4200556,94.28,74.64,34.99,72.85
4200606,59.42,76.34,65.55,68.11
4200705,80.81,88.37,80.61,84.05
4200754,104.01,108,61.46,96.49
4200804,101.7,77.46,43.39,78.49
4200903,61.63,83.78,62.97,71.55
4201000,120.68,116.09,84.64,110.85
4201109,72.43,80.97,79.54,77.69
4201208,53.04,73.67,56.54,62.77
4201257,67.36,74.89,62.1,69.49
4201273,99.96,105.11,52.95,91.98
4201307,54.77,65.83,70.84,63.07
4201406,62.41,73.71,66.99,68.32
4201505,49.89,50.25,61.33,52.54
4201604,81.94,83.89,47.46,75.29
4201653,101.02,93.54,43.68,85.3
4201703,63.06,77.62,60.79,68.9
4201802,76.95,89.07,54.02,77.23
4201901,80.36,81.66,57.52,75.96
4201950,63.07,75.34,64.74,68.77
4202008,42.41,69.45,56.16,57.15
4202057,46.78,66.8,69.09,60.33
4202073,72.49,77.08,63.57,72.55
4202081,106.99,67.68,43.05,76
4202099,97.37,66.95,38.41,71.33
4202107,44.03,61.13,67.98,56.67
4202131,68.58,78.54,66.45,72.45
4202156,104.38,72.3,39.11,76.24
4202206,65.47,80.95,67.28,72.59
4202305,45.32,68.89,46.7,55.87
4202404,57.69,74.21,67.98,67.11
4202438,88.68,103.35,67.72,90.5
4202453,39.67,69.11,49.04,54.51
4202503,83.38,104.28,96.81,95.39
4202537,94.01,91.05,52.63,83.73
4202578,95.49,79.86,38.88,76.39
4202602,82.31,99.13,74.69,87.97
4202701,57.44,68.5,52.85,61.25
4202800,46.91,49.41,57.25,50.24
4202859,74.98,89.62,47.06,75.28
4202875,94.11,97.9,61.31,88.63
4202909,52.89,66.3,57.76,59.78
4203006,78.23,84.58,45.33,73.84
4203105,97.06,78.63,41.78,77.03
4203154,78.29,84.08,45.82,73.75
4203204,45.45,69.62,57.1,58.49
4203253,102.41,107.55,90.41,102.04
4203303,66.18,82.79,80.58,76.53
4203402,106.76,112.4,86.38,104.78
4203501,99.99,90.21,44.6,83.7
4203600,109.92,113.66,73.62,103.65
4203709,46.41,65.18,48.67,55.07
4203808,66.7,82.34,63.58,72.82
4203907,103.64,106.07,68.39,97.03
4203956,55.91,54.81,55.89,55.42
4204004,99.23,104.16,60,92.84
4204103,94.79,81.36,43.8,77.87
4204152,123.15,118.82,79.93,111.87
4204178,112.54,106.6,75.45,101.89
4204194,76.05,87.97,66.23,79.1
4204202,99.72,94.88,40.56,84.76
4204251,57.34,62.48,62.13,60.61
4204301,100.13,106.62,57.33,93.65
4204350,93.74,82.74,42.94,77.91
4204400,94.36,76.06,34.05,73.29
4204459,94.83,83.96,41.17,78.44
4204509,58.99,86.1,78.86,75.1
4204558,88.68,101.82,64.6,89.15
4204608,59.1,66.39,62.04,62.91
4204707,97.93,73.76,37.36,74.25
4204756,98.12,78.46,39.91,76.92
4204806,91.96,96.12,58.18,86.43
4204905,94.51,71.31,39.69,72.5
4205001,121.35,78.6,41.36,85.38
4205100,71.83,81.74,63.51,74.33
4205159,70.71,89,71.04,78.73
4205175,94.26,85.56,44.62,79.69
4205191,66.34,75.36,64.05,69.76
4205209,97.14,107.18,58.61,93.13
4205308,101.88,99.92,65.02,93.02
4205357,97.86,69.3,35.99,71.99
4205407,44.94,66.98,46.67,54.9
4205431,92.91,83.26,36.54,76.46
4205456,60.42,69.23,63.28,64.87
4205506,91.21,93.73,57.48,84.97
4205555,89.44,90.07,64.29,84.25
4205605,94.64,81.45,47.51,78.66
4205704,56.32,56.98,70.22,59.63
4205803,64.55,80.24,84.84,75.78
4205902,56.19,66.7,65.56,62.8
4206009,39.82,69.26,49.2,54.66
4206108,58.72,67.6,63.94,63.72
4206207,51.74,53.9,59.2,54.3
4206306,55.71,68.31,59.9,62.1
4206405,111.72,73.05,43.77,80.13
4206504,59.65,72.06,69.51,67.19
4206603,118.54,84.03,42.36,86.98
4206652,99.48,89.07,42.58,82.58
4206702,94.53,100.55,53.39,88.21
4206751,96.83,108.02,63.84,94.52
4206801,87.47,92.86,50.6,81.8
4206900,69.29,76.6,63.16,71.13
4207007,61.23,64.27,61.53,62.62
4207106,48.21,71.97,60.2,61.14
4207205,58.84,50.99,60.22,55.73
4207304,57.78,57.32,69.84,60.2
4207403,76.71,85.06,65.93,78
4207502,59.9,76.67,62.38,67.73
4207577,83.54,83.42,48.69,75.91
4207601,98.09,101.79,54.38,90.2
4207650,99.61,78.88,42.4,78.16
4207684,96.56,88.68,49.74,82.95
4207700,105.54,105.63,54.75,94.54
4207759,99.39,72.81,38.22,74.53
4207809,99.04,110.08,60.22,95.4
4207858,95.81,83.67,36.35,77.61
4207908,68.09,84.34,65.48,74.59
4208005,102.36,105.41,48.79,92.04
4208104,71.56,89.51,81.07,81.43
4208203,47.49,72.15,57.51,60.39
4208302,43.67,66.19,56.03,56.15
4208401,97.58,80.71,42.42,78.25
4208450,66.32,71.52,86.7,73.01
4208500,77.09,79.93,55.23,73.57
4208609,98.42,99.46,55.83,89.62
4208708,70.01,81.6,64.06,73.76
4208807,60.78,56.14,59.99,58.59
4208906,63.61,86.04,79.57,76.83
4208955,94.18,78.65,35.61,74.7
4209003,95.07,100.3,55.87,88.82
4209102,69.91,85.87,78.17,78.64
4209151,72.2,87.72,66.14,77.63
4209177,96.99,80.27,50.47,79.6
4209201,95.22,99.82,56.56,88.82
4209300,100.87,105.5,93.07,101.19
4209409,59.68,53.51,57.13,56.44
4209458,97.59,84.57,42.63,79.98
4209508,77.27,84.74,53.12,75.27
4209607,56.02,70.77,69.37,65.33
4209706,79.4,94.28,61.95,82.08
4209805,68.17,77.02,60.96,70.45
4209854,99.66,106.94,58.69,93.92
4209904,72.62,78.7,63.52,73.28
4210001,44.11,67.08,67.43,59.17
4210035,93.13,97.58,52.96,86.33
4210050,80.88,78.28,46.03,72.17
4210100,64.94,77.92,81.73,74.23
4210209,54.72,79.42,55.63,65.66
4210308,70.23,79.67,66.83,73.6
4210407,60.69,71.41,65.48,66.39
4210506,92.93,71.58,40.73,72.3
4210555,94.98,80.89,38.85,76.65
4210605,57.57,75.57,74.92,69.17
4210704,78.14,82.71,53.27,74.72
4210803,64.82,76.5,64.52,69.83
4210852,75.48,86.48,58.87,76.65
4210902,92.68,75.01,36.26,72.73
4211009,99.7,78.97,42.51,78.25
4211058,94.29,95.25,65.28,88.4
4211108,73.08,85.66,71.89,78.29
4211207,57.53,57.6,64.42,59.06
4211256,69.34,78.04,64.5,72.07
4211306,42.94,65.59,61.2,56.76
4211405,93.82,75.15,36.25,73.19
4211454,97.45,78.11,36.65,75.82
4211504,52.11,72.93,55.22,61.83
4211603,60.07,69.5,63.57,64.93
4211652,95.86,80.32,42.67,77.54
4211702,53.38,65.64,62.03,60.59
4211751,80.3,99.2,60.21,84.15
4211801,94.99,101.18,53.88,88.75
4211850,97.22,97.8,63.73,90.19
4211876,101.9,102.45,46.38,90.07
4211892,98.77,107.38,85.62,99.65
4211900,54.56,64.35,60.7,60.15
4212007,114.14,86.02,44.1,86.69
4212056,85.38,102.34,61.78,87.63
4212106,101.08,79.54,41.37,78.73
4212205,72.71,84.42,75.3,78.37
4212239,105.94,66.7,42.27,75.04
4212254,74,77.86,57.45,72.08
4212270,102.52,99.77,67.61,93.74
4212304,53.87,61.83,69.32,60.69
4212403,47.77,53.88,59,52.87
4212502,44,64.27,61.38,56.59
4212601,99.39,103.28,57.61,92
4212650,59.61,53.44,57.04,56.37
4212700,79.29,93.7,58.75,81.09
4212809,44.85,64.42,64.57,57.65
4212908,95.54,74.38,34.54,73.08
4213005,89.36,92.81,51.7,82.68
4213104,102.92,107.95,60.6,95.91
4213153,96.28,80.54,41.89,77.61
4213203,57.88,76.59,69.34,68.51
4213302,85.81,98.55,54.43,84.53
4213351,92.62,97.56,64.27,88.6
4213401,102.24,101.28,69.46,94.7
4213500,43.73,66.22,56.07,56.19
4213609,73.16,84.42,67.16,76.75
4213708,72.77,82.17,49.49,71.8
4213807,75.91,86.28,61.41,77.26
4213906,98.59,97.63,54.63,88.62
4214003,74.22,84.29,62.5,76.05
4214102,68.86,75.52,57.02,69.18
4214151,119.44,72.76,47.36,83.48
4214201,93.65,79.1,35.22,74.62
4214300,60.91,80.94,57.61,68.9
4214409,85.33,90.28,54.53,80.78
4214508,68.72,85.52,64.55,75.12
4214607,72.63,81.22,52.79,72.05
4214706,64.05,88.66,74.73,77.07
4214805,78.07,81.46,61.4,75.92
4214904,56.67,60.22,73.41,61.85
4215000,59.87,88.48,78.52,76.36
4215059,90,104.9,81.83,94.7
4215075,99.81,75.62,39.52,76.18
4215109,58.63,77.34,61.65,67.42
4215208,90.55,71.36,37.67,70.71
4215307,72.84,84.96,62.75,75.92
4215356,99.54,82.53,39.76,79.15
4215406,86.56,89.26,50.06,79.8
4215455,61.97,57.36,63.34,60.27
4215505,86.81,96.35,70.47,87.41
4215554,100.73,77.04,42.49,77.77
4215604,56.6,60.15,73.35,61.78
4215653,70.04,76.59,54.16,69.44
4215679,70.5,90.69,73.11,79.85
4215687,93.48,81.15,41.61,76.84
4215695,92.18,81.85,40.2,76.39
4215703,55.92,69.51,61.69,63.08
4215752,99.73,81.19,43.18,79.37
4215802,56.43,75.89,80.45,70.11
4215901,65.04,68.3,73.98,68.4
4216008,93.12,77.86,38.7,74.66
4216057,93.46,99.9,57.84,88.52
4216107,95.75,82.36,52.25,80.47
4216206,59.42,71.3,71.81,67.28
4216255,104.86,84.36,45.03,82.94
4216305,47.15,71.39,53.58,59.09
4216354,39.11,62.17,66.51,55.09
4216404,75.75,80.65,56.62,73.72
4216503,100.74,116.86,95.97,106.71
4216602,42.96,65.99,43.16,53.02
4216701,119.29,76.52,43.01,84.11
4216800,94.28,108.59,60.3,93.11
4216909,98.09,83.72,44.39,80.17
4217006,45.62,52.61,58.18,51.39
4217105,56.34,56.45,64.91,58.25
4217154,93.42,73.77,38.07,72.84
4217204,99.84,68.99,39.32,73.27
4217253,52.08,73.3,51.08,61.09
4217303,95.67,72.24,36.3,72.58
4217402,73.59,89.2,77.24,81.17
4217501,100.51,103.63,46.64,90.15
4217550,95.51,79.87,38.9,76.4
4217600,63.69,77.15,74.15,71.81
4217709,68.64,77.7,66.97,72.21
4217758,95.14,79.81,37.29,75.9
4217808,70.32,83.04,58.69,73.32
4217907,89.29,92.21,57.08,83.56
4217956,93.59,77.82,39.83,75.05
4218004,40.3,64.93,47.88,52.66
4218103,75.88,91.38,71.27,81.62
4218202,55.41,73.52,62.58,64.84
4218251,68.84,85.26,65.99,75.36
4218301,63.27,70.93,69.02,67.85
4218350,57.54,69.38,65.38,64.39
4218400,56.78,56.92,60.08,57.56
4218509,89.1,91.78,48.41,81.42
4218608,76.39,87.85,51.03,75.86
4218707,55.49,54.81,60.03,56.18
4218756,100.8,77.11,42.52,77.83
4218806,67.83,77.02,64.06,71
4218855,94.24,78.71,35.7,74.76
4218905,79.41,96.28,81.89,87.28
4218954,96.68,108.03,90.87,100.35
4219002,49.89,58.95,61.71,56.4
4219101,102.27,92.85,65.2,90.12
4219150,102.2,103.54,63.84,94.44
4219176,102.67,102.64,64.98,94.46
4219200,71.56,78.13,57.09,71.27
4219309,90.03,90.51,53.12,82.21
4219358,68.01,86.42,62.56,74.83
4219408,73.43,82.85,58.86,74.36
4219507,101.62,90.53,50.03,85.59
4219606,104.99,100.01,51.19,91.13
4219705,97.15,88.97,45.67,82.4
4219853,104.64,108.95,68.45,98.65
4220000,58.94,68.79,66.19,64.8
4300034,98.48,65.26,46.64,72.77
4300059,115.18,117.35,87.09,110.02
4300109,130.99,107.56,98.03,113.63
4300208,100.41,102.48,76.3,96.07
4300307,71.15,68.49,47.89,64.94
4300406,66.15,46.34,43.53,52.62
4300455,100.96,88.56,63.39,87.4
4300471,116.97,108.81,78.45,105.05
4300505,93.78,81.41,51.37,79.18
4300554,118.49,111.12,96.05,110.41
4300570,130.23,118.84,101.43,119.02
4300604,125.93,109.83,101.47,113.61
4300638,123.84,81.67,84.41,96.93
4300646,99.06,96.85,55.54,88.64
4300661,106.66,101.02,82.08,98.86
4300703,100.24,96.12,80.93,94.25
4300802,121.09,121.46,108.87,118.59
4300851,127.43,85.03,91.46,101.18
4300877,126.12,115.94,103.74,116.83
4300901,104.41,113.12,49.81,96.33
4301008,113.25,92.83,90.12,99.34
4301057,85.2,93.16,65.54,84.39
4301073,136.78,93.62,86.4,107.06
4301107,135.26,101.45,86.77,110.02
4301206,126.71,109.31,110.45,115.61
4301305,90.22,90.6,66.81,85.3
4301404,123.18,115.52,87.39,112.07
4301503,110.59,91.91,80.96,96.03
4301552,109.99,118.89,88.7,109.23
4301602,103.59,75.63,58.6,81.66
4301636,123.05,100.06,83.57,104.47
4301651,124.68,117.34,106.39,117.51
4301701,114.64,118.7,64.22,105.45
4301750,142.71,104.27,93.49,115.29
4301800,119.19,127.09,91.82,116.68
4301859,92.45,79.43,38.58,75.08
4301875,25.27,16.08,-1.33,15.5
4301909,128.72,103.35,87.63,108.76
4301925,112.09,118.64,57.56,103.09
4301958,107.87,98.2,75.27,96.58
4302006,138.34,120,108.05,123.78
4302055,107.88,114.69,65.49,101.62
4302105,114.35,94.53,101.84,103.01
4302154,103.32,101.28,69.91,95.17
4302204,85.08,82.87,44.06,75.2
4302220,118.12,98.46,83.13,101.97
4302238,119.7,97.51,82.03,101.86
4302253,117.61,108.89,97.63,109.48
4302303,100.01,115.84,98.7,106.61
4302352,127.79,113.54,103.39,116.29
4302378,93.56,82.77,39.11,77.03
4302402,120.55,100.3,95.71,106.35
4302451,144.66,122.91,98.74,125.22
4302501,101.98,63.78,79.48,80.48
4302584,107.3,104.04,79.18,99.77
4302600,95.8,82.34,41.15,78.07
4302659,118.71,109.91,103.92,111.67
4302709,134.54,99.96,88.64,109.53
4302808,125.71,92.26,87.08,102.77
4302907,99.94,72.31,73.69,82.22
4303004,133.12,93.4,97.36,108.08
4303103,125.86,109.75,101.4,113.54
4303202,113.93,127.22,105.97,117.98
4303301,93.51,62.5,64.92,73.81
4303400,102.39,88.37,45.79,83.99
4303509,126.83,84.84,90.44,100.66
4303558,126.96,121.76,94.1,117.55
4303608,94.04,102.94,74.9,93.75
4303673,125.73,120.66,105.65,119.16
4303707,77.01,59.91,52.66,64.28
4303806,111.07,117.84,73.01,105.74
4303905,127.33,114.43,100.73,115.94
4304002,94.31,82.11,42.14,77.66
4304101,114.6,106.35,97.07,107.2
4304200,144.25,115.02,106.15,123.26
4304309,75.18,62.6,51.28,64.51
4304358,97.69,70.68,57,77.1
4304408,130.29,125.71,107.37,123.32
4304507,126.73,94.3,80.12,102.5
4304606,126.29,110.63,100.76,113.93
4304614,127.64,109.52,101.7,114.12
4304622,117.2,130.55,103.05,119.93
4304630,91.14,96.35,69.78,88.76
4304655,112.06,70.66,85.67,88.32
4304663,104.58,83.74,67.42,87.44
4304671,123.73,100.46,85.21,105.24
4304689,129.69,107.53,101.51,113.93
4304697,109.02,85.74,85.49,93.78
4304705,117.39,108.02,77.26,104.59
4304713,112.08,115.33,90.51,108.81
4304804,120.64,109.74,104.5,112.39
4304853,108.22,118.76,89.98,108.84
4304903,101,105.57,77.15,97.8
4304952,103.97,116.46,82.26,104.68
4305009,99.46,92.44,72.13,90.46
4305108,134.57,125.31,105.92,124.32
4305116,110.05,118.96,88.77,109.3
4305124,104.07,89.59,67.25,89.77
4305132,143.83,113.44,107.38,122.69
4305157,105.79,102.25,70.88,96.66
4305173,137.11,97.39,94.09,110.49
4305207,83.94,60.84,54.3,67.45
4305306,110.68,98.52,77.53,98.18
4305355,130.76,101.28,94.42,110.04
4305371,113.54,125.8,91.7,114.12
4305405,102.02,92.3,64.95,89.73
4305439,76.57,85.71,64.81,77.99
4305447,129.78,86.04,92,102.55
4305454,123.97,103.02,83.51,106.06
4305504,114.69,119.05,82.7,109.63
4305587,103.58,86.4,88.09,92.74
4305603,116.48,111.77,80.21,106.55
4305702,112.49,100.57,79.22,100.08
4305801,105.53,105.53,70.77,97.97
4305835,111.67,98.91,86.25,100.6
4305850,121.14,108.89,79.32,106.72
4305871,103.92,94.16,77.67,93.97
4305900,97.84,86.28,52.88,83.04
4305934,109.2,95.43,88.04,98.61
4305959,108.3,83.53,95.33,94.71
4305975,116.71,115.62,84.94,109.33
4306007,77.29,70.94,37.31,65.84
4306056,128.74,81.9,91.67,100.32
4306072,100.13,98.75,55.82,89.9
4306106,117.46,99.58,80.57,101.67
4306130,113.69,116.01,69.97,105.19
4306205,112.3,98.1,82.62,99.67
4306304,103.86,111.4,69.87,99.75
4306320,84.9,74.07,35.31,69.41
4306353,83.74,56.7,58.35,66.47
4306379,114.91,81.9,87.46,94.59
4306403,131.51,123.19,110.16,123.25
4306429,94.9,83.67,55.47,81.45
4306452,99.33,94.48,84.22,93.93
4306502,132.84,88.77,87.51,103.82
4306551,81.59,86.33,61.11,79.2
4306601,92.81,71.87,37.58,71.7
4306700,129.83,102.71,100.05,111.56
4306734,74.27,74.72,47.3,68.6
4306759,107.47,100.04,78.87,98.02
4306767,127.34,103.05,89.86,108.63
4306809,108.97,85.66,85.45,93.72
4306908,126.97,83.9,88.79,99.94
4306924,105.53,105.52,70.77,97.97
4306932,98.25,73.61,71.96,81.82
4306957,106.15,115.33,63.39,100.85
4306973,119.27,118.16,78.57,109.94
4307005,112.49,117.33,67.84,104.88
4307054,119.99,119.13,84.87,111.98
4307104,94.59,84.05,62.22,82.97
4307203,102.19,110.46,52.53,94.99
4307302,97.23,80.67,44.51,78.57
4307401,115.5,126.48,100.57,117.03
4307450,80.16,69.85,32.95,65.42
4307500,120.9,113.7,94.49,112.03
4307559,114.81,119.99,88.98,111.45
4307609,129.12,113.99,102.4,116.73
4307708,127.54,109.53,99.99,113.72
4307807,105.06,90.5,80.64,93.42
4307815,120.54,106.57,108.87,111.93
4307831,104.64,78.11,74.38,86.53
4307864,104.48,94.55,84.45,95.81
4307906,128.94,121.25,102.26,119.8
4308003,127.89,102.19,99.8,110.61
4308052,106.19,103.97,50.69,93.16
4308078,114.43,99.2,88.86,102.25
4308102,130.32,117.96,99.2,118.18
4308201,128.62,115.39,104.89,117.71
4308250,112.22,121.36,92.53,111.92
4308300,133.45,122.2,87.98,118.67
4308409,134.53,92.44,99.16,108.54
4308433,118.94,101.84,99.42,107.26
4308458,113.14,99.13,85.18,100.97
4308508,99.86,90.39,53.46,85.65
4308607,122.17,107.28,103.78,111.7
4308656,81.39,45.42,65.62,62.32
4308706,108.5,117.71,58.33,101.6
4308805,129.57,100.6,88.43,108.03
4308854,110.77,117.28,86.85,108.4
4308904,112.54,120.64,88.71,110.88
4309001,92.64,84.54,63.04,82.69
4309050,120.77,108.89,96.84,110.4
4309100,135.35,128.69,108.2,126.55
4309126,106.27,106.11,66.98,97.66
4309159,141.63,123.13,114.91,127.78
4309209,123.57,110.72,96.37,112.07
4309258,108.51,107.64,80.25,101.99
4309308,130.32,104.76,90.03,110.45
