code_muni,en,ln,n,med
3152204,11.82,12.84,8.8,11.59
3152303,6.88,6.21,5.3,6.26
3152402,7.29,7.63,5.9,7.13
3152501,5.06,4.89,5.6,5.11
3152600,5,4.42,4.1,4.57
3152709,7.06,6.26,5.7,6.43
3152808,4.18,3.26,4.3,3.83
3152907,5.71,5.53,6.4,5.78
3153004,4.18,4.53,3.4,4.15
3153103,6.24,6.26,6,6.2
3153202,6.82,8.89,7.2,7.76
3153301,6.29,6.42,6.2,6.33
3153400,5.29,6.11,3.2,5.17
3153509,5.53,4.79,4.8,5.07
3153608,7.53,9,7,8.02
3153707,6.71,7.47,6.1,6.89
3153806,6.47,5.89,5.8,6.09
3153905,6.94,7.74,6.4,7.15
3154002,7.06,6.74,4.6,6.39
3154101,8.12,6.53,7.3,7.28
3154150,6.29,5.53,5.1,5.72
3154200,6.88,6.74,5.7,6.57
3154309,8.06,7.74,5.9,7.46
3154408,6.35,5.42,5.3,5.74
3154457,7.88,9.37,6.9,8.28
3154507,10.76,11.26,8.3,10.43
3154606,7.65,8.42,6.4,7.7
3154705,6.76,6.21,6.1,6.39
3154804,7.06,6.42,5,6.35
3154903,8.18,7,5.3,7.07
3155009,7.53,7.37,6,7.13
3155108,8,7.68,5.4,7.3
3155207,6.24,6,5.2,5.91
3155306,7.29,6.95,5.5,6.76
3155405,6.47,6.37,5.8,6.28
3155504,4.94,5.58,4.7,5.15
3155603,9.94,10.74,8.5,9.96
3155702,7.18,7.63,5.2,6.93
3155801,6.53,6.58,6.3,6.5
3155900,5.71,4.47,4.3,4.89
3156007,8.18,8.05,6.9,7.85
3156106,6.82,6.63,6,6.57
3156205,6.88,6.53,6.2,6.59
3156304,7.24,6.84,7.1,7.04
3156403,4.65,5.42,3.8,4.78
3156452,5.94,4.74,5.7,5.39
3156502,9.12,8.95,7.9,8.78
3156601,8.76,7.63,6.6,7.83
3156700,7.29,8.26,7.3,7.7
3156809,7.24,8.05,6.3,7.37
3156908,4.76,3.79,2.8,3.93
3157005,8.88,9.47,8.4,9.02
3157104,6.35,7,5.6,6.46
3157203,6.24,6.95,5.5,6.37
3157252,6.53,6.32,4.3,5.96
3157278,5.65,5.21,5,5.33
3157302,5.41,4.89,4.7,5.04
3157336,6.12,5.84,5.6,5.89
3157377,10.12,10.05,8.5,9.74
3157401,7.35,6.63,5.2,6.59
3157500,8.24,8.11,6.3,7.76
3157609,7.41,9.16,5.9,7.8
3157658,8.18,7.21,4.9,7.07
3157708,4.06,4.89,3,4.17
3157807,7.71,8.68,6.7,7.89
3157906,6.41,4.95,4.4,5.37
3158003,7.59,7.37,5.7,7.09
3158102,6.94,7.11,7.4,7.11
3158201,8.65,7.16,4.9,7.22
3158300,6.94,5.21,5.9,6
3158409,6.65,5.26,5.5,5.83
3158508,7.24,8.16,7,7.57
3158607,7.35,5.74,6.2,6.43
3158706,6.24,5.21,3.6,5.24
3158805,6.41,5.63,5.1,5.8
3158904,6.41,6.32,5.4,6.15
3158953,8.41,7.26,5.9,7.39
3159001,7.35,7.68,5.1,7
3159100,5.82,5.84,5.2,5.7
3159209,5.41,4.53,3.5,4.63
3159308,5.24,3.68,3.9,4.3
3159357,5.71,6.63,4.6,5.85
3159407,6.41,5.74,4.3,5.67
3159506,8.59,7.84,6.1,7.74
3159605,4.47,5.16,4.1,4.67
3159704,5.06,5.11,5.7,5.22
3159803,4.65,4.42,4.5,4.52
3159902,6.59,5.37,5.7,5.89
3160009,7.71,6.63,7.1,7.13
3160108,7.47,6.32,4.8,6.41
3160207,7.24,8.21,6.2,7.41
3160306,7.06,7.11,6.7,7
3160405,6.18,7.21,5.7,6.5
3160454,9.94,8.95,7.6,9.02
3160504,7.88,7.58,5.1,7.15
3160603,6.88,6.89,6.2,6.74
3160702,5.53,6.05,4.3,5.48
3160801,6.53,5.74,4.9,5.85
3160900,6.24,5.79,5.9,5.98
3160959,7.06,7.79,5.4,7
3161007,7.47,7.42,5.7,7.07
3161056,8.24,8.63,6,7.91
3161106,7.53,9.37,5.9,7.93
3161205,6.41,5.95,5.2,5.96
3161304,4.76,4.63,4.3,4.61
3161403,5.65,4.53,5.3,5.11
3161502,5.35,4.79,4.5,4.93
3161601,8.53,8.05,5.7,7.72
3161650,9.06,7.68,6.5,7.93
3161700,5.65,7.53,4.7,6.22
3161809,7.18,6.79,6.6,6.89
3161908,7.06,8,5.2,7.04
3162005,5.41,6.21,4.4,5.52
3162104,5.82,6.05,5.6,5.87
3162203,6.12,5.84,5.7,5.91
3162252,7.29,9.63,6.5,8.09
3162302,4.53,6.05,3.9,5.02
3162401,9,12.53,8.3,10.3
3162450,12.06,9.21,10.3,10.5
3162500,6.06,5.79,6.1,5.96
3162559,7,6.21,4,6.02
3162575,9,7.79,5.7,7.78
3162609,7.88,9,4.8,7.67
3162658,7.29,8.21,5.3,7.24
3162708,10.24,10.11,7.4,9.57
3162807,7.94,8.11,6.4,7.67
3162906,7,6.95,6.4,6.85
3162922,7.18,7.26,6.4,7.04
3162948,6.29,6,5.3,5.96
3162955,8.35,8.63,7.1,8.2
3163003,7.88,8,5.4,7.39
3163102,6.65,7.32,6,6.78
3163201,5.53,5,3.5,4.87
3163300,8.29,7.79,5.9,7.57
3163409,8.29,6.63,5.8,7.07
3163508,8.82,7.47,5.3,7.5
3163607,6.18,5.95,5.4,5.91
3163706,5.24,4.32,4,4.59
3163805,6.76,5.53,5.4,5.96
3163904,5.88,5.68,4.7,5.54
3164001,7.94,6.32,5.1,6.65
3164100,8.82,7.05,6.2,7.52
3164209,8.18,9.32,6.5,8.28
3164308,4.88,3.84,3.9,4.24
3164407,5.06,5.89,4.2,5.22
3164431,5.76,4.79,4.7,5.13
3164472,7.65,8.74,6.3,7.8
3164506,8.29,7.47,5.2,7.28
3164605,6.18,7,6.5,6.59
3164704,5.06,4.42,5.3,4.85
3164803,7.41,7.63,5.3,7.04
3164902,5.41,4.74,3.6,4.74
3165008,6.29,6.26,5.4,6.09
3165107,4.82,4.47,5.3,4.78
3165206,6.59,5.53,4.6,5.72
3165305,5.94,5.84,5.3,5.76
3165404,5.06,4,4,4.39
3165503,8.53,7.26,6.3,7.52
3165537,6.41,6.37,4.8,6.04
3165552,7.47,8.05,6.8,7.57
3165560,7.59,6.32,5.8,6.67
3165578,4.94,4.63,3.4,4.48
3165602,8.12,5.63,6.6,6.76
3165701,6.12,6.16,5.4,5.98
3165800,5.18,4.89,3.8,4.76
3165909,8.59,8.42,7.8,8.35
3166006,6,6.37,5.6,6.07
3166105,8.35,7.79,5.1,7.41
3166204,6.35,5.26,5.3,5.67
3166303,7.18,6.11,4.4,6.13
3166402,5.65,4.11,3.8,4.61
3166501,7.12,8.16,6.8,7.48
3166600,6.12,7.32,5.5,6.48
3166709,8.76,7.74,6.4,7.83
3166808,5.88,7,4.2,5.98
3166907,4.71,5.47,4.9,5.07
3166956,9.88,11,7.5,9.83
3167004,5.35,5.16,4.2,5.02
3167103,7.12,7.21,6,6.91
3167202,7.18,8.79,6.5,7.7
3167301,6.18,5.53,5.1,5.67
3167400,5.06,5.53,4.3,5.09
3167509,7.53,5.58,6.1,6.41
3167608,6.35,6.68,5.5,6.3
3167707,8.06,8.79,5.4,7.78
3167806,5.82,4.37,4.6,4.96
3167905,6.12,6.32,5.9,6.15
3168002,11.06,9.53,7.5,9.65
3168051,7.94,8.26,7,7.87
3168101,4.59,4.05,2.2,3.85
3168200,5.88,4.79,5.3,5.3
3168309,7.65,8.53,7,7.87
3168408,7.47,8.84,5.7,7.65
3168507,6.88,6.11,5.5,6.26
3168606,7.59,6.21,6.2,6.72
3168705,7.94,8.16,6.7,7.76
3168804,6.94,6.53,5.4,6.43
3168903,7.06,6.47,5.6,6.5
3169000,6.65,6.63,6.2,6.54
3169059,4.94,4.74,4.6,4.78
3169109,5.94,4.42,4.6,5.02
3169208,6.24,5.21,5.7,5.7
3169307,5.71,5.53,4,5.26
3169356,5.53,8.26,5.4,6.63
3169406,6.59,5.42,5.5,5.87
3169505,9.41,9,7.2,8.76
3169604,5.18,5.47,4.5,5.15
3169703,9.88,9.26,8.7,9.37
3169802,4.71,6.16,4.2,5.2
3169901,6.53,6.37,6.5,6.46
3170008,7,9.37,6.9,7.96
3170057,6.35,6.95,5.8,6.48
3170107,4.94,3.84,3.3,4.13
3170206,4.47,4.37,3.8,4.28
3170305,8.71,7.32,5.2,7.37
3170404,6.71,7,5.1,6.48
3170438,5.41,5.68,6.2,5.7
3170479,6.29,7.95,6.2,6.96
3170503,7.12,6.63,4.8,6.41
3170529,8.24,9.42,6.9,8.43
3170578,7.41,7.53,5.6,7.07
3170602,6.12,5.95,4.8,5.76
3170651,10.82,9.53,7.1,9.48
3170701,5.88,4.74,4.9,5.2
3170750,6.53,7.53,6.2,6.87
3170800,6.59,7.37,6.5,6.89
3170909,9.59,9.95,9,9.61
3171006,5.88,6.79,4.5,5.96
3171030,10.18,10.63,8.6,10.02
3171071,8.94,8.05,8.5,8.48
3171105,4.24,3.74,3.9,3.96
3171154,7.47,6.68,4.4,6.48
3171204,7.71,8.37,6.5,7.72
3171303,6.88,6,5.5,6.22
3171402,6.94,5.32,5.3,5.91
3171501,8.47,8.53,6.1,7.98
3171600,9.94,10.95,10.4,10.46
3171709,4.53,4.42,3.5,4.26
3171808,8.29,7.37,7.1,7.65
3171907,8.82,7.89,6,7.83
3172004,5.35,5.37,5.5,5.39
3172103,7.59,6.37,6.4,6.83
3172202,4.53,3.89,3.2,3.98
3200102,6.65,5.58,4.4,5.72
3200136,7.41,6.58,6.1,6.78
3200169,8.24,7.42,6.5,7.52
3200201,6.82,6.21,6.1,6.41
3200300,5.47,5.16,4.8,5.2
3200359,7.59,7.21,5.7,7.02
3200409,8.12,7.47,6.8,7.57
3200508,8.12,6.42,6.4,7.04
3200607,7.18,7,6,6.85
3200706,9.65,8.53,7.7,8.76
3200805,8.76,8.89,6.5,8.33
3200904,8.29,6.63,6.6,7.24
3201001,7.88,6.37,8.2,7.33
3201100,8.24,6.16,5.6,6.8
3201159,6.18,4.58,3.8,5
3201209,7.47,7.05,5.4,6.85
3201308,6.94,6.21,5.9,6.41
3201407,5.94,4.95,4.2,5.15
3201506,8.41,7.63,7,7.78
3201605,7.35,6.79,7.7,7.2
3201704,5.76,5.11,4.7,5.26
3201803,5.88,4.42,4.8,5.04
3201902,6,5.11,4.7,5.35
3202009,6.29,5.47,4.8,5.63
3202108,8.12,7.53,5.2,7.24
3202207,7.29,5.89,5.3,6.28
3202256,8.12,6.47,7.2,7.24
3202306,6,5.53,5.1,5.61
3202405,6.82,6.74,5.6,6.52
3202454,5.94,5.05,5,5.37
3202504,6.88,5.95,4.9,6.07
3202553,5.53,5.26,4.9,5.28
3202603,6.59,6.16,6.6,6.41
3202652,5.53,5.32,5,5.33
3202702,7.65,7.37,6.5,7.28
3202801,8.76,7.95,8.4,8.35
3202900,6.94,6.95,6,6.74
3203007,5.53,5.32,5,5.33
3203056,6.71,5.68,5.7,6.07
3203106,8.82,6.95,5,7.22
3203130,6.82,6.16,5.9,6.35
3203163,7.88,6.89,6,7.07
3203205,7.47,5.79,4.6,6.15
3203304,7.65,7.47,6,7.22
3203320,9.71,7.95,7.6,8.52
3203346,6.24,5.42,4.6,5.54
3203353,7.71,6.58,6.5,6.98
3203403,9.53,6.32,6.6,7.57
3203502,9.59,7.53,7.1,8.2
3203601,8.65,7.58,7.5,7.96
3203700,6.53,4.95,4.6,5.46
3203809,9.94,7.32,5.6,7.91
3203908,7.71,6.42,7.2,7.07
3204005,7.35,6.63,7.4,7.07
3204054,8.94,7.11,7.7,7.91
3204104,8.71,7.32,8.1,8
3204203,8.12,8.05,7.9,8.04
3204252,8.53,7.47,6.9,7.74
3204302,10.35,8.53,7.9,9.07
3204351,8.41,6.53,6.3,7.17
3204401,7.94,7.89,7.5,7.83
3204500,7.59,6.11,4.9,6.39
3204559,7.41,6.53,4.9,6.5
3204609,6.76,6.32,5.1,6.22
3204658,8.29,6.37,6.7,7.15
3204708,8.41,6.47,7.4,7.39
3204807,6.88,6.16,5.6,6.3
3204906,6.59,5.95,5.8,6.15
3204955,6.76,6.32,5.6,6.33
3205002,6.65,6.05,5.8,6.22
3205010,7.29,5.63,5.7,6.26
3205036,6,5.47,5.8,5.74
3205069,5.82,4.89,4.7,5.2
3205101,7.59,5.89,5.5,6.43
3205150,7.35,6.32,5.7,6.57
3205176,8,5.89,6.4,6.78
3205200,9,7.32,6.5,7.76
3205309,6.88,6.05,4,5.91
3300100,4.88,4.37,3.8,4.43
3300159,7.65,7.05,6.8,7.22
3300209,5.76,4.53,5.7,5.24
3300225,6.88,5.63,6.7,6.33
3300233,6.59,4.95,6.4,5.87
3300258,5.59,4.42,5.6,5.11
3300308,5.82,5.47,5.4,5.59
3300407,6.18,5.26,6.2,5.8
3300456,7.24,4.68,7.5,6.24
3300506,5.76,5.21,5.1,5.39
3300605,8.24,6.11,6.7,7.02
3300704,6.29,5.16,6.4,5.85
3300803,5.59,3.63,4.2,4.48
3300902,8.94,8.37,9.5,8.83
3300936,6.24,4.79,5.8,5.54
3300951,7.71,5.89,6.6,6.72
3301009,8.29,7.95,7.3,7.93
3301108,7.82,6.16,6.3,6.8
3301157,9.06,8.26,8.7,8.65
3301207,7.24,6.68,5.3,6.59
3301306,5.53,4.63,5.3,5.11
3301405,6.35,4.84,4.2,5.26
3301504,6.65,5.89,5.4,6.07
3301603,7.18,6.26,5.5,6.43
3301702,6.41,4.11,5.4,5.24
3301801,6.29,5.74,6.6,6.13
3301850,5.41,3.42,3.3,4.13
3301876,5.59,4.42,5.6,5.11
3301900,6.24,4.95,5.3,5.5
3302007,6.47,5.68,5.7,5.98
3302056,8.82,7.47,8.6,8.22
3302106,8,6.58,7.5,7.3
3302205,8,6.79,7.6,7.41
3302254,5.12,3.53,3.6,4.13
3302270,6.53,5.05,6.9,6
3302304,8.24,7.37,6.5,7.5
3302403,5.59,4.74,4.5,5
3302452,6.47,4.95,5.6,5.65
3302502,6.41,3.74,4.5,4.89
3302601,5.65,5.58,4.8,5.43
3302700,6,5.37,5.9,5.72
3302809,6.65,6.16,6.8,6.48
3302858,7.35,5.05,7.3,6.39
3302908,6.47,4.21,5.3,5.28
3303005,8.06,6.89,7.6,7.48
3303104,7.18,5.89,6.5,6.5
3303203,7.35,5.68,7.4,6.67
3303302,6.53,5.63,6.5,6.15
3303401,5,3.42,3.3,3.98
3303500,6.65,4.89,6.5,5.89
3303609,6.88,5.84,7,6.48
3303708,7.53,6.11,6.7,6.76
3303807,4.71,4.05,2.6,3.98
3303856,6.29,4.47,5.6,5.39
3303906,6.29,4.84,5.7,5.57
3303955,6.41,5.53,6.1,5.98
3304003,6.65,6.05,7.1,6.5
3304102,6.18,5.32,6.2,5.83
3304110,5.29,4.89,4.6,4.98
3304128,4.65,3.63,3.8,4.04
3304144,6.71,5.47,7.6,6.39
3304151,7.65,7.32,5.9,7.13
3304201,4.82,3.47,3.9,4.07
3304300,6.06,4.58,5.3,5.28
3304409,6.24,5.84,5.4,5.89
3304508,6.88,6.21,5.4,6.28
3304524,5.71,5.11,4.7,5.24
3304557,7.12,6.32,7.6,6.89
3304607,6.06,4.74,4.9,5.26
3304706,8.47,7.68,7,7.83
3304755,8.88,7,7.3,7.76
3304805,8.47,8.21,8.1,8.28
3304904,6.12,5.11,5.9,5.65
3305000,9.76,8.84,6.9,8.76
3305109,7.24,4.68,7.5,6.24
3305133,9.12,7.84,8.9,8.54
3305158,6.29,4.53,5.1,5.3
3305208,6.12,4.89,6.1,5.61
3305307,7.06,5.21,6.1,6.09
3305406,6.12,4.79,4.9,5.3
3305505,6.76,5.11,6.1,5.93
3305554,6.88,5.42,6.9,6.28
3305604,4.59,3.42,3.4,3.85
3305703,5.47,4.42,4.7,4.87
3305752,6.59,5.32,5.4,5.8
3305802,4.94,3.05,3.7,3.89
3305901,5.35,4.53,5.1,4.96
3306008,6.59,5.89,6.3,6.24
3306107,6.71,5.47,5,5.83
3306156,5.76,5.84,4.7,5.57
3306206,7.06,5.95,5.5,6.26
3306305,6,5.26,5.6,5.61
3500105,7,6.16,8.8,7.04
3500204,7.71,5.58,7.2,6.72
3500303,5.65,5.63,6.1,5.74
3500402,5.47,4.11,4.5,4.7
3500501,6,5.84,5.4,5.8
3500550,7.12,6.68,7,6.91
3500600,5.82,5.74,5.1,5.63
3500709,7.12,5.95,6.2,6.43
3500758,6.76,6.32,8.1,6.87
3500808,7.65,5.84,9.2,7.24
3500907,6.29,5,6.9,5.89
3501004,4.53,4.84,4.8,4.72
3501103,8.24,5.84,7.1,7
3501152,6.12,5.21,5.4,5.59
3501202,6.06,6.42,7.2,6.46
3501301,7.76,6.16,9.6,7.5
3501400,6.65,5.63,7.4,6.39
3501509,6.65,5.68,8,6.54
3501608,6.35,5.63,6.9,6.17
3501707,7.06,5.89,5.8,6.3
3501806,5.65,5.37,6.2,5.65
3501905,6.65,5.16,6.3,5.96
3502002,5.29,5.32,5,5.24
3502101,7.06,6.84,7.1,6.98
3502200,7.24,6.47,6.4,6.74
3502309,6.76,5.47,6.8,6.24
3502408,7.53,5.95,8.1,7
3502507,3.88,3.74,3.2,3.67
3502606,6.94,5.05,7,6.17
3502705,5.12,4.79,5.7,5.11
3502754,5.47,4.89,5.2,5.17
3502804,6.76,5.47,7.8,6.46
3502903,6.94,6.32,7.3,6.76
3503000,6.35,4.89,4,5.24
3503109,8.06,6.26,7.7,7.24
3503158,5.18,4.68,3.3,4.57
3503208,7.24,5.63,5.7,6.24
3503307,6.06,6.32,5.8,6.11
3503356,7,5.58,7.9,6.61
3503406,6.88,5.47,7.2,6.37
3503505,5.24,3.79,3.5,4.26
3503604,7,5.79,6.1,6.3
3503703,6.59,5.21,6.3,5.96
3503802,6.41,6.05,6.3,6.24
3503901,4.71,5,5.9,5.09
3503950,6.29,5.11,6.7,5.89
3504008,7.35,6.21,7.4,6.89
3504107,5.12,4.53,5.6,4.98
3504206,6.94,5.58,7.3,6.46
3504305,6.71,5.84,7.9,6.61
3504404,7.47,6.32,7.9,7.09
3504503,6.76,5.32,6.3,6.07
3504602,6.41,5.11,6.6,5.91
3504701,7.47,6.05,7.7,6.93
3504800,6.59,5.26,6.4,6
3504909,5.35,5,4.5,5.02
3505005,6.88,6.21,7.1,6.65
3505104,7.76,5.79,7.9,6.98
3505203,6.59,5.47,5.4,5.87
3505302,7.41,5.84,7.3,6.74
3505351,5.06,5.11,6.5,5.39
3505401,4.18,4.32,3.9,4.17
3505500,5.24,5.05,5.7,5.26
3505609,6.88,5.16,5.8,5.93
3505708,5.24,4.47,6.2,5.13
3505807,6.88,5.58,7.2,6.41
3505906,4.82,4.42,4.1,4.5
3506003,7.18,6.42,7.2,6.87
3506102,6.53,5.26,6.1,5.91
3506201,7.41,5.84,8.4,6.98
3506300,7.41,6.63,7.3,7.07
3506359,4.88,5,3.7,4.67
3506409,7.18,5.74,8.6,6.89
3506508,7.35,6.26,8.1,7.07
3506607,5.24,5.16,5,5.15
3506706,6.94,5.95,6.7,6.48
3506805,7.18,5.47,6,6.22
3506904,6.24,5.63,5.5,5.83
3507001,7.65,6.58,7.9,7.26
3507100,4.82,4.05,5.4,4.63
3507159,5.53,5.32,6.3,5.61
3507209,7.29,5.32,7.4,6.5
3507308,6.71,5.84,6,6.2
3507407,6.94,6.05,6.6,6.5
3507456,7.18,6.21,5.8,6.48
3507506,6.82,4.42,5.7,5.59
3507605,5.65,5.47,5.1,5.46
3507704,7.29,6,8,6.91
3507753,7,6.47,7.5,6.89
3507803,5.65,5.58,5,5.48
3507902,6.59,5.42,6.1,6
3508009,6.82,6.58,7.9,6.96
3508108,7.12,6.26,6.8,6.7
3508207,5.65,4.63,4.3,4.93
3508306,6.65,5.53,7.4,6.35
3508405,6.06,5.79,5.3,5.78
3508504,5.65,5.84,5.2,5.63
3508603,5.12,4,4.1,4.43
3508702,6.41,5.11,4.9,5.54
3508801,7.18,6.47,8.2,7.11
3508900,7.65,6.21,8.1,7.15
3509007,5.47,5.32,5.8,5.48
3509106,8,5.84,8,7.11
3509205,5.47,5.05,4.8,5.15
3509254,5.41,3.89,3.5,4.37
3509304,7.53,5.11,6.3,6.26
3509403,5.65,5.79,4.5,5.46
3509452,6.94,6.84,7,6.91
3509502,7.06,5.79,6.4,6.39
3509601,5.47,5.11,5.6,5.35
3509700,4.12,3.74,3.2,3.76
3509809,7.18,5.26,7.8,6.52
3509908,4.76,3,2.9,3.63
3509957,5.41,4.16,3.7,4.52
3510005,6.18,5.79,7.6,6.33
3510104,6.82,5.26,7,6.22
3510153,8.47,6.47,9.1,7.78
3510203,5.06,5.16,4.9,5.07
3510302,7.06,5.79,7.8,6.7
3510401,7.12,6.53,6.3,6.7
3510500,5.29,4.53,4.8,4.87
3510609,5.24,4.47,6.2,5.13
3510708,5.12,5.47,5.5,5.35
3510807,5.71,5.68,5.8,5.72
3510906,5.06,4.58,4.4,4.72
3511003,6.88,6.58,7.7,6.93
3511102,6.29,5.32,7.1,6.07
3511201,7.12,5.47,6.6,6.33
3511300,6.59,5.63,6.8,6.24
3511409,7.53,6.32,7.8,7.09
3511508,7.35,7.26,7.2,7.28
3511607,6.41,6.26,7.2,6.52
3511706,6.24,6.42,5.8,6.22
3511904,6.88,5.74,8.3,6.72
3512001,5.82,6.05,5.7,5.89
3512100,6.06,5,4.4,5.26
3512209,6.12,6.32,6.5,6.28
3512308,6.94,6.37,5.9,6.48
3512407,7.71,6.68,6.2,6.96
3512506,8.06,6,8.4,7.28
3512605,6.76,6.05,7.3,6.59
3512704,5.76,5.32,5.4,5.5
3512803,6.65,6.58,5.9,6.46
3512902,6,5.32,6.8,5.89
3513009,5.12,4.21,5,4.72
3513108,6.18,5.21,5.9,5.72
3513207,4.76,4.53,3.8,4.46
3513306,6.71,5.84,7.7,6.57
3513405,5,4.26,4.6,4.61
3513504,5,4.68,3.7,4.59
3513603,4,3.84,3.2,3.76
3513702,6.24,5.58,6,5.91
3513801,5.65,5.42,6.1,5.65
3513850,6.41,4.63,6.7,5.74
3513900,4.94,4.89,4.7,4.87
3514007,6.65,5.79,6.5,6.26
3514106,7.41,5.79,5.5,6.33
3514205,6.71,5.26,5.9,5.93
3514304,7.35,5.79,6.4,6.5
3514403,6.82,6.26,7.1,6.65
3514502,7.18,5.42,8.1,6.65
3514601,6.41,5.11,5.4,5.65
3514700,7.24,6,8.1,6.91
3514809,4.94,4.11,4,4.39
3514908,7.47,5.95,6.6,6.65
3514924,6.65,5.47,6.5,6.13
3514957,6.76,5.32,7,6.22
3515004,5,4.53,5,4.8
3515103,4.82,3.95,3.4,4.15
3515129,8.06,6.63,8,7.46
3515152,6.88,6.42,6.4,6.59
3515186,6.24,5.26,4.8,5.52
3515194,6.47,5.95,8,6.59
3515202,6.59,5.47,6.2,6.04
3515301,7.53,6.37,8.7,7.3
3515350,8.35,6.37,8.8,7.63
3515400,8,6.63,7.7,7.37
3515509,6.65,6.26,5.3,6.2
3515608,6.82,5.26,7,6.22
3515657,7.18,5.79,7.9,6.76
3515707,5.29,5.21,5.1,5.22
3515806,7.53,6.53,7.3,7.07
3515905,6.41,5.47,6.9,6.13
3516002,7.59,6.89,8.1,7.41
3516101,7.47,5.26,7.6,6.59
3516200,4.88,4.84,4.5,4.78
3516309,5.47,5.11,5.6,5.35
3516408,5.47,5.32,5.8,5.48
3516507,7.18,5.47,9.4,6.96
3516606,7.18,5.79,7.9,6.76
3516705,6.24,5.63,7.3,6.22
3516804,6.71,5.53,8.5,6.61
3516853,6.88,6.21,7.9,6.83
3516903,6.53,5.89,7,6.37
3517000,7.35,5.58,7.4,6.63
3517109,7.06,7.16,7.8,7.26
3517208,7.71,6.32,8.1,7.22
3517307,7.35,6,8.8,7.11
3517406,5.59,5.63,5.7,5.63
3517505,7,5.79,6.3,6.35
3517604,5,4.53,4.2,4.63
3517703,5,4.79,4.6,4.83
3517802,7.35,5.89,8.4,6.98
3517901,6.41,5.47,6.3,6
3518008,7,5.26,6.4,6.15
3518107,6.82,6.53,7.6,6.87
3518206,6.88,5.74,8.1,6.67
3518305,4.71,5.16,5.1,4.98
3518404,4.47,4.21,3.6,4.17
3518503,6.76,6.21,6.1,6.39
3518602,6.18,5.68,6.5,6.04
3518701,4.53,4.58,3.8,4.39
3518800,5.12,5.05,5.8,5.24
3518859,6.47,5.53,6.2,6.02
3518909,6.47,5.26,6.8,6.04
3519006,7.47,5.63,8,6.83
3519055,7.18,6.63,5.5,6.59
3519071,6.24,5.53,7,6.11
3519105,7.29,5.26,7.2,6.43
3519204,7.18,5.32,7.4,6.46
3519253,7.18,6.47,6.9,6.83
3519303,6.29,5.84,5.9,6.02
3519402,7.12,5.89,6.9,6.57
3519501,7.12,6.74,7.8,7.11
3519600,6.82,5.47,6.8,6.26
3519709,5.06,4.79,3.4,4.59
3519808,6.71,5.11,6.6,6.02
3519907,6.41,6,9,6.8
3520004,7.35,5.53,7.3,6.59
3520103,6.41,4.79,5,5.43
3520202,5.06,4.16,5.8,4.85
3520301,6,5.05,4.7,5.33
3520400,5.88,5,4.9,5.3
3520426,5.35,4.05,3.6,4.43
3520442,6.82,5.21,6.8,6.15
3520509,8.12,6.47,7.8,7.37
3520608,7.53,6.47,8.4,7.28
3520707,5.65,5.42,5.1,5.43
3520806,6.53,5.63,9,6.7
3520905,8.12,6.42,8.4,7.48
3521002,6.88,5.95,7.9,6.72
3521101,5.88,5.68,5.9,5.8
3521150,6.82,5.16,6.4,6.04
3521200,4.47,4.58,4.8,4.59
3521309,5.59,4.58,4.8,5
3521408,7.06,6.16,5.8,6.41
3521507,7.06,5.89,7.4,6.65
3521606,6.94,7.16,8.2,7.3
3521705,6.53,5.05,5.8,5.76
3521804,6.18,5.53,6.4,5.96
3521903,6.65,5.53,7,6.26
3522000,6.76,5.68,6.5,6.26
3522109,4.41,3.95,2.8,3.87
3522158,4.82,4.42,5.1,4.72
3522208,4.88,4.21,4.7,4.57
3522307,6.94,6.63,8,7.04
3522406,6.82,6.05,7.5,6.65
3522505,5.06,4.16,5.3,4.74
3522604,6.35,5.58,5.6,5.87
3522653,4.88,5.42,6.7,5.5
3522703,6.18,4.68,6.1,5.54
3522802,7.35,6.53,7.2,6.98
3522901,6.88,6.42,6.6,6.63
3523008,6.65,6.32,7.9,6.78
3523107,4.88,4.84,5.7,5.04
3523206,6.29,6.05,6.1,6.15
3523305,4.88,5.58,4.4,5.07
3523404,6.94,6.21,6,6.43
3523503,6,5.21,5.3,5.52
3523602,6.24,5.37,5.9,5.8
3523701,4.82,4.05,4.8,4.5
3523800,5.71,5.26,5.7,5.52
3523909,6.41,5.16,7.4,6.11
3524006,7.41,6.32,6.4,6.74
3524105,5.59,5.42,4.6,5.3
3524204,6.47,5.74,5.9,6.04
3524303,6.18,4.95,5.9,5.61
3524402,5.71,5.16,4.3,5.17
3524501,6.76,5.37,6.6,6.15
3524600,4.53,3.53,3.1,3.8
3524709,7.18,6.63,5.5,6.59
3524808,6.53,5.37,6.8,6.11
3524907,6,5.63,5.2,5.67
3525003,5.24,4.47,6.2,5.13
3525102,5.88,4.84,5,5.26
3525201,6.65,4.95,6.3,5.87
3525300,7,5.68,6.2,6.28
3525409,4.53,4.58,3.6,4.35
3525508,5.47,5.11,4.9,5.2
3525607,7.47,5.47,7.2,6.59
3525706,7.65,5.32,7.1,6.57
3525805,6.65,5.68,7,6.33
3525854,8.12,6.58,6.6,7.15
3525904,7.06,6.32,6,6.52
3526001,6.88,6.95,7.3,7
3526100,5.35,4.84,4.4,4.93
3526209,4.76,4.16,3.2,4.17
3526308,4.24,3.74,4.5,4.09
3526407,7.29,6.42,6.7,6.8
3526506,7.18,5.58,8.3,6.76
3526605,6,4.89,4.1,5.13
