code_muni,en,ln,n,med
3104700,6.31,5.19,1.79,4.54
3104809,0.69,0.38,0.14,0.41
3104908,0,0,0,0
3105004,0.25,0.06,0,0.11
3105103,0.44,0.38,0.29,0.37
3105202,3.69,1.31,0.57,1.91
3105301,0,0,0,0
3105400,0.31,0.19,0,0.17
3105509,6.06,6.88,6.29,6.41
3105608,0,0,0,0
3105707,1.12,0.81,0.14,0.72
3105905,0,0,0,0
3106002,0.38,0.25,0,0.22
3106101,0.44,0,0.21,0.22
3106200,0.06,0,0,0.02
3106309,3.69,4.56,1.64,3.37
3106408,0,0,0,0
3106507,6.62,6.88,3.64,5.8
3106606,4.81,3.25,1.21,3.17
3106655,1.44,0.38,0.14,0.67
3106705,0.19,0.06,0.07,0.11
3106804,0.19,0,0,0.07
3106903,0.62,0,0.21,0.28
3107000,1.12,0.62,0.29,0.7
3107109,0.06,0,0,0.02
3107208,0,0,0,0
3107307,0.25,0.19,0,0.15
3107406,1.5,1.38,0.79,1.24
3107505,0,0,0,0
3107604,0,0,0,0
3107703,0.5,0.31,0.07,0.3
3107802,1.38,0.75,0.43,0.87
3107901,0,0,0,0
3108008,0,0,0,0
3108107,0,0,0,0
3108206,1.06,0.81,0.29,0.74
3108255,1.38,1.25,0.29,1
3108305,0,0,0,0
3108404,0,0,0,0
3108503,0.06,0.06,0,0.04
3108552,1.75,1.94,0.79,1.52
3108602,1.06,0.38,0,0.5
3108701,0.31,0,0.07,0.13
3108800,1.5,1.12,0.29,1
3108909,0,0,0,0
3109006,0.31,0.12,0.07,0.17
3109105,0,0,0,0
3109204,0.62,0.44,0.14,0.41
3109253,3.62,4.44,1.64,3.3
3109303,0.94,1.19,0.21,0.8
3109402,1.25,1.12,0.07,0.85
3109451,0.06,0.06,0,0.04
3109501,0,0,0.14,0.04
3109600,0.69,0.31,0.14,0.39
3109709,0,0,0,0
3109808,2.44,3.31,2.93,2.89
3109907,0.88,0.5,0.14,0.52
3110004,0,0,0,0
3110103,1.62,0.38,0.21,0.76
3110202,0.31,0,0,0.11
3110301,0,0,0,0
3110400,0,0,0,0
3110509,0,0,0,0
3110608,0,0,0,0
3110707,0.12,0,0,0.04
3110806,6.62,5.94,2.93,5.26
3110905,0.19,0,0,0.07
3111002,0,0,0,0
3111101,2.06,1.31,1,1.48
3111150,2.38,1.56,0.86,1.63
3111200,0.06,0,0.07,0.04
3111309,0.12,0,0,0.04
3111408,1.5,0.81,0.57,0.98
3111507,0,0,0,0
3111606,0.06,0,0,0.02
3111705,0.69,0.06,0.07,0.28
3111804,0.94,1.06,0.5,0.85
3111903,0.06,0,0.14,0.07
3112000,0,0,0,0
3112059,0.62,0.44,0,0.37
3112109,0.44,0,0.07,0.17
3112208,0.12,0,0,0.04
3112307,0.31,0.31,0,0.22
3112406,0.06,0,0,0.02
3112505,0.25,0.25,0,0.17
3112604,1.62,2.62,3,2.39
3112653,5.31,6.81,2.57,5
3112703,2.25,1.56,0.57,1.5
3112802,0,0,0,0
3112901,0.44,0.12,0.07,0.22
3113008,2,1.88,0.21,1.41
3113107,0,0,0,0
3113206,0,0,0,0
3113305,2.31,0.56,0.36,1.11
3113404,0.38,0.31,0.21,0.3
3113503,0.44,0.38,0,0.28
3113602,0.06,0,0,0.02
3113701,8.69,5.69,3.71,6.13
3113800,0.5,0.31,0,0.28
3113909,0,0,0,0
3114006,0.19,0.19,0,0.13
3114105,0,0,0,0
3114204,0.62,0.25,0,0.3
3114303,0.06,0.06,0,0.04
3114402,0.12,0,0.07,0.07
3114501,0.12,0.12,0,0.09
3114550,3.38,2.25,2,2.57
3114600,0,0,0,0
3114709,0.06,0,0,0.02
3114808,0,0,0,0
3114907,0,0,0,0
3115003,0.25,0.12,0.29,0.22
3115102,0.12,0,0,0.04
3115201,0,0,0,0
3115300,7.38,8.38,7.71,7.83
3115359,0,0,0,0
3115409,0,0,0,0
3115458,2.56,2.75,0.79,2.09
3115474,6.06,7.06,3.79,5.72
3115508,0.25,0.06,0,0.11
3115607,1,0.56,0.36,0.65
3115706,5.12,5.06,1.71,4.07
3115805,0.44,0.56,0.21,0.41
3115904,0.31,0,0.07,0.13
3116001,1.06,0.81,0.21,0.72
3116100,1.19,1.12,0.07,0.83
3116159,1.81,2.25,0.64,1.61
3116209,4,3.44,3.71,3.72
3116308,0.19,0,0,0.07
3116407,0.12,0,0,0.04
3116506,1.19,0.56,0.14,0.65
3116605,0.31,0.12,0,0.15
3116704,0.25,0,0,0.09
3116803,0.75,0.44,0,0.41
3116902,1.44,0.56,0.71,0.91
3117009,2.06,1.44,0.29,1.3
3117108,0,0,0,0
3117207,0,0,0,0
3117306,1.75,1.19,1.57,1.5
3117405,1.12,0.94,0.21,0.78
3117504,0.69,0.44,0.07,0.41
3117603,1.38,0.81,0.5,0.91
3117702,0.12,0,0,0.04
3117801,0,0,0,0
3117836,1.38,0.75,0.14,0.78
3117876,0.44,0.06,0,0.17
3117900,0,0,0,0
3118007,0,0,0,0
3118106,0,0,0,0
3118205,0.5,0.12,0.07,0.24
3118304,0,0,0,0
3118403,8.38,11.75,4.64,8.41
3118502,0,0,0,0
3118601,0.19,0,0,0.07
3118700,0.06,0,0,0.02
3118809,0.69,0.12,0,0.28
3118908,1.62,1.25,0.5,1.15
3119005,0,0,0,0
3119104,2.56,2.5,1.29,2.15
3119203,1.56,1.12,0.07,0.96
3119302,0.12,0.06,0,0.07
3119401,0.88,0.81,0.21,0.65
3119500,7.31,7,3.5,6.04
3119609,0.31,0,0.07,0.13
3119708,0,0,0,0
3119807,0.06,0,0,0.02
3119906,0,0,0,0
3119955,0.06,0,0,0.02
3120003,2.62,2.56,1.29,2.2
3120102,0,0,0,0
3120151,8.81,6.12,3.07,6.13
3120201,0.06,0,0.07,0.04
3120300,1.69,0.88,0.14,0.93
3120409,0,0,0,0
3120508,0,0,0,0
3120607,0,0,0,0
3120706,0.06,0.06,0,0.04
3120805,0,0,0,0
3120839,8.31,8.88,3.29,6.98
3120870,0.56,0.12,0,0.24
3120904,2.75,3.38,1.86,2.7
3121001,0,0,0,0
3121100,0,0,0,0
3121209,0,0,0,0
3121258,2.25,2.5,1.93,2.24
3121308,1.44,0.69,0.86,1
3121407,0,0,0,0
3121506,0,0,0,0
3121605,0,0,0,0
3121704,0.38,0.06,0,0.15
3121803,2.38,2.94,1.07,2.17
3121902,0.38,0,0,0.13
3122009,0.44,0,0.07,0.17
3122108,4.88,5.12,1.71,4
3122207,0.31,0.12,0,0.15
3122306,0.75,0.5,0.14,0.48
3122355,0.69,0.12,0.07,0.3
3122405,0,0,0,0
3122454,0.38,0.31,0,0.24
3122470,3.38,3.94,1.21,2.91
3122504,2.25,2.06,0.64,1.7
3122603,1.19,0.81,0.21,0.76
3122702,0.62,0.19,0,0.28
3122801,0,0,0,0
3122900,2.5,1.69,1.57,1.93
3123007,0,0,0,0
3123106,0.81,0.44,0,0.43
3123205,0.88,0.69,0.36,0.65
3123304,0.12,0,0,0.04
3123403,0.56,0.44,0.36,0.46
3123502,0.25,0.12,0.21,0.2
3123528,1.12,0.81,0.29,0.76
3123601,0,0,0,0
3123700,3.88,5.31,1.64,3.7
3123809,1.5,1.12,0.5,1.07
3123858,1.12,0.56,0.43,0.72
3123908,0,0,0,0
3124005,0.12,0,0,0.04
3124104,0.62,0.25,0.07,0.33
3124203,0.44,0,0.07,0.17
3124302,1.38,0.56,0.07,0.7
3124401,0,0,0,0
3124500,0,0,0,0
3124609,8.38,10.06,7.79,8.78
3124708,0.56,0.25,0.14,0.33
3124807,0.06,0,0,0.02
3124906,4.88,5,4.43,4.78
3125002,0.19,0,0.07,0.09
3125101,0,0,0,0
3125200,0.25,0.06,0,0.11
3125309,2.31,0.56,0.36,1.11
3125408,0,0.12,0,0.04
3125507,0,0.06,0,0.02
3125606,0.81,0.19,0.14,0.39
3125705,2.62,2.44,1.29,2.15
3125804,3.88,5.31,1.64,3.7
3125903,0.88,0.44,0,0.46
3125952,0.12,0,0,0.04
3126000,0.81,0.31,0.07,0.41
3126109,0.19,0.06,0.07,0.11
3126208,1.25,1.81,0.71,1.28
3126307,0,0,0,0
3126406,1,0.5,0.43,0.65
3126505,6.12,6.25,2.79,5.15
3126604,0,0,0,0
3126703,2,0.69,0.43,1.07
3126752,5.19,4.69,2.14,4.09
3126802,3.38,3.69,1.07,2.78
3126901,3.62,4.12,0.93,2.98
3126950,0.88,0.56,0,0.5
3127008,4.25,3.25,3.57,3.7
3127057,1.69,0.5,0.29,0.85
3127073,2,1.06,0.07,1.09
3127107,3.69,2.88,2.64,3.09
3127206,0.88,0.5,0.36,0.59
3127305,5.44,5.5,1.93,4.39
3127339,5.69,7.5,4.07,5.83
3127354,0.88,0.38,0.36,0.54
3127370,9.25,9.81,4.14,7.89
3127388,2.19,1.38,1.79,1.78
3127404,0,0,0,0
3127503,0.31,0,0,0.11
3127602,0,0,0,0
3127701,5.12,6.81,2.14,4.8
3127800,0.56,0.12,0.07,0.26
3127909,0.38,0.25,0.36,0.33
3128006,0.06,0.06,0,0.04
3128105,0.12,0,0.07,0.07
3128204,0.69,0.19,0.14,0.35
3128253,0.44,0.38,0.07,0.3
3128303,0.06,0,0,0.02
3128402,2.38,1.5,1.36,1.76
3128501,1,0.19,0.29,0.5
3128600,0.06,0.25,0,0.11
3128709,0,0,0,0
3128808,1.88,1.44,0.43,1.28
3128907,0.06,0.06,0,0.04
3129004,3.12,3.56,1.79,2.87
3129103,2.62,2.31,1.64,2.22
3129202,0,0,0,0
3129301,3.44,3.56,1.29,2.83
3129400,0,0,0,0
3129509,0.06,0,0,0.02
3129608,2,1.69,0.5,1.43
3129657,1.12,0.44,0.07,0.57
3129707,0,0,0,0
3129806,0,0,0,0
3129905,0,0,0,0
3130002,0,0,0.14,0.04
3130051,3.94,3.69,2.14,3.3
3130101,0.5,0.25,0,0.26
3130200,0.75,0.31,0.14,0.41
3130309,0.75,0.5,0.43,0.57
3130408,0.06,0,0.43,0.15
3130507,0.06,0,0,0.02
3130556,0.56,0.31,0.14,0.35
3130606,0,0,0,0
3130655,0.19,0.12,0,0.11
3130705,0.06,0,0,0.02
3130804,0,0,0.07,0.02
3130903,0.88,0.44,0.07,0.48
3131000,0.75,0.44,0.21,0.48
3131109,3.12,3.88,2.36,3.15
3131158,2.38,2.12,0.64,1.76
3131208,1.44,1.38,0.43,1.11
3131307,0.88,0.81,0.21,0.65
3131406,3.75,4.56,3.36,3.91
3131505,0,0,0,0
3131604,0.06,0,0,0.02
3131703,0.38,0.25,0,0.22
3131802,2.81,3.75,0.29,2.37
3131901,0,0,0,0
3132008,0,0,0,0
3132107,6.75,5.94,4.64,5.83
3132206,0.06,0,0,0.02
3132305,0.88,0.75,0,0.57
3132404,0,0,0,0
3132503,0.06,0.19,0,0.09
3132602,3.88,3.62,3.36,3.63
3132701,1.88,2.25,0.29,1.52
3132800,0.5,0.31,0,0.28
3132909,0.06,0,0,0.02
3133006,0,0,0,0
3133105,0.06,0,0,0.02
3133204,3.44,4.69,0.93,3.11
3133303,9.94,9.31,5.07,8.24
3133402,2.62,2.44,2.21,2.43
3133501,0,0,0,0
3133600,0,0,0,0
3133709,0,0,0,0
3133758,0.38,0,0,0.13
3133808,0.12,0.06,0,0.07
3133907,0.12,0,0,0.04
3134004,6.88,6.69,3.43,5.76
3134103,10.5,14.31,7.79,11
3134202,2.69,2.56,2,2.43
3134301,0.06,0,0.29,0.11
3134400,3.62,2.44,2.14,2.76
3134509,0,0,0,0
3134608,0.5,0.12,0,0.22
3134707,7.31,5.38,2.21,5.09
3134806,0,0,0,0
3134905,0,0,0,0
3135001,0.69,0.38,0.07,0.39
3135050,6.31,6.81,4.36,5.89
3135076,6.19,5.88,2.36,4.91
3135100,5.75,7.25,5.07,6.07
3135209,2.81,2.88,0.93,2.26
3135308,0.75,0.5,0.43,0.57
3135357,1.19,0.38,0,0.54
3135407,0,0,0,0
3135456,6.62,6.88,3.36,5.72
3135506,1.62,1.06,0.36,1.04
3135605,2.81,2.88,0.79,2.22
3135704,1.19,0.62,0.36,0.74
3135803,1,0.31,0.07,0.48
3135902,0,0,0,0
3136009,7.5,4.81,3.14,5.24
3136108,1,0.88,0.07,0.67
3136207,0.38,0.25,0,0.22
3136306,0.69,1,0.21,0.65
3136405,0.81,0.44,0.14,0.48
3136504,5.25,2.69,1.14,3.11
3136520,1.62,1.12,0.14,1
3136553,2.19,2,0.86,1.72
3136579,2.25,2.12,0.29,1.61
3136603,0,0,0,0
3136652,0.94,0.31,0.07,0.46
3136702,0.19,0,0,0.07
3136801,0.19,0.06,0,0.09
3136900,0,0,0.14,0.04
3136959,6.19,6.69,4.64,5.89
3137007,1.94,2.44,0.5,1.67
3137106,0.31,0.31,0.07,0.24
3137205,0.56,0.25,0.14,0.33
3137304,2.12,2.25,0.5,1.67
3137403,0,0,0,0
3137502,0.06,0.06,0,0.04
3137536,1.62,1.94,1,1.54
3137601,0.38,0.06,0,0.15
3137700,0.44,0.44,0,0.3
3137809,0,0,0,0
3137908,0.25,0,0,0.09
3138005,6.19,7.25,6.5,6.65
3138104,1.44,1.12,0.14,0.93
3138203,0.06,0,0.36,0.13
3138302,1.12,1,0.5,0.89
3138351,0.81,0.56,0,0.48
3138401,4.75,4.75,4.21,4.59
3138500,0,0,0,0
3138609,0,0,0,0
3138625,3.25,2.31,2.14,2.59
3138658,1.06,0.31,0.07,0.5
3138674,0,0,0,0
3138682,1.12,0.25,0,0.48
3138708,0,0,0,0
3138807,0.88,0.69,0.43,0.67
3138906,6.75,4.56,2.21,4.61
3139003,0.06,0,0,0.02
3139102,0,0,0,0
3139201,1.31,1.69,0.43,1.17
3139250,3.12,2.38,1.14,2.26
3139300,6.25,6.12,4.21,5.59
3139409,0,0,0,0
3139508,0.75,0.5,0.21,0.5
3139607,6.81,6.5,2,5.24
3139706,0.62,0.38,0.07,0.37
3139805,1.62,0.56,0.64,0.96
3139904,0,0,0,0
3140001,0.31,0.19,0,0.17
3140100,6.19,6.5,2.86,5.28
3140159,0.19,0.06,0.21,0.15
3140209,1,0.06,0.21,0.43
3140308,2.12,2.69,0.86,1.93
3140407,0,0,0,0
3140506,1.5,1.25,0.57,1.13
3140530,0.38,0.12,0.07,0.2
3140555,2.25,0.69,0.29,1.11
3140605,0.56,0.25,0,0.28
3140704,0.19,0.06,0,0.09
3140803,0.62,0.12,0.29,0.35
3140852,6.5,6.25,4.21,5.72
3140902,0.31,0,0,0.11
3141009,3,2.44,1,2.2
3141108,0.56,0.25,0,0.28
3141207,0,0,0,0
3141306,0,0,0,0
3141405,1.75,0.75,0.29,0.96
3141504,5.94,5.44,2.14,4.61
3141603,0.31,0,0.07,0.13
3141702,1.06,1,0.07,0.74
3141801,0.81,0.69,0.07,0.54
3141900,0,0,0,0
3142007,0.75,0.25,0,0.35
3142106,0.31,0.06,0.07,0.15
3142205,1.12,0.81,0.43,0.8
3142254,2.19,1.62,0.5,1.48
3142304,0,0,0,0
3142403,1.75,1.81,0.93,1.52
3142502,0.94,0.75,0.29,0.67
3142601,0.12,0,0,0.04
3142700,3.62,2.44,1.79,2.65
3142809,0.19,0,0.14,0.11
3142908,4.62,5.25,2.36,4.15
3143005,0.12,0,0.36,0.15
3143104,0.06,0,0,0.02
3143153,1.69,0.81,0.36,0.98
3143203,0.06,0,0,0.02
3143302,0.69,0.19,0,0.3
3143401,0,0,0.07,0.02
3143450,0.25,0.06,0,0.11
3143500,2.06,1.81,0.93,1.63
3143609,2.38,2.56,1.43,2.15
3143708,0.25,0.19,0,0.15
3143807,0,0,0,0
3143906,3.19,4.31,3.43,3.65
3144003,1.06,1.62,0.21,1
3144102,0,0,0,0
3144201,3.19,3.56,1.07,2.67
3144300,6.5,5.44,2.86,5.02
3144359,3.75,4.5,1.57,3.35
3144375,3.69,3.75,1.43,3.02
3144409,0,0,0,0
3144508,0,0,0.07,0.02
3144607,0.06,0,0.14,0.07
3144656,0.25,0.06,0,0.11
3144672,0.88,0.88,0,0.61
3144706,0.88,0.69,0.07,0.57
3144805,0,0,0,0
3144904,4.38,4.44,1.29,3.46
3145000,0,0,0,0
3145059,5.31,6,3.57,5.02
3145109,0,0,0,0
3145208,1.19,0.62,0.43,0.76
3145307,1,0.94,0.07,0.7
3145356,6.06,4.19,1.86,4.13
3145372,1.38,0.31,0,0.59
3145406,0,0,0,0
3145455,0.75,0.38,0.14,0.43
3145505,0,0,0,0
3145604,0.06,0.06,0,0.04
3145703,0,0,0,0
3145802,0.69,0.31,0,0.35
3145851,0.94,0.25,0.21,0.48
3145877,0.19,0,0,0.07
3145901,0,0,0,0
3146008,0,0,0.07,0.02
3146107,0,0,0,0
3146206,3.75,3.75,1,2.91
3146255,1.31,0.25,0,0.54
3146305,1.38,0.81,0.07,0.78
3146404,2.19,1.81,1,1.7
3146503,0.19,0.06,0.21,0.15
3146552,5.75,6.94,4.29,5.72
3146602,0.69,0,0.07,0.26
3146701,9.94,11.69,10.79,10.8
3146750,0.62,0,0.14,0.26
3146909,1.5,0.75,0.36,0.89
3147006,0.94,1.81,0.21,1.02
3147105,0.44,0.06,0,0.17
3147204,0,0,0,0
3147303,0,0,0,0
3147402,1,0.44,0.07,0.52
3147501,0.56,0.38,0,0.33
3147600,0,0,0,0
3147709,0,0,0,0
3147808,0,0,0,0
3147907,0.19,0,0,0.07
3147956,0.88,0.25,0,0.39
3148004,0.12,0.12,0,0.09
3148103,0.06,0,0,0.02
3148202,7.81,8.44,8.86,8.35
3148301,0.38,0,0,0.13
3148400,0.62,0.44,0,0.37
3148509,8.56,5.56,3.14,5.87
3148608,0.56,0.31,0,0.3
3148707,1.56,0.81,0.14,0.87
3148756,0.12,0,0,0.04
3148806,0.81,0.12,0.14,0.37
3148905,0.06,0,0,0.02
3149002,0.88,0.12,0.07,0.37
3149101,0,0,0,0
3149150,4.12,5.06,2.14,3.85
3149200,0.06,0,0,0.02
3149309,0.38,0.12,0,0.17
3149408,0.19,0,0,0.07
3149507,0.56,0,0.21,0.26
3149606,0.44,0.12,0,0.2
3149705,0.69,0.25,0.07,0.35
3149804,0.06,0,0.07,0.04
3149903,0,0,0.14,0.04
3149952,4.19,5.56,1.86,3.96
3150000,5.12,4.88,1.43,3.91
3150109,0.94,0.38,0.79,0.7
3150158,0,0,0,0
3150208,1.06,0.56,0.29,0.65
3150307,0,0,0,0
3150406,0,0,0,0
3150505,0.06,0,0,0.02
3150539,3.38,3.62,1.57,2.91
3150570,4.38,4.62,2.36,3.85
3150604,0.12,0.06,0,0.07
3150703,3.06,2.69,2.29,2.7
3150802,0.44,0.06,0,0.17
3150901,0,0,0,0
3151008,0,0,0,0
3151107,8.44,9.88,8.29,8.89
3151206,2.56,3.81,0.86,2.48
3151305,2.75,1.75,1.36,1.98
3151404,1.44,1.25,0.5,1.09
3151503,0.12,0,0.14,0.09
3151602,4.12,3,3.43,3.52
3151701,0,0,0,0
3151800,0,0,0,0
3151909,6.62,9.06,3.43,6.5
3152006,1.44,1.06,0.36,0.98
3152105,1.19,0.44,0.29,0.65
3152131,3.38,3.44,1.5,2.83
3152170,3.06,2.19,1,2.13
3152204,3.88,4.25,2.29,3.52
3152303,0.69,0.12,0.14,0.33
3152402,1.75,2.12,0.29,1.43
3152501,0,0,0,0
3152600,0,0,0,0
3152709,0,0,0,0
3152808,1.31,0.81,0.43,0.87
3152907,0.56,0,0.14,0.24
3153004,0,0,0,0
3153103,0.62,0.06,0.07,0.26
3153202,1,0.56,0.14,0.59
3153301,0,0,0,0
3153400,0.19,0.25,0,0.15
3153509,0.62,0.12,0.14,0.3
3153608,0.75,0.44,0.21,0.48
3153707,1.06,0.62,0.43,0.72
3153806,0,0,0,0
3153905,0,0,0,0
3154002,0.56,0.12,0.07,0.26
3154101,8.31,9.62,8.29,8.76
3154150,0.81,0.31,0.14,0.43
3154200,0,0,0,0
3154309,9.5,12.75,5.64,9.46
3154408,0,0,0,0
3154457,3.81,4.81,1.93,3.59
3154507,0.75,0.31,0.07,0.39
3154606,0.31,0.06,0,0.13
3154705,0.06,0,0.64,0.22
3154804,0,0,0,0
3154903,1.69,1.5,0.86,1.37
3155009,1.19,0.69,0.29,0.74
3155108,1.56,0.5,0.36,0.83
3155207,0.19,0,0,0.07
3155306,0,0,0,0
3155405,2.62,1.69,2.21,2.17
3155504,0,0,0,0
3155603,0.62,0.19,0,0.28
3155702,0.62,0.31,0,0.33
3155801,1.69,0.69,0.93,1.11
3155900,0.25,0,0.07,0.11
3156007,0.56,0.25,0,0.28
3156106,0,0,0,0
3156205,2.38,1.12,1.43,1.65
3156304,2.44,1.88,1.29,1.89
3156403,0,0,0,0
3156452,0.19,0,0,0.07
3156502,5.56,4.81,1.86,4.17
3156601,2.94,1.31,0.64,1.67
3156700,0.06,0,0,0.02
3156809,0.38,0.19,0,0.2
3156908,0,0,0,0
3157005,2.31,1.5,0.14,1.37
3157104,4.5,2.94,1,2.89
3157203,0,0,0,0
3157252,0,0,0,0
3157278,0.12,0,0.07,0.07
3157302,0.12,0,0,0.04
3157336,0,0,0,0
3157377,0.75,0.12,0,0.3
3157401,1.38,0.88,0.29,0.87
3157500,0.5,0.31,0,0.28
3157609,3.19,3.75,1.57,2.89
3157658,6,3.88,1.57,3.91
3157708,0,0,0,0
3157807,0.44,0.06,0.07,0.2
3157906,0.12,0,0,0.04
3158003,0.12,0.06,0,0.07
3158102,0.06,0,0.07,0.04
3158201,1.88,1.81,0.43,1.41
3158300,0.06,0,0,0.02
3158409,5.69,6.31,5.64,5.89
3158508,0.94,0.44,0.14,0.52
3158607,2.12,1.38,1.14,1.57
3158706,0,0,0,0
3158805,0,0,0,0
3158904,0.56,0.25,0.07,0.3
3158953,1.81,2.12,0.43,1.5
3159001,0,0,0,0
3159100,0.31,0,0,0.11
3159209,0,0,0,0
3159308,0,0,0,0
3159357,0.12,0.19,0.14,0.15
3159407,0,0,0,0
3159506,8.19,11.19,4.71,8.17
3159605,0,0,0,0
3159704,0,0,0,0
3159803,2.81,2.38,1.64,2.3
3159902,0,0,0,0
3160009,1.56,0.25,0.21,0.7
3160108,1.62,0.81,0.43,0.98
3160207,0.44,0.25,0,0.24
3160306,0.25,0,0.14,0.13
3160405,0.12,0.12,0,0.09
3160454,0.56,0.12,0,0.24
3160504,1.31,0.69,0.14,0.74
3160603,0.94,0.75,0.43,0.72
3160702,0.19,0,0,0.07
3160801,0,0,0,0
3160900,0,0,0,0
3160959,0.06,0.12,0,0.07
3161007,0.38,0.06,0,0.15
3161056,0.94,1.25,0,0.76
3161106,5.44,5.81,3.57,5
3161205,0.06,0.06,0,0.04
3161304,3.06,2.5,2.29,2.63
3161403,0.62,0,0.07,0.24
3161502,2.19,2.12,0.64,1.7
3161601,0.81,0.5,0,0.46
3161650,4.19,5,1.43,3.63
3161700,0.62,0.94,0.21,0.61
3161809,1.12,0.62,0.29,0.7
3161908,0.5,0.25,0,0.26
3162005,0,0,0,0
3162104,0.06,0,0,0.02
3162203,0,0,0,0
3162252,0.5,0.06,0,0.2
3162302,0,0,0,0
3162401,2.69,2.25,0.86,1.98
3162450,2.38,2.31,0.93,1.91
3162500,0,0,0,0
3162559,0.19,0,0,0.07
3162575,5.12,5.31,1.29,4.02
3162609,3.31,3.31,1.29,2.7
3162658,1.69,0.94,0.21,0.98
3162708,0.75,0.12,0,0.3
3162807,0.62,0.44,0,0.37
3162906,2.38,1.31,1.43,1.72
3162922,0.56,0.12,0,0.24
3162948,0.12,0,0,0.04
3162955,0.44,0.06,0,0.17
3163003,4.25,4,1.57,3.35
3163102,0.69,0.25,0.14,0.37
3163201,0,0,0,0
3163300,4.62,4.56,1.57,3.67
3163409,3.12,3.19,1.36,2.61
3163508,1.19,0.81,0.14,0.74
3163607,1.44,1.38,0.43,1.11
3163706,0.12,0,0,0.04
3163805,0.31,0,0,0.11
3163904,0,0,0,0
3164001,2.44,2.56,1.29,2.13
3164100,1.62,1.06,0.36,1.04
3164209,5.31,5.88,3.29,4.89
3164308,0,0,0,0
3164407,0,0,0,0
3164431,0.38,0.12,0.07,0.2
3164472,0.75,0.44,0.21,0.48
3164506,1.44,1.12,0.43,1.02
3164605,0.62,0.25,0,0.3
3164704,0.12,0,0,0.04
3164803,0.75,0.44,0.07,0.43
3164902,0,0,0,0
3165008,0,0,0,0
3165107,0.06,0,0,0.02
3165206,0.06,0,0,0.02
3165305,0,0,0,0
3165404,0,0,0,0
3165503,0.44,0.25,0,0.24
3165537,0.19,0.06,0.21,0.15
3165552,0.44,0.31,0,0.26
3165560,0.5,0.12,0,0.22
3165578,0,0,0,0
3165602,1.12,0.06,0.21,0.48
3165701,0.25,0,0.07,0.11
3165800,0,0,0,0
3165909,0.62,0.38,0,0.35
3166006,0.19,0,0,0.07
3166105,0.81,0.44,0,0.43
3166204,0,0,0,0
3166303,0.12,0,0,0.04
3166402,0,0,0,0
3166501,0,0.06,0,0.02
3166600,0.75,0.31,0.14,0.41
3166709,4.69,4.88,2.64,4.13
3166808,0,0,0,0
3166907,0,0,0,0
3166956,0.88,0.38,0.07,0.46
3167004,0,0,0,0
3167103,0,0,0,0
3167202,0.38,0.25,0.07,0.24
3167301,0.56,0,0.07,0.22
3167400,0,0,0,0
3167509,0.94,0.25,0.36,0.52
3167608,0,0.06,0,0.02
3167707,3.81,4.38,1.36,3.26
3167806,0,0,0,0
3167905,1.81,0.75,1.21,1.26
3168002,1.06,0.19,0,0.43
3168051,5.94,7.38,3.36,5.65
3168101,0,0,0,0
3168200,0,0,0,0
3168309,0.12,0.06,0,0.07
3168408,3.38,3.5,1.14,2.74
3168507,0.62,0.06,0,0.24
3168606,4.88,4.69,1.64,3.83
3168705,2.12,2.69,1.43,2.11
3168804,0,0,0,0
3168903,0,0,0,0
3169000,2.31,1.38,0.93,1.57
3169059,0,0,0,0
3169109,0,0,0,0
3169208,4.19,3,2.29,3.2
3169307,0.06,0,0,0.02
3169356,0.44,0.31,0.07,0.28
3169406,0,0,0,0
3169505,5.75,7.5,3.14,5.57
3169604,0.19,0,0,0.07
3169703,0.81,0.62,0,0.5
3169802,0,0,0,0
3169901,2.81,1.88,1.36,2.04
3170008,2.75,2.31,1,2.07
3170057,0,0.06,0.07,0.04
3170107,0.12,0,0,0.04
3170206,0.19,0.25,0.07,0.17
3170305,5.62,3.38,1.5,3.59
3170404,4.94,5.25,2.71,4.37
3170438,3.56,2.5,2.07,2.74
3170479,3.38,4.44,1.64,3.22
3170503,1.38,0.62,0.29,0.78
3170529,4,4.94,2.71,3.93
3170578,1.25,0.75,0.36,0.8
3170602,0,0,0,0
3170651,0.44,0.06,0,0.17
3170701,0,0,0,0
3170750,0.12,0.25,0,0.13
3170800,3.75,5.25,1.79,3.67
3170909,2.44,2.44,0.57,1.87
3171006,0.5,0.44,0.21,0.39
3171030,6.06,7,4.21,5.83
3171071,1.12,0.81,0.21,0.74
3171105,0.56,0.12,0.21,0.3
3171154,0.38,0.12,0.07,0.2
3171204,0.25,0,0,0.09
3171303,0.62,0.06,0,0.24
3171402,0.69,0.69,0.43,0.61
3171501,5.31,6.88,2.43,4.98
3171600,4.5,4.25,1.43,3.48
3171709,0,0,0,0
3171808,0.31,0.12,0,0.15
3171907,1.56,1.5,0.14,1.11
3172004,3,2.88,1.07,2.37
3172103,6.88,8.25,5.86,7.04
3172202,0,0,0,0
3200102,2.31,3.5,0.93,2.3
3200136,8.69,8.25,3.43,6.93
3200169,7.12,6,1.71,5.09
3200201,7.06,5.44,3.79,5.5
3200300,0.81,1.06,0.29,0.74
3200359,2.5,3.75,0.93,2.46
3200409,12.31,12.25,11.43,12.02
3200508,5,2.69,2.07,3.3
3200607,7.75,8.88,2.71,6.61
3200706,11.25,10.31,9,10.24
3200805,9.25,13.5,6.21,9.8
