code_muni,en,ln,n,med
4125100,429.88,270.37,287.1,332.96
4125209,554,399.89,468.6,471.78
4125308,425.65,347.47,385.8,384.7
4125357,407.53,331.37,369.4,367.78
4125407,347.18,242.89,269.8,287.28
4125456,535.76,389.68,428.4,452.09
4125506,461,358.63,374.4,399.89
4125555,365.59,327.84,347.9,346.15
4125605,435.41,289.32,271.8,339.5
4125704,556.18,389,482.3,471.07
4125753,566.18,388.84,448.5,467.35
4125803,444.12,331.11,348.1,376.57
4125902,323.82,299.53,316,312.09
4126009,414.76,292.42,299,339.07
4126108,406.76,343.05,378,374.2
4126207,397.29,292.89,328.2,339.15
4126256,418.82,363.42,350,380.98
4126272,557.18,387.26,447.3,463.11
4126306,358.35,251,274.9,295.87
4126355,528.94,390.05,456.2,455.76
4126405,350.18,294.53,266.1,308.91
4126504,358.82,288.89,291.3,315.26
4126603,363.82,268,301.7,310.74
4126652,553.59,387.53,470.8,467
4126678,439.59,340.42,350.3,379.22
4126702,361.35,315.58,350.8,340.15
4126801,396.82,317.05,374.9,359.11
4126900,367.35,329.84,348.4,347.74
4127007,437.41,303.74,288,349.72
4127106,387.65,299.68,326.4,338
4127205,430.76,339.95,377.2,381.61
4127304,325.41,302.58,327.3,316.39
4127403,459.59,355.95,395.1,402.76
4127502,389.35,297.63,292.4,330.39
4127601,387.18,315.21,289.7,336.26
4127700,551.29,371.89,444.3,453.93
4127809,373.82,275.21,315.9,320.5
4127858,530.82,402.11,458.7,461.98
4127882,327.65,260.42,235.7,279.89
4127908,397.53,323.53,372.2,361.46
4127957,537.24,380.53,446.1,452.7
4127965,468.59,348.63,363.5,396.2
4128005,509.41,374.26,456.9,442.17
4128104,417.24,331.11,352.9,367.67
4128203,513.29,318.89,334.3,394.09
4128302,362,307.37,339.9,334.63
4128401,372.71,290.32,271.8,316.74
4128500,358.18,252.11,278,296.93
4128534,377.29,291.37,304.8,326.04
4128559,583.88,411.68,458.4,485.48
4128609,562.59,384.32,491.8,473.57
4128625,402.82,322.26,358.8,359.98
4128633,353.71,274.37,270,302.74
4128658,550.47,388.79,428.5,457.17
4128708,612.59,428.21,488.5,509.46
4128807,413.47,330.11,364.6,368.41
4200051,478.65,351.26,361.3,400.52
4200101,590.82,415.05,442.1,485.89
4200200,381.94,315,266.9,329.28
4200309,389.53,318.58,265.7,333.3
4200408,534.29,380.79,387.6,439
4200507,525.76,411.32,435.6,458.89
4200556,546.29,438.95,422.3,475
4200606,455.88,373.21,342.3,397.04
4200705,409.41,327.79,294.4,350.7
4200754,518.82,378.53,405.9,436.33
4200804,603.53,424.74,499.3,507.02
4200903,418.82,354.79,323.8,371.72
4201000,488.53,351.32,366.7,405.37
4201109,472.53,378.47,341.4,405.17
4201208,430.06,368.84,347.1,386.74
4201257,394.59,311.74,269.3,333.13
4201273,540,417.53,429.5,465.39
4201307,502.88,444.58,427.3,462.37
4201406,407.82,346.84,355.3,371.22
4201505,359.65,320.74,321.7,335.33
4201604,503.06,358.47,374.2,415.33
4201653,529.76,391.47,432.6,451.52
4201703,410.71,322.05,292.7,348.43
4201802,387.94,317.89,266.9,332.7
4201901,383.94,305.37,264.4,325.5
4201950,407.47,351.42,356.7,373.28
4202008,423.71,406.11,357.2,401.98
4202057,522.47,455.42,418.1,472.09
4202073,417.76,356.74,346.2,377
4202081,597.94,416.68,505.5,502.98
4202099,576.76,425.58,498.1,497.22
4202107,466.88,385.11,366.4,411.26
4202131,437.94,280.74,296.1,342.17
4202156,582,422.32,501.8,498.61
4202206,395.94,323.74,303.7,346.07
4202305,420.41,392.16,335,390.17
4202404,451.71,353.47,342.3,387.35
4202438,406.76,318.58,278.1,342.37
4202453,418.59,397.53,338,392.37
4202503,419.35,357.74,330.8,374.65
4202537,566,420.05,447.7,480
4202578,578.18,447.26,461.7,498.78
4202602,380,296.05,262.2,319.72
4202701,384.12,334.42,295.9,344.41
4202800,363.35,312.84,313.4,331.63
4202859,399.71,323.42,273.4,340.74
4202875,445.65,319.26,319.8,366.09
4202909,411.65,369.89,321.8,374.87
4203006,478.06,340.58,354.4,394.39
4203105,548.59,416.05,452.3,472.91
4203154,480.65,330.11,353.5,390.83
4203204,429.71,394.63,349.6,397.8
4203253,434.18,319.74,320.7,362.24
4203303,468.12,389.53,335.3,406.78
4203402,450.41,342.79,332.2,380.26
4203501,622.76,445.84,503.1,523.67
4203600,505.65,364.32,393.9,422.98
4203709,402.12,374.89,315.2,371.98
4203808,451.71,289.58,301.6,352.11
4203907,489.71,363.68,401.8,418.54
4203956,382.24,317.84,325.5,343.3
4204004,533.12,388.32,406.6,445.8
4204103,529.71,407.16,431.5,457.74
4204152,502,361.32,399.3,421.57
4204178,467,339.11,350.6,388.87
4204194,376.12,289.47,261.6,315.43
4204202,499.47,382.84,417.3,433.43
4204251,408.53,335.74,341.6,363.91
4204301,529.06,401.21,415.2,451.5
4204350,547.53,397.47,427.8,459.52
4204400,558.71,431.32,431.5,478.43
4204459,602.53,433.95,461.5,502.24
4204509,433.65,351.32,344.3,380.22
4204558,434.18,317.16,288.5,354.17
4204608,430.29,346.53,358.2,380.02
4204707,541.18,411.95,442.7,466.39
4204756,540.35,410.74,435.3,463.98
4204806,435.35,312.63,293.5,353.83
4204905,552.76,424.79,470.5,482.02
4205001,650.71,448.47,512.7,537.17
4205100,381.12,289.53,255.8,316.04
4205159,401.88,326,298.8,348.13
4205175,567.88,421.53,437.1,479
4205191,420.35,365.21,375.9,387.91
4205209,505.59,364.32,397.2,423.67
4205308,564.76,429.58,427.5,479.09
4205357,550.24,413.42,479.4,478.33
4205407,437,419.16,356.7,412.17
4205431,584.06,451.32,449.5,499.98
4205456,433.18,350.47,360.5,383.22
4205506,455.88,322.21,318,370.7
4205555,442.94,310.84,300.7,357.46
4205605,608.12,433.63,469.6,505.93
4205704,421.29,374.37,362.5,389.13
4205803,620.59,577,561.2,589.67
4205902,435.29,375.68,345.1,391.07
4206009,418.59,397.53,338,392.37
4206108,420.41,357.95,322.6,373.35
4206207,366.94,313.79,326,336.09
4206306,414.82,365.58,319.7,373.8
4206405,610.47,426.58,503,511.15
4206504,519.94,446.63,394.4,462.37
4206603,649.47,445.32,516.7,536.28
4206652,511.76,388.47,427.2,442.46
4206702,504.76,367.42,392.5,423.63
4206751,497.53,365.79,379.2,417.39
4206801,500.82,358.79,376,415.02
4206900,386.35,299.26,251.3,321.02
4207007,418.24,339.84,344.6,369.85
4207106,469.24,390.74,361.8,413.46
4207205,373.71,332.37,343.7,350.11
4207304,399.59,368.79,364.3,379.2
4207403,374.88,293.26,260.2,316.24
4207502,412.35,327.26,309.1,354.76
4207577,496.12,348.16,365,406.5
4207601,500.06,379.53,403.5,429.28
4207650,551.59,433.53,464.7,483.93
4207684,573.59,418.21,443.7,481.17
4207700,549.29,429.47,432.6,474.43
4207759,539.94,419.21,467.9,474.41
4207809,555.12,420.53,426.3,471.52
4207858,578.12,453.32,449.1,498.52
4207908,463.76,290.63,306.2,358
4208005,531.53,396,427,452.83
4208104,409.29,288.89,272,329.72
4208203,452.76,396.32,372.4,411.98
4208302,409,395.11,332.6,386.65
4208401,544.12,436.21,463.2,481.96
4208450,609.94,593,558.8,591.83
4208500,370.65,302.68,271.3,320.98
4208609,528.12,388.84,412.4,445.43
4208708,431.12,374.89,378.1,396.37
4208807,389.53,323.58,335.6,350.57
4208906,485.24,422.37,391.3,438.85
4208955,552.53,445.79,430.8,481.98
4209003,511.94,367.95,404.1,429.02
4209102,608.06,524,507.1,551.39
4209151,374.82,292.47,267.3,317.43
4209177,618.65,430.68,477.7,510.37
4209201,510,370.05,404.4,429.24
4209300,423.29,311.21,315.6,353.59
4209409,387,325.63,329.2,349.09
4209458,549.94,409.47,433.8,466.67
4209508,402.29,322.32,259.2,338.15
4209607,397.88,342.63,320.1,358.15
4209706,440.65,309.79,299.6,355.93
4209805,383.29,320,306.4,340.43
4209854,554.24,427.84,428.8,474.76
4209904,401.12,302.11,254.7,328.39
4210001,454.71,375,361.3,401.48
4210035,512.59,377,392.7,430.52
4210050,502.94,346.53,371.8,409.83
4210100,426.65,291.32,267.8,336.22
4210209,406.35,338.58,306.3,356.61
4210308,447.24,294.47,296.4,351.35
4210407,413.06,343.37,354.1,371.46
4210506,543.18,413.53,443.6,467.98
4210555,556,414.32,427.6,469.57
4210605,479.53,380.74,356.5,411.98
4210704,497.88,331.53,347.2,396.41
4210803,422.47,362.89,374.4,387.41
4210852,436.24,323.95,305,361.33
4210902,546.24,432.42,440.2,476.17
4211009,551.59,433.53,464.7,483.93
4211058,459.18,326.11,318.2,373.57
4211108,460.29,313.74,301,365.13
4211207,394.94,331.58,333.5,355.41
4211256,445.41,370.16,373.9,398.78
4211306,444.53,377.37,367.3,400
4211405,539.06,424.21,427.7,467.41
4211454,534.35,425.26,427,465.96
4211504,411.76,347.95,313.6,364.07
4211603,435.47,356.63,363.2,387.2
4211652,615.82,440.84,476.5,513.26
4211702,408,348.68,325.8,365.63
4211751,390.76,320.42,267.7,334.96
4211801,516.53,374.26,403.9,433.28
4211850,574.82,418.32,442.8,481.48
4211876,513.88,389.05,425.8,443.17
4211892,409.53,314.58,290.6,344.46
4211900,453.18,408.68,374.5,417.7
4212007,650.18,444.89,518.5,536.76
4212056,423.76,309.21,272.9,343.65
4212106,532.18,413.42,439.2,462.91
4212205,446.41,311,293,357.13
4212239,598.76,412.74,508.4,502.28
4212254,407.71,349.53,327.5,366.24
4212270,583.71,417.84,416.1,478.76
4212304,442.35,386.58,368.1,403.17
4212403,378.41,316.16,324.8,341.04
4212502,444.76,383,372.3,403.5
4212601,517.65,385.89,405.2,438.78
4212650,387,325.63,329.2,349.09
4212700,381.06,313.95,264.5,328
4212809,459.53,380.84,365.5,406.59
4212908,533.41,421.53,426.9,464.04
4213005,495.53,352.53,369.9,409.15
4213104,502.53,370.32,401.2,425.89
4213153,525.88,411.58,438.3,459.63
4213203,447.47,363.32,340.9,389.54
4213302,429.18,318.95,282.7,351.8
4213351,453.06,321.84,298.7,365.3
4213401,558,408.79,414.1,465.09
4213500,409,395.11,332.6,386.65
4213609,492.59,308.05,322.6,379.41
4213708,405.29,322.37,281.7,344.17
4213807,414.53,342.68,321.5,364.63
4213906,509.41,385.21,406.3,435.7
4214003,386.94,297.79,259,322.3
4214102,380.76,323.05,271.9,333.26
4214151,653.82,444.84,503.9,534.91
4214201,567.76,432.63,436.2,483.35
4214300,416.47,356.32,311.9,368.89
4214409,488.41,336.79,345.1,394.63
4214508,456.41,326.95,300.2,368.98
4214607,409.47,319.53,282.1,344.63
4214706,431.82,355.11,322.7,376.41
4214805,387.65,307.21,246.9,323.83
4214904,434.94,345.42,350.3,379.57
4215000,419.65,323.84,312.5,356.78
4215059,404,314.42,287.3,341.63
4215075,550.06,422.95,460.4,478.07
4215109,409.76,334.26,301.7,355.09
4215208,570.06,407.79,490.9,485.83
4215307,432.41,314.42,307.1,356.43
4215356,588.82,445.37,466.2,502.91
4215406,522.76,362.16,384.2,426.3
4215455,395.65,328.74,336.9,355.24
4215505,447.71,314.95,296.7,360.04
4215554,560.24,431.68,482.3,490.2
4215604,434.94,345.42,350.3,379.57
4215653,411.35,354.47,340.3,372.41
4215679,438.65,313.63,288.5,354.37
4215687,595.82,439.84,490.8,508.57
4215695,568.82,430.74,429.3,481.46
4215703,455,401.58,368.1,414.04
4215752,626.06,453.11,491.9,525.46
4215802,413.18,327.63,283.4,349.63
4215901,462.12,378.84,365.8,406.78
4216008,538.12,406.74,433.1,461.02
4216057,450.59,320.21,292.8,362.43
4216107,599.53,424.47,455.2,495.85
4216206,561.41,514.68,489,526.37
4216255,556.88,438.21,468.8,488.72
4216305,420.94,361.11,337.2,378.02
4216354,471.94,398.74,366.9,418.87
4216404,408.59,361.74,319.2,369.8
4216503,407.35,323.58,309.1,351.39
4216602,431.76,395.42,336.3,396
4216701,647.71,442.47,508,532.57
4216800,426.94,319.37,300.1,354.93
4216909,620.06,448.95,484,519.8
4217006,369.76,313.16,314.4,334.35
4217105,387.29,346,340.7,360.11
4217154,559.18,411.37,477.5,480.37
4217204,568.71,403.26,495.3,484.41
4217253,433.82,369.32,336.3,385.98
4217303,543.82,423.63,430.8,469.61
4217402,588.29,498.47,444.5,519.93
4217501,525.12,396.79,428.4,451.09
4217550,578.18,447.26,461.7,498.78
4217600,413.82,342,330.8,366.11
4217709,415.71,354.16,374.6,381.35
4217758,573.47,445.79,449.6,493.8
4217808,432.41,319,306.3,358.15
4217907,491.94,353.42,362.1,406.5
4217956,571.53,431.84,457.2,488.98
4218004,403.65,389.42,310.3,377.48
4218103,432.82,362.84,364.4,389.04
4218202,419.12,336.84,302.1,359.7
4218251,442.06,287.63,296.3,346.59
4218301,429.59,277,270.1,331.89
4218350,397.47,333.37,330.2,356.37
4218400,387.41,326.37,331.9,350.13
4218509,514.76,372.21,382.3,427.09
4218608,395.82,325.37,265.2,338.33
4218707,379.59,320.32,330.2,344.37
4218756,560.24,431.68,482.3,490.2
4218806,430.41,371.47,379.2,394.93
4218855,552.53,445.79,430.8,481.98
4218905,407.71,334.95,291.3,352.35
4218954,410.29,318.16,298.6,347.96
4219002,394.24,325.26,338.8,353.7
4219101,564.65,406.42,427.8,469.54
4219150,457.35,337.79,338.9,382.22
4219176,545.82,410.21,412.3,460.78
4219200,368.59,303,267.5,319.52
4219309,493.35,352.11,358.8,405.76
4219358,395.76,297.37,281.7,330.33
4219408,397.47,298.32,282.3,331.48
4219507,555.06,406.47,442.2,469.15
4219606,542,412.11,438.8,465.91
4219705,546.88,400.58,433.4,461.78
4219853,504,361.42,406.2,423.85
4220000,416.41,343,352,372.09
4300034,427.18,334.26,373,377.02
4300059,484.12,397,392.4,428.2
4300109,511.53,429,379.6,448.76
4300208,533,443.53,449.4,477.87
4300307,537.82,460.74,449.6,486.8
4300406,493.35,434.32,406.4,450.07
4300455,545.82,457.05,460.4,490.59
4300471,498.53,415.16,432.5,449.74
4300505,525.18,415.42,424.7,458
4300554,464.29,419.53,359.1,422.93
4300570,418.35,373.79,352.3,385.59
4300604,384.59,329.21,284.5,339.96
4300638,385.59,328.79,313.8,346.52
4300646,535.82,425.37,439.2,469.2
4300661,442.71,358.42,351.1,387.98
4300703,465.35,446.68,385.7,440.33
4300802,464.18,364.58,349.7,398.15
4300851,405.24,333.42,307.7,354.37
4300877,402.35,355.16,300.1,360.63
4300901,517.29,384.84,422.6,442
4301008,451.88,423.68,389.9,426.76
4301057,425.12,376.68,327.8,383.96
4301073,450.29,349.68,359.2,388.93
4301107,380.06,335.37,283.4,340.59
4301206,482,400.21,375.3,425.02
4301305,390.76,316.79,343.8,350
4301404,490.82,438.42,385.6,446.3
4301503,529.76,489.63,424.9,490.39
4301552,522.18,391.68,408.1,443.48
4301602,426.59,344,389.2,384.35
4301636,375.06,317.58,281.8,331.04
4301651,411.29,375.74,351.9,383.7
4301701,515.59,415,429.5,455.33
4301750,402.06,355.84,300.9,360.98
4301800,503.65,363.26,405.7,424.37
4301859,558.41,434.74,451.4,484.07
4301875,402.65,351,374.1,375.11
4301909,399.35,336.37,283.2,348.09
4301925,513.41,413.37,428.1,453.54
4301958,524.59,419.53,427,459.98
4302006,478.59,416.26,388.3,433.22
4302055,524.24,418.53,443.7,463.07
4302105,387.24,357.74,347.5,366.41
4302154,529.12,421.84,429.1,463.07
4302204,542.35,450,446.8,483.43
4302220,528.47,491.79,417.6,489.22
4302238,495.06,426.79,397.1,445.57
4302253,425.59,385.32,349.9,392.5
4302303,410.94,319.26,313.1,351.8
4302352,413.65,373.89,343.6,382
4302378,548.71,443.32,445.3,482.7
4302402,401.59,347.74,305.9,358.54
4302451,514.18,434.26,381.3,452.28
4302501,550.29,509.79,443.4,510.33
4302584,527,448.32,442.7,476.17
4302600,542.82,435.68,443.2,476.91
4302659,393.18,359.79,316.6,362.74
4302709,387.94,346.11,281.2,347.46
4302808,433.88,379.47,371.4,397.83
4302907,506.94,427.47,417.7,454.72
4303004,414.47,377.32,345.5,384.13
4303103,384.59,329.21,284.5,339.96
4303202,511.24,370.95,402.5,429.65
4303301,510.18,438.05,438.5,464.8
4303400,555.47,435.32,452.3,483.41
4303509,402.76,335.05,307.6,354.11
4303558,462.12,408.42,368.1,419.5
4303608,407.18,345.47,300.1,358.41
4303673,447.53,355.37,348.7,387.98
4303707,532.94,441.53,461.4,479.63
4303806,510,423,431.6,457.02
4303905,388.88,351.16,301.6,354.33
4304002,540.47,454.95,446.6,484.74
4304101,471,412,360.4,422.59
4304200,506.94,430.53,384.8,448.83
4304309,523.82,431.26,442.5,467.91
4304358,415.82,326.84,376.1,370.43
4304408,434.76,378.95,335.7,390.17
4304507,432.71,337.32,356,376.63
4304606,393.12,332.47,286.5,344.89
4304614,479.18,413.95,378.1,430.26
4304622,485.41,359.05,391.6,412.83
4304630,407.76,370.95,315.3,372.46
4304655,534.24,488,438.7,494.37
4304663,391.06,317.89,329.6,347.48
4304671,374.41,315.37,273.1,328
4304689,390.12,343.11,296.3,350.3
4304697,449.71,419.42,385.2,423.17
4304705,494.18,414.32,427.1,446.61
4304713,408.88,352.21,315.5,365.17
4304804,397.29,363.11,343.8,371.54
4304853,518.24,375.53,403.9,434.43
4304903,479.76,380.89,369.1,414.87
4304952,480.12,385.26,385.8,420.43
4305009,542.71,470.11,433.9,489.07
4305108,438.29,366.16,359.8,391.43
4305116,522.18,391.68,408.1,443.48
4305124,412.47,328.74,358.7,366.2
4305132,516.76,440.16,386.1,456.72
4305157,543,432.68,430.4,472.96
4305173,404.06,356.79,309.6,364
4305207,511.06,424.16,458.6,463.76
4305306,510.41,428.26,428.4,458.65
4305355,381.59,316.79,274,331.43
4305371,510,394.89,414.5,441.7
4305405,536.59,465.53,448.3,488.04
4305439,362.41,307.16,335.3,333.7
4305447,401.76,338.37,307.7,355.13
4305454,381.88,320.89,279.5,334.43
4305504,483.35,387.42,381.4,421.57
4305587,425.35,408.21,382.7,409
4305603,489.71,423.58,396.3,442.09
4305702,516.47,451.84,437.8,472.67
4305801,522.65,423.89,436.9,463.22
4305835,466.88,430.95,378.7,432.87
4305850,493.71,411.42,432.1,446.33
4305871,523.18,482.47,422.9,484.57
4305900,531.24,430.37,448.8,471.65
4305934,406.65,385.89,364.5,388.91
4305959,428.88,369.53,352.4,387.74
4305975,499.29,401.58,401.3,437.63
4306007,523.29,436.26,436.7,468.52
4306056,404.18,334,324.1,357.78
4306072,555.82,424.79,446.6,477.96
4306106,506.82,439.79,404.7,456.93
4306130,517.29,421.42,426.6,457.98
4306205,426.18,384.74,339.9,390.3
4306304,476.41,385.05,374.6,416.54
4306320,544.24,425.95,449.7,474.83
4306353,533.12,460.95,470.1,489.61
4306379,490.06,424.47,392.2,441.7
4306403,418.41,380.37,334,384.35
4306429,546.88,415.79,426.2,466.5
4306452,460.53,432.32,387.2,432.93
4306502,393.29,343.84,316.9,356.26
4306551,431.88,377.26,335.6,388.39
4306601,455.06,354,403.6,402.13
4306700,508.24,434.16,385.7,451
4306734,509.24,439.79,450.6,467.8
4306759,459.76,446.47,389.9,439.09
4306767,385.24,322.16,273.5,334.89
4306809,449.71,419.42,385.2,423.17
4306908,390.24,349.68,336.8,361.87
4306924,522.65,423.89,436.9,463.22
4306932,520.12,470.37,427,479.33
4306957,526.12,420.16,451.7,466.17
4306973,507.88,408.95,411.5,446.07
4307005,513.53,402.05,409.9,444.96
4307054,484.24,425.32,402.1,442.04
4307104,404.88,328.63,362.1,364.09
4307203,511.59,391.63,428.2,443.91
4307302,542.18,436.16,437,475.52
4307401,479.18,355.26,381.3,406.72
4307450,530.35,436.42,433.9,470.59
4307500,465.41,428.47,352.7,425.65
4307559,513.71,409.11,405.9,447.07
4307609,404.53,367.58,318.7,370.61
4307708,386.06,330.58,290.3,342.33
4307807,424.41,401.53,364.7,401.98
4307815,475.65,401.32,379.3,424
4307831,525.29,488.68,427.8,488.98
4307864,461.88,397.95,355.8,412.41
4307906,421.94,374.74,357,388.33
4308003,511.65,435.95,393.3,454.65
4308052,521.06,400.26,430.5,451.48
4308078,429.18,400.37,335.7,396.96
4308102,423.18,373.21,344.5,385.43
4308201,421.65,344.89,346.9,373.7
4308250,513.18,394.37,403.1,440.17
4308300,463.12,402.58,374.3,418.8
4308409,476.24,418.47,377.2,430.85
4308433,459.24,429.89,366.6,426.98
4308458,477.18,416.16,382.6,431.41
4308508,546.18,425.84,441.6,473.74
4308607,405.12,364.05,348.7,375.89
4308656,541.94,484.63,481.9,505.22
4308706,520.53,393.05,413.8,444.67
4308805,397.71,330.58,281.4,344.7
4308854,483.71,390.74,386.1,424.09
4308904,514.35,401.63,404.8,443.98
4309001,541.06,468.68,438.8,488.93
4309050,389.06,330.53,285.4,342.35
4309100,446.88,386,345.4,399.67
4309126,538.18,415.42,437.6,465.61
4309159,497.94,426.05,377.3,442.02
4309209,385.41,329,283.6,339.98
4309258,466.35,372.16,364.6,405.33
4309308,386,328.16,272.5,337.43
4309407,487.59,443.79,371.4,444.24
4309506,533.76,452,451.2,482.04
4309555,396.47,364.47,325.1,367.74
4309571,507.35,437.53,378.4,450.48
4309605,507.18,431.05,436.4,460.35
4309654,405.24,330.74,375.9,368.09
4309704,548,441.68,450.5,482.89
4309753,496.71,417.05,381.6,438.78
4309803,488.24,388.26,398.1,427.35
4309902,472.41,380.21,390.1,416.43
4309951,466.94,415.11,384.8,427.67
4310009,498.59,432.95,405.5,451.24
4310108,423.35,378.16,311.1,380.28
4310207,523.88,454.32,433.5,475.5
4310306,471.35,434.79,394.2,439.48
4310330,410.94,346.05,307,361.54
4310363,413.82,392.79,370.3,395.67
4310405,534.12,470.16,450.6,489.54
4310413,544.06,463.79,455.1,491.57
4310439,454.88,360.37,356.2,394.39
4310462,513.47,414.26,423.1,452.85
4310504,540.59,428.42,454.9,475.63
4310538,511.06,440.21,401.6,458
4310553,548.12,503.42,458.7,510.22
4310579,473.88,404,372.5,422.98
4310603,499.76,447.16,434.6,463.87
4310652,428.88,383.26,327.6,388.02
4310702,501.82,388.58,424,438.13
4310751,501.18,429.95,396.5,449
4310801,410.29,371.37,328.2,376.37
4310850,545.24,415.89,435,467.85
4310876,471.18,409,367.7,423
4310900,497.24,413,417.8,445.17
4311007,392.76,314.84,337.4,348.54
4311106,539.06,469.63,439.6,488.76
4311122,385.06,334.42,304.1,346.54
4311130,536.24,478.05,429.8,489.07
4311155,528.94,477.32,425.9,485.22
4311205,491.76,422.53,396.1,442.37
4311239,508.29,421.26,382.3,444.96
4311254,510.41,417.95,368.8,441.43
4311270,482.24,413.79,381.2,432
4311304,481.24,380.42,377.9,417.13
4311403,447.18,421.58,358.9,417.41
4311429,531.41,421.58,424.2,462.74
4311502,444.47,381.53,392.1,407.09
4311601,535.24,423.05,432.9,466.65
4311627,406.59,373.84,327.8,375.93
4311643,423.18,373.21,344.5,385.43
4311700,495.76,349.11,405.5,415.57
4311718,518.59,467.68,451,482.87
4311734,414.29,360.37,303.8,368
4311759,536.47,461.42,442,484.93
4311775,419.06,370.53,314.4,376.26
4311791,396.29,364.42,321.5,366.87
4311809,486.18,400.37,376.6,426.91
4311908,518.82,378.53,405.9,436.33
4311981,392.59,338.47,281,345.98
4312005,521,387.74,412.5,442.37
4312054,483.18,448.89,381.2,446.85
4312104,527.35,454.58,441.8,478.7
4312138,499.29,401.89,384.5,434.11
4312153,433.88,385.53,351.3,395.96
4312179,518.12,438.95,433.8,467.09
4312203,519.18,371.11,405.6,433.33
4312252,389.59,336.95,280.1,344.04
4312302,545.29,433.84,438.1,475.96
4312351,477.82,388.79,371.2,417.87
4312377,430.94,351.05,336.7,377.46
4312385,393,372.11,356.9,376.52
4312401,375.71,324.89,289.2,335.91
4312427,477.59,430.53,386.4,438.33
4312443,424.59,373.26,322.1,381.11
4312450,442.53,340.21,359.1,382.13
4312476,418.41,380.37,334,384.35
4312500,360.06,315.95,270.5,322.37
4312609,437.06,415.26,382.7,416.24
4312617,453.53,356.95,362.3,393.8
4312625,478,383.84,390.4,420.07
4312658,486.82,415.84,398.9,438.39
4312674,468.12,412.58,389,427.98
4312708,526.71,406.47,434.3,456.96
4312757,473.88,404,372.5,422.98
4312807,476.82,371.11,362.1,408.22
4312906,476.35,373.32,366.3,409.87
4312955,525.65,418.95,424.8,459.65
4313003,456.29,417.05,376.6,422.76
4313011,523.71,425.68,433.7,463.65
4313037,548.41,475.68,447.1,496.35
4313060,419,379.11,314,379.7
4313086,419.29,367.21,351.4,383.02
4313102,507.18,426.63,397.9,450.15
4313201,445.29,383.95,350.4,399.33
4313300,470.06,368.05,350.1,401.85
4313334,531.65,460.26,450.1,484.43
4313359,432,373.37,345.8,389.04
4313375,394.06,323.74,285.1,341.33
4313391,506.24,429.26,381.7,447.37
4313409,389.65,335.53,286.9,344.96
4313425,517.47,455.68,446.5,476.52
4313441,546.65,426.63,437,473.24
4313466,533.35,428.21,430.4,467.54
4313490,528.59,428.79,431.2,466.2
4313508,389.82,327.79,281.8,340.72
4313607,505.71,371.79,400.1,427.43
4313656,365.82,323.89,271.5,328
4313706,520.53,434.42,439.6,467.37
4313805,544.18,423.16,433.7,470.17
4313904,522,456.53,435.3,476.11
4313953,411.53,366,313.9,371.5
4314001,476.82,371.11,362.1,408.22
4314027,508.59,427.63,386.8,448.67
4314035,383.24,349.84,307.7,353.02
4314050,407.12,348.16,302.1,359.93
4314068,508.41,421.26,385.6,445.72
4314076,443.24,376.11,326.4,390.11
4314100,489.12,410.32,400.5,437.3
4314134,511.65,403.74,414.7,446
4314159,397.59,357.95,322.9,364.98
4314175,429.71,340.68,377.5,381.59
4314209,399.35,320.47,348.5,355.72
4314308,511.88,453.63,434.4,470.98
4314407,439.59,333.63,354.5,377.33
4314423,425.59,374.11,339.7,385.65
4314456,544.47,421.21,428,468.24
4314464,511,369.84,395.3,427.54
4314472,476.88,395.16,389.6,424.15
4314498,553.18,439.84,451,484.15
4314506,406.18,326.74,383.4,368.41
4314548,418.06,366.42,352.1,382.39
4314555,547.12,477.05,470.7,501.57
4314605,409,332.32,382.9,371.65
4314704,541.35,417.32,444.7,469.11
4314753,402.47,373.16,350.4,379.04
4314779,503.53,422.16,435.2,455.07
4314787,516.59,416.47,423.4,454.98
4314803,398.47,358.95,319.2,364.91
4314902,391.88,339.32,281.4,346.15
4315008,538.59,461.63,466.6,491.15
4315057,512.88,453.84,441.6,473
4315073,543.88,462.21,454.8,490.78
4315107,542.06,479.26,467.5,499.91
4315131,460.59,451.47,387.8,441
4315149,410.29,371.37,328.2,376.37
4315156,483.59,414.37,369.6,430.22
4315172,463.06,366.84,349.9,398.72
4315206,479.18,432.47,388.5,440.17
4315305,453.29,393.95,406.5,418.61
4315313,506.41,415.32,419.3,449.85
4315321,536,451.84,419.6,475.93
4315354,484.76,420.05,385,436.35
4315404,544.47,429.68,437.7,473.85
4315453,463.82,428.47,377.3,430.41
4315503,478.53,422.11,382,434.24
4315552,515.59,396.16,430.8,447.83
4315602,357.71,313.68,324.8,332.37
4315701,418.71,372.89,316.5,377.57
4315750,414.41,363.95,308.6,370.57
4315800,441.82,414.11,382.2,417.41
4315909,544.82,428.95,435.8,473.26
4315958,517.29,423.26,462.8,466.61
4316006,388.18,342.16,290,347.83
4316105,519.29,422.42,441.8,462.43
4316204,516.24,416.47,432.1,456.74
4316303,543.59,470.37,466.5,496.59
4316402,485.06,409.89,405.2,436.65
4316428,531.18,427.84,430.5,466.61
4316436,512.29,439.37,436.7,465.74
4316451,474.06,402.53,387.8,425.76
4316477,523.18,437.63,461.2,474.37
4316501,397.18,373.58,338.3,374.63
4316600,500.47,386.58,404.2,432.5
4316709,502.24,445.32,420,460.85
4316733,493.76,392.16,397.3,430.83
4316758,459.76,422.37,364.3,423.57
4316808,475,410.79,345.4,420.3
