code_muni,en,ln,n,med
2202307,106.88,155.32,154.5,137.24
2202406,318.76,349.58,305.3,328.57
2202455,96,137.16,136.6,121.83
2202505,104.88,119.11,146.7,119.85
2202539,247.06,283.26,258.1,264.41
2202554,122.29,140.95,179.4,142.41
2202604,212.35,245.74,258.1,236.09
2202653,223.59,285.05,248.1,254.3
2202703,205,268.11,245.2,239.8
2202711,307.53,336.47,315.7,321.26
2202729,224.29,257.42,239.8,241.35
2202737,276.29,312.37,300.5,296.46
2202752,113.59,153.16,169.9,142.17
2202778,148.18,175.26,196.3,169.83
2202802,118.47,150.21,162.1,141.07
2202851,91.29,134.79,147.9,121.57
2202901,124.71,152.95,197.6,152.22
2203008,127.29,150.47,205.9,153.96
2203107,130.12,150.79,167,146.67
2203206,117.53,153.05,165.4,142.61
2203230,129.12,161.89,183.4,154.46
2203255,248.53,300.74,318.6,285.33
2203271,125.65,140.32,175.6,142.57
2203305,267.18,307.79,307.1,292.63
2203354,83.53,126.89,138.3,113.35
2203404,156.88,167.74,203,171.39
2203420,212.59,236.89,264.2,233.85
2203453,83.76,134.47,123.1,113.26
2203503,229.76,260.79,310.7,260.17
2203602,111.59,155.74,173.3,143.24
2203701,293.18,313.79,281.9,299.24
2203750,94.41,123.42,141.8,116.7
2203800,127.59,169.26,211.6,163.07
2203859,143.24,162.47,187,160.7
2203909,155.59,190.05,245.4,189.35
2204006,203.82,235.68,279.1,233.35
2204105,171.06,193.58,261.7,200.07
2204154,142.82,149.79,188.6,155.65
2204204,143.12,155.89,205.4,161.93
2204303,139.24,137.95,165.5,144.41
2204352,146.53,164.68,206.5,167.07
2204402,157.65,168.21,193,169.7
2204501,153,198.16,215.1,185.15
2204550,115.29,139.63,141.4,131.02
2204600,224.53,276.26,306.9,263.8
2204659,241.35,324.68,289.5,286.24
2204709,168.94,198.37,203.4,188.59
2204808,162.59,185.95,203.8,181.2
2204907,131.94,154.42,175.7,150.74
2205003,136.59,147.74,193.4,153.54
2205102,132.29,181,224.7,172.5
2205151,119,147.47,164.5,140.65
2205201,132.76,146.89,198.6,152.91
2205250,221.47,277.63,302.5,262.28
2205276,284.18,318.05,298.4,301.26
2205300,148.94,182.32,205.3,174.98
2205359,94.94,135.53,152.3,124.17
2205409,269.76,289.68,251.3,273.98
2205458,304,305.21,260.3,295
2205508,303.94,342.79,336.3,327.02
2205516,216.59,236.21,237.2,229.17
2205524,108.47,137.11,156.1,130.65
2205532,99.59,118.21,151,118.46
2205540,245.24,298.32,317.6,282.89
2205557,326.59,373.21,337.2,348.15
2205565,97.41,132.53,135.1,120.11
2205573,246.94,286.68,297.5,274.35
2205581,264.35,313.05,309.4,294.26
2205599,159.65,180.63,227.3,183.02
2205607,150.18,169.47,213.5,171.91
2205706,248.59,301.95,278.8,277.2
2205805,304.53,301.32,268.1,295.28
2205854,297.82,342.37,275.9,311.46
2205904,130.65,148.58,176.6,148.04
2205953,140.41,154.53,193.6,157.8
2206001,160.35,184,219.4,182.96
2206050,122.65,141.11,186.5,144.15
2206100,313.12,362.42,298.1,330.22
2206209,332.59,382.42,333.5,353.37
2206308,250.53,293.68,322.9,284.09
2206357,231.41,253.74,268,248.59
2206407,256.18,304.26,315.3,288.89
2206506,139.41,159.89,203,161.7
2206605,135.12,161.53,172.1,154.07
2206654,102.82,133,142.9,124
2206670,297.71,320.84,272.9,301.87
2206696,253.18,298.58,255.8,272.5
2206704,162.29,183.58,234.1,186.7
2206720,263.12,298.16,310.7,287.93
2206753,315.65,350.68,327,332.59
2206803,331.65,384.53,329.2,352.96
2206902,191.47,222.21,249,216.67
2206951,254.65,290.32,302,279.67
2207009,162.82,183.89,222.8,184.57
2207108,250.76,294.79,318.3,283.63
2207207,143.76,147.74,186.8,154.76
2207306,113.12,148.16,169.9,139.93
2207355,109.24,159.11,157.9,140.41
2207405,134.29,155.37,191.8,155.5
2207504,243.53,290.37,318.4,279.15
2207553,147.94,164.16,194,164.65
2207603,117.82,145.53,174.3,141.54
2207702,235.24,318.47,282.2,279.83
2207751,251.94,286.11,316.5,280.09
2207777,124.18,146,181.8,145.72
2207793,263.18,309.37,310.7,292.59
2207801,102.41,129.21,159.9,125.98
2207850,106.53,164.05,168.3,143.72
2207900,190,219,256,216.33
2207934,107.65,137.63,162,131.85
2207959,110.18,136.68,166.2,133.3
2208007,148.24,166.95,202.5,167.76
2208106,144.88,168.05,221.3,171.07
2208205,138.71,144.05,185.1,151
2208304,254.12,273.47,262.2,263.87
2208403,309.41,339.53,318.3,323.78
2208502,332.35,396.95,315.6,355.39
2208551,167.71,177.95,226.9,184.8
2208601,248.53,286.11,330.9,281.96
2208650,96.29,128.21,138.5,118.65
2208700,114.82,156.05,171.8,144.24
2208809,203.47,241.68,295.6,239.28
2208858,121.47,159.47,170.3,147.78
2208874,109.47,145.11,153.8,133.83
2208908,174.59,212.26,219.5,199.91
2209005,118.18,176,194.7,158.7
2209104,147.41,168.47,195.9,166.65
2209153,229.82,268.32,282.7,257.22
2209203,187.65,206.89,238.1,206.57
2209302,127.53,157.68,161,147.26
2209351,150.53,170.79,206.5,171.07
2209377,166.53,193.21,233,192
2209401,145.59,166.16,209.7,168.02
2209450,233.59,283.84,298.9,268.54
2209500,135.18,168.79,198,162.72
2209559,101.24,121.26,148.2,119.72
2209609,238.18,268.63,309.6,266.28
2209658,106.29,142.95,144.2,129.67
2209708,156.12,181.26,237.9,184.28
2209757,135.12,161.58,212.9,162.96
2209807,236.71,285.37,296.5,269.8
2209856,156.24,178.16,218.3,178.78
2209872,214.12,222.74,245,224.39
2209906,236.94,274.26,285.7,262.96
2209955,161.29,190.89,196.8,181.24
2209971,324.12,344.84,313.5,330.37
2210003,98.29,131.26,149.5,123.04
2210052,266,300.53,256.5,278.2
2210102,143.47,164.47,223.7,169.59
2210201,151.76,176.63,209.3,174.54
2210300,144.12,149.42,189.8,156.24
2210359,88.47,128.05,149.3,118.04
2210375,149.35,175.11,216.4,174.57
2210383,245.47,286.37,313.7,277.2
2210391,129.24,158.32,199.1,156.43
2210409,188.29,222.68,225.9,210.67
2210508,249.47,296.16,321.6,284.43
2210607,97.71,127.74,143.7,120.11
2210623,118.53,137.53,198.6,143.78
2210631,132.12,158.16,182.7,153.87
2210656,253.71,289.68,277.3,273.7
2210706,128.06,140.74,175.9,143.7
2210805,123.18,148.11,164,142.35
2210904,113.65,150.32,175.3,142.2
2210938,149.29,175.32,211.9,173.65
2210953,103.94,144.32,137.6,127.93
2210979,169.47,202.11,251.6,200.8
2211001,269.94,303.05,300.8,290.33
2211100,320.59,370.42,331.9,343.63
2211209,145.59,174.11,193.4,167.76
2211308,197.59,229,231.2,217.87
2211357,101,122.16,148.4,120.04
2211407,187.29,224.16,272.6,221.07
2211506,133.06,154.32,178.9,151.8
2211605,139.82,145.89,201.4,155.72
2211704,154.41,176.11,197.5,172.74
2300101,204.76,256.26,262.2,238.52
2300150,208.47,258,244.2,236.7
2300200,277.41,309.68,284.9,292.37
2300309,188.82,178.37,193.6,185.54
2300408,136.18,148.79,148.7,144.11
2300507,255.53,301.11,302.1,284.48
2300606,196.12,238.74,246.4,224.65
2300705,166.76,193.47,193.9,183.7
2300754,224.71,264.53,227.5,241.76
2300804,157.29,188.16,189.6,177.07
2300903,172.06,204.47,195.6,190.57
2301000,286.35,299.58,294,293.48
2301109,176.12,228.95,245,212.91
2301208,171.18,217.42,202.5,197.09
2301257,184.41,231.05,217.1,210.78
2301307,172.76,181.37,194.9,181.13
2301406,168.18,211.89,194.9,192.04
2301505,128.88,149.32,158.8,143.83
2301604,168.41,202.79,211.2,191.91
2301703,212.53,228.89,244.2,226.17
2301802,207.76,208.32,242.2,215.48
2301851,142,162.68,175.1,157.74
2301901,189.71,213.63,229.5,208.24
2301950,185,230.05,220,211.22
2302008,188.76,229.21,202.1,208.37
2302057,264.71,323.47,291.4,294.78
2302107,202.41,242.95,229.9,225.13
2302206,178.41,228.47,232.8,210.91
2302305,249.94,282.47,258.4,265.22
2302404,124.41,166.42,166.1,150.83
2302503,163.71,205.16,191.2,186.8
2302602,272.53,317.79,306.9,298.7
2302701,130,152.95,169.1,147.98
2302800,153.82,180.79,184.4,171.61
2302909,172.88,211.05,197.4,193.98
2303006,175.82,215.74,192.3,195.89
2303105,195,227.89,216.2,213.2
2303204,223.12,249.32,244.1,238.5
2303303,205,233.16,223.6,220.67
2303402,191.41,218.68,227.3,210.48
2303501,223.88,271,259.4,251.07
2303600,144,156.32,168,154.3
2303659,155.94,205.95,189.9,183.98
2303709,271.47,270.47,249.6,266.3
2303808,207.12,224.79,219,217
2303907,253.76,313.21,288.4,285.85
2303931,141.94,174.21,178.9,163.3
2303956,195.06,250.95,245.2,229.04
2304004,222.12,261.68,252.4,245.04
2304103,175.24,190.32,219.9,191.17
2304202,234.47,254.74,259.3,248.24
2304236,158,197.32,203.1,184.04
2304251,288.59,310.26,298.4,299.67
2304269,161.06,185.21,187.1,176.7
2304277,185.24,221.16,204.1,204.17
2304285,313.76,319.58,343.1,322.54
2304301,199.53,241.63,240.3,225.78
2304350,167.06,216.26,203.1,195.22
2304400,340.59,334.37,350.7,340.22
2304459,181.12,259.84,287.5,236.76
2304509,274.71,315.95,293.7,295.87
2304608,176.94,196.37,205.1,191.09
2304657,255.82,288.42,299.8,278.85
2304707,245.59,324.32,303.2,290.63
2304806,237.53,247.42,241.6,242.5
2304905,176.53,215.74,203.8,198.65
2304954,222.06,283.74,260.5,255.89
2305001,163.76,193.47,207.9,185.63
2305100,232.65,281.79,266,260.2
2305209,210.94,261.84,238,237.85
2305233,216.76,264.47,241.3,241.8
2305266,158.53,190.21,183.5,177.04
2305308,247.82,279.53,280.2,267.96
2305332,152.24,185.05,187.9,173.54
2305357,166.65,215.37,215.9,197.48
2305407,177.59,176.58,180.7,177.85
2305506,205.82,211.68,207,208.5
2305605,133.18,157.84,174.8,152.41
2305654,167,193.11,215.4,188.3
2305704,216.06,215.95,247.1,222.76
2305803,228.59,268.11,267.4,253.35
2305902,185.41,231.21,222.2,212.33
2306009,175.18,205.89,206.2,194.61
2306108,131.41,155.42,162.5,148.09
2306207,164.35,197.11,216.8,189.28
2306256,272.53,281.89,292.5,280.74
2306306,200.59,251,216.7,224.91
2306405,262.35,316.68,279,288.41
2306504,156.35,201.95,188.5,182.17
2306553,283.59,292.95,269,284.28
2306603,125.76,162.84,160.9,148.72
2306702,169.53,170,170.8,170
2306801,175.24,187.58,185,182.46
2306900,168.65,190.95,189.8,182.46
2307007,157.12,187.58,193.5,177.61
2307106,168.82,187.53,206.4,184.72
2307205,154.88,195.89,179.5,177.17
2307254,283,312.79,272.2,292.96
2307304,214.59,241.89,257,235.09
2307403,184.82,203.42,208.1,197.57
2307502,215.24,211.58,253.9,222.13
2307601,163.88,172.11,202.1,175.59
2307635,115.35,156.89,155.2,141.17
2307650,301.41,292.21,313,300.13
2307700,221.65,272.89,241.9,247.22
2307809,224,259.89,223.5,238.72
2307908,250,287.47,280.3,272.07
2308005,250.29,285.05,284.9,272.17
2308104,166.24,218.58,183.1,191.52
2308203,251.53,280.95,289.9,272.02
2308302,185.65,245.42,245.5,223.35
2308351,154.29,173.26,175.6,166.76
2308377,178.06,229.32,183.7,200.46
2308401,219.71,260.11,265.8,246.41
2308500,152.94,160.63,174.8,160.87
2308609,126.18,159.63,162.6,147.91
2308708,145.29,180.95,187.2,169.13
2308807,235.35,289.16,283.8,268.11
2308906,214.94,261.63,209.8,233.11
2309003,234.18,250.95,241.7,242.74
2309102,212.18,256.95,244.2,237.63
2309201,204.59,238.05,248.2,227.89
2309300,207.71,264.26,229.5,235.8
2309409,164.65,189,202.9,183.02
2309458,157.12,210.32,232.9,195.57
2309508,176.65,187.05,200.8,186.2
2309607,216.76,264.47,241.3,241.8
2309706,272.53,281.89,292.5,280.74
2309805,234.41,287.11,250.7,259.72
2309904,219.29,267.11,269.7,250
2310001,143.35,194.37,196,175.87
2310100,234.18,296.26,260.1,265.46
2310209,279.35,297.58,288.2,288.8
2310258,264.35,293.11,273,278.11
2310308,135.18,157.26,174.3,152.8
2310407,169.47,186.74,195.3,182.22
2310506,134.35,151.16,153,145.35
2310605,147.59,175.21,171.5,164.2
2310704,181.88,211.68,196.2,197.3
2310803,182.47,213.21,212.9,201.78
2310852,252.53,290.95,274.9,273.26
2310902,163.35,182.74,194.5,178.13
2310951,194.12,257.53,238.7,230
2311009,152.59,190.26,192.9,176.91
2311108,162.47,188.32,202.1,181.76
2311207,160.82,183.95,204.3,179.83
2311231,168.41,187.21,196.9,182.37
2311264,147.18,164.32,191.4,163.87
2311306,157.71,178.37,181.7,171.46
2311355,181.82,193.47,200.1,190.61
2311405,137.06,159.42,165.9,152.57
2311504,160.18,177.11,200.9,176.02
2311603,210.71,261,240.3,237.91
2311702,221.41,289.21,282.8,262.76
2311801,144.47,193.95,193.6,175.59
2311900,151.24,163.58,180.2,162.63
2311959,140.41,159.26,175.7,155.87
2312007,211.71,242.21,210.5,224.04
2312106,184.53,208.89,235.9,205.76
2312205,166.94,204.16,211.6,192.02
2312304,235.59,267.11,267.1,255.46
2312403,217.12,260.89,228.6,237.7
2312502,161.88,180,198.5,177.33
2312601,200.06,242.89,230.3,224.33
2312700,154.47,168.05,180,165.63
2312809,245.59,269,260.9,258.59
2312908,167.06,216.26,203.1,195.22
2313005,166,174.42,179.7,172.46
2313104,160.53,183.79,188.2,176.15
2313203,144.24,183.84,181.9,168.78
2313252,178.18,207.95,215.2,198.52
2313302,123.24,133.16,166.5,136.74
2313351,163.47,191.79,201.2,183.37
2313401,261.82,279.21,277.9,272.5
2313500,280.06,308.53,288.3,293.61
2313559,239.18,316.63,270.7,278.02
2313609,253.35,295.84,273.6,275.3
2313708,190.35,206.84,208.9,201.2
2313757,215.41,264.37,237,240.33
2313807,224.71,288.74,248.1,256.24
2313906,242.82,282.37,275.7,266.3
2313955,183.29,245.63,240.3,221.43
2314003,239.94,234.58,240.2,237.78
2314102,245.12,287.53,266.5,267.28
2400109,118,116.47,145.3,123.3
2400208,137,152.95,179.4,152.8
2400307,131.24,151.16,184.8,151.11
2400406,178.82,181.21,203.8,185.24
2400505,179.47,194,210.6,192.24
2400604,191.76,203.74,219.4,202.72
2400703,138.53,156.16,189.4,156.87
2400802,123.71,142.63,172.5,142.13
2400901,179.76,200.58,222.3,197.61
2401008,160.94,175.53,176.2,170.28
2401107,152.24,179.95,203.2,174.76
2401206,140.94,166.63,182.6,160.61
2401305,158.12,168.79,181.1,167.52
2401404,147.24,172.68,170,162.7
2401453,160.12,179.68,188.1,174.28
2401503,100.59,104.79,135.8,109.98
2401602,119.82,130.89,172.2,135.78
2401651,101.94,111.21,142.2,114.52
2401701,119.12,139.26,156.8,135.63
2401800,124.82,151.47,148.9,141.07
2401859,122.82,137,174.4,139.89
2401909,97.53,110,148.7,113.8
2402006,143.24,169,178.7,161.59
2402105,104.82,116.42,153.5,120.2
2402204,143.41,168.26,176.2,160.8
2402303,156.24,169.21,170.4,164.67
2402402,121.94,131.84,158.6,134
2402501,139,157.32,196.4,159.04
2402600,154.88,174.74,196.4,172.11
2402709,91.06,98.68,139.7,104.78
2402808,107.12,115.89,145.6,119.11
2402907,176.06,179.42,207.8,184.35
2403004,138.71,145.37,165.3,147.24
2403103,113.35,115.95,146.6,121.65
2403202,181.47,200.84,210.7,195.83
2403251,152.24,175.05,175.7,166.76
2403301,181.47,200.84,210.7,195.83
2403400,126.47,156.37,176.9,149.78
2403509,116.35,139.68,145,132.22
2403608,154.53,172.74,187.3,169.17
2403707,157.41,162.42,169.9,162.2
2403756,99.65,120.95,149.6,119.3
2403806,145.76,145.89,175.3,152.24
2403905,181.65,199.42,216.2,196.5
2404002,183.35,202.53,229.1,201.22
2404101,126,136.42,182.3,142.54
2404200,139.41,159.53,166.7,153.65
2404309,157.59,161.42,189.3,166.07
2404408,160.59,200.16,212.9,188.3
2404507,123.53,137.05,189.5,143.46
2404606,137.94,154.21,180.2,153.85
2404705,133.24,155.11,175.2,151.39
2404804,152,171.58,217.8,174.39
2404853,136.71,151.11,176.4,151.28
2404903,173.24,184.42,195.6,182.72
2405009,107.47,125.26,152.4,124.59
2405108,115.41,126.84,166.9,131.33
2405207,172.29,180.21,186.1,178.57
2405306,98.47,119.37,128.3,113.59
2405405,92.53,111.26,130.5,108.52
2405504,113.71,123.37,160.4,127.85
2405603,157.76,175.95,186.2,171.46
2405702,131.29,156,176.1,151.24
2405801,125.53,135.11,173,139.8
2405900,176.76,199.42,228,197.26
2406007,191.35,187.16,200.3,191.57
2406106,157.24,161.21,184.1,164.72
2406155,124.82,151.47,148.9,141.07
2406205,99.71,126.68,137,118.96
2406304,123.53,152.47,153,141.89
2406403,103.06,103.32,126.3,108.22
2406502,122.24,128.42,147.8,130.35
2406601,105.88,137.05,146.2,127.52
2406700,98.41,114.68,147.3,115.76
2406809,99.12,113.58,146.4,115.37
2406908,183.35,202.53,229.1,201.22
2407005,179.82,174.05,191.3,179.93
2407104,131.29,162.63,172.4,153.17
2407203,128.71,147.79,196,151.22
2407252,180.76,178.05,196.9,183.15
2407302,175.71,194.63,209.9,190.96
2407401,181.06,202.84,216.3,197.72
2407500,149,173.11,183.2,166.39
2407609,171.29,189.79,199.6,185.09
2407708,125.41,143.68,142.7,136.72
2407807,129.71,155.95,162.4,147.65
2407906,94.29,115.74,131.4,111.22
2408003,150.18,171.84,196.8,169.26
2408102,154.41,172.89,186.7,169.07
2408201,155.47,181.63,194.2,174.7
2408300,103.71,129.37,128.7,119.74
2408409,181.41,185.68,199.3,187.07
2408508,135.06,158.68,188.2,156.37
2408607,185.65,190.84,194.7,189.76
2408706,144.76,160.37,175.2,157.83
2408805,117.41,137.05,164.1,135.67
2408904,129.12,151.79,181.2,149.8
2408953,140.71,163.16,184.1,159.41
2409100,102.12,131.05,142,122.74
2409209,124.82,151.47,148.9,141.07
2409308,183.35,200.16,208.8,195.83
2409332,124.65,135.89,168.9,138.91
2409407,180.18,196.58,215.5,194.63
2409506,122.94,143.32,170,141.59
2409605,106.65,127.16,159.4,126.59
2409704,115.12,129.84,171.3,133.41
2409803,125.24,146.16,145.5,138.28
2409902,131.29,152.26,195.8,153.98
2410009,178.88,189.95,220.9,192.59
2410108,130.76,146.47,175.8,147.04
2410207,181.53,198.32,221.4,197.13
2410256,140.35,161.16,208.3,163.72
2410306,98.88,115.58,129.8,112.5
2410405,138.59,157.47,182.4,155.91
2410504,187.47,201.37,205.4,197.11
2410603,187.24,196.37,207.7,195.46
2410702,182.18,198.63,209.7,194.96
2410801,178.82,181.21,203.8,185.24
2410900,108.76,112.16,150.9,119.33
2411007,171.88,192.53,200.3,186.59
2411056,165.35,200.68,211.1,189.89
2411106,105.53,106.68,140.6,113.63
2411205,101.65,117.26,149.8,118.57
2411403,136,141.05,162.5,143.85
2411429,135.24,150.37,174.1,149.93
2411502,102.06,128.32,132.9,119.61
2411601,125.35,147.63,165.5,143.28
2411700,96.94,112.74,143.7,113.63
2411809,153.76,176.89,192.1,171.65
2411908,181.82,202.37,208.7,196.15
2412005,149,169,189.5,166.07
2412104,146.59,173.89,207,171
2412203,146,172.42,176.2,163.48
2412302,95.88,116.89,132.3,112.48
2412401,140.35,151.05,169,151
2412500,176.06,179.42,207.8,184.35
2412559,129.35,145.37,168.8,144.54
2412609,109.76,110.32,146.9,118.07
2412708,116.94,137.84,161.7,135.3
2412807,151.24,152.42,178.3,157.61
2412906,91,102.05,132.3,104.54
2413003,128.53,124.63,146.7,130.87
2413102,110.76,123.11,140,122.22
2413201,150.82,173.26,188.7,168.33
2413300,98.18,124.42,136.6,117.37
2413359,143.53,171.74,198.7,167.17
2413409,166.18,190,205.8,184.63
2413508,103.35,127.16,138.4,120.8
2413557,179.35,202.74,228.3,199.65
2413607,167.53,183.53,179.3,176.7
2413706,97,104.11,130.2,107.15
2413805,186.29,196.47,218.9,197.59
2413904,140.18,157.89,188.6,158.02
2414001,91.29,106.74,120.1,103.93
2414100,181.65,194.74,190.5,188.98
2414159,137.59,136.63,156.5,141.3
2414209,144.94,171.32,179.9,163.43
2414308,153.59,177.42,188.2,170.96
2414407,133.53,156.11,183.2,153.65
2414456,159.41,165.32,192.5,169.04
2414506,179.41,190.74,202.6,189.13
2414605,144.35,161.63,174.3,158
2414704,116.35,139.68,145,132.22
2414753,169.76,164.16,187.6,171.33
2414803,129.71,155.95,162.4,147.65
2414902,182.18,198.63,209.7,194.96
2415008,153.65,182.95,186.8,172.96
2500106,166.88,183.26,200.6,180.98
2500205,192.88,225.58,227,213.8
2500304,127,123.74,150,130.65
2500403,123.12,129.58,144.4,130.41
2500502,132.12,121.42,152.9,132.22
2500536,71.47,74.89,93.5,77.67
2500577,83.41,89.53,110.5,91.83
2500601,173.71,155.68,179.7,167.57
2500700,202.71,228.89,205,214.02
2500734,119.47,148,148.8,137.63
2500775,191.94,202.95,213.1,201.09
2500809,123.65,127.58,123.8,125.3
2500908,118.59,131.37,146.1,129.85
2501005,101.59,128.26,147.4,122.57
2501104,117.29,125.37,138.8,125.3
2501153,130.47,156.16,177.1,151.22
2501203,100.53,87.58,126.5,100.83
2501302,105.24,85.42,104,96.78
2501351,102.94,114.47,145,116.85
2501401,155.76,173.95,167.9,165.91
2501500,131.29,145.47,148.2,140.83
2501534,91.47,116.32,136.9,111.61
2501575,73.88,74.47,98.6,79.5
2501609,70.94,92.53,115.2,89.48
2501708,72.35,78.47,90.4,78.8
2501807,169.35,148.89,162.5,159.41
2501906,122.88,134.79,142.4,132.04
2502003,170.53,188.84,186.4,181.54
2502052,170.47,169.84,190.8,174.63
2502102,177.82,211.58,202.9,197.22
2502151,73.94,81.16,109.3,84.61
2502201,217.18,224.42,238.1,224.72
2502300,176.24,194.74,204.3,189.98
2502409,181.82,229.79,197.2,204.98
2502508,66.65,74.42,90.5,75.04
2502607,185.76,224.37,227.3,210.74
2502706,131.29,145.47,148.2,140.83
2502805,178.94,198.89,196.9,191.09
2502904,173.88,192.37,210.5,189.48
2503001,175.71,146.95,173.3,163.3
2503100,61.76,75.74,99.3,75.7
2503209,164.41,160.47,174.7,165.02
2503308,209.24,237.68,231.4,225.8
2503407,161.65,195.58,209.2,186
2503506,88.76,113.42,132.6,108.48
2503555,142.35,181.47,182.3,167.2
2503605,116.18,130.47,131.5,125.41
2503704,216.06,233.74,232.7,226.98
2503753,185.76,186.95,218.7,193.41
2503803,114.35,104.68,114.6,110.41
2503902,97.24,107.89,129.2,108.59
2504009,93.29,92.32,121.9,99.11
2504033,146.06,134.84,136.3,139.3
2504074,89.29,102.58,107.6,98.76
2504108,196.24,230.89,229.1,217.7
2504157,91.65,112.16,126.5,107.7
2504207,186.59,191.84,237.3,199.78
2504306,167.94,191.05,212.2,187.11
2504355,72.24,74.74,99.7,79.24
2504405,160.18,208.89,182.1,185.07
2504504,184.35,204.16,221.9,200.7
2504603,175.06,167.84,182.2,173.63
2504702,93.18,111.74,120.9,106.87
2504801,184.94,181.53,224.1,192.04
2504850,93.12,120.89,113.7,109.07
2504900,135.47,119.05,134.7,128.52
2505006,84.18,108.16,133.6,104.83
2505105,87.88,116.26,133.6,109.54
2505204,132.12,121.42,152.9,132.22
2505238,129.41,120,123.2,124.17
2505279,122.82,125.89,124.6,124.48
2505303,174.24,205.89,207.5,194.54
2505352,79.06,106.16,130.2,101.37
