code_muni,en,ln,n,med
4122503,10.31,13.55,-23.57,4.35
4122602,-32.54,-17.76,-37.23,-27.13
4122651,6.45,6.31,-29.35,-1.39
4122701,-29.9,-33.27,-44.83,-34.61
4122800,36.28,37.48,5.91,30.2
4122909,-26.8,-32.01,-45.53,-33.14
4123006,32.61,29.7,1.45,24.57
4123105,-34.44,-41.39,-57.85,-42.55
4123204,-14.96,-26.89,-51.78,-28.15
4123303,-45.2,-32.3,-41.13,-38.71
4123402,-34.45,-39.69,-56.6,-41.54
4123501,-0.53,8.77,-26.72,-2.18
4123600,-40.56,-53.46,-59.58,-50.3
4123709,-41.46,-30.32,-42.65,-36.88
4123808,23.45,22.92,2.99,18.77
4123824,30.96,16.8,-12.55,15.35
4123857,31.69,33.6,-1.81,25.24
4123907,-39.06,-48.12,-60.85,-47.73
4123956,-44.34,-29.02,-39.85,-36.71
4124004,-24.49,-28.08,-44.53,-30.41
4124020,15.74,17.15,-20.22,8.53
4124053,14.36,7.03,-12.05,5.43
4124103,-26.34,-38.94,-57.92,-38.68
4124202,-49.95,-55.61,-57.68,-54.09
4124301,-17.81,-28.65,-52.81,-30.13
4124400,32.42,32.45,9.67,27.49
4124509,-38.67,-54.48,-60.48,-50.29
4124608,-39.49,-29.01,-42.39,-35.57
4124707,-4.67,-14.88,-41.63,-17.14
4124806,35.89,34.79,0.51,27.72
4124905,-45.79,-49.2,-55.82,-49.45
4125001,-13.46,-18.78,-42.72,-22.13
4125100,18.87,36.34,-2.17,21.89
4125209,32.11,33.86,-5.22,24.75
4125308,-25.66,-24.55,-39.73,-28.24
4125357,-22.22,-26.57,-39.67,-27.9
4125407,-20.92,-17.01,-42.08,-23.82
4125456,1.31,10.55,-28.08,-1.06
4125506,26.55,60.96,-1.62,35.38
4125555,-35.78,-22.84,-37.55,-30.54
4125605,24.94,41.29,4.13,27.53
4125704,19.96,8.21,-13.9,7.49
4125753,8.56,21,-24.29,6.83
4125803,-13.76,-20.51,-43.93,-23.25
4125902,-48.82,-46.03,-44.71,-46.72
4126009,-22.97,-32.67,-51.71,-33.44
4126108,-27.76,-18.9,-36.38,-25.78
4126207,-3.64,-5.58,-39.77,-12.33
4126256,-32.16,-27.08,-44.07,-32.54
4126272,32.75,35.17,-0.77,26.52
4126306,-8.71,-0.08,-31.26,-9.86
4126355,16.04,8.15,-13.84,6.11
4126405,-39.24,-47.55,-63.99,-48.23
4126504,-37.85,-48.31,-65.14,-48.33
4126603,-24.29,-31.13,-46.64,-32.12
4126652,36.05,32.51,-3.79,25.85
4126678,-3.24,-8.7,-40.24,-13.65
4126702,-41.94,-35.87,-42.8,-39.49
4126801,-24.16,-18.21,-38.13,-24.61
4126900,-40.09,-25.92,-48.54,-35.77
4127007,12.62,35.43,-10.86,17.43
4127106,4.34,13.37,-26.55,1.55
4127205,-22.67,-24.06,-42.12,-27.5
4127304,-47.58,-50.25,-51.59,-49.61
4127403,-15.51,-8.39,-40.13,-17.77
4127502,1.26,15.41,-30.36,0.54
4127601,17.61,44.7,0.62,25.69
4127700,-0.52,16.89,-28.45,0.98
4127809,-21.01,-24.01,-45.05,-27.54
4127858,27.59,30.4,-10.52,20.52
4127882,-2.29,29.99,-14.49,9.09
4127908,-16.97,-18.69,-41.62,-23.08
4127957,4.29,10.52,-23.12,1.04
4127965,26.18,33.3,-13.29,20.7
4128005,2.86,-1.45,-19.98,-3.98
4128104,-25.31,-21.75,-35.02,-25.87
4128203,46.14,56.45,7.09,42.13
4128302,-38,-42.23,-52.75,-43.05
4128401,-35.21,-36.48,-61.7,-41.52
4128500,-18.86,-21.87,-41.7,-25.13
4128534,-2.58,-3.4,-29.44,-8.78
4128559,19.21,22.11,-15.57,12.91
4128609,35.66,29.98,2.57,26
4128625,-27.13,-27.58,-45.81,-31.39
4128633,-4.11,16.7,-23.18,0.79
4128658,31.62,38.93,-6.41,26.53
4128708,55.29,46.46,24.64,44.79
4128807,-21.01,-25.35,-41.6,-27.38
4200051,53.29,61.83,44.93,55.18
4200101,59.55,52.2,31.7,50.3
4200200,43.07,62.41,26.94,47.97
4200309,44.02,64.7,26.28,49.16
4200408,57.42,59.5,38.94,54.31
4200507,33.77,37.11,35.6,35.62
4200556,33.06,35.01,28.69,32.96
4200606,31.25,57.18,22.44,40.61
4200705,47.37,63.44,35.35,51.74
4200754,56.69,49.91,36.91,49.44
4200804,32.04,35.26,23.72,31.63
4200903,43.83,63.96,18.13,47
4201000,51.14,61.62,57.56,57.09
4201109,35.79,61.98,36.57,47.34
4201208,35.28,61.42,7.41,40.59
4201257,40.91,65.73,9.46,44.86
4201273,52.6,52.93,40.63,50.14
4201307,31.44,66.55,5.17,40.99
4201406,39.2,58.86,61.9,52.68
4201505,14.04,40.18,17.96,26.26
4201604,51.16,50.88,29.79,46.39
4201653,44.89,42.64,39.29,42.7
4201703,38.59,67.15,4.2,43.53
4201802,45.63,66.14,29.56,51.05
4201901,47.24,65.02,23.76,49.87
4201950,39.84,59.9,60.1,52.97
4202008,28.43,58.73,-0.74,35.26
4202057,34.05,63.59,-0.56,39.37
4202073,45.41,63.11,67.15,57.83
4202081,34.02,28.04,28.28,30.17
4202099,26.04,27.94,31.13,27.97
4202107,33.01,48.74,0.42,32.76
4202131,44.9,55.84,16.96,43.58
4202156,33.06,27.22,30.76,30.02
4202206,40.38,63.59,6.63,43.13
4202305,26.17,60.38,5.56,36.57
4202404,40.29,56.73,1.06,38.91
4202438,51.67,61.06,46.84,54.7
4202453,24.93,60.24,1.07,35.09
4202503,47.46,74.65,66.3,63.38
4202537,50.32,47.51,47.01,48.38
4202578,36.45,41.16,32.48,37.63
4202602,50.18,64.69,39.94,54.26
4202701,36.59,61.8,7.31,41.18
4202800,13.68,35.93,16.16,23.9
4202859,44.43,63.83,23.34,48.28
4202875,52.42,54.13,40.36,50.55
4202909,32.65,58.69,-0.43,36.78
4203006,45.76,54.13,19.91,43.78
4203105,35.85,37.7,45.83,38.82
4203154,48.57,54.55,20.81,45.13
4203204,36.74,54.74,-4.37,35.63
4203253,44.06,58.32,56.79,53.03
4203303,37,69.68,9,45.12
4203402,46.85,65.57,51,55.89
4203501,42.01,47.48,25.77,40.86
4203600,53.68,57.18,45.01,53.32
4203709,33.02,56.76,-2.01,35.73
4203808,39.97,48.36,10.17,37.14
4203907,51.82,49.07,37.96,47.61
4203956,21.19,43.04,30.72,32.76
4204004,58.43,65.36,39.26,57.28
4204103,36.29,36.51,39.06,36.99
4204152,55.27,60.79,55.32,57.68
4204178,43.6,57.73,55.78,52.39
4204194,48.28,63.75,28.11,50.62
4204202,40.16,38.23,33.96,37.97
4204251,27.22,46.3,40.1,38.32
4204301,55.79,54.08,41.14,51.87
4204350,38.31,36.74,35.36,36.99
4204400,34.31,35.44,26.33,33.07
4204459,50.99,46.53,22.67,42.9
4204509,42.36,74.44,15.1,50.38
4204558,49.3,61.79,46.92,54.21
4204608,32.44,55.02,56.37,47.46
4204707,35.21,38.59,34.05,36.43
4204756,34.44,40.77,41.47,38.72
4204806,53.88,55.05,40.06,51.39
4204905,33.51,32.47,40.76,34.63
4205001,37.74,44.1,14.13,35.37
4205100,38.15,59.69,12.51,41.94
4205159,42.21,61.47,12.52,44.13
4205175,46.42,41.67,29.23,40.62
4205191,43.32,63.4,66.11,57.01
4205209,52.81,55,37.76,50.49
4205308,56.88,56.28,54.81,56.17
4205357,27.39,25.63,32.71,27.78
4205407,17.5,57.29,5.13,32.11
4205431,44.24,44.54,29.8,41.23
4205456,33.48,54.89,56.65,47.82
4205506,55.74,57.65,31.32,51.26
4205555,55.07,52.04,34.31,49.24
4205605,51.3,50.09,22.38,44.49
4205704,17.71,48.83,22.24,32.22
4205803,39.97,83.01,5.96,51.29
4205902,37.74,51.98,-0.17,35.69
4206009,25.04,60.34,1.22,35.21
4206108,25.15,52.7,37.22,39.75
4206207,20.28,40.05,22.86,29.43
4206306,35.09,60.56,1.95,38.96
4206405,31.65,36.1,23.04,31.72
4206504,32.14,71.5,5.2,43.4
4206603,38.62,47.28,16.77,37.64
4206652,36.45,35.77,33.07,35.42
4206702,54.22,61.2,31.4,52.29
4206751,61.72,62.54,38.95,57.12
4206801,53.98,57.2,30.05,50.18
4206900,38.67,60.05,11.9,42.15
4207007,28.91,50.24,49.85,42.74
4207106,39.46,53.08,-5.35,35.64
4207205,22.9,48.11,21.99,33.67
4207304,18.91,49.34,18.7,32.09
4207403,50.33,59.24,28.32,49.42
4207502,36.78,63.38,2.75,40.95
4207577,50.03,47,26.9,43.68
4207601,55.69,48.66,31.87,47.46
4207650,38.44,39.69,40.43,39.42
4207684,51.67,50.41,30.76,46.58
4207700,56.44,57.19,47.05,54.73
4207759,33.19,32.57,36.55,33.65
4207809,60.95,63.57,49.57,59.62
4207858,40.97,43.9,28.42,39.52
4207908,42.41,47.4,15.37,38.7
4208005,47.97,47.49,36.95,45.37
4208104,41.19,63.79,20.49,46.52
4208203,37.02,52.11,-3.35,34.8
4208302,29.49,57.88,-0.04,35.42
4208401,35.12,34.15,37.67,35.26
4208450,33.8,75.62,7.54,46.27
4208500,49.73,62.63,26.65,50.32
4208609,57.56,52.34,38.16,51.08
4208708,43.63,65.11,69.86,58.67
4208807,26.62,45.63,43.9,38.64
4208906,33.86,79.52,11.62,48.87
4208955,36.93,39.38,29.11,36.3
4209003,54.24,56.06,36.47,51.17
4209102,46.64,84.77,6.36,54.46
4209151,38.82,62.54,11.67,43.23
4209177,55.08,49.73,23.31,45.85
4209201,53.83,50.31,31.85,47.52
4209300,47.76,59.56,62.59,56.12
4209409,25.09,46.79,32.96,36.24
4209458,45.92,40.61,35.18,41.28
4209508,44.13,64.52,19.34,47.6
4209607,19.77,48.87,40.3,36.89
4209706,50.81,50.34,30.09,46.1
4209805,45.78,60.58,19.58,46.52
4209854,58.15,60.7,48.35,57.13
4209904,40.92,63.38,15.71,45.2
4210001,35.91,46.52,-4.01,31.84
4210035,57.11,62.1,34.13,54.28
4210050,46.66,47.36,28.04,42.92
4210100,42.48,55.68,13.87,42
4210209,45.23,64.03,12.99,46.4
4210308,48.39,58.09,15.79,45.52
4210407,35.62,58.47,57.68,50.35
4210506,32.32,37.52,30.23,34.13
4210555,39.25,37.32,29.42,36.27
4210605,37.71,65.9,8.51,43.62
4210704,47.09,51.46,17.98,42.66
4210803,39.27,59.85,63.59,53.51
4210852,45.31,59.55,23.32,46.72
4210902,34.27,39.7,30.39,35.79
4211009,38.48,39.76,40.49,39.47
4211058,56.14,53.69,36.47,50.8
4211108,48.06,63.63,14.44,47.52
4211207,25.36,47,42.31,38.45
4211256,43.16,58.46,63.1,54.15
4211306,33.27,44.32,-4.4,29.89
4211405,31.77,34.77,27.59,32.17
4211454,35.21,34.69,31.33,34.14
4211504,37.72,62.17,8.16,41.92
4211603,34.26,51.74,55.26,46.42
4211652,49.71,48.72,20.29,42.88
4211702,19.59,47.99,36.88,35.7
4211751,46.99,62.67,39.3,52.14
4211801,56.88,51.96,33.13,49.58
4211850,55.12,55.1,49.96,53.99
4211876,45.91,44.77,37.01,43.48
4211892,51,66.38,55.51,58.67
4211900,23.63,51.31,8.67,32.41
4212007,38.15,44.71,16.67,36.33
4212056,48.41,62.81,48.02,54.59
4212106,35.49,39.25,42.67,38.68
4212205,44.59,61,12.12,44.67
4212239,32.15,27.81,27.62,29.28
4212254,47.88,61.99,71.6,59.17
4212270,67.53,58.76,42.68,58.31
4212304,21.3,51.43,18.72,33.84
4212403,19.28,36.75,26.15,28.37
4212502,32.61,41.84,-4.07,28.65
4212601,57.04,51.14,36.85,50.08
4212650,25.03,46.74,32.91,36.18
4212700,45.2,65.83,37,52.39
4212809,33.14,47.74,-3.22,31.59
4212908,32.14,36.2,30.06,33.45
4213005,55.2,52.04,30.53,48.47
4213104,54.93,50.26,35.21,48.61
4213153,36.68,35.24,31.77,34.98
4213203,41.56,63.98,1.85,42.68
4213302,52.02,61.18,35.77,52.47
4213351,55.62,62.18,39.55,54.98
4213401,65.05,60.88,51.17,60.22
4213500,29.52,57.93,-0.01,35.45
4213609,45.09,46.33,10.67,38.14
4213708,40.42,59.68,16.36,43.57
4213807,48.07,59.86,76.21,59.31
4213906,55.99,50.29,34.37,48.81
4214003,39.88,61.57,15.09,43.92
4214102,44.87,66.72,10.02,46.79
4214151,31.06,39.46,12.18,30.61
4214201,41.08,40.71,26.19,37.68
4214300,43.14,62.85,19.6,46.59
4214409,50.77,52.37,27.53,46.41
4214508,41.17,58.38,17.15,43.43
4214607,42.13,58.4,16.33,43.6
4214706,42.85,73.79,10.79,49.33
4214805,45.21,67.3,16.8,48.64
4214904,20.26,46.85,24.74,32.79
4215000,39.78,72.61,19.99,49.75
4215059,55.71,64.6,51.22,58.6
4215075,37.14,38.23,38.41,37.89
4215109,32.76,62.57,3.05,39.26
4215208,24.01,29.46,27.1,27.05
4215307,41.08,58.26,22.71,44.56
4215356,40.54,44.33,32.23,40.38
4215406,51.9,57.26,36.64,50.91
4215455,25.37,48.85,44.15,39.66
4215505,53.38,58.69,35.02,51.69
4215554,37.73,35.94,39.29,37.29
4215604,20.2,46.79,24.7,32.74
4215653,45.97,59.46,73.72,57.87
4215679,42.15,61.01,12.79,43.97
4215687,36.69,41.33,27.19,36.64
4215695,47.76,40.26,22.51,39.01
4215703,26.64,54.54,15.17,36.27
4215752,46.77,43.19,24.69,40.41
4215802,34.09,58.85,13.42,40.36
4215901,27.66,57.6,26.9,40.51
4216008,34.27,37.98,39.59,37.04
4216057,55.39,62.58,40.24,55.23
4216107,50.32,48.88,25.75,44.35
4216206,36.52,73.64,2.48,45.26
4216255,40.3,40.58,42.45,40.89
4216305,34.8,61.89,2.91,39.64
4216354,29.03,55.77,-0.77,34.18
4216404,47.5,60.52,72.25,58.54
4216503,53.14,69.05,65.46,62.74
4216602,16.34,57.66,5.23,31.89
4216701,34.28,41.44,15.9,33.4
4216800,46.75,63.53,45.15,53.7
4216909,48.13,46.38,24.8,42.3
4217006,17.61,36.72,25.19,27.57
4217105,17.38,47.29,16.72,30.24
4217154,25.59,31.51,26.81,28.43
4217204,30.38,26.06,34.22,29.33
4217253,35.61,57.21,11.55,39.77
4217303,32.16,38.24,30.93,34.53
4217402,44.84,91.82,7.08,57.05
4217501,48.91,45.15,42.27,45.83
4217550,36.46,41.17,32.48,37.64
4217600,33.28,57.2,59.13,49.3
4217709,42.08,62.49,65.92,56.13
4217758,38.65,40.92,26.89,37.08
4217808,41.08,57.13,21.8,43.87
4217907,54.43,58.03,29.61,50.6
4217956,34.37,38.3,32.5,35.67
4218004,25.09,60.66,0.43,35.2
4218103,49.88,64.11,69.31,60.29
4218202,34.4,63.04,-2.99,38.72
4218251,45.33,47.75,20.39,40.96
4218301,33.44,48.5,6.65,34.16
4218350,23.05,45.29,40.55,36.52
4218400,23.69,44.87,34.74,35.3
4218509,54.66,60.95,32.39,52.55
4218608,42.83,63.06,22.5,47.21
4218707,21.84,42.54,29.47,32.5
4218756,37.78,35.99,39.34,37.34
4218806,43.54,61.61,69.11,56.96
4218855,36.99,39.43,29.14,36.34
4218905,45.8,67.94,54.12,57.23
4218954,54.36,66.98,57,60.42
4219002,22.45,40.67,31.97,32.44
4219101,59.75,54.69,52.88,56.06
4219150,46.92,59.68,43.86,51.8
4219176,61.69,67.39,44.76,60.48
4219200,46.67,59.33,25.31,47.53
4219309,53.06,55.61,28.37,48.8
4219358,36.23,59.54,16.24,42.02
4219408,39.3,57.39,14.23,41.72
4219507,50.82,46.65,45.87,47.93
4219606,49.41,49.41,48.02,49.11
4219705,44.17,41.62,42.05,42.6
4219853,54.49,52.3,36.7,49.67
4220000,36.96,57.92,56.92,50.41
4300034,53.71,52.06,31.12,48.08
4300059,53.41,55.22,71.19,58.06
4300109,75.34,51.48,39.82,57.25
4300208,52.86,46.38,65.57,52.8
4300307,34.03,24.63,39.59,31.15
4300406,13.01,20.27,4.31,14.28
4300455,48.74,36.99,57.27,45.49
4300471,53.89,46.72,65.1,53.21
4300505,38.09,39.94,39.81,39.27
4300554,55.36,53.52,54.97,54.48
4300570,74.71,63.81,75.64,70.17
4300604,72.35,67.96,66.66,69.21
4300638,63.68,56.37,32.44,53.71
4300646,42.84,44.84,47.89,44.8
4300661,48.99,52.62,62.11,53.42
4300703,48.75,42.54,55.89,47.6
4300802,53.09,59.97,76.56,61.18
4300851,68.12,61.96,36.57,58.59
4300877,70.32,69.26,71.62,70.14
4300901,50.36,45.55,39.95,46.01
4301008,51.41,47.05,51.71,49.58
4301057,53.77,66.55,75.02,63.95
4301073,75.89,87.99,40.19,73.39
4301107,74.8,63.36,38.27,61.89
4301206,70.67,48.82,56.25,58.03
4301305,61.64,75.55,42.06,63.43
4301404,53.07,57.93,65.2,57.82
4301503,59.01,49.02,51.96,53.13
4301552,55.53,63.48,66.48,61.37
4301602,56.68,48.24,24.5,46.02
4301636,69.58,53.57,50.79,58.53
4301651,74.32,61.98,66.29,67.21
4301701,54.36,56.84,60.65,56.81
4301750,80.37,69.76,45.04,68.08
4301800,54.86,66.33,62.37,61.48
4301859,32.47,33.87,28.02,32.11
4301875,-20.01,-1.71,-14.02,-10.75
4301909,75.36,64.8,46.38,64.47
4301925,52.89,56.29,54.15,54.64
4301958,49.77,42.87,56.07,48.14
4302006,63.11,63.79,62.89,63.36
4302055,46.17,52.34,52.28,50.18
4302105,65.01,51.37,65.78,59.25
4302154,50.89,41.56,53.65,47.43
4302204,39.81,29.97,38.79,35.31
4302220,56.49,51.08,50.26,52.78
4302238,56.56,48.56,49.35,51.52
4302253,63.8,56.98,65.35,61.17
4302303,57.88,57.49,73.32,61.07
4302352,71.05,62.99,66.98,66.66
4302378,36.96,32.56,36.79,35.01
4302402,64.79,59.09,45.32,58.08
4302451,68.47,72.55,60.2,68.45
4302501,49.44,29,21.46,34.47
4302584,54.24,48.24,63.58,53.66
4302600,36.3,32.55,35.22,34.43
4302659,67.31,64.98,54.73,63.57
4302709,68.86,61.44,34.53,58.17
4302808,61.48,60.61,27.73,53.76
4302907,35.11,48.19,5.43,34.34
4303004,69.2,57.96,34.47,56.76
4303103,72.29,67.91,66.63,69.15
4303202,56.46,64.62,63.67,61.57
4303301,50.53,26.47,38.08,37.36
4303400,38.28,42.98,44.62,41.7
4303509,68.24,62.77,36.01,58.85
4303558,61.74,56.74,69.78,61.32
4303608,58.88,63.7,82.03,66.01
4303673,61.87,56.5,83.54,64.25
4303707,39.9,24.08,41.26,33.32
4303806,51.31,58.06,65.12,57.25
4303905,69.4,66.41,63.21,66.75
4304002,38.36,31.31,37.16,35.03
4304101,57.26,51.37,55.99,54.42
4304200,78.38,57.81,49.91,63.25
4304309,39.69,25.67,40.41,33.75
4304358,61,54.45,29.53,51.31
4304408,77.24,70.58,80.2,74.99
4304507,70.91,78.83,33.47,66.21
4304606,71.88,68.62,60.59,68.01
4304614,62.96,70.35,60.07,65.55
4304622,52.13,65.48,73.66,62.61
4304630,61.01,64.17,70.2,64.38
4304655,51.26,35.61,26.33,39.03
4304663,63.59,72.64,31.39,60.52
4304671,70.14,58.53,48.86,60.47
4304689,71.24,65.28,55.89,65.31
4304697,48.41,39.08,52.09,45.15
4304705,51.13,46,63.99,51.7
4304713,74.3,74.01,69.19,73.06
4304804,70.01,60.52,64.68,64.72
4304853,55.67,61.17,57.88,58.54
4304903,48.77,50.76,59.01,51.86
4304952,48.64,53.28,70.91,55.5
4305009,51.97,43.48,57.49,49.48
4305108,76.31,66.88,86.22,74.36
4305116,55.56,63.52,66.56,61.41
4305124,69.08,80.53,34.46,66.53
4305132,79.74,56.7,49.04,63.05
4305157,49.09,46.58,54.63,49.2
4305173,81.07,68.67,41.76,67.13
4305207,41.39,23.04,38.67,32.82
4305306,52.07,47.59,61.35,52.14
4305355,66.04,62.82,45.59,60.2
4305371,49.5,61.02,75.33,60.12
4305405,48.87,41.49,56.55,47.33
4305439,68.98,56.79,64.99,62.81
4305447,72.26,61.61,34.22,59.36
4305454,72.41,54.38,52.2,60.18
4305504,56.63,55.38,72.88,59.62
4305587,52.44,39.59,51.17,46.58
4305603,49.51,49.92,55.16,50.92
4305702,54.32,49.3,64.28,54.3
4305801,50.06,45.94,57.45,49.88
4305835,53.6,51.38,55.09,52.96
4305850,53.82,45.39,65.76,52.75
4305871,54.96,46.51,56.24,51.56
4305900,43.94,32.56,42.58,38.7
4305934,53.12,46.18,54.18,50.33
4305959,51.39,38.53,72.4,50.37
4305975,55.27,55.46,74.12,59.45
4306007,31.16,27.06,35.32,30.28
4306056,65.41,69.01,36.05,60.59
4306072,42.24,44.52,49.14,44.73
4306106,54.03,49.83,50.85,51.51
4306130,50.96,53.74,58.35,53.78
4306205,55.8,57.23,44.06,53.87
4306304,48.67,53.41,61.85,53.6
4306320,28.74,29.08,29.09,28.96
4306353,45.79,20.66,31.13,31.68
4306379,44.34,46.2,10.66,37.82
4306403,79.69,73.39,74.86,75.9
4306429,39.64,35.02,37.46,37.16
4306452,47.01,37.68,54.34,44.55
4306502,70.35,62.12,37.86,59.71
4306551,53.09,64.92,76.33,63.29
4306601,47.1,38.83,25.3,38.77
4306700,70.86,53.74,39.36,56.57
4306734,32.64,29.86,45.85,34.3
4306759,46.83,43.07,53.11,46.56
4306767,68.5,64.46,47.17,62.1
4306809,48.36,39.03,52.03,45.1
4306908,64.88,58.65,32.1,55.05
4306924,50.05,45.94,57.45,49.87
4306932,53.57,39.12,46.16,45.68
4306957,46.15,51.8,56.14,50.78
4306973,55.97,59.27,69.66,60.38
4307005,55.19,59.95,58.49,57.98
4307054,55.24,56.57,63.84,57.69
4307104,64.13,72.32,45.21,63.58
4307203,46.29,46.33,40.81,45.12
4307302,38.03,34.46,36.68,36.18
4307401,54.11,68.66,69.25,63.73
4307450,27.2,27.3,31.21,28.12
4307500,55.46,56.5,55.36,55.89
4307559,52.57,60.56,73.05,60.5
4307609,74.61,68.54,61.01,69.02
4307708,71.52,64.95,65.19,67.29
4307807,48.78,51.33,41.15,48.23
4307815,71.61,48.24,51.55,57.08
4307831,57.23,41.69,43.72,47.53
4307864,44.46,39.75,66.28,47.16
4307906,73.91,65.1,75.52,70.43
4308003,66.53,54.67,39.36,55.47
4308052,42.21,45.65,40.17,43.26
4308078,54.94,57.66,51.61,55.4
4308102,74.07,65.54,72.61,70.04
4308201,63.69,66.08,77.51,67.73
4308250,51.39,63.13,72.13,61
4308300,62.71,66.22,62.23,64.13
4308409,63.74,55.46,23.4,51.37
4308433,58.68,59.12,60.08,59.18
4308458,50.58,48.18,50.83,49.59
4308508,39.77,43.66,46.07,42.83
4308607,73.59,61.57,69.72,67.52
4308656,35.19,14.71,17.4,22.42
4308706,55.54,57.1,51.65,55.37
4308805,66.47,60.35,40.02,58.06
4308854,53.95,56.38,77.09,60.04
4308904,50.19,62.48,71.04,60.07
4309001,48.27,40.63,50.33,45.4
4309050,71.81,65.61,65.59,67.76
4309100,79.21,73.69,81.34,77.27
4309126,48.33,48.59,55.03,49.9
4309159,69.87,65.66,62.15,66.36
4309209,69.03,65.58,65.39,66.74
4309258,51.89,52.04,66.37,55.11
4309308,71.58,66.23,47.68,64.06
4309407,45.73,42.91,56.58,46.86
4309506,48.14,33.4,48.21,41.75
4309555,71.46,63.13,63.33,66.07
4309571,80.33,66.78,59.91,70
4309605,31.38,26.98,35.79,30.42
4309654,56.62,52.51,26.8,48.35
4309704,36.44,31.63,37.73,34.63
4309753,74.14,54.38,48.61,60
4309803,51.09,56.53,71.31,57.85
4309902,51.13,50.75,62.06,53.34
4309951,57.78,58.77,66.81,60.18
4310009,49.44,53.11,57.97,52.89
4310108,79.99,72.91,75.3,75.9
4310207,51.64,47.87,62.09,52.27
4310306,54.55,53.54,59.22,55.13
4310330,68,61.86,62.39,64.11
4310363,57.36,47.98,53.46,52.43
4310405,50.16,43.16,54.44,48.05
4310413,50.29,40.1,56.49,47.21
4310439,55.49,56.07,80.63,61.21
4310462,55.08,57.12,73.52,59.98
4310504,38.66,43.94,45.24,42.38
4310538,62.25,49.9,30.36,49.95
4310553,33.75,26.37,7.72,24.88
4310579,64.24,60.6,68.65,63.62
4310603,3.14,9.07,-0.43,4.95
4310652,57.53,68.37,77.28,66.53
4310702,44.96,49.84,40.42,46.09
4310751,64.64,48.63,32.92,50.78
4310801,75.31,69.11,70.51,71.57
4310850,47.68,45.48,52.77,47.83
4310876,58.28,52.63,56.48,55.43
4310900,53.34,55.95,64.01,56.8
4311007,65.79,70.35,56.37,65.73
4311106,50.61,40.12,12.87,37.84
4311122,57.28,62.43,80.61,64.59
4311130,55.39,42.92,21.61,42.62
4311155,58.54,39.78,43.01,47.01
4311205,59.9,43.39,39.4,48.27
4311239,80.48,57.76,53.41,64.72
4311254,72.33,67.3,59.3,67.31
4311270,51.58,50.66,53.14,51.52
4311304,51.73,61.35,72.54,60.44
4311403,58.4,56.47,54.44,56.7
4311429,49.73,44.44,55.53,48.69
4311502,51.02,46.72,23.08,43.08
4311601,48.52,46.65,56.19,49.37
4311627,73.94,65.57,67.14,68.82
4311643,74.07,65.54,72.61,70.04
4311700,53.79,50.15,41,49.43
4311718,14.21,15.75,-3.49,11.03
4311734,54.85,61.68,72.19,61.59
4311759,15.84,21.98,0.92,15.27
4311775,71.41,74.66,70.6,72.65
4311791,68.77,63.56,61.21,64.87
4311809,54.39,53.24,70.8,57.46
4311908,56.72,49.93,36.94,49.47
4311981,80.22,65.12,39.89,64.89
4312005,54.14,49.13,40.45,48.99
4312054,53.71,54.03,50.34,53.12
4312104,49.25,42.61,10.89,38.03
4312138,54.56,55.08,69.93,58.13
4312153,60.26,60.31,47.8,57.57
4312179,44.5,26.64,37.93,35.3
4312203,55.21,57.35,45.08,53.93
4312252,68.39,56.54,32.32,55.4
4312302,32.72,31.65,33.26,32.37
4312351,50.83,54.92,58.87,54.35
4312377,60.76,57.24,81.53,63.74
4312385,56.61,44.44,53.37,50.61
4312401,66.18,62.31,45.89,60.09
4312427,56,54.94,61.9,56.82
4312443,53.88,63.48,76.12,62.89
4312450,77.46,85.38,38.27,72.38
4312476,79.66,73.34,74.81,75.86
4312500,67.32,60.83,30.81,56.56
4312609,42.48,33.64,47.78,39.79
4312617,55.33,56.58,72.1,59.52
4312625,49.86,51.82,63.62,53.7
4312658,51.14,50.9,56.3,52.16
4312674,57.71,56.7,62.89,58.4
4312708,41.65,45.13,45.6,44.02
4312757,64.19,60.56,68.59,63.57
4312807,48.35,54.94,63.51,54.51
4312906,49.09,53.39,63.24,54.03
4312955,52.74,45.71,61.52,51.59
4313003,52.11,53.61,51.6,52.65
4313011,32.08,25.97,35.53,30.17
4313037,47.29,42.43,13.9,37.92
4313060,76.34,72.54,76.16,74.65
4313086,61.22,70.76,71.98,67.71
4313102,62.81,51.84,40.48,53.18
4313201,78.09,72.04,80.97,76.09
4313300,46.66,55.72,58.21,53.11
4313334,51.66,45.17,61.82,51.04
4313359,52.11,64.94,69.21,61.4
4313375,69.27,63.92,55.37,63.92
4313391,79.62,57.98,42.09,62.05
4313409,68.16,66.82,62.06,66.25
4313425,31.59,29.95,41.54,33.04
4313441,46.36,45.01,54.21,47.48
4313466,50.81,45.89,55.85,49.77
4313490,50.14,46.76,56.59,50.08
4313508,70.67,58.08,60.3,62.94
4313607,54.14,61.85,56.08,57.92
4313656,69,53.76,39.98,56.07
4313706,53.42,48.1,64.06,53.42
4313805,32.36,37.95,36.16,35.62
4313904,54.87,50.44,61.04,54.28
4313953,75.39,60.45,38.92,60.97
4314001,48.31,54.9,63.46,54.47
4314027,79.57,54.62,45.56,61.33
4314035,69.68,62.5,53.84,63.11
4314050,71.2,66.05,72.26,69.19
4314068,81.62,61.82,59.89,68.28
4314076,71.74,59.27,38.12,59.01
4314100,57.52,53.94,67.38,58.11
