code_muni,en,ln,n,med
3168408,3.35,2.58,1.1,2.54
3168507,0.59,0.37,0,0.37
3168606,3.35,2,0.8,2.24
3168705,2.41,2.11,0.6,1.89
3168804,0.06,0.16,0.1,0.11
3168903,0,0.05,0,0.02
3169000,3.18,2,1.3,2.28
3169059,0,0,0,0
3169109,0,0,0,0
3169208,5.47,3.37,3.1,4.09
3169307,0.24,0.16,0,0.15
3169356,0.53,0.32,0.4,0.41
3169406,0.06,0.11,0,0.07
3169505,5.88,4.63,1.2,4.35
3169604,0.18,0,0,0.07
3169703,0.88,0.16,0.4,0.48
3169802,0.12,0.26,0,0.15
3169901,3.71,2.42,1.5,2.7
3170008,3.41,2.47,1.4,2.59
3170057,0.41,0.16,0.4,0.3
3170107,0.29,0.11,0,0.15
3170206,0.47,0.21,0,0.26
3170305,3.65,2.05,0.9,2.39
3170404,4.94,4.26,2.5,4.13
3170438,4.82,3.16,1.6,3.43
3170479,3.71,3.68,2.3,3.39
3170503,1.29,1.05,0.5,1.02
3170529,4.76,4.21,2.6,4.07
3170578,1.12,0.63,0.5,0.78
3170602,0.24,0,0,0.09
3170651,0.59,0.05,0,0.24
3170701,0.24,0.16,0,0.15
3170750,0.29,0.21,0.2,0.24
3170800,3.94,3.79,1.9,3.43
3170909,3.47,1.95,0.6,2.22
3171006,0.71,0.42,0.5,0.54
3171030,6.94,5.05,1.9,5.07
3171071,1.18,0.47,0.5,0.74
3171105,0.94,0.95,0,0.74
3171154,0.24,0.21,0.3,0.24
3171204,0.18,0.21,0,0.15
3171303,0.71,0.68,0,0.54
3171402,1.71,1.05,0.5,1.17
3171501,5.06,3.68,1.3,3.67
3171600,4.76,2.37,1.1,2.98
3171709,0,0,0,0
3171808,0.12,0,0.1,0.07
3171907,1.24,0.53,0.4,0.76
3172004,3.71,2.47,1.5,2.72
3172103,8.29,5.84,6.4,6.87
3172202,0,0,0,0
3200102,2.47,1.58,0.4,1.65
3200136,7.41,5.21,3.1,5.57
3200169,4.94,3.68,1.2,3.61
3200201,7.88,4.95,4,5.83
3200300,0.59,0.16,0.3,0.35
3200359,2.12,0.95,0.5,1.28
3200409,13.59,10.16,11,11.61
3200508,5.53,3.21,2.2,3.85
3200607,6.06,3.84,2.2,4.3
3200706,11.65,7.53,9.8,9.54
3200805,8,6.74,3.5,6.5
3200904,8.06,5.84,2.7,5.98
3201001,8.06,7.11,2.2,6.39
3201100,7.35,4.58,4,5.48
3201159,0.06,0,0,0.02
3201209,12.76,9.37,11.1,11
3201308,2.94,2.47,1,2.33
3201407,5.12,3.16,2.5,3.74
3201506,10.82,7.37,4.5,8.02
3201605,2.94,2.26,0.6,2.15
3201704,0.35,0.11,0,0.17
3201803,0,0,0,0
3201902,0,0,0,0
3202009,0.18,0.11,0.1,0.13
3202108,7.88,6.05,2,5.85
3202207,5,3.89,1.1,3.7
3202256,4.18,2.16,1.1,2.67
3202306,0.71,0.26,0.3,0.43
3202405,2.41,2,0.9,1.91
3202454,0.41,0.16,0.2,0.26
3202504,1.47,1.53,0.4,1.26
3202553,0.29,0.11,0.1,0.17
3202603,6.41,3.58,3.5,4.61
3202652,0.29,0.11,0.1,0.17
3202702,6.35,4.63,2,4.7
3202801,13,9.37,11.9,11.26
3202900,0.71,0.26,0.2,0.41
3203007,0.29,0.11,0.1,0.17
3203056,3.53,2.84,0.7,2.63
3203106,9.18,6.05,5.2,7.02
3203130,1.65,1.26,0.4,1.22
3203163,5.41,4.05,1.8,4.07
3203205,4,3.32,1,3.07
3203304,0.94,0.21,0.2,0.48
3203320,12.65,8.95,11.3,10.83
3203346,0.24,0.11,0,0.13
3203353,10.35,7.11,4.3,7.7
3203403,9.71,6.05,6,7.39
3203502,6.71,4.58,1.4,4.67
3203601,6.18,4.26,1,4.26
3203700,2.06,1.53,0.6,1.52
3203809,4.76,2.63,1.7,3.22
3203908,7.82,5.74,2.5,5.8
3204005,2.12,0.89,0.5,1.26
3204054,6.29,4.37,1.1,4.37
3204104,7.71,6.68,2.1,6.07
3204203,14,10.21,11.9,11.98
3204252,7.59,5.58,2.2,5.59
3204302,11.59,7.63,9.5,9.5
3204351,6.29,3.58,1.6,4.15
3204401,10.12,5.95,7.1,7.74
3204500,0.24,0.26,0,0.2
3204559,0,0,0,0
3204609,2.53,2.11,0.6,1.93
3204658,7.82,4.74,3.1,5.52
3204708,7,4.37,3,5.04
3204807,3.29,1.26,0.7,1.89
3204906,2.76,2.32,0.6,2.11
3204955,6.12,4.26,1.9,4.43
3205002,3.24,2.63,1,2.5
3205010,4.18,3.05,1.1,3.04
3205036,0.59,0.16,0,0.28
3205069,0.24,0,0,0.09
3205101,5.18,3.42,2.2,3.8
3205150,7.41,5.21,2.4,5.41
3205176,6.53,3.68,1.8,4.33
3205200,5.76,3.74,2.1,4.13
3205309,2.24,1.37,0.1,1.41
3300100,1.41,1.79,0.6,1.39
3300159,12.06,10.68,10.2,11.09
3300209,5.29,3.47,2.6,3.96
3300225,1.24,0.79,0.5,0.89
3300233,3.06,1.89,1.4,2.22
3300258,5.53,3.68,2.4,4.09
3300308,3.71,2.11,2.2,2.72
3300407,3,2,1.5,2.26
3300456,12.71,10.53,9.4,11.09
3300506,0.12,0.05,0.1,0.09
3300605,11.82,9.11,8.6,10
3300704,3.71,1.89,1.9,2.57
3300803,10.06,8.21,8.9,9.04
3300902,7.06,4.79,4.4,5.54
3300936,7.29,5.42,4.7,5.96
3300951,3.53,2.16,1.6,2.54
3301009,9.82,6.47,6.5,7.72
3301108,3.53,1.68,1.3,2.28
3301157,8.12,5.84,5.9,6.7
3301207,8.29,6.58,6,7.09
3301306,5,3.21,2.4,3.7
3301405,5.35,3.84,3.1,4.24
3301504,1.88,0.63,0.3,1.02
3301603,0.76,0.37,0,0.43
3301702,12.12,10,9.2,10.61
3301801,3.65,2,1.9,2.59
3301850,10.12,7.32,7.8,8.46
3301876,5.53,3.68,2.4,4.09
3301900,8.41,7.53,5.2,7.35
3302007,7.29,6.89,5.5,6.74
3302056,11.24,9.16,8.2,9.72
3302106,9.88,7.26,7.8,8.35
3302205,10.88,8.26,7.7,9.11
3302254,1.59,1.21,0.6,1.22
3302270,11.24,9.58,7.9,9.83
3302304,7.71,5.37,5.6,6.28
3302403,7.41,5.63,5,6.15
3302452,2.24,1.11,0.7,1.43
3302502,11.18,8.95,7.2,9.39
3302601,0,0.16,0,0.07
3302700,6.59,6.11,4,5.83
3302809,3.12,1.58,1.3,2.09
3302858,12.47,10.16,9.5,10.87
3302908,1.06,0.26,0,0.5
3303005,8.76,5.95,5.9,6.98
3303104,9.18,6.32,6.4,7.39
3303203,15,12,13.5,13.43
3303302,7.59,5.63,3.9,5.98
3303401,0,0,0,0
3303500,11,8.74,8.3,9.48
3303609,11,9.53,8.1,9.76
3303708,3.59,1.74,1.8,2.43
3303807,0.18,0.32,0.1,0.22
3303856,1.94,0.68,0.6,1.13
3303906,0,0.05,0.1,0.04
3303955,3.94,2.26,2.2,2.87
3304003,4.47,2.58,2.5,3.26
3304102,3.94,2.32,2.1,2.87
3304110,3.24,2.32,1.8,2.54
3304128,1.94,1.47,0.5,1.43
3304144,12.12,9.95,8.9,10.52
3304151,7.18,4.84,3.9,5.5
3304201,3.71,2.58,2.5,2.98
3304300,8.88,8.84,5.6,8.15
3304409,1.47,1.32,0.5,1.2
3304508,1,0.47,0.1,0.59
3304524,6,4.58,2.9,4.74
3304557,6.82,5.37,4.9,5.8
3304607,0.41,0.05,0.1,0.2
3304706,11.94,12.32,10,11.67
3304755,9.94,6.37,6.7,7.76
3304805,10.47,8.58,8.4,9.24
3304904,6.41,5.26,3.5,5.3
3305000,7.82,4.95,5.2,6.07
3305109,12.71,10.53,9.4,11.09
3305133,10.47,8.16,7.2,8.8
3305158,0.47,0.37,0.1,0.35
3305208,5.29,2.89,2.5,3.7
3305307,8.47,5.79,6.8,7
3305406,0.53,0.53,0,0.41
3305505,7.29,6.89,4,6.41
3305554,10.82,9.11,7,9.28
3305604,9.47,8.26,7.8,8.61
3305703,0.06,0.11,0,0.07
3305752,8.94,8.63,5.8,8.13
3305802,0,0,0,0
3305901,0.06,0.05,0,0.04
3306008,5,3.11,3.8,3.96
3306107,1.65,0.95,0.3,1.07
3306156,1.24,0.58,0.4,0.78
3306206,2.06,0.84,0.7,1.26
3306305,3.47,2,1.9,2.52
3500105,4.76,4.11,1.9,3.87
3500204,4.88,3.58,1.9,3.7
3500303,1.24,0.63,0.4,0.8
3500402,0,0,0,0
3500501,0.29,0,0,0.11
3500550,1.47,0.63,0.3,0.87
3500600,1.88,1.32,0.7,1.39
3500709,1.82,0.95,0.6,1.2
3500758,1.18,0.47,0.2,0.67
3500808,4.35,2.47,1.4,2.93
3500907,3.12,2.37,0.8,2.3
3501004,0.76,0.26,0.1,0.41
3501103,4.59,3.79,2,3.7
3501152,0.35,0,0,0.13
3501202,4.29,2.89,1.8,3.17
3501301,4.82,3.21,1.7,3.48
3501400,2.35,1.95,0.8,1.85
3501509,1.53,0.68,0.3,0.91
3501608,1.88,0.63,0.5,1.07
3501707,1.06,1,0.4,0.89
3501806,4,3.05,1.4,3.04
3501905,0.18,0,0,0.07
3502002,0.53,0.42,0.1,0.39
3502101,6.41,5.89,4,5.67
3502200,1,0.37,0.3,0.59
3502309,2.65,1.84,0.9,1.93
3502408,3.76,2.26,1.2,2.59
3502507,0.18,0,0.1,0.09
3502606,5.82,4.32,2.6,4.5
3502705,0.06,0,0,0.02
3502754,0.35,0.11,0.1,0.2
3502804,5.53,4.63,2.6,4.52
3502903,1.18,0.47,0.1,0.65
3503000,2.24,1.79,0.8,1.74
3503109,1.24,0.37,0.4,0.7
3503158,1.06,0.74,0.3,0.76
3503208,0.59,0.47,0.1,0.43
3503307,1.12,0.58,0.2,0.7
3503356,4.76,3.58,1.6,3.59
3503406,2.88,1.79,1,2.02
3503505,0.29,0.05,0,0.13
3503604,1.53,0.63,0.5,0.93
3503703,2.82,1.68,0.8,1.91
3503802,1.35,0.53,0.6,0.85
3503901,0.47,0.21,0.2,0.3
3503950,5.12,3.37,1.9,3.7
3504008,2.41,0.79,0.4,1.3
3504107,0.18,0.11,0,0.11
3504206,4.53,3.32,2,3.48
3504305,2.82,2,1.2,2.13
3504404,4.24,3.68,2.2,3.57
3504503,0.53,0.11,0.1,0.26
3504602,3.24,2.58,1,2.48
3504701,3.18,2.58,1.1,2.48
3504800,2.76,2,0.8,2.02
3504909,0,0,0,0
3505005,1.41,0.58,0.2,0.8
3505104,5.29,4.21,2.6,4.26
3505203,3,2.05,1.1,2.2
3505302,2.24,1.16,0.7,1.46
3505351,0.18,0,0,0.07
3505401,0.35,0.05,0.2,0.2
3505500,2.88,1.79,0.8,1.98
3505609,2.41,1.74,0.8,1.78
3505708,0.59,0.16,0.1,0.3
3505807,4.53,2.74,1.2,3.07
3505906,0.47,0.05,0.1,0.22
3506003,2.24,1.42,1,1.63
3506102,2.53,1.79,0.4,1.76
3506201,5.41,4.95,3,4.7
3506300,1.24,0.42,0.2,0.67
3506359,4.71,4.68,3.6,4.46
3506409,4.47,3.37,1.4,3.35
3506508,4.82,3.58,1.8,3.65
3506607,0.35,0.11,0,0.17
3506706,2.59,1.89,0.9,1.93
3506805,1.65,1,0.5,1.13
3506904,1.24,0.47,0.4,0.74
3507001,1.59,0.79,0.5,1.02
3507100,0.35,0.11,0.1,0.2
3507159,0.06,0,0,0.02
3507209,3.71,1.79,0.7,2.26
3507308,3.29,2,1.3,2.33
3507407,3.53,2.63,1.2,2.65
3507456,1.18,0.26,0.4,0.63
3507506,0.82,0.11,0.1,0.37
3507605,0.29,0.11,0,0.15
3507704,4.29,2.89,1.2,3.04
3507753,5.41,4.32,2.5,4.33
3507803,1.12,0.47,0.3,0.67
3507902,0.47,0.32,0,0.3
3508009,0.71,0.11,0.2,0.35
3508108,5.47,4.37,2.6,4.39
3508207,0.47,0,0,0.17
3508306,2.06,1.05,0.7,1.35
3508405,0.41,0.11,0.1,0.22
3508504,1.29,0.68,0.2,0.8
3508603,0.24,0.05,0,0.11
3508702,0.18,0.05,0,0.09
3508801,4.29,3.68,2.3,3.61
3508900,5,3.53,1.6,3.65
3509007,0.47,0.16,0.1,0.26
3509106,4.88,4.05,2.2,3.96
3509205,0.47,0.16,0.1,0.26
3509254,3.06,2,1.9,2.37
3509304,2.76,1.95,0.8,2
3509403,0.88,0.53,0.3,0.61
3509452,1.06,0.47,0.4,0.67
3509502,1.24,0.47,0.3,0.72
3509601,0.29,0.11,0.1,0.17
3509700,0,0,0,0
3509809,2.65,1.05,0.5,1.52
3509908,4.18,3.37,2.9,3.57
3509957,1.59,0.58,0.4,0.91
3510005,3.59,1.89,0.9,2.3
3510104,2.12,1.58,0.6,1.57
3510153,3.59,1.37,0.9,2.09
3510203,0.53,0.11,0.1,0.26
3510302,1.41,0.53,0.4,0.83
3510401,1.88,0.84,0.4,1.13
3510500,6.71,6.63,4.8,6.26
3510609,0.59,0.16,0.1,0.3
3510708,4.41,3.42,2,3.48
3510807,1.06,0.58,0.5,0.74
3510906,0.18,0,0,0.07
3511003,7.35,7.16,5,6.76
3511102,2.65,1.84,0.6,1.87
3511201,2.71,1.95,0.7,1.96
3511300,2.65,2.11,0.8,2.02
3511409,0.65,0.05,0.2,0.3
3511508,1.94,0.84,0.6,1.2
3511607,1.47,0.58,0.3,0.85
3511706,1.76,1.11,0.3,1.17
3511904,4.53,3.37,1.5,3.39
3512001,2.65,1.79,0.7,1.87
3512100,3.82,2.68,1.3,2.8
3512209,1.35,0.74,0.6,0.93
3512308,2.29,1.05,0.7,1.43
3512407,0.88,0.37,0.1,0.5
3512506,4.59,3.58,1.7,3.54
3512605,1.12,0.42,0.2,0.63
3512704,0.88,0.53,0.1,0.57
3512803,2.06,0.68,0.8,1.22
3512902,3.94,3,1.3,2.98
3513009,0.24,0.11,0,0.13
3513108,1.24,0.89,0.5,0.93
3513207,0.18,0,0,0.07
3513306,4.06,2.68,1.2,2.87
3513405,0.82,0.58,0.4,0.63
3513504,2.59,1.26,1.1,1.72
3513603,0,0,0,0
3513702,0.65,0.58,0.2,0.52
3513801,0.59,0.26,0.1,0.35
3513850,5.24,3.95,2.4,4.09
3513900,0,0,0,0
3514007,1.47,0.84,0.4,0.98
3514106,1,0.26,0.3,0.54
3514205,4.12,2.68,1.4,2.93
3514304,1.76,1.11,0.4,1.2
3514403,5.41,4.26,2.5,4.3
3514502,1.59,0.68,0.5,0.98
3514601,1.35,1.11,0.5,1.07
3514700,1.88,0.89,0.4,1.15
3514809,3.35,1.84,1.7,2.37
3514908,1.76,0.89,0.6,1.15
3514924,2.65,1.79,0.5,1.83
3514957,2.94,1.95,0.8,2.07
3515004,0.35,0.11,0.1,0.2
3515103,0.41,0.11,0.1,0.22
3515129,4.94,3.42,1.7,3.61
3515152,1.18,0.37,0.5,0.7
3515186,0.18,0,0,0.07
3515194,2.41,1.26,0.8,1.59
3515202,3.53,2.26,0.9,2.43
3515301,4.47,2.95,1.3,3.15
3515350,4.88,4.37,1.7,3.98
3515400,1.76,0.74,0.3,1.02
3515509,3.71,2.58,1.2,2.7
3515608,2.12,1.58,0.6,1.57
3515657,1.76,0.95,0.5,1.15
3515707,0.41,0.21,0.1,0.26
3515806,4.76,3.89,2.1,3.83
3515905,3.94,2.95,1.5,3
3516002,5.18,4.32,2.1,4.15
3516101,4,2.68,1.2,2.85
3516200,0.18,0,0,0.07
3516309,0.29,0.11,0.1,0.17
3516408,0.47,0.16,0.1,0.26
3516507,4.24,3.47,1.3,3.28
3516606,1.76,0.95,0.5,1.15
3516705,1.06,0.47,0.4,0.67
3516804,5.12,4.16,2.5,4.15
3516853,1.82,1,0.4,1.17
3516903,4.47,3.16,1.4,3.26
3517000,4.12,3.16,2,3.26
3517109,5.29,4.05,2.3,4.13
3517208,4.59,4.05,2.8,3.98
3517307,3.41,2.79,1.4,2.72
3517406,3.24,2.37,0.9,2.37
3517505,3.18,2.58,1,2.46
3517604,0.18,0,0,0.07
3517703,1,0.32,0.1,0.52
3517802,5.82,5.32,3.7,5.15
3517901,3.88,3.21,1.7,3.13
3518008,3.76,2.63,1.2,2.74
3518107,2.76,2.37,0.9,2.2
3518206,5.18,4.21,2.2,4.13
3518305,0.41,0.21,0.2,0.28
3518404,1.59,0.53,0.3,0.87
3518503,0.82,0.26,0.2,0.46
3518602,1.76,1.05,0.5,1.2
3518701,7,6.53,4.6,6.28
3518800,0.59,0.37,0.3,0.43
3518859,1.47,1.26,0.5,1.17
3518909,5.41,4.16,2.3,4.22
3519006,3.94,2.37,0.9,2.63
3519055,1.88,0.68,0.9,1.17
3519071,1.71,0.58,0.4,0.96
3519105,3.35,2.42,1.3,2.52
3519204,4.88,3.47,1.5,3.57
3519253,1.35,0.53,0.3,0.78
3519303,0.29,0.32,0,0.24
3519402,3.47,2.84,1.2,2.72
3519501,3.82,1.68,1,2.33
3519600,2.82,1.95,0.9,2.04
3519709,0.24,0,0,0.09
3519808,4.29,3.26,1.7,3.3
3519907,3.88,2.26,1.2,2.63
3520004,2.94,1.89,1.3,2.15
3520103,2.12,1.89,0.7,1.72
3520202,0.35,0.16,0.1,0.22
3520301,5.65,5.16,4.9,5.28
3520400,0.47,0.11,0.1,0.24
3520426,5,3.89,3.3,4.17
3520442,6.71,5.58,4.1,5.67
3520509,1.71,0.89,0.9,1.2
3520608,3.29,2.05,1.1,2.3
3520707,4.41,3.21,1.7,3.33
3520806,4.18,2.79,1.2,2.96
3520905,2.18,0.79,0.6,1.26
3521002,0.65,0.16,0,0.3
3521101,1.12,0.58,0.1,0.67
3521150,3.24,2.63,1.1,2.52
3521200,3.29,1.37,1.7,2.15
3521309,1.35,0.68,0.3,0.85
3521408,1.12,0.58,0.1,0.67
3521507,3.47,2.63,1,2.59
3521606,5.65,4.89,2.9,4.74
3521705,0.76,0.21,0.2,0.41
3521804,0.88,0.32,0.3,0.52
3521903,3,2.21,1,2.24
3522000,3.06,2.11,1,2.22
3522109,4,2.84,2.2,3.13
3522158,3.82,1.68,2.2,2.59
3522208,0.29,0.11,0.1,0.17
3522307,0.82,0.32,0.2,0.48
3522406,0.76,0.16,0.2,0.39
3522505,0.41,0.11,0.1,0.22
3522604,1.24,0.32,0.8,0.76
3522653,0.12,0,0,0.04
3522703,2.71,1.79,0.8,1.91
3522802,1.18,0.47,0.2,0.67
3522901,3.41,2.05,1.2,2.37
3523008,7.35,6.58,4.8,6.48
3523107,0.41,0.21,0.2,0.28
3523206,0.65,0.05,0,0.26
3523305,4.53,3.26,4,3.89
3523404,0.47,0.11,0.1,0.24
3523503,0.65,0.16,0.2,0.35
3523602,0.29,0.32,0,0.24
3523701,0.18,0,0,0.07
3523800,0.88,0.47,0.1,0.54
3523909,0.76,0.32,0.4,0.5
3524006,0.65,0.21,0.2,0.37
3524105,1.24,0.58,0.3,0.76
3524204,2.82,1.84,0.9,2
3524303,2.24,1.42,0.5,1.52
3524402,1.24,0.89,0.2,0.87
3524501,3.71,2.84,1.3,2.83
3524600,3.65,2.95,2.2,3.04
3524709,1.88,0.68,0.9,1.17
3524808,3.65,2.32,1,2.52
3524907,0.41,0.05,0.1,0.2
3525003,0.59,0.16,0.1,0.3
3525102,1.94,1,0.5,1.24
3525201,0.35,0.11,0.1,0.2
3525300,1.82,1.16,0.7,1.3
3525409,0.29,0,0,0.11
3525508,0,0,0,0
3525607,2.76,1.63,0.4,1.78
3525706,4.53,3.37,1.8,3.46
3525805,3.06,2.79,1.2,2.54
3525854,2.24,1.16,0.9,1.5
3525904,0.53,0.21,0.2,0.33
3526001,5.35,4.42,2.8,4.41
3526100,6.41,4.47,4.9,5.28
3526209,0.53,0.11,0.2,0.28
3526308,0,0,0,0
3526407,2.06,1.05,0.8,1.37
3526506,5.06,4.42,2.5,4.24
3526605,1.76,1.11,1.1,1.35
3526704,1.18,0.74,0.4,0.83
3526803,1.47,0.47,0.4,0.83
3526902,1.35,0.58,0.2,0.78
3527009,0.53,0,0,0.2
3527108,4.18,3.74,2.3,3.59
3527207,1.59,0.58,0.4,0.91
3527256,5,4.11,2.4,4.07
3527306,0.53,0.16,0.2,0.3
3527405,4.65,4,1.9,3.78
3527504,2.18,1.26,0.8,1.5
3527603,2,1.84,0.6,1.63
3527702,4.71,3.47,1.5,3.5
3527801,1.88,0.74,0.3,1.07
3527900,2.41,1,0.3,1.37
3528007,2.71,1.53,1,1.85
3528106,4.12,3.11,1.8,3.2
3528205,4.18,3.16,1.8,3.24
3528304,4.71,3.37,2.1,3.59
3528403,0.35,0,0,0.13
3528502,0.24,0.11,0.1,0.15
3528601,1.18,0.53,0.5,0.76
3528700,4.47,3.37,1.4,3.35
3528809,3.88,2.47,1.1,2.7
3528858,3.12,2.58,1.1,2.46
3528908,5.06,3.84,1.7,3.83
3529005,1.88,1.11,0.6,1.28
3529104,5.76,4.11,2.4,4.35
3529203,3.06,1.74,0.7,2
3529302,1.59,0.89,0.4,1.04
3529401,0.35,0.16,0.1,0.22
3529500,4.24,3.26,1.6,3.26
3529609,4.12,2.74,1.4,2.96
3529658,5.65,3.74,2.4,4.15
3529708,2.53,2.11,0.8,1.98
3529807,1.53,0.58,0.5,0.91
3529906,5.12,3.42,4.4,4.26
3530003,4.59,3.53,2,3.59
3530102,5,4.32,2.7,4.22
3530201,4.94,3.79,1.4,3.7
3530300,3.06,2.32,0.9,2.28
3530409,3.82,3.11,1.4,3
3530508,1.82,1.05,0.7,1.26
3530607,0.35,0.21,0.1,0.24
3530706,1.29,0.58,0.5,0.83
3530805,1.35,0.47,0.8,0.87
3530904,2.18,1.11,0.7,1.41
3531001,4.47,3.37,2.3,3.54
3531100,6.18,5.47,4.4,5.5
3531209,0.24,0.05,0,0.11
3531308,1.65,0.84,0.2,1
3531407,3.76,2.79,1.5,2.87
3531506,2.47,2.16,0.7,1.96
3531605,6.82,6.05,4.7,6.04
3531704,0.12,0,0,0.04
3531803,2,0.95,0.7,1.28
3531902,2.65,1.53,0.7,1.76
3532009,0.41,0.11,0,0.2
3532058,2,1.26,0.5,1.37
3532108,6.24,5.68,3.9,5.5
3532157,4.18,2.84,1.2,2.98
3532207,3.76,2.58,1.1,2.7
3532306,0,0,0,0
3532405,0.12,0.11,0,0.09
3532504,3.06,2.26,1,2.28
3532603,4.12,2.95,1.5,3.07
3532702,3.53,2.58,1.4,2.67
3532801,3.88,3.11,1.4,3.02
3532827,0.35,0.05,0,0.15
3532843,6.18,4.47,2.8,4.74
3532868,4.88,3.79,2.3,3.87
3532900,2.12,1.47,0.5,1.5
3533007,3.24,2.42,1.1,2.43
3533106,5.82,5.16,3.7,5.09
3533205,7.76,6.79,5.5,6.87
3533254,2.76,1.95,0.8,2
3533304,5.12,4.16,2.5,4.15
3533403,1.88,0.63,0.5,1.07
3533502,3.53,2.74,1.1,2.67
3533601,0.47,0.05,0.1,0.22
3533700,2.06,1,0.4,1.26
3533809,1.18,0.47,0.1,0.65
3533908,2.82,2.11,0.7,2.07
3534005,2.82,2.16,0.8,2.11
3534104,2,1.16,0.7,1.37
3534203,4.41,3.37,1.8,3.41
3534302,1,0.21,0.1,0.48
3534401,0.47,0.21,0.2,0.3
3534500,3.76,2.21,1.1,2.54
3534609,4.59,3.26,1.3,3.33
3534708,4.47,2,1.4,2.78
3534757,4.47,3.05,1.5,3.24
3534807,6.29,5.63,3.8,5.48
3534906,5.76,5,3.3,4.91
3535002,3.65,2.95,1.2,2.83
3535101,2.94,1.53,0.8,1.89
3535200,5.41,3.79,2.1,4.02
3535309,3.47,1.63,0.8,2.13
3535408,6.29,5.89,4.5,5.74
3535507,3.12,1.95,0.7,2.11
3535606,0.35,0,0.1,0.15
3535705,2.59,1.68,0.8,1.83
3535804,1.12,0.42,0.3,0.65
3535903,4.82,3.16,2,3.52
3536000,4.47,3,1.2,3.15
3536109,1.06,0.37,0.2,0.59
3536208,5.35,3.84,3.3,4.28
3536257,4.35,3.11,1.9,3.3
3536307,0.41,0,0,0.15
3536406,8.24,7.63,6.4,7.59
3536505,1.82,0.58,0.6,1.04
3536570,1.82,0.68,0.5,1.07
3536604,4.29,3.32,1.8,3.35
3536703,2,1.16,0.9,1.41
3536802,0,0,0,0
3536901,4.24,2.89,1.5,3.09
3537008,0.18,0,0,0.07
3537107,0.59,0.11,0,0.26
3537156,4.06,2.95,1.2,2.98
3537206,4.12,2.32,2.6,3.04
3537305,4.35,3.84,2,3.63
3537404,6.88,6,4.6,6.02
3537503,1.59,0.58,0.3,0.89
3537602,6.29,4.53,4.7,5.22
3537701,5.06,4.05,1.9,3.96
3537800,0.12,0,0,0.04
3537909,0.47,0.16,0.1,0.26
3538006,1.29,0.58,0.2,0.76
3538105,2.71,1.74,0.6,1.85
3538204,0.06,0,0,0.02
3538303,4.24,3,1.4,3.11
3538501,0.06,0,0,0.02
3538600,0,0.05,0,0.02
3538709,2.29,1.37,0.6,1.54
3538808,1.94,0.84,0.5,1.17
3538907,3.18,2.53,1.1,2.46
3539004,2.65,2.05,0.8,2
3539103,0.47,0.16,0.1,0.26
3539202,4.47,2.95,1.3,3.15
3539301,1.65,1.26,0.7,1.28
3539400,1.94,1.05,0.7,1.3
3539509,2.59,1.74,0.6,1.8
3539608,4.65,3.68,2.3,3.74
3539707,2.53,1,0.6,1.48
3539806,0.41,0.21,0.1,0.26
3539905,3.53,2.37,1.2,2.54
3540002,3.29,2.11,1.1,2.33
3540101,3.82,2.74,1.4,2.85
3540200,3.06,2.26,0.8,2.24
3540259,5.06,3.74,2.3,3.91
3540309,4.29,3.32,2,3.39
3540408,5.12,3.37,2.1,3.74
3540507,2.06,0.95,0.6,1.28
3540606,1.94,0.95,0.7,1.26
3540705,1.94,1.58,0.8,1.54
3540754,1.71,0.84,0.4,1.07
3540804,3.47,2.68,1,2.61
3540853,5.29,3.95,1.7,3.96
3540903,2.24,1.47,0.6,1.57
3541000,8.18,7.21,5.6,7.22
3541059,0.59,0.11,0.2,0.3
3541109,2.47,1.74,0.9,1.83
3541208,4.41,2.68,1.4,3.04
3541307,5.47,4.68,2.9,4.59
3541406,4.35,2.47,1.4,2.93
3541505,4.94,4.26,2.2,4.07
3541604,4.59,3.95,2.6,3.89
3541653,1,0.42,0.1,0.57
3541703,2.76,1.21,0.3,1.59
3541802,4.65,3.42,1.5,3.46
3541901,1.24,0.89,0.3,0.89
3542008,4.24,2.47,1.1,2.83
3542107,1.94,0.84,0.8,1.24
3542206,2.82,1.68,0.5,1.85
3542305,0.18,0,0,0.07
3542404,3.35,2.05,1,2.3
3542503,3.24,2.42,1.3,2.48
3542602,5.71,4.37,3.9,4.76
3542701,0.59,0.05,0.1,0.26
3542800,1.12,0.26,0.4,0.61
3542909,1,0.68,0.4,0.74
3543006,0.18,0,0,0.07
3543105,0.35,0,0,0.13
3543204,2.94,1.32,0.7,1.78
3543238,5.59,4.58,2.5,4.5
3543253,0.24,0,0,0.09
3543303,0.41,0.16,0.1,0.24
3543402,1.53,1.26,0.5,1.2
3543501,1,0.37,0.1,0.54
3543600,1.59,0.95,0.6,1.11
3543709,2.53,1.89,0.8,1.89
3543808,4.82,3.58,1.6,3.61
3543907,1.24,0.74,0.2,0.8
3544004,1.29,0.53,0.1,0.72
3544103,0.41,0.16,0,0.22
3544202,4.12,3.37,1.6,3.26
3544251,5,5.21,2.5,4.54
3544301,0.82,0.26,0.1,0.43
3544400,4.65,4,1.7,3.74
3544509,6.88,5.42,3.5,5.54
3544608,5.12,4.11,2.7,4.17
3544707,4.82,3.26,1.6,3.48
3544806,4.94,3.74,2,3.8
3544905,1.35,0.58,0.3,0.8
3545001,0.18,0,0,0.07
3545100,5.65,4.58,2.7,4.57
3545159,1.88,0.68,0.2,1.02
3545209,2.24,1.16,1.1,1.54
