code_muni,en,ln,n,med
3509502,0.18,-0.12,-0.05,0
3509601,0.07,0.1,-0.28,0.01
3509700,0.03,-0.15,0.3,0.01
3509809,0.07,-0.06,-0.01,0
3509908,-0.07,0.15,-0.14,0.01
3509957,0.18,0.05,-0.34,0.01
3510005,0.05,-0.12,0.18,0
3510104,-0.1,-0.03,0.22,0
3510153,0.19,-0.11,-0.08,0
3510203,-0.08,0.15,-0.17,0
3510302,0.06,0.1,-0.3,0
3510401,-0.12,0.34,-0.47,0.01
3510500,-0.2,0.28,-0.21,0.01
3510609,0.17,0.07,-0.41,0
3510708,-0.37,0.28,0.05,0.01
3510807,-0.1,0.02,0.14,0
3510906,-0.16,0.01,0.25,0
3511003,-0.24,0.03,0.3,0
3511102,-0.15,0.03,0.19,0
3511201,-0.17,0.1,0.1,0
3511300,-0.05,0.07,-0.03,0.01
3511409,0.06,0.02,-0.11,0.01
3511508,-0.1,0.27,-0.34,0.01
3511607,0.04,0.11,-0.29,0
3511706,0.03,0.01,-0.06,0
3511904,-0.17,0.08,0.12,0
3512001,-0.06,0.02,0.1,0.01
3512100,-0.24,-0.02,0.42,0
3512209,0.07,-0.12,0.15,0
3512308,-0.09,0.25,-0.32,0.01
3512407,0,0,0.01,0
3512506,-0.28,0.25,-0.02,0.01
3512605,0.02,0,-0.04,0
3512704,-0.12,0.02,0.17,0
3512803,0.12,-0.13,0.08,0
3512902,-0.23,0.22,-0.05,0
3513009,-0.05,0.27,-0.48,0
3513108,-0.18,0.07,0.2,0.02
3513207,-0.01,-0.13,0.27,0
3513306,0.03,-0.1,0.16,0.01
3513405,0.22,-0.13,-0.05,0.01
3513504,0.03,0.16,-0.33,0.01
3513603,-0.1,0.02,0.15,0.01
3513702,-0.11,0,0.21,0.01
3513801,0.15,0.07,-0.35,0
3513850,-0.17,-0.06,0.38,0
3513900,-0.08,0.05,0.08,0.01
3514007,-0.14,0.01,0.24,0.01
3514106,-0.12,0.19,-0.17,0.01
3514205,-0.18,-0.05,0.39,0
3514304,0.08,0.1,-0.28,0.01
3514403,0.01,0.02,-0.07,0
3514502,-0.05,0.08,-0.07,0
3514601,-0.14,0.05,0.16,0.01
3514700,-0.03,-0.12,0.27,0
3514809,-0.09,0.21,-0.26,0.01
3514908,-0.02,0.23,-0.4,0.01
3514924,-0.16,0.04,0.2,0.01
3514957,-0.18,0.07,0.18,0
3515004,0.13,0.17,-0.55,0
3515103,0.04,0.15,-0.34,0.01
3515129,0.11,-0.01,-0.13,0
3515152,0.12,-0.12,0.09,0.01
3515186,-0.03,0,0.07,0.01
3515194,0.03,0.05,-0.12,0.01
3515202,-0.24,0,0.4,0
3515301,-0.1,0.02,0.16,0.01
3515350,0.06,-0.15,0.22,0
3515400,0,-0.03,0.07,0
3515509,-0.28,0.11,0.24,0
3515608,-0.1,-0.03,0.22,0
3515657,-0.08,0.04,0.05,0
3515707,0.06,0.09,-0.23,0.01
3515806,0.12,-0.03,-0.12,0
3515905,-0.13,0.16,-0.09,0
3516002,0.1,0.01,-0.17,0
3516101,0.02,-0.08,0.14,0
3516200,-0.07,0.07,0.01,0.01
3516309,0.07,0.1,-0.28,0.01
3516408,0.12,0.12,-0.41,0.01
3516507,-0.28,0.19,0.09,0
3516606,-0.08,0.04,0.05,0
3516705,-0.09,0.06,0.02,0
3516804,-0.07,0.07,-0.01,0
3516853,0.16,-0.03,-0.17,0.01
3516903,-0.17,-0.01,0.3,0
3517000,-0.13,0.11,-0.03,0
3517109,-0.13,0.12,0,0
3517208,-0.16,0.05,0.17,0
3517307,-0.11,0.02,0.13,0
3517406,-0.02,-0.14,0.29,0
3517505,-0.11,0.11,-0.04,0
3517604,-0.06,0.1,-0.1,0
3517703,-0.08,-0.04,0.21,0
3517802,-0.42,0.22,0.21,0
3517901,-0.19,0.06,0.2,0
3518008,-0.22,0,0.37,0
3518107,-0.09,0.1,-0.08,0
3518206,-0.4,0.31,0.04,0.01
3518305,-0.02,0.09,-0.1,0.01
3518404,0.09,0.02,-0.13,0.01
3518503,-0.01,0.12,-0.24,0
3518602,-0.03,-0.01,0.12,0.01
3518701,-0.05,0.32,-0.52,0.01
3518800,0.2,0,-0.27,0.01
3518859,-0.2,0.13,0.11,0.01
3518909,-0.22,0,0.37,0
3519006,-0.04,0.09,-0.09,0.01
3519055,0.11,-0.16,0.16,0
3519071,0.11,0.03,-0.22,0
3519105,-0.17,0.03,0.2,0
3519204,-0.06,0.01,0.07,0
3519253,0.01,0.02,-0.03,0
3519303,0.09,-0.08,0.05,0.01
3519402,-0.07,0.05,0.05,0.01
3519501,0.23,-0.14,-0.09,0
3519600,-0.12,-0.05,0.31,0
3519709,-0.05,0.29,-0.51,0
3519808,-0.23,0.07,0.22,0
3519907,-0.08,-0.08,0.3,0
3520004,-0.22,0.2,-0.03,0
3520103,-0.02,-0.12,0.3,0
3520202,0.11,0.03,-0.19,0.01
3520301,-0.07,0.23,-0.3,0.01
3520400,-0.23,0.34,-0.26,0.01
3520426,-0.15,0.24,-0.21,0.01
3520442,-0.15,-0.01,0.26,0
3520509,0.03,0.12,-0.25,0.01
3520608,0.09,0.03,-0.17,0.01
3520707,-0.23,0.06,0.28,0
3520806,0.18,-0.09,-0.08,0
3520905,0.13,-0.12,0.05,0
3521002,0.01,0.13,-0.26,0
3521101,-0.04,0.12,-0.18,0
3521150,-0.15,0.11,0.02,0
3521200,0.09,0.08,-0.28,0
3521309,-0.18,0.03,0.27,0.01
3521408,-0.02,0.09,-0.15,0
3521507,-0.06,0.02,0.09,0.01
3521606,-0.03,0.09,-0.15,0
3521705,0.09,-0.06,-0.01,0
3521804,0.07,-0.07,0.04,0
3521903,-0.15,-0.05,0.37,0
3522000,-0.23,0.22,-0.04,0.01
3522109,0.04,0.17,-0.35,0.01
3522158,0.1,-0.06,-0.02,0
3522208,0.07,0.12,-0.35,0
3522307,0.09,0.03,-0.2,0
3522406,-0.01,0.02,-0.02,0
3522505,0.1,0.19,-0.53,0
3522604,-0.01,-0.14,0.33,0.01
3522653,-0.03,0.03,-0.01,0
3522703,-0.13,-0.03,0.29,0.01
3522802,0.01,0.02,-0.04,0
3522901,-0.12,0.14,-0.12,-0.01
3523008,-0.2,-0.01,0.31,-0.01
3523107,0.18,0,-0.23,0.01
3523206,0.14,-0.2,0.22,0.01
3523305,0.02,0.21,-0.41,0.01
3523404,0.01,0.05,-0.09,0.01
3523503,0.11,0.07,-0.29,0.01
3523602,-0.18,0.17,-0.03,0.01
3523701,-0.17,0.11,0.1,0.01
3523800,-0.15,0.06,0.14,0
3523909,0.12,0.03,-0.23,0.01
3524006,-0.03,0.18,-0.27,0.01
3524105,0.02,-0.1,0.17,0
3524204,-0.04,-0.04,0.17,0.01
3524303,-0.06,-0.05,0.22,0.01
3524402,-0.03,0.06,-0.02,0.01
3524501,-0.18,0.08,0.19,0.01
3524600,-0.2,0.29,-0.25,0
3524709,0.11,-0.16,0.16,0
3524808,-0.25,0,0.41,0
3524907,-0.18,0.23,-0.11,0.01
3525003,0.17,0.07,-0.41,0
3525102,-0.18,0.19,-0.05,0.01
3525201,0.03,-0.01,0,0.01
3525300,-0.02,0.19,-0.35,0
3525409,0.05,-0.17,0.28,0
3525508,-0.11,0.08,0.06,0.01
3525607,-0.04,0,0.06,0
3525706,-0.19,0.08,0.16,0.01
3525805,-0.1,0.05,0.03,0
3525854,-0.16,0.33,-0.38,0
3525904,0.02,0.13,-0.24,0.01
3526001,-0.05,0.06,-0.05,0
3526100,-0.01,0.23,-0.44,0
3526209,-0.11,0.31,-0.41,0.01
3526308,-0.05,0.09,-0.05,0.01
3526407,-0.15,0.29,-0.3,0.01
3526506,-0.41,0.21,0.22,0
3526605,0,0.06,-0.09,0.01
3526704,-0.13,-0.03,0.29,0
3526803,-0.14,0.1,0.04,0
3526902,0.04,0.03,-0.08,0
3527009,-0.02,-0.03,0.14,0.01
3527108,-0.12,0.1,-0.01,0
3527207,0.18,0.05,-0.34,0.01
3527256,-0.01,0.03,0,0.01
3527306,0.03,0.07,-0.17,0.01
3527405,0.14,-0.06,-0.09,0
3527504,-0.08,0.08,-0.02,0
3527603,-0.23,0.12,0.19,0.01
3527702,-0.11,0.1,-0.03,0
3527801,-0.07,-0.02,0.15,0
3527900,-0.07,-0.1,0.31,0
3528007,-0.26,0.2,0.01,0
3528106,-0.07,0,0.15,0.01
3528205,-0.27,0.09,0.28,0.01
3528304,-0.24,0.22,-0.05,0
3528403,0.14,0.06,-0.37,0
3528502,0.26,-0.01,-0.35,0.01
3528601,-0.01,0.01,0.02,0
3528700,0.07,-0.02,-0.05,0.01
3528809,0.08,-0.11,0.12,0.01
3528858,-0.07,-0.06,0.26,0.01
3528908,0.21,-0.05,-0.22,0
3529005,-0.07,-0.07,0.25,0
3529104,-0.18,-0.02,0.33,0
3529203,0.1,0.01,-0.17,0.01
3529302,-0.02,0,0.08,0.01
3529401,0.12,0.07,-0.33,0
3529500,-0.12,0.05,0.14,0.01
3529609,-0.31,0.24,0.03,0
3529658,-0.24,-0.02,0.43,0
3529708,-0.02,-0.12,0.28,0
3529807,-0.1,0.19,-0.22,0
3529906,0.03,0.21,-0.45,0.01
3530003,-0.25,0.11,0.2,0
3530102,-0.43,0.24,0.2,0
3530201,0.01,-0.04,0.11,0.01
3530300,-0.22,0.15,0.08,0
3530409,-0.18,0.09,0.12,0
3530508,-0.13,0.12,0.01,0.01
3530607,-0.13,0.16,-0.08,0.01
3530706,0.02,-0.03,0.05,0.01
3530805,0.1,-0.18,0.25,0.01
3530904,-0.17,0.37,-0.41,0.01
3531001,-0.02,-0.01,0.07,0
3531100,0.05,0.17,-0.36,0.01
3531209,0,0.01,0.02,0.01
3531308,0.02,-0.1,0.19,0
3531407,-0.14,0.13,-0.02,0
3531506,-0.05,0,0.11,0.01
3531605,-0.2,0.14,0.02,0
3531704,-0.08,0.08,0.02,0.01
3531803,0,0.22,-0.41,0.01
3531902,-0.26,0.12,0.19,0
3532009,-0.02,0.04,-0.01,0.01
3532058,-0.23,0.18,0.05,0.01
3532108,-0.33,0.14,0.21,-0.01
3532157,-0.04,-0.07,0.22,0
3532207,-0.12,-0.01,0.24,0
3532306,-0.05,0.19,-0.28,0
3532405,0.05,0.07,-0.16,0.01
3532504,-0.23,0.13,0.12,0
3532603,-0.11,0.15,-0.09,0
3532702,-0.15,0.08,0.1,0
3532801,-0.15,0.06,0.17,0.01
3532827,-0.02,0.02,0.02,0.01
3532843,-0.17,0.03,0.24,0
3532868,-0.11,0,0.18,0
3532900,0.11,0.03,-0.21,0.01
3533007,-0.21,0.11,0.14,0
3533106,-0.09,0.09,-0.02,0
3533205,-0.24,0.11,0.14,0
3533254,-0.23,0.11,0.17,0.01
3533304,-0.07,0.07,-0.01,0
3533403,0.08,-0.01,-0.08,0
3533502,-0.18,0.04,0.22,0
3533601,-0.18,0.09,0.11,0
3533700,-0.08,-0.06,0.25,0
3533809,0.03,-0.04,0.04,0
3533908,-0.25,0.11,0.23,0.01
3534005,-0.16,0.14,-0.02,0
3534104,-0.03,-0.09,0.23,0
3534203,-0.28,0.09,0.31,0.01
3534302,-0.13,0.07,0.09,0.01
3534401,0.23,-0.01,-0.33,0
3534500,-0.06,-0.08,0.25,0
3534609,0.09,-0.08,0.02,0
3534708,0.26,-0.17,-0.07,0
3534757,-0.28,0.01,0.46,0.01
3534807,-0.07,0.05,0.01,0
3534906,0.04,0.04,-0.14,0
3535002,-0.28,0.11,0.25,0.01
3535101,-0.07,-0.02,0.16,0
3535200,-0.19,-0.04,0.38,0
3535309,0.15,-0.15,0.05,0
3535408,-0.08,0.04,0.05,0
3535507,0.03,-0.07,0.09,0
3535606,-0.05,0.15,-0.15,0.01
3535705,-0.03,-0.04,0.14,0
3535804,0.04,0.05,-0.18,0
3535903,-0.23,-0.04,0.46,0
3536000,0.06,-0.03,-0.03,0
3536109,0.18,0.01,-0.28,0.01
3536208,-0.25,0.29,-0.18,0
3536257,-0.31,0.22,0.07,0.01
3536307,-0.15,0.11,0.06,0.01
3536406,-0.19,0.1,0.11,0
3536505,0.15,-0.11,-0.03,0
3536570,-0.01,0.06,-0.08,0.01
3536604,-0.31,0.09,0.37,0.01
3536703,-0.13,0.12,-0.04,0
3536802,-0.03,0,0.1,0.01
3536901,-0.27,0.17,0.11,0
3537008,0.06,-0.11,0.12,0
3537107,-0.02,0.05,-0.02,0.01
3537156,-0.03,-0.08,0.23,0
3537206,0,0.23,-0.44,0.01
3537305,-0.15,0.09,0.05,0
3537404,-0.26,0.08,0.24,0
3537503,-0.05,0.19,-0.26,0.01
3537602,0.01,0.21,-0.4,0.01
3537701,-0.17,0.08,0.11,0
3537800,0.23,-0.05,-0.3,-0.01
3537909,0.21,-0.02,-0.28,0
3538006,-0.2,0.2,-0.04,0.01
3538105,-0.11,-0.07,0.35,0.01
3538204,0.04,-0.06,0.1,0.01
3538303,0.1,-0.1,0.05,0
3538501,0.03,-0.1,0.19,0.01
3538600,0.01,0.08,-0.15,0.01
3538709,-0.05,0.16,-0.24,0
3538808,0.14,-0.1,0.01,0
3538907,-0.08,0.11,-0.1,0
3539004,-0.03,-0.02,0.11,0
3539103,0.14,0.02,-0.23,0.01
3539202,-0.1,0.02,0.16,0.01
3539301,-0.16,0.05,0.16,0
3539400,0.09,-0.02,-0.08,0
3539509,-0.07,0.07,0.01,0.01
3539608,-0.13,0.08,0.07,0.01
3539707,0.11,-0.13,0.1,0
3539806,0.06,0.09,-0.23,0.01
3539905,-0.19,0.17,0,0.01
3540002,-0.08,0,0.11,0
3540101,-0.16,0.09,0.09,0
3540200,-0.26,0.19,0.07,0.01
3540259,-0.2,-0.02,0.37,0
3540309,-0.29,0.23,0.05,0.01
3540408,-0.24,-0.01,0.43,0
3540507,0.05,0.1,-0.26,0.01
3540606,-0.03,0.22,-0.38,0
3540705,-0.21,0.08,0.18,0
3540754,-0.09,0.16,-0.15,0.01
3540804,-0.06,0.03,0.07,0.01
3540853,0.22,-0.08,-0.16,0.01
3540903,-0.18,0.1,0.13,0.01
3541000,0.06,0.22,-0.47,0.02
3541059,-0.05,0.06,0,0.01
3541109,-0.04,0.08,-0.13,-0.01
3541208,-0.01,0.04,-0.03,0.01
3541307,-0.03,0.04,-0.01,0
3541406,0.06,0.04,-0.16,0
3541505,0.1,-0.07,0.01,0.01
3541604,-0.16,0,0.24,0
3541653,0.06,0.11,-0.31,0
3541703,-0.04,0.01,0.06,0
3541802,-0.16,0.07,0.13,0
3541901,-0.1,0.09,0.01,0.01
3542008,-0.14,0.01,0.19,0
3542107,-0.14,0.34,-0.45,0
3542206,0.01,0,-0.01,0
3542305,-0.13,0.1,0.06,0.01
3542404,0.1,0,-0.14,0.01
3542503,-0.14,0,0.21,0
3542602,-0.25,0.33,-0.23,0
3542701,-0.11,-0.05,0.25,-0.01
3542800,-0.02,0,0.04,0
3542909,0.04,0.03,-0.11,0
3543006,-0.13,0.06,0.1,0
3543105,-0.01,-0.11,0.21,0
3543204,0.1,-0.05,-0.07,0
3543238,0.08,-0.02,-0.08,0
3543253,0.04,0.09,-0.24,0
3543303,0.07,0.11,-0.32,0
3543402,-0.21,0.13,0.13,0.01
3543501,0,-0.02,0.04,0
3543600,-0.05,-0.11,0.33,0.01
3543709,-0.21,0.15,0.09,0.01
3543808,-0.02,-0.02,0.05,0
3543907,0.03,-0.04,0.03,0
3544004,-0.09,0.26,-0.36,0
3544103,-0.04,0.25,-0.4,0.01
3544202,-0.32,0.21,0.13,0.01
3544251,0.14,-0.22,0.28,0.01
3544301,-0.21,0.33,-0.28,0.01
3544400,-0.39,0.25,0.14,0
3544509,-0.2,0,0.33,0
3544608,-0.17,0.1,0.1,0.01
3544707,0.2,-0.11,-0.09,0
3544806,-0.1,-0.01,0.19,0.01
3544905,-0.13,0.18,-0.14,0
3545001,0.09,0.06,-0.25,0
3545100,-0.02,0.02,0.02,0
3545159,-0.16,0.3,-0.31,0.01
3545209,-0.04,0.21,-0.34,0.01
3545308,0.19,-0.01,-0.32,-0.01
3545407,0.22,-0.11,-0.14,0
3545506,0,-0.06,0.15,0.01
3545605,-0.12,-0.05,0.31,0
3545704,-0.19,-0.01,0.32,0
3545803,-0.06,0.26,-0.39,0.01
3546009,0.04,0.04,-0.09,0.01
3546108,-0.08,-0.03,0.19,0
3546207,-0.12,-0.03,0.28,0
3546256,-0.05,-0.01,0.12,0
3546306,-0.15,0.03,0.19,0
3546405,0.06,0.01,-0.13,0
3546504,-0.07,0,0.13,0
3546603,-0.22,0.01,0.34,0
3546702,0,0.01,-0.01,0
3546801,0.14,0.03,-0.22,0.01
3546900,-0.17,0.11,0.1,0.01
3547007,-0.23,0.23,-0.07,0
3547106,-0.09,0.07,-0.01,0
3547205,-0.2,-0.02,0.36,0
3547304,0.23,-0.01,-0.34,0
3547403,-0.1,-0.06,0.29,0
3547502,-0.16,0.05,0.18,0
3547601,-0.1,0.02,0.13,0
3547650,-0.2,-0.02,0.36,0
3547700,0.04,-0.06,0.09,0.01
3547809,0.07,0.11,-0.32,0
3547908,-0.02,-0.04,0.13,0
3548005,0,-0.01,0.06,0.01
3548054,-0.23,0.04,0.31,0
3548104,0.03,-0.05,0.07,0.01
3548203,-0.08,0.01,0.14,0.01
3548302,0.14,-0.02,-0.19,0
3548401,-0.09,0.06,0.04,0
3548500,-0.13,0.35,-0.43,0.01
3548609,-0.04,-0.12,0.35,0.01
3548708,0.14,0.16,-0.5,0.01
3548807,0.12,0.08,-0.32,0.01
3548906,-0.06,0.01,0.11,0.01
3549003,-0.22,0.01,0.32,0
3549102,-0.07,0.02,0.11,0.01
3549201,-0.27,0.12,0.17,0
3549250,-0.19,0.07,0.15,0
3549300,-0.13,0.09,0.02,0
3549409,-0.1,-0.02,0.23,0
3549508,-0.08,-0.08,0.28,0
3549607,-0.03,0.06,-0.01,0.01
3549706,-0.1,0.11,-0.06,0
3549805,-0.13,0.11,0,0
3549904,-0.06,0.1,-0.05,0.01
3549953,-0.07,0.19,-0.26,0
3550001,-0.16,0.1,0.07,0
3550100,-0.15,0.08,0.11,0.01
3550209,-0.02,0.08,-0.11,0
3550308,0.15,0.07,-0.35,0
3550407,-0.17,0.23,-0.16,0
3550506,0.05,0,-0.03,0.01
3550605,0.11,0.12,-0.44,0
3550704,-0.06,0.14,-0.15,0.01
3550803,-0.09,0.04,0.12,0.01
3550902,-0.14,0.06,0.14,0.01
3551009,0.05,0.22,-0.44,0.01
3551108,0.18,0.04,-0.38,0
3551207,0.03,-0.05,0.06,0
3551306,-0.14,0.16,-0.06,0.01
3551405,-0.1,0.02,0.15,0.01
3551504,-0.05,0.07,-0.01,0.01
3551603,-0.02,-0.03,0.14,0.01
3551702,-0.16,0.08,0.14,0.01
3551801,-0.09,0.13,-0.11,0
3551900,-0.19,0.09,0.17,0.01
3552007,-0.1,0.2,-0.21,0.01
3552106,-0.01,0,0.06,0.01
3552205,0.19,0,-0.3,0
3552304,-0.21,0,0.32,0
3552403,0.11,0.03,-0.22,0
3552502,-0.08,0.26,-0.36,0.01
3552551,-0.25,0.01,0.38,0
3552601,-0.18,0.08,0.14,0
3552700,-0.09,0.1,-0.05,0
3552809,0.15,0.1,-0.43,0
3552908,-0.07,-0.05,0.23,0
3553005,0.01,-0.03,0.05,0
3553104,0,-0.06,0.14,0
3553203,-0.04,-0.03,0.16,0.01
3553302,-0.25,0.12,0.16,0
3553401,-0.22,0.17,-0.01,0
3553500,0.06,0.21,-0.49,0
3553609,-0.04,-0.02,0.15,0.01
3553658,-0.08,0.04,0.08,0.01
3553708,-0.14,0,0.25,0.01
3553807,0.05,-0.04,-0.01,0
3553856,-0.04,0.05,-0.03,0
3553906,-0.05,0.03,0.06,0.01
3553955,0.05,-0.11,0.15,0
3554003,0.03,0.11,-0.29,0
3554102,-0.18,0.12,0.1,0.01
3554201,0.07,-0.09,0.06,0
3554300,0.05,-0.11,0.15,0
3554409,-0.15,0.02,0.22,0
3554508,-0.16,0.33,-0.38,0
3554607,0.1,-0.13,0.08,0
3554656,0.11,0.06,-0.27,0
3554706,-0.25,0.24,-0.06,0
3554755,0.01,0.06,-0.09,0.01
3554805,-0.12,0.07,0.1,0.01
3554904,-0.24,0.03,0.32,0
3554953,-0.02,-0.01,0.1,0.01
3555000,-0.12,0.13,-0.05,0
3555109,-0.11,0.1,-0.03,0
3555208,-0.06,0.06,0.01,0.01
3555307,-0.27,-0.01,0.48,0.01
3555356,-0.14,0.02,0.22,0.01
3555406,-0.04,0.05,-0.02,0
3555505,0,0.03,-0.04,0
3555604,-0.13,0.07,0.08,0
3555703,-0.13,0.06,0.11,0
3555802,-0.22,-0.03,0.4,0
3555901,-0.1,0.01,0.16,0
3556008,-0.06,-0.03,0.21,0.01
3556107,-0.3,0.25,0,0
3556206,0.16,-0.1,-0.03,0.01
3556305,-0.33,0.16,0.22,0
3556354,-0.02,-0.05,0.15,0.01
3556404,-0.01,-0.06,0.17,0.01
3556453,-0.09,0.22,-0.32,0
3556503,0.07,0.03,-0.13,0.01
3556602,-0.1,-0.08,0.29,-0.01
3556701,0.03,0.07,-0.17,0.01
3556800,-0.17,0.05,0.19,0.01
3556909,-0.08,-0.04,0.2,0
3556958,-0.23,-0.02,0.42,0
3557006,0.14,0.02,-0.26,0
3557105,-0.29,0.26,-0.02,0.01
3557154,-0.06,0.07,-0.02,0.01
3557204,0.19,-0.11,-0.08,0
3557303,0.05,-0.1,0.17,0.01
4100103,0.01,-0.08,0.18,0
4100202,0.12,-0.06,-0.06,0
4100301,-0.05,0.13,-0.17,0
4100400,-0.16,0.06,0.17,0.01
4100459,0.08,-0.14,0.15,0
4100509,0.02,-0.14,0.29,0.01
4100608,-0.05,-0.22,0.52,0
4100707,-0.11,-0.04,0.3,0.01
4100806,-0.16,-0.09,0.47,0
4100905,-0.02,-0.18,0.42,0.01
4101002,0.06,-0.15,0.21,0
4101051,0.02,-0.17,0.33,0
4101101,0.13,-0.18,0.16,0
4101150,-0.06,-0.21,0.51,0
4101200,-0.03,0.1,-0.17,0
4101309,0.17,-0.06,-0.13,0.01
4101408,-0.1,-0.23,0.61,0
4101507,-0.09,-0.25,0.64,0
4101606,0.01,-0.16,0.34,0.01
4101655,0.08,-0.09,0.08,0
4101705,-0.04,-0.09,0.26,0
4101804,-0.09,0.15,-0.13,0.01
4101853,0.02,-0.12,0.22,0.01
4101903,-0.09,-0.21,0.57,0
4102000,-0.02,-0.04,0.17,0.01
4102109,-0.04,-0.18,0.43,0
4102208,-0.04,-0.24,0.55,0
4102307,-0.03,0.04,0,0.01
4102406,0.08,-0.1,0.08,0
4102505,0.04,-0.17,0.28,0
4102604,0.15,-0.18,0.14,0.01
4102703,0.26,-0.3,0.2,0
4102752,0.05,-0.14,0.21,0
4102802,-0.16,-0.17,0.6,0
4102901,-0.27,0.01,0.45,0.01
4103008,-0.07,-0.1,0.31,0
4103024,0.04,-0.13,0.23,0.01
4103040,-0.07,-0.04,0.21,0
4103057,0.05,-0.2,0.34,0.01
4103107,-0.12,0.09,0,0
4103156,0.15,-0.2,0.18,0.01
4103206,-0.01,-0.21,0.41,0
4103222,0.08,-0.13,0.15,0
4103305,-0.03,-0.18,0.42,0
4103354,0.05,-0.21,0.36,0
4103370,-0.11,0.02,0.19,0.01
4103404,-0.16,-0.1,0.48,0
4103453,0.06,-0.16,0.26,0
4103479,-0.08,-0.12,0.39,0.01
4103503,-0.12,-0.2,0.57,0
4103602,0.2,-0.18,0.07,0.01
4103701,-0.15,-0.22,0.71,0
4103800,-0.17,-0.18,0.62,0
4103909,0.05,-0.13,0.22,0.01
4103958,0.01,-0.09,0.2,0.01
4104006,-0.01,0.09,-0.17,0
4104055,-0.04,-0.1,0.26,0
4104105,-0.02,0.09,-0.13,0.01
4104204,-0.03,-0.03,0.14,0.01
4104253,-0.06,-0.01,0.16,0.01
4104303,-0.12,-0.13,0.48,0
4104402,-0.06,-0.11,0.3,0
4104428,0.05,-0.12,0.18,0
4104451,0.07,-0.15,0.23,0.01
4104501,0.16,-0.23,0.22,0.01
4104600,0.06,-0.18,0.3,0.01
4104659,-0.08,0,0.15,0
4104709,0,-0.08,0.2,0.01
4104808,0.01,-0.11,0.23,0.01
4104907,-0.14,0.06,0.12,0
4105003,-0.01,-0.1,0.23,0
4105102,-0.21,-0.07,0.48,0
4105201,-0.07,0.05,0.01,0
4105300,0.14,-0.25,0.3,0
4105409,-0.08,-0.05,0.25,0
4105508,0.12,-0.19,0.23,0.01
4105607,0.03,-0.23,0.41,0
4105706,0.19,-0.21,0.16,0.01
4105805,-0.1,0.06,0.07,0
4105904,-0.07,-0.17,0.48,0.01
4106001,-0.08,-0.12,0.36,0
4106100,-0.01,-0.08,0.23,0.01
4106209,-0.04,0.11,-0.12,0.01
4106308,0.06,-0.24,0.41,0.01
4106407,-0.14,-0.06,0.38,0.01
4106456,0.07,-0.15,0.2,0.01
4106506,-0.03,-0.1,0.28,0
4106555,-0.07,-0.13,0.36,0
4106571,0.08,-0.14,0.18,0.01
4106605,0.03,-0.09,0.17,0.01
4106704,0.04,-0.3,0.55,0
4106803,-0.14,0.01,0.22,0
4106852,-0.03,-0.16,0.38,0
4106902,0.01,0.01,-0.03,0
4107009,-0.04,-0.1,0.3,0.01
4107108,0.11,-0.26,0.39,0.01
4107124,0,-0.1,0.2,0
4107157,0.01,-0.16,0.35,0.01
4107207,0.06,-0.1,0.12,0
4107256,-0.03,-0.1,0.26,0
4107306,0.11,-0.27,0.41,0.01
4107405,0.06,-0.14,0.22,0.01
4107504,0.02,-0.22,0.41,0
4107520,0.06,-0.19,0.33,0.01
4107538,0.07,-0.16,0.26,0.01
4107546,0.01,-0.07,0.12,0
4107553,-0.06,-0.13,0.35,0
4107603,-0.11,-0.12,0.43,0
4107652,-0.11,0.14,-0.09,0.01
4107702,-0.02,-0.2,0.43,0
4107736,-0.05,-0.05,0.2,0.01
4107751,0.09,-0.2,0.27,0
4107801,0.04,-0.26,0.48,0
4107850,0.11,-0.24,0.33,0.01
4107900,0.13,-0.29,0.37,0
4108007,-0.18,-0.06,0.43,0
4108106,-0.06,-0.21,0.51,0
4108205,-0.09,0.04,0.12,0.01
4108304,0.02,-0.19,0.38,0.01
4108320,-0.06,-0.06,0.25,0.01
4108403,0.11,-0.19,0.25,0.01
4108452,0.02,-0.12,0.22,0
4108502,-0.03,0.08,-0.1,0
4108551,0.02,-0.15,0.28,0
4108601,-0.13,-0.07,0.38,0
4108650,0.03,-0.13,0.24,0.01
4108700,-0.02,-0.16,0.37,0
4108809,0.02,-0.11,0.23,0.01
4108908,-0.06,-0.16,0.43,0
4108957,-0.18,0.09,0.12,0
4109005,-0.01,-0.07,0.21,0.01
4109104,0.04,-0.23,0.4,0
4109203,-0.16,-0.1,0.47,0
4109302,-0.06,-0.03,0.14,0
4109401,-0.07,0.02,0.07,0
4109500,0.03,0.07,-0.14,0.01
4109609,-0.19,0.19,0.01,0.02
4109658,0.05,-0.14,0.23,0.01
4109708,0.05,-0.2,0.35,0.01
4109757,-0.06,-0.03,0.18,0
4109807,-0.1,-0.21,0.61,0.01
4109906,0,-0.12,0.29,0.01
4110003,-0.1,-0.15,0.46,0
4110052,-0.05,-0.13,0.36,0.01
4110078,-0.06,-0.1,0.32,0.01
4110102,-0.06,-0.03,0.17,0
4110201,-0.13,0.07,0.1,0.01
4110300,-0.01,-0.16,0.39,0.01
4110409,0.05,-0.26,0.45,0
4110508,-0.11,-0.09,0.33,0
4110607,-0.06,-0.06,0.27,0.01
4110656,-0.03,-0.07,0.2,0
4110706,-0.04,-0.01,0.1,0
4110805,-0.02,-0.15,0.36,0
4110904,-0.07,-0.11,0.36,0
4110953,-0.03,-0.17,0.43,0.01
4111001,0,-0.09,0.21,0
