code_muni,en,ln,n,med
3139300,0.32,-0.36,0.24,0.01
3139409,0.33,-0.39,0.35,0.02
3139508,0.4,-0.45,0.35,0.02
3139607,0.32,-0.28,0.13,0.02
3139706,0.18,-0.33,0.45,0.02
3139805,0.16,-0.2,0.24,0.02
3139904,0.17,-0.26,0.32,0.02
3140001,0.25,-0.46,0.59,0.02
3140100,0.35,-0.4,0.31,0.02
3140159,0.16,-0.34,0.47,0.01
3140209,0.2,-0.28,0.32,0.02
3140308,0.27,-0.33,0.32,0.02
3140407,0.19,-0.24,0.27,0.02
3140506,0.2,-0.42,0.61,0.02
3140530,0.4,-0.46,0.38,0.02
3140555,-0.15,-0.02,0.27,0
3140605,0.28,-0.43,0.5,0.02
3140704,0.21,-0.38,0.5,0.02
3140803,0.25,-0.32,0.31,0.02
3140852,0.23,-0.32,0.28,0
3140902,0.28,-0.34,0.34,0.02
3141009,0.13,-0.19,0.23,0.01
3141108,0.25,-0.39,0.44,0.02
3141207,0.18,-0.43,0.66,0.02
3141306,0.24,-0.43,0.58,0.02
3141405,0.09,-0.31,0.47,0
3141504,0.36,-0.32,0.17,0.02
3141603,0.18,-0.22,0.25,0.02
3141702,0.34,-0.42,0.35,0.01
3141801,0.28,-0.36,0.35,0.02
3141900,0.34,-0.48,0.48,0.02
3142007,0.32,-0.33,0.25,0.02
3142106,0.1,-0.27,0.49,0.02
3142205,0.13,-0.26,0.4,0.02
3142254,0.46,-0.42,0.16,0.01
3142304,0.28,-0.38,0.39,0.02
3142403,0.29,-0.43,0.52,0.02
3142502,0.35,-0.5,0.53,0.02
3142601,0.32,-0.31,0.2,0.02
3142700,0.42,-0.43,0.35,0.05
3142809,0.28,-0.34,0.34,0.03
3142908,0.15,-0.27,0.33,0.01
3143005,0.25,-0.38,0.49,0.03
3143104,0.12,-0.31,0.5,0.02
3143153,0.2,-0.3,0.34,0.01
3143203,0.21,-0.26,0.29,0.02
3143302,0.37,-0.33,0.1,0.01
3143401,0.19,-0.26,0.31,0.02
3143450,-0.01,-0.2,0.45,0.01
3143500,0.23,-0.42,0.57,0.02
3143609,0.35,-0.53,0.55,0.01
3143708,0.26,-0.41,0.46,0.01
3143807,0.25,-0.22,0.13,0.02
3143906,0.14,-0.26,0.38,0.02
3144003,0.39,-0.46,0.39,0.02
3144102,0.24,-0.36,0.44,0.02
3144201,0.31,-0.37,0.32,0.02
3144300,0.08,-0.25,0.43,0.02
3144359,0.35,-0.43,0.38,0.02
3144375,0.4,-0.52,0.48,0.02
3144409,0.18,-0.28,0.36,0.02
3144508,0.37,-0.51,0.52,0.02
3144607,0.41,-0.48,0.38,0.02
3144656,-0.21,-0.02,0.38,0
3144672,0.33,-0.33,0.2,0.02
3144706,0.25,-0.43,0.49,0.01
3144805,0.17,-0.35,0.48,0.01
3144904,0.35,-0.33,0.19,0.02
3145000,0.15,-0.27,0.41,0.02
3145059,0.2,-0.21,0.15,0.01
3145109,0.25,-0.33,0.38,0.02
3145208,0.31,-0.44,0.5,0.02
3145307,0.23,-0.33,0.37,0.02
3145356,0.2,-0.27,0.3,0.02
3145372,0.06,-0.16,0.28,0.01
3145406,0.18,-0.24,0.24,0.01
3145455,0.46,-0.48,0.32,0.02
3145505,0.25,-0.3,0.27,0.02
3145604,0.31,-0.4,0.39,0.02
3145703,0.21,-0.29,0.31,0.02
3145802,0.25,-0.39,0.45,0.02
3145851,0.23,-0.35,0.43,0.02
3145877,0.32,-0.37,0.31,0.02
3145901,0.25,-0.46,0.59,0.02
3146008,0.26,-0.33,0.33,0.02
3146107,0.3,-0.46,0.5,0.01
3146206,0.32,-0.27,0.12,0.02
3146255,0.08,-0.15,0.24,0.01
3146305,0.26,-0.3,0.25,0.02
3146404,0.2,-0.43,0.62,0.02
3146503,0.21,-0.41,0.57,0.02
3146552,0.21,-0.23,0.18,0.01
3146602,0.18,-0.27,0.34,0.02
3146701,0.25,-0.32,0.34,0.02
3146750,-0.03,-0.13,0.35,0.01
3146909,0.2,-0.32,0.42,0.02
3147006,0.31,-0.5,0.56,0.02
3147105,0.26,-0.42,0.5,0.02
3147204,0.25,-0.28,0.27,0.02
3147303,0.13,-0.2,0.27,0.02
3147402,0.2,-0.37,0.5,0.02
3147501,0.31,-0.42,0.38,0.01
3147600,0.22,-0.27,0.27,0.02
3147709,0.35,-0.47,0.49,0.02
3147808,0.07,-0.1,0.14,0.01
3147907,0.21,-0.39,0.55,0.02
3147956,0.31,-0.33,0.25,0.02
3148004,0.22,-0.43,0.58,0.01
3148103,0.12,-0.32,0.54,0.02
3148202,0.16,-0.23,0.29,0.02
3148301,0.21,-0.3,0.36,0.02
3148400,0.3,-0.42,0.45,0.02
3148509,0.16,-0.3,0.41,0.01
3148608,0.32,-0.41,0.38,0.02
3148707,-0.09,-0.11,0.37,0
3148756,0.31,-0.36,0.33,0.02
3148806,0.21,-0.32,0.4,0.02
3148905,0.26,-0.44,0.58,0.03
3149002,0.12,-0.26,0.41,0.02
3149101,0.21,-0.31,0.37,0.02
3149150,0.42,-0.31,0.01,0.01
3149200,0.24,-0.34,0.41,0.02
3149309,0.24,-0.37,0.41,0.01
3149408,0.3,-0.32,0.24,0.01
3149507,0.19,-0.23,0.21,0.01
3149606,0.21,-0.36,0.46,0.02
3149705,0.25,-0.42,0.54,0.02
3149804,0.23,-0.37,0.47,0.02
3149903,0.4,-0.5,0.48,0.02
3149952,0.37,-0.47,0.42,0.02
3150000,0.34,-0.33,0.2,0.02
3150109,0.17,-0.27,0.34,0.02
3150158,0.3,-0.38,0.36,0.02
3150208,0.26,-0.36,0.41,0.03
3150307,0.27,-0.43,0.51,0.02
3150406,0.33,-0.45,0.47,0.02
3150505,0.2,-0.38,0.53,0.02
3150539,0.22,-0.36,0.48,0.02
3150570,0.54,-0.5,0.18,0.01
3150604,0.31,-0.43,0.49,0.02
3150703,0.23,-0.22,0.16,0.02
3150802,0.24,-0.38,0.47,0.02
3150901,0.23,-0.27,0.27,0.02
3151008,0.2,-0.26,0.3,0.02
3151107,0.15,-0.25,0.34,0.02
3151206,0.4,-0.46,0.35,0.01
3151305,0.15,-0.29,0.43,0.02
3151404,0.25,-0.4,0.49,0.02
3151503,0.23,-0.44,0.61,0.02
3151602,0.18,-0.14,0.07,0.02
3151701,0.25,-0.35,0.4,0.02
3151800,0.2,-0.26,0.31,0.03
3151909,0.33,-0.39,0.32,0.01
3152006,0.22,-0.41,0.56,0.02
3152105,0.21,-0.36,0.49,0.02
3152131,0.46,-0.37,0.08,0.02
3152170,0.23,-0.29,0.29,0.02
3152204,0.17,-0.17,0.1,0.01
3152303,0.14,-0.3,0.49,0.02
3152402,0.27,-0.29,0.24,0.02
3152501,0.23,-0.32,0.35,0.02
3152600,0.22,-0.27,0.24,0.01
3152709,0.25,-0.39,0.47,0.02
3152808,0.28,-0.27,0.2,0.02
3152907,0.25,-0.38,0.46,0.02
3153004,0.25,-0.43,0.55,0.02
3153103,0.18,-0.29,0.4,0.02
3153202,0.2,-0.47,0.68,0.02
3153301,0.26,-0.44,0.54,0.02
3153400,0.18,-0.44,0.66,0.02
3153509,0.42,-0.46,0.32,0.02
3153608,0.24,-0.38,0.44,0.01
3153707,0.2,-0.42,0.61,0.02
3153806,0.33,-0.45,0.43,0.02
3153905,0.26,-0.4,0.45,0.01
3154002,0.28,-0.3,0.27,0.02
3154101,0.15,-0.26,0.35,0.02
3154150,0.4,-0.45,0.36,0.02
3154200,0.31,-0.44,0.46,0.02
3154309,0.44,-0.5,0.36,0.02
3154408,0.22,-0.28,0.25,0.01
3154457,0.48,-0.52,0.37,0.02
3154507,0.04,-0.05,0.06,0.01
3154606,0.22,-0.38,0.43,0.01
3154705,0.4,-0.46,0.38,0.02
3154804,0.19,-0.35,0.45,0.01
3154903,0.25,-0.34,0.39,0.02
3155009,0.25,-0.44,0.52,0.01
3155108,0.15,-0.32,0.44,0.01
3155207,0.24,-0.33,0.35,0.01
3155306,0.24,-0.41,0.51,0.01
3155405,0.17,-0.28,0.38,0.02
3155504,0.23,-0.44,0.59,0.02
3155603,0.01,-0.07,0.12,0
3155702,0.23,-0.38,0.44,0.01
3155801,0.17,-0.28,0.37,0.02
3155900,0.23,-0.28,0.24,0.01
3156007,0.28,-0.43,0.48,0.01
3156106,0.25,-0.43,0.53,0.02
3156205,0.11,-0.24,0.36,0.01
3156304,0.16,-0.28,0.4,0.02
3156403,0.22,-0.34,0.41,0.02
3156452,0.12,-0.28,0.47,0.02
3156502,0.04,-0.13,0.22,0
3156601,0.13,-0.3,0.44,0.01
3156700,0.25,-0.38,0.4,0.01
3156809,0.35,-0.46,0.43,0.02
3156908,0.27,-0.42,0.5,0.02
3157005,0.04,-0.14,0.26,0.01
3157104,-0.13,0,0.25,0.01
3157203,0.24,-0.41,0.47,0.01
3157252,0.29,-0.39,0.42,0.02
3157278,0.31,-0.31,0.18,0.01
3157302,0.21,-0.31,0.34,0.01
3157336,0.24,-0.45,0.59,0.02
3157377,-0.01,-0.2,0.45,0.01
3157401,0.23,-0.38,0.52,0.03
3157500,0.31,-0.43,0.46,0.02
3157609,0.35,-0.5,0.47,0
3157658,0.07,-0.23,0.38,0.01
3157708,0.15,-0.31,0.46,0.02
3157807,0.21,-0.36,0.41,0.01
3157906,0.34,-0.38,0.31,0.02
3158003,0.29,-0.41,0.41,0.01
3158102,0.04,-0.21,0.41,0.01
3158201,0.31,-0.38,0.33,0.01
3158300,0.4,-0.45,0.35,0.02
3158409,0.19,-0.3,0.39,0.02
3158508,0.26,-0.48,0.61,0.02
3158607,0.28,-0.33,0.27,0.01
3158706,0.33,-0.44,0.4,0.01
3158805,0.35,-0.46,0.49,0.03
3158904,0.35,-0.45,0.42,0.02
3158953,0.33,-0.36,0.26,0.01
3159001,0.31,-0.49,0.53,0.01
3159100,0.26,-0.41,0.47,0.02
3159209,0.28,-0.36,0.38,0.02
3159308,0.14,-0.2,0.22,0.01
3159357,0.24,-0.4,0.51,0.02
3159407,0.29,-0.37,0.34,0.01
3159506,0.39,-0.47,0.39,0.02
3159605,0.23,-0.28,0.3,0.02
3159704,0.22,-0.44,0.62,0.02
3159803,0.3,-0.33,0.24,0.01
3159902,0.36,-0.47,0.48,0.03
3160009,0.18,-0.22,0.22,0.01
3160108,0.27,-0.35,0.36,0.02
3160207,0.3,-0.47,0.53,0.02
3160306,0.09,-0.24,0.38,0.01
3160405,0.26,-0.43,0.53,0.02
3160454,-0.02,-0.21,0.49,0.01
3160504,0.3,-0.4,0.37,0.01
3160603,0.3,-0.48,0.54,0.02
3160702,0.16,-0.3,0.41,0.01
3160801,0.31,-0.38,0.32,0.01
3160900,0.35,-0.46,0.44,0.02
3160959,0.31,-0.39,0.36,0.02
3161007,0.19,-0.36,0.49,0.02
3161056,0.34,-0.32,0.19,0.02
3161106,0.54,-0.48,0.15,0.01
3161205,0.33,-0.48,0.53,0.02
3161304,0.24,-0.15,0.02,0.02
3161403,0.22,-0.31,0.35,0.02
3161502,0.12,-0.28,0.48,0.02
3161601,0.36,-0.44,0.38,0.02
3161650,0.38,-0.33,0.15,0.02
3161700,0.2,-0.41,0.56,0.01
3161809,0.26,-0.35,0.39,0.02
3161908,0.26,-0.41,0.44,0.01
3162005,0.27,-0.31,0.27,0.02
3162104,0.22,-0.43,0.61,0.02
3162203,0.18,-0.36,0.54,0.02
3162252,0.46,-0.45,0.22,0.01
3162302,0.23,-0.33,0.4,0.02
3162401,0.3,-0.36,0.3,0.01
3162450,0.3,-0.34,0.23,0.01
3162500,0.29,-0.49,0.58,0.02
3162559,0.35,-0.41,0.35,0.02
3162575,0.37,-0.3,0.11,0.02
3162609,0.35,-0.43,0.35,0.01
3162658,0.48,-0.42,0.1,0.01
3162708,-0.2,-0.09,0.53,0.01
3162807,0.34,-0.45,0.45,0.02
3162906,0.2,-0.28,0.32,0.02
3162922,0.19,-0.37,0.52,0.01
3162948,0.24,-0.39,0.52,0.02
3162955,0.23,-0.37,0.41,0.01
3163003,0.29,-0.35,0.32,0.02
3163102,0.19,-0.37,0.51,0.02
3163201,0.2,-0.26,0.3,0.02
3163300,0.26,-0.28,0.23,0.02
3163409,0.27,-0.34,0.36,0.02
3163508,0.28,-0.41,0.43,0.01
3163607,0.36,-0.46,0.44,0.02
3163706,0.18,-0.27,0.32,0.01
3163805,0.09,-0.26,0.48,0.02
3163904,0.26,-0.33,0.36,0.03
3164001,0.25,-0.31,0.33,0.02
3164100,0.29,-0.41,0.41,0.01
3164209,0.5,-0.47,0.19,0.01
3164308,0.24,-0.41,0.53,0.02
3164407,0.19,-0.28,0.35,0.02
3164431,0.09,-0.25,0.46,0.02
3164472,0.31,-0.41,0.39,0.02
3164506,0.25,-0.39,0.46,0.02
3164605,0.23,-0.36,0.45,0.02
3164704,0.19,-0.26,0.32,0.02
3164803,0.32,-0.41,0.35,0.01
3164902,0.19,-0.27,0.32,0.02
3165008,0.28,-0.42,0.48,0.02
3165107,0.14,-0.27,0.4,0.02
3165206,0.26,-0.37,0.38,0.01
3165305,0.37,-0.49,0.46,0.01
3165404,0.18,-0.21,0.22,0.02
3165503,0.28,-0.38,0.4,0.02
3165537,0.16,-0.34,0.47,0.01
3165552,0.27,-0.35,0.37,0.02
3165560,0.15,-0.3,0.47,0.03
3165578,0.22,-0.26,0.24,0.02
3165602,0.2,-0.23,0.23,0.02
3165701,0.22,-0.3,0.32,0.02
3165800,0.27,-0.34,0.33,0.02
3165909,0.38,-0.47,0.43,0.02
3166006,0.21,-0.32,0.38,0.02
3166105,0.34,-0.45,0.39,0.01
3166204,0.24,-0.29,0.25,0.01
3166303,0.26,-0.35,0.38,0.02
3166402,0.26,-0.24,0.11,0.01
3166501,0.27,-0.46,0.55,0.02
3166600,0.2,-0.43,0.63,0.02
3166709,0.04,-0.24,0.48,0.01
3166808,0.23,-0.44,0.58,0.02
3166907,0.27,-0.34,0.33,0.02
3166956,0.15,-0.14,0.09,0.01
3167004,0.34,-0.38,0.26,0.01
3167103,0.26,-0.44,0.54,0.02
3167202,0.23,-0.39,0.48,0.02
3167301,0.2,-0.27,0.31,0.02
3167400,0.22,-0.32,0.4,0.02
3167509,0.23,-0.35,0.39,0.01
3167608,0.34,-0.43,0.41,0.02
3167707,0.37,-0.44,0.36,0.02
3167806,0.22,-0.32,0.33,0.01
3167905,0.15,-0.28,0.4,0.02
3168002,-0.08,-0.08,0.29,0
3168051,0.32,-0.41,0.38,0.01
3168101,0.27,-0.44,0.51,0.01
3168200,0.23,-0.43,0.6,0.02
3168309,0.24,-0.37,0.37,0
3168408,0.34,-0.4,0.32,0.01
3168507,0.18,-0.32,0.46,0.02
3168606,0.22,-0.29,0.31,0.02
3168705,0.25,-0.31,0.3,0.02
3168804,0.27,-0.45,0.55,0.02
3168903,0.18,-0.39,0.59,0.02
3169000,0.17,-0.29,0.41,0.02
3169059,0.23,-0.29,0.29,0.02
3169109,0.25,-0.18,0.05,0.02
3169208,0.2,-0.34,0.44,0.02
3169307,0.36,-0.34,0.19,0.02
3169356,0.33,-0.48,0.5,0.02
3169406,0.4,-0.41,0.27,0.02
3169505,0.4,-0.44,0.31,0.02
3169604,0.27,-0.35,0.39,0.02
3169703,0.31,-0.34,0.27,0.02
3169802,0.25,-0.34,0.38,0.02
3169901,0.17,-0.27,0.37,0.02
3170008,0.54,-0.45,0.1,0.02
3170057,0.26,-0.38,0.41,0.01
3170107,0.23,-0.38,0.46,0.02
3170206,0.22,-0.26,0.27,0.02
3170305,0.03,-0.22,0.44,0.01
3170404,0.41,-0.52,0.45,0.01
3170438,0.27,-0.19,0.04,0.02
3170479,0.48,-0.55,0.39,0.01
3170503,0.24,-0.36,0.43,0.02
3170529,0.52,-0.51,0.27,0.02
3170578,0.22,-0.36,0.45,0.02
3170602,0.2,-0.37,0.51,0.02
3170651,-0.02,-0.2,0.48,0.01
3170701,0.34,-0.28,0.13,0.02
3170750,0.22,-0.41,0.54,0.02
3170800,0.42,-0.45,0.29,0.01
3170909,0.34,-0.34,0.17,0.01
3171006,0.28,-0.45,0.5,0.02
3171030,0.26,-0.29,0.18,0.01
3171071,0.34,-0.45,0.45,0.02
3171105,0.26,-0.3,0.3,0.02
3171154,0.28,-0.32,0.29,0.02
3171204,0.23,-0.38,0.42,0.01
3171303,0.17,-0.31,0.47,0.02
3171402,0.19,-0.28,0.34,0.02
3171501,0.35,-0.41,0.34,0.02
3171600,0.15,-0.22,0.24,0.01
3171709,0.18,-0.27,0.32,0.02
3171808,0.32,-0.4,0.38,0.02
3171907,0.33,-0.38,0.3,0.02
3172004,0.15,-0.29,0.44,0.02
3172103,0.08,-0.16,0.27,0.01
3172202,0.16,-0.25,0.34,0.02
3200102,0.39,-0.42,0.3,0.02
3200136,0.39,-0.37,0.21,0.02
3200169,0.31,-0.3,0.18,0.02
3200201,0.28,-0.34,0.33,0.02
3200300,0.38,-0.31,0.08,0.01
3200359,0.42,-0.39,0.2,0.02
3200409,0.36,-0.29,0.07,0.02
3200508,0.2,-0.27,0.28,0.01
3200607,0.34,-0.4,0.29,0.01
3200706,0.25,-0.21,0.1,0.01
3200805,0.34,-0.4,0.33,0.02
3200904,0.32,-0.31,0.18,0.01
3201001,0.25,-0.39,0.46,0.02
3201100,0.25,-0.3,0.24,0.01
3201159,0.34,-0.37,0.29,0.02
3201209,0.36,-0.31,0.11,0.01
3201308,0.41,-0.35,0.1,0.01
3201407,0.27,-0.32,0.26,0.01
3201506,0.42,-0.4,0.19,0.01
3201605,0.3,-0.36,0.29,0.01
3201704,0.26,-0.31,0.26,0.01
3201803,0.35,-0.36,0.22,0.01
3201902,0.39,-0.38,0.21,0.01
3202009,0.33,-0.38,0.32,0.02
3202108,0.2,-0.31,0.38,0.02
3202207,0.32,-0.35,0.22,0.01
3202256,0.38,-0.38,0.21,0.01
3202306,0.29,-0.35,0.3,0.01
3202405,0.32,-0.29,0.13,0.01
3202454,0.28,-0.36,0.34,0.02
3202504,0.34,-0.33,0.16,0.01
3202553,0.3,-0.32,0.23,0.01
3202603,0.44,-0.36,0.08,0.01
3202652,0.33,-0.35,0.25,0.01
3202702,0.34,-0.41,0.34,0.02
3202801,0.27,-0.31,0.24,0.01
3202900,0.46,-0.43,0.2,0.01
3203007,0.33,-0.35,0.24,0.01
3203056,0.26,-0.3,0.25,0.01
3203106,0.28,-0.29,0.18,0.01
3203130,0.33,-0.32,0.16,0.01
3203163,0.38,-0.43,0.32,0.02
3203205,0.41,-0.36,0.13,0.01
3203304,0.38,-0.3,0.09,0.02
3203320,0.21,-0.29,0.33,0.02
3203346,0.38,-0.34,0.13,0.01
3203353,0.46,-0.42,0.16,0.01
3203403,0.26,-0.23,0.12,0.01
3203502,0.16,-0.29,0.4,0.01
3203601,0.22,-0.33,0.38,0.02
3203700,0.25,-0.3,0.26,0.01
3203809,0.27,-0.24,0.1,0.01
3203908,0.31,-0.38,0.32,0.01
3204005,0.4,-0.41,0.26,0.02
3204054,0.18,-0.33,0.45,0.02
3204104,0.23,-0.36,0.42,0.02
3204203,0.32,-0.34,0.25,0.02
3204252,0.23,-0.33,0.39,0.02
3204302,0.22,-0.24,0.2,0.02
3204351,0.38,-0.39,0.21,0.01
3204401,0.37,-0.29,0.05,0.01
3204500,0.4,-0.39,0.21,0.01
3204559,0.39,-0.41,0.28,0.02
3204609,0.34,-0.33,0.16,0.01
3204658,0.37,-0.39,0.25,0.01
3204708,0.33,-0.35,0.26,0.02
3204807,0.28,-0.3,0.24,0.02
3204906,0.27,-0.35,0.32,0.01
3204955,0.4,-0.37,0.18,0.01
3205002,0.38,-0.33,0.11,0.01
3205010,0.3,-0.33,0.24,0.01
3205036,0.39,-0.34,0.1,0.01
3205069,0.31,-0.33,0.22,0.02
3205101,0.36,-0.35,0.2,0.01
3205150,0.3,-0.35,0.29,0.02
3205176,0.37,-0.4,0.29,0.02
3205200,0.37,-0.29,0.04,0.01
3205309,-0.08,-0.15,0.47,0.01
3300100,0.05,-0.03,0.02,0.01
3300159,0.18,-0.35,0.49,0.02
3300209,0.2,-0.19,0.1,0.01
3300225,0.04,-0.09,0.2,0.02
3300233,0.24,-0.17,0,0.01
3300258,0.23,-0.24,0.14,0.01
3300308,0.17,-0.27,0.29,0.01
3300407,0.11,-0.28,0.42,0.01
3300456,-0.17,0.17,-0.04,0.01
3300506,0.16,-0.21,0.21,0.01
3300605,0.21,-0.29,0.31,0.01
3300704,0.25,-0.2,0.02,0.01
3300803,-0.03,0.05,-0.03,0
3300902,0.15,-0.25,0.34,0.02
3300936,0.18,-0.2,0.19,0.02
3300951,0.23,-0.34,0.39,0.02
3301009,0.23,-0.3,0.32,0.02
3301108,0.06,-0.12,0.22,0.02
3301157,0.17,-0.3,0.38,0.01
3301207,0.05,-0.14,0.27,0.01
3301306,0.21,-0.13,-0.02,0.01
3301405,0.03,-0.08,0.21,0.02
3301504,0.15,-0.17,0.18,0.02
3301603,0.12,-0.2,0.27,0.01
3301702,0.01,-0.1,0.2,0
3301801,0.05,-0.24,0.45,0.01
3301850,0.08,-0.12,0.15,0.01
3301876,0.23,-0.24,0.14,0.01
3301900,0.03,-0.03,0.04,0.01
3302007,0.1,-0.3,0.45,0
3302056,0.16,-0.26,0.33,0.01
3302106,0.12,-0.26,0.4,0.01
3302205,0.27,-0.3,0.24,0.02
3302254,0.32,-0.4,0.35,0.01
3302270,-0.08,-0.19,0.54,0.01
3302304,0.17,-0.28,0.39,0.02
3302403,0.14,-0.15,0.14,0.01
3302452,0.07,-0.12,0.19,0.01
3302502,0.11,-0.17,0.18,0
3302601,0.22,-0.41,0.5,0.01
3302700,0.12,-0.08,0.01,0.01
3302809,0.1,-0.25,0.37,0
3302858,-0.19,0.08,0.18,0.01
3302908,0.09,-0.18,0.26,0.01
3303005,0.2,-0.3,0.38,0.02
3303104,0.17,-0.3,0.4,0.02
3303203,-0.1,0.04,0.12,0.01
3303302,0.05,0.03,-0.1,0.01
3303401,-0.02,-0.03,0.13,0.01
3303500,-0.05,-0.21,0.52,0.01
3303609,-0.06,-0.17,0.46,0
3303708,0.24,-0.32,0.34,0.02
3303807,0.11,-0.07,0.03,0.01
3303856,0.09,-0.15,0.14,0
3303906,0.03,-0.03,0.05,0.01
3303955,0.15,-0.31,0.42,0.01
3304003,0.14,-0.36,0.53,0.01
3304102,0.21,-0.33,0.4,0.02
3304110,0.1,-0.23,0.37,0.01
3304128,0.17,-0.24,0.26,0.01
3304144,-0.12,-0.07,0.36,0.01
3304151,0.22,-0.26,0.27,0.02
3304201,0.27,-0.4,0.42,0.01
3304300,0.08,-0.11,0.13,0.01
3304409,0.32,-0.46,0.47,0.01
3304508,0.3,-0.34,0.26,0.01
3304524,0.18,-0.13,0.03,0.01
3304557,-0.09,0.01,0.18,0.01
3304607,0.01,-0.08,0.22,0.02
3304706,0.15,-0.28,0.39,0.02
3304755,0.29,-0.33,0.3,0.02
3304805,0.1,-0.23,0.36,0.01
3304904,0.11,-0.07,-0.01,0.01
3305000,0.26,-0.34,0.36,0.02
3305109,-0.17,0.17,-0.04,0.01
3305133,0.18,-0.3,0.39,0.02
3305158,0.02,-0.06,0.16,0.02
3305208,0.21,-0.19,0.06,0
3305307,0,-0.16,0.4,0.01
3305406,0.05,-0.1,0.17,0.01
3305505,0.02,-0.1,0.18,0.01
3305554,-0.02,-0.2,0.47,0.01
3305604,0.18,-0.19,0.13,0.01
3305703,0.1,-0.08,0.09,0.02
3305752,0.07,-0.06,0.05,0.01
3305802,0.08,-0.17,0.23,0.01
3305901,0.08,-0.07,0.07,0.01
3306008,0.04,-0.17,0.33,0.01
3306107,0.22,-0.3,0.31,0.01
3306156,0.34,-0.36,0.24,0.02
3306206,0.13,-0.19,0.21,0.01
3306305,0.16,-0.28,0.35,0.01
3500105,0.07,0,-0.01,0.02
3500204,0.16,-0.13,0.08,0.02
3500303,0.23,-0.18,0.11,0.02
3500402,0.26,-0.26,0.2,0.02
3500501,0.21,-0.22,0.21,0.02
3500550,0.14,-0.13,0.11,0.01
3500600,0.24,-0.19,0.1,0.02
3500709,0.1,-0.09,0.13,0.02
3500758,0.21,-0.09,-0.13,0.01
3500808,0.1,0,-0.09,0.02
3500907,0.21,-0.1,-0.04,0.02
3501004,0.22,-0.25,0.27,0.03
3501103,0.13,-0.11,0.12,0.02
3501152,0.09,0.07,-0.21,0.01
3501202,0.22,-0.2,0.15,0.02
3501301,0.13,0,-0.11,0.02
3501400,0.14,-0.1,0.09,0.02
3501509,0.13,-0.06,-0.01,0.02
3501608,0.17,-0.14,0.07,0.02
3501707,0.16,-0.19,0.23,0.02
3501806,0.22,-0.2,0.16,0.02
3501905,0.21,-0.2,0.15,0.02
3502002,0.2,-0.17,0.12,0.02
3502101,0.2,-0.14,0.07,0.02
3502200,0.25,-0.12,-0.1,0.01
3502309,0.21,-0.15,0.04,0.02
3502408,0.11,0.05,-0.18,0.02
3502507,0.19,-0.28,0.32,0.02
3502606,0.2,-0.18,0.13,0.02
3502705,-0.01,0.12,-0.15,0.02
3502754,0.15,-0.04,-0.13,0.01
3502804,0.16,-0.17,0.16,0.02
3502903,0.21,-0.12,-0.05,0.01
3503000,0.25,-0.35,0.39,0.02
3503109,0.21,-0.12,-0.03,0.01
3503158,0.19,-0.27,0.31,0.01
3503208,0.13,-0.15,0.21,0.02
3503307,0.27,-0.24,0.16,0.02
3503356,0.12,-0.05,0.01,0.02
3503406,0.13,-0.06,0.02,0.03
3503505,0.26,-0.26,0.19,0.02
3503604,0.15,-0.12,0.07,0.02
3503703,0.15,-0.07,0.01,0.02
3503802,0.26,-0.24,0.15,0.02
3503901,0.18,-0.08,-0.06,0.01
3503950,0.2,-0.21,0.18,0.02
3504008,0.17,-0.04,-0.11,0.02
3504107,0.26,-0.15,-0.04,0.02
3504206,0.22,-0.23,0.19,0.02
3504305,0.09,-0.05,0.07,0.03
3504404,0.15,-0.12,0.11,0.03
3504503,0.23,-0.14,-0.01,0.02
3504602,0.13,-0.1,0.08,0.02
3504701,0.13,-0.07,0.04,0.02
3504800,0.17,-0.1,0.02,0.02
3504909,0.08,-0.19,0.27,0.01
3505005,0.16,-0.02,-0.13,0.02
3505104,0.15,-0.17,0.2,0.02
3505203,0.18,-0.11,0.04,0.02
3505302,0.12,-0.11,0.11,0.02
3505351,-0.03,0.16,-0.21,0.02
3505401,-0.06,0.23,-0.29,0.02
3505500,0.15,-0.11,0.06,0.02
3505609,0.12,-0.1,0.09,0.02
3505708,0.12,0.01,-0.19,0.01
3505807,0.09,0.01,-0.07,0.02
3505906,0.12,-0.23,0.38,0.02
3506003,0.09,-0.05,0.07,0.02
3506102,0.12,-0.09,0.07,0.02
3506201,0.11,-0.1,0.13,0.02
3506300,0.17,-0.07,-0.06,0.02
3506359,0.12,-0.05,-0.06,0.01
3506409,0.11,-0.16,0.24,0.02
3506508,0.11,-0.14,0.22,0.02
3506607,0.08,0.05,-0.16,0.01
3506706,0.14,-0.09,0.06,0.02
3506805,0.17,-0.11,0.05,0.02
3506904,0.18,-0.13,0.03,0.01
3507001,0.12,-0.09,0.04,0.01
3507100,0.27,-0.21,0.07,0.02
3507159,-0.02,0.17,-0.24,0.01
3507209,0.18,-0.02,-0.15,0.02
3507308,0.17,-0.12,0.07,0.02
3507407,0.17,-0.05,-0.08,0.02
3507456,0.19,-0.15,0.08,0.02
3507506,0.23,-0.14,-0.02,0.01
3507605,0.24,-0.22,0.17,0.02
3507704,0.13,-0.15,0.2,0.02
3507753,0.11,-0.19,0.29,0.02
3507803,0.27,-0.27,0.23,0.03
3507902,0.22,-0.14,0.04,0.02
3508009,0.23,-0.01,-0.3,0.01
3508108,0.12,-0.2,0.28,0.02
3508207,0.2,-0.32,0.4,0.02
3508306,0.09,-0.07,0.1,0.02
3508405,0.24,-0.12,-0.11,0.01
