code_muni,en,ln,n,med
2202208,28.69,33.45,28.4,30.7
2202251,70.62,46.3,69.4,59.78
2202307,49.31,38.05,62.3,47.24
2202406,26.38,31.85,26.7,28.83
2202455,27.38,21.5,16.7,22.5
2202505,42.88,29.65,46.5,37.91
2202539,25.38,28.25,34,28.5
2202554,19.44,13.95,8.4,14.65
2202604,15.38,22.55,8.5,17
2202653,13.31,22.7,23.8,19.67
2202703,6.5,17.05,11.6,12.2
2202711,26.62,31,24.6,28.09
2202729,9.5,19.4,14.4,14.87
2202737,29.25,38.25,31.9,33.74
2202752,54.88,42,62.5,50.93
2202778,31.69,31.75,25.4,30.35
2202802,26.75,20,14.3,21.11
2202851,26.56,25.2,25.9,25.83
2202901,72.19,62.65,70.3,67.63
2203008,82,66.35,76,73.89
2203107,67.69,44.25,68.2,57.61
2203206,61.75,42.45,78.8,57.07
2203230,88.5,54.4,93,74.65
2203255,51.94,50.45,49,50.65
2203271,19.19,13.1,10.3,14.61
2203305,39.5,49.75,44.4,45.02
2203354,27.88,25.25,27.9,26.74
2203404,25.38,26.1,12.4,22.87
2203420,11.38,11.35,8.1,10.65
2203453,29.25,24.6,20,25.22
2203503,38.44,43.25,31,38.91
2203602,54.75,41.35,60.6,50.2
2203701,30.44,36.9,52.1,37.96
2203750,37.19,30.75,37.9,34.54
2203800,46.25,35.15,40.5,40.17
2203859,29.81,23.5,17.6,24.41
2203909,54.12,52.75,61.9,55.22
2204006,37.12,42.8,32.2,38.52
2204105,53.5,52.55,56.9,53.83
2204154,12.69,8.85,5.3,9.41
2204204,14.44,14.4,9.8,13.41
2204303,15.12,9.95,10.7,11.91
2204352,24.06,20.2,10.8,19.5
2204402,89.69,64.2,95.7,79.91
2204501,70.31,52.9,68.6,62.37
2204550,58.94,37.7,56.4,49.15
2204600,45.56,46.25,44.1,45.54
2204659,2.56,14.35,8.7,9.02
2204709,22.94,31.15,14.6,24.7
2204808,28.06,27.6,16.7,25.39
2204907,28.19,20.8,15,22.11
2205003,26.75,20.35,12,20.76
2205102,54.56,41.05,56.1,49.02
2205151,22.5,18.7,10.6,18.26
2205201,23.81,17,11.3,18.13
2205250,48.38,47.6,48.1,47.98
2205276,24.19,27,20.7,24.65
2205300,68.44,48.55,71.4,60.43
2205359,31.38,26.05,29.3,28.61
2205409,34.06,34.35,41.9,35.89
2205458,31.12,44.55,52.9,41.7
2205508,31.5,41.2,38.2,37.17
2205516,15.62,21.9,10.2,17.17
2205524,62.19,42.95,62.4,53.87
2205532,40.25,32.1,40.7,36.8
2205540,46.69,48.1,51.7,48.39
2205557,29.88,42.9,35.6,36.78
2205565,27.06,22.6,9.8,21.37
2205573,17.12,18.7,12.8,16.87
2205581,42.56,49.15,44.4,45.83
2205599,15,23.8,10.2,17.78
2205607,78.5,55.9,88,70.74
2205706,2.44,11.75,4.4,6.91
2205805,29.62,44.9,52.1,41.15
2205854,29.19,42.6,54.5,40.52
2205904,56.94,49.6,74.3,57.52
2205953,12.62,9.7,5,9.7
2206001,77.88,60.4,85.7,71.98
2206050,20.19,14.15,8.9,15.11
2206100,26.25,41.55,44.5,36.87
2206209,24.12,38.55,31.9,32.09
2206308,47.38,47.6,49.5,47.93
2206357,16.69,18.1,12.5,16.39
2206407,46.75,47.75,46.1,47.04
2206506,13.5,13.65,6.7,12.09
2206605,78.69,54.2,86.2,69.67
2206654,51.19,35.25,77.8,50.04
2206670,34.12,39.3,51.3,40.11
2206696,20.06,28.45,36.4,27.26
2206704,44.25,44.55,55.4,46.8
2206720,46.75,50.1,45.8,48
2206753,29.38,31.65,25.5,29.52
2206803,23.5,38.75,36.5,32.96
2206902,29.94,39.15,22.3,32.28
2206951,26.38,34.25,20.2,28.46
2207009,33.06,36.35,25.7,32.89
2207108,45.38,46,46.7,45.93
2207207,14.19,10.1,5.8,10.59
2207306,33.06,26.35,27.1,28.85
2207355,40.44,32.6,44.4,37.89
2207405,74.44,50.7,73.5,63.91
2207504,54.94,51.95,53.5,53.33
2207553,28.25,22.05,13,22.24
2207603,64.38,52,85.2,63.52
2207702,3.31,13.3,6.9,8.43
2207751,45.38,47.5,44.2,46.04
2207777,24.38,17.1,10.9,18.28
2207793,35.62,45.55,38.3,40.52
2207801,23.25,19.55,8.9,18.52
2207850,52,39.1,61.1,48.37
2207900,11.25,9.5,7.6,9.7
2207934,31.94,25.95,26.8,28.22
2207959,28.38,21.7,22,24.09
2208007,28.38,21.1,11.4,21.52
2208106,10.06,16.4,5.8,11.89
2208205,13.88,11.5,5.6,11.04
2208304,25.62,24.4,19.7,23.8
2208403,26.19,25.9,27.6,26.37
2208502,24.88,39.2,33.6,33
2208551,87.62,64.35,94.8,79.07
2208601,35.81,41.05,31.3,37.11
2208650,26.88,23.05,9.4,21.41
2208700,78.81,49.9,98.8,70.59
2208809,46.12,42.5,41.7,43.59
2208858,68.25,55,93.2,67.91
2208874,34,28.9,35.5,32.11
2208908,99.56,78.55,108.6,92.39
2209005,55.06,40.2,55.7,48.74
2209104,31,24.5,13.5,24.37
2209153,28.25,38.2,21.6,31.13
2209203,107.25,78.9,117.2,97.09
2209302,79.62,46,97.5,68.89
2209351,20,21.7,11.6,18.91
2209377,35.06,39.7,25.4,34.98
2209401,15.31,17.95,10.1,15.33
2209450,51.25,50.5,52.4,51.17
2209500,32.62,28.8,17.9,27.76
2209559,44.62,29.25,41.6,37.28
2209609,38.38,41,30,37.7
2209658,25.5,19.1,13,20
2209708,41.31,40.2,38.3,40.17
2209757,74.81,65.85,76.3,71.24
2209807,49.44,51.45,50.7,50.59
2209856,15.19,23.55,13.5,18.46
2209872,8.44,16.8,14.2,13.33
2209906,23.12,33.3,16.3,26.07
2209955,30.31,27.9,16.7,26.3
2209971,24.75,42.15,52.1,38.26
2210003,28.06,24.4,24.5,25.7
2210052,29.19,29.15,34,30.22
2210102,36.94,34.95,36.3,35.93
2210201,19.69,23,12.8,19.63
2210300,14.31,10.05,6.7,10.8
2210359,30.81,25.35,35.8,29.52
2210375,13.5,18.6,9.4,14.83
2210383,38.56,42.7,34.5,39.48
2210391,32.25,31.25,30.4,31.41
2210409,12.06,21.25,8.2,15.22
2210508,48.75,47.35,49.4,48.28
2210607,35.94,25.85,39.7,32.37
2210623,70.81,57.5,73.5,65.61
2210631,68.06,51.1,76.9,62.61
2210656,20.88,26.3,17.5,22.5
2210706,15.44,12,7.3,12.17
2210805,30.62,22.2,21.6,25
2210904,31.88,30.5,29.7,30.8
2210938,19.5,21,11,18.3
2210953,40.56,30.6,43.2,36.8
2210979,37.56,40.45,27.8,36.7
2211001,41.88,48.1,39.7,44.11
2211100,30.19,44.2,34.1,37.13
2211209,76.5,55.65,90.9,70.57
2211308,27.31,37.35,16.7,29.37
2211357,40.81,30.9,39.1,36.13
2211407,36.62,40.35,29.3,36.65
2211506,29.12,21.65,13,22.37
2211605,15.25,11,6.1,11.41
2211704,31.06,24.95,17.8,25.52
2300101,19.81,32,21,25.37
2300150,11.38,15.5,12.6,13.43
2300200,1.62,3.95,4.9,3.35
2300309,18.81,14.7,38.3,21.26
2300408,9.75,13.25,7.8,10.85
2300507,3,5.75,3.6,4.33
2300606,15.44,19.8,9.7,16.09
2300705,4.81,11.65,7.6,8.39
2300754,4.62,4.8,8.7,5.59
2300804,9.38,12.9,11.5,11.37
2300903,4.75,7.55,5.7,6.17
2301000,17.62,25.9,20.8,21.91
2301109,4.06,7.45,8.3,6.46
2301208,10.44,13.8,11.3,12.09
2301257,7.06,8.25,5.3,7.2
2301307,12.94,15.1,17.5,14.87
2301406,18,23.8,17.5,20.41
2301505,9.88,12.5,11.3,11.33
2301604,11.5,17.1,8.9,13.37
2301703,18,26.4,15.8,21.17
2301802,17.38,19.5,15.6,17.91
2301851,7,8.85,5.7,7.52
2301901,23.38,33.8,32.3,29.85
2301950,7.44,11.4,12.1,10.17
2302008,14.56,18.7,20.1,17.57
2302057,0.06,9.1,2.6,4.54
2302107,36.75,32.7,34.6,34.52
2302206,8.12,10.25,7.7,8.96
2302305,0.44,1.4,2,1.2
2302404,9.12,7.65,8.4,8.33
2302503,17.5,28.25,18.1,22.3
2302602,0.12,3.5,3.7,2.37
2302701,15.38,10.3,11,12.22
2302800,3.12,6.3,3.1,4.5
2302909,17.75,22.9,17.4,19.91
2303006,12.81,12.75,19.3,14.2
2303105,1,6.7,2.6,3.83
2303204,17.25,24.9,22.8,21.78
2303303,20.88,28.95,25.5,25.39
2303402,5,10.4,10.4,8.52
2303501,10.5,15.5,9.4,12.43
2303600,14.69,13.8,16.9,14.78
2303659,3.88,3.65,3.8,3.76
2303709,8.62,14.2,13.1,12.02
2303808,17.56,24,20.8,21.07
2303907,0,13.35,2,6.24
2303931,9.44,12.65,3.6,9.57
2303956,9.5,15.35,10.2,12.2
2304004,1.25,5.95,2.7,3.61
2304103,6.5,7.15,5.4,6.54
2304202,15.19,29.2,19.4,22.2
2304236,4.31,7.2,4.4,5.59
2304251,0.88,2.6,3.9,2.28
2304269,13.25,11.3,7.9,11.24
2304277,8.62,13.45,8.3,10.65
2304285,25.12,30.95,28.6,28.41
2304301,17.25,20.35,12.5,17.57
2304350,1.56,3.95,2,2.7
2304400,40.25,36.85,36.7,38
2304459,5.75,8.15,9.5,7.61
2304509,4.38,14.8,11.9,10.54
2304608,5.81,6.45,5.4,6
2304657,4.19,14.35,11.5,10.2
2304707,0.69,8.3,3.8,4.67
2304806,21.19,27.05,19.4,23.35
2304905,1,4,1.8,2.48
2304954,15.62,21.75,20.6,19.37
2305001,5,6.4,8.4,6.35
2305100,57.5,50.5,57.3,54.41
2305209,3.12,4.1,2.6,3.43
2305233,9.69,15.5,16,13.59
2305266,6.75,12.6,2.9,8.46
2305308,5.62,18.95,17.4,13.98
2305332,6.75,14.05,2.1,8.91
2305357,3.94,6.7,6.1,5.61
2305407,13.38,21.45,21,18.54
2305506,22.38,20,38,24.74
2305605,5.38,5.5,8.7,6.15
2305654,5.88,9.45,5.6,7.37
2305704,15.88,18.9,14.6,16.91
2305803,5.75,9.65,6.9,7.7
2305902,6.44,9.5,3.8,7.2
2306009,8.12,10.7,5.7,8.72
2306108,0.94,2.05,1.7,1.59
2306207,3.62,5.55,3.3,4.39
2306256,17.75,28.45,18.2,22.5
2306306,4.69,8.15,6.5,6.59
2306405,6.38,8.35,9.1,7.83
2306504,12.69,17.7,11.2,14.54
2306553,4.75,5.9,7.3,5.8
2306603,7.38,5.05,5.5,5.96
2306702,7.5,12.75,6.9,9.65
2306801,7.62,9.9,7.3,8.54
2306900,9.06,19.2,6.6,12.93
2307007,3.62,4.85,3.1,4.04
2307106,23.69,31.5,30.6,28.59
2307205,15.56,27.25,15.8,20.7
2307254,0.56,2.05,3.8,1.91
2307304,17.88,25.4,20.7,21.76
2307403,13.31,24.3,24.8,20.59
2307502,21.69,20.95,16.9,20.33
2307601,5,10.35,2.7,6.83
2307635,8.12,4.45,4.3,5.7
2307650,21.25,31.45,24.3,26.35
2307700,19.94,25.3,28.5,24.13
2307809,1.25,3.5,3.4,2.7
2307908,0.44,2.4,3.7,2
2308005,3.88,11.15,4.9,7.26
2308104,14.56,22.15,25.2,20.17
2308203,4,13.6,5.2,8.43
2308302,17.12,31.05,18.1,23.39
2308351,10.81,12.8,10.5,11.61
2308377,0.62,3.05,1.4,1.85
2308401,20.69,30.7,23.7,25.7
2308500,12.56,17.2,18,15.76
2308609,5.06,4.4,5.1,4.78
2308708,5.44,15.7,3.4,9.46
2308807,1,3.3,1.9,2.2
2308906,1.25,3.25,4.1,2.74
2309003,3.38,10,10.3,7.76
2309102,46.62,41.65,44.9,44.09
2309201,13.81,20.35,12.3,16.33
2309300,3.31,5.95,3,4.39
2309409,5.38,16.9,7.7,10.89
2309458,5.38,14.05,5.8,9.24
2309508,12.94,22.55,15.8,17.74
2309607,9.69,15.5,16,13.59
2309706,17.75,28.45,18.2,22.5
2309805,47.5,43.15,49.5,46.04
2309904,2.69,10.9,5.6,6.89
2310001,3.69,10.55,3.6,6.65
2310100,38.44,39.7,44,40.2
2310209,9,10.5,7.3,9.28
2310258,8,10.55,7.7,9.04
2310308,5.88,12,6.7,8.72
2310407,5.06,4.4,5.2,4.8
2310506,10.94,14.8,11.9,12.83
2310605,13.94,23.4,15.5,18.39
2310704,1.62,6.15,2.7,3.83
2310803,9.19,12.85,13.1,11.63
2310852,13.56,21.2,16.1,17.43
2310902,16.5,13.4,11.7,14.11
2310951,3.38,6.05,2.1,4.26
2311009,6.69,9.25,4.9,7.41
2311108,24.69,34.8,26.3,29.43
2311207,12.5,13.45,11.7,12.74
2311231,5.56,10.45,4.2,7.39
2311264,3.94,12.05,6.6,8.04
2311306,4.56,9.4,3,6.33
2311355,16.12,17.15,22.7,18
2311405,12.75,10.9,12.1,11.8
2311504,5.94,7.95,2.3,6.02
2311603,13.5,20.9,17.8,17.65
2311702,4.19,10.3,4.3,6.87
2311801,4.19,14.4,2.6,8.28
2311900,8.88,14.75,13.9,12.52
2311959,11.75,9.95,10.9,10.78
2312007,1.69,6.7,6.1,4.83
2312106,13.38,18.75,19.3,17
2312205,2.38,5.85,3,4.02
2312304,4.62,14.35,14.1,10.91
2312403,6.12,9.1,5.9,7.37
2312502,4.62,15.35,6.8,9.76
2312601,2.56,5.8,2.4,3.93
2312700,13.12,16.5,18,15.65
2312809,0.88,3.05,3.3,2.35
2312908,1.56,3.95,2,2.7
2313005,11,16.1,8.2,12.61
2313104,4.81,14.35,5,9
2313203,2.62,3.7,3.9,3.37
2313252,12.44,16.05,11.9,13.89
2313302,9.88,10.15,9,9.8
2313351,4.31,4.9,5.6,4.85
2313401,5.38,17.95,18.3,13.65
2313500,8.75,8.8,10.9,9.24
2313559,5.06,9.3,5.2,6.93
2313609,5.62,17.6,18.2,13.57
2313708,17.88,22.3,20.9,20.46
2313757,2.25,6.4,2.7,4.15
2313807,5.44,9.65,7.3,7.67
2313906,1.12,3.55,2.8,2.54
2313955,1.88,7.5,0.9,4.11
2314003,19.88,27.6,23.7,24.07
2314102,2.69,18.15,12.7,11.59
2400109,12.44,13.85,10.8,12.7
2400208,8,13.35,11.5,11.09
2400307,5.38,12,5,8.17
2400406,11.69,16.05,15,14.3
2400505,8.62,22.55,9.7,14.91
2400604,12.81,17.65,11,14.52
2400703,7.25,11.1,7.7,9.02
2400802,7.81,13.95,8.2,10.57
2400901,9.62,22.3,10.5,15.33
2401008,6.88,13.85,7.8,10.11
2401107,7.19,8.8,6.6,7.76
2401206,132.88,136.65,124,132.59
2401305,11.12,17.4,9.9,13.59
2401404,146.25,154.4,158.7,152.5
2401453,6.81,9,6.8,7.76
2401503,45.81,50.85,36.5,45.98
2401602,61.31,72.55,63.1,66.59
2401651,15.44,19,11,16.02
2401701,89.25,94.8,80.2,89.7
2401800,105.38,110.1,90.5,104.2
2401859,29.69,35.25,28.4,31.83
2401909,35.81,42.5,33.2,38.15
2402006,7.44,12.1,5.4,9.02
2402105,30,28,25.3,28.11
2402204,140.5,145.05,141.4,142.67
2402303,9.69,18.65,9.9,13.63
2402402,13.56,16.2,9.5,13.83
2402501,7.19,10.75,9,9.13
2402600,111.81,124.2,125.9,120.26
2402709,24.81,23.3,18.4,22.76
2402808,30.19,34.1,26.6,31.11
2402907,10.38,16.95,15.2,14.28
2403004,10.06,11.8,8.1,10.39
2403103,21.44,22.2,22.9,22.09
2403202,10.31,14.2,15.4,13.11
2403251,128.56,134.5,117.5,128.74
2403301,10.31,14.2,15.4,13.11
2403400,14.81,17.55,15.4,16.13
2403509,105.62,108.25,94.8,104.41
2403608,123.94,131.25,130.5,128.54
2403707,9.62,16.4,6.8,11.96
2403756,15.12,19.3,10.4,15.91
2403806,12.12,12.4,8.4,11.43
2403905,7.44,12,9.3,9.83
2404002,11.06,19.45,10.9,14.67
2404101,16.25,23.5,15.6,19.26
2404200,129.25,125.45,124.3,126.52
2404309,10.75,14.65,8.2,11.89
2404408,5.69,7.85,6.7,6.85
2404507,8.81,13.4,6.3,10.26
2404606,94.25,99.85,94.8,96.8
2404705,7.81,11.6,11.6,10.28
2404804,7.06,14.8,4,9.76
2404853,9.12,13.05,11.4,11.33
2404903,6.25,12.6,7.4,9.26
2405009,26.38,32.55,24.7,28.7
2405108,21.44,26.9,20.5,23.61
2405207,12.94,17.8,9.6,14.33
2405306,59.38,63.2,49.2,58.83
2405405,57.75,60.55,46,56.41
2405504,51.44,63.95,50.9,56.76
2405603,7.38,14.15,4.3,9.65
2405702,8.81,11.5,6.5,9.48
2405801,52.94,68.35,56,60.3
2405900,9.25,22.35,10.9,15.3
2406007,12.94,22.45,15.9,17.72
2406106,10.69,15.8,8.6,12.46
2406155,105.38,110.1,90.5,104.2
2406205,65.56,73,57.4,67.02
2406304,97.12,101.95,82,95.93
2406403,52,57,39.2,51.39
2406502,13.5,17.05,12.6,14.85
2406601,79.62,80.25,66.4,77.02
2406700,24.44,28.65,21.7,25.67
2406809,33.31,33.95,25.9,31.98
2406908,11.06,19.45,10.9,14.67
2407005,13.81,20.05,19.3,17.72
2407104,106.5,116,95.2,108.17
2407203,6.81,10.9,5.8,8.37
2407252,14.75,23.1,19.1,19.33
2407302,10.38,19.7,11.8,14.74
2407401,8.5,16,8.7,11.8
2407500,108.25,121.25,119.8,116.41
2407609,12.75,19.4,10.1,15.07
2407708,123.69,122.15,130.4,124.48
2407807,105,111.65,94.3,105.57
2407906,64.06,70.4,49.5,63.65
2408003,9.06,10.75,6.6,9.26
2408102,128.75,133.7,129.5,131.07
2408201,145.12,152.45,135.5,146.22
2408300,85.81,88.95,76.9,85.24
2408409,11.81,18.45,11.3,14.59
2408508,9.94,13.45,6.9,10.8
2408607,12.62,28.4,17,20.43
2408706,10.62,14.35,10.2,12.15
2408805,41.5,56.5,39.8,47.65
2408904,12,13.9,11.8,12.78
2408953,100.44,111.1,110,107.15
2409100,73.81,75.9,67.2,73.28
2409209,105.38,110.1,90.5,104.2
2409308,13.81,18.9,11.7,15.57
2409332,74.81,84,72.8,78.37
2409407,9.38,12.95,10.2,11.11
2409506,52.56,62.6,53.7,57.17
2409605,29.88,37,28.1,32.59
2409704,14.69,17.05,8.8,14.43
2409803,125.19,121.6,124,123.37
2409902,7.19,11.35,6.4,8.83
2410009,10.62,18.85,9.6,13.98
2410108,77.81,88.8,84.7,84.09
2410207,7.44,10.95,9.2,9.35
2410256,6.25,9.15,7.1,7.7
2410306,55.88,60.8,41.5,54.89
2410405,90.62,104.05,96.1,97.65
2410504,10.19,12.85,13.8,12.13
2410603,12.88,17.65,10.1,14.35
2410702,6.88,12.15,7.8,9.37
2410801,11.69,16.05,15,14.3
2410900,56.31,64.75,50.1,58.63
2411007,5.06,11.35,5.8,7.96
2411056,5.12,6.9,6.8,6.26
2411106,43.88,50.75,36.8,45.33
2411205,38.88,46.35,28,39.76
2411403,10,13.1,11.9,11.76
2411429,11.31,12.7,12.7,12.22
2411502,70.19,73.7,66.3,70.87
2411601,43.38,55.8,43.5,48.8
2411700,37.19,43.15,29.3,38.07
2411809,7.5,12.9,4.2,9.13
2411908,7.19,11.1,5.7,8.57
2412005,121.06,129.35,123.9,125.28
2412104,7,12.85,4,8.89
2412203,133.75,141.45,120.6,134.24
2412302,56.25,63.25,48.6,57.63
2412401,8.62,11.55,6.6,9.46
2412500,10.38,16.95,15.2,14.28
2412559,62.25,71.15,64.6,66.63
2412609,62.5,61.3,53,59.91
2412708,79.69,90.35,71.5,82.54
2412807,11.31,14.05,11.2,12.48
2412906,30.81,31.1,23.3,29.3
2413003,11.12,12.95,11.7,12.04
2413102,69.69,72.25,57.5,68.15
2413201,148.5,149.8,142.8,147.83
2413300,67.94,71.85,56.9,67.24
2413359,6.75,11.9,7,9.04
2413409,8.38,13.7,4.5,9.85
2413508,78,81,58.9,75.15
2413557,10.75,19,11.3,14.46
2413607,5.38,12.85,7.2,9.02
2413706,46.81,52.95,31.8,46.22
2413805,7.44,11.55,7.6,9.26
2413904,90.69,105.4,101.7,99.48
2414001,47.94,56.65,32.3,48.33
2414100,10.88,26.8,14.9,18.67
2414159,11.06,12.25,11.6,11.7
2414209,140.5,140.1,138.8,139.96
2414308,7.38,13.75,4.6,9.54
2414407,80.06,90.8,82.8,85.33
2414456,12.81,14.95,7.6,12.61
2414506,8.94,13.85,8.9,11.07
2414605,9.62,13.6,9.8,11.39
2414704,105.62,108.25,94.8,104.41
2414753,12.81,19.25,21.3,17.46
2414803,105,111.65,94.3,105.57
2414902,6.88,12.15,7.8,9.37
2415008,155.25,163.15,155.4,158.72
2500106,19.69,31.55,32.6,27.65
2500205,18.69,30.35,21.3,24.33
2500304,139.62,132.3,140.2,136.57
2500403,145.25,139.95,141.4,142.11
2500502,134.69,124.3,133,129.8
2500536,53.25,42.55,45.3,46.87
2500577,64.69,63.3,66.7,64.52
2500601,230.38,231.6,212.7,227.07
2500700,19.44,20.2,23.2,20.59
2500734,18.62,23.1,15.2,19.83
2500775,11.88,28.9,21.6,21.39
2500809,114.75,116.25,104.8,113.24
2500908,138.81,139.05,136.8,138.48
2501005,82.88,80.9,73.9,80.07
2501104,138.88,131.35,136,134.98
2501153,17.56,20.3,19.5,19.17
2501203,92.31,84.95,87.6,88.09
2501302,101.69,95.7,103.4,99.46
2501351,17.19,21.1,24.4,20.46
2501401,159.62,171.4,165.5,166.02
2501500,137.19,138.75,132.4,136.83
2501534,17.69,26.15,15.7,20.93
2501575,52.12,45.75,47.1,48.26
2501609,46.75,43.9,39.1,43.85
2501708,36.75,31.8,31.8,33.52
2501807,202,196.25,188.7,196.61
2501906,120.75,118.75,107,116.89
2502003,12.25,16.75,8.1,13.3
2502052,15.62,21.15,24.7,20
2502102,16.81,23.8,21.7,20.91
2502151,32.44,32,28.3,31.35
2502201,15.75,17.35,18.4,17.02
2502300,8.62,25.4,10,16.22
2502409,23.12,28.6,30,27
2502508,38.56,34.35,30.1,34.89
2502607,17.12,28.2,20.7,22.72
2502706,137.19,138.75,132.4,136.83
2502805,11,13.9,6.3,11.24
2502904,9.25,24.65,9.7,16.04
2503001,230.56,223.35,219.7,225.07
2503100,38,34.05,36.2,35.89
2503209,205.88,227.85,199.1,213.96
2503308,15.12,14.55,15.9,15.04
2503407,11.69,14.55,6.4,11.78
2503506,83.88,79.05,78.9,80.7
2503555,12.75,18.35,9.5,14.48
2503605,109.12,106.6,94.8,104.91
2503704,16.12,21.25,19.8,19.15
2503753,22.44,45.3,22.1,32.3
2503803,109.25,103.45,109.2,106.72
2503902,18.12,21.5,18.8,19.74
2504009,93,90.15,85.4,90.11
2504033,130.19,137,130.2,133.15
2504074,14.38,21.7,19.9,18.76
2504108,18.94,31.5,21.1,24.87
2504157,90.81,85.95,88.6,88.22
2504207,10.75,25.65,12.2,17.54
2504306,10.38,24.8,9.9,16.54
2504355,52.88,43.4,42.6,46.52
2504405,17.5,25.95,32.4,24.41
2504504,9.88,30.7,10.3,19.02
2504603,221.81,232.4,212.1,224.3
2504702,15.5,22.85,21,19.89
2504801,22.12,43,22.3,31.24
2504850,15.88,23.65,20.1,20.17
2504900,135.06,131.4,131.5,132.7
2505006,16.06,20.45,11.6,17
2505105,46,43.5,34.7,42.46
2505204,134.69,124.3,133,129.8
2505238,123.69,126.1,115.6,122.98
2505279,104.38,108.85,107.3,106.96
2505303,16.25,25.95,22.9,21.91
2505352,72.94,64.05,65.1,67.37
2505402,15.62,20.8,10.7,16.8
2505501,6.94,19.85,6,12.35
2505600,18.62,22.25,29.6,22.59
2505709,117,115.45,104.1,113.52
2505808,115.38,111.45,103.7,111.13
2505907,10.38,28.55,15.7,19.43
2506004,102.94,102,106.6,103.33
2506103,87.06,87.45,82.9,86.33
2506202,18,19.15,13.7,17.57
2506251,57.12,50.2,53.2,53.26
2506301,129.81,121.4,119.7,123.96
2506400,100.94,91.75,98.2,96.35
2506509,20.44,24.05,29.1,23.89
2506608,19.94,27.2,33.7,26.09
2506707,15.12,28.1,26.2,23.17
2506806,101.81,96.6,103.3,99.87
2506905,104.38,94.1,96.5,98.2
2507002,17.69,25.2,20.2,21.5
2507101,118.12,122.9,111.5,118.76
2507200,86.5,81.35,86.9,84.35
2507309,123.69,122.15,130.4,124.48
2507408,8.81,24.6,9.1,15.74
2507507,222.38,238.75,216.1,228.13
2507606,110.94,102,104.3,105.61
2507705,15.62,18.65,23.2,18.59
2507804,17.56,20.05,19.1,18.98
2507903,120.69,113.05,112,115.48
2508000,29,36.2,39.8,34.48
2508109,8.81,24.6,9.1,15.74
2508208,106.94,103.35,98.3,103.5
2508307,114.06,114.4,111.7,113.7
2508406,12.12,28.2,20.8,21
2508505,15,22.8,14.9,18.37
2508554,99.25,98.7,89.4,96.87
2508604,185.5,210.85,180.5,195.43
2508703,11.19,22.2,13,16.37
2508802,7.56,26.4,5.7,15.35
2508901,130.12,144.5,124.9,135.24
2509008,20.06,32.4,29.6,27.5
2509057,160.94,163.95,155.3,161.02
2509107,110.12,105.25,108,107.54
2509156,19.75,27.75,24.6,24.28
2509206,113.25,111.25,115.5,112.87
2509305,150.38,160.7,156.2,156.13
2509339,124.75,119,129.5,123.28
2509370,9.19,23.25,8,15.04
2509396,12.56,20.85,9.4,15.48
2509404,91.88,81,81.2,84.83
2509503,92.31,84.95,87.6,88.09
2509602,23.5,26,31.1,26.24
2509701,19.12,30.1,23.8,24.91
2509800,114.25,104.75,107.2,108.59
2509909,111.88,104.45,105.7,107.3
2510006,16.44,28.55,21.5,22.8
2510105,26.38,32.55,24.7,28.7
2510204,15.81,23.05,22.6,20.43
2510303,14.69,22.35,7.8,16.52
2510402,11.06,23.35,17.3,17.76
2510501,22.69,22.1,20.4,21.93
2510600,18.25,25.5,16.8,21.09
2510659,17.69,21.5,23.8,20.67
2510709,14.19,17,9.4,14.37
2510808,7.31,15.35,4.3,10.15
2510907,8.62,24.3,6.4,14.96
2511004,15.81,23.05,22.6,20.43
2511103,16.06,22.65,9.8,17.57
2511202,203.44,207.65,184.5,201.15
2511301,10.94,21.2,18.4,17.02
2511400,22.25,25.95,20.4,23.46
2511509,110.19,105.75,107.9,107.76
2511608,159.56,156.2,156.1,157.35
2511707,144.25,141.65,139.8,142.15
2511806,120.75,118.75,107,116.89
2511905,233.44,229.1,220.9,228.83
2512002,60.44,52.25,55.7,55.85
2512036,12.81,19.25,21.3,17.46
2512077,17.69,21.05,26.3,21.02
2512101,11.5,26.4,11.2,17.91
2512200,19.31,24.55,15.6,20.78
2512309,29.38,39.6,36.4,35.35
2512408,100.38,88.65,96.3,94.39
2512507,73.69,78.6,73.8,75.85
2512606,9.88,14.1,5.7,10.8
2512705,102.94,102,106.6,103.33
2512721,115.06,119.6,117.6,117.59
2512747,89.5,87,80.5,86.46
2512754,101.81,96.6,103.3,99.87
2512762,113.88,111.6,119.2,114.04
2512788,38.44,32.6,28.3,33.7
2512804,9.94,20.7,8.6,14.33
2512903,160.94,163.95,155.3,161.02
2513000,16.56,21.9,23.7,20.43
2513109,100.38,88.8,100.3,95.33
2513158,86.62,81.1,83.7,83.59
2513208,9.81,27.35,11.5,17.8
2513307,18,19.55,21.3,19.39
2513356,20.19,25.7,28.9,24.48
2513406,12.88,19.35,12.9,15.7
2513505,22.69,30.85,32.5,28.37
2513604,12.75,24.2,20,19.3
2513653,16.75,22.4,24.8,20.96
2513703,168.94,178.55,167.2,172.74
2513802,11.12,22.25,6.9,15.04
2513851,16.25,20.05,25.9,20
2513901,9.75,14.2,7.4,11.17
2513927,11.62,29.05,14.6,19.85
2513943,22.25,29,27.3,26.28
2513968,22.75,48.55,19.7,33.3
2513984,12.38,28.8,17,20.52
2514008,23.25,29.1,30.1,27.28
2514107,37.44,40.15,40.4,39.26
2514206,15.12,27.95,23.3,22.48
2514305,22.44,31.7,28.8,27.85
2514404,7.44,15.9,3.9,10.35
