code_muni,en,ln,n,med
2925956,116.25,114.35,134.8,119.46
2926004,5.88,5.6,4.7,5.5
2926103,76.12,80.1,106.3,84.41
2926202,13.44,13.2,16,13.89
2926301,93.25,98.6,117.8,100.91
2926400,12.5,9.2,14.8,11.57
2926509,119.25,143.65,154.3,137.48
2926608,111.25,135.1,158.2,131.83
2926657,61.19,77.95,63.1,68.89
2926707,33.12,42.1,51.6,41.04
2926806,17.81,13.9,14.3,15.35
2926905,39.56,36.15,40.9,38.37
2927002,246.69,271.2,333.8,276.28
2927101,29.81,38.05,38.9,35.37
2927200,85.25,100.6,91.7,93.33
2927309,373.44,391.9,456.4,399.5
2927408,391.62,415.4,476,420.3
2927507,143.31,173.05,189.9,166.37
2927606,114.12,110.6,121.2,114.13
2927705,233.62,257.8,265.1,250.98
2927804,133.44,178,157.7,158.09
2927903,140.94,174.45,141,155.52
2928000,63.44,71.3,91.3,72.91
2928059,265.44,297.25,272.1,280.72
2928109,17.44,8.5,20.6,14.24
2928208,17.94,9.35,15.4,13.65
2928307,153.75,178.35,195.1,173.43
2928406,9,8.8,15.2,10.26
2928505,126,142.4,145.2,137.3
2928604,265.44,299.85,337.2,296
2928703,311.5,372.3,364.4,349.43
2928802,166,200.2,203.3,188.98
2928901,24.31,16.15,32.6,22.57
2928950,69.81,73.2,98.6,77.54
2929008,267.56,294.95,306.4,287.91
2929057,19.62,7.1,17.7,13.76
2929107,324.44,361.65,386.5,354.11
2929206,331.75,351.35,408.1,356.87
2929255,7.06,8.8,6.3,7.65
2929305,205.25,235.1,249.9,227.93
2929354,228.56,282.2,242.8,254.98
2929370,62.94,71.1,80.8,70.37
2929404,205.38,251.55,245.6,234.2
2929503,338,363.8,414.2,365.78
2929602,195.62,240.9,219.2,220.43
2929701,129.56,156.35,195.9,155.63
2929750,346.12,359.35,424.5,368.91
2929800,93,101.75,119.6,102.59
2929909,31,39.25,29.3,34.22
2930006,13,5.1,14.7,9.93
2930105,88.19,109.35,128.9,106.24
2930154,12.19,6.7,13.9,10.17
2930204,7.81,4.8,4.9,5.87
2930303,16.38,9.5,10.9,12.2
2930402,116.94,128.55,142.8,127.61
2930501,116.38,128.1,140.2,126.65
2930600,72.56,82.95,92.9,81.5
2930709,387.81,401,481.5,413.91
2930758,16.06,13.05,10,13.43
2930766,151.94,170.6,170.7,164.13
2930774,9.12,3.25,6.3,5.96
2930808,37.06,44.15,31.9,39.02
2930907,17.56,9.35,16.3,13.72
2931004,14.44,18.25,20.6,17.43
2931053,15.19,17.05,23.5,17.8
2931103,137.5,161.8,178.4,156.96
2931202,382.56,441.6,445.1,421.83
2931301,83.62,103.6,102.5,96.41
2931350,167.31,182.9,203.4,181.93
2931400,226.44,239.6,296.6,247.41
2931509,101.5,112.65,129.3,112.39
2931608,303.81,350.85,333.5,330.72
2931707,278.44,306.7,353.6,307.07
2931806,29.06,28.45,30.5,29.11
2931905,88.88,99.45,116.4,99.46
2932002,38.31,47.7,60.4,47.2
2932101,210.44,231.3,199.2,217.07
2932200,245.75,261,258.4,255.13
2932309,228.5,271.85,245.9,251.13
2932408,6.88,6.4,3.1,5.85
2932457,16.94,12.1,15.2,14.46
2932507,273.12,316.15,273.8,291.98
2932606,12.62,8.5,19.2,12.26
2932705,286.56,311.85,282.1,296.59
2932804,84.19,98.25,89.9,91.54
2932903,380.38,432.25,466.9,421.74
2933000,66.12,74,98.1,76.5
2933059,69.69,74.15,86.9,75.37
2933109,80.94,94.05,107.8,92.48
2933158,31.81,36.5,39.2,35.46
2933174,224.12,273.7,263.8,254.3
2933208,400.56,429.1,500.2,434.63
2933257,157.31,183.75,177,173.09
2933307,50.06,45.6,50,48.11
2933406,74.62,86.9,81.7,81.5
2933455,15.88,7.45,10.6,11.07
2933505,247.94,261.9,273.9,259.65
2933604,4.19,5.6,1.1,4.13
3100104,69.19,40,57.9,54.04
3100203,60.06,41.15,54,50.52
3100302,87.06,49.6,53.5,63.48
3100401,88.06,59.65,74.1,72.67
3100500,81.12,47.25,58.7,61.52
3100609,64.62,43.1,48.1,51.67
3100708,100,57,81.3,77.24
3100807,100.12,71.95,87.8,85.2
3100906,93.31,77,93,86.15
3101003,27.62,30.1,35.4,30.39
3101102,68.81,38.25,54,52.3
3101201,122.19,104.4,120.9,114.17
3101300,150.56,125.2,156.5,140.83
3101409,150.12,102.85,150.6,129.67
3101508,83.12,69.55,86,77.85
3101607,111.31,80.15,97.8,94.83
3101631,111.44,88.8,96.2,98.28
3101706,69.69,75.8,79.4,74.46
3101805,73.44,37.65,62.6,55.52
3101904,114.81,74.45,101.8,94.43
3102001,114.19,78.45,92.4,93.91
3102050,120.44,72.6,95.1,94.13
3102100,104.5,79.5,95.9,91.76
3102209,71.06,40.25,57.5,54.72
3102308,85.12,58.4,73.9,71.07
3102407,73.62,37.2,59.3,54.67
3102506,86.69,56.65,71.4,70.3
3102605,140.31,100.4,130.1,120.74
3102704,27.5,27.5,33,28.7
3102803,114.94,83.85,103,98.83
3102852,68.44,44.05,49.4,53.7
3102902,104.25,85.45,98.7,94.87
3103009,75.44,43.4,65.3,59.3
3103108,117.88,77.25,129.7,102.78
3103207,59.19,36.2,54,48.07
3103306,107.88,91.95,102.7,99.83
3103405,23.44,14.6,23.2,19.54
3103504,72.56,46.35,73,61.26
3103603,141.69,120.5,127.7,129.43
3103702,95.44,71,85.2,82.59
3103751,66.94,44.3,70,57.76
3103801,77.25,52.15,67,64.11
3103900,68.94,50.3,67,60.41
3104007,94.62,67.35,90.2,81.8
3104106,111.88,84.15,106.8,98.72
3104205,85.94,53.2,92.1,73.04
3104304,117.38,80.95,95.4,96.76
3104403,84.25,68.2,91,78.74
3104452,57.88,37.1,41.9,45.37
3104502,37.62,12.5,27.9,24.59
3104601,98.5,70.85,101.7,87.17
3104700,92.75,73.05,79.6,81.33
3104809,56,23.7,46.9,39.98
3104908,127.94,99.4,130.8,116.15
3105004,66.5,33.35,56.1,49.83
3105103,78.12,60.45,96.6,74.46
3105202,72.69,82.6,78.1,78.17
3105301,126.88,95,120.3,111.59
3105400,81.19,52.6,59.1,63.96
3105509,124.5,81.8,119.2,104.78
3105608,105.75,81.45,94.4,92.72
3105707,89.44,58.05,68.3,71.2
3105905,102.81,77.3,97.8,90.63
3106002,78.06,49.25,65.8,62.87
3106101,106.88,87,81.8,92.78
3106200,76.88,62.1,62.1,67.24
3106309,81.75,39.25,59.6,58.46
3106408,84.69,61.85,73.8,72.39
3106507,23.12,14.2,22.9,19.2
3106606,118.62,111.55,125.1,116.96
3106655,24.5,20.4,32,24.35
3106705,78.19,57.3,63.4,65.89
3106804,108,92.8,98.6,99.35
3106903,104.12,85.75,92,93.5
3107000,60.5,43.15,56.2,52.02
3107109,101.19,71.5,90.9,86.04
3107208,148,134.45,166.8,146.2
3107307,41.56,12.55,27.3,25.85
3107406,70.62,48.9,64.2,59.78
3107505,133.56,126.95,129.4,129.78
3107604,123.81,79.7,103.1,100.13
3107703,74.06,50.55,52.3,59.11
3107802,82.06,48.5,60,62.67
3107901,138.62,103.75,123.6,120.2
3108008,95.56,65.4,86.6,80.5
3108107,81.81,54.6,67.5,66.87
3108206,43.81,18.1,32.4,30.15
3108255,24.88,11.95,18.2,17.8
3108305,136,99.05,126.7,117.91
3108404,127.38,93.7,127.5,112.76
3108503,37.62,14.7,23.1,24.5
3108552,37.94,20.8,42.5,31.48
3108602,36.81,11.55,31.2,24.61
3108701,91.94,62.25,81.6,76.78
3108800,76.94,37.4,51.3,54.17
3108909,132.25,106.5,137.4,122.17
3109006,83.06,57.6,66.5,68.39
3109105,154,109.65,141.6,132.02
3109204,54.81,24.55,47.2,40
3109253,77.94,38.5,55.5,55.91
3109303,38.12,17.25,35.1,28.39
3109402,36.06,16.55,29,26.04
3109451,47.5,26.7,43.2,37.52
3109501,127,89.35,116.8,108.41
3109600,62.38,43.65,52.2,52.02
3109709,130.06,104.1,123,117.24
3109808,77.31,51.25,66.8,63.7
3109907,61.38,40.8,51.5,50.28
3110004,69.94,51.65,54.4,58.61
3110103,115.69,74.25,96.5,93.5
3110202,87.75,67.45,89.6,79.33
3110301,129.56,96.35,121.4,113.35
3110400,92.5,64.3,84,78.39
3110509,176,134.55,142.8,150.76
3110608,144.38,112.55,120.4,125.33
3110707,111.44,92.85,107.3,102.46
3110806,75.69,45.6,52.7,57.61
3110905,114.44,88.45,109.8,102.13
3111002,125,93.9,118.7,110.11
3111101,93.31,58.8,63.3,71.78
3111150,39.38,11.9,27.8,24.91
3111200,101.94,67.45,86.8,83.65
3111309,107.25,74.1,92.5,89.63
3111408,86.94,58.1,69,70.5
3111507,84.69,63.7,91.3,77
3111606,109.62,74.6,91.8,90.52
3111705,94.38,68.5,85.7,81.24
3111804,73.06,47.85,67.4,60.87
3111903,100.12,70.45,90.7,85.17
3112000,93.5,64.65,90,80.2
3112059,74.5,44.05,53.8,56.76
3112109,120.06,71.65,90.6,92.61
3112208,104.81,85.2,100,95.24
3112307,56.38,35.15,39.7,43.52
3112406,109.25,73,98.7,91.2
3112505,61.12,43.9,56.6,52.65
3112604,80.81,45.25,63.9,61.67
3112653,66,32.7,52.3,48.54
3112703,27.19,7.8,20.4,17.28
3112802,95.5,70.95,95.4,84.8
3112901,84.75,46.1,56,61.7
3113008,78.38,62.35,68.8,69.33
3113107,100.69,72.65,89.3,86.02
3113206,107.88,82.5,96.3,94.33
3113305,113.75,73.65,108.8,95.24
3113404,76.31,47,57.4,59.46
3113503,44.5,15.65,21.8,27.02
3113602,121.44,96.5,124.4,111.24
3113701,93.25,84.15,78.1,86
3113800,72.75,36.9,53.3,52.93
3113909,103.81,73.05,88.4,87.09
3114006,85.12,61.1,73.9,72.24
3114105,124.12,98,129.5,113.93
3114204,79.69,51.7,64.7,64.26
3114303,74.75,49.5,60.6,60.7
3114402,106.44,73.25,96.3,89.8
3114501,84.44,63.85,73.5,73.11
3114550,97.56,63.9,76.5,78.35
3114600,100.56,74.95,89.9,87.11
3114709,120.88,89.8,108.6,104.7
3114808,135.31,129.85,150.1,136.15
3114907,96.94,72.45,91.4,85.09
3115003,75.75,42.75,67.3,59.57
3115102,108.75,72.95,105.8,92.54
3115201,94.19,67.4,95.8,82.89
3115300,110.5,76.3,115,96.61
3115359,83.75,58.95,72.7,70.57
3115409,96.19,64.35,84.2,79.74
3115458,92.38,82.35,82.7,85.91
3115474,11.62,4.85,14.3,9.26
3115508,118.75,96.3,122.2,109.74
3115607,74.06,50.2,67.2,62.2
3115706,75.81,49.95,47.2,58.35
3115805,72,45.65,73.3,60.83
3115904,102.12,87.7,96.8,94.7
3116001,82.5,49.35,75.3,66.52
3116100,29.5,13.5,20.3,20.54
3116159,33.75,12.4,27,23
3116209,96.44,76.85,88.6,86.22
3116308,99.62,77.4,91.5,88.2
3116407,113.81,78.55,118.2,99.43
3116506,41.25,11.9,32.5,26.59
3116605,81.81,55.85,68.3,67.59
3116704,102.06,76.15,98.1,89.93
3116803,66.62,41.05,50.4,51.98
3116902,95.38,61.45,65.8,74.2
3117009,25.12,22.65,27.1,24.48
3117108,116.44,78.45,99,96.13
3117207,137.88,110.1,142.2,126.74
3117306,89.69,58.35,67.2,71.17
3117405,76.5,46.75,69.2,61.98
3117504,73,38,57.1,54.33
3117603,65.56,48,58,56.28
3117702,117.62,96.3,115.9,107.98
3117801,134.94,106.6,123.3,120.09
3117836,22.31,11.05,17.8,16.43
3117876,62.56,45.1,53.2,52.93
3117900,133.06,97.5,125,115.85
3118007,92.19,66.6,80.3,78.48
3118106,66.5,32.4,55.7,49.33
3118205,90.25,58.05,89.8,76.15
3118304,96.25,67.55,85.7,81.48
3118403,68.94,32.15,49.2,48.65
3118502,135.19,110.65,116.8,120.52
3118601,74.31,58.2,62.7,64.78
3118700,108.56,68.3,85.9,86.13
3118809,38.06,11.15,23.9,23.28
3118908,60.06,32,51.3,45.96
3119005,114.25,85.5,102.1,99.11
3119104,52.88,24.2,46.7,39.07
3119203,78.75,47.6,62.3,61.63
3119302,74.31,43.7,50.3,55.78
3119401,80.31,41.5,56.1,58.17
3119500,20,16.4,24.2,19.35
3119609,102.12,87.7,96.8,94.7
3119708,92.06,65.5,98,81.8
3119807,81.56,60.2,92.3,74.61
3119906,151.44,122.4,121.4,132.28
3119955,83.88,56,90.4,73.17
3120003,79.81,49.9,58.8,62.24
3120102,60.31,29.85,49.2,44.65
3120151,94.88,93.9,89.8,93.35
3120201,94.25,67.25,88.6,81.28
3120300,29.69,13.9,32.9,23.52
3120409,97.62,72.75,87.9,84.7
3120508,140.62,109.95,152.4,129.85
3120607,84.88,62.1,70.4,71.83
3120706,80,61.95,75.7,71.22
3120805,109.56,87.65,110,100.13
3120839,83,51.45,53.3,62.83
3120870,25.88,25.3,29.9,26.5
3120904,56.44,29.05,49.6,43.04
3121001,61.12,32.1,56.7,47.54
3121100,137.44,110.05,135.2,125.04
3121209,98.44,71.65,102.7,87.72
3121258,95.81,54.05,94.7,77.41
3121308,95.69,69.95,94.1,84.15
3121407,90.81,65.9,84,78.5
3121506,104.12,89.4,101.7,97.2
3121605,56.62,27.4,52.4,43
3121704,88.06,59.65,74.1,72.67
3121803,78.38,49.15,46.4,58.72
3121902,91.06,67.6,89.9,80.61
3122009,107.94,67.4,86.5,85.65
3122108,63,37.35,45.9,48.13
3122207,75.75,50.1,58,60.74
3122306,79.19,53.2,68.8,65.63
3122355,31.62,35.55,42.8,35.76
3122405,120.06,92,106.2,104.85
3122454,49,63.1,64.2,58.43
3122470,44.56,21.95,37.8,33.26
3122504,72.06,36.3,48.6,51.41
3122603,74.31,37.9,56.6,54.63
3122702,86.5,55.8,61.6,67.74
3122801,134.88,103.15,149.1,124.17
3122900,98.5,70.85,101.7,87.17
3123007,102.81,77.3,97.8,90.63
3123106,72.25,37.9,56.9,53.98
3123205,74.88,51.75,70.6,63.89
3123304,96.19,70.6,93.7,84.52
3123403,82.19,59.6,95.1,75.17
3123502,75.12,41.85,63.5,58.13
3123528,88.44,48.2,68.6,66.63
3123601,117.06,86,96,98.98
3123700,70.12,36.1,53.4,51.7
3123809,43.31,12.55,32.5,27.59
3123858,75.81,44.9,54.8,57.8
3123908,92.56,69.55,85,80.91
3124005,102.19,76.65,99.3,90.46
3124104,72.06,49.75,54.2,58.48
3124203,120.06,71.65,90.6,92.61
3124302,12.12,5.25,19.3,10.7
3124401,125.44,94.9,121.8,111.37
3124500,134.31,104.4,116.5,117.43
3124609,89.25,71.2,90.2,81.61
3124708,82.44,56.6,78,70.24
3124807,76.69,44.85,73.4,62.13
3124906,121.44,82.55,124.6,105.22
3125002,108.69,89.6,98.3,98.13
3125101,174.44,141.55,146.6,154.09
3125200,114.12,78.85,93.9,94.39
3125309,113.75,73.65,108.8,95.24
3125408,61.38,31.6,52.1,46.41
3125507,61.06,29.85,50.7,45.24
3125606,84.31,68.95,83.1,77.37
3125705,55.81,26.35,43.6,40.35
3125804,70.12,36.1,53.4,51.7
3125903,75.62,44.2,65.7,59.8
3125952,96.69,63.9,76.7,78.09
3126000,75.81,52.95,57.6,61.91
3126109,85.5,58.2,91,74.83
3126208,33.75,14.9,38.2,26.52
3126307,114.38,76.95,110.1,97.17
3126406,63.06,43.25,53.1,52.28
3126505,24.88,13.7,21.7,19.33
3126604,45.19,16.3,32.4,29.85
3126703,27.81,10.2,30.6,20.76
3126752,75.5,56.35,59.9,63.78
3126802,84.25,57.45,61.1,67.57
3126901,73.19,41.5,51.9,54.78
3126950,63.31,42.5,48.1,50.96
3127008,92.88,68.15,73.1,77.83
3127057,83.44,74,83,79.24
3127073,23.75,16.45,18.7,19.48
3127107,88.88,65.7,75.2,75.83
3127206,61,37.5,52.9,49.02
3127305,67.38,36.7,45.3,49.24
3127339,11.5,5.05,17,9.89
3127354,37.5,10.55,30.8,24.33
3127370,76,42.3,48.1,55.28
3127388,102.56,85.5,95.7,93.65
3127404,144.88,120.6,129.8,131.04
3127503,78.75,47.15,56.5,60.17
3127602,56.44,27.6,57.7,44.17
3127701,73.56,41.2,58.7,56.26
3127800,29.88,16.45,31,24.28
3127909,74.56,41.4,63.7,57.78
3128006,75.38,34.45,52.6,52.63
3128105,100.06,69.05,93.4,85.13
3128204,86.31,57.85,73.8,71.22
3128253,38.5,10.85,30.9,24.83
3128303,118.56,87.9,112.1,103.83
3128402,93.44,71.3,94.7,84.09
3128501,97.88,80.1,94.6,89.43
3128600,54.56,35.65,41.4,43.48
3128709,120.12,85.1,105.7,101.76
3128808,106.06,78.55,113.6,95.74
3128907,79.12,61.2,76,70.65
3129004,101.62,82.8,110.7,95.41
3129103,83.44,50.8,60.1,64.17
3129202,124.25,99.1,127.6,114.04
3129301,75.12,37.05,48.7,52.83
3129400,108.38,83.7,93.4,94.39
3129509,86.31,66.55,93,79.17
3129608,37.38,11.65,22.9,23.04
3129657,20.75,6.2,17.7,13.76
3129707,111,77.75,119.2,98.33
3129806,82.56,59,67.4,69.02
3129905,137.5,101.7,132.5,120.85
3130002,97.56,68.2,89.3,83
3130051,37.62,12.25,19.1,22.57
3130101,80.88,53.2,67.4,65.91
3130200,76.44,52.65,59.3,62.37
3130309,82.81,58.45,98.2,75.57
3130408,95.38,68.55,92.7,83.13
3130507,103.62,69.75,88,85.5
3130556,73.62,44,48.6,55.3
3130606,141.19,103.5,131.1,122.61
3130655,22.69,17.95,27,21.57
3130705,76.81,46.35,71.9,62.5
3130804,101.31,72.75,89.6,86.35
3130903,69.94,37.95,49.1,51.5
3131000,61.19,41.15,51.8,50.43
3131109,53.25,24.55,54,40.93
3131158,77,38.45,47,53.72
3131208,74.19,46.75,66.2,60.52
3131307,80.31,41.5,56.1,58.17
3131406,81.88,49.5,59.4,62.91
3131505,131.38,95.75,123,114.07
3131604,77,55.95,81.6,68.85
3131703,75,53.7,58.2,62.09
3131802,80.5,58.75,57.5,66.04
3131901,86.56,63.6,74.4,73.93
3132008,37.44,11.2,31.9,24.83
3132107,11.06,5.75,17.1,10.07
3132206,82.94,54.15,68.7,67.33
3132305,91.31,76.7,78.4,82.15
3132404,137.12,115.25,146.1,129.57
3132503,57.25,31.65,37.5,41.83
3132602,99.69,74.35,100.9,88.93
3132701,82.88,55.55,60.5,66.13
3132800,76.69,44.9,61.2,59.5
3132909,121,90.5,111.8,105.74
3133006,150.69,130.65,160.2,144.04
3133105,138.75,110.9,153.4,129.83
3133204,67.06,33.85,52.6,49.48
3133303,28,21.3,28.4,25.17
3133402,98.88,60.55,67,75.28
3133501,86.62,60.25,86.1,75.04
3133600,168.62,138.95,143.8,150.33
3133709,82.19,52.75,68.9,66.5
3133758,111.38,72.05,104.5,92.78
3133808,80.06,51.15,65.5,64.33
3133907,97.69,67,86.2,81.85
3134004,22.31,17.15,24.1,20.46
3134103,67.81,36.55,56,51.65
3134202,80.38,48.45,60,62.07
3134301,97.12,69.7,89.5,83.54
3134400,96.31,61.85,70.7,75.76
3134509,97.19,74.3,86.7,84.96
3134608,65.88,41.65,52.7,52.48
3134707,84.38,81.2,81.4,82.35
3134806,117.62,79.45,106.8,98.67
3134905,148.75,104.45,148.3,129.39
3135001,76.12,45.8,61.7,59.8
3135050,10.44,4.65,17,9.35
3135076,69.38,39.75,49.1,52.09
3135100,16.25,5.85,13.6,11.15
3135209,25.56,10.45,16.6,17.04
3135308,83.44,53.6,92.2,72.37
3135357,29.94,9.35,29.9,20.98
3135407,89.12,65.6,76.9,76.24
3135456,26,14.05,24.8,20.54
3135506,88.75,54.35,62.4,68.07
3135605,40.56,13.45,27.8,26
3135704,62.62,32.55,53.1,47.48
3135803,58.25,58.5,58.4,58.39
3135902,126.19,95.5,130.9,113.87
3136009,57.62,57,58.4,57.52
3136108,76.44,39.8,56.5,56.17
3136207,79.81,53.15,67.1,65.46
3136306,49.94,26.05,39.9,37.37
3136405,50.75,20.5,35.6,34.3
3136504,80.06,86.05,77,82
3136520,28.25,13.8,19.6,20.09
3136553,69.44,48.65,53.9,57.02
3136579,24.19,15.6,21.6,19.89
3136603,70.25,47.75,53.8,56.89
3136652,78.12,54.75,60.7,64.17
3136702,110.38,85.65,88.3,94.83
3136801,36.94,11.35,32.2,24.78
3136900,121.56,85.35,103.6,101.91
3136959,17.69,9.25,11.6,12.7
3137007,89.75,67.55,71.2,76.07
3137106,61.81,33.55,43.2,45.48
3137205,86.44,53.3,84,71.5
3137304,38.25,10.55,23.3,22.96
3137403,95.44,69.6,91.9,83.43
3137502,70.38,47.2,57.2,57.43
3137536,45.56,26.3,44.5,36.96
3137601,59.88,43.15,50.6,50.59
3137700,99.75,58.2,78.2,77
3137809,126.94,95.75,130.5,114.15
3137908,97.31,64.55,88.7,81.2
3138005,122.38,79.4,120.9,103.37
3138104,46.38,19.3,39.5,33.11
3138203,101.56,69.45,87.9,84.63
3138302,66.81,49.25,60.3,57.76
3138351,31,13.95,19.5,21.09
3138401,99.56,74.85,105.6,90.13
3138500,151.62,152.45,147.2,151.02
3138609,124,98.45,104,108.54
3138625,88.75,62.8,65.4,72.39
3138658,26.75,9.4,27.3,19.33
3138674,104.44,58.2,78.6,78.72
3138682,36.06,11.15,24.9,22.8
3138708,101.12,74.75,85.9,86.35
3138807,84.12,57.65,86.9,73.22
3138906,106.69,98.65,111.4,104.22
3139003,116.25,89.25,103.4,101.72
3139102,98.69,72.55,93.2,86.13
3139201,70.19,48.6,54.7,57.43
3139250,10.75,5.85,16.6,9.89
3139300,13.88,6.95,14.8,11.07
3139409,87.38,46.1,59,63.26
3139508,108.38,58,77.4,79.74
3139607,92.06,67.9,59,74.37
3139706,63.69,45.95,54.3,53.93
3139805,99.56,85.95,93,92.22
3139904,143.19,114.35,144.9,131.02
3140001,92.06,63.9,72.8,75.63
3140100,77.5,45.85,53.9,58.61
3140159,79.44,55.8,63.8,65.76
3140209,95.5,75.65,87.6,85.15
3140308,80.06,47.4,58.3,61.13
3140407,137.12,110.6,139.6,126.13
3140506,62.25,44.35,58.6,53.67
3140530,99.88,51.95,74.8,73.59
3140555,62.31,76.9,72.1,70.78
3140605,69.62,39.65,59.4,54.37
3140704,78.75,52.35,67,64.72
3140803,111.38,88.5,84.7,95.63
3140852,11.75,4.95,16.1,9.74
3140902,89.06,49.35,57.7,64.98
3141009,14.69,6.95,18.5,12.15
3141108,61.38,43.15,54.9,52.04
3141207,81.25,51.9,71.7,66.41
3141306,86.19,68.85,99.9,81.63
3141405,27.69,28.3,31.1,28.7
3141504,72.81,45.7,48,55.63
3141603,100.44,83.35,98.2,92.52
3141702,77.06,39.05,60.5,56.93
3141801,39.94,17.95,23,26.7
3141900,106.31,79.1,103.1,93.78
3142007,36.5,10.3,35.1,24.8
3142106,111,80.4,117.5,99.11
3142205,114.38,81.75,119.2,101.24
3142254,16.12,11.8,14,13.78
3142304,85.81,63.65,74,73.61
3142403,84.81,52.7,82.2,70.28
3142502,56.5,23.95,54.3,41.87
3142601,122.5,89,103.3,103.76
3142700,19.31,14.85,10.9,15.54
3142809,69.75,47,71.7,60.28
3142908,10.31,5,14.7,8.96
3143005,127.56,87.45,114.5,107.28
3143104,71.25,45.95,71,60.2
3143153,52.75,46.5,50.5,49.54
3143203,120.5,88,112.5,104.63
3143302,35.56,10.75,26.2,22.74
3143401,152.75,113.8,147.6,134.7
3143450,17,10.65,25.2,16.02
3143500,56.12,36.25,53.9,47
3143609,50.94,25.5,44.3,38.43
3143708,75.56,43.55,60.9,58.46
3143807,170.94,132.05,149.6,149.39
3143906,122.19,84.3,124.4,106.2
3144003,74.06,47,57.9,58.78
3144102,125.81,86.5,112.7,105.87
3144201,74.94,46.05,52.5,57.5
3144300,94.81,88.5,97.5,92.65
3144359,79.12,40.1,55.4,57
3144375,48.38,24.6,40,36.22
3144409,135.5,109.55,137.2,124.59
3144508,94.56,67.15,84.9,80.54
3144607,112,67.5,85.2,86.83
3144656,25.5,23.55,32.1,26.09
3144672,88.5,61.65,59.2,70.46
3144706,76.88,47.75,65,61.63
3144805,83.06,64.7,69.2,72.07
3144904,70.25,40.85,46.4,52.28
3145000,81.69,58.05,81.6,71.39
3145059,16.31,6.8,13.3,11.52
3145109,121.69,79.15,101.2,98.74
3145208,67.12,49.35,59.6,57.76
3145307,60.5,41.65,51.9,50.43
3145356,90.81,86.05,84.8,87.43
3145372,25,16.15,18.9,19.83
3145406,147.31,120.7,140.2,134.2
3145455,43.62,16.05,22.6,27.07
3145505,126.19,95.5,130.9,113.87
3145604,88.62,65.65,82.1,77.22
3145703,104.94,93.1,103.6,99.5
3145802,69.06,50.55,56.4,58.26
3145851,90.12,54.8,63.5,68.98
3145877,98.06,58.15,72.9,75.24
3145901,93,67.3,81.1,79.24
3146008,146.69,102.65,135.7,125.15
3146107,90.5,64.25,74.7,75.65
3146206,90.81,75.65,65.6,78.74
3146255,24.56,18.8,19.1,20.87
3146305,42.94,35.8,46.6,40.63
3146404,61.69,44.2,56,52.85
3146503,85.44,54.35,93.6,73.7
3146552,12.69,4.2,12.8,9.02
3146602,101.69,91.15,104.5,97.72
3146701,122.12,72.15,116.6,99.2
3146750,121.69,119.3,128.1,122.04
3146909,60,38.1,50.1,48.33
3147006,52.31,27.3,55.1,42.04
3147105,74.12,51.55,54.7,60.09
3147204,115.69,82.3,95.9,96.87
3147303,134.5,110.1,116.1,119.89
3147402,59.5,38.75,49.4,48.28
3147501,72.44,44.7,60.2,57.72
3147600,142.88,110,141.4,128.26
3147709,89.44,68.25,82.8,78.78
3147808,157.75,161.1,157.6,159.17
3147907,108.31,71,109.7,92.39
3147956,32.81,10.8,31,22.85
3148004,75.06,45.5,52.9,57.39
3148103,82.88,64.95,81.7,74.83
3148202,122.56,84,124,106.11
3148301,90.44,57.5,79.7,73.78
3148400,71.06,40.7,54.6,54.28
3148509,96.5,89.2,84.3,90.67
3148608,72.5,45.35,54.3,56.74
3148707,43.88,53.55,55,50.5
3148756,95.62,55.7,68.1,72.28
3148806,88.38,57.05,70.9,70.96
3148905,86.62,53.6,88.5,72.67
3149002,105.75,74.7,102.3,91.5
3149101,142.62,111.55,145.7,129.78
3149150,20.06,8.45,15,13.91
3149200,81.88,57.65,81.2,71.2
3149309,63.44,50.25,58.5,56.63
3149408,126.44,96.65,104.6,108.74
3149507,101,84.35,85.4,90.37
3149606,63,46,54.2,53.7
3149705,71.81,48.8,68.3,61.04
3149804,92.88,64.65,85.6,79.02
3149903,102,68.8,90.8,85.13
3149952,76.75,39,56.4,55.91
3150000,70.94,42.45,46.9,53.33
3150109,105.81,92.8,103.1,99.57
3150158,75.81,45.75,50.4,57.22
3150208,85.44,51.9,54.1,64.04
3150307,98.94,77.05,94.7,88.5
3150406,88,64.3,73.5,74.54
3150505,88.94,61.3,90.5,77.26
3150539,80.19,49.45,68,64.17
3150570,32.69,11.05,15.2,19.48
3150604,83.56,66.15,77.2,74.61
3150703,85.56,57.8,71,70.33
3150802,92.62,60.8,80,76.04
3150901,157.5,126.35,147.5,141.78
3151008,143.56,114.7,143.5,131
3151107,104.06,72.65,96.9,88.85
3151206,42.25,14.15,25.4,26.37
3151305,94.38,71.2,94.7,84.37
3151404,62.5,48.35,54.3,54.57
3151503,88.75,68.35,90.8,80.33
3151602,80.31,57.3,70.4,68.15
3151701,124.12,93.7,118.8,109.74
3151800,132.06,102.1,128.5,118.26
3151909,72.62,41.3,57.7,55.76
3152006,57.69,37.45,50.6,47.35
3152105,85.94,58.3,69.1,70.26
3152131,39,12.3,23.1,23.93
3152170,40.5,34.5,44.7,38.8
3152204,16.69,5.6,12.3,10.91
3152303,83.69,57.3,75.9,70.52
3152402,86.06,68.05,65.3,73.72
3152501,129.19,98.65,122.2,114.39
3152600,128.44,100.35,135,117.65
3152709,92.69,70.2,99.5,84.39
3152808,85.62,55.95,66.3,68.52
3152907,110.06,72.15,102.9,92.02
