code_muni,en,ln,n,med
2110401,-60.69,-23.57,-32.91,-39.32
2110500,33.1,59.96,59.39,49.91
2110609,-63.14,-25.95,-43.46,-43.5
2110658,-114.89,-102.93,-107.82,-108.41
2110708,-104.78,-93.83,-102.22,-99.7
2110807,-119.92,-109.13,-112.32,-113.81
2110856,-104.22,-93.82,-94.17,-97.74
2110906,-120.86,-105.45,-116.08,-113.46
2111003,1.44,21.95,17.85,13.48
2111029,-73.4,-50.1,-52.22,-59.17
2111052,-107.87,-100.5,-97.55,-102.58
2111078,-93.75,-84.99,-91.01,-89.54
2111102,-118.79,-102.64,-111.69,-110.58
2111201,32.56,65.03,41.62,47.94
2111250,-97.32,-87.71,-97.54,-93.4
2111300,30.41,65.38,42.39,47.46
2111409,-84.59,-71.28,-84.26,-79.02
2111508,-72.14,-56.76,-62.85,-63.77
2111532,-104.31,-87.88,-91,-94.63
2111573,-109.26,-101.24,-104.43,-104.9
2111607,-114.99,-107.7,-111.57,-111.24
2111631,-97.21,-81.72,-92.24,-89.73
2111672,-94.96,-82.98,-92.02,-89.37
2111706,20.04,42.99,46.27,35.22
2111722,-71.99,-50.91,-54.59,-59.5
2111748,-96.62,-93.16,-100.31,-95.99
2111763,-107.68,-96.51,-91.35,-99.52
2111789,79.67,88.78,72.41,81.86
2111805,-110.02,-99.28,-98.38,-103.05
2111904,-112.54,-97.95,-108.39,-105.61
2111953,-120.05,-103.37,-113.01,-111.63
2112001,-113.19,-108.48,-108.15,-110.15
2112100,-75.85,-69.29,-77.85,-73.58
2112209,-99.08,-86.33,-98.78,-93.75
2112233,-84.36,-73.43,-85.99,-80.2
2112274,-64.06,-42.67,-39.12,-49.81
2112308,-104.28,-93.96,-102.89,-99.71
2112407,76.28,92.43,45.72,76.31
2112456,53.4,67.02,52.91,58.92
2112506,-61.02,-24.57,-54.24,-44.49
2112605,-53.34,-26.32,-37.56,-38.75
2112704,-76.71,-47.46,-48.35,-58.46
2112803,-3.51,17.23,16.92,9.5
2112852,-104.03,-88.43,-89.65,-94.46
2112902,-44.61,-36.77,-40.72,-40.53
2113009,-81.83,-62.29,-65.18,-70.14
2114007,-26.42,-1.19,-4.6,-11.26
2200053,-136.32,-133.01,-133.33,-134.3
2200103,-108.65,-91.33,-108.72,-101.51
2200202,-113.29,-100.14,-112.28,-107.64
2200251,-134.82,-125.46,-132.52,-130.45
2200277,-132.78,-122.23,-132.3,-128.32
2200301,-108.49,-96.06,-107.57,-103.16
2200400,-99.24,-85.65,-99.08,-93.59
2200459,-133.82,-120.21,-125.28,-126.34
2200509,-126.81,-114.84,-120.31,-120.45
2200608,-120.13,-107.39,-116.46,-114.07
2200707,-133.29,-119.73,-123.89,-125.65
2200806,-120.51,-112.34,-115.77,-116.1
2200905,-124.98,-108.9,-120.59,-117.38
2200954,-144.58,-137.25,-143.32,-141.28
2201002,-135.01,-121.83,-128.69,-128.19
2201051,-119.88,-108.31,-113.61,-113.73
2201101,-124.34,-109.78,-115.31,-116.37
2201150,-116.85,-109.15,-112.09,-112.63
2201176,-130.56,-118.24,-127.28,-124.76
2201200,-76.34,-57.61,-50.84,-63.06
2201309,-118.61,-111.53,-112.78,-114.42
2201408,-111.91,-97.22,-111.79,-105.81
2201507,-72.08,-52.73,-51.07,-59.52
2201556,-146.58,-137.84,-142.5,-142.08
2201572,-140.05,-131.08,-138.56,-136.02
2201606,-108.92,-90.31,-108.14,-101.06
2201705,-133.74,-123.84,-130.02,-128.84
2201739,-131.95,-123.56,-129.54,-127.96
2201770,-84.29,-67.34,-61.83,-72.41
2201804,-139.89,-132.38,-138.01,-136.38
2201903,-128.17,-116.31,-119.7,-121.43
2201919,-94.34,-60.22,-83.29,-77.84
2201929,-135.54,-123.33,-126.64,-128.56
2201945,-86.18,-71.45,-76.93,-78.09
2201960,-91.92,-73.4,-71.39,-79.81
2201988,-138.3,-128.62,-131.57,-132.84
2202000,-86.08,-50.2,-72.77,-68.37
2202026,-110.66,-101.82,-106.61,-106.13
2202059,-82.54,-69.67,-68.71,-74.22
2202075,-137.55,-123.91,-131.58,-130.62
2202083,-101.08,-66.44,-78.02,-81.76
2202091,-127.82,-117.41,-128.88,-123.75
2202109,-145.22,-136.85,-143.12,-141.31
2202117,-146.76,-135.75,-140.39,-140.83
2202133,-137.74,-130.09,-136.91,-134.4
2202174,-72.79,-32.72,-44.13,-50.01
2202208,-99.04,-88.44,-94.8,-93.74
2202251,-134.46,-125.36,-127.02,-129.08
2202307,-135.71,-125.07,-127.66,-129.57
2202406,-88.4,-70.37,-79.84,-79.09
2202455,-146.89,-135.68,-139.76,-140.71
2202505,-127.77,-113.93,-119.63,-120.28
2202539,-77.71,-46.98,-62.09,-61.62
2202554,-139.08,-130.18,-136.19,-134.78
2202604,-113,-101.52,-110.02,-107.61
2202653,-85.11,-52.61,-68.73,-68.12
2202703,-91.62,-63.68,-82.64,-78.13
2202711,-89.55,-76.53,-84.47,-83.07
2202729,-91.46,-65.42,-89,-80.17
2202737,-102.15,-90.18,-102.64,-97.31
2202752,-134.83,-124.61,-128.24,-129.18
2202778,-139.27,-131.06,-139.75,-135.98
2202802,-148.78,-140.45,-143.32,-144.15
2202851,-142.95,-131.21,-133.56,-136.06
2202901,-116.86,-111.33,-111.01,-113.3
2203008,-116.25,-110.66,-109.32,-112.43
2203107,-133.95,-120.95,-123.6,-126.33
2203206,-126.34,-113.05,-116,-118.6
2203230,-122.25,-111.69,-117.39,-116.83
2203255,-109.47,-93.82,-111.02,-103.34
2203271,-135.45,-125.71,-131.45,-130.56
2203305,-105.45,-87.44,-105.94,-98.12
2203354,-135.78,-126.22,-128,-130.14
2203404,-135.46,-129.15,-134.04,-132.55
2203420,-106.35,-92.83,-93.12,-97.89
2203453,-140.75,-130.43,-133.2,-134.85
2203503,-125.48,-109.17,-121.25,-117.82
2203602,-133.98,-124.75,-128.05,-128.88
2203701,-64.62,-41.25,-50.01,-51.79
2203750,-132.95,-124.89,-125.59,-128.02
2203800,-140.42,-129.64,-134.47,-134.67
2203859,-144.78,-137.77,-143.64,-141.64
2203909,-137.55,-124.58,-127.24,-129.95
2204006,-131.11,-113.89,-124.46,-122.55
2204105,-135.26,-120.62,-126.13,-127.23
2204154,-132.66,-121.52,-133.01,-128.14
2204204,-136.71,-129.55,-134.53,-133.28
2204303,-129.02,-119.48,-126.87,-124.61
2204352,-141.78,-135.04,-139.86,-138.58
2204402,-121.55,-114.21,-114.94,-117.08
2204501,-124.48,-112.42,-117.51,-117.98
2204550,-128.89,-116.28,-121.86,-122.15
2204600,-117.57,-101.94,-116.02,-110.78
2204659,-88.57,-47.96,-78.9,-69.7
2204709,-132.61,-121.11,-130.1,-127.31
2204808,-133.22,-126.43,-134.46,-130.68
2204907,-145.76,-137.25,-142.9,-141.62
2205003,-146.32,-138.58,-143.29,-142.47
2205102,-136.81,-127.17,-131.72,-131.72
2205151,-143.13,-135.65,-140.07,-139.37
2205201,-141.44,-135.79,-140.8,-138.97
2205250,-119.84,-105.22,-116.04,-112.98
2205276,-104.94,-90.36,-100.07,-97.86
2205300,-133.06,-120.85,-124.45,-126.15
2205359,-143.55,-133.62,-136.32,-137.88
2205409,-72.03,-41.93,-45.41,-53.81
2205458,-65.34,-33.59,-33.51,-45.3
2205508,-88.38,-76.01,-84.94,-82.52
2205516,-111.08,-101.91,-107.08,-106.42
2205524,-119.96,-113.26,-111.46,-115.35
2205532,-131.11,-119.69,-121.76,-124.36
2205540,-112.78,-97.16,-111.64,-106.08
2205557,-82.79,-64.64,-67.18,-71.9
2205565,-141.09,-133,-135.42,-136.52
2205573,-99.78,-76.49,-89.28,-87.88
2205581,-108.85,-89.13,-106.15,-100.12
2205599,-131.34,-118.68,-125.73,-124.89
2205607,-127.29,-117.92,-122.03,-122.28
2205706,-100.2,-63.65,-79.3,-80.56
2205805,-64.86,-36.12,-40.16,-47.62
2205854,-65.73,-23.98,-33.97,-41.58
2205904,-129.24,-115.07,-120.48,-121.48
2205953,-127.99,-118.21,-129.09,-124.19
2206001,-125.47,-113.77,-120.78,-119.62
2206050,-142.61,-134.96,-142.2,-139.36
2206100,-69.71,-31.21,-42.05,-47.79
2206209,-77.65,-53.93,-55.25,-62.98
2206308,-109.19,-93.54,-108.59,-102.59
2206357,-106.74,-88.7,-95.79,-96.91
2206407,-108.77,-91.64,-109.7,-101.9
2206506,-137.41,-127.92,-134.14,-132.78
2206605,-123.6,-111.37,-117,-117.11
2206654,-125.91,-112.44,-116.84,-118.37
2206670,-62.69,-41.58,-44.45,-50.01
2206696,-65.57,-34.62,-48.57,-49.09
2206704,-139.62,-125.47,-133.61,-132.47
2206720,-108.62,-90.63,-109.88,-101.46
2206753,-87.42,-76.2,-79.7,-81.11
2206803,-77.08,-49.49,-47.16,-59.18
2206902,-130.94,-118.49,-129.62,-125.51
2206951,-108.73,-99.69,-109.15,-105.09
2207009,-137.82,-127.8,-138.42,-133.81
2207108,-111.86,-97.17,-111.76,-105.77
2207207,-137.67,-127.37,-136.42,-133.14
2207306,-146.93,-136.81,-140.1,-141.27
2207355,-140.48,-132.06,-131.95,-135.15
2207405,-122.61,-114.49,-118.39,-118.34
2207504,-110.84,-98.74,-111.73,-106.04
2207553,-143.86,-135.65,-142.32,-140.13
2207603,-121.92,-116.28,-112.96,-117.64
2207702,-91.14,-51.91,-78.79,-72.25
2207751,-113.09,-98.11,-113.48,-106.99
2207777,-145.74,-138.55,-143.31,-142.24
2207793,-105.4,-88.06,-104.13,-97.96
2207801,-141.94,-134.74,-137.2,-137.93
2207850,-135.26,-126.03,-128.49,-129.97
2207900,-106.01,-90.52,-97.29,-97.71
2207934,-146.58,-136.2,-140.64,-141
2207959,-147.81,-138.87,-141.97,-142.85
2208007,-140.98,-133.05,-138.65,-137.2
2208106,-126.24,-118.17,-120.85,-121.74
2208205,-123.82,-114.31,-122.19,-119.53
2208304,-87.82,-63.95,-71.02,-74.31
2208403,-90.59,-70.85,-74.09,-78.85
2208502,-73.75,-35.57,-39.5,-50.53
2208551,-121.38,-111.69,-115.72,-116.15
2208601,-114.62,-98.78,-113.16,-107.76
2208650,-141.15,-133.89,-136.46,-137.13
2208700,-128.15,-116.23,-117.58,-120.93
2208809,-123.17,-110.41,-117.75,-116.72
2208858,-121.69,-108.62,-114.22,-114.67
2208874,-143.46,-134.56,-136.6,-138.29
2208908,-114.68,-109.63,-113.06,-112.24
2209005,-138.51,-129.18,-131.56,-133.14
2209104,-141.71,-135.05,-141.15,-138.84
2209153,-122.52,-104.44,-115.77,-113.58
2209203,-117.62,-109.64,-114.63,-113.67
2209302,-130.96,-115.71,-122.75,-122.88
2209351,-138.52,-131.27,-136.81,-135.15
2209377,-138.16,-127.21,-137.63,-133.52
2209401,-139.65,-131.66,-137.06,-135.79
2209450,-115.64,-101.62,-113.18,-109.31
2209500,-143.11,-134.35,-141.51,-139.14
2209559,-131.5,-120.47,-123.31,-125.17
2209609,-120.68,-102.57,-115.63,-112.1
2209658,-146.48,-137.2,-139.1,-141.04
2209708,-140.65,-129.14,-137.63,-135.24
2209757,-119.13,-112.4,-113.1,-115.04
2209807,-117.24,-103.84,-114.94,-111.2
2209856,-134.44,-123.96,-130.78,-129.32
2209872,-90.44,-76.08,-69.72,-80
2209906,-114.3,-101.02,-110.35,-107.95
2209955,-135.56,-127.76,-136.57,-132.56
2209971,-70.09,-42.42,-44.64,-53.13
2210003,-149.28,-138.61,-141.54,-143.19
2210052,-79.59,-55.21,-61.11,-65.5
2210102,-142.8,-132.74,-139.06,-137.83
2210201,-134.86,-127.41,-132.33,-131.23
2210300,-133.62,-124.88,-131.98,-129.65
2210359,-138.48,-127.91,-129.37,-132.13
2210375,-135.43,-126.31,-132.33,-130.99
2210383,-115.79,-97.46,-111.51,-107.29
2210391,-144.03,-133.2,-138.85,-138.43
2210409,-117.84,-103.06,-112.16,-110.5
2210508,-110.83,-96.01,-109.53,-104.42
2210607,-136.91,-124.25,-129.42,-130.05
2210623,-118.75,-114.12,-113.09,-115.61
2210631,-128.47,-120.63,-123.05,-124.05
2210656,-105.3,-94.99,-103.22,-100.59
2210706,-133.39,-122.74,-131.48,-128.58
2210805,-144.12,-135.41,-141.36,-139.92
2210904,-144.81,-134.51,-138.87,-139.27
2210938,-139.88,-133.96,-138.76,-137.19
2210953,-139.3,-128.58,-131.46,-133.17
2210979,-131.15,-119.78,-128.27,-125.83
2211001,-102.75,-86.21,-104.01,-96.19
2211100,-82.51,-68.62,-73.12,-74.73
2211209,-123.18,-115.17,-118.19,-118.78
2211308,-131.34,-114.44,-127.83,-123.6
2211357,-132.05,-119.57,-124.08,-125.17
2211407,-131.22,-117.86,-126.25,-124.62
2211506,-145.31,-138.01,-142.58,-141.7
2211605,-138.46,-129.32,-136.74,-134.31
2211704,-141.94,-134.95,-142.13,-139.09
2300101,-103.35,-89.07,-100.29,-96.79
2300150,-55.78,-23.65,-29.6,-36.82
2300200,-79.76,-46.29,-63.74,-62.45
2300309,-97.89,-85.79,-80.19,-89.05
2300408,-123.4,-109.11,-111.68,-114.95
2300507,-82.82,-59.03,-67.28,-69.61
2300606,-115.36,-100.63,-101.33,-106.23
2300705,-98.64,-78.65,-75.24,-85.3
2300754,-81.32,-57.82,-63.25,-67.69
2300804,-121.4,-107.05,-105.82,-112.08
2300903,-79.66,-61.79,-69.6,-70.09
2301000,-20.43,10.84,9.11,-1.09
2301109,-95.56,-74.05,-62.79,-79.55
2301208,-50.59,-26.44,-31.8,-36.53
2301257,-100.84,-86.01,-94.26,-93.28
2301307,-112.34,-103.48,-104.38,-106.95
2301406,-22.82,-6.91,-0.64,-11.42
2301505,-113.2,-107.64,-108.52,-109.88
2301604,-115.22,-104.47,-102.35,-107.98
2301703,-103.78,-85.87,-95.45,-94.57
2301802,-100.92,-88.93,-82.5,-91.96
2301851,-83.06,-69.53,-65.44,-73.64
2301901,-87.52,-80.04,-83.27,-83.51
2301950,-56.49,-33.11,-37.98,-42.81
2302008,-101,-92.04,-90.64,-95.05
2302057,-97.76,-68.18,-67.78,-79.03
2302107,-8.01,4.73,20.72,3.5
2302206,-79.3,-52.74,-61.16,-64.39
2302305,-99.47,-62.23,-82.78,-80.46
2302404,-78.77,-77.31,-57.52,-73.55
2302503,-102.54,-91.42,-93.91,-96.07
2302602,-94.26,-61.59,-79.57,-77.58
2302701,-122.08,-111.7,-113.3,-115.88
2302800,-83.37,-69.84,-72.77,-75.48
2302909,-27.26,-8.49,-5.7,-14.82
2303006,-55.85,-51.68,-58.15,-54.63
2303105,-97.02,-81.36,-83.62,-87.64
2303204,-104.97,-92.76,-94.21,-97.59
2303303,-109.24,-91.85,-95.57,-99.08
2303402,-81.06,-67.71,-70.95,-73.35
2303501,-57.13,-18.09,-43.99,-38.15
2303600,-107.44,-97.37,-98.07,-101.24
2303659,-96.5,-88.52,-88.18,-91.39
2303709,-42.24,-30.94,-28.81,-34.65
2303808,-104.21,-95.62,-97.72,-99.25
2303907,-100.06,-69.35,-79.84,-82.98
2303931,-64.08,-49.02,-62.62,-57.54
2303956,-68.04,-39.03,-44.38,-50.91
2304004,-96.44,-79.71,-84.51,-86.93
2304103,-108.4,-102.41,-105.95,-105.39
2304202,-101.64,-93.07,-95.71,-96.81
2304236,-92.75,-76.56,-86.52,-84.71
2304251,-94.36,-60.13,-78.38,-76.75
2304269,-88.88,-84.59,-75.66,-84.24
2304277,-101.58,-76.94,-67.54,-84
2304285,-8.11,26.89,37.42,16.25
2304301,-116.65,-100.24,-99.08,-106.05
2304350,-97.28,-83.65,-89.18,-89.89
2304400,3.65,28.73,46.75,23.38
2304459,-92.7,-62.31,-58.51,-72.71
2304509,-74.29,-61.07,-62.45,-66.26
2304608,-79.41,-62.33,-69.36,-70.17
2304657,-76.42,-60.72,-59.35,-66.22
2304707,-93.88,-67.53,-69.74,-77.75
2304806,-104.75,-87.59,-93.78,-95.28
2304905,-102.35,-83.81,-89.96,-92
2304954,-52.26,-15.52,-18.75,-29.8
2305001,-90.1,-75.64,-83.45,-82.68
2305100,31.78,41.97,54.89,41.02
2305209,-103.54,-90.82,-92.54,-95.89
2305233,-56.17,-19.02,-25.39,-34.13
2305266,-67.28,-47.11,-48.6,-54.89
2305308,-63.51,-48.09,-45.31,-53.19
2305332,-78.56,-61.44,-55.24,-66.42
2305357,-99.67,-83.29,-66.06,-85.6
2305407,-106.09,-95.93,-89.6,-98.31
2305506,-102.3,-88.99,-83.89,-92.8
2305605,-114.84,-105.17,-108.55,-109.48
2305654,-105.83,-94.74,-97.98,-99.54
2305704,-98.62,-88.35,-79.21,-90.16
2305803,-90.23,-69.28,-80.47,-79.45
2305902,-86.11,-67.74,-80.02,-77.2
2306009,-98.73,-69.77,-66.27,-79.71
2306108,-96.76,-83.47,-84.44,-88.59
2306207,-94.41,-75.24,-71.54,-81.52
2306256,-38.6,-2.97,-15.11,-18.78
2306306,-61.39,-50.44,-43.04,-52.88
2306405,-65.34,-50.83,-61.41,-58.49
2306504,-45.29,-28,-27.62,-34.31
2306553,-65.53,-40.02,-47.92,-51.16
2306603,-72.74,-61.79,-50.42,-63.36
2306702,-88.86,-80.51,-56.67,-78.41
2306801,-95.47,-83.38,-61.13,-83.01
2306900,-103.29,-88.67,-81.02,-92.41
2307007,-97.29,-79.08,-72.68,-84.42
2307106,-84.94,-74.21,-79.01,-79.22
2307205,-100.85,-90.55,-91.9,-94.65
2307254,-98.94,-66.8,-84.63,-82.55
2307304,-105.85,-95.51,-98.8,-100.05
2307403,-105.54,-86.05,-101.32,-96.57
2307502,-100.04,-91.36,-92.23,-94.75
2307601,-87.28,-80.42,-73.51,-81.45
2307635,-74.11,-67.59,-66.68,-69.8
2307650,-17.48,3.76,11.6,-2.38
2307700,-35.86,-20.1,-26.34,-27.28
2307809,-98.41,-64.67,-85.68,-81.71
2307908,-101.22,-73.21,-87.62,-86.69
2308005,-88.77,-68.84,-73.19,-77.15
2308104,-101.75,-89.79,-93.6,-95.04
2308203,-79.83,-52.28,-61.94,-64.56
2308302,-102.95,-90.36,-103.7,-97.91
2308351,-88.46,-79.61,-62.34,-79.13
2308377,-101.51,-78.78,-90.67,-89.77
2308401,-105.92,-90.67,-95.71,-97.4
2308500,-85.22,-79.55,-67.48,-79.02
2308609,-88.11,-89.75,-74.25,-85.77
2308708,-82.81,-61.36,-57.11,-68.36
2308807,-97.91,-73.28,-77.62,-83.33
2308906,-97.76,-61.8,-83.16,-79.73
2309003,-86.05,-75.38,-63.34,-76.71
2309102,21.69,30.39,45.18,30.39
2309201,-115.22,-100.79,-102.86,-106.57
2309300,-103.08,-91.45,-97.82,-97.13
2309409,-114.44,-107.16,-108.57,-110.16
2309458,-71.65,-44.11,-55.3,-56.72
2309508,-108.5,-96.43,-95.79,-100.75
2309607,-56.12,-18.98,-25.38,-34.1
2309706,-38.64,-3,-15.11,-18.8
2309805,7.65,12.22,20.14,12.25
2309904,-89.34,-68.97,-66.71,-76
2310001,-85.1,-70.07,-66.65,-74.88
2310100,-5.34,14.95,16.17,7.72
2310209,-39.16,-11.58,-2.6,-19.82
2310258,-45.52,-22.33,-18.11,-29.98
2310308,-121.66,-113.38,-115.89,-116.98
2310407,-81.48,-66.7,-74.42,-73.84
2310506,-75.04,-70.01,-57.36,-69.12
2310605,-99.02,-88.78,-94.37,-93.78
2310704,-76.16,-63.58,-70.77,-69.79
2310803,-92.93,-73.39,-68.1,-79.46
2310852,-38.21,-3.07,-7.62,-17.05
2310902,-85.76,-80.21,-76.11,-81.37
2310951,-102.32,-80.08,-90.73,-90.61
2311009,-102.59,-92.95,-95.18,-97
2311108,-88.39,-77.33,-83.54,-82.77
2311207,-118.87,-108.69,-109.28,-112.58
2311231,-100.35,-69.39,-67.05,-80.32
2311264,-120.89,-111.28,-114.79,-115.6
2311306,-80.35,-54.82,-61.97,-65.81
2311355,-106.58,-92.66,-88.99,-97.01
2311405,-67.8,-58.29,-56.39,-61.39
2311504,-88.71,-73.34,-71.28,-78.57
2311603,-42.15,-13.11,-19.61,-25.26
2311702,-88.44,-63.93,-68.51,-73.98
2311801,-82.54,-69.16,-71.8,-74.68
2311900,-112.34,-96.07,-103.08,-103.61
2311959,-121.84,-109.75,-119.85,-116.42
2312007,-98.83,-75.32,-82.73,-85.62
2312106,-106.4,-98.06,-99.17,-101.38
2312205,-105.67,-92.32,-93.18,-97.44
2312304,-67.61,-54.85,-54.62,-59.52
2312403,-58.34,-43.75,-49.66,-50.43
2312502,-92.43,-80.5,-75.34,-83.79
2312601,-79.2,-59.42,-66.28,-68.22
2312700,-79.52,-71.25,-56.91,-71.19
2312809,-98.59,-73.39,-83.49,-84.9
2312908,-97.29,-83.66,-89.2,-89.9
2313005,-90.04,-82.62,-71.13,-82.86
2313104,-92.88,-79.14,-77.76,-83.92
2313203,-104.14,-99.42,-96.44,-100.52
2313252,-118.11,-103.82,-105.13,-109.38
2313302,-110.78,-103.79,-106.85,-107.04
2313351,-80.72,-65.49,-69.19,-71.92
2313401,-67.76,-51,-51.11,-57.22
2313500,-42.89,-34.65,-34.33,-37.62
2313559,-70.31,-49.75,-52.15,-57.87
2313609,-65.26,-47.68,-46.99,-54.03
2313708,-100.18,-88.55,-79.73,-90.93
2313757,-81.22,-59.93,-59.81,-67.77
2313807,-54.75,-42.73,-35.61,-45.62
2313906,-98.14,-71.78,-79.18,-83.13
2313955,-106.92,-87.74,-92.35,-95.83
2314003,-106.66,-92.28,-93.61,-97.89
2314102,-74,-61.03,-63.48,-66.35
2400109,-95.06,-93.35,-91.33,-93.55
2400208,-103.12,-80.76,-77.56,-88.33
2400307,-101.23,-75.49,-84.94,-87.06
2400406,-95.96,-74.92,-76.1,-82.95
2400505,-94.95,-73.59,-72.39,-81.23
2400604,-91.48,-72.62,-71.86,-79.42
2400703,-99.62,-76.69,-83.34,-86.61
2400802,-99.78,-80.45,-82.99,-88.15
2400901,-91.48,-72.31,-68.12,-78.48
2401008,-97.41,-74.18,-72.04,-82.3
2401107,-97.18,-80.57,-76.45,-85.81
2401206,96.27,78.67,100.99,90.03
2401305,-103.46,-83.01,-71.62,-88.09
2401404,117.7,98.56,111.39,108.42
2401453,-90.42,-75.32,-66.85,-79.06
2401503,-30.95,-36.13,-23.12,-31.38
2401602,7.37,7.24,23.95,10.92
2401651,-85.92,-75.55,-75.88,-79.45
2401701,40.54,35.76,47.34,40.04
2401800,59.51,32.01,61.89,48.67
2401859,-49.15,-39.38,-31.2,-41.21
2401909,-47.78,-39.84,-35.79,-41.89
2402006,-112.66,-95.96,-99.84,-102.97
2402105,-60.16,-61.28,-57.12,-59.97
2402204,96.3,76.46,96.41,88.13
2402303,-100.15,-74.69,-68.82,-82.82
2402402,-89.81,-86.72,-78.67,-86.11
2402501,-97.86,-74.63,-78.12,-83.97
2402600,103,90.98,102.6,97.95
2402709,-73.32,-68.44,-67.85,-70.12
2402808,-51.16,-55.95,-53.01,-53.54
2402907,-89.05,-72.02,-71.51,-78.2
2403004,-104.86,-92.34,-91.46,-96.78
2403103,-74.18,-73.49,-76.24,-74.34
2403202,-96.77,-75.95,-74.07,-83.23
2403251,106.66,87.48,106.56,98.72
2403301,-96.76,-75.94,-74.06,-83.23
2403400,-93.02,-80.13,-75.51,-83.89
2403509,54.78,32.65,65.34,47.94
2403608,111.19,97.75,117.96,107.11
2403707,-92.05,-72.87,-66,-78.47
2403756,-85.1,-73.32,-69.01,-76.74
2403806,-101.39,-90.21,-80.28,-92.18
2403905,-99.54,-76.47,-69.29,-83.43
2404002,-91.54,-72.18,-70.12,-78.88
2404101,-78.7,-56.65,-63.62,-66.31
2404200,86.17,60.3,88.57,76.01
2404309,-90.69,-72.53,-65.47,-77.71
2404408,-100.46,-86.23,-62.44,-86.32
2404507,-89.65,-73.08,-75.76,-79.79
2404606,58.78,59.68,66.09,60.74
2404705,-105.02,-81.71,-80.1,-89.97
2404804,-110.5,-93.8,-99.66,-101.25
2404853,-106.37,-85.67,-80.02,-92.09
2404903,-99.46,-69.23,-73.09,-81.24
2405009,-57.36,-57.87,-59.27,-57.98
2405108,-66.42,-55.77,-43.18,-56.97
2405207,-100.08,-82.41,-74.53,-87.23
2405306,-1.09,-13.38,3.26,-5.22
2405405,-22.35,-30.25,-26.03,-26.42
2405504,-9.22,-2.79,-6.67,-6.01
2405603,-110.02,-91.17,-90.54,-98
2405702,-107.17,-94.01,-97.69,-99.67
2405801,3.08,10.33,15.32,8.73
2405900,-89.44,-67.54,-64.29,-74.93
2406007,-97.24,-77.67,-77.58,-84.88
2406106,-106.49,-89.69,-79.06,-93.59
2406155,59.53,32.03,61.9,48.69
2406205,-0.18,-17.04,0.11,-7.08
2406304,48.72,38.49,55.16,45.9
2406403,-19.65,-25.45,-11.92,-20.37
2406502,-84.14,-76.83,-70.95,-78.25
2406601,23.16,6.19,32.69,18.22
2406700,-62.99,-57.58,-50.16,-57.97
2406809,-53.31,-52.46,-51.12,-52.48
2406908,-91.57,-72.21,-70.16,-78.92
2407005,-84.22,-71.27,-75.55,-76.99
2407104,65.55,66.48,74.81,67.95
2407203,-91.58,-76.49,-79.54,-82.73
2407252,-93.53,-76.76,-73.03,-82.15
2407302,-101.51,-77.67,-77.47,-86.44
2407401,-88.5,-65.04,-63.55,-73.39
2407500,100.92,89.41,92.65,94.37
2407609,-103.11,-82.64,-72.94,-88.09
2407708,74.31,56.19,71.26,66.16
2407807,55.36,53.74,68.67,57.59
2407906,-3.42,-21.37,-8.8,-12
2408003,-94.96,-80.22,-67.21,-82.84
2408102,114.24,100.28,118.8,109.46
2408201,120.16,99.47,122.74,112.18
2408300,26.42,10.41,30.72,20.74
2408409,-95.92,-71.08,-71.3,-80.31
2408508,-108.48,-97.06,-96.23,-101.1
2408607,-94.06,-76.79,-74.04,-82.58
2408706,-102.68,-83.18,-76.62,-88.96
2408805,-23.88,-10.76,-10.76,-15.61
2408904,-97.94,-88.57,-81.52,-90.5
2408953,76.84,75.42,78.12,76.53
2409100,7.86,-9.85,10.03,1.02
2409209,59.54,32.05,61.92,48.7
2409308,-95.46,-74.5,-76.98,-82.79
2409332,32.17,26.74,38.81,31.37
2409407,-98.28,-75.46,-77.66,-84.37
2409506,-0.91,1.9,1.71,0.82
2409605,-51.02,-39.03,-32.32,-42
2409704,-88.42,-69.62,-64.89,-75.54
2409803,68.64,54.77,70.4,63.29
2409902,-94.44,-75.82,-86.58,-85.04
2410009,-95.32,-77.98,-68.69,-82.37
2410108,49.28,29.88,51.32,41.71
2410207,-90.92,-67.92,-64.39,-75.65
2410256,-99.08,-82.8,-80.88,-88.4
2410306,-14.69,-23.73,-5.53,-16.43
2410405,65.99,57.17,58.51,60.72
2410504,-99.81,-74.73,-73.81,-83.8
2410603,-93.21,-74.31,-73.75,-81.17
2410702,-95.66,-70.67,-67.7,-79.26
2410801,-95.91,-74.89,-76.06,-82.91
2410900,-10.2,-11.04,10.21,-6.11
2411007,-100.12,-69.96,-71.76,-81.5
2411056,-100.79,-85.85,-61.03,-85.98
2411106,-29.82,-29.75,-18.51,-27.33
2411205,-46.27,-50.58,-40.2,-46.73
2411403,-103.72,-88.02,-83.6,-92.86
2411429,-102.51,-92.2,-90.02,-95.53
2411502,8.24,-8.44,10.9,1.93
2411601,-17.82,-9.45,-11.01,-12.88
2411700,-44.67,-51.02,-50.04,-48.46
2411809,-112.56,-93.22,-92.82,-100.28
2411908,-97.5,-73.29,-67.91,-81.07
2412005,106.28,88.88,107.73,99.41
2412104,-113.89,-94.13,-100.82,-102.89
2412203,102.34,85.4,109.1,96.81
2412302,-11.05,-26.27,-11.64,-17.47
2412401,-107.25,-93.66,-93.62,-98.67
2412500,-89.08,-72.05,-71.53,-78.23
2412559,11.08,16.26,15.65,14.21
2412609,-2.63,-12.26,13.02,-3.21
