code_muni,en,ln,n,med
2931053,2.12,0.85,1.4,1.41
2931103,5.25,2.5,1.4,3.22
2931202,0,0,0,0
2931301,0.62,0.1,0.2,0.3
2931350,0.75,0.1,0.1,0.33
2931400,2.81,1.05,0.5,1.54
2931509,7.06,4.75,2.3,5.02
2931608,0.25,0.05,0,0.11
2931707,1.62,0.5,0.3,0.85
2931806,1.56,0.45,0.7,0.89
2931905,13.31,12.2,6.2,11.28
2932002,6.94,5.95,3.3,5.72
2932101,0.19,0.05,0.1,0.11
2932200,1,0.2,0.2,0.48
2932309,0.69,0.15,0.2,0.35
2932408,2.81,1.4,2,2.02
2932457,1.94,0.55,0.5,1.02
2932507,0,0,0,0
2932606,4.25,1.5,2.5,2.67
2932705,0,0.15,0,0.07
2932804,2.12,0.45,0.8,1.11
2932903,0,0.05,0,0.02
2933000,5.5,3.75,2.3,4.04
2933059,4.38,1.8,3,2.96
2933109,3.75,1.25,2.1,2.3
2933158,1.56,0.35,0.5,0.8
2933174,0.38,0.05,0.1,0.17
2933208,0.06,0,0,0.02
2933257,0.81,0,0.2,0.33
2933307,0.56,0.1,0.2,0.28
2933406,3.06,0.75,1.6,1.74
2933455,13.94,9.8,9.9,11.26
2933505,0.44,0.1,0.1,0.22
2933604,15.69,11.95,13.2,13.52
3100104,1.75,0.3,1.1,0.98
3100203,4.69,0.6,1.8,2.28
3100302,0.5,0.1,0.4,0.3
3100401,0.81,0.05,0.3,0.37
3100500,0.88,0.2,0.5,0.5
3100609,4.69,1.1,1.7,2.48
3100708,4.44,2.8,2.4,3.28
3100807,0.62,0,0.2,0.26
3100906,4.81,2.05,3.7,3.37
3101003,1.38,0.5,0.5,0.8
3101102,5.19,1.4,3.1,3.09
3101201,0.06,0,0,0.02
3101300,0,0,0,0
3101409,0.5,0,0,0.17
3101508,4.94,1.1,1.8,2.59
3101607,0.56,0.15,0.4,0.35
3101631,0.12,0,0,0.04
3101706,2.12,0.85,1.1,1.35
3101805,5.88,1.7,2.2,3.26
3101904,0.56,0.05,0.2,0.26
3102001,0.75,0.1,0.5,0.41
3102050,0,0,0,0
3102100,0.44,0.05,0.2,0.22
3102209,2,0.5,1,1.13
3102308,0.75,0.15,0.3,0.39
3102407,2.19,0.25,1.2,1.13
3102506,0.75,0.05,0.2,0.33
3102605,0.12,0,0,0.04
3102704,1.5,0.65,0.7,0.96
3102803,0.12,0,0,0.04
3102852,0.81,0.15,0.3,0.41
3102902,0.12,0,0,0.04
3103009,0.38,0.2,0.5,0.33
3103108,4.44,1.45,1.7,2.54
3103207,2.69,0.55,1.1,1.41
3103306,0.44,0.05,0.2,0.22
3103405,5.81,3.1,4.3,4.3
3103504,1.19,0.05,0,0.43
3103603,0.12,0,0,0.04
3103702,0,0,0,0
3103751,5.81,4,5.2,4.89
3103801,0.56,0,0,0.2
3103900,2,0.15,0.9,0.96
3104007,0.44,0,0,0.15
3104106,1.19,0.35,1.1,0.8
3104205,1.56,0.05,0.7,0.72
3104304,0.62,0.1,0.5,0.37
3104403,1.5,0.25,0.3,0.7
3104452,1.5,0.35,0.9,0.87
3104502,10.75,4.5,6.5,7.11
3104601,2.25,0.8,0.3,1.2
3104700,3.56,0.9,1.7,2
3104809,2.69,0.6,1.1,1.43
3104908,0.06,0,0,0.02
3105004,1.25,0.05,0.6,0.59
3105103,2.06,0.1,1.3,1.04
3105202,2.56,0.8,1.2,1.5
3105301,0.12,0,0,0.04
3105400,1.06,0.15,0.4,0.52
3105509,5.75,1.8,1.9,3.2
3105608,0.19,0,0,0.07
3105707,1.75,0.3,0.5,0.85
3105905,0.31,0,0,0.11
3106002,0.75,0.2,0.5,0.46
3106101,0.5,0,0.3,0.24
3106200,0.56,0,0.1,0.22
3106309,4.25,1.25,1.4,2.33
3106408,0.62,0,0,0.22
3106507,6.44,3.25,4.8,4.7
3106606,2.25,0.95,0.9,1.39
3106655,2,0.8,0.9,1.24
3106705,1.12,0.2,0.3,0.54
3106804,0.38,0,0.1,0.15
3106903,0.44,0,0.3,0.22
3107000,3.88,0.45,1.3,1.83
3107109,0.62,0,0.2,0.26
3107208,0.12,0,0,0.04
3107307,2.44,0.9,1.3,1.52
3107406,3.25,0.45,1.4,1.63
3107505,0.06,0,0,0.02
3107604,0.25,0.05,0.1,0.13
3107703,1.44,0.25,0.7,0.76
3107802,1.44,0.4,0.9,0.87
3107901,0,0,0,0
3108008,0.44,0,0,0.15
3108107,0.69,0,0,0.24
3108206,4.88,0.95,2,2.54
3108255,6.25,2,2.8,3.65
3108305,0.31,0,0,0.11
3108404,0.31,0,0,0.11
3108503,1.56,0.6,0.8,0.98
3108552,7.25,1.75,3.6,4.07
3108602,4.88,1.3,2.2,2.74
3108701,0.56,0.05,0.2,0.26
3108800,2,0.35,1.1,1.09
3108909,0.31,0,0.1,0.13
3109006,1.31,0.15,0.3,0.59
3109105,0,0,0,0
3109204,2.88,0.55,1.2,1.5
3109253,4.12,1.2,1.4,2.26
3109303,4.5,1.25,2.1,2.57
3109402,5.38,1.25,2.4,2.93
3109451,2.06,0.35,0.7,1.02
3109501,0.5,0.1,0.5,0.33
3109600,2.06,0.25,0.6,0.96
3109709,0.31,0,0.1,0.13
3109808,8.25,5.05,7.4,6.67
3109907,3,0.55,1.1,1.52
3110004,0.5,0,0,0.17
3110103,0.75,0.15,0.3,0.39
3110202,0.69,0.05,0.2,0.3
3110301,0.06,0,0,0.02
3110400,0.44,0,0,0.15
3110509,0,0,0,0
3110608,0.12,0,0,0.04
3110707,0.56,0,0.2,0.24
3110806,5.25,1.65,2.8,3.15
3110905,0.62,0,0.2,0.26
3111002,0,0,0,0
3111101,5.19,3.05,4.6,4.13
3111150,7.06,2.65,4.2,4.52
3111200,0.62,0,0.2,0.26
3111309,0.56,0.05,0.2,0.26
3111408,4.19,1.95,2.9,2.93
3111507,0.44,0,0,0.15
3111606,0.5,0.05,0.2,0.24
3111705,0.75,0.05,0.2,0.33
3111804,4.31,2.2,4.5,3.43
3111903,0.62,0,0.2,0.26
3112000,0.44,0,0,0.15
3112059,1.31,0.2,0.8,0.72
3112109,0.5,0.05,0.1,0.22
3112208,0.44,0.05,0.1,0.2
3112307,1,0.3,0.7,0.63
3112406,0.75,0.2,0.2,0.39
3112505,1.56,0.2,0.7,0.78
3112604,7.06,3.85,6.6,5.57
3112653,5.06,1.4,1.7,2.74
3112703,6.81,2.5,3.6,4.24
3112802,0.5,0,0.2,0.22
3112901,0.56,0.15,0.5,0.37
3113008,2.06,0.9,1.4,1.41
3113107,0.44,0,0,0.15
3113206,0.19,0,0,0.07
3113305,1.25,0.25,0.5,0.65
3113404,1.06,0.3,0.6,0.63
3113503,1.5,0.55,0.9,0.96
3113602,0.5,0,0.2,0.22
3113701,4.19,1.7,2.6,2.76
3113800,1.31,0.25,0.7,0.72
3113909,0.38,0,0,0.13
3114006,0.75,0,0,0.26
3114105,0.44,0,0.1,0.17
3114204,1.44,0.15,0.2,0.61
3114303,0.88,0,0.2,0.35
3114402,0.62,0.05,0.6,0.37
3114501,0.69,0,0,0.24
3114550,6.81,5.75,5.9,6.15
3114600,0.31,0,0,0.11
3114709,0.38,0.15,0.3,0.26
3114808,0,0,0,0
3114907,0.44,0,0,0.15
3115003,2.62,0.65,1.6,1.54
3115102,0.88,0.25,0.4,0.5
3115201,0.44,0,0,0.15
3115300,6.5,2,2.4,3.65
3115359,0.62,0.05,0,0.24
3115409,0.44,0,0,0.15
3115458,2.75,0.85,1.8,1.72
3115474,9.12,3.85,6.1,6.17
3115508,0.44,0,0.1,0.17
3115607,3.19,0.4,1.3,1.57
3115706,3.38,0.75,1.4,1.8
3115805,3.25,1.55,2.9,2.43
3115904,0.44,0.05,0.2,0.22
3116001,1.44,0.15,0.8,0.74
3116100,2.38,0.75,1.5,1.48
3116159,6.62,1.9,3.2,3.83
3116209,2.94,0.7,1.1,1.57
3116308,0.5,0.05,0.2,0.24
3116407,0.62,0.1,0.1,0.28
3116506,4.19,1.35,2.2,2.52
3116605,1.19,0,0.1,0.43
3116704,0.69,0.1,0.2,0.33
3116803,1.62,0.35,0.9,0.91
3116902,4.25,2.15,3.3,3.13
3117009,2.5,1.1,1.8,1.74
3117108,0.25,0.05,0.1,0.13
3117207,0.06,0,0,0.02
3117306,4.94,2.9,2.9,3.61
3117405,1.38,0.2,0.8,0.74
3117504,2.06,0.3,1.1,1.09
3117603,2.75,0.45,1.1,1.39
3117702,0.5,0,0.1,0.2
3117801,0.19,0,0,0.07
3117836,5.56,1.95,2.7,3.37
3117876,1.38,0.15,0.5,0.65
3117900,0.31,0,0,0.11
3118007,0.5,0,0,0.17
3118106,0.56,0,0.1,0.22
3118205,1.75,0.5,0.8,1
3118304,0.44,0,0,0.15
3118403,6.12,1.85,3.2,3.63
3118502,0.06,0,0,0.02
3118601,0.94,0,0.3,0.39
3118700,0.62,0,0.2,0.26
3118809,3.69,0.95,1.6,2.04
3118908,4.5,0.75,1.6,2.24
3119005,0.44,0.1,0.2,0.24
3119104,6.06,1.1,2.7,3.17
3119203,2.19,0.35,0.8,1.09
3119302,1.62,0.05,0.4,0.67
3119401,1,0.3,0.8,0.65
3119500,6.12,3.55,4.4,4.63
3119609,0.44,0.05,0.2,0.22
3119708,0.25,0,0,0.09
3119807,0.88,0,0.1,0.33
3119906,0,0,0,0
3119955,0.69,0,0.2,0.28
3120003,3.38,0.8,1.5,1.85
3120102,0.75,0.1,0.4,0.39
3120151,4.25,1.9,3.1,2.98
3120201,0.62,0,0.2,0.26
3120300,3.62,1.2,2.1,2.24
3120409,0.38,0,0,0.13
3120508,0,0,0,0
3120607,0.62,0,0,0.22
3120706,1.12,0.05,0.3,0.48
3120805,0.31,0,0,0.11
3120839,5.25,1.3,3.1,3.07
3120870,1.25,0.5,0.5,0.76
3120904,6.19,1.05,2.9,3.24
3121001,0.06,0,0,0.02
3121100,0,0,0,0
3121209,0.38,0,0,0.13
3121258,5,2.8,2.1,3.41
3121308,1.12,0.3,0.3,0.59
3121407,0.25,0,0,0.09
3121506,0.44,0,0,0.15
3121605,0.75,0.05,0.3,0.35
3121704,0.81,0.05,0.3,0.37
3121803,3.94,0.7,1.8,2.07
3121902,0.75,0.05,0.2,0.33
3122009,0.5,0.05,0.1,0.22
3122108,4.44,1,1.4,2.28
3122207,0.81,0.15,0.3,0.41
3122306,1.69,0.15,0.3,0.72
3122355,1.44,0.45,0.4,0.78
3122405,0.38,0.1,0.1,0.2
3122454,0.88,0.45,0.2,0.54
3122470,8.69,2.75,4.4,5.17
3122504,2.62,0.65,1.1,1.43
3122603,2.5,0.4,1.3,1.33
3122702,0.88,0.2,0.5,0.5
3122801,0.19,0,0,0.07
3122900,2.25,0.8,0.3,1.2
3123007,0.31,0,0,0.11
3123106,1.25,0.25,0.8,0.72
3123205,2.94,0.45,1.2,1.48
3123304,0.5,0.05,0.2,0.24
3123403,2.06,0.15,1.2,1.04
3123502,2.56,0.6,1.5,1.48
3123528,1.44,0.2,0.9,0.78
3123601,0.44,0.05,0.2,0.22
3123700,4.25,1.05,1.4,2.24
3123809,4.81,1.95,2.9,3.15
3123858,1.5,0.35,0.9,0.87
3123908,0.44,0,0,0.15
3124005,0.5,0.1,0.2,0.26
3124104,1.94,0.15,0.6,0.87
3124203,0.5,0.05,0.1,0.22
3124302,3.75,1.1,2.5,2.33
3124401,0.19,0,0,0.07
3124500,0.06,0,0,0.02
3124609,6.88,1.7,2.1,3.59
3124708,2.06,0.25,0.9,1.02
3124807,1.12,0.05,0,0.41
3124906,4,1.5,1.5,2.37
3125002,0.44,0,0.1,0.17
3125101,0.06,0,0,0.02
3125200,0.5,0.15,0.5,0.35
3125309,1.25,0.25,0.5,0.65
3125408,1,0.1,0.6,0.52
3125507,0.88,0.1,0.5,0.46
3125606,1,0.4,0.5,0.63
3125705,5.69,0.85,2.6,2.91
3125804,4.25,1.05,1.4,2.24
3125903,1.31,0.25,0.9,0.76
3125952,0.31,0,0.1,0.13
3126000,2.56,0.15,0.9,1.15
3126109,0.81,0,0.4,0.37
3126208,4.94,1.25,1.9,2.67
3126307,0.44,0.05,0,0.17
3126406,2.62,0.45,0.9,1.3
3126505,5.88,2.9,4,4.17
3126604,1.31,0.35,0.5,0.72
3126703,5.25,1.75,2.7,3.17
3126752,5.44,1.4,2.6,3.07
3126802,3.69,0.6,1.7,1.91
3126901,4,0.95,1.1,2.04
3126950,2.12,0.5,1.1,1.2
3127008,8.12,6.35,5.8,6.85
3127057,1.62,0.4,0.8,0.91
3127073,2.81,1.35,2,2
3127107,7.12,5.2,5.2,5.87
3127206,2.62,0.5,1,1.35
3127305,4.62,1.05,1.4,2.37
3127339,9.56,4.15,6.8,6.61
3127354,3.75,1.35,2.2,2.37
3127370,5.94,1.55,3.5,3.5
3127388,1.81,0.95,0.4,1.13
3127404,0,0,0,0
3127503,0.81,0.1,0.4,0.41
3127602,0.25,0,0,0.09
3127701,5,1.35,1.5,2.65
3127800,2.56,0.95,1.6,1.65
3127909,3.38,0.75,1.7,1.87
3128006,0.75,0.1,0.4,0.39
3128105,0.69,0.05,0.8,0.43
3128204,1,0.1,0.3,0.46
3128253,2.88,1.2,1.6,1.87
3128303,0.56,0.15,0.1,0.28
3128402,2,0.9,0.3,1.15
3128501,0.75,0.1,0.3,0.37
3128600,2.69,0.25,1.1,1.28
3128709,0.31,0.05,0.1,0.15
3128808,1.75,0.45,0.4,0.89
3128907,1.19,0.05,0.3,0.5
3129004,3,1.15,1.2,1.8
3129103,6.56,4.05,4.9,5.11
3129202,0.5,0,0.2,0.22
3129301,3.81,1.05,1.4,2.09
3129400,0.19,0,0,0.07
3129509,0.56,0.05,0,0.22
3129608,6.81,2.5,3.8,4.28
3129657,5.06,1.8,2.7,3.13
3129707,0.56,0.05,0,0.22
3129806,0.38,0.05,0.1,0.17
3129905,0.12,0,0,0.04
3130002,0.5,0,0,0.17
3130051,9,4.35,5.9,6.3
3130101,1.81,0.05,0.5,0.76
3130200,2,0.15,0.3,0.83
3130309,2.25,0.15,1.2,1.11
3130408,0.69,0,0.3,0.3
3130507,0.62,0,0.2,0.26
3130556,0.88,0.25,0.7,0.57
3130606,0.12,0,0,0.04
3130655,1.5,0.7,0.5,0.93
3130705,1.19,0.05,0,0.43
3130804,0.44,0,0,0.15
3130903,1.12,0.2,0.7,0.63
3131000,2.38,0.45,0.8,1.2
3131109,6.5,1.2,3.2,3.48
3131158,2.5,0.65,1.3,1.43
3131208,1.81,0.4,1,1.02
3131307,1,0.3,0.8,0.65
3131406,9.75,6.8,8.1,8.11
3131505,0,0,0,0
3131604,0.94,0.05,0.1,0.37
3131703,0.81,0.1,0.5,0.43
3131802,2.31,0.55,0.9,1.24
3131901,0.38,0,0,0.13
3132008,0.81,0.1,0.2,0.37
3132107,11.75,5.1,7.9,8.02
3132206,0.69,0,0,0.24
3132305,1.19,0.45,0.7,0.76
3132404,0.19,0,0,0.07
3132503,1.12,0.25,0.7,0.65
3132602,3.44,1.25,0.9,1.93
3132701,2.19,0.6,1.1,1.26
3132800,1.31,0.2,0.7,0.7
3132909,0.5,0.05,0,0.2
3133006,0,0,0,0
3133105,0.25,0,0,0.09
3133204,3.88,0.85,1.2,1.98
3133303,5.88,3.8,4.8,4.74
3133402,6.19,4.6,5.4,5.33
3133501,0.56,0,0,0.2
3133600,0.12,0,0,0.04
3133709,0.69,0,0,0.24
3133758,0.88,0.25,0.6,0.54
3133808,1.06,0.05,0.1,0.41
3133907,0.44,0,0,0.15
3134004,5.38,3.15,4.2,4.15
3134103,7.94,2.4,4.5,4.78
3134202,6.06,4.05,5.5,5.07
3134301,0.69,0,0,0.24
3134400,7.31,5.9,6.3,6.48
3134509,0.38,0,0,0.13
3134608,1.38,0.2,0.7,0.72
3134707,2.94,1.4,2.5,2.17
3134806,0.38,0.05,0,0.15
3134905,0.5,0,0,0.17
3135001,0.69,0.25,0.9,0.54
3135050,11.25,4.85,7.3,7.61
3135076,4.88,1.35,1.9,2.7
3135100,9.38,4.85,7.4,6.98
3135209,7.94,2.75,5.1,5.07
3135308,2.06,0.15,1.1,1.02
3135357,5.31,1.6,2.5,3.09
3135407,0.56,0,0,0.2
3135456,6.44,3.25,4.5,4.63
3135506,2.19,0.4,1,1.15
3135605,7,2.4,4,4.35
3135704,3.38,0.6,1.3,1.72
3135803,1.31,0.45,0.6,0.78
3135902,0.31,0,0.2,0.15
3136009,4.06,2.2,3.2,3.07
3136108,1.31,0.25,0.9,0.76
3136207,0.88,0.25,0.5,0.52
3136306,5.12,0.9,2.4,2.7
3136405,3.56,0.7,1.5,1.87
3136504,2.81,1.05,1.7,1.8
3136520,2.62,0.9,1.9,1.72
3136553,3.94,0.85,1.4,2.04
3136579,3.5,1.45,2.6,2.41
3136603,0.62,0,0.1,0.24
3136652,2.12,0.2,0.7,0.98
3136702,0.31,0,0.1,0.13
3136801,2.5,0.8,1.3,1.5
3136900,0.62,0.1,0.5,0.37
3136959,11.56,5.8,8.6,8.41
3137007,2.94,0.7,1.6,1.67
3137106,2.94,0.4,1.5,1.52
3137205,1.69,0.05,0.7,0.76
3137304,6.81,2.3,3.7,4.17
3137403,0.44,0,0,0.15
3137502,1.19,0.05,0.3,0.5
3137536,6.62,1.45,3.5,3.7
3137601,1.31,0.15,0.5,0.63
3137700,0.69,0.05,0.4,0.35
3137809,0.25,0,0,0.09
3137908,0.5,0,0.1,0.2
3138005,5.69,1.7,1.9,3.13
3138104,5.38,1.1,2.3,2.85
3138203,0.62,0,0.2,0.26
3138302,2.69,0.35,1.3,1.37
3138351,2.19,0.65,1.2,1.3
3138401,3.62,1.35,1.1,2.09
3138500,0.12,0,0,0.04
3138609,0.31,0,0,0.11
3138625,6.94,5.1,5.8,5.89
3138658,5.06,1.7,2.5,3.04
3138674,0,0,0,0
3138682,5.19,1.3,2.3,2.87
3138708,0.31,0,0,0.11
3138807,2.38,0.2,1.1,1.15
3138906,2.94,1.2,1.6,1.89
3139003,0.31,0.1,0.3,0.22
3139102,0.31,0,0,0.11
3139201,2.88,0.85,1.2,1.63
3139250,6.12,2.25,3.4,3.85
3139300,11.44,5.15,7.9,7.93
3139409,0.12,0,0,0.04
3139508,0.75,0.15,0.4,0.41
3139607,3.5,0.9,1.7,1.98
3139706,1.94,0.2,0.6,0.89
3139805,1.06,0.15,0.3,0.5
3139904,0.06,0,0,0.02
3140001,0.69,0.05,0.2,0.3
3140100,5.31,1.65,1.8,2.96
3140159,1.62,0.1,0.2,0.65
3140209,0.56,0.05,0.3,0.28
3140308,3.44,0.75,1.5,1.85
3140407,0,0,0,0
3140506,3.88,0.55,1.5,1.91
3140530,0.62,0.05,0.1,0.26
3140555,1.75,0.7,0.7,1.07
3140605,1.19,0.2,0.8,0.67
3140704,1.19,0.05,0.1,0.46
3140803,0.5,0,0.3,0.24
3140852,11.31,4.95,7.6,7.74
3140902,0.5,0.05,0.1,0.22
3141009,6.38,2.45,3.5,4.04
3141108,1.56,0.25,0.8,0.83
3141207,0.62,0,0,0.22
3141306,0.44,0,0,0.15
3141405,2,1,1.1,1.37
3141504,4.12,0.85,1.6,2.15
3141603,0.44,0.05,0.2,0.22
3141702,1.44,0.25,0.9,0.8
3141801,1.75,0.65,1,1.11
3141900,0.25,0,0,0.09
3142007,3.94,1,1.9,2.22
3142106,0.38,0,0.2,0.17
3142205,1.19,0.45,0.4,0.7
3142254,7.06,2.55,3.7,4.37
3142304,0.38,0,0,0.13
3142403,3.38,0.45,1.7,1.74
3142502,2.75,0.6,1.2,1.48
3142601,0.5,0,0.2,0.22
3142700,8.88,4.35,5.3,6.13
3142809,1.88,0.65,1.2,1.2
3142908,7.62,3.05,4.7,5
3143005,0.81,0.1,0.6,0.46
3143104,1,0.05,0,0.37
3143153,1.75,0.95,1.1,1.26
3143203,0.56,0.1,0.1,0.26
3143302,3.19,0.9,1.4,1.8
3143401,0.44,0,0.1,0.17
3143450,1.25,0.5,0.4,0.74
3143500,5.56,0.85,2.6,2.87
3143609,5.88,0.85,2.4,2.93
3143708,1.25,0.2,0.7,0.67
3143807,0,0,0,0
3143906,3.62,1.1,1.1,1.98
3144003,1.31,0.25,0.8,0.74
3144102,0.38,0,0.1,0.15
3144201,4.38,1.1,1.3,2.28
3144300,2.94,1.3,1.7,1.96
3144359,4.25,1.15,1.5,2.3
3144375,8.75,2.9,3.9,5.15
3144409,0.19,0,0,0.07
3144508,0.5,0,0,0.17
3144607,0.56,0,0.2,0.24
3144656,1.12,0.4,0.3,0.63
3144672,1,0.2,0.2,0.48
3144706,1.62,0.35,0.7,0.87
3144805,0.38,0,0,0.13
3144904,3.69,0.85,1.4,1.96
3145000,0.62,0.1,0,0.26
3145059,8.38,4.1,6.2,6.04
3145109,0.25,0,0,0.09
3145208,2.19,0.3,0.8,1.07
3145307,1.5,0.65,1.2,1.07
3145356,3.75,1.3,2.5,2.41
3145372,2.38,1.15,1.6,1.67
3145406,0.06,0,0,0.02
3145455,2.62,0.6,1.1,1.41
3145505,0.31,0,0.2,0.15
3145604,0.5,0,0,0.17
3145703,0.44,0,0,0.15
3145802,1.88,0.2,0.4,0.83
3145851,1.25,0.2,0.7,0.67
3145877,0.25,0,0.1,0.11
3145901,0.38,0,0,0.13
3146008,0.31,0,0,0.11
3146107,0.38,0,0,0.13
3146206,2.81,0.6,1.4,1.54
3146255,2.19,0.95,1.6,1.52
3146305,1.69,0.7,1.1,1.13
3146404,5.31,0.65,2.3,2.63
3146503,1.25,0.05,0.9,0.65
3146552,9.25,4.05,6.5,6.39
3146602,0.56,0.05,0.3,0.28
3146701,8.25,2.7,3.5,4.8
3146750,0.44,0.1,0,0.2
3146909,3.75,0.55,1.4,1.85
3147006,6.75,1.3,3,3.57
3147105,1.56,0.05,0.3,0.63
3147204,0.38,0.1,0.2,0.22
3147303,0.06,0,0,0.02
3147402,3,0.5,1.2,1.52
3147501,1.12,0.2,0.8,0.65
3147600,0,0,0,0
3147709,0.5,0,0,0.17
3147808,0.19,0,0,0.07
3147907,0.75,0.25,0.5,0.48
3147956,4.12,1.15,2.1,2.39
3148004,1.88,0.15,0.9,0.91
3148103,1.06,0.1,0,0.41
3148202,6.94,2.55,3.3,4.24
3148301,0.75,0.05,0.2,0.33
3148400,1.31,0.25,0.8,0.74
3148509,4.56,1.85,2.8,3
3148608,1.12,0.15,0.5,0.57
3148707,1.69,0.95,1,1.22
3148756,0.25,0,0,0.09
3148806,1.06,0.1,0.6,0.54
3148905,0.62,0,0,0.22
3149002,0.56,0.15,0.3,0.33
3149101,0.31,0,0.2,0.15
3149150,9.88,4.15,6.5,6.65
3149200,0.81,0.05,0,0.3
3149309,1.44,0.15,0.6,0.7
3149408,0.38,0,0.1,0.15
3149507,0.44,0,0.3,0.22
3149606,1.62,0.1,0.4,0.7
3149705,1.38,0.1,0.3,0.59
3149804,0.81,0.05,0.1,0.33
3149903,0.5,0,0,0.17
3149952,4.69,1.15,1.4,2.43
3150000,4.19,1.05,1.7,2.28
3150109,0.75,0.4,0.3,0.5
3150158,0.69,0.1,0.3,0.35
3150208,1.81,0.25,0.9,0.93
3150307,0.31,0,0,0.11
3150406,0.62,0,0,0.22
3150505,0.62,0,0.2,0.26
3150539,3.81,1.05,1.5,2.11
3150570,9.31,4.5,5.9,6.48
3150604,0.75,0,0,0.26
3150703,7,4.5,4.9,5.46
3150802,0.69,0.1,0.2,0.33
3150901,0,0,0,0
3151008,0.44,0,0.2,0.2
3151107,7.12,2.05,2.4,3.89
3151206,7.69,2.85,4.5,4.89
3151305,2.25,0.95,0.4,1.28
3151404,3.31,0.45,1.4,1.65
3151503,1.19,0.1,0.6,0.59
3151602,8,5.4,5.6,6.35
3151701,0.31,0,0,0.11
3151800,0,0,0,0
3151909,4.62,1.25,2.3,2.65
3152006,4.62,0.75,1.8,2.33
3152105,1.56,0.3,0.5,0.78
3152131,7.94,3.7,4.7,5.39
3152170,2.5,1.15,2.1,1.83
3152204,7.69,3.2,5.2,5.2
3152303,0.94,0.15,0.2,0.43
3152402,1.69,0.5,0.8,0.98
3152501,0.31,0,0.1,0.13
3152600,0.25,0,0,0.09
3152709,0.31,0,0,0.11
3152808,4.19,2.1,3.8,3.2
3152907,1.12,0.3,0.7,0.67
3153004,0.38,0,0,0.13
3153103,0.88,0.1,0.2,0.39
3153202,3.25,0.6,1.4,1.7
3153301,0.25,0,0,0.09
3153400,2.56,0.25,1,1.22
3153509,0.56,0.05,0.1,0.24
3153608,2.25,0.5,1,1.22
3153707,3.31,0.4,1.3,1.61
3153806,0.44,0,0,0.15
3153905,0.5,0,0,0.17
3154002,0.75,0.2,0.7,0.5
3154101,6.88,2.05,2.3,3.78
3154150,0.75,0.1,0.4,0.39
3154200,0.25,0,0,0.09
3154309,6.62,1.9,3.8,3.96
3154408,0.06,0,0,0.02
3154457,9.19,3.7,5.1,5.91
3154507,3.19,1.15,1.8,2
3154606,1.12,0.05,0.5,0.52
3154705,0.69,0,0.3,0.3
3154804,0.5,0,0,0.17
3154903,2.75,0.45,1.2,1.41
3155009,1.69,0.25,0.7,0.85
3155108,1.19,0.35,0.5,0.67
3155207,0.5,0.05,0.1,0.22
3155306,0.69,0,0.1,0.26
3155405,2.06,1.05,0.5,1.28
3155504,0.5,0,0,0.17
3155603,2,0.9,0.9,1.28
3155702,1.12,0.25,0.7,0.65
3155801,1.5,0.45,0.3,0.78
3155900,0.5,0,0.3,0.24
3156007,1.25,0.2,0.8,0.7
3156106,0.25,0,0,0.09
3156205,1.81,0.6,0.3,0.96
3156304,2.31,0.75,0.6,1.26
3156403,0.75,0.05,0,0.28
3156452,0.31,0.05,0.1,0.15
3156502,5.56,3.45,4.3,4.37
3156601,1.75,0.65,0.8,1.07
3156700,0.56,0,0.1,0.22
3156809,1,0.15,0.5,0.52
3156908,0.5,0.05,0,0.2
3157005,3.31,1.65,2.7,2.46
3157104,2.12,0.5,0.6,1.09
3157203,0.62,0.05,0,0.24
3157252,0.62,0.05,0.3,0.3
3157278,0.38,0,0.1,0.15
3157302,0.44,0.05,0.1,0.2
3157336,0.38,0,0,0.13
3157377,1.44,0.55,0.7,0.89
3157401,2.38,0.35,1,1.2
3157500,0.94,0.15,0.5,0.5
3157609,8.38,3.3,5.4,5.52
3157658,2.69,1.05,1.2,1.65
3157708,0.56,0.05,0,0.22
3157807,1.44,0.2,0.6,0.72
3157906,0.31,0,0,0.11
3158003,0.44,0.1,0.4,0.28
3158102,0.19,0,0,0.07
3158201,3.38,0.75,1.2,1.76
3158300,0.62,0,0.2,0.26
3158409,5.19,1.55,2.2,2.96
3158508,2.88,0.6,1.3,1.54
3158607,1.44,0.5,0.5,0.83
3158706,0.19,0,0,0.07
3158805,0.5,0,0,0.17
3158904,0.94,0.1,0.6,0.5
3158953,2.5,0.45,1.3,1.35
3159001,0.38,0,0,0.13
3159100,0.56,0,0.1,0.22
3159209,0,0,0,0
3159308,0.25,0,0,0.09
3159357,0.75,0.25,0.5,0.48
3159407,0.12,0,0,0.04
3159506,5.62,1.4,3.3,3.28
3159605,0.38,0,0.2,0.17
3159704,0.56,0,0,0.2
3159803,7.06,4.25,5.6,5.52
3159902,0.5,0,0,0.17
3160009,0.94,0.1,0.3,0.43
3160108,2.38,0.35,1,1.2
3160207,1.31,0.15,0.7,0.67
3160306,0.38,0.1,0,0.17
3160405,1.19,0.05,0.1,0.46
3160454,2.12,0.7,0.8,1.22
3160504,2.19,0.35,1.2,1.17
3160603,3.31,0.65,1.3,1.72
3160702,0.44,0,0.1,0.17
3160801,0.31,0,0,0.11
3160900,0.44,0,0,0.15
3160959,0.75,0.1,0.5,0.41
3161007,0.62,0.2,0.4,0.39
3161056,1.25,0.35,0.3,0.65
3161106,10.44,4.8,6.8,7.2
3161205,0.5,0,0,0.17
