code_muni,en,ln,n,med
3301405,2.41,2.37,1.3,2.15
3301504,0.18,0,0.2,0.11
3301603,0,0,0.1,0.02
3301702,7.12,5.63,4.7,5.98
3301801,0.76,0.37,0.7,0.59
3301850,5.82,4.37,3.4,4.7
3301876,2.41,1.79,2.4,2.15
3301900,4.53,3.47,2.3,3.61
3302007,4.18,4.16,2.8,3.87
3302056,7.88,7.11,6.7,7.3
3302106,4.88,4.74,4.6,4.76
3302205,6.88,6.95,4.3,6.35
3302254,0.29,0.21,0.1,0.22
3302270,6.53,6.42,5.4,6.24
3302304,2.65,3.47,2.6,2.98
3302403,4,3.74,3.2,3.72
3302452,0.41,0.16,0.4,0.3
3302502,6,4.79,3.9,5.04
3302601,0,0,0,0
3302700,3.06,2.32,1.4,2.39
3302809,0.41,0.21,0.4,0.33
3302858,8.35,6,6.2,6.91
3302908,0.06,0,0.1,0.04
3303005,3.24,3.79,3.1,3.43
3303104,4.24,4.68,3.2,4.2
3303203,12.35,9.16,9.5,10.41
3303302,3.53,2.26,1.7,2.61
3303401,0,0,0,0
3303500,6.76,5.42,5.2,5.87
3303609,6.41,6.11,4.6,5.89
3303708,0.76,0.16,0.4,0.43
3303807,0,0,0,0
3303856,0.18,0,0.1,0.09
3303906,0,0,0,0
3303955,0.88,0.74,1.1,0.87
3304003,1.12,0.84,1.3,1.04
3304102,0.88,1.05,0.8,0.93
3304110,1,0.89,0.1,0.76
3304128,0.29,0.26,0.1,0.24
3304144,8.29,6.53,5.9,7.04
3304151,5.65,4,4.1,4.63
3304201,1.06,1.05,0.1,0.85
3304300,4.59,5.11,3.9,4.65
3304409,0.18,0.16,0.1,0.15
3304508,0.18,0,0,0.07
3304524,3.12,3,2.9,3.02
3304557,3.35,2.05,3.4,2.83
3304607,0,0,0,0
3304706,8.53,8.68,7.4,8.35
3304755,9.71,6.47,6.4,7.65
3304805,7.12,6.32,6.8,6.72
3304904,3,2.32,1,2.28
3305000,8.35,5.16,5.7,6.46
3305109,8.41,6.26,5.8,6.96
3305133,5.53,6,4.2,5.43
3305158,0,0,0,0
3305208,1.82,1.84,2.7,2.02
3305307,3.41,3.32,2.4,3.15
3305406,0.06,0,0,0.02
3305505,3.35,3.32,2.9,3.24
3305554,6.18,5.95,4.5,5.72
3305604,4.65,5.32,4.9,4.98
3305703,0,0,0,0
3305752,5,5,3.5,4.67
3305802,0,0,0,0
3305901,0,0,0,0
3306008,1.41,0.47,1.3,1
3306107,0.06,0,0.1,0.04
3306156,0.12,0.05,0,0.07
3306206,0.18,0.05,0.4,0.17
3306305,0.65,0.42,0.4,0.5
3500105,3.06,3.84,3.5,3.48
3500204,2.88,3.63,2.1,3.02
3500303,0.35,0.16,0,0.2
3500402,0,0,0,0
3500501,0.12,0,0,0.04
3500550,0.35,0.32,0.3,0.33
3500600,0.59,0.89,0.1,0.61
3500709,0.47,0.32,0.3,0.37
3500758,0.12,0.05,0,0.07
3500808,2.06,2.11,2.6,2.2
3500907,2.18,2.21,1.8,2.11
3501004,0,0,0,0
3501103,2.88,3.47,2.2,2.98
3501152,0,0,0,0
3501202,2.88,3.05,2.2,2.8
3501301,2.47,2.74,3.1,2.72
3501400,0.94,1.16,0.6,0.96
3501509,0.47,0.16,0.4,0.33
3501608,0.29,0.32,0,0.24
3501707,0.35,0.21,0.1,0.24
3501806,2.71,2.89,1.9,2.61
3501905,0,0,0,0
3502002,0.18,0.05,0,0.09
3502101,5.76,7.11,4.5,6.04
3502200,0.24,0,0,0.09
3502309,0.82,1.16,0.2,0.83
3502408,1.65,1.79,2.4,1.87
3502507,0,0,0,0
3502606,4.29,4.21,3.3,4.04
3502705,0,0,0,0
3502754,0,0,0,0
3502804,3.82,4.95,3.5,4.22
3502903,0.12,0,0,0.04
3503000,0.65,1.21,0.4,0.83
3503109,0.35,0.26,0.2,0.28
3503158,0.18,0.11,0,0.11
3503208,0.18,0.05,0,0.09
3503307,0.24,0.21,0,0.17
3503356,2.59,3,2.8,2.8
3503406,1.47,1.21,0.8,1.22
3503505,0,0,0,0
3503604,0.35,0.47,0,0.33
3503703,1.18,1.05,1.1,1.11
3503802,0.29,0.42,0,0.28
3503901,0,0,0,0
3503950,3.59,2.37,2.2,2.78
3504008,1,0.32,1.2,0.76
3504107,0,0,0,0
3504206,3.53,2.63,2.6,2.96
3504305,1.53,1.32,0.7,1.26
3504404,2.71,3.47,2.2,2.91
3504503,0.18,0.11,0,0.11
3504602,2.12,1.84,1.6,1.89
3504701,1.76,2.16,1.1,1.78
3504800,1.47,0.95,1.2,1.2
3504909,0,0,0,0
3505005,0.41,0.26,0.6,0.39
3505104,4,4.53,3.2,4.04
3505203,1.29,1.42,0.8,1.24
3505302,0.47,0.95,0.1,0.59
3505351,0.12,0,0,0.04
3505401,0.06,0,0,0.02
3505500,1.53,2.58,1.5,1.96
3505609,0.82,0.63,0.4,0.65
3505708,0,0,0,0
3505807,2.06,1.74,2.3,1.98
3505906,0,0,0,0
3506003,0.88,0.58,0.5,0.67
3506102,1.06,1.05,0.3,0.89
3506201,3.76,5.26,4.1,4.46
3506300,0.29,0.16,0.2,0.22
3506359,2.53,3.11,2,2.65
3506409,2.53,2.63,2.1,2.48
3506508,2.88,3.37,2.7,3.04
3506607,0,0,0,0
3506706,1.06,0.95,0.6,0.91
3506805,0.47,0.58,0.1,0.43
3506904,0.24,0.11,0,0.13
3507001,0.18,0.16,0,0.13
3507100,0,0,0,0
3507159,0,0,0,0
3507209,1.65,1,1.8,1.41
3507308,1.53,1.74,0.8,1.46
3507407,1.65,2,1.2,1.7
3507456,0.24,0.16,0,0.15
3507506,0.18,0.11,0,0.11
3507605,0,0,0,0
3507704,2.35,2.53,1.7,2.28
3507753,3.65,4.53,3.6,4
3507803,0.12,0.05,0,0.07
3507902,0.12,0.05,0,0.07
3508009,0.18,0,0,0.07
3508108,3.71,4.37,3.6,3.96
3508207,0,0,0,0
3508306,0.65,0.32,0.7,0.52
3508405,0,0,0,0
3508504,0.24,0.11,0,0.13
3508603,0.06,0,0,0.02
3508702,0,0,0,0
3508801,2.65,3.68,2,2.93
3508900,2.59,2.89,3.3,2.87
3509007,0,0,0,0
3509106,2.88,3.32,3.7,3.24
3509205,0,0,0,0
3509254,0.82,0.74,0.6,0.74
3509304,1.47,1.53,1.1,1.41
3509403,0.12,0,0,0.04
3509452,0.24,0,0,0.09
3509502,0.24,0.11,0,0.13
3509601,0,0,0,0
3509700,0,0,0,0
3509809,1,0.42,1,0.76
3509908,1.53,1.32,1.2,1.37
3509957,0.29,0.16,0,0.17
3510005,1.59,1.63,3,1.91
3510104,1,0.63,0.5,0.74
3510153,1.29,1,2.1,1.35
3510203,0.06,0,0,0.02
3510302,0.18,0.16,0,0.13
3510401,0.35,0.26,0,0.24
3510500,3.35,4.21,3,3.63
3510609,0,0,0,0
3510708,3.29,3.42,2.4,3.15
3510807,0.18,0.21,0,0.15
3510906,0,0,0,0
3511003,7,8.26,5.8,7.26
3511102,1.29,1.05,1.4,1.22
3511201,1.53,1.26,1.4,1.39
3511300,1.41,1.37,1.3,1.37
3511409,0.18,0.11,0,0.11
3511508,0.35,0.26,0,0.24
3511607,0.24,0.05,0,0.11
3511706,0.41,0.58,0,0.39
3511904,2.47,2.68,2.3,2.52
3512001,1.18,1.89,0.6,1.35
3512100,3.88,3.11,2.2,3.2
3512209,0.35,0.47,0,0.33
3512308,0.71,0.47,0.1,0.48
3512407,0.18,0.11,0,0.11
3512506,2.82,3.26,2.3,2.89
3512605,0.29,0.11,0.2,0.2
3512704,0.24,0.16,0,0.15
3512803,0.41,0.47,0,0.35
3512902,2.29,2.37,1.9,2.24
3513009,0,0,0,0
3513108,0.24,0.11,0,0.13
3513207,0,0,0,0
3513306,2.29,2.63,3.3,2.65
3513405,0.06,0.05,0.2,0.09
3513504,0.94,0.95,0.5,0.85
3513603,0,0,0,0
3513702,0.24,0.16,0,0.15
3513801,0.12,0,0,0.04
3513850,4.18,3.26,2.9,3.52
3513900,0,0,0,0
3514007,0.41,0.26,0,0.26
3514106,0.18,0.26,0,0.17
3514205,2.82,1.68,1.7,2.11
3514304,0.53,0.53,0.2,0.46
3514403,3.41,3.89,3.9,3.72
3514502,0.59,0.26,0.2,0.37
3514601,0.35,0.21,0,0.22
3514700,0.71,0.11,0.7,0.46
3514809,0.88,0.68,0.6,0.74
3514908,0.29,0.21,0,0.2
3514924,1.29,1.05,1.3,1.2
3514957,1.71,1.58,1.3,1.57
3515004,0,0,0,0
3515103,0,0,0,0
3515129,2.65,2.89,3.3,2.89
3515152,0.29,0.26,0,0.22
3515186,0,0,0,0
3515194,0.76,0.53,0.7,0.65
3515202,2.41,1.53,1.3,1.8
3515301,2.65,2.47,3.1,2.67
3515350,3.71,4.47,4.2,4.13
3515400,0.41,0.42,0.8,0.5
3515509,2.24,1.68,1.7,1.89
3515608,1,0.63,0.5,0.74
3515657,0.71,0.26,0.5,0.48
3515707,0,0,0,0
3515806,2.94,3.37,3.6,3.26
3515905,2.59,2.32,1.9,2.33
3516002,3.18,3.84,3.6,3.54
3516101,2.35,2.79,3.5,2.78
3516200,0,0,0,0
3516309,0,0,0,0
3516408,0,0,0,0
3516507,2.53,2.89,2.3,2.63
3516606,0.71,0.26,0.5,0.48
3516705,0.35,0.11,0.1,0.2
3516804,3.88,4.11,3.2,3.83
3516853,0.47,0.47,0.2,0.41
3516903,3.18,2.47,2.1,2.65
3517000,2.12,2.74,1.3,2.2
3517109,3.29,4.16,3.1,3.61
3517208,2.88,3.95,2.6,3.26
3517307,1.88,2.42,1.2,1.96
3517406,1.65,2.21,1.3,1.8
3517505,1.94,1.95,1.5,1.85
3517604,0.06,0,0,0.02
3517703,0.06,0.26,0,0.13
3517802,4.47,4.95,4.3,4.63
3517901,4.47,3.63,2.6,3.72
3518008,2.47,1.63,1.7,1.96
3518107,1.35,1.89,0.8,1.46
3518206,3.53,4.63,3.1,3.89
3518305,0,0,0.1,0.02
3518404,0.29,0.16,0,0.17
3518503,0.12,0,0,0.04
3518602,0.53,0.32,0,0.33
3518701,4.24,4.84,3.2,4.26
3518800,0,0,0,0
3518859,0.47,0.21,0.1,0.28
3518909,4.06,3.68,3.1,3.7
3519006,1.88,1.63,1.8,1.76
3519055,0.47,0.63,0,0.43
3519071,0.29,0.21,0,0.2
3519105,1.47,1.63,0.9,1.41
3519204,2.59,2.84,2.7,2.72
3519253,0.35,0.26,0.3,0.3
3519303,0.12,0.05,0,0.07
3519402,2.12,2.42,1.8,2.17
3519501,1.47,1.26,2.6,1.63
3519600,0.94,0.95,0.7,0.89
3519709,0,0,0,0
3519808,4.29,3.47,2.6,3.59
3519907,1.88,2.11,2.7,2.15
3520004,1,1.68,0.8,1.24
3520103,0.71,1.05,0.3,0.76
3520202,0,0,0,0
3520301,2.41,2.74,1.8,2.41
3520400,0,0,0,0
3520426,1.82,1.63,1.3,1.63
3520442,5.53,6.63,4.9,5.85
3520509,0.35,0.16,0,0.2
3520608,1.47,1.42,2.1,1.59
3520707,3.18,2.63,1.9,2.67
3520806,2.47,2,2.4,2.26
3520905,0.65,0.37,1.1,0.63
3521002,0,0,0,0
3521101,0.24,0.16,0,0.15
3521150,2.06,1.95,1.8,1.96
3521200,0.76,0.74,0.6,0.72
3521309,0.29,0.32,0.1,0.26
3521408,0.24,0.16,0,0.15
3521507,2,2.16,1.7,2
3521606,3.94,4.37,4.2,4.17
3521705,0.24,0,0,0.09
3521804,0.24,0.11,0,0.13
3521903,1.59,1.63,1.4,1.57
3522000,1.18,1.16,0.9,1.11
3522109,1.41,1.53,0.5,1.26
3522158,1.41,0.63,1,1
3522208,0,0,0,0
3522307,0.12,0,0,0.04
3522406,0.18,0,0,0.07
3522505,0,0,0,0
3522604,0.65,0.68,0,0.52
3522653,0.12,0,0,0.04
3522703,1.12,0.95,0.9,1
3522802,0.35,0.16,0.4,0.28
3522901,1.59,1.74,0.9,1.5
3523008,6.59,8.32,5.9,7.15
3523107,0,0,0,0
3523206,0.18,0,0,0.07
3523305,1.24,1.74,0.6,1.3
3523404,0,0,0,0
3523503,0.18,0.11,0,0.11
3523602,0.12,0.05,0,0.07
3523701,0,0,0,0
3523800,0.18,0.11,0,0.11
3523909,0.12,0,0,0.04
3524006,0,0,0,0
3524105,0.35,0.42,0,0.3
3524204,1.18,2.74,1.2,1.83
3524303,0.76,0.47,0.4,0.57
3524402,0.18,0.11,0,0.11
3524501,2.41,2.26,1.7,2.2
3524600,1.41,1.26,0.9,1.24
3524709,0.47,0.63,0,0.43
3524808,2.53,1.68,1.6,1.98
3524907,0,0,0,0
3525003,0,0,0,0
3525102,0.24,0.32,0,0.22
3525201,0,0,0,0
3525300,0.47,0.84,0.1,0.54
3525409,0,0,0,0
3525508,0,0,0,0
3525607,1.53,0.79,1.4,1.2
3525706,2.71,2.79,1.8,2.54
3525805,1.82,2.11,0.9,1.74
3525854,0.47,0.53,0,0.39
3525904,0,0,0,0
3526001,3.76,4.11,3.9,3.93
3526100,2.29,2.53,2,2.33
3526209,0.12,0,0,0.04
3526308,0,0,0,0
3526407,0.47,0.53,0,0.39
3526506,3.53,4.11,3.6,3.78
3526605,0.41,0.16,0.3,0.28
3526704,0.35,0.16,0,0.2
3526803,0.29,0.37,0.1,0.28
3526902,0.29,0.11,0,0.15
3527009,0.24,0,0,0.09
3527108,2.59,3.37,1.7,2.72
3527207,0.29,0.16,0,0.17
3527256,3.76,3.74,3,3.59
3527306,0,0,0,0
3527405,3.06,3.74,3.5,3.43
3527504,0.76,0.37,0.7,0.59
3527603,0.65,0.42,0.1,0.43
3527702,2.53,2.95,2.5,2.7
3527801,0.65,0.21,0.6,0.46
3527900,0.94,0.47,1,0.76
3528007,0.88,1.05,0.5,0.87
3528106,2.65,2.37,1.8,2.35
3528205,2.82,2.42,1.9,2.46
3528304,3.29,2.84,2.2,2.87
3528403,0,0,0,0
3528502,0,0,0,0
3528601,0.29,0.16,0.2,0.22
3528700,2.41,2.53,3.4,2.67
3528809,1.94,2.05,2.8,2.17
3528858,1.82,2.05,1.5,1.85
3528908,2.94,3.21,3.5,3.17
3529005,0.76,0.42,0.5,0.57
3529104,4.18,3.68,2.9,3.7
3529203,1.41,1.16,1.8,1.39
3529302,0.47,0.32,0.2,0.35
3529401,0,0,0,0
3529500,2.65,2.84,2.1,2.61
3529609,2.71,2.32,2,2.39
3529658,4.06,3.16,2.7,3.39
3529708,1.41,1.47,0.7,1.28
3529807,0.35,0.53,0,0.35
3529906,1.71,1.84,1.6,1.74
3530003,3.47,3.11,2.6,3.13
3530102,3.47,3.79,3.6,3.63
3530201,2.94,2.89,3.6,3.07
3530300,1.65,1.37,1.5,1.5
3530409,2.71,2.53,2.1,2.5
3530508,0.53,0.42,0,0.37
3530607,0,0,0.1,0.02
3530706,0.47,0.37,0,0.33
3530805,0.59,0.68,0,0.5
3530904,0.47,0.37,0,0.33
3531001,3.29,2.89,2.4,2.93
3531100,3.12,3.68,2.3,3.17
3531209,0,0,0,0
3531308,0.71,0.37,0,0.41
3531407,2.41,2.21,1.8,2.2
3531506,1.12,1.32,0.7,1.11
3531605,5.71,6.42,5.4,5.93
3531704,0,0,0,0
3531803,0.35,0.32,0,0.26
3531902,0.88,1.32,0.5,0.98
3532009,0,0,0,0
3532058,0.59,0.26,0.2,0.37
3532108,5.29,6.53,4.5,5.63
3532157,2.59,2.32,3.1,2.59
3532207,2.24,2,2.8,2.26
3532306,0,0,0,0
3532405,0,0,0,0
3532504,1.65,1.42,1.5,1.52
3532603,2.71,2.42,2,2.43
3532702,1.88,1.58,1.7,1.72
3532801,2.47,2.53,1.7,2.33
3532827,0.12,0,0,0.04
3532843,4.53,4.47,3.5,4.28
3532868,3.71,3.32,2.5,3.28
3532900,0.82,0.63,0.4,0.65
3533007,2.41,2.11,1.9,2.17
3533106,4.35,4.89,4.4,4.59
3533205,6.59,7.68,6,6.91
3533254,1.47,1.42,1.3,1.41
3533304,3.88,4.11,3.2,3.83
3533403,0.29,0.32,0,0.24
3533502,2.06,2.21,1.7,2.04
3533601,0,0,0,0
3533700,0.82,0.32,0.8,0.61
3533809,0.18,0.16,0.1,0.15
3533908,1.53,1.74,1.2,1.54
3534005,1.59,1.53,1.6,1.57
3534104,0.76,0.47,0.5,0.59
3534203,4,3.47,2.5,3.46
3534302,0,0.11,0,0.04
3534401,0,0,0,0
3534500,1.59,1.58,1.9,1.65
3534609,2.53,2.42,2.7,2.52
3534708,1.82,1.58,2.7,1.91
3534757,3,2,2,2.37
3534807,4.24,5.26,4.7,4.76
3534906,3.94,4.84,4.2,4.37
3535002,2.41,2.37,2,2.3
3535101,1.24,0.84,1.3,1.09
3535200,4.12,3.05,2.8,3.39
3535309,1.35,1.26,2.3,1.52
3535408,4.47,5.53,4.5,4.91
3535507,1.59,1.11,2,1.48
3535606,0,0,0,0
3535705,1.18,0.89,0.9,1
3535804,0.24,0.11,0,0.13
3535903,3.18,1.89,2,2.39
3536000,2.41,1.89,2.5,2.22
3536109,0.18,0.11,0,0.11
3536208,1.88,2.05,1.3,1.83
3536257,3.12,2.89,2.3,2.85
3536307,0,0,0,0
3536406,7.35,8.63,6.6,7.72
3536505,0.29,0.37,0,0.26
3536570,0.41,0.32,0.3,0.35
3536604,3.94,3.37,2.1,3.3
3536703,0.82,0.79,0.4,0.72
3536802,0,0,0,0
3536901,2.82,2.42,2,2.48
3537008,0,0,0,0
3537107,0.18,0,0,0.07
3537156,2.71,3,3.6,3.02
3537206,0.94,1.37,0.3,0.98
3537305,2.76,3.37,2,2.85
3537404,5.82,7.26,5.4,6.33
3537503,0.24,0.11,0,0.13
3537602,2,2.47,1.5,2.09
3537701,2.94,4.16,3,3.46
3537800,0,0,0,0
3537909,0.06,0,0,0.02
3538006,0.29,0.16,0,0.17
3538105,1.24,0.95,1.3,1.13
3538204,0,0,0,0
3538303,2.47,2.58,3.2,2.67
3538501,0,0,0,0
3538600,0,0,0,0
3538709,0.88,0.42,0.1,0.52
3538808,0.53,0.32,0.6,0.46
3538907,1.59,2.05,1,1.65
3539004,1.24,1.47,0.9,1.26
3539103,0,0,0,0
3539202,2.65,2.47,3.1,2.67
3539301,0.47,0.37,0,0.33
3539400,0.59,0.47,0.2,0.46
3539509,1.06,1.32,0.5,1.04
3539608,3.29,3.42,2.3,3.13
3539707,1.18,0.58,1.6,1.02
3539806,0,0,0,0
3539905,1.82,1.58,1.7,1.7
3540002,1.41,1.53,1,1.37
3540101,2.06,2.68,1.5,2.2
3540200,1.06,1.84,0.5,1.26
3540259,4,2.89,2.7,3.26
3540309,3.41,3.47,2.4,3.22
3540408,3.65,2.42,2.4,2.87
3540507,0.53,0.32,0.1,0.35
3540606,0.35,0.21,0,0.22
3540705,0.65,0.68,0.1,0.54
3540754,0.35,0.16,0.1,0.22
3540804,2.06,2.05,1.6,1.96
3540853,2.94,3.21,3.6,3.2
3540903,0.71,0.47,0.2,0.5
3541000,4.71,5.58,3.3,4.76
3541059,0.18,0.11,0,0.11
3541109,0.94,0.95,0.6,0.87
3541208,2.18,2.32,2.8,2.37
3541307,3.71,4.11,4.4,4.02
3541406,2.06,2.11,2.6,2.2
3541505,3.06,3.58,3.7,3.41
3541604,2.71,3.68,2.6,3.09
3541653,0.18,0,0,0.07
3541703,1.29,0.68,1.2,1.02
3541802,2.41,2.95,2.4,2.63
3541901,0.18,0.11,0,0.11
3542008,2,1.74,2.1,1.91
3542107,0.41,0.26,0,0.26
3542206,1.65,0.95,1.8,1.39
3542305,0,0,0,0
3542404,1.59,1.58,2.1,1.7
3542503,1.65,2.05,0.9,1.65
3542602,2.18,2.37,1.7,2.15
3542701,0,0.05,0,0.02
3542800,0.53,0.16,0.1,0.28
3542909,0.35,0.26,0.1,0.26
3543006,0.12,0,0,0.04
3543105,0,0,0,0
3543204,1,0.74,1.7,1.04
3543238,3.24,4.05,3.8,3.7
3543253,0.06,0,0,0.02
3543303,0,0,0,0
3543402,0.47,0.21,0,0.26
3543501,0.35,0.05,0.2,0.2
3543600,0.29,0.63,0,0.37
3543709,1.06,0.58,0.3,0.7
3543808,2.76,3.21,3,3
3543907,0.24,0.26,0,0.2
3544004,0.24,0.11,0,0.13
3544103,0,0,0,0
3544202,3.06,3.11,2.2,2.89
3544251,4.18,4.58,4.9,4.5
3544301,0,0.11,0,0.04
3544400,3,3.84,2.7,3.28
3544509,5.06,5.95,4.3,5.26
3544608,3.18,4,2.6,3.39
3544707,2.71,2.68,3,2.76
3544806,3.06,3.89,2.5,3.28
3544905,0.18,0.16,0,0.13
3545001,0,0,0,0
3545100,3.41,4.74,4.2,4.13
3545159,0.29,0.26,0,0.22
3545209,0.53,0.32,0,0.33
3545308,0.12,0.05,0,0.07
3545407,1.53,1.42,2.6,1.72
3545506,2.76,2.79,3.4,2.91
3545605,1.65,1.74,1.5,1.65
3545704,4,2.95,2.5,3.24
3545803,0.24,0.05,0,0.11
3546009,0,0,0,0
3546108,4.65,4.84,3.2,4.41
3546207,0.18,0.16,0,0.13
3546256,1,1,0.2,0.83
3546306,0.24,0.21,0,0.17
3546405,0.35,0.37,0.5,0.39
3546504,0.47,0.26,0,0.28
3546603,4.65,4.63,3.6,4.41
3546702,0.24,0.26,0,0.2
3546801,0,0,0,0
3546900,0.47,0.26,0.1,0.3
3547007,0.47,0.79,0,0.5
3547106,5.06,5.58,4.9,5.24
3547205,3.47,2.21,2.2,2.67
3547304,0,0,0,0
3547403,4.12,3.26,2.7,3.46
3547502,0.71,0.47,0.1,0.48
3547601,0.18,0.16,0,0.13
3547650,3.47,2.21,2.2,2.67
3547700,2.53,2.95,3.4,2.89
3547809,0,0,0,0
3547908,0,0,0,0
3548005,0.29,0.42,0,0.28
3548054,4.35,5.11,3.7,4.52
3548104,0,0,0,0
3548203,0,0,0,0
3548302,2.88,3.26,3.6,3.2
3548401,2.82,3.68,3.1,3.24
3548500,0.65,0.74,0.2,0.59
3548609,0,0,0,0
3548708,0,0,0,0
3548807,0,0,0,0
3548906,0.06,0,0,0.02
3549003,3.59,2.21,2.5,2.78
3549102,0.18,0.05,0,0.09
3549201,4.29,3.84,3.4,3.91
3549250,3.35,3,2.4,3
3549300,5.53,5.84,5.4,5.63
3549409,0.06,0.16,0,0.09
3549508,0,0.05,0,0.02
3549607,0,0,0,0
3549706,0,0,0,0
3549805,1.65,1.74,1.7,1.7
3549904,0,0,0,0
3549953,0,0,0,0
3550001,0,0,0,0
3550100,0.47,0.63,0,0.43
3550209,0.12,0,0,0.04
3550308,0.12,0,0,0.04
3550407,0.24,0.32,0,0.22
3550506,1.12,0.63,1.2,0.93
3550605,0,0,0,0
3550704,1.88,2,1.3,1.8
3550803,0,0,0,0
3550902,0.59,0.21,0.1,0.33
3551009,4.65,5.47,3.4,4.72
3551108,0.12,0.05,0,0.07
3551207,0.18,0,0,0.07
3551306,2.59,2.42,1.9,2.37
3551405,1,0.74,0.2,0.72
3551504,0.94,0.84,0.2,0.74
3551603,0.24,0,0,0.09
3551702,0.88,0.68,0.3,0.67
3551801,2.88,3.37,2.7,3.04
3551900,1.59,2.21,1.3,1.78
3552007,0,0,0,0
3552106,0,0,0,0
3552205,0.47,0.37,0,0.33
3552304,4.18,4.53,3.4,4.15
3552403,0.29,0.21,0,0.2
3552502,0,0,0,0
3552551,4.59,4.74,3.8,4.48
3552601,1.35,1.32,1.3,1.33
3552700,0.88,0.79,0.6,0.78
3552809,0.06,0,0,0.02
3552908,2.29,2,2.7,2.26
3553005,0.24,0.11,0,0.13
3553104,1.06,0.68,0.3,0.74
3553203,0.94,0.53,0.1,0.59
3553302,0.18,0.16,0,0.13
3553401,1.65,1.53,1.6,1.59
3553500,0.29,0.16,0,0.17
3553609,0,0,0,0
3553658,0.88,0.63,0.2,0.63
3553708,0.88,0.74,0.4,0.72
3553807,0.29,0.11,0,0.15
3553856,0.18,0,0,0.07
3553906,2.06,2,2.9,2.22
3553955,1.82,1.74,2.7,1.98
3554003,0.12,0.11,0,0.09
3554102,0.53,0.26,0,0.3
3554201,0.18,0.11,0,0.11
3554300,2.65,2.89,3.6,2.96
3554409,1.29,2.16,0.8,1.54
3554508,0.47,0.53,0,0.39
3554607,0.35,0.16,0.5,0.3
3554656,0.18,0,0,0.07
3554706,0.06,0.05,0,0.04
3554755,0.59,0.53,0.2,0.48
3554805,0.24,0.11,0,0.13
3554904,4,3.32,2.9,3.48
3554953,0,0,0,0
3555000,1.82,1.21,1.8,1.57
3555109,4.35,4.89,4.4,4.59
3555208,2.88,2.84,2,2.67
3555307,2.76,1.79,1.9,2.17
3555356,3.12,3.79,2.4,3.24
3555406,0,0,0,0
3555505,0.76,0.42,0.7,0.61
3555604,1.76,1.74,1.5,1.7
3555703,2.41,2,1.7,2.09
3555802,2.94,1.89,1.8,2.26
3555901,1.88,2.79,1.5,2.17
3556008,1.88,2.26,1.7,2
3556107,3.24,2.95,2.2,2.89
3556206,0,0,0,0
3556305,3.59,5,4,4.26
3556354,0,0,0,0
3556404,0.18,0,0,0.07
3556453,0,0,0,0
3556503,0,0,0,0
3556602,0.82,0.37,0.5,0.57
3556701,0,0,0,0
3556800,1.06,1.32,0.4,1.02
3556909,1,0.68,0.5,0.76
3556958,2.59,1.68,1.4,1.96
3557006,0.35,0.11,0,0.17
3557105,2.76,2.42,2,2.46
3557154,3.47,3.89,2.9,3.52
3557204,1.29,1,2.1,1.35
3557303,0.59,0.63,0,0.48
4100103,0.47,0.21,1.1,0.5
4100202,0.18,0.11,0,0.11
4100301,0,0,0,0
4100400,0,0,0,0
4100459,0.53,0.53,1.8,0.8
4100509,3.65,3.68,4.6,3.87
4100608,2,1.84,2.5,2.04
4100707,2.06,2.68,3.3,2.59
4100806,2.41,2.37,3,2.52
4100905,3,3.16,3.8,3.24
4101002,0.29,0.11,0.7,0.3
4101051,0.94,1.47,2.1,1.41
4101101,1.29,1.16,2.4,1.48
4101150,2,2.47,2.8,2.37
4101200,1.94,1.16,1.2,1.46
4101309,0,0,0,0
4101408,0.41,0.05,0.3,0.24
4101507,0.53,0.16,0.5,0.37
4101606,0.35,0,0,0.13
4101655,0.65,0.32,0.8,0.54
4101705,0.65,0.47,1.5,0.76
4101804,0,0,0,0
4101853,0.65,0.26,0.7,0.5
4101903,1.06,0.79,1.7,1.09
4102000,2.06,2.58,2.9,2.46
4102109,0.82,0.32,0.8,0.61
4102208,1.88,1.84,2.3,1.96
4102307,0,0,0,0
4102406,1.06,0.95,2.3,1.28
4102505,2.12,1.63,2.7,2.04
4102604,0.06,0,0.1,0.04
4102703,1.29,1.11,2.5,1.48
4102752,0.76,0.47,1.2,0.74
4102802,2.35,2.74,3,2.65
4102901,0.06,0,0,0.02
4103008,0.53,0.42,0.9,0.57
4103024,0.65,0.21,1.3,0.61
4103040,0.12,0,0,0.04
4103057,1,0.68,1.6,1
4103107,0,0,0,0
4103156,0.29,0.05,0.3,0.2
4103206,1.65,1.68,2.3,1.8
4103222,0.12,0,0.1,0.07
4103305,0.94,0.37,1.3,0.78
4103354,0.53,0.47,1.2,0.65
4103370,2.82,3.11,4.1,3.22
4103404,1.88,1.68,2.4,1.91
4103453,0.53,0.74,1.5,0.83
4103479,2.76,3,4,3.13
4103503,0.59,0.11,0.8,0.43
4103602,1.65,1.58,2.9,1.89
4103701,2,2.05,2.6,2.15
4103800,0.82,0.16,0.9,0.57
4103909,0.71,0.84,1.8,1
4103958,0,0,0,0
4104006,0,0,0,0
4104055,0.29,0.16,0.2,0.22
4104105,0,0,0,0
4104204,0,0,0,0
4104253,0,0,0,0
4104303,0.53,0.37,0.7,0.5
4104402,0.35,0,0,0.13
4104428,0.06,0,0,0.02
4104451,0.06,0,0,0.02
4104501,2.12,1.58,2.8,2.04
4104600,1.71,1.32,2.4,1.7
4104659,0,0,0,0
