code_muni,en,ln,n,med
2111722,35.69,84.83,23.29,53.29
2111748,-41.44,-5.43,-38.4,-25.91
2111763,-58.36,-24.93,-69.98,-47.08
2111789,145.12,252.11,181.37,197.19
2111805,-63.25,-25.8,-77.92,-50.97
2111904,-70.65,-36.51,-80.44,-58.67
2111953,-76.69,-48.89,-83.99,-66.79
2112001,-83.92,-71.34,-91.2,-80.31
2112100,-10.46,75.67,2.91,28.02
2112209,-34.82,18.54,-43.66,-14.7
2112233,-12.99,50.66,-6.73,14.66
2112274,41.35,89.89,39.78,61.06
2112308,-53.72,-26.8,-58.28,-43.59
2112407,142.11,233.74,167.09,185.38
2112456,124.81,209.69,138.47,162.84
2112506,3.85,103.02,45.05,53.77
2112605,27.75,143.61,61.35,82.91
2112704,33.33,107.55,50.23,67.66
2112803,103.17,169.18,100.76,129.91
2112852,-43.69,8.57,-47.16,-22.86
2112902,46.18,124.32,43.61,77.9
2113009,18.61,56.06,3.18,30.72
2114007,70.82,130.03,83.42,98.02
2200053,-132.49,-110.92,-127.65,-122.53
2200103,-58.56,-5.47,-57.71,-36.45
2200202,-68.14,-24.21,-70.27,-50.45
2200251,-121.44,-81.86,-112.18,-103.08
2200277,-120.48,-93.19,-107.97,-106.49
2200301,-61.06,1.15,-61.59,-35.48
2200400,-40.85,24.53,-42.27,-14.15
2200459,-108.26,-87.16,-107.2,-99.32
2200509,-89.64,-51.92,-90.89,-74.33
2200608,-78.15,-34.91,-83.23,-61.39
2200707,-124.44,-107.58,-120.9,-116.71
2200806,-94.52,-69.79,-104.45,-86.46
2200905,-90.23,-33.37,-83.13,-65.2
2200954,-123.59,-94.75,-124.86,-111.95
2201002,-100.7,-69.08,-103.55,-88.26
2201051,-96.09,-60.42,-88.74,-79.76
2201101,-108.45,-103.76,-113.06,-107.52
2201150,-88.96,-72.53,-94.19,-83.31
2201176,-97.85,-61.17,-98.62,-82.87
2201200,10.54,78.01,56.92,48.49
2201309,-100.92,-94.28,-105.7,-99.22
2201408,-67.21,-17.18,-66.13,-46.31
2201507,5.44,72.01,40.87,40.63
2201556,-132.71,-113.97,-129.41,-124.25
2201572,-128.97,-101.38,-120.89,-115.82
2201606,-58.38,7.11,-59.09,-31.48
2201705,-107.18,-86.01,-108.63,-98.75
2201739,-125.9,-101.02,-121.98,-114.77
2201770,-6.87,62.84,14.54,26.58
2201804,-120.5,-89.13,-114.69,-106.28
2201903,-105.92,-89.56,-106.46,-99.28
2201919,-20.38,57.76,1.43,16.64
2201929,-130.13,-113.85,-124.15,-122.11
2201945,-20.52,54.05,-10.78,12.4
2201960,-28.26,38.39,-7.94,3.69
2201988,-124.54,-103.26,-116.19,-113.93
2202000,-12.49,54.76,10.89,20.37
2202026,-79.8,-48.94,-81.52,-67.43
2202059,-8.64,67.19,12.08,27.19
2202075,-104.66,-70.23,-108.12,-91.19
2202083,-30.32,74.74,-8.77,17.76
2202091,-115.66,-87.55,-102.25,-101.13
2202109,-128.8,-100.96,-128.84,-117.31
2202117,-133.3,-116.98,-130.09,-125.86
2202133,-126.18,-96.62,-118.66,-112.33
2202174,14.12,100.58,61.53,60.14
2202208,-45.83,28.24,-33.23,-12.5
2202251,-107.24,-86.66,-111.28,-99.62
2202307,-114.64,-87.08,-108.04,-101.82
2202406,-17.1,48.98,-2.46,13.38
2202455,-138.04,-119.45,-131.44,-128.93
2202505,-117.74,-96.21,-113.91,-108.02
2202539,-11.89,62.12,18.95,25.38
2202554,-131.29,-105.33,-124.65,-119.12
2202604,-78.85,-32.48,-70.84,-57.96
2202653,-17.42,50.01,5,15.3
2202703,-30.1,36.23,-4.56,2.85
2202711,-29.19,41.41,-14.5,3.16
2202729,-29.29,22.34,-16.14,-5.11
2202737,-53.13,19.82,-49.7,-22.25
2202752,-108.58,-85.46,-106.39,-98.55
2202778,-112.98,-89.76,-120.08,-104.93
2202802,-135.25,-114.78,-133.19,-126.35
2202851,-134.32,-121.08,-129.38,-127.78
2202901,-97.81,-92.44,-108.26,-97.86
2203008,-97.92,-95.08,-109.57,-99.28
2203107,-108.76,-88.61,-110.95,-100.92
2203206,-110.84,-98.84,-110.39,-105.78
2203230,-97.89,-82.51,-101.78,-92.38
2203255,-57.54,-2,-60.88,-35.32
2203271,-128.53,-99.32,-122.17,-115.08
2203305,-44.64,13.05,-49.31,-21.82
2203354,-132.29,-117.52,-126.61,-124.95
2203404,-114.3,-84.46,-110.82,-101.22
2203420,-64.46,-11.84,-48.74,-39.31
2203453,-135.31,-120.03,-131.71,-128.22
2203503,-84.17,-33.57,-77.98,-61.92
2203602,-109.73,-84.99,-107.78,-99.09
2203701,8.27,74.45,49.12,44.48
2203750,-128.62,-114.86,-123.08,-121.73
2203800,-115.5,-86.21,-111.91,-102.62
2203859,-126.64,-96.77,-127.86,-114.57
2203909,-98.86,-68.84,-105.38,-87.88
2204006,-92.51,-49.61,-93.95,-75.1
2204105,-97.08,-66.3,-98.18,-84.6
2204154,-121.21,-92.64,-109.33,-106.82
2204204,-122.56,-90.47,-115.4,-107.75
2204303,-111.41,-86.96,-103.9,-99.68
2204352,-123.52,-95.08,-122,-111.44
2204402,-100.94,-88.84,-105.19,-96.87
2204501,-86.48,-63.6,-95.89,-79.07
2204550,-109.78,-90.38,-112.64,-102.39
2204600,-77.68,-27.85,-73.22,-56.13
2204659,-14.18,83.11,21.21,33.7
2204709,-107.72,-70.01,-103.21,-91.16
2204808,-108.95,-78.89,-110.09,-96.78
2204907,-130.27,-103.84,-128.82,-119.04
2205003,-130.06,-101.83,-128.23,-118
2205102,-114.34,-76.67,-104.86,-96.72
2205151,-131.49,-111.35,-129.21,-122.67
2205201,-127.79,-104.38,-122.52,-116.98
2205250,-78.41,-33.38,-77.73,-59.66
2205276,-53.88,17.68,-41.32,-21.59
2205300,-103.63,-73.23,-105.08,-91.39
2205359,-129.89,-114.97,-122.62,-122.15
2205409,2.16,68.97,24.26,34.56
2205458,6.17,88.04,47.75,49.03
2205508,-28.14,45.56,-14.73,5.22
2205516,-75.01,-32.26,-75.07,-57.37
2205524,-107.36,-99.64,-111.92,-105.16
2205532,-121.25,-102.37,-117.73,-112.68
2205540,-65.79,-16.55,-65.19,-45.32
2205557,-6.16,67.66,15.5,29.04
2205565,-135.26,-117.58,-130.49,-126.92
2205573,-49.35,12.17,-37.49,-21.36
2205581,-51.73,6.73,-58.07,-28.96
2205599,-111.87,-70.24,-100.74,-92.26
2205607,-100.26,-75.68,-104.15,-90.95
2205706,-32.85,66.32,-5.33,14.09
2205805,7.55,84.02,48.27,47.98
2205854,5.99,111.51,46.59,58.4
2205904,-101.44,-81.84,-103.16,-93.72
2205953,-116.21,-90.08,-107.06,-103.43
2206001,-96.64,-66.48,-101.21,-85.18
2206050,-133.12,-107.02,-126.42,-120.88
2206100,13.55,107.66,53.71,61.15
2206209,10.36,81.5,47.13,47.74
2206308,-58.04,-7.52,-58.88,-37.36
2206357,-63.03,-11.01,-49.7,-38.65
2206407,-58.59,-3.82,-59.25,-36.11
2206506,-122.45,-87.02,-111.96,-105.53
2206605,-103.56,-92.6,-104.83,-99.31
2206654,-112.21,-99.23,-110.5,-106.48
2206670,5.2,78.18,47.17,44.47
2206696,0.03,72.74,32.08,37.03
2206704,-102.82,-71.37,-110.72,-91.55
2206720,-49.77,4.01,-57.24,-29.18
2206753,-23.74,47.49,-16.36,7.29
2206803,12.59,87.07,58.48,53.33
2206902,-97.64,-63.01,-94.15,-82.57
2206951,-67.1,-1.77,-65.23,-39.71
2207009,-107.67,-83.98,-116.19,-99.74
2207108,-67.18,-17.18,-66.13,-46.3
2207207,-127.24,-100.38,-111.85,-112.8
2207306,-128.41,-108.51,-127.75,-120.04
2207355,-119.71,-96.67,-112.58,-108.64
2207405,-96.46,-80.29,-104.94,-91.63
2207504,-64.44,-15.08,-72.71,-45.85
2207553,-121.51,-93.82,-124.32,-110.68
2207603,-107.75,-98.57,-111.65,-104.81
2207702,-19.09,75.11,16.37,27.52
2207751,-70.71,-15.07,-65.41,-46.58
2207777,-134.23,-111.28,-129.22,-123.66
2207793,-51.04,13.42,-48.29,-23.82
2207801,-132.61,-112.08,-127.37,-122.99
2207850,-109.92,-84.64,-105.95,-98.62
2207900,-69.17,-31.15,-63.42,-52.22
2207934,-128.74,-110.08,-129.87,-121.28
2207959,-133.79,-117.16,-130.6,-126.23
2208007,-120.48,-89.24,-120.1,-107.49
2208106,-108.5,-69.01,-96.02,-89.47
2208205,-111.26,-75.21,-98.41,-93.57
2208304,-19.86,37.95,-0.22,8.29
2208403,-27.64,39.5,-7.31,4.51
2208502,15.33,115.3,62.4,66.85
2208551,-92.56,-63.99,-97.7,-81.88
2208601,-70.84,-8.45,-65.8,-43.97
2208650,-136.71,-117.62,-133.57,-128.14
2208700,-108.6,-92.29,-108.51,-101.85
2208809,-86.61,-41.32,-85.09,-67.57
2208858,-104.81,-96.71,-108.83,-102.34
2208874,-124.05,-101.46,-119.61,-113.75
2208908,-81.05,-68.16,-96.15,-79.01
2209005,-115.58,-81.43,-107.21,-99.65
2209104,-121.62,-93.29,-123.68,-110.37
2209153,-82.25,-25.38,-74.31,-57.03
2209203,-94.2,-72.71,-96.6,-85.85
2209302,-107.19,-88.88,-110.44,-100.34
2209351,-118.12,-86.89,-113.58,-104.23
2209377,-107.51,-81.36,-115.38,-98.42
2209401,-124.18,-91.59,-114.19,-108.55
2209450,-71.16,-27.37,-74.26,-53.75
2209500,-120.89,-94.36,-125.91,-111.02
2209559,-121.7,-102.95,-117.02,-112.94
2209609,-79.61,-20.08,-69.95,-52.92
2209658,-134.64,-119.08,-129.62,-127.12
2209708,-107.65,-80.32,-115.55,-98.08
2209757,-100.45,-96.05,-106.47,-99.94
2209807,-73.61,-28.45,-77.45,-55.79
2209856,-114.85,-77.37,-103.75,-96.96
2209872,-41.63,5.62,-20.54,-17.53
2209906,-72.07,-19.26,-64.51,-48.62
2209955,-110.21,-81.46,-111.54,-98.62
2209971,14.55,87.99,63.92,55.62
2210003,-134.75,-118.98,-131.23,-127.47
2210052,-9.55,59.16,15.56,24.29
2210102,-114.7,-89.85,-120.32,-105.66
2210201,-114.26,-82.59,-109.94,-100.24
2210300,-118.96,-87.39,-114.5,-104.95
2210359,-131.55,-115.45,-125.2,-123.52
2210375,-118.59,-80.08,-107.16,-100.2
2210383,-74.12,-10.13,-68.03,-46.37
2210391,-118.19,-98.55,-126.04,-111.78
2210409,-88.93,-39.41,-80.52,-66.65
2210508,-62.36,-10.58,-64.86,-41.52
2210607,-128.85,-114.07,-120.97,-121.03
2210623,-103.41,-98.23,-114.2,-103.61
2210631,-101.26,-82.16,-106.06,-94.42
2210656,-60.41,5.29,-52.67,-31.59
2210706,-123.67,-93.15,-113.49,-108.85
2210805,-127.59,-108.35,-128,-119.73
2210904,-123.91,-103.17,-121.57,-114.83
2210938,-122.54,-91.52,-115.99,-108.3
2210953,-123.8,-100.37,-113.99,-111.99
2210979,-98.56,-68.73,-102.85,-87.17
2211001,-42.08,16.62,-38.49,-17.06
2211100,-11.55,62.98,7.52,23.38
2211209,-93.31,-70.89,-108.92,-87.45
2211308,-100.67,-52.17,-96.5,-79.73
2211357,-125.79,-110.03,-121.8,-118.41
2211407,-95.67,-57.15,-102.33,-81.21
2211506,-129.37,-101.8,-128.57,-117.81
2211605,-127.48,-100.06,-116.82,-113.84
2211704,-121.19,-94.79,-123.41,-110.77
2300101,-89.34,-49.29,-63.59,-67.2
2300150,0.61,59.2,24.96,30.1
2300200,-24.72,52.53,12.51,15.28
2300309,-67.08,-5.73,-29.53,-33.57
2300408,-102.82,-64.19,-89.68,-84.01
2300507,-21.76,47.24,1.89,11.88
2300606,-81.62,-42.04,-71.8,-63.14
2300705,-75.57,-17.32,-39.15,-43.59
2300754,-43.25,33.55,-1.44,-2.44
2300804,-99.25,-50.74,-90.8,-77.38
2300903,-46.61,10.99,-28.34,-18.85
2301000,35.28,103.94,72.06,71.63
2301109,-63.28,20.65,-18.65,-18.91
2301208,-31.34,47.91,15.52,11.58
2301257,-67.76,-27.48,-53.53,-48.03
2301307,-91.22,-55.82,-86.67,-75.61
2301406,-16.86,65.37,48.77,31.37
2301505,-98.27,-60.21,-77.29,-77.99
2301604,-84.34,-45.6,-79.45,-67.27
2301703,-86.34,-27.05,-66.75,-57.59
2301802,-72.13,-18.29,-59.46,-47.14
2301851,-73.24,7.56,-15.6,-27.33
2301901,-70.43,-30.37,-49.93,-49.43
2301950,-19.01,49.49,14.36,16.54
2302008,-93.57,-39.79,-62.01,-64.5
2302057,-31.07,76.16,-14.38,16.85
2302107,9.03,82.05,56.01,49.4
2302206,-51.1,21.1,-6.86,-11.66
2302305,-48.14,41.24,3.5,0
2302404,-71.16,-26.16,-38.15,-45.4
2302503,-93.98,-58.08,-68.73,-73.66
2302602,-33.72,67.76,-1.6,15.18
2302701,-101.25,-70.33,-95.32,-87.19
2302800,-59.72,-8.48,-37.02,-33.62
2302909,-19.44,60.85,42.28,27.14
2303006,-38.58,18.46,-4.88,-7.7
2303105,-58.21,9.99,-31.14,-24.16
2303204,-82.71,-36.37,-64.61,-59.63
2303303,-78.48,-17.43,-59.99,-49.24
2303402,-48.03,1.85,-13.83,-19.99
2303501,2.81,62.29,29.03,33.08
2303600,-86.56,-45.68,-65.17,-65.03
2303659,-76.75,-32.99,-57.69,-54.53
2303709,2.52,43.57,14.58,22.1
2303808,-76.12,-15.1,-53.2,-45.93
2303907,-34.41,65.93,-20.3,10.1
2303931,-49.78,6.83,8.63,-13.7
2303956,-29.7,36.93,2.72,4.87
2304004,-41.19,11.04,-20.63,-15.15
2304103,-88.18,-46.35,-80.11,-69.15
2304202,-74.92,-40.6,-54.23,-56.25
2304236,-68.11,-30.33,-39.59,-46.31
2304251,-38.75,43.01,-8.11,1.68
2304269,-67.43,-12.08,-34.95,-37.51
2304277,-56.77,16.08,-13.95,-17.37
2304285,48.53,121.15,74.1,84.08
2304301,-83.69,-43.5,-69.6,-64.03
2304350,-60.2,-8.86,-39.9,-34.58
2304400,52.94,120.66,74.96,85.7
2304459,-44.32,31.25,-0.92,-3.67
2304509,-15.42,32.22,0.71,7.76
2304608,-45.82,7.72,-28.98,-20.05
2304657,-34.18,25.06,12.18,0.37
2304707,-21.41,69.29,-11.55,18.2
2304806,-79.9,-24.76,-67.04,-54.33
2304905,-61.62,2.68,-44.41,-31.32
2304954,-0.52,68.32,37.12,36.1
2305001,-64.67,-24.72,-28.83,-40.38
2305100,43.26,120.28,92.92,85.87
2305209,-54.05,-7.55,-39.11,-31.6
2305233,-12.11,58.71,28.67,26.01
2305266,-47.26,17.8,-15.1,-13.4
2305308,-6.72,48.84,22.19,22.51
2305332,-62.51,6.02,-23.61,-25.75
2305357,-68.41,6.69,-25.96,-28.16
2305407,-77.47,-25.38,-65.76,-53.41
2305506,-68.02,-5.29,-40.92,-36.22
2305605,-94.49,-64.91,-84.94,-80.2
2305654,-75.61,-41.35,-64.64,-59.07
2305704,-76.29,-23.93,-53.65,-49.74
2305803,-40.34,5.88,-10.83,-14.83
2305902,-57.71,-10.95,-37.07,-33.91
2306009,-68.15,9.47,-15.69,-24.68
2306108,-76.08,-21.17,-44.08,-46.44
2306207,-70.82,-1.23,-35.53,-34.4
2306256,21.35,86.44,40.41,52.38
2306306,-32.16,31.26,-8.49,-0.82
2306405,-22.99,40.24,2.41,8.65
2306504,-35.01,46.05,23.88,11.27
2306553,-15.85,55.91,27.83,23.28
2306603,-59.7,-2.31,-28.04,-29.11
2306702,-71.34,8.21,-21,-27.54
2306801,-76.98,-0.27,-22.45,-33.44
2306900,-70.81,-7.06,-38.78,-37.52
2307007,-73.42,-15.71,-40.12,-42.35
2307106,-70.61,-34.18,-49.29,-50.93
2307205,-96.32,-60.87,-69.75,-75.9
2307254,-45.68,43.44,1.51,1.39
2307304,-84.15,-46.52,-63.56,-64.13
2307403,-78.7,-19.05,-53.28,-48.53
2307502,-76.65,-18.31,-66.97,-50.45
2307601,-74.09,-21.17,-37.23,-44.22
2307635,-64.08,-14.99,-26.73,-35.68
2307650,21.44,84.89,45.11,52.79
2307700,12.88,53.61,36.68,34.87
2307809,-44.27,32.66,-7.95,-4.6
2307908,-42.74,35.05,-6.24,-2.68
2308005,-31.78,33.18,-2.2,1.48
2308104,-93.59,-52.01,-67.09,-70.65
2308203,-20.12,39.54,4.3,9.83
2308302,-88.74,-42.11,-61.85,-63.63
2308351,-58.95,6.26,-26.69,-25
2308377,-70.04,-3,-36.27,-35.01
2308401,-84.85,-46.27,-57.15,-62.89
2308500,-60.51,-9.86,-33.32,-33.68
2308609,-76.14,-41.24,-58.67,-57.93
2308708,-61.19,-8.85,-33.73,-33.6
2308807,-36,36.93,-2.02,1.51
2308906,-50.36,28.69,-19.43,-10.98
2309003,-45.74,4.33,-2.66,-15.69
2309102,25.81,107.04,84.99,72.22
2309201,-76.09,-44.62,-71.96,-62.19
2309300,-61.41,-19.28,-47.89,-41.07
2309409,-85.82,-50.74,-82.34,-70.58
2309458,-49.63,25.34,-6.7,-9.33
2309508,-76.97,-26.27,-51.98,-50.6
2309607,-12.09,58.74,28.7,26.03
2309706,21.32,86.43,40.4,52.36
2309805,37.15,96.02,61.86,66.83
2309904,-46.28,16.53,0.9,-10.08
2310001,-67.35,-3.73,-37.11,-34.5
2310100,34.48,97.94,69.29,68.26
2310209,25.71,75.65,36.3,48.64
2310258,14.26,69.18,30.21,40.42
2310308,-98.17,-67.67,-90.32,-83.87
2310407,-47.33,1.12,-32.14,-24.02
2310506,-56.96,-9.75,-35.64,-32.83
2310605,-95.12,-61.26,-72.12,-76.13
2310704,-49.86,-0.94,-29.7,-25.27
2310803,-55.4,17.95,-12.94,-15.87
2310852,16.73,84.59,55.94,53.28
2310902,-70.58,-11.31,-32.86,-37.9
2310951,-51.92,-0.69,-22.29,-24.32
2311009,-82.31,-50.56,-68.56,-66.21
2311108,-79.45,-41.72,-56.31,-58.83
2311207,-98.41,-61.71,-94.64,-82.43
2311231,-67.74,-3.98,-22.87,-31.65
2311264,-96.94,-61.44,-86.02,-79.9
2311306,-59.12,15.08,-6.48,-17.03
2311355,-70.51,-14.19,-38.14,-40.21
2311405,-59.64,-2,-7.26,-24.45
2311504,-74.07,-18.49,-31.25,-41.8
2311603,5.61,63.97,38.32,36.83
2311702,-40.94,10.94,5.65,-9.38
2311801,-69.08,-4.42,-38.19,-35.65
2311900,-88.11,-40.44,-75.94,-65.77
2311959,-101.44,-77.56,-93.98,-89.95
2312007,-53.57,22.01,-21.62,-15.41
2312106,-79.14,-44.41,-66.97,-62.15
2312205,-68.39,-31.68,-60.96,-51.61
2312304,-23.58,29.19,18.41,7.35
2312403,-22.45,37.59,-13.58,4.28
2312502,-72.31,-27.62,-52.02,-49.44
2312601,-35.19,18.92,-24.75,-10.57
2312700,-54.68,17.33,-16.26,-16.58
2312809,-45.91,23.38,-2.98,-7.96
2312908,-60.2,-8.86,-39.9,-34.58
2313005,-61.05,1.52,-31.37,-28.75
2313104,-70.73,-27.49,-43.65,-46.98
2313203,-82.3,-53.18,-67.64,-67.09
2313252,-93.99,-45.38,-81.49,-71.2
2313302,-98.08,-68.68,-72.07,-80.28
2313351,-44.79,2.06,-25.58,-21.27
2313401,-10.02,28.21,14.34,11.07
2313500,10.15,59.8,29.17,34.79
2313559,-23.6,24.91,-14.68,-1.62
2313609,-4.44,47.58,13.56,20.96
2313708,-72.46,-18.14,-61.03,-47.54
2313757,-37.26,14.06,-27.47,-13.93
2313807,-19.15,40.79,4.16,10.67
2313906,-31.72,37.51,-0.83,3.59
2313955,-58.62,0.8,-28.03,-27.43
2314003,-78.08,-17.39,-63.65,-49.88
2314102,-9.61,24.31,5.27,7.63
2400109,-95.3,-65.34,-67.16,-76.81
2400208,-83.64,-32.52,-43.4,-53.78
2400307,-91.13,-32.54,-54.37,-58.94
2400406,-66.41,3.01,-28.61,-29.52
2400505,-66.6,-7.85,-30.2,-34.42
2400604,-69.67,4.14,-25.05,-29.48
2400703,-87.28,-28.48,-48.3,-54.52
2400802,-91.08,-39.77,-56.53,-62.38
2400901,-68.35,-9.22,-28.31,-35.22
2401008,-70.29,-18.74,-29.09,-40.04
2401107,-79.04,-10.93,-39.89,-42.4
2401206,11.8,46.58,81.16,41.24
2401305,-72.54,-14.7,-31.03,-39.63
2401404,18.6,76.42,113.38,63.09
2401453,-68.82,-14.71,-28,-37.6
2401503,-60.79,-45.75,-27.12,-47.26
2401602,-41.12,-13.02,10.18,-18.36
2401651,-84.47,-50.01,-51.7,-63.11
2401701,-18.28,7.63,17.5,0.2
2401800,-12.62,16.91,52.14,13.65
2401859,-70.13,-24.54,-42.49,-45.29
2401909,-71.94,-43.92,-39.1,-53.23
2402006,-94.79,-44.94,-66.15,-67.97
2402105,-71.25,-40.63,-28.05,-49.21
2402204,9.4,56.77,96.51,47.9
2402303,-69.88,-10.19,-20.58,-34.51
2402402,-90.52,-52.44,-58.78,-67.89
2402501,-84.76,-32.97,-43.53,-54.41
2402600,20.49,54.61,85.29,48.67
2402709,-79.24,-52.53,-45.2,-60.81
2402808,-68.35,-43.07,-28.12,-49.17
2402907,-63.2,3.74,-22.41,-26.68
2403004,-93.68,-49.75,-63.52,-68.98
2403103,-78.12,-47.65,-43.1,-57.92
2403202,-58.99,10.17,-14.45,-20.74
2403251,23.21,48.48,78.72,45.71
2403301,-58.98,10.17,-14.44,-20.73
2403400,-96.22,-62.44,-62.54,-74.95
2403509,-14.52,20.64,52.11,14.49
2403608,27.79,56.87,81.58,51.5
2403707,-74.5,-24.17,-14.5,-40.67
2403756,-88.1,-52.03,-56.42,-66.31
2403806,-85.47,-45.83,-50.79,-61.56
2403905,-61.95,10.77,-24.47,-23.76
2404002,-69.59,-1.59,-29.24,-32.73
2404101,-78.75,-33.87,-50.57,-54.09
2404200,6.37,46.61,82.57,39.55
2404309,-71.84,-17.14,-19.69,-37.91
2404408,-74.09,3.96,-27.44,-31.71
2404507,-86.41,-37.63,-59.16,-60.33
2404606,-6.58,23.94,43.2,16.85
2404705,-88.99,-37.62,-48.81,-59.03
2404804,-91.94,-49.33,-57.46,-66.84
2404853,-90.25,-40.42,-51.08,-61.15
2404903,-71.77,0.64,-34.3,-33.72
2405009,-68.29,-35.69,-33.45,-47.25
2405108,-76.04,-40.23,-49.7,-55.52
2405207,-70.51,-6.79,-27.55,-34.85
2405306,-47.26,-27.51,-9.52,-30.9
2405405,-63.04,-33.84,-18.27,-41.25
2405504,-52.47,-27.11,-22.36,-35.45
2405603,-90.84,-25.14,-65.12,-58.11
2405702,-98.89,-57.22,-69.36,-75.26
2405801,-46.14,-10.68,-10.7,-23.79
2405900,-68.37,-1.89,-20.95,-30.6
2406007,-64.55,-8.93,-35.81,-35.33
2406106,-81.81,-29.87,-46.12,-52.6
2406155,-12.62,16.92,52.14,13.66
2406205,-45.01,-26.62,-1.77,-28.01
2406304,-16.49,13.23,34.87,6.95
2406403,-54.61,-39.88,-18.61,-40.7
2406502,-80.01,-36.95,-44.26,-54.45
2406601,-32.95,-5.34,6.94,-12.87
2406700,-78.62,-51.42,-47.64,-60.65
2406809,-67.52,-40.44,-30.34,-48.25
2406908,-69.61,-1.64,-29.28,-32.77
2407005,-60.99,-0.4,-30.12,-29.25
2407104,1.16,29.69,49.22,23.39
2407203,-85.91,-29.29,-53.53,-55.48
2407252,-63.08,-13.82,-39.81,-37.67
2407302,-67.43,-11.12,-29.93,-36.02
2407401,-63.54,10.43,-26.86,-25.02
2407500,18.11,54.1,66.56,43.51
2407609,-74.05,-0.74,-33.97,-35.05
2407708,-1.53,43.94,76.68,34.25
2407807,-7.66,21.19,43.78,15.44
2407906,-50.08,-28.05,-16.23,-33.62
2408003,-67.88,-11.44,-21.6,-34.51
2408102,27.9,58.93,88.75,53.95
2408201,27.66,61.76,101.41,57.78
2408300,-33.6,-1.58,27.2,-7.16
2408409,-73.08,1.34,-27,-32.32
2408508,-94.86,-60.04,-63.05,-73.56
2408607,-64.14,-16.32,-43.64,-39.93
2408706,-75.54,-24.95,-35.44,-45.92
2408805,-57.68,-12.16,-25.06,-31.79
2408904,-96.39,-63.5,-65.13,-76.01
2408953,4.1,40.42,56.19,30.42
2409100,-41.22,-21.75,2.95,-23.58
2409209,-12.6,16.92,52.14,13.67
2409308,-72.8,1.2,-29.23,-32.76
2409332,-30.46,-3.03,19.49,-8.27
2409407,-62.66,10.28,-22.62,-23.83
2409506,-43.8,-2.27,-11.43,-19.61
2409605,-70.96,-36.76,-41.19,-50.37
2409704,-87.25,-47.05,-60.5,-64.83
2409803,-6.26,41.72,73.53,30.9
2409902,-87.01,-28.52,-48.69,-54.52
2410009,-66.79,-7,-26.66,-33.37
2410108,-13.66,8.94,34.84,6.22
2410207,-62.65,9.72,-25.43,-24.67
2410256,-89.2,-22.72,-46.98,-52.56
2410306,-53.59,-35.69,-15.52,-37.92
2410405,-5.42,30.72,41.76,19.76
2410504,-60.79,12.99,-14.06,-20.16
2410603,-69.76,6.54,-31.52,-29.93
2410702,-71.55,4.61,-31.72,-31.44
2410801,-66.38,3.04,-28.56,-29.49
2410900,-46.98,-28.53,-7.15,-30.7
2411007,-75.13,0.39,-32.06,-34.57
2411056,-72.83,5.89,-27.25,-30.4
2411106,-56.85,-41.85,-24.55,-43.63
2411205,-67.97,-41.77,-28.57,-48.58
2411403,-90.05,-42.81,-56.75,-63.3
2411429,-96.97,-68.95,-65.56,-78.57
2411502,-40.66,-21.95,8.85,-22.17
2411601,-54.72,-5.41,-23.76,-27.62
2411700,-74.28,-40.84,-27.66,-50.33
2411809,-92.22,-30.45,-64.12,-60.6
2411908,-64.05,13.82,-21.73,-22.69
2412005,23.22,46.63,78.94,45
2412104,-94.05,-37.24,-64.8,-64.23
2412203,16.54,44.42,81.66,42.21
2412302,-53.74,-34.39,-15.5,-37.43
2412401,-96.65,-56.23,-67.1,-73.53
2412500,-63.22,3.73,-22.41,-26.7
2412559,-35.41,-0.16,-8.48,-15
2412609,-43.28,-27.13,-10.89,-29.57
2412708,-25.56,8.11,13.11,-3.25
2412807,-86.49,-34.89,-49.2,-57.07
2412906,-75.66,-54.47,-38.55,-58.84
2413003,-93.31,-56.61,-63.91,-71.76
2413102,-37.52,-13.53,-1.93,-19.87
2413201,21.73,62.31,103.69,56.31
2413300,-43.34,-21.95,-7.14,-26.64
2413359,-74.99,-8.2,-38.27,-39.42
2413409,-88.8,-17.1,-58.47,-52.59
2413508,-32.65,-15.71,10.01,-16.38
2413557,-66.06,-1.09,-24.72,-30.24
2413607,-70.52,-9.2,-35.98,-37.68
2413706,-61.86,-47.22,-23.92,-47.57
2413805,-69.96,7.19,-30.64,-29.55
2413904,-2.72,30.16,52.34,22.83
2414001,-62.61,-42.09,-24.88,-45.93
2414100,-68.53,-17.6,-41.64,-41.65
2414159,-85.22,-44.01,-55.42,-61.72
2414209,12.84,57.24,101.5,50.45
2414308,-88.69,-28.19,-65.35,-58.63
2414407,-12.96,19.5,24,8.48
2414456,-68.14,-19.9,-30.89,-40.12
2414506,-72.34,2.96,-31.37,-32.33
2414605,-75.21,-23.52,-32.82,-44.64
2414704,-14.49,20.66,52.14,14.51
2414753,-65.46,-8.37,-43.65,-37.14
2414803,-7.68,21.15,43.76,15.41
2414902,-71.52,4.62,-31.71,-31.42
2415008,24.42,76.91,119.41,66.75
2500106,-71.76,-11.56,-32.04,-38.26
2500205,-71.54,-13.92,-39.73,-40.82
2500304,-8.12,35.82,44.45,21.46
2500403,-4.91,33.41,44.06,21.56
2500502,2.44,43.12,45.56,28.62
2500536,-75.89,-36.17,-15.81,-46.42
2500577,-55.84,-26.01,-20.49,-35.83
2500601,74.99,175.57,158.9,134.78
2500700,-67.48,-17.84,-51.5,-43.5
