code_muni,en,ln,n,med
4118808,564.5,467.68,528,515.51
4118857,528.69,442.32,508.2,487.67
4118907,526.38,437.74,515.4,486.51
4119004,606.56,494.21,503,536.11
4119103,483.31,456.53,426.6,459.4
4119152,496.12,438.68,451.7,462
4119202,582.81,466.11,570.7,530.84
4119251,623.62,511.47,575.1,565.49
4119301,621.31,552,553.2,576.91
4119400,547.94,475.95,537.5,515.22
4119509,589.19,553.84,560.7,567.93
4119608,588.5,532.95,563.3,559.44
4119657,599.88,482.74,549.3,539.18
4119707,539.19,430.95,471.9,478.53
4119806,590.69,482.74,495.6,523.98
4119905,499.62,436.63,459.3,464.07
4119954,755.56,781.26,651.4,743.27
4120002,545.19,460.79,547.1,509.98
4120101,497.12,415.95,449.1,452.18
4120150,584.06,528.05,547,552.18
4120200,488,383.74,449.1,435.33
4120309,501.25,437.37,449.8,462.84
4120333,565.81,474,554.8,524.6
4120358,613.56,493.89,507.9,539.56
4120408,572.94,452.79,525.7,511.71
4120507,538.06,448,526.2,497.4
4120606,525.81,504.21,519.6,515.31
4120655,527.44,469.79,491.2,495.04
4120705,550.69,443.68,528,500.47
4120804,695.88,661.95,639.4,669
4120853,578.38,471.32,529.5,522.31
4120903,595.06,521.11,539.1,551.4
4121000,486.12,414.47,482.5,455.07
4121109,574.75,458.58,540.7,518.13
4121208,503.62,457.16,439.6,469.78
4121257,585.19,491.05,545.7,536.67
4121307,534.88,436.11,532.6,492.67
4121356,558.38,476.42,491,508.8
4121406,563.75,461.68,471,500.04
4121505,516.12,444.53,447.1,470.56
4121604,594.12,501.95,558.8,547.36
4121703,581.44,505.37,578.2,548.6
4121752,611.44,510.47,538.5,552.6
4121802,599.75,483.21,526.5,534.27
4121901,518.62,429.79,505.7,478.24
4122008,531.81,449.95,458.2,480.89
4122107,587.31,483.74,535.7,532.11
4122156,583.56,518.21,538.1,545.87
4122172,574.44,478.53,537.3,525.69
4122206,530.62,440.37,508.2,487.53
4122305,485.06,440.79,450.7,458.73
4122404,599.38,486.37,571.5,545.47
4122503,630.69,511.63,579.2,568.98
4122602,568.44,448.63,513.3,505.6
4122651,560.81,474.05,551.8,522.18
4122701,599.25,478.68,561.5,539.96
4122800,629.19,513.32,569.3,566.96
4122909,558.19,464.74,466.4,498.33
4123006,594.88,479.84,512,527.89
4123105,552.75,431.58,530.9,496.73
4123204,574.44,477,563.6,530.89
4123303,498.38,400.53,457.2,447.91
4123402,553.88,439.11,503.5,494.22
4123501,593.25,466.84,525.1,524.73
4123600,547.69,438.74,510.5,493.42
4123709,479.38,401.26,457,441.42
4123808,580.31,478.84,497.6,519.09
4123824,617.38,497.05,540.2,549.42
4123857,610.12,521.68,575.7,565.13
4123907,530.38,430,536,489.24
4123956,491.69,402.79,480,451.56
4124004,538.44,459.53,455.1,486.6
4124020,594.12,492.37,531.8,537.31
4124053,566.75,451.63,531.9,510.4
4124103,579.56,462.58,513.8,515.56
4124202,523,438.26,487.1,479.24
4124301,544.12,477.58,553.2,518.04
4124400,613.56,499,517.7,543.89
4124509,538.88,470.26,531.5,508.27
4124608,595.12,455.68,518.8,519.29
4124707,612.62,489.74,582.5,554.04
4124806,585.81,499.16,560.7,543.64
4124905,540.12,420.79,491.4,478.91
4125001,572.81,451.79,512.9,508.4
4125100,510,441.16,461.9,470.24
4125209,599.19,488.58,508.6,532.36
4125308,608.19,470.79,525.8,531.87
4125357,525.44,430.21,517.1,483.38
4125407,538.25,447.68,494.2,490.22
4125456,575.56,468.05,508.4,515.24
4125506,642.5,586.05,553,598.78
4125555,570.12,440.21,524.7,505.18
4125605,491.62,449.58,456.6,466.09
4125704,571.56,452.37,513.2,508.27
4125753,594.19,501.11,524.3,539.36
4125803,570.12,464.53,511.6,512.53
4125902,479.56,377,448.4,429.33
4126009,579.88,464.37,545.9,523.56
4126108,622.69,471.47,544.7,541.51
4126207,586.81,480.89,555.5,535.13
4126256,599.38,466.79,528.5,527.64
4126272,565,494.32,547,531.16
4126306,557.75,424.53,533.2,496.04
4126355,535.94,449.53,473.7,485.62
4126405,525.88,426.68,527.5,484.36
4126504,546.31,450.74,557.4,508.42
4126603,554.81,463.05,482.4,499.98
4126652,581.75,492.21,542.3,535.18
4126678,619.62,510.53,599.9,569.18
4126702,550.06,441.53,506.5,494.56
4126801,559.06,453.53,509.6,503.51
4126900,500.94,423.68,490.2,465.93
4127007,484.19,454.89,470.8,468.84
4127106,530.75,467.89,529.5,503.93
4127205,612.19,478.37,538.7,539.36
4127304,497.12,421.53,474.1,460.09
4127403,562.19,439.58,511.4,499.13
4127502,474.5,424.05,489.1,456.44
4127601,579.69,527.26,462.6,531.53
4127700,586.81,505.74,503.3,534.02
4127809,558.94,445.68,537.6,506.38
4127858,603.62,484.95,534.1,538.07
4127882,498.06,432.16,464.7,462.82
4127908,542.25,443.84,495.8,490.38
4127957,581.06,490.47,509.9,527
4127965,540.88,469.74,519.6,506.11
4128005,567.75,480.68,516.3,519.56
4128104,515.19,422.26,539.9,481.44
4128203,510.94,446.79,477.8,476.49
4128302,560.88,433.05,528.3,499.67
4128401,556.25,435.68,521.4,497.6
4128500,527.88,456.42,487.2,488.67
4128534,568.44,489.74,584.6,538.8
4128559,604.06,488.42,535.5,540
4128609,599.75,486.37,533.2,537.09
4128625,532.25,408.26,512,475.4
4128633,542.88,477.42,497.4,505.13
4128658,595.25,514.47,554.7,552.13
4128708,601.12,508.32,563.3,553.53
4128807,522.81,417.11,518.2,477.16
4200051,562.69,411.58,430.1,469.42
4200101,606.94,462.42,539,530.82
4200200,511.75,440.32,408.5,458.64
4200309,516.5,437.47,406.8,458.76
4200408,585.81,475.74,475.8,514.89
4200507,585.81,431.16,481.5,497.33
4200556,589.94,476.79,491.8,520.36
4200606,581.56,648,530.1,598.18
4200705,543.75,520.05,460.3,515.2
4200754,602,410.21,460.5,489.58
4200804,604.12,480,559.6,541.82
4200903,538.44,603.47,481.7,553.29
4201000,555.19,403.37,408.5,458.49
4201109,608.69,631.16,548.3,604.76
4201208,537.75,627.53,486.2,564.2
4201257,497,489.84,423.8,477.71
4201273,604.88,452.74,492.3,515.62
4201307,653.56,708.26,572.5,658.64
4201406,480.25,486,385.8,461.69
4201505,486.81,476.32,407.3,464.71
4201604,582,457,458.5,501.78
4201653,568.62,405.58,466.6,477.11
4201703,529.5,531.89,460.7,515.22
4201802,515.12,440.37,406.8,459.49
4201901,492.06,422.53,404.5,443.24
4201950,487.06,492.63,387.4,467.27
4202008,524.62,596.58,455.8,539.71
4202057,661.19,704.95,554.5,655.96
4202073,497.25,457.95,398.4,458.69
4202081,627.44,477.05,532,542.73
4202099,599.31,459.74,554.8,530.49
4202107,556.12,596.74,496.5,560.02
4202131,480.06,414.42,427.5,440.67
4202156,632.38,458.26,513.5,532.44
4202206,538.56,503.16,470.7,508.53
4202305,516.88,645.32,467.7,560.18
4202404,581.75,603.89,510,575.16
4202438,498.12,451.42,392.6,454.96
4202453,519.5,643.37,445.6,555.38
4202503,530.69,509.74,469,508.13
4202537,583.69,445.89,503.2,507.62
4202578,609.69,488.47,533.6,541.6
4202602,497.25,431.68,394.6,446.76
4202701,488.38,510,428.6,484.22
4202800,492.56,482.74,418.9,472.04
4202859,539.06,441.79,410.8,469.49
4202875,538.38,424.16,424.4,464.82
4202909,527.06,570.05,473.7,533.36
4203006,576,477.58,440.7,504.38
4203105,588.56,435.47,478,499.36
4203154,559.38,468.79,441.7,494.98
4203204,533.12,574.53,458.1,533.93
4203253,493.94,396.32,397.4,431.27
4203303,615.12,622,517.7,596.38
4203402,534.12,433.84,402.5,462.53
4203501,609.44,511.63,574.1,560.29
4203600,591,415.11,456.4,486.82
4203709,507.31,585.95,461.1,530.24
4203808,504.19,426.95,455.7,460.8
4203907,585.44,396.95,457.7,477.47
4203956,433,447.53,351.1,420.93
4204004,614.38,466.68,511.2,529.09
4204103,588.06,407.84,462.2,484
4204152,586.81,408.95,431.1,477.11
4204178,537.94,393.32,411.3,448.73
4204194,490.31,417.32,394.9,438.29
4204202,558.19,387.16,437.7,459.2
4204251,516.06,522,424.9,498.31
4204301,599.38,438.11,487.3,506.38
4204350,579.12,432.74,486.9,496.82
4204400,586.19,475.95,490.8,518.44
4204459,578.94,489.21,543.8,533.24
4204509,582.19,586.58,491,563.78
4204558,526.25,422.16,385.7,451.07
4204608,511.88,516.05,408.4,490.64
4204707,588.44,463.53,510,518.27
4204756,596.38,450.74,483.8,509.87
4204806,533.94,431.16,431.5,467.78
4204905,590,449.53,516.4,514.33
4205001,636.25,534.21,565,577.33
4205100,495,432.58,397,446.87
4205159,517.94,488,462.4,492.96
4205175,596.38,449.32,498.1,512.44
4205191,515.06,518.53,417.4,494.82
4205209,585.06,427.53,473.9,493.84
4205308,602.31,458.21,513.6,521.76
4205357,589.44,458.58,523.3,519.49
4205407,539.75,694.58,476.9,591.16
4205431,586.12,488.95,521.8,530.8
4205456,521.31,526.79,414,499.78
4205506,557.25,443.26,435,481.96
4205555,533.38,426.58,431.3,465.6
4205605,588.62,503.63,553.3,544.89
4205704,503.31,553.63,459.9,514.91
4205803,883.75,915.68,754.8,868.58
4205902,551.38,583.74,495.8,552.69
4206009,519.5,643.37,445.6,555.38
4206108,557.19,574.79,474.8,546.31
4206207,461.5,470.79,391.8,449.93
4206306,532.19,560.11,468,529.71
4206405,621,490.37,551.4,550.38
4206504,668.69,753.32,560.4,680.36
4206603,636.06,535.68,562.8,577.4
4206652,573.31,393.74,447.3,469.49
4206702,590.88,434.79,481.4,500.64
4206751,577.69,428,465.8,489.62
4206801,585.75,451.26,463.2,501.73
4206900,502.38,430.47,415.2,452.64
4207007,478,492.53,385.2,463.51
4207106,565.62,607.47,479,564.04
4207205,454.75,458.37,401.9,444.53
4207304,479.69,524.32,442.4,490.24
4207403,489.62,429.89,385.4,441.24
4207502,534.69,545.05,470.4,524.78
4207577,592.5,461.11,444,504.02
4207601,593.56,411.47,469.5,489.11
4207650,596.44,452.79,478.5,509.58
4207684,589.81,448.68,518,514.27
4207700,612.06,455.21,518.1,524.96
4207759,579.94,445.11,509.4,507.33
4207809,618.88,484.37,520.6,540.24
4207858,586.81,501.32,521.3,536.16
4207908,498.5,429.58,468.3,462.69
4208005,586.62,414.32,437.1,480.64
4208104,483.12,461.37,438.1,463.93
4208203,553.75,598.16,492.9,558.98
4208302,497.62,594,432.2,523.78
4208401,600.62,434.47,480.3,503.73
4208450,831.94,885.79,732.9,832.67
4208500,486.5,428.16,397,441.98
4208609,618,453.42,499,522.07
4208708,541.5,529.63,433.2,512.42
4208807,450.75,450.37,354,429.09
4208906,669.19,710.05,555.9,661.27
4208955,587.81,482.74,490.7,521.87
4209003,599.38,431.47,489.1,503.98
4209102,801.81,863.11,700.6,805.2
4209151,491.31,443.26,415.6,454.2
4209177,599.56,510,568.3,554.8
4209201,591.06,435.95,479,500.67
4209300,498.12,400.63,383.2,431.42
4209409,417.94,435.32,356.1,411.53
4209458,590.06,441.58,482.8,503.53
4209508,529.69,441.26,408,465.31
4209607,504.12,533.16,445.7,503.4
4209706,523.12,433.79,418.3,462.11
4209805,502.69,501.74,443,489.02
4209854,621.25,475.58,527.4,538.89
4209904,508.06,432.11,410.6,454.33
4210001,553.5,572.37,480.3,545.2
4210035,600.38,463.42,489.5,517.91
4210050,590.75,485.21,444.2,513.62
4210100,487.12,463.21,457.4,470.42
4210209,498.38,570.74,433.5,514.51
4210308,488.94,432.05,440.4,454.13
4210407,488.62,494.47,386.4,468.38
4210506,585,466.53,522.1,521
4210555,578.12,453.89,488.3,505.71
4210605,596.25,633,553.3,602.22
4210704,529.19,465.53,452.9,485.36
4210803,524.81,539.68,430.4,510.11
4210852,575.38,495.05,440.6,511.51
4210902,598.5,478.84,511.1,528.56
4211009,596.44,452.79,478.5,509.58
4211058,559.44,435.42,432.4,478.84
4211108,524.19,464.37,441.8,480.62
4211207,463.81,481.42,371.1,450.64
4211256,550.12,555.95,472.5,535.33
4211306,540.38,568.37,470.3,536.62
4211405,588.38,456.32,487.2,510.13
4211454,591.19,468.68,484.5,515.76
4211504,510.25,565.68,443.8,518.89
4211603,531.88,546.11,430.6,515.38
4211652,589.5,507.74,569.8,550.6
4211702,543.5,556.47,452.9,528.84
4211751,507.5,438.84,400.8,454.8
4211801,597,428.89,485.4,501.22
4211850,605.12,459.74,510.3,522.67
4211876,583.06,402.74,439.4,475
4211892,505.94,426.11,397.8,448.2
4211900,562.81,685.84,525.7,606.51
4212007,640.75,532.58,587.9,583.33
4212056,522.19,436.63,393.1,457.38
4212106,586.5,437.26,473.7,498.42
4212205,514.62,470.11,442.4,479.78
4212239,609.88,471.21,533.8,534.42
4212254,482.56,438.68,388.5,443.13
4212270,630.56,499.26,521.5,550.89
4212304,552.31,623.74,505,571.96
4212403,485.44,489.16,417.7,471.96
4212502,537.5,564.89,473.5,534.84
4212601,603.75,413.79,472.8,494.44
4212650,417.94,435.32,356.1,411.53
4212700,485.69,438.84,406.1,448.22
4212809,551.19,590,485.8,553.04
4212908,584,471.42,486.5,514.8
4213005,587.06,451.37,455.8,500.6
4213104,584.56,403.89,455.5,479.6
4213153,584.56,428.47,474.5,494.2
4213203,595.5,613.53,525.9,587.64
4213302,548.56,439.16,386.7,466.4
4213351,547.44,460,422.7,482.8
4213401,622.12,480.37,523.7,540.4
4213500,497.62,594,432.2,523.78
4213609,485.69,429.95,461.2,456.71
4213708,547.44,459.21,427.5,483.53
4213807,502.75,441.58,404.7,455.13
4213906,604,422.84,483.2,500.67
4214003,502.06,434.37,393.1,449.27
4214102,488.69,477.68,420,468.78
4214151,638.94,517.16,551.6,568.11
4214201,589,482.32,497.6,523.64
4214300,538.62,614.47,487.3,559.24
4214409,574.44,459.95,435.7,495.27
4214508,559.56,488.79,456.2,506.71
4214607,547,454.32,426.5,481.09
4214706,567.56,583.74,517.6,563.29
4214805,510.75,425.11,401.4,450.29
4214904,577.94,552.47,500.5,549.98
4215000,529.62,536.95,469.3,519.31
4215059,494.12,450.63,398.3,454.47
4215075,590.88,440.74,482,503.29
4215109,542.44,523.74,474.3,519.4
4215208,593,466.58,552.6,530.64
4215307,558.31,496.68,438.9,505.76
4215356,601.56,497.79,545.5,545.29
4215406,602.62,474.89,465.4,518.2
4215455,461.88,472.95,365.4,445.11
4215505,553.69,459.16,432.1,486.76
4215554,609.25,452.79,499.1,518.71
4215604,577.94,552.47,500.5,549.98
4215653,495.44,457.84,408,460.13
4215679,523.94,472.26,449.6,485.6
4215687,616.56,495.21,561.8,553.16
4215695,584.75,466,502.5,516.33
4215703,566.06,680.53,519.3,604
4215752,600.31,512.63,578.6,558.47
4215802,532.81,534.63,449.9,515.16
4215901,594,597.26,520.9,579.13
4216008,592.62,437.47,481.4,502.4
4216057,554.12,461.95,410.8,483.36
4216107,592.88,472.74,540.5,530.51
4216206,774.5,823.68,693.4,777.24
4216255,607.38,449.42,480,512.38
4216305,528.88,604.53,464.3,546.47
4216354,570.5,627.53,506.2,580.29
4216404,493.75,437.47,398.4,448.8
4216503,497.88,415.11,408.7,443.11
4216602,533.81,668.16,469.9,576.33
4216701,632,513.32,558.7,565.6
4216800,512.19,410.74,406.4,445.84
4216909,607.12,515.32,564.4,558.87
4217006,482.75,478.79,418.7,466.84
4217105,499.81,498.84,441.3,486.4
4217154,592.81,466.21,542.7,528.22
4217204,605.44,446.63,523.9,520.27
4217253,551,651.74,501.6,582.56
4217303,595.31,474.68,497.9,522.73
4217402,776.56,837,641.2,772
4217501,577.5,413.32,470.1,484.31
4217550,609.69,488.47,533.6,541.6
4217600,505.5,507.68,448.2,493.69
4217709,514.38,492.89,411.4,482.42
4217758,591.12,485.37,515.3,529.62
4217808,569.56,502.32,441.5,512.71
4217907,578.75,445.84,453.1,494.71
4217956,598.56,481.11,539.5,535.84
4218004,501.81,603.32,430.7,528.87
4218103,531.38,516.37,438.4,504.38
4218202,558.94,566,491.1,546.84
4218251,495.56,408.05,425.6,443.07
4218301,477.94,430.37,411.4,443.07
4218350,504.25,515.05,450.8,496.93
4218400,461.06,481.42,391.2,454.13
4218509,592.5,465.68,479.8,513.91
4218608,532.56,449.37,407.5,469.64
4218707,460.56,473.16,383.6,448.78
4218756,609.25,452.79,499.1,518.71
4218806,531.81,523.05,427.1,504.84
4218855,587.81,482.74,490.7,521.87
4218905,526.06,511.58,430.8,498.78
4218954,512.38,438.74,407.3,457.93
4219002,497.25,506.63,445.2,489.64
4219101,605.5,454.63,517.4,522.22
4219150,549.38,411.47,425.4,463.6
4219176,617,486.53,524.9,541.44
4219200,479.5,440.32,398.2,444.89
4219309,582.81,448.05,449.3,496.24
4219358,510.44,462.53,420,470.11
4219408,509.38,452.26,420.3,465.47
4219507,595.06,435,494.9,505.22
4219606,576.75,431.53,488.5,495.82
4219705,581.31,418.53,489.1,492.09
4219853,589.06,406,455.2,482.02
4220000,493.81,498.11,389.1,472.36
4300034,456.31,229.58,319.2,330.11
4300059,576.94,385.47,419,461
4300109,546.56,357.37,370.9,427.64
4300208,599.31,407.32,472.6,490.09
4300307,597.56,385.32,462.9,478.02
4300406,557.81,289.11,369.2,402.44
4300455,591.06,399,474.3,484.02
4300471,582.19,382.89,430.2,464.27
4300505,576.88,420.79,446.5,482
4300554,560.5,351.21,379.6,431.93
4300570,495.06,382.84,393.5,425.11
4300604,413.25,330.84,324.9,358.82
4300638,430.19,269.95,310.7,335.98
4300646,600.44,416.16,442.6,487.56
4300661,514.38,376.16,415.9,434.13
4300703,501.25,405.16,393.3,436.69
4300802,494.19,377.63,415.8,427.56
4300851,425.62,293.42,306.8,343.4
4300877,449.44,365.47,347.9,391.42
4300901,590.69,407.05,425.6,476.47
4301008,492.75,394.11,400.8,430.67
4301057,522.81,449.21,411.9,467.09
4301073,451,308.58,343,366.87
4301107,408.06,297.74,314,340.58
4301206,561.44,336,382,426.38
4301305,376.44,270.63,297.6,314.24
4301404,539.38,390.47,401.8,445.93
4301503,617,397.47,417.1,479.89
4301552,594.25,408.05,445.3,482.53
4301602,473.19,242.21,318.9,341.38
4301636,363.19,283.53,290.3,313.36
4301651,490.81,373.26,390.5,418.89
4301701,608.56,422.42,431.9,490.71
4301750,437.56,306.79,343.3,361.4
4301800,572.69,401.95,442.9,471.76
4301859,606.31,432.05,488.3,506.51
4301875,495.88,268.53,332.2,363.51
4301909,412.06,314.26,318.7,350.02
4301925,610.12,423.68,427,490.71
4301958,584.25,392.05,448.6,472.96
4302006,572.5,356.05,398.4,442.42
4302055,598.88,416.79,425.6,483.49
4302105,468.12,346.05,388.6,398.91
4302154,568.06,388.74,453.2,466.82
4302204,603.31,405.95,480.8,492.76
4302220,618.56,394.53,423.4,480.6
4302238,552.62,349.84,404.6,434.11
4302253,475.94,370.84,386.6,411.71
4302303,475.81,383.16,403.7,420.67
4302352,476.12,369.05,375.2,408.49
4302378,597.25,401.05,486.8,489.87
4302402,451.69,333.26,358.6,381
4302451,565.06,391.95,395.4,454.27
4302501,639.38,358.11,419.5,471.76
4302584,600.25,403.89,464,487.07
4302600,593.56,404,484.4,489.27
4302659,451.5,348.16,367.3,389.16
4302709,423.38,288.11,319.3,343.13
4302808,467.44,283.42,305.9,353.84
4302907,580.19,289.47,346.6,405.53
4303004,467.38,288.05,321.8,359.31
4303103,413.25,330.84,324.9,358.82
4303202,596.88,406.84,453.7,484.82
4303301,584.5,357.58,432.1,454.82
4303400,597.25,426.68,459.7,494.67
4303509,426.5,293.68,307.5,343.98
4303558,570.19,395.53,419.7,463
4303608,510.75,439.53,422.7,461.11
4303673,499.06,402.53,429.3,442.8
4303707,602.88,362,457.9,468.96
4303806,586.69,410.79,422.5,475.93
4303905,444.62,349.58,332.6,379.6
4304002,589.75,404.16,489.1,489.02
4304101,556.31,347.58,385.5,430.22
4304200,562.5,365.68,373.7,437.44
4304309,589.44,364.63,460.3,465.82
4304358,459.81,244.32,310.1,335.56
4304408,499.94,399.05,422.9,440.22
4304507,451.5,294.26,333.5,358.89
4304606,415.5,334.26,323.9,360.84
4304614,533.38,376.42,392.3,435.76
4304622,550.75,393.42,418.1,454.84
4304630,474.88,407.53,372.8,423.76
4304655,632.06,362.32,392.7,464.98
4304663,397.12,279.63,310.7,328.31
4304671,368.31,288.79,288.4,316.98
4304689,421.44,338.84,335.8,367.53
4304697,487.12,382.11,405.4,424.62
4304705,591.62,373,436.4,464.82
4304713,455.88,359.79,346.3,390.96
4304804,487.25,359.68,379.6,409.47
4304853,592.5,414.05,450.9,485.69
4304903,559.81,387.32,425.7,457.18
4304952,558.81,384.84,443.1,459.64
4305009,607.06,418.68,461.9,495.27
4305108,491.25,391.53,416.9,432.62
4305116,594.25,408.05,445.3,482.53
4305124,412.56,298.21,308.1,341.07
4305132,571,373,381.7,445.33
4305157,598.31,411.47,453.9,487.33
4305173,441.12,307.68,342.5,362.87
4305207,565,359.95,449.2,452.69
4305306,576.94,392.74,458.2,472.78
4305355,411.44,305,312.9,344.6
4305371,595.38,402.58,461.5,484.22
4305405,575.56,398.74,463,475.89
4305439,320.69,247,279.8,280.49
4305447,444,287.11,328.9,352.18
4305454,368,290.74,303.9,321.13
4305504,564.62,389.11,413.5,456.93
4305587,468.31,374.74,385.8,410.47
4305603,576.44,365.63,412.5,451
4305702,590.31,395.37,475,482.38
4305801,599.19,412.47,436.2,484.13
4305835,511.31,378.95,394.7,429.51
4305850,597.62,373.84,436.8,467.4
4305871,599,404.84,432.8,480.09
4305900,578.81,387.05,479.8,475.84
4305934,460.31,351.26,373.9,395.07
4305959,467.88,357.47,383.3,402.47
4305975,575.38,381.68,425.7,460.33
4306007,604.62,405.42,454.9,487.24
4306056,424.38,283.63,315.3,340.71
4306072,606.94,414.53,447.8,490.33
4306106,566.19,362.63,410.3,445.6
4306130,587.88,428.47,422.9,483.91
4306205,475.06,363.74,361.4,402.8
4306304,555.88,383.32,425.3,454
4306320,606.38,417.37,474.6,497.29
4306353,617,360.42,435.7,468.38
4306379,537.44,306.26,354.9,399.27
4306403,470.94,388.79,377.2,415.42
4306429,595,400.84,493.2,490.4
4306452,476.38,399.26,395,425.73
4306502,441.69,282.05,326,348.58
4306551,520.81,449.79,407.2,465.58
4306601,491.69,247.58,327.9,352.22
4306700,548.44,351.89,378.6,427.71
4306734,585.31,389.05,443.9,471.02
4306759,494.94,406.32,399,436.2
4306767,403.44,316,309.8,345.71
4306809,487.12,382.11,405.4,424.62
4306908,446,269.47,317.3,342.87
4306924,599.19,412.47,436.2,484.13
4306932,615.25,370.21,420.6,468.53
4306957,600.25,426.95,421.8,487.42
4306973,588.44,407.95,435.1,478.16
4307005,587.81,422.37,434.8,483.96
4307054,582.06,389.74,424.2,465.78
4307104,401.75,271.32,318,328.07
4307203,602.31,397.84,420.7,475.62
4307302,596.38,404.84,469.9,487.4
4307401,541.12,405.47,417.4,456.36
4307450,596.75,403.95,462.9,485.6
4307500,555.12,350.63,382.1,430.33
4307559,601,396.89,440.6,479.18
4307609,451.38,364.21,352.8,392.67
4307708,418.94,331.79,326.2,361.53
4307807,465.88,375.53,369.1,406.22
4307815,556.38,336.21,382.3,424.73
4307831,623.31,378.74,403.6,471.22
4307864,509.06,393.26,406.4,437.36
4307906,491.88,378.16,393.8,422.07
4308003,547.81,348.84,392.4,429.27
4308052,597.69,394.16,426.8,473.78
4308078,471.12,376.42,371.5,409
4308102,490.12,385.05,380.8,421.47
4308201,475.56,358.47,410.2,411.6
4308250,591.94,408.58,463.8,486.04
4308300,556.81,365.26,397.9,440.62
4308409,502.19,310.37,350.8,387.56
4308433,518.06,388,396.7,436.18
4308458,562.94,345.63,383.8,431.38
4308508,583.81,409.68,451.8,480.96
4308607,489.62,358.95,389.1,412.11
4308656,627.44,358.63,432.1,470.53
4308706,590.81,414.47,435.8,481.91
4308805,425.94,302.21,316.4,349.36
4308854,559.25,385.21,416.9,454.13
4308904,594.31,406.89,438.4,480.53
4309001,602.38,401.84,453.7,484.67
4309050,422.69,327.05,323.4,360.24
4309100,504.31,403.63,420.6,443.2
4309126,616.94,421.42,434.9,493.93
4309159,581,361.42,387.2,445.22
4309209,424.88,327.42,321.5,360.76
4309258,522.94,378.89,422.3,439.76
4309308,405.5,311.68,310.7,344.82
4309407,527.75,409.58,426.4,455.33
4309506,599.5,378.95,461,475.6
4309555,463.38,357.32,367.8,397.36
4309571,586.81,385.26,392.9,458.62
4309605,593.31,400,448.9,479.6
4309654,464.38,238.53,303.5,333.27
4309704,595.25,399.42,477.5,486.4
4309753,555.31,351.84,373,428.89
4309803,573.12,388.05,434.9,464.27
4309902,546.44,390.26,442,457.29
4309951,574.31,386.11,422.2,461.04
4310009,583.5,374.37,419.3,458.71
4310108,458.06,368.58,358,398.04
4310207,597.25,408.74,453.8,485.78
4310306,517.56,385.63,391.8,433.91
4310330,427.56,337.21,325.1,366.64
4310363,465.62,359.68,384.9,402.96
4310405,603.62,401.21,461.8,486.64
4310413,591.88,399.63,467.6,483.09
4310439,499.94,380.79,420,431.87
4310462,606.31,386.32,433.1,474.93
4310504,591.56,425.32,448,489.47
4310538,543.88,328.47,387.7,418.22
4310553,627.06,350.84,401.5,460.31
4310579,577.31,382.63,413.4,458.69
4310603,595.31,310.68,356.7,422.11
4310652,524.56,459.11,412.3,471.98
4310702,587.44,393.79,435.8,471.98
4310751,531.94,336.42,389.7,417.78
4310801,466.38,380.74,373.2,409.51
4310850,597.56,396.16,459.4,481.82
4310876,562.62,340.42,383.1,428.91
4310900,577.88,413.58,417.1,472.78
4311007,353.38,263.32,300.3,303.56
4311106,599.06,332,393.9,440.71
4311122,480.06,400.58,409.4,430.8
4311130,593.38,338.79,379.6,438.38
4311155,618.12,371.84,408.9,467.64
4311205,536.31,325.26,393.7,415.51
4311239,566.94,361.42,378.5,438.29
4311254,583.88,364.89,380.9,446.31
4311270,563.88,356.63,399,439.73
4311304,548.75,383,414.4,448.91
4311403,515.12,389.21,395.3,435.33
4311429,589.69,395.89,450.3,476.89
4311502,493.81,274.79,313,361.16
4311601,610.44,414.63,434,488.56
4311627,465.88,375.84,371.2,406.82
4311643,490.12,385.05,380.8,421.47
4311700,590.31,391.63,453.6,476.04
4311718,598.31,318.58,372.4,430
4311734,514.81,445.79,414.4,463.36
4311759,593,324.53,381,432.53
4311775,484.5,399.42,371.2,423.4
4311791,464.5,359.63,359.6,396.91
4311809,561.56,378,417.5,452.04
4311908,602,410.21,460.5,489.58
4311981,410.94,305.21,328.7,348.02
4312005,600.56,411.26,441.2,485.22
4312054,516.88,391.84,399.9,438.09
4312104,579.69,322.42,386,428.02
4312138,572.19,383.79,423.5,459.6
4312153,503.56,367.42,374.5,417.4
4312179,570,361.21,437.3,452.36
4312203,585.81,412.58,446,481.6
4312252,421.94,285.32,318.4,341.24
4312302,587.75,407.47,466.5,484.69
4312351,564.81,392.37,425.1,460.96
4312377,502.5,396.21,426.3,440.69
4312385,452,345.42,370.1,388.8
4312401,421.75,326.16,324.7,359.82
4312427,570.75,376.58,410.1,453.07
4312443,522.62,451.26,413.2,468.18
4312450,433.75,308.32,339.5,359.84
4312476,470.94,388.79,377.2,415.42
4312500,339.38,245.16,261.6,282.31
4312609,468.25,367.16,394.5,409.18
4312617,526.81,384.84,415.4,442.11
4312625,554.31,387.42,441.2,458.71
4312658,580.62,365,418.9,453.64
4312674,571.56,380.53,418.2,456.82
4312708,602.31,409.21,431.2,482.76
4312757,577.31,382.63,413.4,458.69
4312807,524.06,387.37,422.1,443.69
4312906,535.5,388,425.2,448.71
4312955,586.19,389.84,443.3,471.53
4313003,508.19,386.37,400.7,432.87
4313011,597.38,399.32,450.7,481.16
4313037,621,355.79,406,461.24
4313060,469.56,379,365.1,408.11
4313086,487.19,357.37,407.8,414.73
4313102,536.69,335.21,390.4,419.11
4313201,495.25,407.42,416.6,440.69
