code_muni,en,ln,n,med
2112704,-68.3,-40.33,-18.74,-42.88
2112803,-55.18,-19.32,-22.37,-31.94
2112852,55.38,121.61,87.64,89.67
2112902,-29.12,-7.18,-12.84,-16.05
2113009,-44.93,5.84,-0.91,-12.77
2114007,-56.25,-6.62,-11.46,-24.28
2200053,-127.53,-83.89,-85.59,-98.64
2200103,-46.48,-4.16,-5.84,-18.47
2200202,-47.6,-1.98,3.64,-15.15
2200251,-139.31,-103.89,-96.26,-113.12
2200277,-137.1,-100.63,-94.56,-110.67
2200301,-72.01,-43.44,-52.12,-55.4
2200400,-63.33,-33.38,-50.29,-48.3
2200459,-49.62,-7.41,11.53,-15.41
2200509,-48.92,-7.35,22.91,-11.7
2200608,-48.77,3.63,9.61,-11.64
2200707,-72.78,-42.98,-27.38,-47.95
2200806,-7.81,55.99,28.36,26.78
2200905,-75.01,-37.59,-35.34,-49.11
2200954,-93.99,-64.31,-65.91,-74.47
2201002,-44.65,-10.45,12.31,-14.68
2201051,-140.55,-117.49,-104.45,-121.04
2201101,-52.53,13.29,13.15,-8.22
2201150,12.8,69.15,71.25,51.42
2201176,-58.09,-32.54,0.5,-30.82
2201200,-98.47,-62.55,-57.54,-72.74
2201309,7.07,60.84,64.46,44.41
2201408,-49.51,-9.03,-7.66,-21.81
2201507,-114.31,-77.57,-80.53,-90.45
2201556,-95.17,-76.06,-60.36,-77.51
2201572,-130.67,-99.08,-93.31,-107.62
2201606,-56.74,-31.28,-48.89,-44.94
2201705,-34.29,9.19,14.76,-3.29
2201739,-130.68,-92.94,-94.47,-105.71
2201770,-113.29,-72.62,-57.09,-81.15
2201804,-107.68,-84.32,-77.29,-89.8
2201903,-35.93,29.84,46.9,13.58
2201919,-146.48,-125.08,-127.84,-132.9
2201929,-77.55,-46.64,-33.46,-52.71
2201945,-104.3,-71.94,-60.36,-78.97
2201960,-129.27,-103.45,-96.9,-109.87
2201988,-76.79,-42.58,-25.54,-48.55
2202000,-137.24,-119.32,-118.88,-125.03
2202026,-132.22,-109.53,-108.62,-116.65
2202059,-99.41,-64.98,-55.46,-73.31
2202075,-51.73,-22.45,0.92,-24.88
2202083,-147.27,-130.14,-137.94,-138.1
2202091,-131.87,-97.02,-94.71,-107.68
2202109,-87.13,-62.34,-55.16,-68.24
2202117,-107.43,-77.62,-62.66,-82.79
2202133,-125.61,-95.51,-85.59,-102.3
2202174,-94.16,-58.66,-65.56,-72.34
2202208,-88.89,-59.96,-62.16,-70.07
2202251,-40.37,8.72,16.34,-4.97
2202307,-52.57,-27.28,-3.31,-28.23
2202406,-109.87,-82.74,-62.06,-85.3
2202455,-114.38,-75.89,-67.68,-85.94
2202505,-62.18,-28.98,-11.77,-34.57
2202539,-129.07,-109.74,-109.21,-115.88
2202554,-125.84,-90.01,-88.86,-101.34
2202604,-115.52,-88.73,-88.13,-97.28
2202653,-135.81,-119.04,-112.94,-122.65
2202703,-145.99,-119.76,-127.52,-130.68
2202711,-106.89,-78.08,-55.76,-80.68
2202729,-145.04,-113.46,-128.94,-128.47
2202737,-71.19,-48.78,-53.14,-57.42
2202752,-47.62,-14.89,7.65,-18.7
2202778,-59.44,-39.49,-16.46,-38.99
2202802,-110.75,-78.86,-73.54,-87.64
2202851,-104.95,-69.49,-57.6,-77.43
2202901,-4.99,59.82,64.56,40.13
2203008,7.19,83.62,81.43,58.03
2203107,-51.47,-2.06,20.23,-11.39
2203206,-46.57,19.93,43.31,5.36
2203230,-23.04,26.36,41.76,14.94
2203255,-35.63,-1.88,-10.05,-15.37
2203271,-128.87,-92.82,-93.26,-104.71
2203305,-49.65,-22.73,-39.66,-36.66
2203354,-91.67,-62.55,-57.36,-70.47
2203404,-84.75,-64.33,-50.64,-66.82
2203420,-149.5,-115.27,-112.55,-125.6
2203453,-111.85,-73.52,-68.88,-84.6
2203503,-65.51,-28.66,-21.02,-38.35
2203602,-42.96,-12.36,7.93,-16.16
2203701,-110.99,-85.75,-91.67,-95.78
2203750,-86.27,-59.51,-46.27,-64.2
2203800,-56.46,-30.76,-6.41,-31.73
2203859,-81.87,-53.91,-53.04,-62.76
2203909,-30.73,-5.16,-4.63,-13.34
2204006,-53.92,-23.75,8.66,-23.73
2204105,-31.48,-7.65,13.96,-8.84
2204154,-135.43,-97.17,-93.17,-108.43
2204204,-124.9,-93.71,-84.09,-100.95
2204303,-139.78,-111.12,-116.89,-122.22
2204352,-106.57,-82.96,-72.43,-87.45
2204402,-5.8,43.53,65.21,34.04
2204501,-12.25,16.14,23.02,8.97
2204550,-57.07,-13.27,-2.54,-24.29
2204600,-58.18,-10.21,-7.77,-25.11
2204659,-144.43,-125.54,-126.04,-131.85
2204709,-75.43,-58.27,-49.54,-61.21
2204808,-68.45,-55.91,-40.94,-55.44
2204907,-97.72,-71.11,-60.96,-76.7
2205003,-109.24,-81.61,-71.26,-87.47
2205102,-48.89,-15.8,3.95,-20.58
2205151,-119.73,-86.95,-75.84,-94.26
2205201,-121.87,-87.75,-80.31,-96.62
2205250,-54.07,-0.28,12.09,-14.06
2205276,-104.73,-72.24,-65.76,-80.86
2205300,-23.31,18.81,18.12,4.87
2205359,-95.95,-62.76,-49.61,-69.58
2205409,-121.68,-94.48,-99.51,-104.88
2205458,-117.11,-75.31,-83,-91.28
2205508,-68.49,-43.72,-54.04,-54.94
2205516,-123.18,-93.35,-86.2,-100.9
2205524,-36.35,30.64,31.76,9.13
2205532,-63.83,-37.98,-18.56,-40.5
2205540,-44.67,-5.97,-0.4,-16.9
2205557,-91.35,-58.66,-49.01,-66.38
2205565,-121.41,-81.38,-76.56,-92.97
2205573,-131.76,-100.09,-95.31,-108.96
2205581,-47.41,-13.81,-26.96,-28.77
2205599,-113.32,-88.25,-71.09,-91.2
2205607,-10.63,36.96,25.49,17.95
2205706,-146.39,-131.42,-135.87,-137.65
2205805,-116.41,-77.88,-86.39,-93.03
2205854,-108.38,-67.95,-64.76,-80.16
2205904,-37.38,9.2,8.2,-6.29
2205953,-129.93,-91.19,-86.04,-102.26
2206001,-5.66,35.42,24.93,18.83
2206050,-123.72,-92.54,-84.34,-100.21
2206100,-97.9,-63.32,-61.34,-73.99
2206209,-84.36,-52.34,-38.16,-58.47
2206308,-44.55,-1.82,-2.73,-16.03
2206357,-135.09,-102.44,-84.79,-107.72
2206407,-48.35,-8.7,-14.24,-23.32
2206506,-129.54,-96.22,-88.47,-104.73
2206605,-29.19,43.58,47.91,21.17
2206654,-54.55,1.78,11.99,-13.48
2206670,-108.55,-80.37,-85.4,-91.09
2206696,-129.58,-107.19,-102.39,-113.03
2206704,-44.03,-15.08,-7.93,-22.34
2206720,-37.1,-12.76,-27.63,-25.22
2206753,-99.56,-71.12,-55.91,-75.76
2206803,-91.61,-54.54,-47.69,-64.54
2206902,-60.63,-43.69,-17.04,-41.1
2206951,-89.56,-54.96,-62.37,-68.5
2207009,-63.41,-32.32,-6.98,-34.75
2207108,-49.55,-9.07,-7.67,-21.84
2207207,-133.57,-98.38,-95.07,-108.85
2207306,-83.77,-62.79,-34.13,-60.91
2207355,-71.75,-39.47,-11.43,-41.46
2207405,-29.44,21.81,30.16,7.64
2207504,-44.42,1.06,-2.09,-14.73
2207553,-91.87,-62.65,-58.25,-70.84
2207603,-33.79,40.85,67,24.47
2207702,-147.45,-125.51,-126.84,-133.07
2207751,-54.38,-13.89,-19.37,-28.76
2207777,-122.72,-88.49,-82.78,-97.91
2207793,-59.51,-27.67,-51.16,-45.2
2207801,-119.39,-86.58,-80.31,-95.37
2207850,-46.72,-23.39,-1.41,-24.31
2207900,-141.39,-113.29,-103.23,-119.39
2207934,-87.57,-66.91,-38.57,-65.02
2207959,-94.87,-71.21,-54.32,-73.78
2208007,-89.57,-66.25,-59.69,-71.86
2208106,-130.39,-106.24,-90.46,-109.31
2208205,-138.3,-107.85,-103.92,-116.58
2208304,-134.47,-106.06,-110.36,-116.63
2208403,-123.36,-92.24,-78.37,-98.17
2208502,-87.19,-53.19,-40.77,-60.5
2208551,-4.34,38.09,27.74,21.11
2208601,-64.48,-32.38,-43.07,-46.1
2208650,-128.3,-79.68,-81.72,-96.15
2208700,-45.17,26.56,46.56,9.26
2208809,-54.27,-1.89,14.09,-14.1
2208858,-25.25,47.76,55.33,26.26
2208874,-78.01,-50.26,-27.21,-52.3
2208908,22.31,79.12,76.5,59.8
2209005,-49.25,-14.46,-1.26,-21.79
2209104,-82.03,-56.09,-47.14,-61.82
2209153,-83.6,-50.94,-43.84,-59.43
2209203,33.2,79.22,124.72,78.06
2209302,-40.86,10,17.09,-4.43
2209351,-101.57,-76.06,-72.91,-83.42
2209377,-61.66,-30.13,-8.84,-33.93
2209401,-123.55,-92.84,-86.85,-101.03
2209450,-46.88,4.62,7.91,-11.17
2209500,-70.82,-43.66,-29.04,-48.07
2209559,-62.88,-38.22,-15.74,-39.42
2209609,-66.37,-35.37,-32.93,-44.74
2209658,-112.91,-79.75,-81.06,-90.96
2209708,-47.07,-22.58,-9.56,-26.6
2209757,-1.47,63.08,57.68,40.39
2209807,-49.77,2.11,7.5,-13.17
2209856,-116.41,-86.39,-79.08,-93.95
2209872,-139.04,-114.88,-116.05,-123.11
2209906,-93.99,-58.11,-64.83,-71.85
2209955,-66.72,-50.86,-30.86,-49.94
2209971,-97.78,-65.06,-72.77,-78.08
2210003,-102.48,-71.75,-56.91,-77.25
2210052,-129.57,-103.06,-107.99,-113.2
2210102,-61.94,-27.68,-8.09,-32.89
2210201,-97.17,-72.36,-72.14,-80.38
2210300,-136.31,-106.99,-95.71,-113.12
2210359,-93.26,-68.39,-47.59,-70.17
2210375,-120.91,-93.39,-83.14,-99.25
2210383,-57.71,-25.79,-26.35,-36.37
2210391,-63.31,-45.75,-17.22,-42.79
2210409,-120.01,-96.75,-82.24,-99.92
2210508,-45.64,0.44,0.18,-14.67
2210607,-81.53,-56.29,-36.22,-58.41
2210623,-17.43,51.76,76.01,36.58
2210631,-20.09,26.75,11.51,6.84
2210656,-106.09,-74.78,-71.34,-83.94
2210706,-125.79,-91.45,-95.89,-104
2210805,-84.73,-68.46,-46.19,-66.98
2210904,-80.92,-52.87,-22.65,-52.82
2210938,-110.98,-84.4,-77.66,-91.02
2210953,-72.59,-42.01,-20.49,-45.43
2210979,-54.67,-27.69,9.51,-25.17
2211001,-46.59,-27.59,-54.19,-41.88
2211100,-74.8,-40.76,-44.71,-53.06
2211209,-8.72,61.41,37.76,31.34
2211308,-82.37,-56.78,-46.56,-62.01
2211357,-77.57,-50.31,-32.94,-53.91
2211407,-55.84,-25.76,8.51,-25.14
2211506,-102.28,-71.09,-60.96,-78.18
2211605,-129.46,-100.09,-89.27,-106.37
2211704,-81.13,-52.46,-38.15,-57.45
2300101,-128.29,-84.5,-75.05,-95.9
2300150,-134.31,-135.67,-124.94,-131.96
2300200,-146.37,-137.56,-139.08,-140.89
2300309,-164.63,-134.27,-126.86,-141.92
2300408,-150.79,-118.06,-123.42,-130.36
2300507,-133.99,-121.09,-111.26,-122.31
2300606,-135.58,-108.92,-93.92,-113.05
2300705,-172.81,-163.49,-165.02,-167
2300754,-149.91,-141.69,-140.78,-144.09
2300804,-155.16,-122.14,-133.37,-136.33
2300903,-144.09,-142.11,-129.46,-138.9
2301000,-132.64,-142.26,-126.79,-134.42
2301109,-168.03,-167.79,-154.09,-163.7
2301208,-139.46,-132.38,-133.01,-134.88
2301257,-150.11,-131.28,-133.71,-138.16
2301307,-131.54,-100.55,-102.95,-111.39
2301406,-130.97,-123.78,-120.54,-125.14
2301505,-155.15,-128.24,-131.39,-137.97
2301604,-141.87,-107.34,-108.86,-119.06
2301703,-146.32,-101.25,-103.62,-116.67
2301802,-148.3,-123.71,-122.6,-131.39
2301851,-164,-150.63,-151.53,-155.26
2301901,-118.61,-68.72,-65.04,-83.87
2301950,-140.14,-139.71,-133.12,-137.84
2302008,-151.27,-112.69,-113.47,-125.51
2302057,-143.27,-130,-140.58,-137.55
2302107,-124.89,-120.34,-114.33,-119.99
2302206,-154.81,-151.38,-140.65,-149.23
2302305,-151.64,-143.98,-140.37,-145.38
2302404,-160.95,-145.22,-131.89,-146.29
2302503,-127.99,-103.18,-83.97,-105.42
2302602,-144.49,-143.26,-139.27,-142.45
2302701,-141.19,-108.62,-114.7,-121.09
2302800,-149.42,-142.64,-138.29,-143.53
2302909,-134.45,-128.22,-125.4,-129.39
2303006,-137.92,-138.71,-130.97,-136.1
2303105,-147.31,-128.95,-129.73,-135.17
2303204,-134.51,-80.99,-80.86,-98.4
2303303,-143.6,-109.82,-103.97,-119.06
2303402,-135.25,-110.41,-111.31,-118.79
2303501,-141.62,-142.91,-128.99,-138.25
2303600,-159.09,-123.54,-132.89,-137.98
2303659,-150.23,-134.88,-130.93,-138.68
2303709,-134.72,-139.71,-125.23,-133.67
2303808,-152.91,-127.06,-108.39,-129.81
2303907,-148.88,-129.51,-139.51,-138.87
2303931,-149.93,-138.95,-133.98,-141.02
2303956,-140.87,-141.72,-131.96,-138.48
2304004,-151.11,-130.11,-126.43,-135.84
2304103,-155.09,-134.44,-120.91,-137.05
2304202,-110.59,-54.92,-68.59,-77.23
2304236,-141.47,-121.16,-117.56,-126.69
2304251,-149.58,-139.57,-139.49,-142.81
2304269,-175.01,-156.87,-139.65,-157.54
2304277,-173.75,-156.73,-152.7,-161.05
2304285,-128.55,-134.2,-120.32,-128.13
2304301,-138.7,-109.34,-100.01,-116.07
2304350,-150.34,-142.28,-135.87,-142.96
2304400,-123.57,-131.98,-113.69,-123.67
2304459,-160.23,-160.39,-148.47,-156.71
2304509,-130.11,-111.23,-110.49,-117.16
2304608,-143.99,-139.3,-129.06,-137.71
2304657,-135.53,-105.69,-110.41,-116.86
2304707,-140.65,-129.94,-136.32,-135.37
2304806,-135.73,-91.15,-91.79,-105.88
2304905,-151.39,-141.77,-136.59,-143.33
2304954,-130.42,-131.45,-120.84,-127.89
2305001,-141.07,-116.56,-119.34,-125.4
2305100,-99.65,-96.68,-88.03,-95.02
2305209,-155.49,-131.14,-128.56,-138.3
2305233,-133.69,-142.22,-126.9,-134.78
2305266,-152.31,-137.96,-139.34,-143.06
2305308,-121.52,-103.06,-99.31,-107.94
2305332,-158.26,-145.55,-148.56,-150.61
2305357,-167.9,-167.74,-155.16,-163.97
2305407,-167.6,-138.16,-142.61,-149.12
2305506,-157.17,-123.78,-116.26,-132.38
2305605,-161.59,-144.95,-136.22,-147.72
2305654,-148.32,-129.94,-129.88,-135.91
2305704,-146.43,-117.84,-114.16,-126.05
2305803,-151.64,-122.32,-119.71,-131.09
2305902,-137.88,-115.17,-121.91,-124.63
2306009,-171.13,-158.23,-164.54,-164.35
2306108,-150.23,-139.28,-140.75,-143.3
2306207,-173.33,-167.08,-155.24,-165.52
2306256,-129.69,-131.99,-123.75,-128.73
2306306,-135.97,-131.39,-129.06,-132.18
2306405,-140.88,-135.19,-133.25,-136.45
2306504,-143.05,-129.42,-128.6,-133.62
2306553,-141.58,-140.18,-143.29,-141.58
2306603,-152.95,-144.71,-139.99,-145.96
2306702,-169.01,-155.18,-153.27,-159.11
2306801,-170.03,-162.38,-159.51,-164
2306900,-176.84,-158.71,-160.3,-165.1
2307007,-175.75,-168.79,-157.19,-167.53
2307106,-127.39,-84.46,-60.02,-91.02
2307205,-127.65,-103.42,-86.47,-106.17
2307254,-153.02,-144.24,-141.76,-146.35
2307304,-127.99,-82.42,-81.11,-96.88
2307403,-152.37,-121.42,-125.5,-132.75
2307502,-147.73,-119.34,-110.33,-125.85
2307601,-173.43,-157.88,-160.06,-163.61
2307635,-157.55,-150.42,-138.95,-149.26
2307650,-129.61,-124.89,-112.19,-122.57
2307700,-122.69,-124.08,-113.61,-120.44
2307809,-151.79,-145.88,-142.38,-146.74
2307908,-150.07,-140.55,-137.11,-142.61
2308005,-138.37,-119.98,-123.29,-126.98
2308104,-146.73,-113.72,-112.61,-124.15
2308203,-129.47,-109.69,-111.25,-116.61
2308302,-136.17,-91.09,-97.62,-107.78
2308351,-177.46,-156.95,-139.06,-158.19
2308377,-155.89,-148.22,-145.56,-149.91
2308401,-118.93,-71.31,-64.07,-84.63
2308500,-164.91,-148.24,-139.94,-151.15
2308609,-153.22,-139.8,-133.77,-142.34
2308708,-161.02,-151.76,-153.17,-155.21
2308807,-146.08,-131.16,-129.22,-135.43
2308906,-152.28,-142.39,-141.02,-145.2
2309003,-141.77,-120.49,-112.81,-125.09
2309102,-114.16,-110.66,-102.14,-109.21
2309201,-128.09,-98.24,-96.11,-107.32
2309300,-152.9,-136.4,-129.32,-139.63
2309409,-150.89,-127.29,-122.43,-133.51
2309458,-146.97,-140.18,-131.5,-139.75
2309508,-166.92,-139.75,-135.36,-147.27
2309607,-133.73,-142.24,-126.93,-134.81
2309706,-129.65,-131.98,-123.71,-128.7
2309805,-102.52,-106.94,-95.13,-101.9
2309904,-138.51,-108.23,-112.42,-119.38
2310001,-168.51,-160.71,-150.54,-160.16
2310100,-109.07,-108.46,-99.39,-105.9
2310209,-134.29,-141.79,-134.29,-137.07
2310258,-137.55,-140.41,-138.5,-138.9
2310308,-145.75,-117.07,-117.98,-126.7
2310407,-144.05,-139.16,-129.51,-137.82
2310506,-159.71,-139.7,-122.69,-141.05
2310605,-133.12,-108.09,-90.87,-111.01
2310704,-144.08,-146.08,-133.44,-141.58
2310803,-164.43,-149.23,-139.24,-151.15
2310852,-134.61,-141.91,-126.77,-134.92
2310902,-165.97,-147.71,-138.57,-150.88
2310951,-151.89,-124.76,-121.96,-132.75
2311009,-141.97,-121.38,-125.9,-129.47
2311108,-131.48,-93.06,-73.96,-99.78
2311207,-140.23,-109.74,-114.48,-121.13
2311231,-171.53,-158.04,-169.08,-165.8
2311264,-150.25,-126.46,-119.69,-132.16
2311306,-159.92,-143.24,-143.29,-148.69
2311355,-169.13,-138.56,-128.92,-145.6
2311405,-165.46,-155.06,-144.01,-155.09
2311504,-170.01,-157.34,-153.96,-160.44
2311603,-127.99,-128.89,-120.14,-125.93
2311702,-139.97,-104.46,-113.25,-118.72
2311801,-164.19,-157.39,-155.56,-159.05
2311900,-157.43,-121.9,-144.16,-140.26
2311959,-129.26,-100.79,-101.31,-110.23
2312007,-150.39,-136.99,-134.63,-140.64
2312106,-131.06,-87.45,-98.26,-104.96
2312205,-154.6,-144.53,-136.57,-145.39
2312304,-127.47,-100.04,-103.84,-110.14
2312403,-134.67,-143.18,-128.56,-135.95
2312502,-173.02,-161.92,-162.66,-165.76
2312601,-142.87,-146.38,-138.64,-142.88
2312700,-169.42,-152.82,-134.01,-152.51
2312809,-147.41,-137.82,-136.45,-140.53
2312908,-150.34,-142.28,-135.86,-142.96
2313005,-176.23,-156.96,-141.05,-158.4
2313104,-170.71,-158.59,-160.43,-163.1
2313203,-157.57,-139.91,-136.89,-144.75
2313252,-146.09,-121.67,-129.33,-131.97
2313302,-157.53,-139.75,-126.31,-141.46
2313351,-143.54,-140.42,-133.09,-139.21
2313401,-116.51,-96.04,-94.99,-102.39
2313500,-138.1,-137.56,-133.86,-136.61
2313559,-138.37,-131.47,-126.28,-132.14
2313609,-114.89,-95.34,-98.88,-102.79
2313708,-155.79,-132.64,-131.4,-139.81
2313757,-145.82,-144.08,-141.96,-144
2313807,-127.79,-123.39,-120.18,-123.85
2313906,-141.19,-127.89,-135.98,-134.69
2313955,-147.36,-130.52,-129.26,-135.63
2314003,-138.6,-104.8,-95.53,-113
2314102,-121.12,-103.21,-111.31,-111.52
2400109,-173.57,-163.1,-164.26,-166.87
2400208,-182.23,-166.83,-156.88,-168.82
2400307,-176.87,-168.79,-163.84,-169.92
2400406,-166.23,-153.84,-146.79,-155.74
2400505,-171.43,-155.05,-152.8,-159.71
2400604,-176.37,-164.52,-151.99,-164.57
2400703,-175.61,-169.44,-161.08,-168.9
2400802,-177.71,-169.04,-164.99,-170.63
2400901,-171.62,-158.7,-148.51,-159.81
2401008,-176.39,-167.81,-170.55,-171.44
2401107,-167.63,-165.63,-155.4,-163.17
2401206,-127.17,-135.88,-124.03,-129.43
2401305,-181.77,-170.89,-161.06,-171.45
2401404,-125.97,-132.76,-119.61,-126.54
2401453,-174.65,-166.69,-158.51,-166.8
2401503,-162.81,-157.89,-151.78,-157.64
2401602,-155.08,-152.1,-147.7,-151.73
2401651,-172.11,-160.74,-157.07,-163.33
2401701,-140.49,-141.42,-135.52,-139.32
2401800,-132.89,-137.79,-126.63,-132.8
2401859,-163.8,-162.23,-153.96,-160.22
2401909,-162.75,-157.83,-154.16,-158.32
2402006,-183.15,-172.87,-169.56,-175.22
2402105,-159.79,-153.7,-143.03,-152.44
2402204,-127.47,-133.89,-121.76,-128.1
2402303,-177.65,-170.68,-164.99,-171.22
2402402,-169.06,-160.13,-159.01,-162.7
2402501,-172.17,-168.28,-160.03,-167.03
2402600,-139.38,-141.79,-137.07,-139.57
2402709,-167.35,-157.1,-152.82,-159.14
2402808,-156.35,-151.76,-142.82,-150.54
2402907,-158.72,-145.13,-139.89,-147.97
2403004,-178.36,-169.65,-166.93,-171.66
2403103,-163.74,-157.97,-155.77,-159.18
2403202,-168.85,-153.78,-147.3,-156.72
2403251,-133.9,-137.03,-127.66,-133.16
2403301,-168.86,-153.78,-147.3,-156.73
2403400,-168.57,-160.55,-164.06,-164.23
2403509,-132.18,-136.48,-127.89,-132.46
2403608,-136.4,-138.83,-132.62,-136.15
2403707,-176.98,-169.18,-161.61,-169.42
2403756,-172.31,-165.54,-162.16,-166.72
2403806,-176.29,-163.97,-161.66,-167.28
2403905,-173.72,-162.62,-159.71,-165.36
2404002,-176.06,-164.11,-151.57,-164.19
2404101,-166.63,-163.81,-155.61,-162.24
2404200,-127.55,-135.59,-125.49,-129.89
2404309,-176.04,-168.04,-156.09,-167.01
2404408,-168.33,-167.94,-156.64,-164.63
2404507,-166.56,-165.22,-157.44,-163.29
2404606,-143.16,-144.39,-139.09,-142.38
2404705,-180.9,-169.52,-164.39,-171.67
2404804,-182.98,-166.62,-169.74,-172.9
2404853,-182.26,-170.49,-163.55,-172.22
2404903,-173.21,-167.36,-167.29,-169.25
2405009,-152.63,-147.31,-140.77,-147.06
2405108,-163.51,-162.86,-155.81,-160.93
2405207,-179.87,-170.35,-166.06,-172.15
2405306,-148.03,-146.83,-139.74,-145.06
2405405,-149.13,-145.78,-136.01,-143.9
2405504,-158.89,-153.86,-148.68,-153.92
2405603,-183.43,-171.78,-167.47,-174.27
2405702,-178.6,-168.52,-165.86,-171
2405801,-154.37,-149.58,-146.79,-150.29
2405900,-169.07,-158.24,-143.73,-157.36
2406007,-165.27,-149.74,-146.48,-153.81
2406106,-185.15,-174.27,-165.48,-175.14
2406155,-132.91,-137.81,-126.65,-132.81
2406205,-143.62,-142.07,-133.22,-139.88
2406304,-138.4,-140.68,-132.84,-137.55
2406403,-151.75,-148.91,-142.75,-147.96
2406502,-163.27,-157.74,-153.6,-158.28
2406601,-141.84,-143.1,-134.34,-140.02
2406700,-165.01,-160.09,-156.85,-160.71
2406809,-158.23,-152.04,-144.16,-151.66
2406908,-176.03,-164.09,-151.54,-164.17
2407005,-156.89,-140.67,-140.18,-145.81
2407104,-139.12,-139.04,-132.71,-137.14
2407203,-167.54,-165.25,-156.47,-163.32
2407252,-164.39,-143.52,-143.84,-150.42
2407302,-169.15,-157.18,-155.76,-160.65
2407401,-168.09,-156.14,-149.19,-157.92
2407500,-141.07,-142.38,-139.41,-141.05
2407609,-178.62,-169.19,-168.02,-171.91
2407708,-126.95,-130.42,-118.18,-125.56
2407807,-138.01,-138.5,-132.26,-136.44
2407906,-142.26,-141.81,-129.81,-138.3
2408003,-174.27,-167.96,-155.95,-166.36
2408102,-135.53,-138.78,-129.85,-135
2408201,-128.95,-134.34,-122.89,-129.1
2408300,-138.56,-139.25,-131.71,-136.73
2408409,-179.48,-167.85,-160.95,-169.54
2408508,-180.8,-167.58,-168.91,-172.3
2408607,-164.85,-146.42,-141.26,-150.86
2408706,-185.29,-170.72,-163.23,-173.19
2408805,-159.42,-157.65,-153.33,-156.91
2408904,-172.15,-162.31,-162.31,-165.52
2408953,-147.03,-147.37,-144.81,-146.48
2409100,-139.79,-139.59,-129.56,-136.6
2409209,-132.91,-137.81,-126.66,-132.82
2409308,-178.31,-165.21,-160.74,-168.12
2409332,-151.85,-149.38,-144.02,-148.55
2409407,-172.81,-161.36,-159.54,-164.54
2409506,-159.57,-157.15,-154.32,-157.08
2409605,-161.58,-156.95,-151.48,-156.79
2409704,-169.18,-166.07,-159.29,-165.02
2409803,-130.03,-133.64,-122.76,-129.15
2409902,-173.35,-167.75,-160.6,-167.4
2410009,-172.82,-158.68,-155.74,-162.4
2410108,-149.65,-147.31,-144.04,-147.07
2410207,-168.5,-156.01,-153.44,-159.3
2410256,-169.89,-169.07,-160.66,-166.78
2410306,-150.51,-148.46,-142.59,-147.34
2410405,-147.87,-146.64,-145.22,-146.61
2410504,-169.54,-158.18,-153.89,-160.58
2410603,-178.63,-165.86,-158.14,-167.67
2410702,-172.9,-163.34,-159.97,-165.43
2410801,-166.25,-153.86,-146.81,-155.75
2410900,-155.3,-152.16,-147.09,-151.64
2411007,-172.37,-163.65,-168.19,-167.88
2411056,-166.61,-166.64,-155.29,-163.18
2411106,-157.73,-153.74,-149.09,-153.63
2411205,-156.95,-153.18,-144.71,-151.83
2411403,-179.67,-168.32,-165.82,-171.26
2411429,-173.97,-162.15,-166.34,-167.28
2411502,-140.96,-141.04,-132.98,-138.56
2411601,-160.16,-157.97,-154.51,-157.63
2411700,-157.37,-153.62,-143.74,-151.83
2411809,-184.91,-170.06,-167.01,-173.97
2411908,-170.43,-156.67,-162.96,-163.07
2412005,-135.51,-138.36,-132.51,-135.65
2412104,-185.11,-169.12,-169.99,-174.6
2412203,-132.21,-136.02,-127.44,-132.17
2412302,-144.77,-143.59,-134.07,-141.08
2412401,-177.19,-169.16,-167.46,-171.26
2412500,-158.71,-145.11,-139.86,-147.95
2412559,-158.34,-154.6,-152.03,-155.04
2412609,-151.98,-149.03,-142.96,-148.15
2412708,-146.76,-145.52,-142.16,-144.9
2412807,-183.21,-174.65,-164.52,-174.36
2412906,-167.09,-161.81,-154.2,-161.22
2413003,-174.87,-163.8,-164.86,-167.73
2413102,-146.48,-145.41,-140.91,-144.39
2413201,-127.69,-137.14,-123.45,-129.89
2413300,-138.31,-138.22,-124.5,-134.07
2413359,-166.85,-164.31,-151.83,-161.34
2413409,-183.28,-163.12,-167.79,-171.12
2413508,-140.98,-142.42,-130.85,-138.43
2413557,-170.19,-157.75,-146.84,-158.49
2413607,-173.42,-165.11,-168.21,-168.76
2413706,-159.59,-154.5,-148.32,-154.28
2413805,-172.05,-164.36,-161.43,-165.97
2413904,-146.66,-145.64,-140.62,-144.44
2414001,-151.07,-147.6,-143.39,-147.45
2414100,-164.06,-151.29,-144.85,-153.5
2414159,-170.47,-158.54,-156.97,-161.95
2414209,-126.38,-135.92,-123.64,-129.07
2414308,-183.92,-170.08,-169.1,-174.3
2414407,-152.97,-150.88,-150.31,-151.39
2414456,-176.61,-165.34,-156.37,-166.28
2414506,-178.42,-169.37,-159.89,-169.44
2414605,-182.17,-169.34,-159.91,-170.65
2414704,-132.19,-136.5,-127.89,-132.48
2414753,-158.75,-137.87,-139.13,-145.06
2414803,-137.98,-138.48,-132.22,-136.41
2414902,-172.93,-163.35,-160.01,-165.45
2415008,-125.84,-134.4,-118.86,-126.88
2500106,-154.05,-133.11,-139.1,-141.76
2500205,-146.59,-123.25,-131.42,-133.35
2500304,-130.33,-128.99,-116.36,-125.58
2500403,-125.2,-124.02,-109.92,-120.12
2500502,-128.93,-128.26,-117.34,-125.15
2500536,-151.99,-145.38,-146.13,-147.76
2500577,-146.24,-141.44,-132.64,-140.32
