code_muni,en,ln,n,med
4118907,383.12,308.21,424.4,361.15
4119004,585.47,427.84,595.6,522.57
4119103,380.12,275.68,267.7,312.54
4119152,333.47,252.32,252.7,282.39
4119202,339.41,255.95,337.5,304.52
4119251,606.59,438.47,590.2,533.59
4119301,590.24,432.21,518.4,509.35
4119400,352.29,296.26,329.3,324.15
4119509,386.29,319.26,295.3,338.83
4119608,489.29,382.89,499.8,447.63
4119657,304.59,259.26,308.1,286.63
4119707,314.18,286.05,340.8,308.35
4119806,574.88,402.47,587.2,506.35
4119905,377.94,281.53,305.8,322.43
4119954,448.24,386,390.3,409.93
4120002,269,242.68,291.4,263
4120101,398.71,277.89,291.2,325.43
4120150,524.65,399.42,502.8,468.17
4120200,285.82,249.63,318.8,278.04
4120309,508.24,350.63,426.9,425.46
4120333,275,238.11,265.1,257.61
4120358,607.35,441.58,606.5,538.7
4120408,323.71,289.63,352.7,315.93
4120507,272.35,231.42,270.7,255.09
4120606,462.06,346.11,405.6,401.89
4120655,435,342.16,475.3,405.41
4120705,289.76,229.37,301.3,267.33
4120804,418.35,343.89,329.9,368.37
4120853,473,366.53,453,424.67
4120903,527.82,410.16,532.6,480.26
4121000,309.18,282.37,328.5,302.3
4121109,370.88,287,405.1,343.67
4121208,365.18,267.47,253.9,300.63
4121257,520.12,415.37,526.4,478.22
4121307,287,241.26,278.5,266.26
4121356,424.41,341.79,479,402.15
4121406,543.18,388.11,547.2,480
4121505,419.88,302.89,337.2,353.59
4121604,591.65,432.47,592.7,526.13
4121703,420.76,338.16,403.8,382.96
4121752,550.29,419.37,528,491.37
4121802,272.41,229.42,255.8,251.04
4121901,302.24,241.26,305.4,277.74
4122008,433.29,297.68,345.5,358.2
4122107,372.53,301.95,385.7,346.24
4122156,526.82,402.47,516.9,473.3
4122172,411.76,327.95,425.7,380.17
4122206,344.71,253.42,257.4,288.02
4122305,408.18,277.16,308.5,332.39
4122404,300.53,259.58,303.9,284.35
4122503,455.82,370.79,497.6,429.78
4122602,345.41,294.89,367.5,329.35
4122651,408.24,326.37,424.5,377.96
4122701,332.88,272.42,345.8,310.72
4122800,609.35,455.11,595.5,542.63
4122909,284.35,217.89,286.2,257.3
4123006,573.29,406.63,576.9,505.24
4123105,282.47,235.95,299.3,266.91
4123204,345.53,268,318.5,307.63
4123303,307.12,279.42,321.3,298.76
4123402,293.88,263.95,312.7,285.61
4123501,504.82,391.42,518,460.85
4123600,267.71,242.26,302.3,264.72
4123709,309.59,282.68,323.3,301.46
4123808,557.29,394.47,573.6,493.59
4123824,525.41,411.21,562.1,486.22
4123857,532.47,403.95,548.4,482.85
4123907,272.88,239.53,286.1,261.98
4123956,306.18,279.68,328.9,300.17
4124004,279.76,216.95,276.7,253.15
4124020,507.06,393.74,534.4,466.2
4124053,512.82,400,564.7,477.5
4124103,262.06,242.21,286.3,259.13
4124202,272.47,255.58,316.4,275.04
4124301,341.71,263.84,315.7,303.89
4124400,605.94,446.32,595.3,537.7
4124509,272.94,247.53,301.3,268.61
4124608,334.71,297.84,361,325.2
4124707,359.82,278.05,345.4,322.91
4124806,556.82,413.32,573.5,501.17
4124905,275.35,255.68,320.7,277.09
4125001,369.94,289.26,388.9,340.74
4125100,408.71,291.05,306.5,337.89
4125209,533.82,413.74,570.1,492.11
4125308,377.18,318.95,407.2,359.65
4125357,371.18,299.74,409.7,350.04
4125407,287.29,218.32,267.6,254.52
4125456,496.82,389.21,496.9,452.39
4125506,401.88,309.89,319.3,345.93
4125555,337.18,292.68,344.4,320.37
4125605,400.59,297.32,324.1,341.3
4125704,535.35,397.05,573.2,486.46
4125753,515.24,399.58,510.6,466.46
4125803,383.06,293.84,392.1,348.17
4125902,284.47,249.47,321.2,278
4126009,345.65,260.47,316.1,304.04
4126108,353.76,305.68,381.1,339.85
4126207,342.47,269.42,340.4,311.85
4126256,350.24,295.16,374,332.65
4126272,544.76,413.79,541.3,489.91
4126306,308.35,233.63,272.6,269.72
4126355,507.88,389.47,529.3,463.63
4126405,279.29,237.47,261.6,258.17
4126504,290.94,241.74,289.3,270.26
4126603,288.35,225.37,292.7,263.28
4126652,538.12,411.47,570.5,492.85
4126678,386.47,301.32,370.6,347.85
4126702,311.59,285.84,337.3,306.54
4126801,350.59,293.95,406,339.24
4126900,322.71,282.26,364.2,315.02
4127007,416.76,308.16,338.1,354.8
4127106,347.12,292.47,360.2,327.39
4127205,354.71,304.26,397.3,343.13
4127304,267.41,260.21,315.4,274.87
4127403,441.12,337.89,435.3,397.22
4127502,356.71,288.16,337.7,324.26
4127601,362.24,282,269.9,309.02
4127700,503.12,376.47,504.4,451.09
4127809,319.59,252.42,323.3,292.65
4127858,501.59,404.68,554.8,473.13
4127882,294.06,244.89,224.5,258.63
4127908,357.88,294.53,423.6,346
4127957,492.65,366.11,502.2,442.46
4127965,453.71,358.53,434.8,410.28
4128005,448.94,351.89,520.9,424.5
4128104,372.76,294.26,400.3,346.33
4128203,493.29,340.63,408.4,411.78
4128302,293.71,265.37,328.8,289.63
4128401,298.47,245.37,290.8,274.87
4128500,290.12,226.11,275.5,260.5
4128534,334.65,269.68,326.9,306.13
4128559,531.41,413.16,539.6,484.35
4128609,560.94,393.89,590.9,498.46
4128625,368.29,293.16,414,347.2
4128633,296.76,238.16,264.3,265.5
4128658,540.53,406.42,508.7,478.22
4128708,596.71,431.74,586.2,526.28
4128807,383.76,299.95,428.3,358.83
4200051,469.35,384,444,428.59
4200101,583.29,416.42,546.4,506.35
4200200,354.18,302.47,299.5,320.93
4200309,359.12,307.58,298.9,324.74
4200408,523,383.79,484.7,457.17
4200507,501.06,426.32,542.7,479.24
4200556,520.82,433.74,521.4,484.98
4200606,366.29,306.84,287.6,324.63
4200705,365.41,304.21,300.6,326.04
4200754,516.47,418.47,484.6,469.07
4200804,565.94,420.74,569.2,506.67
4200903,354.76,301.79,284.3,317.57
4201000,484.12,386.53,453.5,437.15
4201109,373,314.26,304.6,333.87
4201208,356.35,306.05,288.1,320.74
4201257,354.88,293.32,286.7,314.63
4201273,527.24,438.84,528.7,491.04
4201307,411,343.84,333.7,366.46
4201406,353.88,318.74,355.3,339.67
4201505,285.41,271.42,290.3,280.7
4201604,465.65,350,448.3,414.11
4201653,520.29,420.32,523,479.59
4201703,372.82,287.11,294.7,320.43
4201802,357.41,308.58,294.4,323.54
4201901,354.24,299.21,296.3,318.91
4201950,350.53,322.47,357.6,340.48
4202008,358,333.42,290.5,333.17
4202057,421.76,354.05,323.4,372.41
4202073,353.59,328,369.9,346.57
4202081,569.88,416.89,576.1,508.04
4202099,542.94,416.53,568.4,496.26
4202107,387.59,312.58,306.4,338.96
4202131,410.71,301.68,343.4,351.04
4202156,555.59,424.68,580.6,506.96
4202206,358.71,277,292.9,310.65
4202305,345.47,318.47,282.6,320.65
4202404,390.65,303.42,308.8,336.83
4202438,377.41,330.89,327.2,347.28
4202453,346.47,320.42,281.5,321.59
4202503,375.24,336.74,347.6,353.33
4202537,548.47,424.74,542.5,496.07
4202578,532.94,436.26,566.1,500.22
4202602,357.41,305.05,303.2,324
4202701,342.88,296.79,284.4,311.13
4202800,285.06,264.32,283.8,276.22
4202859,357.47,313.11,300.5,326.76
4202875,429.82,335.84,395.6,383.57
4202909,361.24,313.58,286.4,325.28
4203006,446.35,333.21,428.5,395.74
4203105,525.41,435.16,560.8,495.83
4203154,449.18,324.89,424.5,392.48
4203204,370.59,326.47,292.6,335.41
4203253,428.35,346.79,400.1,388.52
4203303,425.94,348.05,321,370.96
4203402,439.12,362.05,401,399
4203501,586.53,448.37,600.9,532.59
4203600,500.24,390.74,489.2,452.61
4203709,354.35,312.63,275,319.87
4203808,419.65,313.89,357.3,362.41
4203907,491.59,387.42,480.9,446.24
4203956,317.94,289.79,328.6,308.63
4204004,508.82,405.58,495.8,463.35
4204103,510.76,426.32,540,482.24
4204152,499.53,401.89,501.7,459.67
4204178,460.88,372.11,428.7,417.22
4204194,354.94,296,295.6,317.7
4204202,496.41,417.58,520,468.98
4204251,331.76,289.11,324.2,312.5
4204301,517.82,425.79,497.7,475.43
4204350,532.06,416.37,522.9,482.28
4204400,537.65,421.26,530.1,487.93
4204459,588.82,431.37,552.4,515.87
4204509,388.59,310.42,329.8,343.52
4204558,406.06,325.37,352.6,361.11
4204608,359.65,308.84,348.4,336.22
4204707,503.18,411.05,544.8,474.17
4204756,508.18,423.95,549.1,482.28
4204806,411.53,315.58,363.2,361.39
4204905,519.06,420.79,560.1,487.39
4205001,621.41,459.05,586.6,546.78
4205100,362.47,290.37,298.4,318.76
4205159,368.18,291.47,305.1,322.78
4205175,553.18,416.21,527.7,491.07
4205191,356.94,328,374,348.7
4205209,497.82,374,483.3,443.52
4205308,538.65,433.21,519.1,490.85
4205357,522.53,407.68,553.1,481.74
4205407,354.65,335.21,299.6,334.65
4205431,559.88,441.21,540.8,506.72
4205456,361.65,310.79,346.1,337.26
4205506,437.18,319.63,386.4,377.59
4205555,420.94,316.37,371.3,366.96
4205605,602.35,433.74,571,525.89
4205704,348.59,310.63,333.4,329.61
4205803,490.71,408.16,396,436.02
4205902,373.59,318,303.6,335.41
4206009,346.47,320.42,281.5,321.59
4206108,328.12,299.53,295.5,309.22
4206207,297.53,275.58,299.8,288.96
4206306,360.47,310.53,285.8,323.61
4206405,574.65,419.74,577,511.17
4206504,425.76,352.74,316.1,371.76
4206603,619.53,456.37,590.6,545.85
4206652,502.65,418.79,529.4,473.83
4206702,488.53,375.21,476.1,439.02
4206751,484.94,378.47,472.1,438.17
4206801,470.47,360.95,457.2,422.35
4206900,354.41,287.32,284.5,311.5
4207007,350.06,304.74,347.4,330.76
4207106,389.88,320.68,309.5,343.83
4207205,309.12,285.05,325.7,302.78
4207304,335.06,310.05,337,325.15
4207403,351,290.84,289.6,312.8
4207502,372.18,290.37,296.2,321.87
4207577,461.82,337.79,443,406.5
4207601,494.47,402.58,475.2,452.33
4207650,530.24,448.63,562.4,503.52
4207684,570,420.32,535.7,500.72
4207700,532.82,446.26,526.4,495.67
4207759,511.06,416.37,555.5,481.61
4207809,536.65,434,519.3,490.48
4207858,549.18,444.37,543.9,504.74
4207908,445.06,315.95,367.5,374.87
4208005,523.88,431.89,523.6,485.83
4208104,392.65,287.79,327.2,335.11
4208203,380.47,325.68,307.9,342.07
4208302,351.65,325.58,276.4,324.52
4208401,513.53,451.84,545.4,494.98
4208450,467.47,426.84,377.8,431.2
4208500,347.06,301.05,293.8,316.48
4208609,510.82,408.89,494.1,465.09
4208708,368.76,336.11,376,356.85
4208807,324.29,294.84,336,314.67
4208906,414.59,343.89,342.7,369.76
4208955,525.29,436.63,528.5,489.37
4209003,494.82,378.05,481.6,443.72
4209102,494.24,395.42,385.6,429.8
4209151,358.53,286.84,302,316.63
4209177,599.88,435.79,577.9,527.33
4209201,505.71,382.42,482.2,449.67
4209300,412.59,320.37,382.5,367.96
4209409,324.53,290.53,335.3,312.83
4209458,536.35,416.32,527.8,484.91
4209508,365,304.47,295.6,324.91
4209607,328.29,301.58,302.6,311.67
4209706,421.41,303.37,364.5,360.28
4209805,342,291.05,298.9,311.59
4209854,535.06,439.11,527.1,493.7
4209904,363.12,287.89,288.1,315.74
4210001,379,311.74,305.7,335.28
4210035,490.24,381.37,476.3,442.24
4210050,464.94,333.79,443.1,406.02
4210100,411.94,294.58,322,343.91
4210209,353.47,289.89,271,309.28
4210308,416.71,306.63,346.9,356.07
4210407,353.53,313.95,344.4,335.2
4210506,500.41,406.21,535.4,469.11
4210555,540.53,421.47,524.5,487.87
4210605,398.24,315.05,308.9,344.46
4210704,470.71,337.32,431,406.98
4210803,355.94,324.32,359.1,343.57
4210852,384.88,304.37,335.9,340.98
4210902,508,419.32,536.3,477.52
4211009,530.24,448.63,562.4,503.52
4211058,445.65,329.47,403.4,388.48
4211108,417.82,303.74,345.4,354.96
4211207,331.24,296.32,332.2,317.02
4211256,378.47,328.16,358.9,353.43
4211306,367.65,316.37,306.9,333.26
4211405,501.76,422.89,535.2,476.46
4211454,504.41,425.68,525.7,476.52
4211504,357.65,296.53,276.2,314.7
4211603,359.12,310.26,351.2,337.22
4211652,596.94,439.58,572.7,526.67
4211702,318.24,300.21,295,305.74
4211751,355.35,319.89,307.8,330.37
4211801,506.47,388.84,480.9,452.33
4211850,555.06,422.21,547.7,498.59
4211876,513,426.58,529.5,480.89
4211892,391.35,328.42,346.5,355.61
4211900,367.47,328.89,319.4,341.09
4212007,621.82,458.53,599.6,549.54
4212056,387.18,315.16,325.4,344
4212106,503,434.63,554,485.85
4212205,410.76,303.11,339.8,350.87
4212239,570.06,410.47,575.4,505.3
4212254,352.59,321.79,362.9,342.11
4212270,573.12,431.42,530.9,505.41
4212304,360.65,316.05,322.5,333.93
4212403,301.41,270.32,299.6,288.17
4212502,370.59,318.11,308.5,335.41
4212601,511.29,414.32,480.8,464.61
4212650,324.53,290.53,335.3,312.83
4212700,352,312.74,297.2,323.87
4212809,379.06,314.68,307.2,336.85
4212908,497.47,417.74,533.1,472.28
4213005,466.94,349.16,453.4,415.35
4213104,503.24,402.26,479.5,456.37
4213153,507.24,429.11,541.3,482.37
4213203,389.65,310.42,308.3,339.24
4213302,393.71,313.68,340.3,349.04
4213351,422.47,319.53,360,366.37
4213401,541.94,425.68,517.5,488.61
4213500,351.65,325.58,276.4,324.52
4213609,468.18,332.58,399.7,397.28
4213708,363.35,308.26,306.4,328.22
4213807,366.12,327.79,366.5,350.37
4213906,496,396.16,482.9,451.91
4214003,362.41,292.84,301.6,320.46
4214102,343.29,300.79,289.1,313.96
4214151,621.24,449.53,582.2,541.83
4214201,546.06,421.74,537.3,492.8
4214300,350,303.79,274.8,314.57
4214409,453.47,328.79,422,395.13
4214508,405.59,302.05,325.4,345.39
4214607,369.29,303.47,311.8,329.61
4214706,380.76,308,310.4,335.41
4214805,356.53,295.58,290.9,317.09
4214904,340.12,276.79,310.9,307.61
4215000,391.06,302.21,308.6,336.43
4215059,377.94,327.53,337.6,348.35
4215075,528.88,433.53,559.4,496.13
4215109,366.47,285.89,287,315.91
4215208,526.76,406,569.1,486.09
4215307,387.71,296.37,336.2,338.78
4215356,543.94,436.11,573.5,505.83
4215406,484.94,355.84,463.2,426.89
4215455,330.65,296.74,337,318.02
4215505,418.41,302.68,349.3,355.59
4215554,533.88,438.26,573,502.89
4215604,340.12,276.79,310.9,307.61
4215653,353.24,322.42,369.3,344
4215679,404.35,298.84,335.5,345.8
4215687,558.65,438.37,579.4,513.48
4215695,557.41,417.68,520.2,491.61
4215703,366.18,323.58,315.2,337.5
4215752,588.65,448.68,587.2,530.52
4215802,387.76,306.16,283.1,331.3
4215901,363.53,307,321.9,331.13
4216008,507,425.05,556.2,483.85
4216057,413.24,318.16,354.4,361.17
4216107,593.76,424.37,551.6,514.63
4216206,458.94,374.47,354.7,401.39
4216255,537.94,453.84,572.1,510.63
4216305,359.65,296.42,278.4,315.87
4216354,387.82,321.21,295.7,340.28
4216404,356.71,330.21,365.1,347.59
4216503,398.18,338.37,370.5,367.46
4216602,345.94,318.26,278.9,319.93
4216701,611.76,447.58,584.5,538.02
4216800,413.47,338.42,362.1,371.3
4216909,586.53,445.89,587.1,528.57
4217006,293.88,268.84,287.8,282.22
4217105,310.12,283.47,304.3,297.85
4217154,514.41,405.63,557.9,478.93
4217204,539.35,397.32,561.5,485.5
4217253,356.94,303.95,280.5,318.43
4217303,507.18,421.47,537.7,478.41
4217402,476.94,387.11,362.5,414.96
4217501,514.59,428.68,523,480.93
4217550,532.94,436.26,566.1,500.22
4217600,357.53,308.74,334.8,332.43
4217709,349.65,320.11,373.8,342.7
4217758,523.35,434.63,547.8,492.02
4217808,380.24,298.89,330.2,335.76
4217907,467.41,357.47,445.3,417.2
4217956,528.06,423.89,552.6,490.37
4218004,347.41,323.26,269.4,320.48
4218103,385.82,341.11,374.1,364.8
4218202,370.88,291.79,292.8,321.24
4218251,421.82,298.16,349,354.91
4218301,401.18,288.68,321.5,337.39
4218350,322.59,284.95,313.2,305
4218400,316.12,289.74,323.8,306.89
4218509,480.94,369.53,465.3,431.52
4218608,362.94,308.32,297.2,326.09
4218707,312,284.95,319,302.35
4218756,533.88,438.26,573,502.89
4218806,365.35,334.68,375.1,354.8
4218855,525.29,436.63,528.5,489.37
4218905,360,317.95,312.6,332.33
4218954,392.12,333.32,355.6,359.89
4219002,309.82,274.47,316,296.57
4219101,546.35,412.68,528.7,487.3
4219150,444.94,369.26,413.1,406.76
4219176,525.94,422.05,509.6,479.48
4219200,342.35,294.26,296.8,312.59
4219309,467.65,350.79,442.4,413.89
4219358,369.12,288.63,318,324.76
4219408,366.18,295.32,309.5,324.59
4219507,544,417.74,537.2,490.37
4219606,528.94,441.84,539.6,495.28
4219705,530.94,416.95,524.9,482.54
4219853,502.29,380.89,491.5,449.8
4220000,356.35,312.42,346.5,336.07
4300034,437.12,349.63,363.8,385.04
4300059,493.88,422.63,476,460.57
4300109,509.94,454.11,467.1,477.57
4300208,522.18,444.74,543.7,494.87
4300307,518.12,444.42,515.6,487.13
4300406,437.71,418.84,386,418.67
4300455,533.65,465.16,547.3,508.33
4300471,498.35,447.79,504.3,478.76
4300505,515,436.84,533.3,486.7
4300554,485.35,443.95,450.5,460.67
4300570,451.41,396.53,446.3,427.63
4300604,394.12,367.79,370.3,378.07
4300638,410.18,336.37,365,369.87
4300646,527.65,453.74,546.4,501.2
4300661,444.82,380.53,406.1,409.85
4300703,453.71,429.63,416.6,435.7
4300802,490.18,388.79,419.1,432.85
4300851,408.35,345.58,366.8,373.39
4300877,411,382.37,400.8,396.96
4300901,517.47,427.68,525.4,482.11
4301008,442.41,417.95,434.2,430.52
4301057,366.94,346.21,372.5,359.59
4301073,448.35,352.21,381.6,394.13
4301107,401.65,373.16,363,381.48
4301206,491.82,432.05,462.8,460.83
4301305,391.35,324.11,372.2,359.41
4301404,496.47,435.95,440.1,459.22
4301503,513.76,488.05,517.7,504
4301552,519.94,431.37,503.1,479.7
4301602,437.06,356.74,384.8,392.52
4301636,379.71,345.37,367.5,362.87
4301651,445.41,401.37,439.9,426.02
4301701,521.35,458.16,538.8,499.04
4301750,413.47,384.47,372.5,392.59
4301800,500.12,405.47,507.9,462.72
4301859,524.71,447.26,520.2,491.74
4301875,357.88,297.95,344.7,330.26
4301909,407.47,372.37,365.9,383.93
4301925,519.12,455.79,538.2,497.11
4301958,521.47,461.89,509,494.15
4302006,498,435,460.2,463.76
4302055,529.29,463.84,544.4,505.54
4302105,411.35,378.74,430.4,402.02
4302154,524.35,454.11,513.9,493.07
4302204,512.94,449.21,512.8,486.59
4302220,523.94,494.26,514.8,509.7
4302238,505.06,451.37,494.6,480.61
4302253,439.35,406.53,421.3,421.87
4302303,407.47,351.74,382.5,379.02
4302352,446.88,391.21,437.6,421.87
4302378,504.29,445.58,506.3,480.48
4302402,416.12,388.63,396,400.39
4302451,511.06,452,457.5,475.02
4302501,520.82,512.74,485.7,509.85
4302584,515.94,448.37,540.9,493.46
4302600,508.94,438.74,507.7,479.67
4302659,412.65,387.26,413,402.24
4302709,404.53,385.63,358.8,386.78
4302808,441.59,387.74,393.6,408.91
4302907,479.59,424.68,431.5,446.46
4303004,432.76,395.42,400.8,410.39
4303103,394.12,367.79,370.3,378.07
4303202,506.65,414,496.9,466.26
4303301,490,434.63,502,469.74
4303400,537.82,458.63,539.1,505.39
4303509,408.24,343.37,366.7,372.41
4303558,488.94,433.26,452.5,458.02
4303608,384.59,338.26,359.3,359.96
4303673,466.06,392.79,429,427.74
4303707,509.12,431.47,518.1,479
4303806,520.06,459.74,540.5,499.59
4303905,400.24,383.58,397.5,392.76
4304002,505.82,450.37,505.7,482.89
4304101,483.18,437.68,460.5,459.46
4304200,511.53,455.21,477.5,480.87
4304309,504.59,422.32,504.5,470.59
4304358,423.65,347.53,363.4,379.11
4304408,444,388.16,435.2,419.02
4304507,441.29,346.58,385.5,390.04
4304606,402,370.11,383.8,384.87
4304614,479.47,429.79,449,452.33
4304622,496.88,404.47,483.3,455.76
4304630,370.76,356.79,377.6,366.48
4304655,503.76,496.58,478.7,495.35
4304663,384,315.11,355.9,349.43
4304671,383.59,346.21,359.7,362.96
4304689,402.06,378.68,389.6,389.7
4304697,445.65,413.58,431.2,429.26
4304705,499,443.05,495.8,475.2
4304713,400.47,369.84,388.2,385.15
4304804,428.29,393.21,431.6,414.52
4304853,510.71,420.42,491,469.13
4304903,482.06,398.95,445.3,439.74
4304952,479,419.68,461.4,450.67
4305009,525.94,461.32,534.3,501.07
4305108,462.59,398.74,454.7,434.5
4305116,519.94,431.37,503.1,479.7
4305124,409.53,333.32,379.3,371.48
4305132,516.76,464.16,478.6,486.74
4305157,543.59,466.63,522.4,507.2
4305173,411.76,376.58,381.1,390.57
4305207,494.29,413.21,520.7,466.54
4305306,510.76,462.11,507.1,489.87
4305355,399.18,358.68,363.1,374.61
4305371,514.88,430.47,511.3,479.24
4305405,524.76,468.63,538,504.46
4305439,374.12,302.47,346,338.41
4305447,416.29,343.89,367.7,375.83
4305454,382.35,348.16,360.7,363.52
4305504,497.65,416.42,467.9,457.63
4305587,422.82,408.21,426.3,417.54
4305603,504.82,435.89,477.4,470.39
4305702,516.47,469.05,520.1,497.67
4305801,524.82,459.47,538.6,500.83
4305835,466.24,416.21,430.3,437.76
4305850,499.88,444.53,502.7,477.63
4305871,506.88,473.84,524.1,496.98
4305900,503.53,434.74,515.2,477.65
4305934,416.47,395.21,413.1,406.96
4305959,428,372.32,408,400.65
4305975,513.94,435.47,487.6,475.8
4306007,479.71,431.37,490.6,462.11
4306056,412.18,337.95,366.9,371.67
4306072,546.53,452.58,545.6,507.52
4306106,514.82,460.32,504.8,490.13
4306130,523.82,462.84,536.2,501.33
4306205,422.29,414.63,397.8,413.8
4306304,481.94,409.89,448.1,444.83
4306320,497.12,434.79,515.2,475.3
4306353,500.53,454.79,513.5,484.46
4306379,474.24,438.37,433.9,450.65
4306403,433.24,402.32,437,421.28
4306429,523.88,428.37,493.5,477.83
4306452,452.12,418.68,415.4,430.33
4306502,415.76,359.95,380.3,385
4306551,367.12,339.63,372.4,356.91
4306601,453.82,356.42,390.5,399.83
4306700,502.47,457.74,469.1,476.74
4306734,480.82,431.68,525.6,470.26
4306759,456.29,428.89,433,439.91
4306767,398.65,357.84,360.2,373.43
4306809,445.65,413.58,431.2,429.26
4306908,413.65,361.53,382.3,385.3
4306924,524.82,459.47,538.6,500.83
4306932,501.24,466.21,505,487.59
4306957,532,462.53,560,509.39
4306973,511.65,447.89,514.7,485.98
4307005,521.24,446.84,518.1,489.83
4307054,504.88,447.16,476.6,474.89
4307104,412.18,344.42,373.2,375.72
4307203,515.12,430,527.2,482.59
4307302,513.65,443,500.4,481.59
4307401,481.47,397.21,473.3,444.89
4307450,481,430.53,493.1,462.78
4307500,489,451.21,442.7,463.33
4307559,519.65,442.47,502.6,484.07
4307609,420.47,392,422.9,409.24
4307708,394.76,369.42,382.4,381.61
4307807,413.76,405.95,412.1,410.17
4307815,487.53,433.32,463.6,459.93
4307831,504.94,489.11,500.9,497.52
4307864,453.12,394.11,414.2,420.28
4307906,456.59,400.53,447.2,431.39
4308003,506.76,457.47,474.6,479.41
4308052,519.88,439.37,538.7,490.72
4308078,428.94,411.84,413.7,418.57
4308102,452.06,393.95,439.5,425.33
4308201,449.47,375.11,419.5,412.24
4308250,514.24,434.16,498.7,477.78
4308300,481.35,421.89,439.2,447.63
4308409,470.65,434.79,440.3,449.24
4308433,457.29,430.79,425.1,439.35
4308458,486.59,436.21,472.3,462.67
4308508,529.76,447.68,535.3,497.07
4308607,430.35,394.21,435.8,416.61
4308656,485.47,465.79,498.5,480.17
4308706,523.65,436.21,516,485.87
4308805,416.35,371.21,369.7,387.57
4308854,496.41,417.95,470,458.26
4308904,516.29,439.16,508.2,482.67
4309001,533.41,458.95,527.9,501.46
4309050,395.94,356,387.1,377.52
4309100,459.06,392.47,443.6,428.2
4309126,539.12,449.37,544.3,503.17
4309159,508.71,450.79,472.7,476.96
4309209,398.59,368.26,380.1,382.04
4309258,468.53,398.05,429.5,430.93
4309308,400.24,367.21,360.7,378
4309407,480.12,428.68,424.8,446.85
4309506,521.18,447.16,527.6,492
4309555,423.88,387.32,423.8,408.76
4309571,509.47,460.37,474.4,481.57
4309605,472.12,419.79,498.4,456.22
4309654,419.53,350.63,365,379.22
4309704,501.65,443.05,508.1,478.85
4309753,499.18,445.74,468.5,470.43
4309803,494.71,422.89,482.5,462.39
4309902,473.47,417.11,460.9,447.46
4309951,492.24,441.37,464.6,465.22
4310009,508.35,450.95,491.5,480.98
4310108,427.82,389.05,407.6,407.41
4310207,515.88,451.32,533.7,493.09
4310306,473.94,423.16,431.7,443.78
4310330,391.41,364.47,378.5,377.48
4310363,422.76,405.16,418,414.46
4310405,529.65,459.89,540.5,503.2
4310413,534.94,461.74,545.1,506.91
4310439,475.82,391.79,431.5,431.48
4310462,523.53,444.95,514.8,489.17
4310504,530.59,456.16,558.4,505.89
4310538,489.88,458.63,468.5,472.33
4310553,509.41,507.32,492.7,504.91
4310579,492.65,425.63,457.3,457.28
4310603,437.53,418.79,418.6,425.67
4310652,377.41,355.37,373.4,367.43
4310702,503.65,430.63,529,479
4310751,491.65,447.84,469.1,468.65
4310801,429.82,393.26,430.6,414.89
4310850,541.71,449.63,522.2,499.43
4310876,488,435.53,460.9,460.43
4310900,508.35,456.47,531.2,491.89
4311007,403.65,327.21,358,362.15
4311106,494.71,469.95,464.5,477.91
4311122,385.41,350.58,367.4,367.11
4311130,508.29,491.21,478.8,494.83
4311155,509.76,483.47,498.3,496.41
4311205,480,449,457.9,462.39
4311239,511.94,449.21,470.8,477.09
4311254,516.41,444.95,461.5,474.96
4311270,505.41,431.95,465.4,466.37
4311304,493.53,425.63,463.5,458.96
4311403,440.41,428.89,419.5,431.11
4311429,531.82,460.53,512,498.07
4311502,452.59,381.53,393,410.28
4311601,535,458.21,540.3,504.43
4311627,429.29,395.11,430.1,415.35
4311643,452.06,393.95,439.5,425.33
4311700,494.24,377.79,487.8,444.74
4311718,455.88,458.42,444.2,454.39
4311734,372,333.42,359.3,353.3
4311759,482.59,448.05,435.4,458.07
4311775,393.12,371.21,381.6,381.57
4311791,417.24,386.53,424,406.02
4311809,505.94,432.16,460.1,465.5
4311908,516.47,418.47,484.6,469.07
4311981,402.82,370.63,359.5,380.11
4312005,519.35,428.79,512.4,480.43
4312054,474.47,432.63,433.8,448.35
4312104,490.59,464.16,470.8,475.37
4312138,512.18,430.84,469.1,469.22
4312153,434.82,412.26,406.6,419.37
4312179,499.29,434.58,502.2,473.2
4312203,514.35,417.11,490.6,469.02
4312252,405.18,379.11,356.3,383.78
4312302,503.82,437.95,496.2,474.96
4312351,488.53,401.11,450.4,444.13
4312377,435.59,393.79,423.2,415.63
4312385,399.76,385.32,399.8,393.8
4312401,392.35,363.58,376.8,377.09
4312427,496.53,446.37,464.3,468.8
4312443,368.53,338.84,369,356.37
4312450,438.94,343.89,383.1,387.54
4312476,433.24,402.32,437,421.28
4312500,371.65,346.53,348.3,356.2
4312609,439.47,405.58,420.4,421.33
4312617,466,397.79,454.6,435.35
4312625,480.06,413.42,463,448.83
4312658,501.82,432.21,478.8,468.07
4312674,492.76,439.79,467,465.28
4312708,525.06,442.53,541.4,494.52
4312757,492.65,425.63,457.3,457.28
4312807,482.88,382.53,431.8,430.33
4312906,480.94,385.84,438.3,432.39
4312955,521.24,456.47,510.9,492.24
4313003,449.59,408.32,425.2,427.24
4313011,482.35,427.32,496.9,462.78
4313037,503.65,474.58,471.8,484.72
4313060,427.41,387.79,422.6,410
4313086,445.76,395.84,422.1,420
4313102,502.59,455.89,470.7,476.37
4313201,467.18,402.53,448.2,436.35
