code_muni,en,ln,n,med
4117057,40.95,44.87,27.01,39.54
4117107,-20.09,-4.01,-29.42,-15.47
4117206,-18.79,20.44,-15.85,-1.95
4117214,24.24,24.85,-10.8,16.87
4117222,-7.44,15.79,-25.32,-1.73
4117255,30.31,35.32,-21.88,21.03
4117271,27.31,50.02,-12.64,28.01
4117297,36.89,26.23,-2.69,23.88
4117305,25.78,38.97,-4.38,24.67
4117404,10.59,21.17,3.88,13.5
4117453,20.49,16.08,-21.17,9.61
4117503,9.95,23.6,-4.67,12.41
4117602,61.89,50.98,4.59,44.93
4117701,43.65,42.13,6.82,35.02
4117800,46.25,63.05,14.29,46.24
4117909,-15.76,17.94,-39.34,-6.97
4118006,-23.97,12.95,2.38,-2.99
4118105,1.98,8.39,-17.49,0.4
4118204,109.25,182.14,178.13,154.33
4118303,-2.9,5.36,-28.41,-5.03
4118402,-8.02,4.13,-6.74,-2.73
4118451,-5.61,8.45,-37.68,-6.77
4118501,51.24,52.03,3.83,41.26
4118600,40.15,38.21,-7.52,28.99
4118709,41.55,39.77,1.81,32.18
4118808,20.72,27.19,-12.24,16.23
4118857,-16.95,17.34,-42.96,-8.44
4118907,-14.99,8.17,-27.07,-8.05
4119004,43.03,35.61,-20.24,26.21
4119103,34.69,45.95,7.26,33.38
4119152,40.62,36,11.41,32.36
4119202,26.84,19.66,-0.16,18
4119251,53.94,37.36,-8.68,33.48
4119301,64.6,65.32,37.13,58.92
4119400,56.08,28.14,15.6,35.74
4119509,64.89,76.61,50.49,66.6
4119608,40.92,56.41,-3.94,37.57
4119657,29.85,41.48,-4.98,27.08
4119707,-9.34,4.97,2.25,-0.91
4119806,34.01,28.94,-20.24,20.12
4119905,55.24,53.81,-5.16,41.52
4119954,144.82,202.67,186.3,177.73
4120002,11.91,8.7,-19.37,3.78
4120101,43.04,39.89,14.98,35.64
4120150,32.49,44.28,9.88,32.45
4120200,-36.99,-0.93,-33.82,-21.4
4120309,46.04,39.79,0.57,33.58
4120333,18.47,17.18,-17.84,10.04
4120358,46.79,41.46,0.69,34.57
4120408,7.4,13.31,8.64,10.11
4120507,12.31,8.91,-32.76,1.11
4120606,47,48.81,-1.86,37.12
4120655,-0.25,14.26,-22.94,0.81
4120705,22.01,10.54,-10.82,10.13
4120804,103.99,118.55,102.93,109.77
4120853,4.35,10.53,-21.87,1.2
4120903,30.92,30.02,-5.02,22.73
4121000,-34.77,5.88,-46.24,-20.47
4121109,20.85,25.37,-12.69,15.43
4121208,33.32,53.41,11.47,36.87
4121257,29.63,32.94,-28.58,18.34
4121307,21.79,17.07,-40.61,6.28
4121356,16.71,14.71,-23.57,7.12
4121406,25.76,34.05,-23.52,18.47
4121505,29.77,40.57,-2.94,27.12
4121604,56.28,49.89,12.66,44.16
4121703,37.15,45.95,-3.86,31.87
4121752,65.27,49.56,9.49,46.66
4121802,38.76,14.33,-29.69,13.79
4121901,20.5,9.88,-33.34,4.41
4122008,32.59,41.41,2.01,29.58
4122107,38.82,30.12,4.69,27.81
4122156,26.9,31.74,3.95,23.91
4122172,34.51,36.05,-11.83,25.07
4122206,48.59,35.06,2.02,32.88
4122305,28.75,36.75,-4.88,24.74
4122404,29.56,40.53,-12.96,24.85
4122503,44.29,77.57,18.34,52.4
4122602,-12.12,11.51,-1.21,0.01
4122651,32.71,31.22,-11.65,22.45
4122701,37.44,44.84,-7.23,30.79
4122800,56.39,41.22,-2.67,37.28
4122909,35.65,25.01,-15.01,20.24
4123006,30.82,38.49,-19.34,23.08
4123105,21.14,4.64,-23.01,4.72
4123204,24.24,24.83,-10.81,16.86
4123303,-32.44,2.54,-28.88,-17.22
4123402,22.59,9.59,-9.76,10.19
4123501,1.98,20.11,-42.42,-0.19
4123600,4.2,4.24,-26.86,-2.53
4123709,-23.72,0.28,-23.36,-13.73
4123808,31.38,33.52,-23.53,20.32
4123824,59.98,39.81,-7.48,36.98
4123857,45.56,49.35,11.44,39.71
4123907,29.71,8.06,-21.96,9.53
4123956,-20.86,2.58,-18.7,-10.71
4124004,34.85,18.13,-23.29,15.31
4124020,52.66,37.14,-11.77,32.24
4124053,18.71,12.27,-9.53,9.91
4124103,16.26,22.05,-12,12.51
4124202,-13.24,8.25,-12.59,-4.22
4124301,24.21,23.04,-7.04,16.93
4124400,52.28,43.04,2.44,37.63
4124509,2.76,1.34,-15.76,-1.85
4124608,-7.56,20.28,12.48,8.3
4124707,36.79,27.15,8.12,26.58
4124806,41.22,41.16,-7.51,30.6
4124905,-0.34,15.32,-8.53,4.35
4125001,29.41,25.07,-20.72,16.72
4125100,33.51,29.19,16.95,28.13
4125209,38.41,43.14,-13.68,29.04
4125308,6.86,20.84,2.36,11.66
4125357,-14.21,5.73,-32.32,-9.91
4125407,29.66,0.66,-8.79,9.32
4125456,13.34,20.74,-31.98,6.54
4125506,76.01,90.78,73.4,81.55
4125555,-19.07,13.53,0.75,-1.3
4125605,37.51,35.36,-2.95,27.83
4125704,26.78,20.29,-12.25,15.61
4125753,35.68,23.42,-19.82,18.55
4125803,26.14,26.43,-16.75,16.93
4125902,-32.98,1.05,-36.65,-19.72
4126009,33.12,15.09,-16.53,14.88
4126108,4.42,24.46,9.51,13.8
4126207,33.16,25.03,7.29,24.18
4126256,28.78,48.28,-4.56,29.59
4126272,38.77,36.08,-5.78,27.97
4126306,41.22,19.64,8.17,25.12
4126355,23.78,24.44,-16.42,15.31
4126405,20.02,18.1,-35.44,7.17
4126504,17.81,11.76,-30.83,4.74
4126603,33.49,18.21,-8.92,17.96
4126652,36.76,35.49,-9.61,26.16
4126678,37.26,44.81,16.42,35.85
4126702,-6.23,7.17,9.44,2.71
4126801,-5.79,10.21,-12.16,-0.57
4126900,-19.68,19.32,-19.89,-3.62
4127007,31.25,45.52,-5.27,29.2
4127106,25,27.1,1.41,20.74
4127205,30.06,24.48,0.29,21.28
4127304,-11.95,-2.05,-14.27,-8.37
4127403,-19.69,8.72,-34.42,-11.16
4127502,26.22,30.35,-10.31,19.98
4127601,41.43,70.65,38.42,52.85
4127700,27.05,16.02,-23.79,11.44
4127809,20.05,5.94,-10.92,7.49
4127858,30.7,42.99,-15.5,25.73
4127882,24.84,32.05,5.12,23.53
4127908,-10.77,15.29,-25.69,-3.25
4127957,33.08,28.45,-17.48,20.17
4127965,34.96,41.71,-3.46,29.4
4128005,42.74,32.56,-12.84,26.45
4128104,-13.45,13.88,-32.61,-6.33
4128203,41.88,40.21,-5.15,30.97
4128302,12.97,11.61,-0.51,9.48
4128401,29.58,15.33,-35.53,9.54
4128500,35.05,6.01,-10.77,13.1
4128534,27.85,24.82,0.08,20.56
4128559,40.26,38.64,-19.03,26.7
4128609,40.68,39.99,-7.32,29.96
4128625,-16.82,5.58,-37.23,-12.01
4128633,43.22,41.97,7.47,34.93
4128658,38.84,48.91,5.76,35.81
4128708,58.53,53.09,10.7,45.88
4128807,-15.88,8.97,-31.42,-8.99
4200051,27.08,28.32,-6.71,20.25
4200101,56.14,59.49,0.62,45.45
4200200,27.58,37.58,-7.73,24.03
4200309,28.83,37.98,-10.63,24.03
4200408,55.09,50.54,0.81,41.41
4200507,40.82,24.21,-18.01,21.17
4200556,49.26,42.64,-16.65,32.2
4200606,75.49,80.87,57.24,73.75
4200705,44.67,54.3,17.65,42.77
4200754,25.32,19.05,-4.43,16.27
4200804,70.32,50.66,15.05,50.18
4200903,56.65,73.34,49.95,62.09
4201000,24.49,25.36,-8.45,17.69
4201109,95.9,86.38,50.94,82.2
4201208,61.31,77.34,60.78,67.82
4201257,37.42,42.47,9.14,33.36
4201273,46.79,35.82,-6.36,30.7
4201307,98.91,123.55,106.92,110.83
4201406,44.84,44.02,25.11,40.21
4201505,43.74,49.5,19.93,40.94
4201604,56.21,51.42,-0.83,41.83
4201653,40.7,20.67,-10.7,21.25
4201703,38.67,53.8,20.95,41.07
4201802,29.41,39.75,-5.33,26.13
4201901,31.25,32.91,-7.38,23.53
4201950,48.44,45.23,23.95,41.79
4202008,54.29,90.89,66.03,71.96
4202057,111.59,129.23,100.82,116.54
4202073,57.59,45.23,17.4,43.75
4202081,55.79,36.31,14.78,38.83
4202099,55.13,41.95,11.57,40.22
4202107,79.24,87.51,70.03,80.65
4202131,38.7,27.01,2.48,26
4202156,54.44,34.8,10.13,36.69
4202206,43.11,63.26,39.4,50.62
4202305,54.08,82.36,44.65,63.71
4202404,66.03,63.01,52.01,61.73
4202438,36.46,36.63,-6.29,27.24
4202453,51,86.2,44.43,64.11
4202503,57.49,70.98,32.94,57.73
4202537,55.45,46.82,-3.94,38.97
4202578,66.29,55.74,-6.73,46.06
4202602,27.08,35.12,-2.33,24.01
4202701,32.79,54.38,23.63,39.72
4202800,47.77,46.8,18.48,41
4202859,39.41,42.06,-0.76,31.77
4202875,33.28,23.69,-13.16,19.22
4202909,42.99,72.63,41.49,54.9
4203006,52.21,51.67,1.72,41.01
4203105,46.26,28.85,-11.92,26.42
4203154,54.66,51.77,4.55,42.57
4203204,53.44,86.18,63.87,69.23
4203253,23.16,25.16,-15.41,15.6
4203303,68.12,99.79,54.48,78.24
4203402,24.96,30.82,-9.26,19.94
4203501,75.52,58.23,6.59,53.39
4203600,30.4,32.33,2.16,25.06
4203709,37.11,74.51,36.69,52.47
4203808,44.54,29.77,-0.32,28.69
4203907,18.31,21.08,-1.72,15.1
4203956,37.54,29.28,0.94,26.17
4204004,52.6,45.77,7.97,40.08
4204103,38.92,23.45,-25.23,18.58
4204152,25.51,22.91,-8.36,17.07
4204178,23.61,22.56,-5.93,16.76
4204194,19.87,22.33,-9.73,14.45
4204202,31.15,17.69,-16.52,15.23
4204251,54.86,51.31,25.65,47.04
4204301,42.4,34.47,-1.67,29.54
4204350,48.21,29,-12.69,27.03
4204400,50.29,42.45,-15.56,32.74
4204459,55.14,51.27,-0.49,41.45
4204509,55.96,72.89,57.98,63.4
4204558,42.19,30.04,-16.88,24.33
4204608,55.62,48.98,28.73,47.03
4204707,52.63,37.31,-9.38,32.82
4204756,53.09,30.28,-16.56,28.53
4204806,37.79,29.26,-16.06,22.56
4204905,47.26,36.59,-1.24,32.31
4205001,72.89,49.19,18.04,51.18
4205100,19.18,22.09,-7.08,14.67
4205159,42.52,58.86,28.54,46.23
4205175,52.91,45.94,-7.69,36.86
4205191,55.52,55.73,33.28,50.77
4205209,32.78,35.08,4.47,27.58
4205308,65.1,54.27,0.17,46.51
4205357,45.68,34.9,9.17,33.29
4205407,58.64,91.9,54.82,71.55
4205431,60.12,54.26,-3,43.98
4205456,56.44,52.75,33.58,49.95
4205506,43.7,39.48,-6.75,30.99
4205555,39.26,28.36,-13,23.4
4205605,53.12,56.37,1.51,43.24
4205704,52.32,62.88,31.67,52.2
4205803,156.74,209.58,182.15,184.09
4205902,59.95,72.46,60.14,65.16
4206009,51.06,86.24,44.5,64.17
4206108,71.91,68.87,27.74,61.05
4206207,40.22,36.38,18.41,33.89
4206306,50.03,71.45,41.46,57.01
4206405,66.32,48.46,14.02,47.57
4206504,101.66,119.96,90.7,106.83
4206603,72.55,48.12,18.17,50.64
4206652,33.17,16.79,-17.58,15.37
4206702,37.05,41.07,3.26,31.37
4206751,37.53,44.17,4.91,33.18
4206801,49.05,43.39,0.65,36.19
4206900,29.47,27.13,-5.24,20.96
4207007,51.29,44.44,16.71,40.94
4207106,78.26,86.12,68.82,79.45
4207205,39.18,46.44,17.77,37.53
4207304,45.46,58.14,28.44,47
4207403,21.52,28.54,-5.73,18.49
4207502,42.02,55.57,31.98,45.43
4207577,56.56,47.02,-2.82,39.71
4207601,25.18,24.11,3.95,20.12
4207650,43.85,31.63,-6.27,27.91
4207684,48.16,47.44,-7.14,35.84
4207700,55.26,44.51,0.61,38.94
4207759,45.08,36.34,-2.55,31.12
4207809,55.88,46.66,3.52,40.69
4207858,58.48,50.95,-5.77,41.4
4207908,36.11,30.46,-4.83,24.87
4208005,35.86,20.38,-10.9,19.3
4208104,28.65,42.34,4.97,29.15
4208203,69.11,88.41,77.87,78.98
4208302,44.38,85.24,53.92,63.33
4208401,45.62,27.84,-8.29,26.55
4208450,158.84,207.65,182.01,184.04
4208500,21.96,28.43,-2.34,19.35
4208609,44.95,37.88,8.4,34.08
4208708,60.29,57.87,33.61,53.49
4208807,38.71,30.41,8.95,28.81
4208906,77.92,110.26,80.53,91.85
4208955,54.96,48.74,-12.87,37.64
4209003,39.49,34.54,8.12,30.63
4209102,143.82,168.89,150.46,155.62
4209151,20.12,29.08,4.87,20.51
4209177,63.21,54.39,10.81,48.18
4209201,28.66,30.45,8.35,24.99
4209300,28.99,35.35,-4.98,24.23
4209409,39.16,35.29,2.56,29.61
4209458,49.58,34.11,-9.14,30.42
4209508,35.19,41.93,-14.99,27.07
4209607,53.42,58,22.91,48.68
4209706,40.84,43.34,-6.07,31.68
4209805,36.42,48.45,27.2,39.38
4209854,56.14,49.01,1.9,41.4
4209904,36.76,35.11,-3.75,27.27
4210001,74.75,77.84,67.4,74.43
4210035,47.19,46.17,4.18,37.42
4210050,61.69,52.57,2.9,45.15
4210100,29.56,43.85,0.07,29.05
4210209,43.87,63.83,39.62,51.19
4210308,45.61,35.93,8.18,33.47
4210407,47.32,44.05,28.58,41.9
4210506,57.23,44.17,-8.4,37.57
4210555,49.37,36.35,-15.81,29.82
4210605,85.19,83.19,64.8,79.93
4210704,50.26,50.79,1.53,39.89
4210803,57.04,55.18,39.02,52.35
4210852,57.12,46.78,10.95,42.81
4210902,55.35,48.63,-7.66,38.88
4211009,43.89,31.65,-6.24,27.94
4211058,38.57,30.42,-12.76,24.04
4211108,57.18,51.1,11.61,44.76
4211207,40.7,39.07,13.19,34.05
4211256,62.72,62.01,40.89,57.68
4211306,72.8,75.79,71.51,73.75
4211405,51.32,33.64,-21.74,28.13
4211454,46.94,33.6,-18.38,27.23
4211504,44.66,64.28,39.48,51.64
4211603,61.43,60.48,32.13,54.67
4211652,58.67,55.43,2.79,45.18
4211702,65.66,61.85,27.1,55.7
4211751,38.22,42.02,-8.07,29.72
4211801,37.23,34.29,6.39,29.31
4211850,62.69,51.81,-2.71,43.98
4211876,26.53,15.56,-14.7,13.03
4211892,33.76,41.38,-0.32,29.5
4211900,66.73,86.83,59.52,73.46
4212007,77.12,47.68,17.9,52.09
4212056,45.19,32.1,-12.08,27.33
4212106,47.94,28.82,-17.52,25.81
4212205,46.09,47.63,6.79,38.18
4212239,58.43,37.67,16.85,40.82
4212254,50.72,43.78,8.18,38.61
4212270,59.43,55.95,-4.33,44.13
4212304,62.9,72.77,47.01,63.52
4212403,49.66,46.16,21.17,42.02
4212502,68.75,79.55,74.64,74.49
4212601,30.47,27.07,0.75,22.6
4212650,39.12,35.26,2.54,29.57
4212700,29.11,37.71,-6.55,24.91
4212809,76.66,81.74,68.09,76.89
4212908,51.1,37.57,-17.85,30.52
4213005,49,42.98,-1.36,35.57
4213104,21.04,19.98,-2,15.59
4213153,41.72,26.75,-13.71,23.49
4213203,62.8,69.53,51.32,63.08
4213302,46.62,37.54,-13.04,29.9
4213351,51.38,38.94,-7.1,33.53
4213401,61.02,51.86,-0.23,43.92
4213500,44.4,85.25,53.95,63.35
4213609,40.54,34.29,-8.55,27.29
4213708,37.62,42.05,3.06,31.93
4213807,51.84,37.38,7.66,36.27
4213906,38.39,36.84,3.93,30.26
4214003,26.66,26.68,-9.09,18.9
4214102,36.01,47.2,9.32,34.83
4214151,71.41,48.07,13.96,49.28
4214201,54.32,46.37,-12.85,36.43
4214300,57.12,74.74,47.26,62.25
4214409,58.11,47.08,-3.97,40.06
4214508,60.82,58.33,20.49,51.02
4214607,39.09,41.37,1.54,31.87
4214706,60.21,69.71,44.6,60.74
4214805,31.73,32.19,-14.15,21.95
4214904,78.35,66.33,41.52,65.38
4215000,42.95,60.64,43.69,50.42
4215059,36.83,41.68,3.24,31.53
4215075,45.21,33.52,-8.11,28.79
4215109,43.35,61.95,33.88,48.97
4215208,60.92,37.19,5.37,39.04
4215307,51.88,45.46,15.99,41.42
4215356,71.15,58.92,-3.46,49.88
4215406,65.65,50.53,3.37,45.87
4215455,40.88,34.52,10.78,31.71
4215505,50.3,44.17,-0.99,36.62
4215554,46.37,34.94,-0.69,31.42
4215604,78.34,66.31,41.5,65.36
4215653,53.79,48.13,15.98,43.23
4215679,44.27,54.32,8.83,40.72
4215687,64.87,55.53,4.71,47.93
4215695,48.44,50.23,-13.56,35.7
4215703,73.19,89.02,61.06,77.09
4215752,73.11,60.28,8.75,53.82
4215802,40.39,68.5,32.17,50.21
4215901,88.44,83.77,53.49,78.91
4216008,49.97,24.17,-26.03,22.79
4216057,56.59,40.24,-6.07,36.22
4216107,51.69,51.04,-5.66,38.95
4216206,123.58,171.74,148.63,148.92
4216255,46.08,34.75,-6.16,30.04
4216305,50.54,73.84,53.6,60.83
4216354,82.76,93.81,74.04,85.43
4216404,51.41,47.59,2.05,39.1
4216503,31.68,40.39,2.16,28.86
4216602,57.15,82.57,47.6,65.57
4216701,75.4,49.9,14.02,51.52
4216800,30.52,27.03,-14.8,19.22
4216909,70.82,59.34,3.19,51.38
4217006,48.61,43.62,19.59,40.24
4217105,51.55,63.06,28.13,51.22
4217154,59.36,36.99,1.98,37.65
4217204,54.92,34.67,15.36,37.96
4217253,59.27,74.72,54.91,64.7
4217303,53.98,38.36,-16.76,32.15
4217402,134.8,152.17,113.09,137.25
4217501,42.46,23.27,-7.54,23.67
4217550,66.29,55.74,-6.72,46.06
4217600,48.98,54.41,20.12,44.95
4217709,55.38,51.05,31.57,48.42
4217758,67.93,50.73,-7.07,44.52
4217808,55.52,45.99,11.77,42.07
4217907,45.07,42.74,-1.83,33.91
4217956,61.19,50.97,-6.67,42.22
4218004,39.29,78.68,31.39,53.84
4218103,49.19,50.43,28.49,45.2
4218202,46.28,58.21,25.79,46.75
4218251,38.99,35.38,1.86,29.43
4218301,39.05,29.63,-5.15,25.55
4218350,56.89,57.97,24.88,50.38
4218400,46.76,40.07,13.78,36.83
4218509,56.8,52.9,-0.48,42.74
4218608,29.76,41.36,-12.12,25.45
4218707,40.27,34.11,12.6,31.71
4218756,46.38,34.96,-0.67,31.43
4218806,59.46,55.94,34.61,52.6
4218855,54.98,48.76,-12.86,37.66
4218905,54.28,59.18,17.94,48.4
4218954,34.02,40.06,4.16,30.02
4219002,58.84,53.26,26.7,49.55
4219101,62.46,53.38,-0.35,45.06
4219150,26.79,23.54,-8.34,17.81
4219176,56.33,52.57,3.74,43.35
4219200,20.94,30.66,-5.65,19.17
4219309,48.9,45.25,-4.6,35.76
4219358,30.11,36.62,2.69,26.83
4219408,32.22,32.58,8.21,27.15
4219507,51.61,37.26,-1.44,34.15
4219606,49.3,29.91,-7.21,29
4219705,53.41,30.74,-3.54,31.67
4219853,26.95,26.54,3.36,21.65
4220000,46.72,43.72,28.24,41.46
4300034,2.61,-11.13,9.85,-1.49
4300059,14.49,33.3,-13.78,16.11
4300109,30.04,26.89,-8.75,20.31
4300208,25.03,37.63,-9.69,22.68
4300307,26.14,33.35,-13.91,20.41
4300406,54.72,12.38,12.19,27.99
4300455,31.84,38.97,-10.85,25.5
4300471,26.75,27.16,-3.33,20.38
4300505,36.38,29.84,-22.87,20.8
4300554,16.9,20.87,-17.55,11.05
4300570,3.64,38.18,-13.51,14.18
4300604,1.93,1,-29.19,-5.22
4300638,-2.53,-5.75,-20.21,-7.7
4300646,36.36,32.39,-18.55,22.79
4300661,19.79,22.07,-9.35,14.4
4300703,29.49,60.88,8.48,37.89
4300802,7.86,31.45,-5.47,14.71
4300851,16.92,-4.56,-15.97,0.9
4300877,11.95,19.28,-26.4,6.64
4300901,27.48,17.71,-12.43,14.77
4301008,25.19,47.01,5.63,29.95
4301057,62.96,48.08,1.76,43.51
4301073,24.84,14.56,5.71,16.43
4301107,2.52,-1.57,-30.77,-6.41
4301206,21.39,14.71,-5.26,12.83
4301305,-1.7,-1.85,2.21,-0.91
4301404,29.08,50.93,1.87,32.19
4301503,37.76,42.14,-12.81,28.57
4301552,26.94,30.32,-12.17,19.83
4301602,10.16,-6.25,10.36,3.43
4301636,5.38,-5.69,-28.86,-6.64
4301651,2.79,37.23,-9.35,14.38
4301701,26.15,33.82,-11.21,21.2
4301750,19.66,5.39,-17.88,5.61
4301800,25.55,23.25,-9.59,16.96
4301859,55.17,31.82,-2.5,32.99
4301875,25.63,7.93,-14.87,9.52
4301909,14.78,1.78,-32.56,-0.88
4301925,24.84,33.34,-12.73,20.18
4301958,28.18,23.29,-15.83,16.59
4302006,24.9,30.14,3.15,22.34
4302055,28.01,29.67,-7.6,20.95
4302105,-0.06,32.05,-7.58,11.57
4302154,29.66,25.91,-11.26,19.22
4302204,45.02,40.18,-5.61,32.02
4302220,31.19,44.09,-18.37,25.75
4302238,21.7,17.96,-24.42,10.13
4302253,13.95,34.73,-6.21,18.15
4302303,24.29,24.74,-6.21,17.85
4302352,-2.04,31.74,-19.46,8.13
4302378,59.4,41.19,-1.74,38.59
4302402,-0.49,3.64,-33.19,-5.9
4302451,44.95,41.05,3.52,34.33
4302501,43.58,35.96,1.14,31.2
4302584,27.68,36.06,-13.38,22.22
4302600,54.26,39,-5.26,35.02
4302659,2.1,18.09,-24.38,2.95
4302709,5.23,-2.14,-31.54,-5.81
4302808,19.26,2.25,-0.93,7.85
4302907,41.71,14.96,5.21,22.72
4303004,4.41,4.56,-10.96,1.13
4303103,1.89,0.98,-29.21,-5.25
4303202,27.17,23.52,-10.43,17.49
4303301,24.37,21.08,-9.3,15.69
4303400,47.61,34.48,-10.76,29.5
4303509,16.38,-2.87,-17.83,0.99
4303558,9.85,32.44,-23.22,11.99
4303608,48.16,47.24,7.3,38.9
4303673,14.77,28.79,-2.63,16.78
4303707,25.87,19.98,-9.2,15.81
4303806,21.29,37.48,-20.23,18.95
4303905,4.56,15.01,-27.14,1.98
4304002,51.71,49.37,-0.25,39.45
4304101,18.99,15.49,-24.76,8.03
4304200,28.35,30.07,-3.88,22.06
4304309,21.51,18.59,-14.78,12.41
4304358,2.04,-12.35,14.85,-1.12
4304408,28.81,49.36,-7.55,29.39
4304507,19.26,8.14,1.48,10.8
4304606,3.92,4.98,-32.38,-3.53
4304614,34.6,31.99,-0.9,25.8
4304622,18.92,22.07,-9.45,14.05
4304630,44.59,37.78,-4.19,31.17
4304655,49.89,36.66,11.92,36.17
4304663,10.22,7.59,-4.34,5.97
4304671,1.02,-5.15,-31.41,-8.58
4304689,-0.32,8.58,-32.72,-3.69
4304697,26.87,47.37,7.23,31.07
4304705,21.25,27.64,-2.06,18.82
4304713,33.2,23.63,-10.17,19.82
4304804,2.82,29.62,-9.97,11.11
4304853,28.15,22.39,-10.63,17.34
4304903,20.27,26.58,-21.67,13.76
4304952,23.52,28.39,-7.37,18.82
4305009,30.04,42.76,-20.25,24.36
4305108,15.1,37.13,-5.28,19.77
4305116,26.96,30.34,-12.14,19.86
4305124,13.12,2.41,4.77,6.88
4305132,32.55,30.44,-4.64,23.59
4305157,27.22,32.94,-16.44,20.09
4305173,18.03,3.37,-17.19,4.32
4305207,16.3,15.72,-10.97,10.13
4305306,23.14,29.81,-12.31,18.19
4305355,-2.78,-7.94,-36.79,-12.31
4305371,19.72,28.76,-13.62,16.21
4305405,31.55,41.26,-12.98,25.88
4305439,-6.97,-3.58,7.48,-2.43
4305447,10.65,2.44,-19.86,0.63
4305454,9.89,-3.79,-27.23,-3.83
4305504,15.05,28.05,-19.11,12.99
4305587,16.07,41.88,8.77,25.14
4305603,11.28,29.08,-10.24,13.95
4305702,20.84,37.2,-7.57,21.42
4305801,25.91,31.02,-16.36,18.83
4305835,32.26,52.83,5.15,34.87
4305850,21.58,27.27,-1.28,18.96
4305871,32.25,46.15,-19.15,26.82
4305900,46.02,36.5,-2,31.65
4305934,7.53,37.53,6.07,19.6
4305959,17.38,33.18,-3.45,19.38
4305975,14.92,29.96,-12.36,15.2
4306007,50.32,35.25,-5.34,32
4306056,10.47,-1.09,-13.87,0.4
4306072,37.31,29.96,-18.76,22.08
4306106,22.01,25.26,-22.04,13.78
4306130,24.11,32.46,-21.32,17.68
4306205,15.29,17.64,-12.33,10.26
4306304,18.94,28.83,-15.89,15.45
4306320,57.87,30.26,-3.39,33.15
4306353,30.87,21.68,0.91,20.56
4306379,30.41,14.39,-1.66,16.82
4306403,16.04,37.01,-15.43,17.86
4306429,47.06,31.52,-7.52,28.78
4306452,31.57,58.01,13.17,38.49
4306502,5.01,1.99,-17.3,-1.09
4306551,69.59,53.89,9.95,50.14
4306601,13.46,-10.02,10.7,3.16
4306700,30.12,28.04,-6.83,21.23
4306734,31.24,28.75,-14.08,20.36
4306759,26.29,60.92,8.97,36.83
4306767,2.14,0.48,-35.49,-6.73
4306809,26.86,47.35,7.2,31.05
4306908,0.12,1.56,-12.63,-2.05
4306924,25.91,31.02,-16.36,18.83
4306932,35.72,32.74,-13.89,23.7
4306957,26.22,30.59,-12.89,19.52
4306973,23.74,35.32,-18.11,19.43
4307005,21.49,30.57,-18.57,16.53
4307054,9.23,33.98,-6.07,16.13
4307104,1.17,-1.71,16.49,3.31
4307203,29.32,21.34,-9.83,17.52
4307302,50.99,38.13,-6.75,33.13
4307401,22.82,29.57,-5.7,19.41
4307450,54.42,36.09,-7.15,33.47
4307500,15.46,26.21,-15.07,13.26
4307559,21.55,35.25,-15.08,19.25
4307609,5.31,24.58,-25.84,6.5
4307708,4.22,3.05,-28.92,-3.47
4307807,19.42,37.97,-1.44,22.55
4307815,19.12,13.44,-5.21,11.48
4307831,40,36.84,-10.47,27.72
4307864,23.91,42.26,-8.24,24.5
4307906,5.61,40.81,-5.44,17.75
4308003,31.4,29.88,-2.59,23.38
4308052,32.32,23.99,-17.11,18.14
4308078,17.54,33.76,-19.28,16.23
4308102,5.85,31.78,-16.62,11.68
4308201,5.51,29.35,-5.81,12.9
4308250,22.44,28.55,-15.43,16.73
4308300,26.31,32.15,2.2,23.48
4308409,24.22,16.52,-9.52,13.7
4308433,28.92,42.17,-3.47,27.35
4308458,18.72,16.24,-20.91,9.08
4308508,42.08,30.66,-19.94,23.88
4308607,5.52,32.37,-8.1,13.65
4308656,45.12,34.46,16.01,34.39
4308706,26.01,27.42,-13.49,18.01
4308805,-0.59,-3.12,-36.4,-9.42
4308854,13.66,28.19,-20.67,12.2
4308904,23.61,33.54,-15.09,19.3
4309001,24.24,41.91,-17.03,22.57
4309050,7.48,8.59,-31.63,-0.56
4309100,30.79,53.77,-3.67,32.79
4309126,32.08,27.84,-16.29,19.81
4309159,29.92,31.57,-9.01,22.14
4309209,3.84,1.59,-29.54,-4.35
4309258,23.16,25.34,-12.33,16.35
4309308,4.21,3.45,-34.05,-4.42
4309407,31.46,57.5,-7.35,33.78
4309506,22.72,25.34,-13.4,15.95
4309555,-3.14,22.39,-26.05,2.42
4309571,37.11,36.57,-0.93,28.62
4309605,40.69,33.37,-9.19,26.83
4309654,-2.44,-14.69,11.41,-4.49
4309704,58.54,40.92,-0.82,38.36
4309753,28.57,24.34,-1.33,20.32
4309803,17.36,28.58,-12.07,15.6
4309902,22.91,26,-8.4,17.38
4309951,10.89,30.54,-9.48,14.58
4310009,18.3,27.23,-11.65,15.48
4310108,25.36,38.01,-17.61,21.24
4310207,26.79,37.33,-17.33,21.55
4310306,32.62,57.53,18.75,39.89
4310330,36.01,12.51,-15.56,15.09
4310363,11.67,39.05,5.44,21.62
4310405,22.72,47.29,-14.28,24.83
4310413,29.54,43.01,-13.65,25.72
4310439,12.65,28.44,-3.33,15.7
4310462,18.89,35.97,-11.75,19.29
4310504,36.96,28.74,-15.76,22.1
4310538,45.42,31.36,2.49,30.28
4310553,48.78,31.16,5.8,32.16
4310579,18.29,33.64,-14.54,17.49
4310603,53.61,21.34,20.42,33.07
4310652,65.1,53.97,6.51,47.77
