code_muni,en,ln,n,med
4114351,42.32,70.55,49.32,55.5
4114401,56.69,51.04,38.42,50.38
4114500,91.72,92.73,87.01,91.11
4114609,14.28,19.14,22.3,18.03
4114708,29.46,34.44,42.85,34.43
4114807,69.26,58.64,71,65.25
4114906,112.92,71.43,91.86,91.2
4115002,31.11,22.15,22.45,25.53
4115101,42.54,25.73,25.61,31.92
4115200,68.65,65.33,75.77,68.83
4115309,64.62,55.44,43.12,56.15
4115358,32.53,38.32,27.91,33.92
4115408,42.95,67.61,44.25,53.42
4115457,87.56,89.19,75.04,85.51
4115507,71.2,65.26,70.3,68.55
4115606,40.05,47.78,22.38,39.4
4115705,226.58,239.81,174.04,220.62
4115739,87.46,98.08,69.47,87.93
4115754,111.21,96.77,80.65,98.6
4115804,38.09,45.38,21.61,37.52
4115853,25.76,16.37,31.62,23.16
4115903,60.85,44.55,43.97,50.45
4116000,81.8,66.46,87.46,76.69
4116059,35.56,34.29,7.69,28.98
4116109,36.31,23.41,29.6,29.52
4116208,181.92,197.59,192.08,190.6
4116307,91.01,61.98,62.69,72.86
4116406,77.19,58.67,52.12,64.09
4116505,55.65,37.69,46.14,46.17
4116604,103.38,63.9,86.01,83.3
4116703,58.16,50.71,35.63,50.18
4116802,72.91,72.02,47.8,67.08
4116901,64.81,55.25,60.99,60.03
4116950,47.23,58.97,47.52,52.14
4117008,85.62,75.84,110.47,86.98
4117057,85.11,91.31,71.79,84.77
4117107,27.31,28.52,31.39,28.7
4117206,35.67,52.91,47.49,45.36
4117214,92.45,77.25,108.68,89.7
4117222,26.69,26.88,26.56,26.74
4117255,38.34,39.81,22.7,35.55
4117271,85.95,77.14,80.54,81.13
4117297,79.82,61.24,66.63,69.28
4117305,86.04,84.12,70.09,81.78
4117404,73.82,61.01,45.2,62.31
4117453,29.34,44.92,26.1,35.07
4117503,63.25,54.17,57.47,58.24
4117602,62.86,70.72,24.12,57.69
4117701,61.25,75.33,75.99,70.27
4117800,94.54,100.85,69.62,91.73
4117909,25.42,22.94,19.91,23.2
4118006,61.24,43.2,50.29,51.41
4118105,57.06,45.19,41.23,48.72
4118204,200.33,209.25,183.27,200.31
4118303,44.91,48.83,45.97,46.76
4118402,53.99,43.72,50.35,48.96
4118451,15.44,18.79,10.71,15.8
4118501,59.75,67.71,42.73,59.34
4118600,69.15,60.68,66.07,64.98
4118709,68.58,62.02,76.69,67.63
4118808,63.24,55.69,70.68,61.74
4118857,40.39,27.51,29.93,32.8
4118907,22.84,29.03,23.32,25.5
4119004,40.38,68.82,23.65,48.49
4119103,70.99,79.08,70.02,74.12
4119152,74.55,75.25,88.44,77.86
4119202,101.82,82.13,116.22,96.82
4119251,40.51,68.66,52.88,54.83
4119301,88.08,105.72,67.64,90.92
4119400,110.14,86.46,110.36,100.41
4119509,119.88,116.38,121.05,118.69
4119608,95.19,89.03,93.88,92.36
4119657,110.06,65.82,69.79,83.03
4119707,55.66,40.14,33.46,44.42
4119806,35.25,62.72,24.82,44.33
4119905,63.62,72.42,81.07,71.05
4119954,234.44,225.39,181.97,219.29
4120002,73.21,59.92,85.51,70.39
4120101,61.93,76.34,77.88,71.35
4120150,66.47,84.17,66.64,73.82
4120200,25.06,15.86,12.62,18.55
4120309,59.44,52.43,26.39,49.36
4120333,94.45,65.86,89.72,81.61
4120358,44.31,68.69,25.41,50.27
4120408,71.34,61.22,53.17,63.21
4120507,61.23,58.09,83.97,64.88
4120606,73.92,100.14,83.31,86.79
4120655,39.66,45.93,21.7,38.35
4120705,93.09,70.63,98.54,85
4120804,161.61,153.48,163.78,158.72
4120853,24.78,31.45,28.08,28.25
4120903,61.96,78.56,48.46,65.88
4121000,10.49,26.92,34.44,22.48
4121109,62.42,51.05,73.67,60.17
4121208,78.05,79.43,82.32,79.55
4121257,41.68,55.73,30.38,45.03
4121307,61.52,45.49,85.1,60.03
4121356,46.19,52.91,21.94,43.69
4121406,35.9,51.35,18.41,38.48
4121505,67.74,78.02,66.54,71.73
4121604,48.53,70.37,53.82,58.7
4121703,90.59,98.24,99.82,95.76
4121752,87.86,80.24,43.93,75.16
4121802,104.61,86.74,91.71,94.42
4121901,74.52,64.21,80.23,71.5
4122008,66.29,71.91,69.75,69.36
4122107,86.02,67.37,70.74,75
4122156,58.39,75.78,62.22,66.4
4122172,77.25,67.23,73.46,72.28
4122206,101.16,78.29,95.67,90.52
4122305,59.35,61.84,73.34,63.42
4122404,110.83,67.53,82.88,86.87
4122503,90.33,102.82,85.31,94.4
4122602,71.35,59.23,56.93,63.21
4122651,80.21,71.02,76.23,75.55
4122701,100.09,66.61,68.83,79.46
4122800,40.27,73.93,45.61,55.33
4122909,89.31,75.46,85.67,82.8
4123006,45.92,48.58,36.7,45.02
4123105,75.92,59.79,87.09,71.69
4123204,92.46,77.25,108.68,89.7
4123303,26.85,27.89,31.66,28.33
4123402,85.75,52.73,46.78,63.64
4123501,29.24,24.47,13.92,23.94
4123600,64.11,53.79,50.3,56.85
4123709,24.28,21.57,19.37,22.09
4123808,40.15,51.58,26.7,41.95
4123824,52.32,65.25,44.64,55.99
4123857,85.46,95.72,89.99,90.68
4123907,65.81,51.75,91.73,65.64
4123956,32.35,26.31,41.34,31.81
4124004,82.99,70.85,84.6,78.33
4124020,37.81,60.74,31.19,45.84
4124053,28.86,32.65,28.76,30.41
4124103,73.76,72.37,76.86,73.86
4124202,59.07,51.88,44.57,52.95
4124301,82.15,87.05,110.25,90.28
4124400,40.18,72.45,28.42,50.95
4124509,63.8,61.36,65.02,63.06
4124608,65.35,53.18,49.83,56.95
4124707,105.51,90.37,109.28,100.08
4124806,44.52,63.44,67.5,57.33
4124905,62.55,44.74,53.49,53.22
4125001,61.91,47.93,63.75,56.54
4125100,74.72,80.09,85.28,79.23
4125209,45.12,59.84,35.63,49.14
4125308,72.34,59.09,44.43,60.8
4125357,12.89,20.05,23.61,18.18
4125407,92.64,77.95,108.87,90.1
4125456,33.09,28.65,27.26,29.99
4125506,143.78,130.36,126.84,134.55
4125555,71.88,51.14,65.39,61.9
4125605,50.65,81.66,73.38,68.4
4125704,33.36,34.13,18.93,30.54
4125753,36.05,62.2,24.22,44.28
4125803,55.69,51.54,57.17,54.3
4125902,33.29,19.55,13.21,23.25
4126009,100.84,68.92,92.21,85.78
4126108,87.26,58.13,68.03,71.05
4126207,103.38,88.45,93.96,95.16
4126256,69.29,63.26,66.04,66.09
4126272,48.46,56.78,61.99,54.84
4126306,123.99,71,127.89,102.95
4126355,21.38,29.75,2.35,20.7
4126405,55.09,45.62,89.12,58.58
4126504,66.59,52.94,98.2,67.82
4126603,95.02,78.25,90.64,87.14
4126652,41.42,61.44,56.92,53.06
4126678,106.72,97.58,104.9,102.55
4126702,54.69,49.81,55.95,52.95
4126801,51.32,54.44,56.98,53.84
4126900,26.24,36.28,37.15,32.76
4127007,62.82,86.91,82.89,77.13
4127106,81.09,79.74,90.82,82.65
4127205,75.58,56.69,60.43,64.48
4127304,45.32,46.47,42.92,45.28
4127403,33.54,12.73,22.34,22.51
4127502,50.17,62.82,82.63,62.45
4127601,121.06,96.26,91.61,104.41
4127700,38.35,48.62,15.24,37.57
4127809,95.16,61.69,105.71,83.63
4127858,53.3,59.2,46.84,54.33
4127882,97.59,82.41,104.96,92.92
4127908,28.81,32.88,50.46,35.2
4127957,49.82,56.55,28.31,47.93
4127965,79.47,86.88,75.87,81.75
4128005,59.5,51.33,28.01,49.28
4128104,27.96,15.87,38.12,25.18
4128203,67.86,65.11,52.59,63.41
4128302,63.43,50.19,52.06,55.49
4128401,85.68,43.07,71.43,64.98
4128500,89.89,76.41,104.45,87.49
4128534,108.67,93.75,131.67,107.51
4128559,42.09,63.98,28.22,48.12
4128609,52.31,61.58,51.12,55.88
4128625,15.86,16.41,18.1,16.57
4128633,108.65,94.44,116.04,104.39
4128658,73.75,75.22,61.44,71.68
4128708,59.81,71.34,54.01,63.31
4128807,21.09,21.19,20.31,20.97
4200051,59.4,46.04,18.04,44.89
4200101,70.47,52.73,41.1,56.76
4200200,62.22,67.4,28.64,57.06
4200309,63.42,67.51,29.64,57.77
4200408,72.11,70.65,29.68,62.28
4200507,39.68,17.3,4.55,22.8
4200556,42.98,39.17,15.47,35.42
4200606,115.16,140.55,106.6,123.79
4200705,89.88,109.8,62.71,92.2
4200754,56.37,21.02,6.28,30.88
4200804,43.85,56.05,29.37,45.74
4200903,104.78,135.14,88.28,113.73
4201000,51.46,37.76,11.59,37.13
4201109,131.44,148.74,127.22,137.67
4201208,104.64,143.57,103.19,120.41
4201257,78.7,79.05,56.88,74.1
4201273,58.38,42.74,15.68,42.64
4201307,151.77,182.47,113.21,156.07
4201406,41.48,89.51,20.33,56.72
4201505,72.62,90.07,40.65,72.88
4201604,71.38,59.07,39.82,59.44
4201653,46.14,19.24,-6.73,23.53
4201703,88.35,94.22,72.36,87.3
4201802,66.15,72.97,28.21,60.72
4201901,67.18,64.92,34.09,59.05
4201950,46.08,93.84,20.22,60.18
4202008,91.55,117.25,58.97,95.08
4202057,156.15,178.87,107.73,155.01
4202073,51.99,69.86,31.01,54.81
4202081,38.92,34.73,16.34,32.28
4202099,42.4,34.29,27.14,35.73
4202107,112.89,130.25,73.97,111.6
4202131,47.59,54.2,38.62,48.37
4202156,50.53,23.24,3.66,29.07
4202206,115.75,92.94,76.46,97.79
4202305,86.58,138.14,84.08,107.33
4202404,121.82,133.37,94.04,120.55
4202438,58.22,75.72,23.03,57.8
4202453,87.75,132.27,70.35,102.36
4202503,87.67,130.04,63.9,100
4202537,68.11,36.14,25.49,45.64
4202578,48.69,52.51,29.64,46.13
4202602,71.04,85.37,31.23,68.3
4202701,81.09,89.49,53.64,78.59
4202800,68.49,98.57,41.19,74.98
4202859,69.36,68.76,35.71,61.8
4202875,51.82,57.31,29.34,49.2
4202909,89.67,112.26,73.45,95.48
4203006,68.52,76,33.2,63.93
4203105,37.15,18.24,7.44,22.88
4203154,65.08,73.73,36,62.33
4203204,95.62,111.55,63.09,95.13
4203253,41.11,41.47,10.99,34.71
4203303,137.21,142.04,111.79,133.68
4203402,47.45,58.41,21.48,46.33
4203501,45.69,79.67,41.97,58.92
4203600,68.28,44.45,12.56,46.32
4203709,82.15,116.23,76.35,94.96
4203808,56.05,56.19,57.24,56.37
4203907,56.67,26.79,11.48,34.51
4203956,36.86,61.94,12.67,41.96
4204004,73.29,63.71,38.68,61.81
4204103,39.61,8.32,-4.19,17.16
4204152,62.32,28.51,-2.22,34.33
4204178,46.6,40.86,18.42,38.1
4204194,67.38,62.75,21.05,55.4
4204202,38.51,9.85,-8.05,16.55
4204251,71.51,117.49,37.21,83.05
4204301,59.19,36.11,15.47,40.15
4204350,47.99,27.76,10.85,31.56
4204400,42.99,42.55,14.87,36.7
4204459,53.82,58.84,37.23,52.28
4204509,121.62,116.72,91.73,113.1
4204558,50.53,61.18,21.35,48.58
4204608,57.06,107.31,27.74,71.44
4204707,45.3,34.23,20.18,35.27
4204756,44.74,25.99,11.74,29.82
4204806,52.77,58.15,40.26,52.27
4204905,34.77,22.63,15,25.46
4205001,43.99,78.32,41.25,57.57
4205100,61.96,65.33,31.49,56.73
4205159,98.48,85.26,76.47,88.23
4205175,58.47,37.81,14.87,40.46
4205191,55.53,105.67,32.18,71.17
4205209,63.11,47.36,26.27,48.59
4205308,74.79,47.19,32.98,54.3
4205357,38.56,26.48,18.04,29.11
4205407,89.62,146.59,90.18,113.27
4205431,49.46,56.51,29.46,48.02
4205456,58.78,113.52,27.91,74.68
4205506,62.75,66.27,38.7,58.97
4205555,51.25,55.77,34.02,49.37
4205605,66.91,64.03,41.6,60.22
4205704,81.4,92.72,69.3,83.44
4205803,280.87,258.24,229.34,260.32
4205902,107.35,112.95,84.75,104.75
4206009,87.73,132.26,70.32,102.34
4206108,98.38,140.01,80.4,111.67
4206207,58.91,82.37,31.62,62.67
4206306,93.96,108.42,75.81,95.99
4206405,41.12,50.91,28.26,42.37
4206504,149.5,194.75,104.5,158.41
4206603,50.62,82.73,39.14,61.39
4206652,39.03,11.29,-1.73,18.71
4206702,66.93,49.34,34.01,52.51
4206751,66.41,59.01,27.12,54.81
4206801,64.94,58.27,34.52,55.57
4206900,71.94,50.7,39.19,56.05
4207007,46.4,88.6,18.42,57.75
4207106,116.07,125.97,75.51,111.34
4207205,62.98,63.31,38.93,57.89
4207304,66.9,84.29,60.08,72.6
4207403,69.16,69.75,17.86,58.25
4207502,94.15,103.51,72.08,93.22
4207577,75.49,62.33,32.89,60.8
4207601,56.39,28.62,15.16,35.96
4207650,33.91,24.95,1.29,23.12
4207684,63.51,40.17,24.51,45.39
4207700,64.86,48.47,31.28,50.79
4207759,33.28,18.46,16.93,23.6
4207809,68.72,65.27,32.63,59.45
4207858,47.95,55.75,29.84,47.23
4207908,60.55,54.84,47.08,55.26
4208005,48.89,24.06,-11.92,25.42
4208104,59.04,71.52,57.18,63.79
4208203,110.98,120.58,80.57,108.33
4208302,77.51,111.31,53.87,86.33
4208401,26.91,16.41,15.5,20.09
4208450,272.45,262.29,218.59,256.55
4208500,67.38,64.17,20.37,55.83
4208609,69.95,52.46,31.54,54.38
4208708,66.89,106.02,40.27,77.26
4208807,44.96,61.98,13.05,45.05
4208906,152.9,163.31,109.46,147.75
4208955,45.08,44.4,18.39,39
4209003,68.15,44.92,32.03,50.7
4209102,221.94,241.35,184.86,221.9
4209151,64.93,64.9,49.14,61.48
4209177,65.17,71.73,59.16,66.57
4209201,61.87,43.05,25.29,46.14
4209300,45.27,56.43,8.95,41.98
4209409,29.75,50.67,14.49,35.08
4209458,56.75,35.97,7.11,37.38
4209508,66.69,65.61,35.47,59.46
4209607,72.42,119.19,50.82,87.05
4209706,56.39,63.26,38.5,55.34
4209805,85.03,86.45,53.28,78.71
4209854,66.17,57.9,34.97,55.97
4209904,73.34,58.94,42.43,60.67
4210001,112.02,117.92,70.52,105.43
4210035,69.42,64.71,35.83,60.17
4210050,76.28,68.64,34.05,63.94
4210100,57.06,69.26,72.9,65.55
4210209,84.03,123.42,66.33,96.45
4210308,49.51,64.65,49.18,55.69
4210407,47.49,96.66,19.55,61.72
4210506,42.28,39.63,27.69,38.01
4210555,47.74,35.75,9.13,34.39
4210605,134.35,150.48,113.12,136.4
4210704,62.14,69.4,33.48,58.91
4210803,57.85,114.5,37.03,76.72
4210852,83.31,97.88,49.73,82.03
4210902,46.03,41.47,22.65,39.06
4211009,33.91,24.95,1.28,23.12
4211058,60.46,64.33,31.73,55.81
4211108,63.51,84.66,49.44,69.18
4211207,45.08,84.6,16.24,55.13
4211256,65.16,124.25,48,85.83
4211306,105.89,111.42,66.43,99.6
4211405,41.86,25.77,4.77,27.15
4211454,41.37,36.06,9.39,32.23
4211504,83.21,112.88,73.19,93.29
4211603,64.71,124.65,37.73,83.6
4211652,60.93,64.21,47.52,59.37
4211702,89.04,135.91,59.71,102.02
4211751,61.58,70.26,27.62,57.78
4211801,65.79,42.56,27.32,47.83
4211850,76.58,45.17,32.43,54.01
4211876,45.9,17.13,-13.07,21.2
4211892,63.8,71.71,22.66,58.12
4211900,104.18,147.21,114.65,124.23
4212007,55.54,84.15,42.23,64.46
4212056,60.17,68.59,19.37,54.78
4212106,37.69,19.86,8.28,23.93
4212205,57.79,79.13,44.67,63.75
4212239,35.44,33.02,18.13,30.67
4212254,44.49,58.88,27.99,46.85
4212270,78.24,83.51,41.6,72.45
4212304,104.57,123.91,95.12,110.5
4212403,67.45,104.11,41.87,77.03
4212502,105.64,108.91,63.19,97.76
4212601,56.58,28.68,16.22,36.28
4212650,29.75,50.67,14.51,35.08
4212700,58,70.09,24.64,55.74
4212809,108.24,124.75,72.19,107.22
4212908,42.65,36,10.38,32.89
4213005,67.03,58.1,31.52,55.62
4213104,52.76,25.49,11.37,32.5
4213153,43.45,22.99,1.73,25.93
4213203,135.41,135.65,103.53,128.58
4213302,62.21,66.57,29.58,56.92
4213351,65.59,78.37,46.32,66.68
4213401,75.14,78.33,34.56,67.63
4213500,77.51,111.31,53.87,86.33
4213609,46.18,51.81,41.77,47.54
4213708,71.94,77.42,36.78,66.56
4213807,52.91,61.83,35.26,52.76
4213906,66.28,38.1,24.99,45.67
4214003,65.29,65.07,27.42,56.97
4214102,76.58,71.97,49.82,68.86
4214151,42.8,61.72,29.11,47.64
4214201,47.21,46.44,16.01,40.11
4214300,104.85,138.67,88.4,115.24
4214409,69.18,64.69,31.02,59.03
4214508,73.44,100.4,61.52,81.98
4214607,75.49,78.96,39.95,69.2
4214706,131.21,123,105.07,122.14
4214805,72.58,55.78,36.78,57.86
4214904,104.37,114.63,93.54,106.25
4215000,101.69,107.47,86.33,100.74
4215059,59.97,88.45,30.1,65.24
4215075,35.18,17.98,5.47,21.62
4215109,106.94,99.2,76.58,97.14
4215208,41.77,39.47,25.18,37.22
4215307,77.29,106.79,53.51,84.31
4215356,49.65,61.41,42.21,52.89
4215406,82.66,70.43,38.65,68.04
4215455,51.13,78.83,18.18,55.41
4215505,75.85,78.75,55.75,72.68
4215554,39.56,22.92,7.14,25.64
4215604,104.38,114.63,93.54,106.26
4215653,49.03,71.28,37.06,55.62
4215679,65.24,80.01,52.69,68.61
4215687,45.15,65.04,30.88,50.26
4215695,52.04,43.68,17.67,41.12
4215703,112.89,147.63,113.48,127.37
4215752,47.48,73.7,48.88,58.61
4215802,100.18,108.29,79.16,98.96
4215901,125.48,121.64,111.62,120.88
4216008,42.7,18.31,11.19,25.77
4216057,71.14,81.83,36.85,68.1
4216107,60.71,45.89,30.73,48.07
4216206,223.65,229.49,192.28,219.24
4216255,40.47,21.14,8.05,25.44
4216305,97.09,130.17,89.69,109.14
4216354,120.23,148.48,79.45,123.03
4216404,47.96,53.76,31.49,46.78
4216503,55.96,69.11,25.67,54.8
4216602,92.3,140.58,84.81,110.61
4216701,42.97,65.65,32.57,50.08
4216800,43.19,55.08,33.94,46.09
4216909,53.24,73.74,49.07,60.8
4217006,66.33,97.71,40.98,73.78
4217105,84.8,89.63,66.03,82.71
4217154,40.68,44.07,23.74,38.4
4217204,49.04,24.87,15.75,31.82
4217253,104.84,145.82,98.86,120.46
4217303,45.14,35.24,13.38,34.14
4217402,203.05,225.11,157.75,202.32
4217501,50.76,25.01,2.61,29.66
4217550,48.69,52.51,29.64,46.13
4217600,61.17,106.16,43.88,75.99
4217709,56.97,93.88,33.18,67.05
4217758,43.06,50.84,28.87,43.19
4217808,80.01,104.66,44.7,82.52
4217907,66.09,63.04,27.17,56.37
4217956,42.41,50.52,31.76,43.44
4218004,74.94,119.24,60.32,90.06
4218103,64.78,102.95,35.85,74.25
4218202,113.38,115.23,86.61,108.32
4218251,54.29,47.95,43.21,49.26
4218301,48.29,71.18,48.23,57.73
4218350,71.9,114.68,47.96,84.37
4218400,59.73,85.72,31.38,64.3
4218509,71.51,65.19,42.54,62.6
4218608,68.39,71.74,28.76,61.16
4218707,56.41,77.96,23.77,58.22
4218756,39.56,22.92,7.14,25.64
4218806,61.75,102.81,37.25,73.38
4218855,45.08,44.4,18.39,39
4218905,89.14,121.47,55.99,95.28
4218954,69.36,83.01,32.12,66.9
4219002,70.37,110.37,50.85,82.65
4219101,78.19,54.64,35.46,59.17
4219150,57.63,50.97,20.71,46.85
4219176,73.42,76.18,44.82,68.35
4219200,64.15,65.91,21.1,55.52
4219309,69.15,62.96,25.67,57.14
4219358,61.32,87.18,44.47,68.34
4219408,64.31,81.07,39.91,65.93
4219507,66.17,38.54,20.82,44.9
4219606,54.75,35.64,11.58,37.47
4219705,56.65,30.54,11.18,35.98
4219853,62.32,32.15,8.86,38.24
4220000,47.95,98.72,22.38,63.36
4300034,-21.98,-54.01,-53.1,-41.97
4300059,51.01,11.84,-12.62,21
4300109,24.22,14.63,-56.76,2.66
4300208,21.46,16.1,-9.66,12.48
4300307,12.05,-3.98,-6.43,1.41
4300406,31.34,-61.34,-61.69,-27.17
4300455,19.06,11.75,0.41,11.99
4300471,31.98,8.46,1.65,15.67
4300505,33.29,17.55,-3.78,18.73
4300554,30.58,9.24,-37.77,6.91
4300570,14.42,30.16,-33.23,10.57
4300604,-8.99,-1.6,-63.83,-17.86
4300638,-10.32,-26.47,-44.4,-24.4
4300646,42.76,17.81,-10.66,20.84
4300661,32.08,12.28,-1.13,16.68
4300703,24.66,41.84,-20.19,22
4300802,31.95,29.89,-12.61,21.41
4300851,-10.91,-24.86,-58.91,-27.1
4300877,2.65,15.6,-48.48,-3.12
4300901,49.26,27.51,-12.57,26.83
4301008,14.25,32.6,-20.62,14.25
4301057,50.95,60.83,28.83,50.22
4301073,1.81,-7.14,-38.48,-10.65
4301107,-29.24,-21.41,-62.17,-33.16
4301206,31.61,1.97,-46.38,2.41
4301305,-35.01,-31.41,-44.91,-35.67
4301404,42.34,32.68,-14,26.1
4301503,27.21,17.69,-39.42,8.79
4301552,57.99,29.31,-3.88,32.69
4301602,-6.42,-44.06,-46.7,-30.72
4301636,-21.03,-22.01,-65.54,-31.11
4301651,17.13,29.43,-31.16,11.71
4301701,61.95,31.02,-8,33.97
4301750,-9.45,-15.09,-35.98,-17.55
4301800,63.46,20.08,5.71,32.99
4301859,29.02,20.35,27.1,25.02
4301875,-2.08,-71.76,-68.66,-45.33
4301909,-25.98,-14.46,-57.39,-28.05
4301925,58.64,31.82,-12.21,32.16
4301958,29.65,5.23,0.82,13.3
4302006,37.89,14.54,-29.29,13.64
4302055,47.08,22.75,-11.33,24.33
4302105,11.05,15.62,-39.15,2.02
4302154,24.37,10.56,1.86,13.77
4302204,25.44,7.09,30.18,18.89
4302220,32.55,22.98,-33.5,14.24
4302238,17.46,5.42,-38.73,0.27
4302253,12.96,26.48,-28.09,9.62
4302303,38.95,40.3,14.95,34.29
4302352,7.04,20.03,-46.46,0.77
4302378,27.23,8.88,38.09,22.01
4302402,-7.65,-8.35,-51.92,-17.56
4302451,38.08,40.25,-15.66,27.29
4302501,28.88,-17.29,-54.91,-8.41
4302584,27.77,17.69,-16.46,13.99
4302600,23.42,12.02,33.97,21
4302659,-0.12,8.73,-49.46,-7.19
4302709,-24.21,-28.77,-59.57,-33.78
4302808,-5.49,-19.08,-44.15,-19.51
4302907,29.98,-41.22,-58.66,-18.7
4303004,-6.85,-20.68,-55.06,-23.05
4303103,-8.99,-1.6,-63.82,-17.86
4303202,67.98,26.16,10.81,38.28
4303301,9.82,-13.78,-38.71,-10.48
4303400,32.05,20.53,3.22,21.03
4303509,-10.34,-23.81,-56.52,-25.94
4303558,41.39,26.51,-16.05,22.75
4303608,63.04,69.29,50.37,62.87
4303673,38.07,42.42,4.82,32.64
4303707,13.7,-15.71,-16.43,-5
4303806,44.95,19.67,-11.67,22.2
4303905,1.21,10.19,-55.5,-7.41
4304002,26.6,8.2,32.74,20.33
4304101,35.25,4.94,-43.35,5.65
4304200,32.03,21.38,-46.71,10.52
4304309,14.19,-14.44,-13.42,-3.64
4304358,-12.86,-49.04,-50.03,-35.88
4304408,38.45,52.52,7.2,37.47
4304507,9.48,-1.29,-34.19,-4.46
4304606,-9.12,0.56,-64.05,-17.06
4304614,26.63,30.75,-22.92,17.56
4304622,50.32,26.65,6.02,30.91
4304630,28.97,42.49,-2.54,27.71
4304655,40.35,-1.53,-47.01,4.06
4304663,-21.78,-20.28,-45.86,-26.39
4304671,-23.69,-23.22,-69.83,-33.52
4304689,-10.31,6.26,-63.59,-15.05
4304697,19.82,32.15,-11.82,18.03
4304705,33.92,7.54,0.48,15.76
4304713,20.52,24.04,-31.63,10.63
4304804,13.14,21.64,-32.54,6.72
4304853,61.11,23.07,2.86,32.73
4304903,41.67,12.56,-2.55,20.03
4304952,52.43,22.25,11.01,30.96
4305009,18.66,19.68,-10.72,12.7
4305108,24.14,45.36,-5.16,26.53
4305116,57.99,29.3,-3.88,32.69
4305124,-19.38,-14.54,-45.81,-23.13
4305132,33.96,21.54,-43.92,11.9
4305157,31.09,17.95,4.19,19.82
4305173,-8.09,-17.44,-38,-18.45
4305207,1.8,-17.98,-26.11,-12.44
4305306,29.43,6.48,3.63,14.34
4305355,-23.18,-15.79,-65.79,-29.39
4305371,61.26,24.11,-0.23,32.55
4305405,16.59,12.98,-2.37,10.98
4305439,-50.75,-35.02,-48.97,-43.86
4305447,-4.46,-22.18,-33.33,-18.05
4305454,-19.05,-20.15,-61.28,-28.69
4305504,47.97,16.72,-9.75,22.52
4305587,9.52,25.55,-25.82,8.46
4305603,29.17,10.75,-19.51,10.98
4305702,22.98,11.95,6.47,14.83
4305801,38.64,14.98,-3.24,19.77
4305835,25.02,27.76,-23.91,15.51
4305850,37.59,7.27,1.3,17.18
4305871,23.8,20.06,-33.04,9.9
4305900,26.41,0.22,30.72,16.53
4305934,7.04,14.94,-30.72,2.09
4305959,12.42,22.79,-25.35,8.5
4305975,44.09,13.72,-14.27,18.86
4306007,23.07,3.54,16.91,13.67
4306056,-9.12,-23.31,-48.4,-23.52
4306072,39.17,18.02,-7.28,20.33
4306106,19.55,10.04,-36.14,3.51
4306130,44.95,22.58,-16.77,22.29
4306205,2.22,8.24,-37.92,-4.02
4306304,47.16,16.72,2.52,24.88
4306320,27.54,10.9,26.16,20.37
4306353,13.75,-17.73,-35.65,-9.99
4306379,12.62,-24.02,-46.3,-15.32
4306403,12.72,34.73,-35.06,11.42
4306429,28.67,10.54,30.91,21.67
4306452,19.25,44.67,-13.04,22.73
4306502,-6.24,-17.89,-36.97,-17.73
4306551,54.75,60.81,31.87,52.28
4306601,0.33,-44.65,-55.98,-30.49
4306700,29.5,11.43,-52.28,4.26
4306734,8.69,-5.78,-4.56,-0.17
4306759,23.41,42.32,-16.17,22.62
4306767,-28.45,-8.94,-65.78,-28.5
4306809,19.82,32.16,-11.82,18.04
4306908,-8.01,-21.58,-41.59,-20.91
4306924,38.64,14.98,-3.24,19.77
4306932,21.89,0.37,-39.95,-0.44
4306957,47.34,22.98,-12.74,24.22
4306973,57.96,28.71,-14.32,30.16
4307005,58.04,35.85,-10.32,34.01
4307054,31.53,27.04,-8.67,20.93
4307104,-25.75,-30.65,-37.73,-30.38
4307203,53.25,14.19,-11.38,23.07
4307302,20.72,12.48,28,18.9
4307401,49.5,30.94,8.53,32.93
4307450,23.09,6.06,22.04,15.83
4307500,25.61,5.02,-34.69,4
4307559,58.12,24.12,-9.53,29.37
4307609,3.38,22.57,-50.83,-0.48
4307708,-5.32,2.19,-62.71,-14.69
4307807,4.44,18.15,-31.16,2.36
4307815,32.15,2.63,-50.36,2.02
4307831,30.22,2.45,-45.68,2.25
4307864,28.86,33.73,-4.75,23.56
4307906,18.27,36.19,-23.67,16.55
4308003,27.44,9.36,-42.71,4.72
4308052,44.52,10.95,-5.86,19.7
4308078,6.91,18.28,-40.15,1.38
4308102,12.05,28.52,-39.85,7.57
4308201,14.41,28.49,-11.86,14.52
4308250,60.22,26.22,-0.88,32.89
4308300,32.72,22.82,-17.56,17.7
4308409,6.14,-11.88,-53.94,-14.37
4308433,17.02,29.19,-27.91,12.28
4308458,23.61,1.57,-47.92,-1.04
4308508,28.24,12.41,-3.42,14.82
4308607,15.25,22.71,-34.8,7.45
4308656,19.12,-24.8,-50.46,-14.15
4308706,55.89,31.71,-3.66,32.95
4308805,-20.69,-24.49,-63.64,-31.6
4308854,46.12,13.17,-11.14,20.06
4308904,58.12,26.75,-9.67,30.42
4309001,17.92,8.41,-5.93,8.81
4309050,-2.61,-1.99,-62.17,-15.3
4309100,38.09,53.96,4.46,37.34
4309126,46.31,20.52,-5.07,24.49
4309159,38.14,14.92,-34.73,12.7
4309209,0.07,-1.31,-62.34,-14.07
4309258,37.82,14.25,2.73,20.45
4309308,-28.69,-9.23,-65.84,-28.73
4309407,36.2,40.05,1.41,30.23
4309506,15.46,-7.43,-17.23,-1.1
