code_muni,en,ln,n,med
3514007,0.44,0.7,0.1,0.48
3514106,0.06,0.05,0,0.04
3514205,3.5,5.1,1.8,3.83
3514304,0.31,0.5,0.1,0.35
3514403,1.81,3.85,1.2,2.57
3514502,0.19,0.4,0.1,0.26
3514601,0.38,0.7,0,0.43
3514700,0.25,0.7,0.1,0.41
3514809,0.25,0.05,0,0.11
3514908,0,0,0,0
3514924,1.25,2.05,0.3,1.39
3514957,1.62,2.4,0.3,1.67
3515004,0,0,0,0
3515103,0,0,0,0
3515129,1.25,2.8,0.7,1.8
3515152,0,0.05,0,0.02
3515186,0,0,0,0
3515194,0.25,0.7,0.1,0.41
3515202,3.06,4.35,1.4,3.26
3515301,0.88,2.15,0.3,1.3
3515350,1.44,2.95,0.4,1.87
3515400,0.25,0.2,0.1,0.2
3515509,2.75,4,1.3,2.98
3515608,0.75,1.75,0.2,1.07
3515657,0.19,0.6,0.1,0.35
3515707,0,0,0,0
3515806,1.69,3.4,1,2.28
3515905,2.81,3.85,1.4,2.96
3516002,1.88,3.75,1.3,2.57
3516101,0.62,1.75,0.2,1.02
3516200,0,0,0,0
3516309,0,0,0,0
3516408,0,0,0,0
3516507,1.75,3.05,0.6,2.07
3516606,0.19,0.6,0.1,0.35
3516705,0.19,0.25,0.1,0.2
3516804,4.12,4.95,2.4,4.11
3516853,0.44,0.65,0.1,0.46
3516903,3.31,4.6,1.9,3.57
3517000,1,2.5,0.6,1.57
3517109,2.38,4,1.6,2.91
3517208,1.44,3.2,0.9,2.09
3517307,0.75,2.2,0.3,1.28
3517406,2.25,3.75,0.7,2.57
3517505,1.94,2.9,0.7,2.09
3517604,0,0,0,0
3517703,0.44,0.95,0.1,0.59
3517802,3.5,5.1,1.7,3.8
3517901,3.81,5.4,2.4,4.2
3518008,3.38,4.75,1.6,3.59
3518107,0.81,1.5,0.3,1
3518206,2.75,4.1,1.4,3.04
3518305,0,0,0,0
3518404,0.06,0,0.1,0.04
3518503,0,0,0,0
3518602,0.62,0.95,0.1,0.65
3518701,0.62,1.85,0.4,1.11
3518800,0,0,0,0
3518859,0.38,0.85,0,0.5
3518909,3.56,5.55,2.1,4.11
3519006,1.25,2.1,0.1,1.37
3519055,0,0.25,0,0.11
3519071,0,0,0,0
3519105,1.06,2.05,0.3,1.33
3519204,1.5,2.65,0.6,1.8
3519253,0.06,0.15,0.1,0.11
3519303,0,0,0,0
3519402,1.94,2.95,0.9,2.15
3519501,0.38,0.9,0.2,0.57
3519600,0.81,1.85,0.2,1.13
3519709,0,0,0,0
3519808,3.81,5.2,2.4,4.11
3519907,0.81,1.8,0.3,1.13
3520004,0.31,0.85,0.1,0.5
3520103,1.19,2.35,0.3,1.5
3520202,0,0,0,0
3520301,0.38,0.95,0.5,0.65
3520400,0.06,0.05,0,0.04
3520426,0.19,0.4,0.4,0.33
3520442,4.56,7.3,2.9,5.39
3520509,0,0,0,0
3520608,0.75,1.95,0.2,1.15
3520707,4.31,5.65,2.6,4.52
3520806,1.25,2.45,0.2,1.54
3520905,0.25,0.25,0.1,0.22
3521002,0,0,0,0
3521101,0,0.05,0,0.02
3521150,2.31,3.45,1,2.52
3521200,0.25,0.05,0.1,0.13
3521309,0.69,1.65,0.1,0.98
3521408,0,0,0,0
3521507,1.69,2.75,0.8,1.96
3521606,2.44,4.3,1.4,3.02
3521705,0,0,0,0
3521804,0,0,0,0
3521903,1.5,2.35,0.5,1.65
3522000,0.69,1.9,0.2,1.11
3522109,0.12,0.35,0.1,0.22
3522158,0.25,0.1,0.2,0.17
3522208,0,0,0,0
3522307,0,0.05,0,0.02
3522406,0,0,0,0
3522505,0,0,0,0
3522604,0,0.15,0,0.07
3522653,0,0,0,0
3522703,1.12,1.8,0.2,1.22
3522802,0.06,0.05,0,0.04
3522901,0.62,1.3,0.2,0.83
3523008,5.12,7.45,3,5.67
3523107,0,0,0,0
3523206,0,0,0,0
3523305,0.12,0.45,0.1,0.26
3523404,0,0,0,0
3523503,0,0,0,0
3523602,0,0,0,0
3523701,0,0,0,0
3523800,0.06,0.05,0,0.04
3523909,0,0,0,0
3524006,0,0,0,0
3524105,0.5,1.5,0.1,0.85
3524204,1.62,3.3,0.4,2.09
3524303,0.75,1.65,0.2,1.02
3524402,0,0,0,0
3524501,2.06,3.45,0.9,2.41
3524600,0.19,0.3,0.4,0.28
3524709,0,0.25,0,0.11
3524808,3.25,4.5,1.4,3.39
3524907,0,0,0,0
3525003,0,0,0,0
3525102,0.56,1.25,0.1,0.76
3525201,0,0,0,0
3525300,0.25,0.4,0.1,0.28
3525409,0.06,0,0,0.02
3525508,0,0,0,0
3525607,0.56,1.4,0.1,0.83
3525706,2.69,3.85,1.3,2.89
3525805,0.69,1.8,0.3,1.09
3525854,0.06,0.1,0,0.07
3525904,0,0,0,0
3526001,2,3.95,1.3,2.7
3526100,0.25,0.8,0.3,0.5
3526209,0,0,0,0
3526308,0,0,0,0
3526407,0.12,0.1,0,0.09
3526506,2.75,4.25,1.4,3.11
3526605,0.06,0,0.1,0.04
3526704,0.19,0.2,0,0.15
3526803,0.19,0.15,0.1,0.15
3526902,0,0,0,0
3527009,0,0,0,0
3527108,1.19,2.75,0.6,1.74
3527207,0.06,0,0.1,0.04
3527256,4.12,4.75,1.9,3.91
3527306,0,0,0,0
3527405,1.81,3.2,1.2,2.28
3527504,0.25,0.8,0.1,0.46
3527603,0.38,0.95,0.1,0.57
3527702,1.5,2.75,0.9,1.91
3527801,0.25,0.45,0.1,0.3
3527900,0.38,0.95,0.1,0.57
3528007,0.31,0.8,0.1,0.48
3528106,3.19,4.1,1.4,3.2
3528205,4,5.35,2.1,4.17
3528304,3.62,4.65,2,3.72
3528403,0,0,0,0
3528502,0,0,0,0
3528601,0.12,0.1,0.1,0.11
3528700,1.25,2.45,0.3,1.57
3528809,0.88,1.8,0.2,1.13
3528858,1.56,2.65,0.6,1.83
3528908,1.56,3.1,1,2.11
3529005,0.5,0.75,0.1,0.52
3529104,4.06,6.25,2.3,4.63
3529203,0.75,1.8,0.1,1.07
3529302,0.44,0.7,0.1,0.48
3529401,0,0,0,0
3529500,2,3.65,1.3,2.57
3529609,3.19,4.15,1.6,3.26
3529658,4.62,7,3.1,5.33
3529708,2.12,3.75,0.7,2.52
3529807,0.19,0.15,0,0.13
3529906,0.19,0.65,0.1,0.37
3530003,4.62,6.15,2.9,4.91
3530102,2.75,4.15,1.3,3.04
3530201,1,2.5,0.3,1.5
3530300,1.81,3.1,0.7,2.13
3530409,2.94,4,1.4,3.07
3530508,0.31,0.6,0.2,0.41
3530607,0,0,0,0
3530706,0.06,0.15,0,0.09
3530805,0,0.2,0,0.09
3530904,0.06,0.05,0,0.04
3531001,3.62,4.4,1.9,3.59
3531100,0.44,0.9,0.3,0.61
3531209,0,0,0,0
3531308,0.56,0.8,0.1,0.57
3531407,2.69,3.8,1.2,2.85
3531506,1.12,2.3,0.3,1.46
3531605,3.94,5.85,2.2,4.39
3531704,0,0,0,0
3531803,0,0,0,0
3531902,1.19,2.55,0.2,1.57
3532009,0,0,0,0
3532058,0.56,0.95,0,0.61
3532108,4,5.8,2,4.35
3532157,1.06,2,0.3,1.3
3532207,0.69,1.9,0.3,1.13
3532306,0,0,0,0
3532405,0,0,0,0
3532504,1.88,3.05,0.9,2.17
3532603,3,3.95,1.5,3.09
3532702,2.25,3.45,1,2.5
3532801,2.06,3.55,1,2.48
3532827,0,0,0,0
3532843,4.31,6.7,2.6,4.98
3532868,3.81,4.75,2.2,3.87
3532900,0.56,1.05,0.2,0.7
3533007,2.5,3.45,1,2.59
3533106,2.81,4.6,1.6,3.33
3533205,4.69,6.5,2.6,5.02
3533254,1.5,2.3,0.3,1.59
3533304,4.12,4.95,2.4,4.11
3533403,0,0,0,0
3533502,1.56,2.5,0.7,1.78
3533601,0.06,0.05,0,0.04
3533700,0.31,0.7,0.1,0.43
3533809,0.06,0.1,0.1,0.09
3533908,1.75,2.65,0.4,1.85
3534005,1.88,2.9,0.7,2.07
3534104,0.5,0.9,0.1,0.59
3534203,3.88,5.6,2.5,4.33
3534302,0.19,0.55,0.1,0.33
3534401,0,0,0,0
3534500,0.75,1.95,0.3,1.17
3534609,1.44,2.65,0.3,1.72
3534708,0.56,1.1,0.4,0.76
3534757,4.12,5.8,2.2,4.43
3534807,2.5,4.6,1.4,3.17
3534906,2.5,4.45,1.4,3.11
3535002,2.81,3.7,1.2,2.85
3535101,0.94,1.6,0.3,1.09
3535200,4.06,6.1,2.4,4.59
3535309,0.38,1,0.2,0.61
3535408,2.69,4.85,1.7,3.41
3535507,0.69,1.65,0.1,0.98
3535606,0,0,0,0
3535705,1.06,2,0.3,1.3
3535804,0,0,0,0
3535903,3.88,5.8,2.3,4.37
3536000,1.31,2.45,0.2,1.57
3536109,0,0.05,0,0.02
3536208,0.31,0.35,0.5,0.37
3536257,3.94,5,1.9,3.96
3536307,0.06,0,0,0.02
3536406,5.06,7,3.4,5.54
3536505,0,0,0,0
3536570,0.19,0.3,0.1,0.22
3536604,4.19,6.05,2.6,4.65
3536703,0.25,0.65,0.1,0.39
3536802,0,0,0,0
3536901,3.56,4.6,1.9,3.65
3537008,0,0,0,0
3537107,0,0,0,0
3537156,0.69,1.9,0.3,1.13
3537206,0.12,0.35,0,0.2
3537305,1.81,3.2,0.9,2.22
3537404,4.81,7.15,2.9,5.41
3537503,0,0.05,0,0.02
3537602,0.38,0.75,0.3,0.52
3537701,2.12,3.3,1.2,2.43
3537800,0,0,0,0
3537909,0,0,0,0
3538006,0,0,0,0
3538105,1.12,1.9,0.3,1.28
3538204,0,0,0,0
3538303,1.12,2.5,0.7,1.63
3538501,0,0,0,0
3538600,0,0,0,0
3538709,0.12,0.3,0,0.17
3538808,0.19,0.25,0.1,0.2
3538907,0.94,1.7,0.3,1.13
3539004,1.25,2.4,0.3,1.54
3539103,0,0,0,0
3539202,0.88,2.15,0.3,1.3
3539301,0.31,0.5,0,0.33
3539400,0.19,0.45,0.1,0.28
3539509,1,1.9,0.2,1.22
3539608,3.31,4.3,1.7,3.39
3539707,0.31,0.95,0.1,0.54
3539806,0,0,0,0
3539905,2.44,3.3,1.1,2.52
3540002,0.69,1.75,0.1,1.02
3540101,1.19,2.1,0.4,1.41
3540200,1.19,2.45,0.3,1.54
3540259,4.31,5.65,2.5,4.5
3540309,4.19,5.9,2.5,4.57
3540408,4.19,6.4,2.8,4.85
3540507,0,0.1,0,0.04
3540606,0,0,0,0
3540705,0.31,0.95,0.1,0.54
3540754,0.06,0,0,0.02
3540804,1.88,2.9,0.8,2.09
3540853,1.56,2.9,0.9,2
3540903,0.75,1.35,0.2,0.89
3541000,0.69,1.8,0.6,1.15
3541059,0,0,0,0
3541109,0.5,0.95,0.1,0.61
3541208,1,2.3,0.4,1.43
3541307,1.62,3.45,1.1,2.3
3541406,1.06,2.25,0.5,1.46
3541505,1.69,3.25,1.1,2.24
3541604,1.38,3.1,0.9,2.02
3541653,0,0,0,0
3541703,0.44,1.25,0.1,0.72
3541802,1.38,2.45,0.8,1.72
3541901,0.06,0,0.1,0.04
3542008,1.12,2.05,0.3,1.35
3542107,0,0,0,0
3542206,0.75,1.65,0.2,1.02
3542305,0,0,0,0
3542404,0.75,2,0.3,1.2
3542503,1.06,2,0.3,1.3
3542602,0.38,0.4,0.6,0.43
3542701,0.06,0.05,0,0.04
3542800,0.06,0,0,0.02
3542909,0.31,0.2,0,0.2
3543006,0,0,0,0
3543105,0.06,0,0,0.02
3543204,0.31,0.9,0.1,0.52
3543238,1.75,3.7,1.1,2.46
3543253,0,0,0,0
3543303,0,0,0,0
3543402,0.44,0.8,0.1,0.52
3543501,0,0,0,0
3543600,0.38,1.15,0.1,0.65
3543709,0.81,1.6,0.2,1.02
3543808,1.81,2.95,0.9,2.11
3543907,0.12,0.1,0,0.09
3544004,0,0,0,0
3544103,0,0,0,0
3544202,3.81,5.75,2.4,4.35
3544251,1.81,3.35,0.6,2.22
3544301,0,0,0,0
3544400,2.19,3.7,1.1,2.61
3544509,5.19,8.15,4,6.22
3544608,2,3.5,1.6,2.57
3544707,1.31,2.6,0.4,1.67
3544806,2.12,3.5,1.5,2.59
3544905,0.25,1,0.1,0.54
3545001,0,0,0,0
3545100,2.38,4,1.3,2.85
3545159,0.06,0.05,0,0.04
3545209,0,0,0,0
3545308,0,0,0,0
3545407,0.5,0.95,0.3,0.65
3545506,0.88,2.3,0.3,1.37
3545605,1.62,2.4,0.4,1.7
3545704,4.38,6.55,2.7,4.96
3545803,0,0,0,0
3546009,0,0,0,0
3546108,5.06,7.95,3.6,6
3546207,0.06,0,0,0.02
3546256,0.88,1.4,0.3,0.98
3546306,0.25,0.15,0,0.15
3546405,0.19,0.25,0.1,0.2
3546504,0.56,0.7,0.1,0.52
3546603,4.69,7.35,3.4,5.57
3546702,0,0.1,0,0.04
3546801,0,0,0,0
3546900,0.31,0.6,0,0.37
3547007,0.19,0.3,0.1,0.22
3547106,3.38,5.35,1.8,3.89
3547205,3.81,5.95,2.5,4.46
3547304,0,0,0,0
3547403,4.31,6.8,3,5.11
3547502,0.5,1,0.3,0.67
3547601,0.25,0.35,0,0.24
3547650,3.81,5.95,2.5,4.46
3547700,1.19,2.75,0.6,1.74
3547809,0,0,0,0
3547908,0.06,0,0,0.02
3548005,0,0.05,0,0.02
3548054,4.12,5.5,2.3,4.33
3548104,0,0,0,0
3548203,0,0,0,0
3548302,1.5,2.95,1,2.02
3548401,1.94,3.1,1.1,2.26
3548500,0.12,0.05,0.1,0.09
3548609,0,0,0,0
3548708,0,0,0,0
3548807,0,0,0,0
3548906,0,0,0,0
3549003,3.88,5.7,2.2,4.3
3549102,0.06,0,0,0.02
3549201,4.75,5.9,2.7,4.8
3549250,3.94,4.9,2.2,3.98
3549300,3.81,5.55,1.8,4.13
3549409,0.31,0.95,0.1,0.54
3549508,0.12,0.25,0,0.15
3549607,0,0,0,0
3549706,0,0,0,0
3549805,1.88,2.95,0.8,2.11
3549904,0,0,0,0
3549953,0,0,0,0
3550001,0,0,0,0
3550100,0.19,0.2,0.1,0.17
3550209,0,0.05,0,0.02
3550308,0,0,0,0
3550407,0,0.05,0,0.02
3550506,0.38,0.85,0.1,0.52
3550605,0,0,0,0
3550704,0.44,0.55,0.3,0.46
3550803,0,0,0,0
3550902,0.44,0.8,0,0.5
3551009,0.69,1.95,0.5,1.2
3551108,0,0.05,0,0.02
3551207,0,0,0,0
3551306,2.94,3.9,1.5,3.04
3551405,0.69,1.15,0.3,0.8
3551504,0.81,1.5,0.3,1
3551603,0,0,0,0
3551702,0.81,1.65,0.2,1.04
3551801,0.38,1.05,0.4,0.67
3551900,1.81,3,0.3,2
3552007,0,0,0,0
3552106,0,0,0,0
3552205,0,0.05,0,0.02
3552304,3.81,5.8,2.1,4.3
3552403,0,0,0,0
3552502,0,0,0,0
3552551,4.06,6.4,2.3,4.7
3552601,1.38,2.25,0.3,1.52
3552700,0.69,1.3,0.2,0.85
3552809,0,0,0,0
3552908,0.69,1.9,0.3,1.13
3553005,0,0,0,0
3553104,0.75,1.85,0.2,1.11
3553203,0.56,1.5,0.1,0.87
3553302,0.19,0.15,0,0.13
3553401,2.25,3.15,0.9,2.35
3553500,0,0.05,0,0.02
3553609,0.06,0,0,0.02
3553658,0.56,1.75,0.1,0.98
3553708,0.75,1.6,0.2,1
3553807,0,0,0,0
3553856,0,0,0,0
3553906,0.88,1.95,0.3,1.22
3553955,0.56,1.7,0.1,0.96
3554003,0,0,0,0
3554102,0.06,0.15,0,0.09
3554201,0,0,0,0
3554300,0.88,2.5,0.3,1.46
3554409,1.5,2.85,0.3,1.83
3554508,0.06,0.1,0,0.07
3554607,0.19,0.15,0.1,0.15
3554656,0,0,0,0
3554706,0,0,0,0
3554755,0.31,0.65,0.1,0.41
3554805,0,0,0,0
3554904,4.19,6.7,2.8,4.98
3554953,0,0,0,0
3555000,1.25,2,0.1,1.33
3555109,3.06,4.6,1.5,3.39
3555208,3.25,4.2,1.7,3.33
3555307,3.56,5.45,2.1,4.07
3555356,2.62,3.95,1.6,2.98
3555406,0,0.05,0,0.02
3555505,0.31,0.75,0.1,0.46
3555604,1.62,2.45,0.5,1.74
3555703,2.62,3.8,1.1,2.8
3555802,3.38,5.15,1.9,3.83
3555901,1.25,2.15,0.5,1.48
3556008,1.62,2.65,0.6,1.85
3556107,3.88,4.8,1.9,3.85
3556206,0,0,0,0
3556305,2.75,4.45,1.3,3.17
3556354,0,0,0,0
3556404,0,0,0,0
3556453,0,0,0,0
3556503,0,0,0,0
3556602,0.5,0.85,0.1,0.57
3556701,0,0,0,0
3556800,1.19,2.4,0.2,1.5
3556909,0.75,1.7,0.3,1.07
3556958,3.25,4.7,1.6,3.52
3557006,0,0,0,0
3557105,3.06,3.9,1.6,3.11
3557154,3.12,4.45,1.8,3.41
3557204,0.44,0.8,0.2,0.54
3557303,0.06,0.15,0,0.09
4100103,0.06,0.1,0,0.07
4100202,0,0,0,0
4100301,0,0,0,0
4100400,0,0,0,0
4100459,0,0.25,0,0.11
4100509,0.56,2.2,0.3,1.22
4100608,0.25,1.55,0.3,0.83
4100707,0.25,1.55,0.1,0.78
4100806,0.44,1.7,0.1,0.91
4100905,0.56,2.1,0.2,1.15
4101002,0,0,0,0
4101051,0.06,0.45,0.1,0.24
4101101,0.25,0.7,0.2,0.43
4101150,0.38,1.45,0.1,0.78
4101200,0.25,0.35,0.3,0.3
4101309,0,0,0,0
4101408,0,0.1,0,0.04
4101507,0,0.2,0,0.09
4101606,0,0,0,0
4101655,0,0.05,0,0.02
4101705,0,0.5,0,0.22
4101804,0,0,0,0
4101853,0,0.15,0,0.07
4101903,0.19,0.35,0.1,0.24
4102000,0.19,1.1,0.1,0.57
4102109,0.06,0.3,0,0.15
4102208,0.31,1.35,0.1,0.72
4102307,0,0,0,0
4102406,0.25,0.5,0.1,0.33
4102505,0.19,0.75,0,0.39
4102604,0,0,0,0
4102703,0.31,0.7,0.2,0.46
4102752,0,0.05,0,0.02
4102802,0.31,1.2,0.1,0.65
4102901,0,0,0,0
4103008,0,0.4,0,0.17
4103024,0,0,0,0
4103040,0,0,0,0
4103057,0,0.05,0,0.02
4103107,0,0,0,0
4103156,0,0,0,0
4103206,0.31,0.7,0,0.41
4103222,0,0,0,0
4103305,0.06,0.3,0,0.15
4103354,0,0.25,0,0.11
4103370,0.25,1.9,0.2,0.96
4103404,0.38,1.5,0.2,0.83
4103453,0,0.25,0,0.11
4103479,0.38,1.95,0.2,1.02
4103503,0,0.15,0,0.07
4103602,0.5,1,0.3,0.67
4103701,0.31,0.8,0.1,0.48
4103800,0.06,0.3,0,0.15
4103909,0.12,0.55,0.1,0.3
4103958,0,0,0,0
4104006,0,0,0,0
4104055,0,0.05,0,0.02
4104105,0,0,0,0
4104204,0,0,0,0
4104253,0,0,0,0
4104303,0,0.2,0,0.09
4104402,0,0,0,0
4104428,0,0,0,0
4104451,0,0,0,0
4104501,0.12,0.25,0.1,0.17
4104600,0.06,0.1,0,0.07
4104659,0,0,0,0
4104709,0.12,0.15,0,0.11
4104808,0,0,0,0
4104907,0,0,0,0
4105003,0,0,0,0
4105102,0.38,1.45,0.2,0.8
4105201,0,0,0,0
4105300,0,0.05,0,0.02
4105409,0,0,0,0
4105508,0.06,0.5,0,0.24
4105607,0.56,2,0.2,1.11
4105706,0,0,0,0
4105805,0,0,0,0
4105904,0.38,1.7,0.3,0.93
4106001,0,0,0,0
4106100,0.12,0.3,0.1,0.2
4106209,0,0,0,0
4106308,0,0.2,0,0.09
4106407,0.19,0.25,0.1,0.2
4106456,0,0,0,0
4106506,0,0,0,0
4106555,0,0.3,0,0.13
4106571,0,0,0,0
4106605,0.12,1.2,0.1,0.59
4106704,0.38,1.7,0.3,0.93
4106803,0,0,0,0
4106852,0,0.2,0,0.09
4106902,0,0,0,0
4107009,0,0,0,0
4107108,1.31,2.6,0.4,1.67
4107124,0,0.2,0,0.09
4107157,0,0.75,0.1,0.35
4107207,0,0,0,0
4107256,0.69,2.2,0.2,1.24
4107306,0.5,1.9,0.2,1.04
4107405,0,0,0,0
4107504,0.31,1.5,0.1,0.78
4107520,0.31,1.6,0.2,0.85
4107538,0.5,1.7,0.2,0.96
4107546,0,0,0,0
4107553,0,0.5,0,0.22
4107603,0,0.15,0,0.07
4107652,0,0,0,0
4107702,0.25,1,0,0.52
4107736,0,0,0,0
4107751,0.06,0.05,0,0.04
4107801,0.38,1.65,0.2,0.89
4107850,0,0,0,0
4107900,0.5,1.7,0.2,0.96
4108007,0.31,1.4,0.1,0.74
4108106,0.38,1.45,0.1,0.78
4108205,0.31,1.8,0.1,0.91
4108304,0,0.45,0,0.2
4108320,0.5,1.95,0.3,1.09
4108403,0,0,0,0
4108452,0,0,0,0
4108502,0,0,0,0
4108551,0.19,0.75,0,0.39
4108601,0.19,0.9,0.1,0.48
4108650,0,0,0,0
4108700,0.06,0.25,0,0.13
4108809,0.69,2.35,0.3,1.33
4108908,0.5,1.75,0.1,0.96
4108957,0,0,0,0
4109005,0.19,0.35,0.1,0.24
4109104,0.56,2,0.2,1.11
4109203,0.19,0.85,0.1,0.46
4109302,0,0,0,0
4109401,0,0,0,0
4109500,0.25,0.35,0.2,0.28
4109609,0.19,0.25,0.3,0.24
4109658,0,0,0,0
4109708,0,0.05,0,0.02
4109757,0,0,0,0
4109807,0.44,1.15,0.1,0.67
4109906,0.69,1.7,0.1,1
4110003,0.31,0.8,0,0.46
4110052,0.19,0.9,0.1,0.48
4110078,0,0,0,0
4110102,0,0,0,0
4110201,0,0,0,0
4110300,0.81,2.4,0.3,1.39
4110409,0.38,1.75,0.2,0.93
4110508,0,0,0,0
4110607,0.44,1.9,0.2,1.02
4110656,0.12,0.8,0.1,0.41
4110706,0,0,0,0
4110805,0.06,0.3,0,0.15
4110904,0.75,2.25,0.3,1.3
4110953,0.12,0.8,0.1,0.41
4111001,0.44,1.4,0.2,0.8
4111100,0.5,1.75,0.2,0.98
4111209,0,0,0,0
4111258,0,0,0,0
4111308,0.88,2.45,0.2,1.41
4111407,0,0,0,0
4111506,0,0.05,0,0.02
4111555,0.75,1.9,0.2,1.13
4111605,0.44,1.65,0.1,0.89
4111704,0.06,0.05,0,0.04
4111803,0.31,0.45,0.1,0.33
4111902,0.19,0.5,0,0.28
4112009,0,0,0,0
4112108,0.06,0.3,0,0.15
4112207,0,0.55,0,0.24
4112306,0.06,0.05,0,0.04
4112405,0.38,1.75,0.2,0.93
4112504,0,0.05,0,0.02
4112603,1.12,2.8,0.4,1.7
4112702,0.56,1.35,0.1,0.8
4112751,0.19,1.1,0.1,0.57
4112801,0.06,0.1,0,0.07
4112900,0.19,0.3,0.1,0.22
4112959,0,0.45,0.1,0.22
4113007,0.31,1.45,0.1,0.76
4113106,0.38,0.85,0,0.5
4113205,0,0,0,0
4113254,0,0,0,0
4113304,0,0,0,0
4113403,0.44,1.25,0.1,0.72
4113429,0.19,0.55,0,0.3
4113452,0,0.05,0,0.02
4113502,0.62,1.75,0.1,1
4113601,0.5,1.7,0.3,0.98
4113700,0.25,0.5,0.1,0.33
4113734,0,0,0,0
4113759,0.12,0.45,0,0.24
4113809,0.56,1.85,0.3,1.07
4113908,0,0,0,0
4114005,0,0.15,0,0.07
4114104,0.31,0.8,0,0.46
4114203,0.12,0.5,0,0.26
4114302,0,0,0,0
4114351,0,0,0,0
4114401,0,0,0,0
4114500,0,0,0,0
4114609,0.31,1.75,0.1,0.89
4114708,0.38,2,0.2,1.04
4114807,0.31,0.85,0,0.48
4114906,0,0,0,0
4115002,0.88,2.4,0.2,1.39
4115101,0.25,1.5,0.1,0.76
4115200,0.25,0.7,0,0.39
4115309,0,0,0,0
4115358,0.25,1.15,0.1,0.61
4115408,0,0,0,0
4115457,0,0,0,0
4115507,0.12,0.5,0,0.26
4115606,0.06,0.3,0,0.15
4115705,0.19,0.3,0.3,0.26
4115739,0,0.05,0,0.02
4115754,0,0,0,0
4115804,0,0.15,0,0.07
4115853,0.31,1.7,0.1,0.87
4115903,0.75,2.55,0.2,1.41
4116000,0.31,0.95,0.1,0.54
4116059,0.12,0.85,0.1,0.43
4116109,0.12,0.75,0.1,0.39
4116208,0.19,0.1,0.1,0.13
4116307,0.25,0.5,0,0.3
4116406,0.31,1.3,0.2,0.72
4116505,0.69,2,0.2,1.15
4116604,0.12,0.25,0.1,0.17
4116703,0.06,0.6,0.1,0.3
4116802,0,0.3,0,0.13
4116901,0.25,1.1,0.1,0.59
4116950,0,0,0,0
4117008,0,0.05,0,0.02
4117057,0,0,0,0
4117107,1.12,2.65,0.4,1.63
4117206,0.56,2,0.2,1.11
4117214,0,0.05,0,0.02
4117222,0.31,1.65,0.1,0.85
4117255,0,0.05,0,0.02
4117271,0,0,0,0
4117297,0.25,0.5,0,0.3
4117305,0,0,0,0
4117404,0.44,1.65,0.2,0.91
4117453,0.06,0.65,0.1,0.33
4117503,0.38,1.35,0.1,0.74
4117602,0,0,0,0
4117701,0,0,0,0
4117800,0,0,0,0
4117909,0.44,1.9,0.2,1.02
4118006,0.69,2.05,0.2,1.17
4118105,0.56,1.75,0.3,1.02
4118204,0.25,0.5,0.3,0.37
4118303,1.19,2.85,0.5,1.76
4118402,0.25,1.45,0.1,0.74
4118451,0.62,2.05,0.3,1.17
4118501,0,0,0,0
4118600,0,0,0,0
4118709,0,0,0,0
4118808,0.12,0.55,0,0.28
4118857,0.25,1.5,0.1,0.76
4118907,0.44,1.9,0.2,1.02
4119004,0,0.05,0,0.02
4119103,0,0,0,0
4119152,0,0,0,0
4119202,0,0,0,0
4119251,0,0,0,0
4119301,0,0,0,0
4119400,0,0,0,0
4119509,0,0,0,0
4119608,0,0,0,0
4119657,0.06,0.45,0,0.22
4119707,0.56,1.95,0.2,1.09
4119806,0,0.1,0,0.04
4119905,0,0,0,0
4119954,0.25,0.4,0.3,0.33
4120002,0.56,1.85,0.3,1.07
4120101,0,0,0,0
4120150,0,0,0,0
4120200,1.25,3,0.4,1.83
4120309,0,0,0,0
4120333,0.19,0.5,0.1,0.3
4120358,0,0,0,0
4120408,0.19,0.5,0,0.28
4120507,0.62,1.75,0.2,1.02
4120606,0,0,0,0
4120655,0.25,1.4,0.1,0.72
4120705,0.06,0.15,0,0.09
4120804,0,0,0,0
4120853,0.19,1.25,0.1,0.63
4120903,0,0,0,0
4121000,1.69,2.95,0.5,1.98
4121109,0.25,1.05,0,0.54
4121208,0,0,0,0
4121257,0,0.2,0,0.09
4121307,0.69,1.65,0.2,1
4121356,0.06,0.55,0.1,0.28
4121406,0,0.05,0,0.02
4121505,0,0,0,0
4121604,0,0,0,0
4121703,0,0,0,0
4121752,0,0,0,0
4121802,0.12,0.05,0.1,0.09
4121901,0,0.05,0,0.02
4122008,0,0,0,0
4122107,0.12,0.35,0,0.2
4122156,0,0,0,0
4122172,0,0,0,0
4122206,0,0,0,0
4122305,0,0,0,0
4122404,0.19,0.3,0,0.2
4122503,0,0,0,0
4122602,0.25,1.7,0.1,0.85
4122651,0,0,0,0
4122701,0.06,0.3,0,0.15
4122800,0,0,0,0
4122909,0.06,0.05,0,0.04
4123006,0,0,0,0
4123105,0.25,0.6,0.1,0.37
4123204,0,0.05,0,0.02
4123303,0.75,2.35,0.2,1.33
4123402,0.31,1.05,0.1,0.59
4123501,0.69,1.7,0.2,1.02
4123600,0.62,1.85,0.3,1.09
4123709,0.75,2.5,0.3,1.41
4123808,0,0,0,0
4123824,0,0.05,0,0.02
4123857,0,0,0,0
4123907,0.31,0.75,0.1,0.46
4123956,0.69,2.35,0.2,1.3
4124004,0.06,0.05,0,0.04
4124020,0,0,0,0
4124053,0,0.45,0,0.2
4124103,0.25,0.1,0.1,0.15
4124202,1.06,2.85,0.4,1.7
