code_muni,en,ln,n,med
2925907,12.81,12.55,12.2,12.57
2925931,12.12,13.4,10.6,12.35
2925956,9.44,10.15,9,9.65
2926004,27.81,26.4,27.7,27.17
2926103,13.38,12.3,11,12.39
2926202,19.5,24.6,20.7,21.98
2926301,12.12,10.45,10.3,11
2926400,22.88,24.2,22.6,23.39
2926509,10.12,8,8.8,8.91
2926608,10.88,10.25,8.7,10.13
2926657,12.38,11.8,12,12.04
2926707,17.5,19.35,15.1,17.78
2926806,23.38,24,22.1,23.37
2926905,16.88,19.95,14.4,17.67
2927002,8.06,6.8,6.6,7.2
2927101,19.81,19.6,23.4,20.5
2927200,10.94,11.25,11.9,11.28
2927309,6.88,7.4,5.9,6.89
2927408,7.25,6.5,6.1,6.67
2927507,11.12,9.3,7,9.43
2927606,13.81,12.7,12,12.93
2927705,7,7.25,6.3,6.96
2927804,9.81,9,8,9.07
2927903,8.31,7.1,7.5,7.61
2928000,12.69,12.25,15.2,13.04
2928059,5.5,5.85,6.1,5.78
2928109,19.31,25.05,18.4,21.61
2928208,21.19,25.2,21.8,23.07
2928307,9.81,9.3,6.9,8.96
2928406,22.38,24.7,20.7,23.02
2928505,8.81,7.75,7.6,8.09
2928604,8.31,7.5,6.1,7.48
2928703,6.12,6.1,6.4,6.17
2928802,9.06,7.5,7.1,7.96
2928901,18.25,24.55,19,21.15
2928950,13.31,13,12.2,12.93
2929008,7.88,7.2,6.7,7.33
2929057,19.12,25.45,20.8,22.24
2929107,7.44,6.3,6.5,6.74
2929206,7.38,8.15,6.5,7.52
2929255,26,23.15,25.4,24.63
2929305,9.06,7.65,6.3,7.85
2929354,5.62,6.5,6.1,6.11
2929370,13.38,12.9,13.4,13.17
2929404,6.88,6.55,7.1,6.78
2929503,7.5,7.6,6,7.22
2929602,7.75,7.05,6.8,7.24
2929701,10.81,9.65,9.1,9.93
2929750,7.5,8.25,6.3,7.57
2929800,11.38,12,11.3,11.63
2929909,20.25,17.35,16.1,18.09
2930006,24.75,26.75,23.2,25.28
2930105,13.31,13.45,11.6,13
2930154,22.06,26.4,21.2,23.76
2930204,27.31,23.05,28.7,25.76
2930303,21,26.95,24.7,24.39
2930402,12.31,10.15,10,10.87
2930501,11.56,10.95,9.6,10.87
2930600,12.25,12.05,10.1,11.7
2930709,6.69,7.15,6.1,6.76
2930758,22.75,23.7,23.7,23.37
2930766,11.31,8.85,9.3,9.8
2930774,27,28.85,24.6,27.28
2930808,15.88,16.3,19.1,16.76
2930907,19.38,25.4,23.3,22.85
2931004,21.94,22.9,19.2,21.76
2931053,21.19,24.6,20.5,22.52
2931103,12.19,9.6,7.5,10.04
2931202,4.69,3.75,4.5,4.24
2931301,12.19,9.9,11.5,11.04
2931350,8.38,7.3,7.6,7.74
2931400,8,8.05,7.4,7.89
2931509,11.69,11.35,10.2,11.22
2931608,5.5,4.65,5.1,5.04
2931707,7.12,7.55,6.8,7.24
2931806,18.25,20.2,14.7,18.33
2931905,13.12,12.25,12.5,12.61
2932002,15.56,17.45,17.6,16.83
2932101,6.06,6.05,6.8,6.22
2932200,5.25,6.7,5.9,6.02
2932309,5.38,6.25,7,6.11
2932408,25.56,26.1,26.7,26.04
2932457,21.19,20.65,24.3,21.63
2932507,5.94,6,5.6,5.89
2932606,23.69,25.75,22.6,24.35
2932705,5,5.6,4.6,5.17
2932804,11.88,11.15,12,11.59
2932903,5,4.25,4.8,4.63
2933000,13.88,12.75,14.3,13.48
2933059,12.44,13.3,11.3,12.57
2933109,12.5,12.55,10.8,12.15
2933158,16.94,16.1,12.6,15.63
2933174,6.94,6,6.7,6.48
2933208,6.69,5.9,5.7,6.13
2933257,9.38,8.05,9.6,8.85
2933307,13.62,15.75,11.3,14.04
2933406,11.5,11.55,8.7,10.91
2933455,21.56,25.25,23.2,23.52
2933505,6.75,6.05,7.1,6.52
2933604,27.25,26,27.3,26.72
3100104,13.31,17.45,14.1,15.28
3100203,15.31,18.7,14.7,16.65
3100302,13.5,16.45,15.9,15.3
3100401,16.06,16.25,12.8,15.43
3100500,13.44,16.45,15,15.09
3100609,16,17.8,14.4,16.43
3100708,13.12,15.45,13.9,14.3
3100807,14.06,14.25,14.3,14.2
3100906,11.88,13.9,9.7,12.28
3101003,18.44,19.1,15.1,18
3101102,14.31,17.2,14.7,15.65
3101201,11.81,13.65,12,12.65
3101300,9.12,10,8,9.26
3101409,12.38,12.4,11,12.09
3101508,12,14.55,13.2,13.37
3101607,13.19,14.75,12.5,13.72
3101631,13.38,12.9,13.6,13.22
3101706,13.06,13.45,12.5,13.11
3101805,15.88,18.55,15.6,16.98
3101904,13.31,14.55,11.9,13.54
3102001,14.06,13.7,12.7,13.61
3102050,10,12.15,9.9,10.91
3102100,13.06,12.95,12.8,12.96
3102209,13.25,16.35,14,14.76
3102308,14.75,16.15,14.5,15.3
3102407,14.75,18,14.3,16.07
3102506,14,16.05,13.7,14.83
3102605,10.81,11.35,11.4,11.17
3102704,18.56,21,14.6,18.76
3102803,11.56,12.35,12.8,12.17
3102852,15.5,17.75,15.4,16.46
3102902,12.81,13,12.2,12.76
3103009,13.81,16.55,14.3,15.11
3103108,11.12,12.85,10.3,11.7
3103207,15.69,19.15,14.3,16.89
3103306,11.38,11.15,10.6,11.11
3103405,21,25.15,21.8,22.98
3103504,13.81,16.8,12.2,14.76
3103603,8.75,9.35,9.3,9.13
3103702,13.5,15.05,11.3,13.7
3103751,14.62,17.65,14.9,16
3103801,15.44,17.25,12.9,15.67
3103900,15.12,17.95,13.6,16.02
3104007,13.75,13.4,12.8,13.39
3104106,12.75,14.2,12.6,13.35
3104205,13.56,16,13.7,14.65
3104304,13.69,13.55,12.3,13.33
3104403,11.69,13.8,10.7,12.39
3104452,16.94,18.35,16.5,17.46
3104502,19.69,23.8,19.4,21.41
3104601,12.88,13.2,11.1,12.63
3104700,11.88,12.85,14.5,12.87
3104809,17.25,19.55,15.1,17.78
3104908,13.12,13.5,11.4,12.91
3105004,15.56,17.7,16.2,16.63
3105103,14.19,15.15,12,14.13
3105202,11.56,11.1,12.4,11.54
3105301,11.38,13.85,11.6,12.5
3105400,14.38,15.05,14,14.59
3105509,9.94,12.65,10.9,11.33
3105608,13.81,14.5,14.5,14.26
3105707,14.75,16.55,11.8,14.89
3105905,14.19,15.05,14.2,14.57
3106002,14.19,15.75,13.7,14.76
3106101,11,12.85,14,12.46
3106200,16.31,16.85,15,16.26
3106309,13.75,17.15,16,15.72
3106408,14.25,15.6,13.5,14.67
3106507,20,25.15,21.1,22.48
3106606,11.75,11.5,8.9,11.02
3106655,19.5,21.35,15.1,19.35
3106705,15.12,17.35,15.5,16.17
3106804,10.44,11.95,12,11.43
3106903,10.56,13.25,12.3,12.11
3107000,15.12,19.25,14,16.67
3107109,13.69,14.95,13.5,14.2
3107208,9.19,9.25,8.2,9
3107307,16.69,23.5,16.1,19.52
3107406,14.25,18.5,13.1,15.85
3107505,8.31,9.3,9.4,8.98
3107604,12.88,14.75,12.9,13.7
3107703,15.69,15.65,14.3,15.37
3107802,13.88,18.45,13.8,15.85
3107901,12.12,12.95,10.8,12.2
3108008,13.88,14.75,14.8,14.46
3108107,14.12,16.1,14.2,15
3108206,17.69,20.5,17.7,18.91
3108255,19.62,22.15,21,21.02
3108305,10.69,12.5,11.4,11.63
3108404,11.19,14.5,11.5,12.7
3108503,19,23.2,21,21.26
3108552,18.75,20.6,17.2,19.22
3108602,19.44,22.25,16.5,20.02
3108701,14.56,16.4,12.9,15
3108800,14.19,18.85,15.9,16.59
3108909,11.31,12.15,11.1,11.63
3109006,14,16.15,13.4,14.8
3109105,11.75,13.55,10.9,12.35
3109204,16.44,19.55,14.6,17.39
3109253,14.44,17.2,16.1,16
3109303,16.94,22.55,17.1,19.41
3109402,18.44,22.4,19.6,20.41
3109451,16.69,20.6,15.7,18.17
3109501,12.94,14.05,12.4,13.3
3109600,15.69,18.65,14.6,16.74
3109709,11.88,12.7,11,12.04
3109808,13.25,15,14.8,14.35
3109907,15.81,18.8,14.7,16.87
3110004,16.19,16.3,14.3,15.83
3110103,12.19,14,12,12.93
3110202,13.94,15.25,13.1,14.33
3110301,11.31,13.05,12.1,12.24
3110400,13.94,13.8,14,13.89
3110509,10.81,12.35,11.4,11.61
3110608,11.56,12.6,11.2,11.93
3110707,12.44,12.8,13.1,12.74
3110806,14.62,14.45,15.5,14.74
3110905,11.25,14.15,13.2,12.93
3111002,11.44,13.9,11.9,12.61
3111101,11.81,15.8,14.3,14.09
3111150,19.31,21.15,15.1,19.2
3111200,13.94,14.25,13.8,14.04
3111309,14.81,14.65,12.4,14.22
3111408,12.38,16.4,15.4,14.78
3111507,13.81,14.95,11.4,13.78
3111606,14.62,14.9,12.5,14.28
3111705,13.56,14.95,12.8,14
3111804,13.38,16.45,14.3,14.91
3111903,14.62,14.7,14.1,14.54
3112000,14.06,14,13.9,14
3112059,13.44,17.65,14.3,15.46
3112109,10.75,13.9,11.2,12.22
3112208,13.56,13,12.8,13.15
3112307,15.75,19.1,16.4,17.35
3112406,11.62,13.8,12.1,12.67
3112505,16.31,19.3,14.4,17.2
3112604,13.06,14.35,13.7,13.76
3112653,15.69,19.75,15.8,17.48
3112703,19.44,22.6,20.3,21
3112802,13.69,14.4,12.7,13.78
3112901,13.56,16.7,15.5,15.35
3113008,11.88,15.4,14.1,13.89
3113107,15.06,14.9,12.9,14.52
3113206,13.44,13.8,13.2,13.54
3113305,12.19,14.15,11.6,12.91
3113404,14.69,18.1,14.5,16.13
3113503,18.19,22.45,21.2,20.7
3113602,10.88,12.75,11.8,11.89
3113701,12.62,13.1,13,12.91
3113800,14.19,17.4,14.8,15.72
3113909,13.75,14.8,12.4,13.91
3114006,14.38,14.4,13.8,14.26
3114105,12.31,14.55,12.7,13.37
3114204,13.62,16.5,14.9,15.15
3114303,15.31,17.95,13.2,16
3114402,14,14.85,11.9,13.91
3114501,14.38,14.85,14.1,14.52
3114550,12.38,14.75,13.9,13.74
3114600,12.75,14.1,12.6,13.3
3114709,11.56,13.25,13.1,12.63
3114808,9.94,9.7,8.6,9.54
3114907,14.62,15.4,13.4,14.7
3115003,13.19,16.4,13,14.54
3115102,13.12,13.25,11.6,12.85
3115201,14.06,15.7,13.2,14.59
3115300,11.5,13.25,11.1,12.17
3115359,15.12,15.35,11.8,14.5
3115409,14.5,15.05,10.9,13.96
3115458,12.62,13.75,11.7,12.91
3115474,22.69,26.45,22.3,24.24
3115508,12.31,14,12.5,13.09
3115607,14.25,17.15,13.6,15.37
3115706,13.62,15.5,14.7,14.67
3115805,14.31,17.4,14.7,15.74
3115904,11.44,12.75,12.5,12.24
3116001,13.06,14.25,11.6,13.26
3116100,19.31,23.9,22.1,21.91
3116159,20.5,23.3,19.3,21.46
3116209,11.94,14.4,10.6,12.72
3116308,13.94,11.9,12.9,12.83
3116407,11.94,13.3,11.9,12.52
3116506,17.81,21.6,14,18.63
3116605,13,15.2,13.5,14.07
3116704,13.12,12.65,11.3,12.52
3116803,14.44,15.6,14.8,15.02
3116902,12.19,15.2,15,14.11
3117009,18.62,23.35,19.3,20.83
3117108,12.94,14.3,12.3,13.39
3117207,10.62,13.85,11.6,12.24
3117306,12.25,15.75,15,14.37
3117405,14,14.9,11.8,13.91
3117504,14.69,16.95,14.3,15.59
3117603,16.56,18.35,16,17.22
3117702,12.75,13.6,13.6,13.3
3117801,11.38,12.45,10.8,11.72
3117836,19.75,24,22.5,22.2
3117876,15.75,18.55,15.1,16.83
3117900,10.81,11.45,11.9,11.33
3118007,15.38,15.85,13.5,15.17
3118106,15.38,18.1,15.3,16.54
3118205,12.75,13.6,13.4,13.26
3118304,15.44,15.95,13.5,15.24
3118403,14.06,16.9,15.2,15.54
3118502,11.69,11.8,10.8,11.54
3118601,16.44,17.2,15.3,16.52
3118700,14.94,15.55,13.8,14.96
3118809,19.06,21.6,15.4,19.37
3118908,15.5,20.25,14.7,17.39
3119005,11.75,14.85,13.1,13.39
3119104,17.75,21.35,14.4,18.59
3119203,14.38,16.05,15.7,15.39
3119302,13.94,17.45,12.9,15.24
3119401,14.12,16.6,15.8,15.57
3119500,21.38,24.6,20.9,22.67
3119609,11.44,12.75,12.5,12.24
3119708,14.56,15,13.4,14.5
3119807,14.88,15.7,12,14.61
3119906,11.88,12,11.3,11.8
3119955,13.44,15.45,13.2,14.26
3120003,14.06,18.2,14.8,16.02
3120102,15.12,19.65,15.8,17.24
3120151,12.06,12.6,11.2,12.11
3120201,14.06,15.1,13.2,14.33
3120300,18.44,24.55,21.5,21.76
3120409,14.94,15.15,13,14.61
3120508,11.62,13.85,12.2,12.72
3120607,13.69,15.15,12.5,14.07
3120706,14.12,15.75,12.8,14.54
3120805,12,14.5,12.1,13.11
3120839,11.94,15.8,14.1,14.09
3120870,18.62,21.4,16.1,19.28
3120904,16.5,20.85,14.9,18.04
3121001,14.69,19.45,14.9,16.8
3121100,9.94,11.75,11.9,11.15
3121209,13,13.9,11.1,12.98
3121258,13.56,13.2,13.4,13.37
3121308,12.94,13.25,11.9,12.85
3121407,14.94,15.5,13.6,14.89
3121506,11.94,12.3,11.4,11.98
3121605,16.25,19.25,15.7,17.43
3121704,16.06,16.25,12.8,15.43
3121803,14.56,18.05,15.2,16.22
3121902,14.31,15.3,12.7,14.39
3122009,12.38,15.1,12.8,13.65
3122108,16.19,18.45,15.5,17.02
3122207,13.25,16.05,14.1,14.65
3122306,14.19,16.75,13.9,15.24
3122355,19.31,16.9,14.3,17.17
3122405,12.38,13.8,12.5,13.02
3122454,15.44,14.05,13.6,14.43
3122470,17.88,20.7,17,18.91
3122504,13.88,18.15,15.5,16.09
3122603,14.19,17.65,13.6,15.57
3122702,14,17.3,14.8,15.61
3122801,12.31,14.3,12,13.11
3122900,12.88,13.2,11.1,12.63
3123007,14.19,15.05,14.2,14.57
3123106,14.06,15.8,14.8,14.98
3123205,14.06,16.45,12.6,14.78
3123304,14.44,13.5,12.5,13.61
3123403,14.19,14.95,11.5,13.93
3123502,13.44,16.25,14.3,14.85
3123528,12.69,14.95,12.7,13.67
3123601,11.69,14.6,13,13.24
3123700,14.81,17.8,15.1,16.17
3123809,17.31,22.8,15.6,19.33
3123858,14.88,17.7,16.1,16.37
3123908,14.12,15.95,13.3,14.74
3124005,12.62,13,11.3,12.5
3124104,14.81,17.45,14,15.78
3124203,10.75,13.9,11.2,12.22
3124302,24.62,26.35,23.6,25.15
3124401,11.75,12.7,12.2,12.26
3124500,11.94,12.15,11.2,11.87
3124609,11.25,14.7,11.7,12.85
3124708,14.94,16.95,11.9,15.15
3124807,12.56,16.3,12.8,14.24
3124906,11.69,12.8,11.2,12.07
3125002,10.88,12.25,12.3,11.78
3125101,11.44,14.1,11,12.5
3125200,12.94,14.8,12.7,13.7
3125309,12.19,14.15,11.6,12.91
3125408,15.12,18.4,15.7,16.67
3125507,15.56,19.8,15.9,17.48
3125606,12.44,15.4,11.2,13.46
3125705,15.81,19.7,15.2,17.37
3125804,14.81,17.8,15.1,16.17
3125903,13.75,16.35,14.4,15.02
3125952,13.94,15.75,13.2,14.57
3126000,15.44,16.75,17.4,16.43
3126109,13.69,15.15,13.2,14.22
3126208,18.25,23.6,18,20.52
3126307,12.62,14.95,11.8,13.46
3126406,15.56,18.95,13.9,16.67
3126505,19.44,24.8,21.1,22.13
3126604,17.5,22.4,13.8,18.83
3126703,19.75,23.4,19.8,21.35
3126752,13.69,16.45,13.6,14.87
3126802,14.06,12.95,15.9,13.98
3126901,15.19,15.85,15.2,15.48
3126950,14.44,16.45,15.9,15.63
3127008,14.62,16,14.5,15.2
3127057,12.06,15.55,10.2,13.17
3127073,18.25,23.2,19.7,20.72
3127107,12.75,14.7,14.2,13.91
3127206,15.75,19.05,16.1,17.26
3127305,16.31,18.95,15.8,17.35
3127339,24.88,26.65,22.7,25.17
3127354,16.94,23.85,15.8,19.7
3127370,13.19,16.2,15.6,15.02
3127388,12.31,12.05,12.5,12.24
3127404,11.06,11.5,11.1,11.26
3127503,12.81,15.35,14,14.17
3127602,15.44,20.65,15.3,17.67
3127701,15.56,16.2,15.7,15.87
3127800,18.19,23.65,18.9,20.72
3127909,13.62,16.25,13.9,14.83
3128006,13.88,18.3,14.4,15.91
3128105,14.12,15,12.3,14.11
3128204,15.06,15.95,12.4,14.87
3128253,16.88,23.9,15.8,19.7
3128303,12.88,14.55,12,13.41
3128402,12.69,14.5,11.8,13.28
3128501,12.25,13.05,12.5,12.65
3128600,16.94,20.3,14.9,17.96
3128709,13.19,14.25,12.4,13.48
3128808,11.88,11.65,10.1,11.39
3128907,13.62,16.25,13.1,14.65
3129004,12.56,11.55,11,11.78
3129103,12.81,15.6,14,14.28
3129202,11,13.15,11.7,12.09
3129301,14.12,17.3,16.2,15.96
3129400,13,12.7,14,13.09
3129509,13.44,15.35,12.1,13.98
3129608,19.69,22.25,15,19.78
3129657,20.62,24.4,23.2,22.83
3129707,12.12,13.75,12.2,12.85
3129806,14.81,16.3,14.2,15.33
3129905,10.81,12.2,11.2,11.5
3130002,13.56,14.55,14.8,14.26
3130051,17.69,21.1,18.7,19.39
3130101,14.81,18.15,15.1,16.33
3130200,15.25,16.8,14.8,15.83
3130309,13.19,15.15,12.4,13.87
3130408,13.19,15.65,14.2,14.48
3130507,15,14.35,12.1,14.09
3130556,14.5,16.75,15.2,15.63
3130606,11.25,13.05,11.2,12.02
3130655,17.88,23.8,18.9,20.67
3130705,11.25,16.5,14.7,14.28
3130804,13.62,15.8,13.6,14.57
3130903,14.69,17.6,15.5,16.13
3131000,15.5,19.05,14.6,16.85
3131109,17.69,20.5,15,18.33
3131158,14.06,17.1,15.9,15.78
3131208,14,17.35,12,15.02
3131307,14.12,16.6,15.8,15.57
3131406,13.19,14.6,14.5,14.09
3131505,11.19,12.55,12.1,11.98
3131604,11.88,15.2,12.9,13.54
3131703,14.44,15.2,14,14.67
3131802,13.12,13.85,14.9,13.83
3131901,14.19,16.2,13.3,14.87
3132008,16.62,23.95,19.4,20.41
3132107,22.12,24.85,23.5,23.61
3132206,13.31,15.65,14.1,14.5
3132305,13.25,15.4,13.6,14.26
3132404,12.5,12.4,12.1,12.37
3132503,16.62,16.8,17.3,16.85
3132602,13,13.45,10.8,12.72
3132701,13.5,14.85,13.7,14.13
3132800,14.19,16.55,13.9,15.15
3132909,11.94,14.7,11.3,13
3133006,8.56,9.45,7.8,8.78
3133105,10.81,11.85,10.4,11.17
3133204,15.19,19.65,14.5,16.98
3133303,18.69,22.55,18.9,20.41
3133402,11.56,14.6,13.4,13.28
3133501,14.19,14.05,13.9,14.07
3133600,12,13.4,10.8,12.35
3133709,14.31,17.2,15,15.72
3133758,13.38,15.05,12.1,13.83
3133808,14.62,17.45,17.6,16.5
3133907,14.88,15.45,11,14.28
3134004,21.56,23.95,21.5,22.59
3134103,13,16.85,15.5,15.22
3134202,12.62,16.55,15.7,15
3134301,13.38,15.3,13.9,14.33
3134400,11.56,15.6,13.9,13.83
3134509,12.88,14.6,13.5,13.76
3134608,14.56,16.85,15.8,15.83
3134707,10.25,10.15,11,10.37
3134806,13.06,14.7,11.7,13.48
3134905,12,12.5,11.1,12.02
3135001,13.88,17.55,15.3,15.78
3135050,21.94,25.55,21.2,23.35
3135076,16.44,15.85,15.6,16
3135100,21.12,25.85,21.7,23.3
3135209,19.81,23,21.2,21.5
3135308,13.62,16,13.5,14.63
3135357,19.75,23.85,19.4,21.46
3135407,14.88,15.5,13.6,14.87
3135456,19.62,24,22.2,22.09
3135506,13.44,17.7,13.3,15.26
3135605,17.25,21.75,16,18.93
3135704,16.12,20.15,16,17.85
3135803,14.31,15.85,13.9,14.89
3135902,11.25,14.75,11.9,12.91
3136009,13.06,15.9,14,14.5
3136108,14.5,17.25,16.5,16.13
3136207,14.62,15.9,14,15.04
3136306,17.06,21.15,16.3,18.67
3136405,16.81,21,15.2,18.28
3136504,10.19,10.2,10.5,10.26
3136520,18.88,24.1,22.4,21.91
3136553,13.31,17,14.9,15.26
3136579,17.94,25.15,20.2,21.57
3136603,15.56,15.75,14.1,15.33
3136652,15.56,16.95,16.8,16.43
3136702,10.44,12.3,13.3,11.87
3136801,17,23.7,17.7,20.07
3136900,12.81,14.45,12.6,13.48
3136959,23.88,25.9,22.5,24.46
3137007,13.94,15.95,13.8,14.78
3137106,14.75,18.4,14.4,16.26
3137205,13.25,16,13.4,14.48
3137304,18.69,22.55,17.4,20.09
3137403,14.12,15.6,12.9,14.5
3137502,15.38,17.25,13.1,15.7
3137536,17.44,20.3,14.4,18.02
3137601,16.12,19.65,15.2,17.46
3137700,10.56,13.15,11,11.78
3137809,11.38,14.65,11.6,12.85
3137908,14.44,15.65,12.5,14.54
3138005,10.19,12.75,9.4,11.13
3138104,17.81,20.75,16.1,18.72
3138203,13.81,16.15,14.4,14.96
3138302,15.44,18.4,15.3,16.7
3138351,19.12,23.9,22.4,21.91
3138401,11.19,14.15,10.5,12.33
3138500,8.5,8.9,8.1,8.59
3138609,7.81,11.55,11.5,10.24
3138625,11.69,15.8,14.8,14.15
3138658,19.88,24.5,19.9,21.89
3138674,12.69,15.3,13.1,13.91
3138682,18.5,23.05,17.9,20.35
3138708,13.75,15.55,12.9,14.35
3138807,14.62,15.45,13.7,14.78
3138906,11.94,12.25,9.3,11.5
3139003,11.75,13.25,12.8,12.63
3139102,12.69,14.6,12.4,13.46
3139201,14.94,17.55,13.9,15.85
3139250,24.44,25.35,24,24.74
3139300,23.06,25.4,23.5,24.17
3139409,13.5,17.05,15.6,15.5
3139508,11.56,13.45,11.4,12.35
3139607,12.56,14.5,14,13.72
3139706,16.25,18.85,13.6,16.8
3139805,12.06,12.85,11.7,12.33
3139904,12.12,12.9,12.3,12.5
3140001,14.44,15.55,10,13.96
3140100,14.19,15.55,15.1,14.98
3140159,15.19,16.9,14.5,15.78
3140209,12.44,13.6,12.2,12.89
3140308,14.62,16.6,15,15.57
3140407,10.5,12.8,12,11.83
3140506,14.94,17.15,13.8,15.65
3140530,12.5,14.2,11.4,13
3140555,13.69,12.55,12.2,12.87
3140605,14.88,18.5,15,16.48
3140704,14.69,17.1,17.1,16.26
3140803,10.44,12.25,13.1,11.8
3140852,24.19,26.4,22.1,24.7
3140902,13.5,16.45,15.9,15.3
3141009,19.81,26.35,21.2,22.96
3141108,16.12,18.85,15.2,17.11
3141207,15.62,17.1,11.8,15.43
3141306,13.75,13.8,12.3,13.46
3141405,17.62,20.05,16,18.33
3141504,14.69,16.45,15.7,15.67
3141603,13.06,11.5,12.3,12.22
3141702,14.81,18.25,15.4,16.43
3141801,18.69,21.55,19.8,20.17
3141900,12.38,14.35,12.8,13.33
3142007,18.88,21.9,18,20
3142106,11.81,12.75,11.4,12.13
3142205,11.62,11.25,10.3,11.17
3142254,22.56,25.5,22.7,23.87
3142304,14.44,16.2,13.4,14.98
3142403,13.31,17.05,12.8,14.83
3142502,15.12,19.6,15.3,17.11
3142601,12,14.45,13.1,13.3
3142700,23.38,25.75,23.5,24.43
3142809,13.81,16.65,15,15.3
3142908,21.69,26.15,23.2,23.96
3143005,13.75,14.6,12.4,13.83
3143104,12.75,16.6,14.1,14.72
3143153,14.69,17.65,13.8,15.78
3143203,12.19,14,12,12.93
3143302,16.56,21.8,16.9,18.91
3143401,12.12,13,11.9,12.46
3143450,20.25,23.45,22.5,22.13
3143500,16.56,19.9,14.3,17.52
3143609,17.31,20.8,15.2,18.37
3143708,13.75,17.3,14.4,15.43
3143807,11.38,13.25,10.7,12.04
3143906,10.94,11.95,10.5,11.28
3144003,13.56,15.75,12,14.17
3144102,13.5,14.4,12.9,13.76
3144201,13.5,15.6,16,14.96
3144300,10.75,11.05,9.4,10.59
3144359,14.06,17.15,16,15.83
3144375,17.81,20.15,16.4,18.52
3144409,10.12,13.6,11.3,11.89
3144508,12.81,14.3,14.4,13.8
3144607,14.06,15.55,13.9,14.67
3144656,18.5,19.8,15,18.3
3144672,12.69,14.65,13.8,13.78
3144706,14.38,15.7,14.6,15
3144805,16.06,16.25,15.1,15.93
3144904,14.25,15.45,17.6,15.5
3145000,10.88,16.15,12.4,13.5
3145059,20.94,26.3,22.4,23.59
3145109,13.31,14.5,12.5,13.65
3145208,15.88,18,16,16.83
3145307,14.56,18.2,15.3,16.3
3145356,11.5,13.8,11.4,12.48
3145372,18.12,22.6,19.7,20.41
3145406,8.12,10.25,9.4,9.33
3145455,17.12,23.3,19.1,20.24
3145505,11.25,14.75,11.9,12.91
3145604,14.62,14.05,13.8,14.2
3145703,11.94,11.7,10.1,11.43
3145802,15.56,17.1,15,16.11
3145851,13.38,17.15,13.1,14.96
3145877,13.5,15.45,13.1,14.26
3145901,15.06,15.35,10.9,14.28
3146008,11.06,12.45,10.7,11.59
3146107,15.38,16.65,11.3,15.04
3146206,12.19,13,14.5,13.04
3146255,19.5,21.9,19.4,20.52
3146305,16.81,19,14.1,17.17
3146404,15.25,17.95,14.4,16.24
3146503,13.38,16.1,12.9,14.46
3146552,21.81,26.15,22.4,23.83
3146602,11.38,10.85,10.9,11.04
3146701,11,13.75,10.1,12
3146750,9.56,10.05,8.9,9.63
3146909,15.75,19,14.6,16.91
3147006,16.31,21.9,16.2,18.72
3147105,15.31,16.6,16,16.02
3147204,12.12,14.5,12.8,13.3
3147303,12.06,11.7,11.1,11.7
3147402,15.94,18.6,14.6,16.8
3147501,14.75,17.1,14.7,15.76
3147600,9.75,10.95,10.2,10.37
3147709,14.62,14.85,13.4,14.46
3147808,8.62,8.65,7.8,8.46
3147907,12.94,14.3,12.5,13.43
3147956,18.88,22.95,19.6,20.8
3148004,14,16.05,13.3,14.74
3148103,12.44,15.2,12.9,13.74
3148202,10.81,13.7,11.3,12.17
3148301,14.38,16.6,13.3,15.11
3148400,14.19,18.25,15.1,16.15
3148509,13.94,13.25,12.1,13.24
3148608,13.44,17.1,14.5,15.26
3148707,15,16.5,13.7,15.37
3148756,13.06,16,14.8,14.72
3148806,14,16,13.7,14.8
3148905,13.69,15.85,13.7,14.63
3149002,14.31,14.75,12,14
3149101,10.19,13.8,11.5,12.04
3149150,20.06,23.55,22,22
3149200,11.19,15.45,12.7,13.37
3149309,16.06,18.6,15.2,16.98
3149408,9,12,11.3,10.8
3149507,11.88,12.6,12.7,12.37
3149606,16.31,18.75,13.6,16.78
3149705,14,17.75,15.6,15.98
3149804,12.56,14.7,11.2,13.2
3149903,14.5,14.9,14.4,14.65
3149952,14.69,17.2,15.8,16.02
3150000,15.25,15.5,16.6,15.65
3150109,10.12,11.4,11.3,10.93
3150158,14.75,17.75,14.7,16.04
3150208,14.5,17.3,15.3,15.89
3150307,12.69,14,13.3,13.39
3150406,14.25,14.65,12.6,14.07
3150505,13.56,15.55,13.1,14.33
3150539,14.62,17.8,13.5,15.76
3150570,19.44,22.35,19.9,20.8
3150604,14.06,15.55,13.5,14.59
3150703,12.56,15.8,14.7,14.43
3150802,14.56,15.8,13.4,14.85
3150901,10.69,11.15,9.9,10.72
3151008,11.62,12.4,10.8,11.78
3151107,11.5,14.1,11.3,12.59
3151206,17.44,22.9,18.1,19.96
3151305,12.75,14.2,11.6,13.13
3151404,16.5,18.9,14.3,17.07
3151503,14.62,14.45,13,14.2
3151602,13.12,16.4,14.3,14.8
3151701,12.75,13.2,13.3,13.07
3151800,10.62,13.25,10.8,11.8
3151909,13.12,16.55,14.2,14.85
3152006,16.94,18.9,13.7,17.09
3152105,15,15.95,11.8,14.72
3152131,19.81,21.5,16.9,19.91
3152170,17.38,18.95,14.4,17.41
3152204,21.19,25.9,21.8,23.37
3152303,15.62,15.9,13.4,15.26
3152402,14.62,16.7,14.2,15.43
3152501,11.25,12.65,12,12.02
3152600,12.81,13.55,11.2,12.78
3152709,14.56,15,13.4,14.5
3152808,11.88,15.75,16.1,14.48
