code_muni,en,ln,n,med
2925956,6.31,5.4,6.6,5.98
2926004,30,29.2,27.4,29.09
2926103,7.88,6.8,6.4,7.09
2926202,29.94,29.8,30.2,29.93
2926301,6.62,6.15,6.8,6.46
2926400,28.56,28.4,27.8,28.33
2926509,4.69,5.25,6,5.22
2926608,5.81,5.3,5.7,5.57
2926657,11,10.05,13.8,11.2
2926707,14.12,13.95,13.8,13.98
2926806,21.88,21.95,23,22.15
2926905,15,15.35,19.2,16.07
2927002,3.44,3.6,3.8,3.59
2927101,12.12,9.05,9.1,10.13
2927200,6.38,6.05,8.3,6.65
2927309,3.44,2.45,4.3,3.2
2927408,3.19,2.85,3.6,3.13
2927507,5.44,5.35,5.2,5.35
2927606,5.5,5.2,5.7,5.41
2927705,5.62,4.4,5.7,5.11
2927804,5.31,5.65,8.6,6.17
2927903,5.62,4.4,6.4,5.26
2928000,9.5,8.1,8.1,8.59
2928059,3.75,4.3,5.2,4.3
2928109,29.44,30.8,27.9,29.7
2928208,30.31,31,28.7,30.26
2928307,5.12,5.35,5.1,5.22
2928406,30.38,31,29.7,30.5
2928505,6.06,4.7,5.6,5.37
2928604,4.12,4.4,4.8,4.39
2928703,3.56,3.15,4,3.48
2928802,5.5,4.3,5.1,4.89
2928901,29.19,30.65,30.1,30.02
2928950,8.19,6.9,7,7.37
2929008,4.62,3.6,4.6,4.17
2929057,29.31,30.8,28.7,29.83
2929107,4.19,2.75,4,3.52
2929206,3.25,4,4.1,3.76
2929255,24.94,27.15,24.6,25.83
2929305,4.25,4.75,5.2,4.67
2929354,4.38,4.85,5.1,4.74
2929370,8.81,6.45,7.6,7.52
2929404,4.44,3.65,4.7,4.15
2929503,2.94,3.7,3.3,3.35
2929602,4.5,4.1,5.1,4.46
2929701,6.06,4.8,5.5,5.39
2929750,3.5,3.05,4.2,3.46
2929800,7.44,8.05,7.8,7.78
2929909,16.81,13.35,15.9,15.11
2930006,30.25,30.45,29.1,30.09
2930105,8.75,7.6,8.1,8.11
2930154,30.25,29.85,28.7,29.74
2930204,27.06,25.65,27,26.43
2930303,30.31,30.1,28.8,29.89
2930402,6.44,5.9,6.1,6.13
2930501,6.75,5.6,5.9,6.07
2930600,8.5,7.45,7.8,7.89
2930709,3,3.1,3.4,3.13
2930758,30.38,27.9,28.9,28.98
2930766,4.25,4.35,5.3,4.52
2930774,23.12,24.55,24.1,23.96
2930808,12.31,12.9,16.6,13.5
2930907,28.69,30.1,28.8,29.33
2931004,17.62,18.65,19.5,18.48
2931053,24.56,25.15,24.8,24.87
2931103,5.56,5.5,5.8,5.59
2931202,2.81,1.7,3.5,2.48
2931301,6.44,6.5,8,6.8
2931350,6.44,6.55,5.9,6.37
2931400,4.06,4.55,4.5,4.37
2931509,8.19,5.9,6.5,6.83
2931608,3.5,2.65,4.1,3.26
2931707,3.38,3.9,4,3.74
2931806,13,16.25,17.5,15.39
2931905,7.62,6.05,6.4,6.67
2932002,11.5,8.6,7.3,9.33
2932101,4.31,3.35,5.6,4.17
2932200,3.44,4.1,5,4.07
2932309,3.81,3.85,4.6,4
2932408,30.19,28.1,28.6,28.93
2932457,19.31,19.75,19.6,19.57
2932507,3.5,3.95,4,3.8
2932606,26.19,27.35,29.4,27.39
2932705,3.88,4.05,4.1,4
2932804,7.75,6.85,9.3,7.7
2932903,3.06,2.65,3.5,2.98
2933000,9.38,7.45,7.9,8.22
2933059,8.5,6.4,8.6,7.61
2933109,7.19,7.25,8.6,7.52
2933158,11.56,11.85,13.7,12.15
2933174,4.06,3.45,4.6,3.91
2933208,3.38,2.55,3.4,3.02
2933257,6.94,7.2,6.8,7.02
2933307,11,11.05,14,11.67
2933406,8,6.7,9.1,7.67
2933455,28.75,29.05,28.5,28.83
2933505,4.75,3.75,5.8,4.54
2933604,29.38,30.35,30.4,30.02
3100104,21.81,26,29.9,25.39
3100203,23.75,26.75,26.7,25.7
3100302,19.75,23.25,27.5,22.96
3100401,18.12,25.5,27,23.26
3100500,15.94,18.75,21,18.26
3100609,16.69,18.3,18.2,17.72
3100708,19.94,25.5,26.6,23.8
3100807,14.31,25.3,25.1,21.43
3100906,8.94,10.45,9.3,9.67
3101003,13.5,16.95,18.7,16.13
3101102,19.44,20.95,20.8,20.39
3101201,14.38,20.3,21.1,18.41
3101300,11.38,15.85,14.3,13.96
3101409,15.25,21.9,21.1,19.41
3101508,14.12,17.95,22,17.5
3101607,16.62,23.3,21.8,20.65
3101631,14.75,19.3,21.6,18.22
3101706,10.38,9.65,11.2,10.24
3101805,16.62,19.65,20.1,18.7
3101904,16.94,22.6,23.8,20.89
3102001,17.12,23.3,23.1,21.11
3102050,14.25,16.1,15.8,15.39
3102100,15.12,19.95,21.3,18.57
3102209,18.44,18.75,22.6,19.48
3102308,18.06,23.2,24.5,21.7
3102407,19.06,20.85,22.7,20.63
3102506,18.12,25.05,25.9,22.83
3102605,15,20.75,20.9,18.78
3102704,14.75,16.65,17.9,16.26
3102803,16.5,20.6,23,19.7
3102852,14.62,18.25,17,16.72
3102902,14.62,20,23.1,18.8
3103009,19.38,21.75,19.2,20.37
3103108,15,16.65,21.4,17.11
3103207,22.06,27.8,27.3,25.7
3103306,14.69,19.8,18.4,17.72
3103405,19.19,22.55,25.2,21.96
3103504,20.62,27.65,28.2,25.33
3103603,13.5,16.85,15.7,15.43
3103702,15.88,19.7,22.9,19.07
3103751,21.81,28.4,28.6,26.15
3103801,22.62,28.15,25.6,25.67
3103900,21.06,24.8,24.4,23.41
3104007,17.81,24.4,24.9,22.22
3104106,17.56,22.1,22.9,20.7
3104205,18.94,25.25,26,23.22
3104304,17.44,23.2,22.9,21.13
3104403,13.69,20.1,21.4,18.15
3104452,15.69,19.15,21,18.35
3104502,28.62,30.35,29.2,29.5
3104601,16.38,20.15,20.6,18.93
3104700,12.12,13.4,12,12.65
3104809,20.12,27.4,30.7,25.59
3104908,12.88,21.35,19.9,18.09
3105004,20.06,25.1,26.4,23.63
3105103,17.19,24.75,24.8,22.13
3105202,9.12,9.15,11.2,9.59
3105301,15.25,21.6,21.9,19.46
3105400,17.56,23.1,24.8,21.54
3105509,14.31,17.85,19.6,17
3105608,15.62,21.5,23.8,19.96
3105707,18,24.7,26.8,22.83
3105905,16.19,22.4,25.4,20.89
3106002,17.88,22.65,22.3,20.91
3106101,15.94,19.9,22.3,19.04
3106200,20.19,27.95,27.5,25.15
3106309,18,20.8,23.2,20.35
3106408,19.19,24.7,24.5,22.74
3106507,21.19,21.15,25.6,22.13
3106606,8.19,8.15,8.7,8.28
3106655,16.19,17.3,20.3,17.57
3106705,20.56,27.4,28.4,25.24
3106804,15.06,20.15,21.6,18.7
3106903,14.44,20.6,23.2,19.02
3107000,22.38,27.85,26,25.54
3107109,16.88,24.6,25.6,22.13
3107208,11.44,15.9,12.3,13.57
3107307,20.75,24.95,26.6,23.85
3107406,19.81,25.95,24.2,23.43
3107505,13.44,16.8,15,15.24
3107604,17,23.15,23.1,21
3107703,18.5,24.4,25.6,22.61
3107802,16.75,21.7,26.4,21
3107901,14.56,21.2,21.7,19
3108008,16.88,25.15,23.9,22
3108107,18.12,27.95,25.3,23.96
3108206,27.62,29.55,28.8,28.72
3108255,28.44,31,30.7,30.04
3108305,15.06,19.65,20.2,18.17
3108404,15.38,21.45,21.7,19.39
3108503,18.44,20.75,26.3,21.15
3108552,27.19,29.4,28.8,28.5
3108602,26.88,30.25,28.8,28.76
3108701,16.94,25.15,24.2,22.09
3108800,17.56,20.1,24.3,20.13
3108909,13.19,20.7,20.5,18.04
3109006,19.25,27.95,28,24.93
3109105,14.5,20.15,20.5,18.26
3109204,20.25,28.15,28.4,25.46
3109253,19.44,21.75,23.2,21.26
3109303,27.88,29.65,27.6,28.59
3109402,27.62,29.75,29.5,28.96
3109451,25.06,28.6,28.9,27.43
3109501,15.5,22.5,22,19.96
3109600,22.69,28,24.4,25.37
3109709,14.5,20.1,20.8,18.3
3109808,21.75,25.65,25.9,24.35
3109907,22.81,28.25,26.6,26
3110004,20.06,26.3,25.8,24.02
3110103,14.88,17.6,17.7,16.67
3110202,18.25,24.45,23.6,22.11
3110301,15.25,22.05,21.8,19.63
3110400,15.75,24.35,24.9,21.48
3110509,12.5,19.7,14.7,16.11
3110608,14.38,18.75,21.8,17.89
3110707,13.94,21,19.8,18.28
3110806,15,17.5,16.3,16.37
3110905,14.75,21.9,20.3,19.07
3111002,15.81,22.1,21.6,19.8
3111101,20.75,26.3,27.2,24.57
3111150,26.38,29.55,28.1,28.13
3111200,15.56,25,24,21.5
3111309,17,23.8,24.2,21.52
3111408,19.31,26.5,25.7,23.83
3111507,17.25,25.75,23.6,22.33
3111606,17.38,23.85,24.2,21.67
3111705,16.38,23.9,24.4,21.39
3111804,22.12,25.9,27.5,24.93
3111903,16.75,25.4,23.9,22.07
3112000,15.75,24.5,24.6,21.48
3112059,16.56,19.15,20.2,18.48
3112109,14.81,19.05,15.6,16.83
3112208,15.81,20.65,22.4,19.35
3112307,15.69,18.55,19.2,17.7
3112406,18.94,22.95,25,22
3112505,21.94,28.5,25.2,25.5
3112604,21.25,26.35,24.8,24.24
3112653,19.75,21.2,23.1,21.11
3112703,25.81,28.4,28.2,27.46
3112802,17.75,23.15,26.2,21.93
3112901,18.88,22.4,25.7,21.89
3113008,10.19,13.5,13.6,12.37
3113107,16.94,23.25,21.7,20.72
3113206,14.94,20.85,23.6,19.39
3113305,16.06,17.9,17.6,17.2
3113404,16.19,22.35,25.8,20.96
3113503,20.06,22.25,27.3,22.59
3113602,13.62,21.45,18.8,18.15
3113701,10.44,11.25,13.1,11.37
3113800,18.31,20.75,27.2,21.3
3113909,15.12,24.25,24.6,21.15
3114006,19,23.9,24.1,22.24
3114105,13.19,20.95,20.4,18.13
3114204,18.69,28.3,25.5,24.35
3114303,21.88,27.65,26.5,25.39
3114402,16.88,23.6,24.5,21.46
3114501,19.38,25,24.5,22.93
3114550,19.06,25.35,21.7,22.37
3114600,18.31,23.1,25.5,21.96
3114709,15.88,22.3,21.3,19.85
3114808,12.56,17,16.9,15.43
3114907,18,22.8,23.4,21.26
3115003,19.62,26.45,30.1,24.87
3115102,17.88,24.1,25.6,22.26
3115201,18.19,23.7,25.8,22.24
3115300,15.19,19.6,20.4,18.24
3115359,16.88,22.6,23.6,20.83
3115409,16.38,24.55,22.5,21.26
3115458,9.75,12.25,13.6,11.67
3115474,28.44,29.3,28.8,28.89
3115508,13.69,22.15,22.1,19.2
3115607,20.94,27.5,25.5,24.78
3115706,16.75,17.6,15.9,16.93
3115805,21.88,27.65,28.5,25.83
3115904,15.88,20.15,21,18.85
3116001,16.88,20.25,20.1,19.04
3116100,19.94,22.7,27.6,22.8
3116159,28.94,30.65,30.1,29.93
3116209,15.62,20.35,24.2,19.54
3116308,14.81,21.3,21.1,19
3116407,19.31,24.25,24.9,22.67
3116506,24.88,30,28.3,27.85
3116605,19.44,25.75,25.5,23.5
3116704,14.94,22.45,22,19.74
3116803,16.25,19.3,19.4,18.26
3116902,20.44,26.25,26.6,24.3
3117009,16.88,17.95,21.6,18.37
3117108,16.69,23.4,23.9,21.17
3117207,13.56,20.75,19.9,18.07
3117306,19.25,25.4,25.6,23.3
3117405,17,19.55,23,19.41
3117504,19.69,22.35,26,22.22
3117603,22.25,26.1,24.4,24.39
3117702,13.31,21.95,22.1,18.98
3117801,14.12,19.95,21.4,18.24
3117836,27.56,31,28.6,29.28
3117876,22,27,25.7,24.98
3117900,15.25,18.85,20.4,17.93
3118007,19.56,24.3,22.8,22.33
3118106,22.19,21.75,25.4,22.7
3118205,17.12,25.6,27.6,23.09
3118304,19.5,22.8,22.7,21.63
3118403,17.25,21.1,20.1,19.54
3118502,14.12,18.65,21.8,17.76
3118601,19.69,27.7,28.4,25.07
3118700,18.19,24.25,25.5,22.41
3118809,27.31,31,28.8,29.24
3118908,23.81,27.8,28.9,26.65
3119005,15.62,23.15,20.3,19.91
3119104,24,29.65,29.4,27.63
3119203,17.19,18.2,18.7,17.96
3119302,23,27.55,28.9,26.26
3119401,18.62,22.45,22.2,21.07
3119500,20.38,22.65,25.4,22.46
3119609,15.88,20.15,21,18.85
3119708,16.5,22.8,25.7,21.24
3119807,17.62,25.1,25.7,22.63
3119906,13.56,19.05,18.9,17.11
3119955,17.19,24.95,27.1,22.72
3120003,16.94,22.55,26.4,21.43
3120102,18.62,23.4,26.9,22.5
3120151,10.06,9.6,10,9.85
3120201,15.69,24.55,25.1,21.59
3120300,18.62,21.45,26.1,21.48
3120409,16.44,22.9,21.7,20.39
3120508,13.81,20.25,20.1,17.98
3120607,19.56,26.45,25.1,23.76
3120706,17.88,28.15,27.6,24.46
3120805,14.94,22.5,23.5,20.09
3120839,15.69,17.2,15.4,16.28
3120870,15.38,16.15,20.6,16.85
3120904,24.25,27.85,27.9,26.61
3121001,23.5,23.9,25.9,24.2
3121100,12.38,17.9,17.6,15.91
3121209,18,23.95,25.8,22.28
3121258,19.19,24.1,25.6,22.72
3121308,16.12,20.4,20.7,18.98
3121407,20.19,24.15,24.5,22.85
3121506,14.5,20.9,21.5,18.8
3121605,20.19,24.3,27,23.46
3121704,18.12,25.5,27,23.26
3121803,17,22.2,23.1,20.59
3121902,17.5,25.3,24.8,22.48
3122009,16.25,19.3,19.3,18.24
3122108,17.62,19.65,21.4,19.33
3122207,15.5,17.4,20.3,17.37
3122306,20.44,26.25,24.1,23.76
3122355,12.75,15.6,16,14.7
3122405,16.31,23.1,24.2,20.98
3122454,11.44,10.25,12.6,11.17
3122470,26.19,29.45,28.8,28.17
3122504,18.44,20.05,27.8,21.17
3122603,19.44,20.9,23.9,21.04
3122702,17.69,23.15,26.5,21.98
3122801,13.62,20.85,20.4,18.24
3122900,16.38,20.15,20.6,18.93
3123007,16.19,22.4,25.4,20.89
3123106,18.5,21.25,25.4,21.2
3123205,21.19,26,25.3,24.17
3123304,15.06,21.55,20.1,18.98
3123403,17.56,24.75,25.6,22.43
3123502,20.31,27.65,30,25.61
3123528,16.06,20.25,17.7,18.24
3123601,15.19,22.9,22.1,20.04
3123700,20.25,19.45,24.1,20.74
3123809,23.12,29.6,27,26.78
3123858,16.81,21.95,26.2,21.09
3123908,17.88,24.2,21.9,21.5
3124005,14.94,20.95,20.6,18.78
3124104,24.31,27.25,26.4,26.04
3124203,14.81,19.05,15.6,16.83
3124302,29.62,29.3,29,29.35
3124401,14.69,20.15,20,18.22
3124500,14.75,19.2,21.7,18.2
3124609,13.75,17.75,20.5,16.96
3124708,18.44,27.35,24.8,23.7
3124807,19.94,26.55,26.8,24.3
3124906,15,17.5,19.7,17.11
3125002,15.31,20.05,22.1,18.85
3125101,13.62,19.65,16.9,16.96
3125200,16.56,23.3,21.8,20.63
3125309,16.06,17.9,17.6,17.2
3125408,20.19,20.75,21.4,20.7
3125507,20.38,21.45,22.5,21.3
3125606,8.81,10.65,11,10.09
3125705,23.81,27.75,26.3,26.07
3125804,20.25,19.45,24.1,20.74
3125903,19.88,21.1,24.4,21.39
3125952,15.81,18.3,19.8,17.76
3126000,22.31,27.9,25.5,25.43
3126109,16.69,24.5,26.6,22.24
3126208,27.19,30.45,29.2,29.04
3126307,16.88,22.45,22,20.41
3126406,23.06,27.55,23.4,25.09
3126505,21.38,21.9,26,22.61
3126604,24.31,30.05,29,27.83
3126703,23.94,26.65,26.3,25.63
3126752,13.56,17.3,15.1,15.52
3126802,12.56,14.35,13.1,13.46
3126901,16.81,16.95,17.2,16.96
3126950,16.94,18.8,20.3,18.48
3127008,19.44,24.75,24.9,22.93
3127057,9.19,10.55,9.5,9.85
3127073,19,19.35,24,20.24
3127107,18.88,25.35,26.2,23.28
3127206,20.94,27.2,25.5,24.65
3127305,16.44,19.8,21.3,18.96
3127339,29.75,31,29.7,30.28
3127354,23.06,26.1,26.6,25.15
3127370,17,18.5,17.9,17.85
3127388,14.69,19.95,18.6,17.83
3127404,14,19.6,19.5,17.63
3127503,15.31,17.4,22.4,17.76
3127602,22.75,28.15,27.5,26.13
3127701,17.25,20,21.2,19.3
3127800,18.19,18.7,25.8,20.07
3127909,20.31,26.95,30,25.3
3128006,17.44,19.8,24.1,19.91
3128105,17,23.55,26.1,21.83
3128204,18.12,24.8,26.2,22.78
3128253,23,24.45,26.6,24.41
3128303,16.81,21.8,23.1,20.35
3128402,15.44,20.85,16.8,18.09
3128501,14.75,19.95,24.1,19.04
3128600,25.38,28.55,28.8,27.5
3128709,17.06,23.9,23.5,21.43
3128808,14.56,19.5,20.6,18.02
3128907,17.81,28.15,27.7,24.46
3129004,14.25,20.1,21,18.26
3129103,21.69,26.9,26.2,24.93
3129202,13.81,20.5,18.8,17.8
3129301,19.56,21.35,25.6,21.65
3129400,16.06,21.35,23.6,20
3129509,17.62,25.2,24.3,22.37
3129608,27.62,30.15,29.6,29.15
3129657,28,29.85,28,28.8
3129707,19.38,24.55,24.5,22.74
3129806,18.75,27.95,28.5,24.87
3129905,14.94,20.5,20.9,18.65
3130002,16.88,24.95,23.9,21.91
3130051,26.31,29.05,28.3,27.93
3130101,20.44,27.55,24,24.3
3130200,20.75,28,24.8,24.78
3130309,17.5,25.65,26.3,22.96
3130408,16.88,24.65,24.1,21.83
3130507,17.25,24.05,25.3,21.96
3130556,16,21,24.9,20.11
3130606,14.75,20.35,20.1,18.35
3130655,19.25,22.4,23.4,21.52
3130705,19.38,26.7,26,24
3130804,16.56,24.6,25.5,22
3130903,16.81,20.2,24.4,19.93
3131000,22.69,28.25,27.2,26.09
3131109,25.88,29.35,30.5,28.39
3131158,19.62,21.85,25.8,21.93
3131208,17.56,18.85,22.9,19.28
3131307,18.62,22.45,22.2,21.07
3131406,21,26,25.6,24.17
3131505,14.94,20.35,20.3,18.46
3131604,17.94,24,26.8,22.5
3131703,19.19,23.7,21.9,21.74
3131802,14.25,16.15,13.8,14.98
3131901,18.94,25.7,27.5,23.74
3132008,21.25,23.3,27.4,23.48
3132107,26.19,30.25,29.9,28.76
3132206,18.25,27.9,25.2,23.96
3132305,10.12,12.15,13.9,11.83
3132404,13.38,21,20.3,18.2
3132503,18.19,20.2,21.1,19.7
3132602,15.94,20.3,20.6,18.85
3132701,13.88,15.9,15.2,15.04
3132800,21.81,19.75,24.3,21.46
3132909,16.44,19.3,23.2,19.15
3133006,10.69,15.35,14.5,13.54
3133105,12.44,19.05,17.5,16.41
3133204,18.75,19.7,25.8,20.7
3133303,18.06,20.85,18.3,19.33
3133402,21.06,25.85,26.1,24.24
3133501,16.81,23.7,25.2,21.63
3133600,14,20,17.1,17.28
3133709,18.69,27.8,25.9,24.22
3133758,17.31,22.5,23.6,20.93
3133808,20.06,27.2,25.3,24.3
3133907,16.88,22.85,22.8,20.76
3134004,19.38,22.6,22.1,21.37
3134103,18.06,18.25,20.5,18.67
3134202,21.69,26.8,25.9,24.83
3134301,17.06,24.65,24.9,22.07
3134400,18.06,26.3,23.1,22.74
3134509,17.25,23.9,25.1,21.85
3134608,21.31,23.85,24.2,23.04
3134707,8.88,8.2,10.7,8.98
3134806,17.06,22.7,22.1,20.61
3134905,14.75,21.95,20.5,19.13
3135001,19.94,22.85,19.7,21.15
3135050,28.69,30.2,29.8,29.59
3135076,18.44,17.7,19.3,18.3
3135100,26.69,30.15,29.8,28.87
3135209,28.12,28.8,30.8,29
3135308,18.94,25.45,26.7,23.46
3135357,27.31,30.2,28.4,28.8
3135407,18.69,24.4,22,21.89
3135456,18.5,22.4,23.3,21.24
3135506,19.38,23.55,25.6,22.54
3135605,25.62,30.05,29,28.28
3135704,22.5,27.95,26.8,25.8
3135803,12,11.5,14.1,12.24
3135902,13.06,20.85,20.5,18.07
3136009,11.38,11.2,12.9,11.63
3136108,19.19,21.95,19.9,20.54
3136207,17.19,22.65,22.3,20.67
3136306,24.69,29.35,29.6,27.78
3136405,22.81,28.1,29.3,26.52
3136504,8.44,8.35,10.9,8.93
3136520,19.38,21.15,28.8,22.2
3136553,15.31,18.05,17.6,17
3136579,19.62,20.75,24.3,21.13
3136603,19.44,24.3,25.3,22.83
3136652,22.5,27.65,25.3,25.35
3136702,14.88,21.05,22.2,19.15
3136801,22.5,24.85,26.8,24.46
3136900,16.81,23.05,24.2,21.13
3136959,30.5,30.05,28.9,29.96
3137007,11,14.25,13.2,12.89
3137106,24.75,27.95,27.6,26.76
3137205,19.62,26.65,25.8,24.02
3137304,26.88,29.85,29.2,28.67
3137403,18.75,22.6,25.4,21.87
3137502,21.31,28.35,27.9,25.8
3137536,25.25,28.5,28.3,27.33
3137601,21.88,26.7,25.4,24.74
3137700,14.94,17.25,15.8,16.13
3137809,12.06,21.15,19.6,17.65
3137908,16.94,24.25,22.5,21.33
3138005,14.56,18.9,19,17.41
3138104,24.38,29.2,29.5,27.59
3138203,16.94,24.65,24.5,21.93
3138302,22,25.8,24.4,24.17
3138351,19.69,21.9,28.8,22.63
3138401,15.56,19.55,22.3,18.76
3138500,12.38,15.5,14.6,14.22
3138609,15.75,17.25,16.6,16.59
3138625,18.5,23.7,23.7,21.89
3138658,27.38,30,27.5,28.54
3138674,15.44,18.2,19.7,17.57
3138682,26.62,31,28.8,29
3138708,16.12,24.15,23.9,21.3
3138807,18.44,25.9,25.2,23.15
3138906,8,8.9,8.8,8.57
3139003,15.88,22.35,21.6,19.93
3139102,17.19,21.45,25.4,20.83
3139201,14.62,17.85,17,16.54
3139250,29.62,30.55,30.2,30.15
3139300,29.25,29.75,29.7,29.57
3139409,18.69,22.15,25.2,21.61
3139508,14.81,17.35,18.8,16.78
3139607,14.19,16.15,13.5,14.89
3139706,23.06,26,23.3,24.39
3139805,14.5,19.15,23.4,18.46
3139904,13.75,20.45,19.9,18
3140001,17.75,25.65,25.4,22.85
3140100,16.88,17.2,17.2,17.09
3140159,20,27.95,28.1,25.22
3140209,14.5,21.35,21.7,19.04
3140308,17.81,23.55,21.7,21.15
3140407,13.06,18.6,17.8,16.5
3140506,22.31,26.9,24.4,24.76
3140530,15.44,17.2,18.5,16.87
3140555,11.19,9.25,12.6,10.65
3140605,16.38,19.2,17.6,17.87
3140704,18.94,25.8,26.6,23.59
3140803,14.69,21.2,22.7,19.26
3140852,29,31,29.7,30.02
3140902,19.06,23.75,25.2,22.43
3141009,25.62,27.1,26.6,26.48
3141108,21.12,27.05,25.2,24.59
3141207,20.06,27.7,25.6,24.59
3141306,18.94,23.95,22.7,21.93
3141405,15.38,16.5,18.3,16.5
3141504,15.75,17.15,16.7,16.57
3141603,14.75,20.1,18.4,17.87
3141702,19.44,23.35,20.5,21.37
3141801,17.75,20.95,21.6,19.98
3141900,16.62,23.5,24.1,21.24
3142007,26.69,29.05,29.5,28.33
3142106,14.88,19,19.8,17.74
3142205,14.69,19.8,19.6,17.98
3142254,30.12,29.75,29.4,29.8
3142304,19.12,25.6,24.7,23.15
3142403,18.75,25.75,24.9,23.13
3142502,22.31,27.9,30.7,26.57
3142601,15.12,22.8,22.2,20
3142700,30.31,30.05,29.6,30.04
3142809,21.06,24.65,26.7,23.85
3142908,28.69,29.95,29.5,29.41
3143005,16.31,21.4,22.1,19.78
3143104,20,27.15,27.8,24.8
3143153,11.94,13.45,14.4,13.13
3143203,15.94,20.35,22.5,19.28
3143302,26.19,30.25,28.2,28.39
3143401,14.69,19.7,20.3,18.09
3143450,22.38,24.7,23.7,23.67
3143500,23.81,27.35,28,26.26
3143609,25.06,29.3,28.8,27.72
3143708,19.12,20.55,25,21.02
3143807,14.88,20.2,18.5,17.98
3143906,14.94,18.5,19.9,17.57
3144003,17.88,19.2,22.6,19.48
3144102,16.56,21.9,22.1,20.09
3144201,16.31,15.9,17.5,16.39
3144300,10.69,11.65,11.5,11.28
3144359,18.44,20.05,24,20.35
3144375,26.69,28.55,28.7,27.93
3144409,13.25,21.7,18.9,18.15
3144508,16.75,23.8,24.8,21.57
3144607,16.88,24.4,25.6,22.04
3144656,15.12,16.7,18.3,16.5
3144672,14.44,15.95,15.6,15.35
3144706,18.06,22.65,22.4,21
3144805,18.5,27,28.3,24.33
3144904,15.81,16.8,17.5,16.61
3145000,19,24.7,25.7,22.93
3145059,26.81,30.15,29.8,28.91
3145109,16.56,22.75,23.3,20.72
3145208,21.62,26.45,24.1,24.26
3145307,12.12,15.6,16.1,14.5
3145356,9.88,11.85,13,11.41
3145372,17.88,19.5,22.4,19.57
3145406,13.56,14.35,14.2,14.04
3145455,21,23.15,28.2,23.5
3145505,13.06,20.85,20.5,18.07
3145604,18.75,24.05,24.5,22.3
3145703,15.69,19.35,19.6,18.13
3145802,22.75,25.85,25.5,24.7
3145851,19.06,24.65,26.2,23.04
3145877,16.69,19.45,21.5,18.93
3145901,16.88,24,23.5,21.41
3146008,15,21.25,20.5,18.91
3146107,18.81,25.2,22.7,22.43
3146206,11.5,12.5,13.3,12.33
3146255,18.69,18.35,23.6,19.61
3146305,13.94,15,15.6,14.76
3146404,22.56,26.5,26.5,25.13
3146503,18.75,25.25,26.4,23.24
3146552,29,30.65,30.9,30.13
3146602,14.69,19.2,18.3,17.43
3146701,13.44,18.8,19.8,17.15
3146750,7.44,7.3,8.1,7.52
3146909,23.38,26.35,25.9,25.22
3147006,23.75,28.4,28.8,26.87
3147105,22.12,27.75,24.5,25.09
3147204,16.62,23.55,20.6,20.5
3147303,14.06,18.55,22,17.74
3147402,24.06,26.65,26.7,25.76
3147501,22.12,21.5,24.3,22.33
3147600,13.06,17.95,16.7,15.98
3147709,19.62,24.15,25.3,22.83
3147808,11.62,15.35,15,13.98
3147907,17.38,21.95,23.3,20.65
3147956,28.19,27.7,28.4,28.02
3148004,21.31,28.1,29.2,25.98
3148103,17.31,26.65,27.1,23.5
3148202,14.94,17.8,19.7,17.22
3148301,17.5,25.25,26.2,22.76
3148400,16.12,18.95,20,18.2
3148509,10.69,10.25,11.5,10.67
3148608,16,18.4,19.5,17.8
3148707,12.19,11.95,11.8,12
3148756,17.31,19.65,22,19.35
3148806,18.12,24.95,25.9,22.78
3148905,18.69,24.75,24.8,22.65
3149002,16.69,19.55,19.1,18.46
3149101,13.69,20.6,19.8,18.02
3149150,28,28.65,28.9,28.48
3149200,18.38,24.65,26.1,22.78
3149309,21.56,27.75,26,25.22
3149408,15.06,17.85,17.1,16.72
3149507,14.69,19.3,23.3,18.57
3149606,23.56,26,23.3,24.57
3149705,21.5,25.9,24.7,24.11
3149804,17.5,24.2,26.8,22.43
3149903,16.75,25.4,23.9,22.07
3149952,18.25,20.35,21.3,19.83
3150000,15.81,16.55,17.4,16.48
3150109,14.75,19.85,18.6,17.8
3150158,16.62,21.95,26.2,21.02
3150208,18.94,22.85,26.1,22.2
3150307,18,23.15,25.1,21.78
3150406,18.25,25.6,25.2,22.96
3150505,16.75,24.95,25.5,22.22
3150539,16.81,23.35,25.3,21.5
3150570,27,29.05,30.7,28.7
3150604,19.75,24.9,25.4,23.22
3150703,19.12,26.35,26,23.76
3150802,16.62,25.7,24.7,22.33
3150901,12.44,19.8,17.9,16.83
3151008,13.44,20.6,20,17.98
3151107,14.56,17.35,21.6,17.3
3151206,25.94,29.7,29.1,28.26
3151305,15.38,21,16.8,18.13
3151404,23.25,26.25,24.3,24.78
3151503,17.56,23.95,26.1,22.2
3151602,18.94,26.7,26.7,24
3151701,15.5,20.9,21.4,19.13
3151800,14.38,20.5,21.3,18.54
3151909,18.69,20.55,22.7,20.37
3152006,24.38,26.15,26,25.5
3152105,18.75,24.95,26.8,23.2
3152131,26.69,29.55,28.2,28.26
3152170,14.19,14.8,15.3,14.7
3152204,27.38,28.75,28.2,28.15
3152303,18.31,25.25,25.5,22.89
3152402,12,13.75,14.8,13.37
3152501,15.25,19.15,20.6,18.11
3152600,12.06,22.1,20.4,18.24
3152709,16.81,22.3,25.7,21.13
3152808,21.88,25.95,25.3,24.39
3152907,17.31,22.9,23.5,21.09
