code_muni,en,ln,n,med
2926103,10.35,8.32,7.9,8.98
2926202,12,9.32,11.3,10.74
2926301,8.76,7.26,5.7,7.48
2926400,15.94,14.16,13,14.57
2926509,9.88,7.79,7.9,8.59
2926608,11,7.79,7.6,8.93
2926657,6.71,8.58,7.8,7.72
2926707,9.41,8.21,9.9,9.02
2926806,14.65,13.11,11.7,13.37
2926905,9.12,7.68,9.9,8.7
2927002,6.29,5.74,5.4,5.87
2927101,11.71,9.63,8.7,10.2
2927200,8.88,7.21,8.6,8.13
2927309,4.24,4.26,3.3,4.04
2927408,3.94,3.89,3.4,3.8
2927507,8,6.05,7.6,7.11
2927606,11.65,7.58,7.1,8.98
2927705,5.53,4.32,4,4.7
2927804,8,5.53,5.2,6.37
2927903,5.18,5.42,4.2,5.07
2928000,11.12,8.26,9.5,9.59
2928059,5.06,4.74,3.9,4.67
2928109,14.82,12.26,10.1,12.74
2928208,15.65,10.21,11,12.39
2928307,7.76,5.74,7.4,6.85
2928406,12.18,7.68,10.1,9.87
2928505,6.24,6.42,7.7,6.63
2928604,6.06,5.21,5.3,5.54
2928703,3.65,4.37,3.5,3.91
2928802,6.18,5.37,6.8,5.98
2928901,13.12,8.21,10.5,10.52
2928950,10.71,8.37,6.7,8.87
2929008,5.53,5.63,5,5.46
2929057,15.18,11.05,10.2,12.39
2929107,4.59,4.63,3.5,4.37
2929206,5.12,4.63,4,4.67
2929255,17.47,14.89,13.7,15.59
2929305,6.35,5.63,5.4,5.85
2929354,5.47,5.16,4.1,5.04
2929370,10.76,8.79,8,9.35
2929404,4.94,5.21,4.2,4.89
2929503,5.53,4.53,4.3,4.85
2929602,4.94,5.05,5.7,5.15
2929701,8.59,7.16,7.6,7.78
2929750,4.82,4.74,3.7,4.54
2929800,9.12,8.11,7.2,8.28
2929909,11.47,8.68,7.6,9.48
2930006,16.29,14.79,15.5,15.5
2930105,10.59,9.26,10.7,10.07
2930154,15.47,11.16,14.1,13.39
2930204,16.12,10.84,11.1,12.85
2930303,15.24,10.47,13,12.78
2930402,7.59,6.89,6.9,7.15
2930501,9.47,6.89,6.8,7.83
2930600,8.82,7.58,7.6,8.04
2930709,4.06,3.84,3.3,3.8
2930758,15.71,10.68,11.8,12.78
2930766,9,8.16,5.5,7.89
2930774,14.94,14.26,14.2,14.5
2930808,10.29,9.89,8.7,9.78
2930907,9.88,7.89,9.1,8.89
2931004,11.88,10.58,9.2,10.76
2931053,14.41,12.58,10.6,12.83
2931103,8.06,6.11,7.7,7.17
2931202,3.59,2.84,2.5,3.04
2931301,9.94,7.89,9.4,8.98
2931350,6.47,4.37,5.5,5.39
2931400,6.82,5.47,5.6,6
2931509,9.53,6.74,7.4,7.91
2931608,4.24,4,3.9,4.07
2931707,6,4.68,5.1,5.26
2931806,11,9.53,8.1,9.76
2931905,9.53,7.89,8.4,8.61
2932002,12.35,9.74,10.2,10.8
2932101,4.41,4.95,4.4,4.63
2932200,4.59,4.74,3.2,4.35
2932309,4.47,4.63,3.7,4.37
2932408,16.24,14.11,13.7,14.8
2932457,15.71,11.53,11.8,13.13
2932507,4.94,4.84,3.4,4.57
2932606,15.24,14.37,14.7,14.76
2932705,4.65,4.84,3.4,4.46
2932804,9.59,7.89,9.3,8.83
2932903,3.53,3.89,3.4,3.65
2933000,10.41,8.05,8.6,9.04
2933059,10,8.26,7,8.63
2933109,8.59,6.74,8.5,7.8
2933158,12.06,7.74,8.5,9.5
2933174,4.41,5.32,5.3,4.98
2933208,3.71,3.95,3.1,3.67
2933257,6.59,5.05,6.7,5.98
2933307,8.71,9.11,6.6,8.41
2933406,8.88,7.53,7.5,8.02
2933455,11.18,8.37,9.6,9.67
2933505,4.88,4.79,4.4,4.74
2933604,14.82,11.89,13,13.22
3100104,10.41,9.16,10.5,9.91
3100203,13.94,11.42,12.7,12.63
3100302,8.65,8.84,8.8,8.76
3100401,8.47,10.11,11.8,9.87
3100500,9.24,9.95,7,9.04
3100609,8.12,9,9,8.67
3100708,9.71,9.11,10.9,9.72
3100807,10.47,9.84,11.7,10.48
3100906,7.53,5.79,7.4,6.78
3101003,11.76,10.37,8.6,10.5
3101102,9.47,9.84,7.2,9.13
3101201,9.24,8,10.4,8.98
3101300,5.94,5.89,6.1,5.96
3101409,9.18,9.05,9.6,9.22
3101508,9.12,8.89,9.7,9.15
3101607,9.06,9.95,10.8,9.8
3101631,8.82,10.42,8.6,9.43
3101706,6.47,7.58,7.4,7.13
3101805,10.29,10.21,8.3,9.83
3101904,8.82,9.79,11.8,9.87
3102001,9.35,9.79,11,9.89
3102050,6.71,6.68,7.5,6.87
3102100,8.71,8.89,8.4,8.72
3102209,9.76,10.11,8.7,9.67
3102308,8.35,9,10.2,9.02
3102407,8.59,10.26,9.8,9.54
3102506,9.29,9.74,11.2,9.89
3102605,7.59,8.37,9,8.22
3102704,12.94,9.53,9.5,10.78
3102803,10.18,9.26,10.6,9.89
3102852,8.71,8.63,9,8.74
3102902,9.71,8.58,9.3,9.15
3103009,9,9.63,8.6,9.17
3103108,8.41,8.32,10.3,8.78
3103207,12.12,13.16,12.4,12.61
3103306,8.24,7.53,7.9,7.87
3103405,13.29,10.63,11.8,11.87
3103504,9.18,10.05,10.1,9.74
3103603,9.24,7.79,9.1,8.61
3103702,7.24,7.58,7.6,7.46
3103751,9.76,9.11,10.2,9.59
3103801,9.94,9.84,12.4,10.43
3103900,11.71,10.53,10.9,11.04
3104007,8.29,8.74,9.3,8.7
3104106,9.41,10.26,10.5,10
3104205,10.12,9.84,10.2,10.02
3104304,8.65,9.63,11.4,9.65
3104403,9.71,8.68,8.7,9.07
3104452,9.12,8.74,9,8.93
3104502,14.12,13.16,12.7,13.41
3104601,11.53,8.84,9.1,9.89
3104700,6.18,6.37,8.2,6.7
3104809,9.71,10.58,11.9,10.54
3104908,8.76,8.05,9.3,8.59
3105004,11.76,12.89,12.3,12.35
3105103,9.18,9.05,10.1,9.33
3105202,6.29,7.32,7.8,7.04
3105301,8.41,10.21,9.7,9.43
3105400,9.41,10.74,9.5,9.98
3105509,8.29,8.32,9.9,8.65
3105608,10.41,10.74,10.4,10.54
3105707,8.65,10.26,11,9.83
3105905,10.88,11.32,10.8,11.04
3106002,10.35,9.84,9.4,9.93
3106101,9.35,9.32,8.6,9.17
3106200,10.41,11.05,10.6,10.72
3106309,9.94,9.95,8.1,9.54
3106408,11,10.21,10.8,10.63
3106507,16.88,11.95,13,14
3106606,6.35,5.21,7.1,6.04
3106655,11.76,10.47,9,10.63
3106705,10.71,11.74,10,10.98
3106804,8.82,8.21,9.7,8.76
3106903,8.35,8,9.3,8.41
3107000,10.53,11.16,12,11.11
3107109,10.94,9.53,11.9,10.57
3107208,6.29,7,7.2,6.78
3107307,12.18,12.84,10.4,12.07
3107406,11.82,9.53,11.1,10.72
3107505,8.35,6.63,8.8,7.74
3107604,8.59,9.79,11.5,9.72
3107703,10.94,11.21,11.3,11.13
3107802,7.24,8.58,8.5,8.07
3107901,9,9.26,9.8,9.28
3108008,10.18,11.05,12.5,11.04
3108107,11.06,10.21,10.5,10.59
3108206,14.65,11.53,11.4,12.65
3108255,14.59,12.63,12.5,13.33
3108305,8.35,8.63,9.7,8.76
3108404,9,10.32,9.6,9.67
3108503,13.18,12.05,11.9,12.43
3108552,13.71,11.37,14.7,12.96
3108602,13.94,12.53,9,12.28
3108701,9.76,10.11,10.3,10.02
3108800,9.88,10.47,10.6,10.28
3108909,9.88,8.89,9.7,9.43
3109006,9.06,11.42,9.2,10.07
3109105,8.18,9.05,10.6,9.07
3109204,9.53,10,11.4,10.13
3109253,10.53,9.74,8.1,9.67
3109303,10.71,11.21,9.9,10.74
3109402,14.12,12.63,13.3,13.33
3109451,11.88,10.63,10.3,11.02
3109501,9.65,9.89,11.1,10.07
3109600,12.65,12.05,12.8,12.43
3109709,9.47,8.53,9.1,9
3109808,10.94,8.47,10.5,9.83
3109907,12.71,12.26,12.8,12.54
3110004,10.94,12.26,11.3,11.57
3110103,6.94,7.32,8.1,7.35
3110202,8.76,8.89,11.5,9.41
3110301,8.65,9.74,9.9,9.37
3110400,10.47,10.37,11,10.54
3110509,8.35,8.42,9.2,8.57
3110608,9.76,8.89,9.8,9.41
3110707,9.65,9.63,10.9,9.91
3110806,8.88,8.26,10.5,8.98
3110905,10.24,9.74,10.7,10.13
3111002,8.53,9.58,9.7,9.22
3111101,10.24,8.79,9.1,9.39
3111150,12.53,12.53,8.6,11.67
3111200,10.65,10.05,12.2,10.74
3111309,9.65,9.68,11.2,10
3111408,9,8.26,9.4,8.78
3111507,8.53,8.47,9.8,8.78
3111606,9.53,10.16,11.1,10.13
3111705,7.65,8.89,8.8,8.41
3111804,10.71,8.53,9.7,9.59
3111903,11.41,10.37,12.6,11.24
3112000,9.71,10.21,11.5,10.3
3112059,7.53,8.89,9.2,8.46
3112109,6.59,7.79,7.6,7.3
3112208,8.35,9.53,9.4,9.07
3112307,10.24,9.16,9,9.52
3112406,9.88,9.42,10.4,9.8
3112505,13.35,12.95,12.4,12.98
3112604,10.41,7.95,10.4,9.39
3112653,11.12,10.89,9.9,10.76
3112703,15.53,15.89,13.5,15.24
3112802,9.88,9.79,10.7,10.02
3112901,7.71,8.53,8.7,8.26
3113008,7.18,6.74,9.1,7.41
3113107,9.47,10.05,10.8,10
3113206,9.41,10.68,8.9,9.83
3113305,7.41,6.74,7.2,7.09
3113404,8.24,8.74,9.1,8.63
3113503,12.18,11.37,10.4,11.46
3113602,8.71,9,8.8,8.85
3113701,7.35,6.95,9.1,7.57
3113800,10,10.37,10.7,10.3
3113909,11.71,10.58,12,11.3
3114006,10.53,10.58,11,10.65
3114105,9.12,9.42,10.7,9.59
3114204,11.59,11.16,11.1,11.3
3114303,10.18,10.16,12.1,10.59
3114402,10.18,9.11,11.5,10.02
3114501,11.29,10.53,10.6,10.83
3114550,10,9.47,11.4,10.09
3114600,10.65,10.58,11.7,10.85
3114709,8.53,9.53,8.8,9
3114808,7.76,7,7.9,7.48
3114907,9.88,10.63,10.8,10.39
3115003,10.24,7.79,10.3,9.24
3115102,9.06,9.58,10.7,9.63
3115201,10.53,11,10.4,10.7
3115300,9.59,8.32,8.7,8.87
3115359,8.29,10.42,9.7,9.48
3115409,9.18,9.05,10.9,9.5
3115458,6.88,6.68,8.2,7.09
3115474,16.24,13.63,12.2,14.28
3115508,10.29,9.47,10.6,10.02
3115607,10.06,10.58,12.2,10.74
3115706,8.47,9.32,10,9.15
3115805,10.35,8.95,9.5,9.59
3115904,9.12,7.32,9.2,8.39
3116001,8.53,9.16,6.3,8.3
3116100,12.06,10.11,10.6,10.93
3116159,12.82,12.63,10.6,12.26
3116209,7.94,8.42,9.6,8.5
3116308,8.65,8.79,9.6,8.91
3116407,9,9.26,9.5,9.22
3116506,12.12,11.53,11.4,11.72
3116605,12.12,10.58,11,11.24
3116704,8.88,8.68,10,9.04
3116803,8,9.58,9.1,8.89
3116902,9.24,8.68,10.9,9.37
3117009,12.06,10.68,10.4,11.13
3117108,9.35,9.47,11.6,9.89
3117207,8.18,9.53,9.5,9.02
3117306,10.24,8.58,9.8,9.46
3117405,8.65,9.84,7.5,8.89
3117504,10.71,10.11,11.5,10.63
3117603,12.47,12,12.7,12.33
3117702,10.18,8.74,10.7,9.7
3117801,10.18,8.95,10.1,9.65
3117836,15.53,13.32,12.3,13.91
3117876,12.29,13.42,12.4,12.78
3117900,8.35,9.26,8.8,8.83
3118007,9.53,10.05,10.8,10.02
3118106,9.47,9.95,11.1,10.02
3118205,9.35,9.68,10.8,9.8
3118304,9.47,9.84,10.8,9.91
3118403,11.47,10.79,10.7,11.02
3118502,10,9.53,10.6,9.93
3118601,11.06,10.63,10.2,10.7
3118700,10.59,10.05,12.7,10.83
3118809,14.35,12.21,10.8,12.7
3118908,12.29,13.16,12.5,12.7
3119005,9.65,10.26,9.8,9.93
3119104,12.35,12.32,11.7,12.2
3119203,9.41,8.89,9.5,9.22
3119302,10.24,10.05,10.6,10.24
3119401,9.88,9.58,8.3,9.41
3119500,15.59,12.11,11.7,13.3
3119609,9.12,7.32,9.2,8.39
3119708,10.71,11.74,11.9,11.39
3119807,9.06,9.26,9.8,9.3
3119906,8.82,8.32,9.4,8.74
3119955,10.06,9.47,10.6,9.93
3120003,8.12,8.58,8.7,8.43
3120102,9.88,9.53,9.6,9.67
3120151,6.76,5.32,8.5,6.54
3120201,10.35,9.42,10.6,10.02
3120300,14.41,12.79,12.4,13.3
3120409,10.35,10.37,10.8,10.46
3120508,8,8.95,9.7,8.76
3120607,11.24,9.26,10.6,10.28
3120706,9.59,9.32,10.6,9.7
3120805,9.53,8.63,10.7,9.41
3120839,8.59,8.89,9.1,8.83
3120870,12.12,9.37,9,10.3
3120904,13.24,12.37,12.1,12.63
3121001,8.71,9.74,9.4,9.28
3121100,8.12,8.42,9.3,8.5
3121209,8.82,9.32,9.4,9.15
3121258,10.12,9.74,11,10.15
3121308,11.71,8.68,9.2,9.91
3121407,11.35,10.16,10.9,10.76
3121506,8.41,8.21,8.1,8.26
3121605,10.18,10,10,10.07
3121704,8.47,10.11,11.8,9.87
3121803,8.06,8.74,9.5,8.65
3121902,9.18,8.95,10.1,9.28
3122009,6.71,6.26,8.1,6.83
3122108,9.59,10.05,10.5,9.98
3122207,8,8.37,8.2,8.2
3122306,12.06,12.37,11.5,12.07
3122355,10.24,10.68,8.6,10.07
3122405,8.59,9.79,10.6,9.52
3122454,7.65,9.05,8.3,8.37
3122470,13.06,11.95,11.4,12.24
3122504,9.24,9.68,8.5,9.26
3122603,9.76,10.58,10.2,10.2
3122702,8.41,9.89,9.6,9.28
3122801,7.76,9.37,9.8,8.87
3122900,11.53,8.84,9.1,9.89
3123007,10.88,11.32,10.8,11.04
3123106,10.35,10.16,10.4,10.28
3123205,10.88,10.47,11.1,10.76
3123304,10.53,8,9.1,9.17
3123403,9.82,9.11,10.4,9.65
3123502,10.24,8.37,10.3,9.48
3123528,7.71,8.47,7.2,7.91
3123601,9.24,10.58,9.9,9.93
3123700,10.59,9.05,8.9,9.59
3123809,11.65,12.53,12.9,12.28
3123858,7.53,8.58,8.6,8.2
3123908,10,9.84,11,10.15
3124005,7.53,8.05,9.5,8.17
3124104,12.94,12.11,11.8,12.35
3124203,6.59,7.79,7.6,7.3
3124302,14.76,13.89,12.3,13.87
3124401,8.76,9.11,8.9,8.93
3124500,9.71,9.16,9.3,9.39
3124609,9.24,8.63,11.4,9.46
3124708,9.47,10.16,10.3,9.93
3124807,9.12,7.84,10.4,8.87
3124906,8.59,8.58,9.7,8.83
3125002,8.18,7.16,8.6,7.85
3125101,8.18,10.42,8,9.07
3125200,9.24,9.89,11.1,9.91
3125309,7.41,6.74,7.2,7.09
3125408,10.06,10.26,8.7,9.85
3125507,9.76,10.42,9,9.87
3125606,7.06,7,6.4,6.89
3125705,12,11.58,11.8,11.78
3125804,10.59,9.05,8.9,9.59
3125903,10.06,10.47,9.6,10.13
3125952,8.47,7.53,8.5,8.09
3126000,12.24,12.53,11.2,12.13
3126109,10.06,10.16,10.5,10.2
3126208,11.82,11.21,9.2,11
3126307,8.53,10.32,9.6,9.5
3126406,13.24,12.26,12.5,12.67
3126505,15.12,11.84,11.4,12.96
3126604,12.82,10.58,11.9,11.7
3126703,14.06,15,11.5,13.89
3126752,8.18,7,9.3,7.93
3126802,7.06,6.84,9.1,7.41
3126901,8.88,9.26,9.3,9.13
3126950,8.29,9.16,10.1,9.04
3127008,10.53,9.26,11.4,10.2
3127057,7.47,6.84,7.3,7.17
3127073,13.53,11.74,10.3,12.09
3127107,9.88,9.32,11.9,10.09
3127206,11.41,14.53,12.7,12.98
3127305,9.47,10.26,10.7,10.07
3127339,15.29,12.79,12.1,13.57
3127354,12.29,13.26,10.7,12.35
3127370,9.47,10.32,9.2,9.76
3127388,10.53,7.79,8.5,8.96
3127404,9.53,8.95,10.4,9.48
3127503,9,8.79,8,8.7
3127602,9.88,11.79,10.1,10.72
3127701,10.24,9.63,8.8,9.67
3127800,14.06,11.79,11.2,12.5
3127909,10,8.42,10.2,9.39
3128006,9,9.53,10.3,9.5
3128105,9.94,9.63,11.7,10.2
3128204,9.53,10.16,12.2,10.37
3128253,12.18,13.42,11.1,12.46
3128303,8.59,10.53,10.2,9.74
3128402,10.35,7.84,9.3,9.09
3128501,8.94,8.79,9.4,8.98
3128600,11.41,10.79,10.9,11.04
3128709,9.06,10.42,11.5,10.15
3128808,9.29,8.05,9.3,8.78
3128907,10,8.95,10.6,9.7
3129004,8.24,8.53,9.5,8.63
3129103,10.82,9.47,9.7,10.02
3129202,8.53,8.89,9,8.78
3129301,9.88,9.79,7.8,9.39
3129400,10.53,9.84,10.5,10.24
3129509,8.82,8.53,9.3,8.8
3129608,14.06,12.37,10.9,12.67
3129657,15.53,13.84,12.6,14.2
3129707,9,9.26,9.9,9.3
3129806,8.82,10.58,9.3,9.65
3129905,7.47,8.53,9.8,8.41
3130002,9.53,11.47,13.1,11.11
3130051,13.18,12.05,8.9,11.78
3130101,12.65,12.63,11.1,12.3
3130200,12.65,11.53,11.2,11.87
3130309,9.41,9.16,10.3,9.5
3130408,10.47,11,12.3,11.09
3130507,10.82,9.16,11.6,10.3
3130556,8,9.53,9.1,8.87
3130606,8.82,9.11,9.8,9.15
3130655,12.24,10.21,11.1,11.15
3130705,8.12,8,9.7,8.41
3130804,11.12,10.53,11.8,11.02
3130903,9.18,9.68,9.4,9.43
3131000,13.06,12.16,12.9,12.65
3131109,12.06,11.16,12.2,11.72
3131158,10.47,9.53,8.2,9.59
3131208,8.94,9.84,8,9.11
3131307,9.88,9.58,8.3,9.41
3131406,10.24,8.53,9.8,9.43
3131505,8.06,9.21,9.9,8.93
3131604,9.29,7.95,9.3,8.74
3131703,10.82,10.89,10.1,10.7
3131802,8.06,8.89,9.4,8.7
3131901,9.71,11.11,11.7,10.72
3132008,12.94,13.37,11,12.7
3132107,16.59,15.32,14.5,15.61
3132206,10.82,11.26,10.3,10.89
3132305,7,6.26,8.5,7.02
3132404,9.35,8.89,9.9,9.28
3132503,10.76,10,9.8,10.24
3132602,11.82,9.05,9.6,10.2
3132701,7.94,6.63,10.5,7.96
3132800,8.71,10,9.6,9.43
3132909,9.06,8.79,9.4,9.02
3133006,6.59,6.74,6.1,6.54
3133105,8.76,8.89,9.5,8.98
3133204,10.88,9.79,10.2,10.28
3133303,12.59,10.42,11.1,11.37
3133402,9.47,8.74,10.9,9.48
3133501,10.41,10.26,11,10.48
3133600,9,10.05,8,9.22
3133709,10.41,11.95,10.6,11.09
3133758,8.76,9.95,10.9,9.72
3133808,11.35,13.05,11,11.98
3133907,9.24,9.16,11.3,9.65
3134004,12.71,10.95,11.2,11.65
3134103,11.76,10.95,9.2,10.87
3134202,11.12,9.53,9.3,10.07
3134301,10.53,11.16,13.1,11.35
3134400,10.76,10.42,11.3,10.74
3134509,10,10.84,12.3,10.85
3134608,10.59,13.84,12.2,12.28
3134707,5.76,7.21,7.2,6.67
3134806,8.59,10.16,10.8,9.72
3134905,9.59,9.68,10.1,9.74
3135001,8.82,8.79,8.7,8.78
3135050,16.18,13.74,13.4,14.57
3135076,9.06,8.68,11.5,9.43
3135100,15.82,15.05,14.5,15.22
3135209,14.71,12.84,12.6,13.48
3135308,10.29,9.68,10.3,10.04
3135357,14.59,13.68,10.5,13.33
3135407,9.29,9.32,11.2,9.72
3135456,12.53,10.42,11.7,11.48
3135506,9.41,9.05,8.8,9.13
3135605,11.94,12.21,12.8,12.24
3135704,12.35,13.21,13,12.85
3135803,7.82,7.84,8,7.87
3135902,9,9.11,9.9,9.24
3136009,7.65,6.84,8.2,7.43
3136108,9.88,10.47,10,10.15
3136207,9.94,10,9.7,9.91
3136306,10.29,10.21,11.5,10.52
3136405,11.24,9.53,11.6,10.61
3136504,6.12,7.16,6.8,6.7
3136520,14.18,10.16,11.9,12.02
3136553,7.47,8.32,10.1,8.39
3136579,14.94,12.63,13.5,13.67
3136603,9.88,13.58,11,11.65
3136652,12.47,12.11,11.4,12.09
3136702,9.06,8.26,9.3,8.78
3136801,13.94,13.05,12.2,13.2
3136900,8.76,9.79,11,9.67
3136959,15.76,12.32,13.4,13.83
3137007,6.82,6.47,8.9,7.13
3137106,10.06,9.16,11.8,10.07
3137205,10.35,10.21,11.1,10.46
3137304,13.82,12.16,12.3,12.8
3137403,11.18,11.47,11.4,11.35
3137502,10.35,10,12,10.57
3137536,11,9.95,11.8,10.74
3137601,11.88,16.16,13.1,13.91
3137700,7.94,7.79,5.8,7.41
3137809,8.41,9.42,10,9.17
3137908,9,9.26,11.3,9.61
3138005,9.65,8.42,8.7,8.93
3138104,11.65,10.47,11,11.02
3138203,11.53,10.58,12.4,11.33
3138302,12.41,10.74,12.7,11.78
3138351,13.35,10.47,12.5,11.98
3138401,10.65,8.95,9.8,9.76
3138500,8.12,7.05,7.7,7.59
3138609,7.76,7.47,8.5,7.8
3138625,10.53,10.89,9.7,10.5
3138658,14.41,14.05,12.2,13.78
3138674,6.53,7.74,8,7.35
3138682,13.35,11.68,9.1,11.74
3138708,11.88,10.26,11.2,11.07
3138807,10.76,9.84,10.7,10.37
3138906,6.94,6.05,7.8,6.76
3139003,8.47,9.79,9.7,9.28
3139102,9.59,10.05,10.3,9.93
3139201,9.06,8.26,8.4,8.59
3139250,14.29,14.84,12.6,14.15
3139300,16.29,13.26,14.1,14.57
3139409,7.76,8.68,8.8,8.37
3139508,7.35,7.11,8.6,7.52
3139607,7.71,9.21,8.2,8.43
3139706,13.24,11.21,12.2,12.17
3139805,8.12,8.47,9.7,8.61
3139904,8.47,9.26,9.8,9.09
3140001,6.82,9.53,10.3,8.7
3140100,8.53,8.47,9.1,8.63
3140159,10.65,11.42,9.1,10.63
3140209,8.82,8.42,8.9,8.67
3140308,8.59,8.95,8.4,8.7
3140407,8.24,8.37,9.2,8.5
3140506,12.59,11.32,11.6,11.85
3140530,7.41,7.84,8,7.72
3140555,6.88,7.84,8,7.52
3140605,9.12,9.32,9.8,9.35
3140704,11.82,12,10.8,11.67
3140803,8.35,8.68,9.5,8.74
3140852,15.41,11.74,12.7,13.3
3140902,8.65,8.84,8.8,8.76
3141009,14.94,12.58,11.7,13.26
3141108,12.12,14.26,13,13.2
3141207,9.65,9.26,12,10
3141306,8.59,9.32,9.3,9.04
3141405,12.35,10.11,9.4,10.78
3141504,8.88,9.58,10.2,9.46
3141603,8.65,8.11,8.9,8.48
3141702,9.82,9.53,10.2,9.78
3141801,10.29,9.47,9.9,9.87
3141900,11,9.63,10.9,10.41
3142007,15.06,14.32,11.8,14.04
3142106,7.59,8.32,8.6,8.11
3142205,7.88,8.21,8.9,8.24
3142254,15.88,13.21,13.3,14.22
3142304,9.71,10.42,11.7,10.43
3142403,10.47,10.37,10.5,10.43
3142502,9.94,10.32,11.5,10.43
3142601,10.76,9.26,10.5,10.09
3142700,16.24,13.47,14.7,14.76
3142809,9.53,7.89,9.8,8.91
3142908,15.53,14.16,12,14.2
3143005,9.71,9.63,10.2,9.78
3143104,9.35,8.74,10,9.24
3143153,8.47,6.79,8.5,7.78
3143203,8.59,8.89,9.4,8.89
3143302,15.35,14.89,13.2,14.7
3143401,8.18,9.53,9.1,8.93
3143450,14.35,12.32,11.8,12.96
3143500,11.53,11.74,11.3,11.57
3143609,12.24,12.11,11.5,12.02
3143708,9.47,10.37,11,10.17
3143807,8.35,9.47,8.2,8.78
3143906,7.53,7.58,9.3,7.93
3144003,8.29,9.79,6.6,8.54
3144102,9.53,9.68,11,9.91
3144201,8.47,8.42,8.9,8.54
3144300,7.59,6.32,7.6,7.07
3144359,9.65,9.95,7.9,9.39
3144375,12.47,11.89,10.9,11.89
3144409,7.82,8.68,8.8,8.39
3144508,10.18,11.58,11.3,11
3144607,11.29,9.95,11.9,10.87
3144656,10.29,11,9.8,10.48
3144672,7.65,8.05,9.1,8.13
3144706,9.88,9.53,9.3,9.61
3144805,8.76,10.58,11,10
3144904,8.47,8.16,9.9,8.65
3145000,8.18,7.58,9.3,8.17
3145059,15.76,14.11,12.4,14.35
3145109,8.82,9.63,11.5,9.74
3145208,12.35,12.32,11.9,12.24
3145307,8.12,8.37,7.6,8.11
3145356,7.06,5.37,8.3,6.63
3145372,13.18,11.58,9.6,11.74
3145406,7.59,6.42,8.8,7.37
3145455,12.24,12.89,11.9,12.43
3145505,9,9.11,9.9,9.24
3145604,10.06,10.58,10.8,10.43
3145703,8.29,8,8.7,8.26
3145802,12,12.11,12.6,12.17
3145851,9.35,9.47,8.6,9.24
3145877,7.41,7.32,8.1,7.52
3145901,8.47,9.26,11,9.35
3146008,8.47,8.58,9.9,8.83
3146107,8.18,10.79,11.4,9.96
3146206,6.65,6.26,9.1,7.02
3146255,13.41,11.74,10.7,12.13
3146305,8.53,7.79,8.4,8.2
3146404,11.88,11.84,12.3,11.96
3146503,10.12,9.74,9.7,9.87
3146552,15.76,13.47,13.3,14.28
3146602,8.53,7.68,7.9,8.04
3146701,10,8.74,9.4,9.35
3146750,5.18,5,6.4,5.37
3146909,13.18,12.26,12.5,12.65
3147006,12,11.11,10.2,11.24
3147105,12.24,12.58,11.2,12.15
3147204,8.94,10.05,10.3,9.7
3147303,9.76,9.47,10.7,9.85
3147402,13.24,12.58,12.7,12.85
3147501,9.41,9.95,9.7,9.7
3147600,9.06,9.05,8.7,8.98
3147709,10.24,10.68,11.1,10.61
3147808,7.76,6.63,8,7.35
3147907,9,10,12,10.07
3147956,15.35,14.05,12,14.09
3148004,9.41,10,11.7,10.15
3148103,9.65,8.53,9.9,9.24
3148202,8.24,8.63,10.3,8.85
3148301,9.59,9.53,10.6,9.78
3148400,7.94,9.37,9.5,8.87
3148509,7.29,6,9.3,7.2
3148608,7.41,8.37,9.6,8.28
3148707,8.41,9.37,8.7,8.87
3148756,7.24,7.63,7.6,7.48
3148806,9.18,9.47,10.1,9.5
3148905,10.65,10.63,10.4,10.59
3149002,9,6.74,8.3,7.91
3149101,7.76,9.11,9.4,8.67
3149150,15.29,14.37,12.6,14.33
3149200,8.94,8.47,9.8,8.93
3149309,10.82,12.21,10.8,11.39
3149408,8.35,8.21,9.2,8.48
3149507,9.29,8.58,10,9.15
3149606,13.24,11.21,12.2,12.17
3149705,11.35,12.47,11.3,11.8
3149804,9.35,8.53,9.9,9.13
3149903,11.47,10.47,12.3,11.24
3149952,9.53,10.05,7.6,9.33
3150000,8.47,7.89,9.3,8.41
3150109,8.47,7,8.4,7.85
3150158,7.65,8.89,9,8.46
3150208,8.82,10.05,9.3,9.43
3150307,9.88,9.32,11,9.89
3150406,11.29,9.53,10.5,10.39
3150505,10.12,9.74,10.6,10.07
3150539,7.65,8.95,7.6,8.17
3150570,14.06,13,13.1,13.41
3150604,10.06,10.21,11,10.33
3150703,9.82,8.74,10.3,9.48
3150802,8.35,10.16,11.5,9.78
3150901,6.94,7.63,8.5,7.57
3151008,8.76,9.05,10.2,9.2
3151107,9.94,8.79,10.7,9.63
3151206,15.24,12.11,12.8,13.41
3151305,10.59,7.84,9.2,9.15
3151404,11.76,11.68,12.2,11.83
3151503,9.76,9.68,10.8,9.96
3151602,10,9.05,11.4,9.91
3151701,8.41,9.16,9.3,8.91
3151800,8,9,9.3,8.7
3151909,9.47,9.89,8.4,9.41
3152006,12.35,11.37,12.7,12.02
3152105,9.06,10.21,11.6,10.09
3152131,13.59,11.74,11.1,12.28
3152170,10,8.42,9.1,9.15
3152204,15.47,14.16,12.9,14.37
3152303,9.47,9.74,12.5,10.24
3152402,8.12,6.89,9,7.8
3152501,8.88,9.11,9.1,9.02
3152600,9.88,8.74,9.4,9.3
3152709,11.47,12,11.1,11.61
3152808,9.35,8.84,9.9,9.26
3152907,8.88,9.89,10.6,9.67
