code_muni,en,ln,n,med
3153806,22.62,13.35,17,17.37
3153905,15.94,10.55,13.6,13.09
3154002,19.5,13.9,13,15.65
3154101,23.81,16.4,28,21.5
3154150,26.94,13.7,20.2,19.72
3154200,20.81,11.55,17,15.96
3154309,27.81,13.3,18.9,19.57
3154408,23.31,16.05,17.9,18.98
3154457,11.94,2.85,5.4,6.57
3154507,5.5,1.8,2.8,3.3
3154606,13.25,9.25,13.2,11.5
3154705,21.25,9.4,13.7,14.46
3154804,16.25,13.4,15.3,14.8
3154903,20.81,12.45,14.7,15.85
3155009,20.19,13.2,20,17.11
3155108,30.12,20.7,33,26.65
3155207,21.69,13.35,17.8,17.22
3155306,12.81,10.65,14.8,12.3
3155405,22.94,16.4,22.2,19.93
3155504,15.5,8.95,21.7,14
3155603,3.81,5.25,3.2,4.3
3155702,15.44,13.3,16.6,14.76
3155801,22.38,16.65,22,19.8
3155900,28.31,19.45,26,23.96
3156007,15.31,9,15,12.5
3156106,19.56,10.15,20.2,15.61
3156205,23.56,19.15,24.8,21.91
3156304,20.44,14.45,22.2,18.22
3156403,15,7.7,15,11.83
3156452,24.88,18.95,37.6,25.07
3156502,3.81,3.6,3.5,3.65
3156601,27.81,19.5,31.1,24.91
3156700,14.88,10,12.5,12.24
3156809,17,8.6,13.5,12.59
3156908,20.19,10.35,19.8,15.83
3157005,4.75,4.25,4.5,4.48
3157104,34.31,36.55,42.3,37.02
3157203,16.88,13.2,16.9,15.28
3157252,18.38,12.7,15,15.17
3157278,29.75,18,22.9,23.15
3157302,24.25,17.05,22.9,20.83
3157336,17.75,9.15,20.1,14.52
3157377,6.75,5.45,6.9,6.22
3157401,20.62,13.5,18.4,17.04
3157500,21.31,11.45,15.7,15.8
3157609,9.31,3.3,7.7,6.35
3157658,38.19,31.55,41.7,36.07
3157708,17.5,9.1,20.1,14.41
3157807,12.12,9.05,11.1,10.57
3157906,25.69,14.85,21.3,20.02
3158003,17.06,10.2,12.4,13.07
3158102,33.69,27.85,40.7,32.67
3158201,19.19,11.8,15.3,15.13
3158300,21.81,10.05,12.3,14.63
3158409,27.5,16.5,29,23.04
3158508,10.12,6,14.5,9.28
3158607,23.62,12.55,18.9,17.78
3158706,25.5,12.9,21.3,19.11
3158805,24.62,9.75,17.1,16.52
3158904,21.88,12.45,18,16.93
3158953,21.62,12.65,11.1,15.43
3159001,13.56,8.3,13.4,11.24
3159100,21.19,12.8,18.5,16.96
3159209,35.38,19.4,28.6,26.96
3159308,34.12,27,33.1,30.8
3159357,17.06,12.75,18.4,15.48
3159407,25.62,14.7,20.2,19.7
3159506,23.12,11.05,15.4,16.2
3159605,33.31,21.8,24.3,26.35
3159704,15.44,7.6,19.4,12.89
3159803,15.38,10.05,11,12.11
3159902,24.94,9.25,15.7,16.11
3160009,20.56,14.35,17.5,17.2
3160108,22.75,13.5,16,17.26
3160207,15.94,7.85,14.6,12.13
3160306,35.38,27.85,40.6,33.24
3160405,16,7.8,18.3,12.93
3160454,2.06,0.9,6.1,2.43
3160504,16.44,10.35,12.3,12.89
3160603,9.94,4.4,11.7,7.91
3160702,25,17.3,24.7,21.59
3160801,22.12,11.15,13.9,15.57
3160900,22,12.55,16.7,16.74
3160959,17.94,12.2,12.8,14.33
3161007,16.56,13,17.3,15.17
3161056,22.75,14,16.7,17.63
3161106,8.5,1.15,3.5,4.22
3161205,24.38,9.25,17.2,16.24
3161304,22.06,14.55,9.5,16.07
3161403,26.62,17.9,27.3,22.98
3161502,22.81,15.55,29.9,21.2
3161601,21.44,11.6,13.9,15.52
3161650,22.19,13.75,10.4,15.96
3161700,8.94,6.15,11.6,8.3
3161809,13.19,11,11.2,11.8
3161908,16.94,11.7,14.5,14.13
3162005,28.44,16.5,18.9,21.17
3162104,15.06,7.75,20.2,13
3162203,22.38,10.65,24.9,17.83
3162252,6.56,1.45,3.6,3.7
3162302,29.44,16.55,22.6,22.35
3162401,5.25,0.55,3.3,2.78
3162450,3.56,0.75,2.9,2.2
3162500,18.5,9.15,19.6,14.67
3162559,23.88,12.8,17.5,17.67
3162575,28,19.15,17.7,21.91
3162609,20.19,10.7,11.6,14.2
3162658,8.81,1.05,2.8,4.13
3162708,4.19,2.35,7.2,4.04
3162807,17.62,8.85,13.7,12.96
3162906,21.44,15.25,19.7,18.37
3162922,12.44,9.75,15.2,11.87
3162948,22,10.6,22.5,17.15
3162955,12,8.45,10.7,10.17
3163003,19.12,12.55,16.2,15.63
3163102,11.56,7.5,13.3,10.17
3163201,34.69,25.9,28.5,29.52
3163300,24.62,17.65,21.4,20.89
3163409,19.88,12.85,13.5,15.43
3163508,17.06,10.25,14.9,13.63
3163607,22.12,12.05,18.7,17
3163706,28,18.5,25.1,23.24
3163805,18.5,14,26.8,18.35
3163904,27.94,12.85,19.9,19.63
3164001,20.56,13.35,13.9,15.98
3164100,18.12,10.95,15.9,14.52
3164209,10.5,2.8,3.7,5.67
3164308,21.19,9.5,22.6,16.41
3164407,29.88,20.25,24.8,24.59
3164431,24.88,18.95,34.4,24.37
3164472,17.94,11.6,13.8,14.28
3164506,15.69,10.25,15.9,13.37
3164605,16.75,11.15,15.5,14.04
3164704,27.25,16.8,19.9,21.11
3164803,17.88,10.8,13.5,13.85
3164902,29.25,18.95,25,23.85
3165008,20.94,10.3,19.5,16
3165107,23.69,15.55,22.2,19.83
3165206,24,13.35,19.7,18.43
3165305,24.12,10.05,20.4,17.2
3165404,38.25,29.95,30.5,32.96
3165503,21.19,12.4,15.4,16.11
3165537,13.12,10.75,14.5,12.39
3165552,19.19,12.9,16.3,15.83
3165560,19.62,14.15,16.5,16.57
3165578,39.94,26,32.5,32.26
3165602,22.94,15.15,17.3,18.33
3165701,19.38,12,18.6,16
3165800,36.56,20.65,28,27.78
3165909,13.19,5.95,11.4,9.65
3166006,18.56,12.95,17.9,15.98
3166105,16.94,9.3,11.2,12.37
3166204,23.88,16.3,18.5,19.41
3166303,23.94,14.2,20.3,18.91
3166402,28.25,18.9,19.2,22.22
3166501,14.56,7.75,14.4,11.57
3166600,13.81,7.65,19.6,12.39
3166709,33.38,27.15,39.8,32.07
3166808,14.31,7.5,20,12.59
3166907,23.31,14.3,17.8,18.2
3166956,4.5,0.85,1.8,2.33
3167004,27.5,15.45,20.3,20.7
3167103,14.19,7.85,15.3,11.67
3167202,11.19,8.6,12.5,10.35
3167301,22.56,15.4,20.1,18.91
3167400,30.94,19.1,25,24.5
3167509,24.12,14.65,23.6,19.89
3167608,20.56,12.65,16.1,16.15
3167707,20.56,9.35,11.6,13.74
3167806,27.69,15.9,22.6,21.46
3167905,23.88,17,24.2,20.96
3168002,3.88,3.15,4.1,3.61
3168051,19.81,13.35,16.3,16.24
3168101,22.12,9.5,22.4,16.7
3168200,17.94,6.85,18.2,13.17
3168309,12.69,9.55,10,10.74
3168408,18.5,10.7,12.4,13.78
3168507,18.94,12.55,19.6,16.3
3168606,31.06,23.55,28,27.13
3168705,19.75,14.25,13.1,15.91
3168804,18.75,10,19.3,15.07
3168903,12.56,8.35,17.6,11.83
3169000,21.25,15.2,22.1,18.8
3169059,35.88,22.85,29.7,28.87
3169109,42.31,31.55,27.3,34.37
3169208,30.06,20,38.4,27.5
3169307,27.38,13.75,14.6,18.67
3169356,11.5,4.25,10.4,8.11
3169406,22.5,10.95,11,14.98
3169505,19.62,8.95,11.3,13.17
3169604,14.12,7.55,12.7,10.96
3169703,8.44,3.75,4.5,5.54
3169802,28.94,15.8,21.7,21.65
3169901,20.19,15.5,21.2,18.37
3170008,9.94,1.6,2.3,4.65
3170057,16.44,12,13.9,13.96
3170107,20.56,9.75,19.9,15.72
3170206,19.62,12,14.8,15.26
3170305,34.62,29.6,40,33.61
3170404,12.88,4.5,9.6,8.52
3170438,18.44,13.6,8.2,14.11
3170479,12.06,2.4,5.5,6.43
3170503,21.31,12.8,17.2,16.72
3170529,11.06,2.35,3.4,5.61
3170578,18.88,13.5,17.9,16.33
3170602,20.12,9.65,21.8,15.93
3170651,4.56,2.45,7.5,4.28
3170701,25.12,14.2,12.1,17.54
3170750,11.31,7.15,13,9.87
3170800,9,2.55,5.5,5.43
3170909,3.62,0.25,2.5,1.91
3171006,11.88,5.5,12.2,9.17
3171030,3.5,0.35,1.3,1.65
3171071,9.56,4.55,5.9,6.59
3171105,18.25,10.4,13.2,13.74
3171154,18.88,13.55,13.7,15.43
3171204,13.88,9.15,12.9,11.61
3171303,18.56,11.9,19.3,15.83
3171402,26.94,19.95,30.1,24.59
3171501,21.44,11.45,15.7,15.85
3171600,5.19,3.7,2.7,4
3171709,33.06,22.3,28.8,27.46
3171808,20.31,10.95,13.3,14.72
3171907,19.75,10.85,14.2,14.67
3172004,22.62,15.2,28.8,20.74
3172103,18.06,16,22.4,18.11
3172202,33.69,27.7,29.8,30.24
3200102,31.12,15.9,22.6,22.65
3200136,40.19,24.85,29.6,31.22
3200169,38.25,26.4,30.2,31.35
3200201,39.88,23.3,36,31.83
3200300,90.44,63.95,65.6,73.52
3200359,36.31,21,23.8,26.93
3200409,88,58.95,62.7,69.87
3200508,36.38,27.9,34.8,32.35
3200607,62.12,39.35,50.5,49.7
3200706,47.81,37.15,35,40.39
3200805,22.19,13.85,16.5,17.33
3200904,41.19,27.75,31.9,33.33
3201001,41.06,27.8,43.1,35.74
3201100,36.94,26.2,31.9,31.17
3201159,34.94,20.1,27.7,26.91
3201209,53.19,34.45,37.6,41.65
3201308,81.06,52.4,54.8,62.89
3201407,42.81,28.7,37,35.41
3201506,36.56,20.95,25.8,27.43
3201605,60.44,41.2,59.8,51.93
3201704,37.69,25.75,33.7,31.63
3201803,38.19,22.25,30.3,29.54
3201902,63.69,41.25,47,50.3
3202009,35.44,19.8,32,27.89
3202108,38.44,26.95,39.8,33.74
3202207,82,57.95,63.7,67.57
3202256,42.94,25.85,34.6,33.7
3202306,35.69,22.2,35,29.67
3202405,79.06,61.05,61,67.3
3202454,28.94,18.4,25.1,23.52
3202504,79.75,58.6,56.9,65.59
3202553,34.5,22.15,27.8,27.67
3202603,91.94,55.3,61,69.28
3202652,33.31,20.65,26.7,26.37
3202702,25.56,15.15,20.6,19.96
3202801,62.62,44.4,52.1,52.41
3202900,31.94,19.7,21.9,24.43
3203007,33.31,20.65,26.7,26.37
3203056,54.25,42.15,49.5,47.96
3203106,43.31,29.55,34.3,35.37
3203130,62.75,46.65,47.5,52.43
3203163,25.44,13.05,18,18.43
3203205,58.38,39.5,43.2,46.87
3203304,29.44,19.25,17.3,22.37
3203320,63.31,46.45,56.9,54.59
3203346,76.38,53.05,57,62.02
3203353,46.38,26.15,32.5,34.57
3203403,47.81,34.45,34.7,39.15
3203502,36.5,28.2,40.6,33.78
3203601,34.06,23.65,34.6,29.65
3203700,34.94,23.25,30.8,28.96
3203809,46.69,33.3,34.2,38.15
3203908,42.69,26.9,36.4,34.46
3204005,38,22.3,29.3,29.28
3204054,42.5,30.55,50.1,38.96
3204104,41.19,29.35,42.9,36.41
3204203,79.62,51.75,63.4,63.98
3204252,39.06,27.35,39.8,34.13
3204302,51.38,38.9,41.5,43.8
3204351,47,28.85,38.4,37.24
3204401,72.62,47.1,46.9,55.93
3204500,79.94,54.4,58.8,64.24
3204559,37.69,22.65,28,29.04
3204609,57.88,44.5,42.2,48.65
3204658,43.25,26.55,37.4,34.72
3204708,40.75,26.55,34.4,33.2
3204807,35.81,23.55,31.7,29.59
3204906,54.44,40.05,53,47.87
3204955,48.19,32.55,32.7,38.02
3205002,80.94,52.75,54.7,62.98
3205010,53.31,38.2,47.2,45.41
3205036,75.69,48.1,53.4,58.85
3205069,39.88,26.05,33.4,32.46
3205101,77.62,55.8,58.5,63.98
3205150,40.44,26,34.4,32.85
3205176,47.25,30.45,41,38.59
3205200,76,57.75,53,63.07
3205309,67.75,59.45,77.1,66.17
3300100,70.44,69.1,69.6,69.67
3300159,26.44,17.4,31.1,23.52
3300209,67.06,56.55,62.9,61.59
3300225,22.31,18.6,21.3,20.48
3300233,63.62,53.4,53.1,56.89
3300258,66.94,54.25,65.4,61.09
3300308,29,22.35,29,26.11
3300407,27.06,20.2,32.2,25.2
3300456,43.44,55.2,43.8,48.63
3300506,27.12,20.05,26.4,23.89
3300605,33.69,24.55,30.6,29.04
3300704,66.12,54.3,55.9,58.76
3300803,68.31,71.95,69.8,70.22
3300902,26.19,19.5,27.4,23.54
3300936,47.12,39.1,40.6,42.22
3300951,21.69,12.7,22.3,17.91
3301009,31.19,23.4,28.3,27.17
3301108,19.75,17,21.8,19
3301157,29.81,22.5,29.6,26.59
3301207,17,15.1,21.2,17.09
3301306,70,61.4,58.5,63.76
3301405,43.88,44.4,45.3,44.41
3301504,21.56,17.15,20.5,19.41
3301603,21.19,16.35,23.7,19.63
3301702,47.62,44.15,51.8,47.02
3301801,27.75,23.25,32.8,26.89
3301850,72.5,64.15,73.9,69.17
3301876,66.94,54.25,65.4,61.09
3301900,61.88,60.4,64.7,61.85
3302007,50.75,42.1,62.8,49.61
3302056,27.12,22.2,27.4,25.04
3302106,27.25,21.15,29.8,25.15
3302205,31.62,20.5,25.3,25.41
3302254,39.62,22.85,36.3,31.61
3302270,28,26.1,39,29.57
3302304,28.44,20.55,33.1,26.02
3302403,51.38,45,48.4,47.96
3302452,22.81,20.4,24.1,22.04
3302502,57.94,49.25,58.2,54.22
3302601,51.31,33.4,56.8,44.72
3302700,64.62,58.45,62.2,61.41
3302809,29.56,23.65,32.1,27.54
3302858,37.25,45.3,45.8,42.61
3302908,42.19,37.4,45.3,40.78
3303005,29.12,19.15,31.1,25.22
3303104,29.81,22.6,37.7,28.39
3303203,41.88,48.8,48.3,46.28
3303302,59,61,55.6,59.13
3303401,75.06,80.75,80.9,78.8
3303500,32.19,30.65,45.4,34.39
3303609,28.69,27.8,37.6,30.24
3303708,24.25,15.25,23.3,20.13
3303807,63.31,57.75,56,59.3
3303856,33.19,28.8,33.9,31.43
3303906,28.06,27.85,26,27.52
3303955,29.25,21.15,32,26.33
3304003,29.5,20.05,35.8,26.76
3304102,30.06,20.6,36.3,27.3
3304110,27.94,21.25,30.4,25.57
3304128,31.62,22.7,28.5,27.07
3304144,35.12,38.2,48.8,39.43
3304151,42.31,32.5,35.5,36.57
3304201,36.06,20.55,37,29.52
3304300,65.06,59.85,68.2,63.48
3304409,42.81,23.1,44.5,34.61
3304508,24.5,15,21.3,19.67
3304524,64.06,57,54,58.8
3304557,47.06,53.75,59.6,52.7
3304607,34.31,35.35,38.9,35.76
3304706,26,18.2,28.6,23.17
3304755,42.31,30.7,33.5,35.35
3304805,27.38,22.75,28.8,25.67
3304904,62.62,56.4,59.7,59.28
3305000,35.62,26.85,31.3,30.87
3305109,43.44,55.2,43.8,48.63
3305133,26.56,18.7,27.2,23.28
3305158,21.94,19,20.4,20.33
3305208,64.94,55.85,60.3,59.98
3305307,25.38,24.9,32.8,26.78
3305406,21.62,18.3,20.5,19.93
3305505,61.88,58.8,68,61.87
3305554,31.19,29.1,40.3,32.26
3305604,73.75,64.2,72.9,69.41
3305703,34.06,29.4,29.7,31.09
3305752,64.31,59.45,64.7,62.28
3305802,59.75,50.9,63.5,56.72
3305901,34.94,33.25,32.2,33.61
3306008,19.94,16,21.9,18.65
3306107,26.12,18.25,25.7,22.61
3306156,36.06,20.8,31.2,28.37
3306206,23.5,18.8,23.2,21.39
3306305,29.5,22.75,32.2,27.15
3500105,34.5,39.15,22.5,33.91
3500204,29.12,21.5,19,23.61
3500303,32.69,20.4,17.8,24.11
3500402,37.12,21.75,22.2,27.2
3500501,37.81,25.95,29.1,30.76
3500550,47.25,36.6,33.2,39.57
3500600,34.81,20.65,19.3,25.28
3500709,45,34.7,32.3,37.76
3500758,40.12,34.8,24.4,34.39
3500808,39.31,43.55,27.6,38.61
3500907,22.56,15.85,10,16.91
3501004,29.69,16.8,16.2,21.15
3501103,37.75,30.05,26.2,31.89
3501152,40.44,46.05,25.7,39.67
3501202,21.12,16.1,14.5,17.5
3501301,43.19,45.4,29.6,41.2
3501400,41.81,30.4,25.3,33.26
3501509,47.06,37.85,27.1,38.72
3501608,33.38,28.3,24.7,29.28
3501707,34,18.35,23,24.8
3501806,23.19,15,13.9,17.61
3501905,39,28.25,28.9,32.13
3502002,34.5,23,20.9,26.54
3502101,35.62,25,20.5,27.72
3502200,47.06,36.95,25.5,37.98
3502309,38.31,28.1,22.7,30.48
3502408,43.5,49,25.7,42.02
3502507,33.44,21.9,29.8,27.63
3502606,26.5,20.4,16.7,21.72
3502705,59.31,75.7,55.8,65.67
3502754,41.19,40.6,28.2,38.11
3502804,34.25,25.65,23.8,28.24
3502903,38.06,33.25,26.2,33.39
3503000,18.38,8.2,16.1,13.46
3503109,50.56,38.75,30.8,41.13
3503158,36.69,25,35.5,31.35
3503208,32.88,18.8,22.5,24.5
3503307,38.62,23.6,20.7,28.2
3503356,38.88,37.95,24.8,35.41
3503406,35.38,24.75,20.8,27.59
3503505,40.88,27.45,32.7,33.26
3503604,38.44,30.9,26.1,32.48
3503703,33.19,18.7,15.3,23
3503802,35.5,24.45,24.6,28.33
3503901,35.75,32.75,22.6,31.59
3503950,21.69,15.95,15.2,17.78
3504008,48.81,40.2,27,40.33
3504107,39.69,32.35,25,33.3
3504206,28.19,17.95,19,21.74
3504305,37,29.8,23.5,30.93
3504404,32.06,26.1,19,26.63
3504503,50.88,36.9,29.9,40.24
3504602,30.56,20,18,23.24
3504701,34.25,24.7,22.9,27.63
3504800,26.06,18.35,13.7,20.02
3504909,38.81,32.5,43.1,37
3505005,54.25,54.15,35.8,50.2
3505104,27.69,21.3,22.3,23.74
3505203,37.06,21.7,18.7,26.39
3505302,33.94,26.25,23.2,28.26
3505351,59.31,78.3,52.7,66.13
3505401,59.94,83.6,47.4,67.5
3505500,22.5,12.5,11.4,15.74
3505609,31.19,17.6,15.6,21.89
3505708,36.12,37.45,23.6,33.98
3505807,39.75,41.6,23.2,36.96
3505906,25.38,14.8,18.7,19.33
3506003,37.25,30.7,25.5,31.85
3506102,30.88,17.05,14.9,21.39
3506201,37.19,32.8,27.6,33.2
3506300,50.75,43.05,30.4,42.98
3506359,113.25,107.35,101.1,108.04
3506409,35.44,28.5,27.4,30.67
3506508,30.94,26.85,24.7,27.8
3506607,85.81,89.75,71.6,84.43
3506706,34.88,20.35,17.8,24.85
3506805,38.31,24.35,19.1,28.07
3506904,39.88,33.85,28.2,34.72
3507001,35.38,32.55,25.9,32.09
3507100,39.69,31.3,27.6,33.41
3507159,55.25,72.95,41.4,59.93
3507209,44.19,39.9,21.6,37.41
3507308,38.94,23.45,21,28.3
3507407,33.19,22.35,16.4,24.83
3507456,45.12,30.95,25.9,34.78
3507506,46.38,33.55,28.1,36.83
3507605,37.19,28.2,26.6,30.98
3507704,35.25,28.6,26.3,30.41
3507753,28.69,23.15,27.3,25.98
3507803,35,15.3,19.1,22.98
3507902,35.5,24.7,17.7,26.93
3508009,49.06,46.3,26.5,42.96
3508108,27.88,21.85,27,25.07
3508207,17.88,10.6,19,14.96
3508306,43.44,35.5,30.5,37.17
3508405,43.44,35.45,27.5,36.5
3508504,30.31,25.75,23.5,26.85
3508603,37.56,28.95,24.2,30.91
3508702,29.44,16.05,24.5,22.54
3508801,33.62,23.15,25.9,27.39
3508900,40.75,43.6,26.5,38.89
3509007,36.44,34.7,22.8,32.72
3509106,40,40.95,28.2,37.85
3509205,45.81,36.8,26.9,37.78
3509254,53.56,79.15,36.6,61
3509304,28.62,17.35,12.4,20.2
3509403,26.56,15.95,15.8,19.61
3509452,49.31,44.75,23.4,41.7
3509502,36.88,27.65,24.4,30.15
3509601,37.25,35.4,22.7,33.28
3509700,45.75,31.25,32,36.46
3509809,47.75,39.5,27.9,39.85
3509908,75.19,107.85,55.2,85.04
3509957,34.44,28.55,23.6,29.52
3510005,48.25,42.85,28,41.5
3510104,29.75,17.8,16.6,21.7
3510153,48.94,42.05,31.1,42.07
3510203,47.19,56.9,28.9,47.43
3510302,35.56,31,27.7,31.87
3510401,36.69,27.8,19.2,29.02
3510500,68,68,57.5,65.72
3510609,36.12,37.45,23.6,33.98
3510708,22.69,16.1,12,17.5
3510807,30.69,17.95,19.3,22.67
3510906,28.12,17.25,17.8,21.15
3511003,35.19,26.75,20,28.22
3511102,32.62,21.15,15.2,23.85
3511201,33.25,21.3,15.6,24.22
3511300,34.44,20.85,16.6,24.65
3511409,49.56,38,30.7,40.43
3511508,32.44,27.3,21.6,27.85
3511607,37.44,30,24.7,31.43
3511706,36.81,24.45,21,28
3511904,35,30.2,26.6,31.09
3512001,22,14.55,13.4,16.89
3512100,16.5,11.2,11.6,13.13
3512209,34.25,22.9,19.3,26.07
3512308,37.25,31.1,22.9,31.46
3512407,37.38,24.8,22.2,28.61
3512506,33,26.4,24.8,28.35
3512605,52.12,50.8,33.6,47.52
3512704,34.31,23.45,22.3,26.98
3512803,33.19,25.4,26.4,28.33
3512902,21.75,17.4,16.5,18.72
3513009,39.19,44.1,25.9,38.43
3513108,32.19,17.2,16.9,22.35
3513207,22.06,11.7,25.1,18.22
3513306,48.06,44.7,26.1,41.83
3513405,35.06,27.4,29.4,30.5
3513504,81.75,90.75,77.9,84.83
3513603,40.75,31.55,34.3,35.35
3513702,31.75,19.8,19.8,23.96
3513801,35.94,37.6,23.7,34
3513850,24.88,16.6,16.3,19.41
3513900,31.56,18,24.3,24.09
3514007,31.69,17.8,19.3,22.96
3514106,38.62,28.75,21.8,30.67
3514205,22.56,15.95,14.6,17.96
3514304,36.75,26.8,19.4,28.65
3514403,35.94,38.4,23.5,34.3
3514502,43.56,35.2,26.2,36.15
3514601,32.38,16.8,15.7,21.98
3514700,46.44,39.4,27.9,39.35
3514809,58.62,81.2,39.2,64.22
3514908,36.38,29.8,20.1,29.98
3514924,33.94,22.2,14.8,24.67
3514957,29.81,18.5,13.1,21.26
3515004,36.38,40.1,23.3,35.15
3515103,44.06,48.85,36.2,44.43
3515129,37.94,39.5,27.7,36.39
3515152,33.31,23.55,20.9,26.37
3515186,36.5,23.15,22.6,27.67
3515194,41.81,35.7,31.5,36.91
3515202,20.25,14.75,15.9,16.91
3515301,46.56,48.6,31.3,44.13
3515350,49.88,55,43.3,50.67
3515400,50.69,43.7,31.1,43.39
3515509,23.44,15.7,16.1,18.48
3515608,29.75,17.8,16.6,21.7
3515657,46.88,38.95,24.8,38.63
3515707,34.06,39.65,21.8,33.83
3515806,36.69,37.7,25.5,34.7
3515905,26.88,15.7,21.1,20.76
3516002,35,38.85,23.5,34.17
3516101,48.19,44.85,29.3,42.63
3516200,23.5,13.2,27,19.78
3516309,37.25,35.4,22.7,33.28
3516408,36.44,34.7,22.8,32.72
3516507,36.56,32.75,28.1,33.07
3516606,46.88,38.95,24.8,38.63
3516705,44.25,34.4,27.3,36.28
3516804,29.44,19.2,23.2,23.63
3516853,34.19,19.05,19.5,24.41
3516903,27.44,18.05,19.1,21.54
3517000,37.56,29.4,27.3,31.78
3517109,31.31,26.35,22.3,27.2
3517208,32,24.6,21.2,26.43
3517307,35.38,24.75,24.8,28.46
3517406,16.94,10.15,10,12.48
3517505,27.81,18.3,11.5,20.13
3517604,58,62.95,39.3,56.09
3517703,21,11.25,19.3,16.39
3517802,32.06,27.3,25.5,28.57
3517901,18.62,15,11.8,15.57
3518008,21.62,14.3,15.2,17.04
3518107,35.75,27.1,25.9,29.85
3518206,35.44,27.9,25.2,29.93
3518305,34.88,32.15,25.9,31.74
3518404,33,23,24,26.7
3518503,44.19,33.6,26.7,35.78
3518602,31.56,17.15,17.5,22.24
3518701,115.69,128.3,109.6,119.85
3518800,35.44,35.15,21.5,32.28
3518859,29.56,16.8,16.3,21.13
3518909,27.75,19.45,18,22.02
3519006,39.62,36.6,23.1,34.72
3519055,34.69,24.7,26.9,28.65
3519071,34.31,28.9,22.8,29.46
3519105,33.38,22.7,19.4,25.7
3519204,37.25,42.8,23.3,36.63
3519253,48.62,36.35,29.7,39.17
3519303,35.5,19,24.3,25.89
3519402,35.44,22.7,17.6,26.02
3519501,44.31,40.35,28,39.04
3519600,33.94,22.4,17.7,25.39
3519709,52.12,61.05,32.1,51.65
3519808,18.69,15.25,12.1,15.76
3519907,47.31,43.8,26.9,41.35
3520004,37,29.3,24.1,30.85
3520103,17.56,9.15,19.8,14.39
3520202,39.12,31.75,31.5,34.26
3520301,80.31,105.25,61.8,87.13
3520400,68.06,68.75,51,64.65
3520426,69.19,97.8,48.8,77.2
3520442,27.12,21.45,18,22.67
3520509,36.94,29.75,21.9,30.54
3520608,42.75,44.1,26.2,39.74
3520707,22.88,15.7,13.3,17.67
3520806,35.19,43.1,22.3,35.83
3520905,49.19,42.4,31.5,42.39
3521002,35.62,32.35,28.4,32.63
3521101,38.06,23.15,21.1,27.89
3521150,24.25,19.05,11.1,19.13
3521200,60,79.8,44.2,65.17
3521309,20,12.4,15.4,15.7
3521408,35.12,25,22.5,27.98
3521507,32.5,22.8,16.4,24.78
3521606,34.12,37.5,25,33.61
3521705,48.5,47.5,33.6,44.83
3521804,47.31,35.6,27.4,37.89
3521903,32.12,20.7,16,23.65
3522000,38.94,21.15,17.3,26.5
3522109,72.06,85.5,65.3,76.43
3522158,64.06,77.55,44.8,65.74
3522208,41.94,44.2,27.1,39.7
3522307,44.56,40.25,23.5,38.11
3522406,58.5,52.65,31.5,50.09
3522505,37.19,40.05,23.9,35.54
3522604,38.12,25.25,28,30.33
3522653,61.69,81.85,44.2,66.65
3522703,31.69,18.55,15.2,22.39
3522802,54.12,54.15,35.2,50.02
3522901,38.75,23.65,22.3,28.61
3523008,28.75,24.65,16.8,24.37
3523107,36.44,34.2,22.5,32.43
3523206,53.56,64.25,35.9,54.37
3523305,57.31,73.25,38.6,60.17
3523404,37.5,31.45,23,31.72
3523503,47.25,36.05,30.7,38.78
3523602,34.25,24.9,21.2,27.35
3523701,22.19,15.05,25.4,19.78
3523800,29.88,18.05,17.4,22.02
3523909,34.12,33.4,25.2,31.87
3524006,39.62,33,23.1,33.15
3524105,20.44,10.45,17.2,15.39
3524204,20.75,13.35,12.1,15.65
3524303,32.06,17.25,18,22.57
3524402,35.25,27.55,27,30.11
3524501,30.69,18.95,19,23.04
3524600,54.19,84.1,36.3,63.3
3524709,34.69,24.7,26.9,28.65
3524808,20.31,14.85,15.5,16.89
3524907,33.81,25.05,25,28.09
3525003,36.12,37.45,23.6,33.98
3525102,30.75,15.75,14.5,20.7
3525201,37.5,32.25,21.9,31.83
3525300,39.19,24.4,18.9,28.35
3525409,19.88,11.5,23.3,16.98
3525508,43.12,33.5,27.6,35.57
3525607,40.56,41.6,22,36.98
3525706,26.75,19.05,22.6,22.5
3525805,37.56,27.6,24.8,30.46
3525854,32.69,27.95,18.9,27.63
3525904,38.44,32.05,21.1,31.89
3526001,33.25,38.6,25,33.78
3526100,62.81,71.3,47.9,63.26
3526209,53.75,58.05,38.4,52.28
3526308,32,24.4,35.3,29.41
3526407,34.31,26.8,19,27.72
3526506,31.62,28.3,25.1,28.76
3526605,38.44,24.3,32.5,31
3526704,34.94,21.15,19.3,25.54
3526803,44.19,30.9,27.3,34.74
3526902,34.12,28.65,26.1,30
3527009,37.94,27.75,31.8,32.17
3527108,32.69,23.05,23.6,26.52
3527207,34.44,28.55,23.6,29.52
3527256,28.25,20.7,25.1,24.28
3527306,38,31.95,22,31.89
3527405,35.31,40.1,24,34.93
3527504,44.44,37.45,26,37.39
3527603,31.5,18.25,18.1,22.83
3527702,37.81,32.45,26.3,32.98
3527801,46.44,37.25,25.6,37.91
3527900,47.62,40.25,24.8,39.46
3528007,36.12,26.5,23.6,29.22
3528106,28.12,17.65,21.8,22.2
3528205,23.75,16.4,15.1,18.67
3528304,23.38,15.5,19.9,19.2
3528403,40.44,46.05,25.7,39.67
