code_muni,en,ln,n,med
4119954,48.39,73.24,96.81,69.72
4120002,-10.66,-26.98,-18.66,-19.49
4120101,59.82,55.1,95.78,65.58
4120150,81.26,51.77,70.38,66.08
4120200,-7.47,-25.85,-26.74,-19.65
4120309,79.93,64.6,96.57,76.88
4120333,-9.28,-26.35,-18.47,-18.7
4120358,85.99,35.16,66.34,59.62
4120408,10.59,-12.1,-5.82,-2.84
4120507,-7.03,-34.92,-19.19,-21.8
4120606,71.15,53.49,91.28,67.85
4120655,50.86,-1.75,18.36,20.92
4120705,9.34,-20.02,6.35,-4.08
4120804,87.03,91.47,121.93,96.55
4120853,51.46,1.25,26.16,24.13
4120903,80.67,37.29,72.44,60.02
4121000,-10.71,-20.71,-17.93,-16.63
4121109,26.17,-9.32,9.7,7.16
4121208,47.18,51.73,80.99,56.51
4121257,56.23,15.26,45.75,36.14
4121307,2.8,-34.27,-14.47,-17.07
4121356,54.29,5.49,23.45,26.37
4121406,56.79,22.09,50.47,40.33
4121505,61.54,63.33,90.06,68.52
4121604,103.79,52.06,85.33,77.28
4121703,67.81,36.78,65.98,53.92
4121752,103.82,66.46,87.8,84.09
4121802,2.38,-21.04,1.65,-7.97
4121901,15.17,-20.53,2.1,-3.19
4122008,61.91,61.9,91.55,68.35
4122107,24.81,-4.33,29.05,13.06
4122156,84.06,47.78,67.58,64.71
4122172,60.99,17.62,44.66,38.59
4122206,34.43,31.42,72.35,41.36
4122305,57.33,61.69,99.93,68.48
4122404,4.53,-20.47,-7.56,-8.97
4122503,79.07,22.78,48.3,47.9
4122602,19.15,-21.79,-5.02,-3.9
4122651,61.86,17.66,47.45,39.51
4122701,15.88,-6.61,2.14,3.11
4122800,99.58,42.06,76.16,69.48
4122909,10.84,-13.21,20.77,2.54
4123006,72.86,34.69,66.62,54.91
4123105,18.13,-30.11,-8.85,-8.71
4123204,15.8,-8.78,11.16,4.1
4123303,-7.43,-26.17,-22,-18.75
4123402,6.11,-14.24,-9.42,-6.11
4123501,56.38,9.22,32.56,30.7
4123600,-4.94,-23.19,-8.48,-13.64
4123709,-8.89,-26.98,-18.29,-18.8
4123808,69.29,28.08,63.34,50.08
4123824,80.29,24.11,50.84,49.47
4123857,89.54,48.5,90.07,71.81
4123907,2.85,-30.3,-11.67,-14.72
4123956,-10.9,-24.68,-16.21,-18.04
4124004,12.77,-7.97,22.86,5.95
4124020,69.01,18.13,57.38,44.36
4124053,58.36,3.3,35.04,29.35
4124103,16.05,-27.75,-4.27,-7.41
4124202,-1.29,-25.44,-14.14,-14.58
4124301,15.96,-7.54,15.56,5.66
4124400,93.36,37.42,68.19,63.57
4124509,-7.86,-29.29,-12.84,-18.26
4124608,16.35,-14.66,-4.56,-1.68
4124707,24.9,7.37,36.1,19.71
4124806,84.77,39.44,74.93,62.92
4124905,3.33,-17.44,-11.25,-8.87
4125001,32.51,-7,11.52,10.77
4125100,60.36,59.63,94.39,67.44
4125209,79.04,33.68,68.64,57.06
4125308,25.71,-10.19,3.7,5.32
4125357,21.81,-17.61,-17.36,-3.85
4125407,18.33,2.48,20.36,11.88
4125456,57.98,9.84,34.75,32
4125506,74.61,75.01,129.06,86.62
4125555,11.72,-21.92,-8.19,-7.23
4125605,64.9,56.24,98.41,68.42
4125704,58.99,2.55,35.1,29.26
4125753,56.72,15.48,49.72,37.27
4125803,25.84,-10.97,11.95,6.82
4125902,-6.24,-28.04,-29.9,-20.86
4126009,15.99,-12.82,3.06,0.65
4126108,22.26,-13.55,2.32,2.36
4126207,30.73,14.61,42.27,26.23
4126256,19.49,-10.04,5.44,3.6
4126272,84.07,44.15,77.19,65.22
4126306,30.16,14,44.52,26.25
4126355,54.06,2.74,30.99,26.73
4126405,-1.15,-33.21,-19.74,-19.13
4126504,-3.14,-29.6,-14.7,-17.16
4126603,9.86,-12.63,19.7,2.22
4126652,79.17,37.6,72.04,59.54
4126678,37.49,12.44,36.44,26.37
4126702,8.54,-15.79,-8.61,-5.76
4126801,28.31,-13.93,0.43,3.88
4126900,11.49,-23.9,-14.33,-9.51
4127007,64.84,55.75,88.19,65.96
4127106,54.91,21.05,55.63,40.35
4127205,21.14,-8.73,3.59,4.34
4127304,-1.07,-18.99,-21.04,-13.2
4127403,48.68,-11.71,13.71,14.82
4127502,53.37,27.5,49.15,41.2
4127601,49.37,61.78,85.39,62.59
4127700,64.98,20.37,42.14,40.62
4127809,13.76,-2.06,18.96,8.01
4127858,83.38,26.88,54.61,52.56
4127882,32.56,32.33,56.19,37.6
4127908,32.04,-9.73,1.38,7.22
4127957,65.73,14.35,43.95,38.65
4127965,88.57,50.01,90.88,72.31
4128005,52.18,11.41,33.6,30.41
4128104,26.17,-15.75,-1.34,1.97
4128203,76.76,70.53,90.92,77.13
4128302,6.55,-13.01,-5.73,-4.62
4128401,2.97,-27.08,-13.08,-13.58
4128500,19.3,1.29,24.51,12.6
4128534,38.74,15.56,35.36,27.93
4128559,62.33,14.48,47.12,38.22
4128609,80.23,36.67,75.24,60.21
4128625,16.93,-13.65,-8.88,-1.98
4128633,31.14,20.03,56.09,31.73
4128658,83.21,60.48,79.66,72.56
4128708,102.37,51.95,86.09,76.91
4128807,27.49,-12.09,-5.18,3.18
4200051,109.71,79.5,99.98,94.46
4200101,98.66,61.22,99.92,82.66
4200200,68.74,81.92,91.05,79.32
4200309,67.66,77.91,92.63,77.55
4200408,87.54,74.95,92.01,83.03
4200507,93.78,45.12,64.14,66.18
4200556,98.71,38.87,64.32,65.22
4200606,66.31,82.94,84.1,77.4
4200705,81.01,78.82,99.66,84.11
4200754,109.24,61.67,77.19,81.59
4200804,116.06,48.35,73.49,77.36
4200903,73.04,89.73,98.57,85.85
4201000,117.89,80.08,99.11,97.37
4201109,78.08,79.76,90.25,81.46
4201208,54.13,82.66,96.07,75.65
4201257,59.23,78.73,88.64,74.1
4201273,107.82,65.29,81.92,83.7
4201307,58.78,86.32,110.78,82.06
4201406,74.57,48.66,84.43,65.45
4201505,53.44,35.2,54.24,45.68
4201604,82.36,68.81,90.32,78.2
4201653,96.44,50.97,76.48,72.33
4201703,57.54,72.46,97.7,72.76
4201802,70.53,80.1,91.31,79.21
4201901,69.91,73.74,93.04,76.6
4201950,77.85,52.04,82.92,67.73
4202008,56.26,75.11,86.04,70.93
4202057,63.52,84.91,104.15,81.65
4202073,84.16,63.13,89.7,76.22
4202081,111.76,40.33,73.75,72.44
4202099,112.49,39.52,65.1,70.47
4202107,51.48,67.31,99.05,68.7
4202131,55.9,66.17,105.24,71.09
4202156,107.41,40.14,60.78,68.02
4202206,61.99,78.92,107.53,79.25
4202305,47.89,81.94,87.21,71.24
4202404,63.92,75.7,103.1,77.56
4202438,92.89,94.5,89.77,92.92
4202453,47.46,83.01,77.79,69.51
4202503,99.59,79.89,97.19,90.5
4202537,97.7,52.69,90.19,76.5
4202578,112.97,46.07,63.9,73.22
4202602,86.53,82.84,94.59,86.68
4202701,59.71,75.83,87.93,72.85
4202800,49.83,31.3,53.52,42.58
4202859,71.03,81.33,84.53,78.44
4202875,95.38,78.1,93.64,87.48
4202909,57.19,73.46,90.89,71.59
4203006,79.54,65.28,82.13,73.91
4203105,101.24,51.79,55.28,69.75
4203154,77.77,70.09,84.59,75.91
4203204,61.63,72.16,91.15,72.63
4203253,104.63,80.86,81.09,89.18
4203303,76.26,94.14,108.57,91.06
4203402,104.29,80.54,87.4,90.29
4203501,115.53,59.55,84.27,84.4
4203600,115.49,72.34,101.38,93.66
4203709,45.56,71.28,83.71,65.04
4203808,58.22,58.95,93.35,66.17
4203907,113.31,58.1,84.41,83.02
4203956,54.31,44.2,69.95,53.32
4204004,102.46,74.14,91.78,87.82
4204103,92.88,45.13,59.85,64.94
4204152,120.97,72.56,104.11,96.26
4204178,115.82,74.41,92.9,92.83
4204194,70.84,76.69,92.52,78.1
4204202,97.89,47.68,72.11,70.45
4204251,67.4,47.45,76.82,60.77
4204301,108.23,66.74,77.36,83.48
4204350,100.61,42.93,74.25,69.8
4204400,100.24,39.17,65.74,66.19
4204459,104.22,51.27,82.79,76.54
4204509,64.38,88.21,116.71,86.12
4204558,96.61,82.06,82.08,87.13
4204608,69.74,45.35,91.11,63.78
4204707,104.61,43.66,62.23,68.9
4204756,101.55,49.94,56.34,69.28
4204806,84.03,72.97,86.95,79.86
4204905,101.13,41.4,53.04,64.71
4205001,119.85,48.94,96.21,83.88
4205100,57.12,62.35,85.28,65.52
4205159,62.19,81.78,104.4,79.89
4205175,97.72,42.97,80.94,70.27
4205191,86.33,59.74,86.79,74.87
4205209,106.92,69.17,93.77,87.65
4205308,98.92,67.53,97.94,85.06
4205357,106.84,39.72,57.54,66.94
4205407,51,83.05,85.71,72.48
4205431,106.74,47.88,75.56,74.37
4205456,74.89,47.46,90.01,66.25
4205506,84.69,71.44,87.34,79.5
4205555,81.43,72.16,90.69,79.41
4205605,100.39,53.96,84.79,76.81
4205704,62.01,51.23,73.49,59.82
4205803,92.26,120.35,138.43,114.51
4205902,60.3,72.64,95.11,73.23
4206009,47.49,83.06,77.85,69.56
4206108,61.26,50.73,68.34,58.22
4206207,51.95,41.32,57.75,48.59
4206306,59.7,77.34,91.89,74.37
4206405,116.59,43.15,84.12,77.6
4206504,63.69,89.23,112.19,85.34
4206603,120.93,53.66,88.72,84.68
4206652,96.64,45.33,68.65,68.24
4206702,99.89,70.42,86.45,84.15
4206751,105.54,78.86,99.27,92.58
4206801,91.88,67.6,89.21,80.74
4206900,52.29,70.21,82.8,66.71
4207007,66.34,41.2,90.89,60.75
4207106,63.33,73.97,93.86,74.59
4207205,58.14,43.34,66.13,53.44
4207304,61.72,46.81,70.02,57.04
4207403,74.76,75.15,88.63,77.95
4207502,57.33,74.07,104.09,74.77
4207577,83.69,67.96,89.83,78.19
4207601,104.06,58.56,78.41,78.7
4207650,100.67,49.99,51.96,68.05
4207684,101.2,49.51,90.27,76.35
4207700,110.06,69.45,85.59,87.08
4207759,105.74,43.85,57.07,68.25
4207809,107.03,74.24,89.52,88.97
4207858,105.97,46.39,73.62,73.04
4207908,54.86,61.83,99.63,67.63
4208005,97.24,57.09,71.82,74.26
4208104,51.06,72.8,103.99,72.02
4208203,62.04,71.32,91.47,72.47
4208302,51.55,76.38,83.78,69.35
4208401,95.01,42.51,49.25,62.24
4208450,74.28,93.02,127.3,93.95
4208500,68.22,76.12,89.65,76.32
4208609,106.26,69.36,85.39,85.68
4208708,97.17,63.76,89.73,81.03
4208807,59.26,42.39,83.42,57.18
4208906,77.31,101,121.96,97.32
4208955,103.71,41.81,67.29,68.88
4209003,100.36,65.7,84.79,81.9
4209102,94.53,119.18,135.67,114.19
4209151,53.96,68.1,91.7,68.31
4209177,104.99,54.2,83.61,78.26
4209201,105.41,64.35,84.67,83.05
4209300,107.84,78.7,82.25,89.61
4209409,55.2,45.09,77.39,55.63
4209458,98.51,45.38,76.4,70.6
4209508,67.2,75.31,86.76,74.98
4209607,67.02,51.35,60.49,58.78
4209706,66.36,67.84,90.85,72.32
4209805,68.95,82.88,95.82,80.85
4209854,107.49,71.88,87.83,87.73
4209904,59.82,74.95,86.11,72.11
4210001,55.16,66.59,95.58,68.92
4210035,97.89,67.71,87.58,82.53
4210050,79.87,66.85,85.81,75.5
4210100,57.27,69.83,105.72,73.26
4210209,64.17,85.19,89.58,78.83
4210308,60.79,69.67,107.59,74.83
4210407,72.73,46.67,86.59,64.41
4210506,107.34,41.82,61.24,68.83
4210555,102.18,42.75,73.22,70.05
4210605,59.11,78,109.49,78.28
4210704,71.63,67.87,90.83,74.17
4210803,88.21,58.98,89.01,75.68
4210852,71.44,75.83,101.39,79.86
4210902,106.61,38.67,62.85,67.56
4211009,100.69,50.01,52.01,68.07
4211058,90.94,73.06,94.07,83.85
4211108,63.18,74.26,111.71,78.55
4211207,61.56,44.77,82.28,58.76
4211256,93.82,67.83,95.87,82.96
4211306,54.66,64.84,88.86,66.52
4211405,94.3,38.14,59.66,62.35
4211454,96.87,40.49,61.94,64.77
4211504,60.73,80.88,90.93,76.05
4211603,79.11,52.7,90.65,70.14
4211652,102.99,54.79,83.01,77.69
4211702,58.65,47.53,62.37,54.62
4211751,83.26,96.2,87.83,89.88
4211801,103.89,66.26,81.74,82.72
4211850,99.23,61.5,97.66,82.48
4211876,99.07,53.53,69.73,72.89
4211892,105.68,94.11,92.01,97.68
4211900,63.93,75.61,90.34,74.75
4212007,115.89,54.99,84.61,82.61
4212056,90.79,87.57,85.13,88.16
4212106,102.4,51.42,60.03,71.02
4212205,58.47,71.23,108.01,74.79
4212239,112.84,37.97,76.35,72.35
4212254,88.57,63.27,89.5,77.77
4212270,97.9,78.6,99.27,89.8
4212304,61.6,61.86,76.79,65.01
4212403,58.17,40.68,59.09,50.77
4212502,50.78,62.11,91.48,64.56
4212601,108.01,62.38,78.75,81.81
4212650,55.2,45.07,77.38,55.62
4212700,77.61,84.98,90.11,83.53
4212809,53.83,65.79,93.19,67.59
4212908,98.58,38.86,60.64,64.37
4213005,94.44,71.91,91.5,84.01
4213104,113.89,59.99,76.5,82.33
4213153,97.02,42.21,67.2,66.71
4213203,61.19,81.95,107.72,80.33
4213302,85.04,83.43,86.65,84.69
4213351,86.45,80.88,96.6,86.23
4213401,105.15,76.99,95.68,90.85
4213500,51.58,76.39,83.8,69.37
4213609,61.8,61.83,95.55,69.15
4213708,65.53,74.52,86.9,74.08
4213807,95.04,69.99,85.07,81.98
4213906,103.93,66.52,79.34,82.32
4214003,58.85,64.41,84.97,66.95
4214102,60.22,79.04,87.46,74.33
4214151,116.06,44.74,84.72,78.24
4214201,102.59,41.69,70.47,69.13
4214300,68.99,88.13,90.78,82.05
4214409,82.99,70.36,89.68,78.96
4214508,67.13,71.61,100.45,76.32
4214607,66.24,71.16,91.46,73.87
4214706,67.16,89.19,117.63,87.71
4214805,61.41,71.67,85.86,71.18
4214904,61.62,50.31,69.05,58.32
4215000,59.84,89.03,110.57,83.56
4215059,98.1,88.95,93.73,93.17
4215075,106.62,48.12,56.25,70.23
4215109,55.73,75.16,100.69,73.95
4215208,110.61,41.79,64.48,70.66
4215307,66.28,69.49,101.45,75.32
4215356,112.51,51.66,70.27,76.87
4215406,84.51,67.25,89.66,78.12
4215455,61.61,43.19,81.44,57.91
4215505,81.71,81.06,97.76,84.92
4215554,103.89,42.86,57.3,67.23
4215604,61.59,50.27,69.02,58.29
4215653,88.8,62.49,93.86,78.46
4215679,58.63,74.72,102.28,75.12
4215687,118.24,51.55,71.38,79.06
4215695,101.4,40.59,72.18,68.61
4215703,63.9,78.38,88.35,75.51
4215752,110.22,52.19,79.6,78.33
4215802,61.54,80.51,103.12,78.83
4215901,71.29,62.28,78.53,68.95
4216008,95.74,46.24,55.04,65.37
4216057,89.36,82.31,92.25,86.92
4216107,99.69,51.86,90.59,76.92
4216206,73.62,99.02,122.28,95.25
4216255,104.9,47.48,55.46,69.19
4216305,54.28,78.51,91.54,72.92
4216354,48.66,72.87,95.5,69.37
4216404,92.16,67.54,87.18,80.37
4216503,113.03,79.82,87.37,93.01
4216602,46.12,84.21,78.77,69.78
4216701,121.86,45.83,89.67,81.8
4216800,92.15,74.05,83.34,82.37
4216909,107.96,53.94,78.06,77.97
4217006,53.96,38.09,60.15,48.41
4217105,59.29,41,56.59,50.75
4217154,109.88,42.28,66.73,71.11
4217204,107.06,39.31,63.8,68.2
4217253,54.11,84.65,88.89,74.95
4217303,100.33,41.06,58.7,65.51
4217402,94.65,123.1,139.75,116.83
4217501,96.58,57.33,78.22,75.52
4217550,112.97,46.07,63.91,73.22
4217600,81.19,53.77,88.81,70.93
4217709,86.95,57.42,87.26,74.18
4217758,104.38,44.32,66.22,69.97
4217808,66.79,71.61,100.8,76.28
4217907,96.8,76.71,95.34,87.75
4217956,111.52,45.06,62.9,72.06
4218004,46.52,76.37,79.83,66.74
4218103,100.97,70.15,90.49,85.29
4218202,56.79,74.06,103.93,74.55
4218251,54.51,67.09,96.17,69.03
4218301,58.94,57.33,95.49,66.19
4218350,71.91,53.49,68,63.05
4218400,58.67,44.38,71.48,55.24
4218509,89.98,68.57,89.18,80.5
4218608,68.45,79.72,87.8,77.56
4218707,54.36,40.98,70.95,52.15
4218756,103.93,42.87,57.3,67.25
4218806,93.62,61.38,88.15,78.41
4218855,103.73,41.83,67.33,68.9
4218905,88.14,80.08,91.11,85.28
4218954,107.19,89.82,95.36,97.07
4219002,61.63,45.92,71.77,57.01
4219101,103.01,62.92,100.79,85.1
4219150,104.69,76.91,98.18,91.2
4219176,103.27,78.15,94.96,90.54
4219200,62.68,75.93,87.74,73.89
4219309,92.43,76.23,93.85,85.7
4219358,56.41,65.87,92.87,68.45
4219408,61.44,62.95,92.79,68.91
4219507,98.94,51.41,86.88,75.65
4219606,98.31,63.69,87.28,80.86
4219705,98.52,46.96,76.6,71.34
4219853,114.76,65.81,94.32,89.03
4220000,69.77,47.47,86.79,63.77
4300034,75.73,51.52,57.64,61.27
4300059,136.09,80.47,106.67,105.51
4300109,126.98,106.43,65.48,104.68
4300208,111.31,65.3,76.68,83.78
4300307,92.41,39.23,49.24,59.9
4300406,72.68,60.74,7.88,53.4
4300455,96.06,49.35,60.43,68
4300471,121.38,71.02,83.59,91.27
4300505,94.24,50.42,56.09,66.9
4300554,118.12,90.68,84.13,98.8
4300570,106.59,90.27,85.1,94.82
4300604,110.88,92.59,50.88,89.88
4300638,106.09,74.69,51.98,80.68
4300646,95.62,54.44,56.11,69.12
4300661,133.75,77.78,86.03,99.04
4300703,84.99,79.86,71.38,79.8
4300802,115.29,84.68,101.36,98.95
4300851,104.17,89.95,67.38,89.99
4300877,112.86,89.89,58.16,90.98
4300901,100.89,60.5,74.92,77.69
4301008,91.72,83.82,68.68,83.27
4301057,92.17,74.87,99.09,86.15
4301073,119.9,103.82,78.35,103.87
4301107,99.9,93.81,54.46,87.37
4301206,124.95,97.08,76.69,102.34
4301305,81.76,64.62,73.01,72.41
4301404,110.44,89.69,91.92,97.39
4301503,113.62,80.66,66.98,89.15
4301552,122.41,72.42,92.02,94.07
4301602,79.67,56.72,55.07,64.35
4301636,92.31,80.46,43.31,76.5
4301651,104.21,91.2,83.66,94.08
4301701,117.39,74.53,89.5,92.69
4301750,111.92,104.98,63.3,98.34
4301800,123.94,75.33,105.17,98.73
4301859,92.51,45.68,50.27,62.97
4301875,31.31,15.03,-21.45,12.76
4301909,106.47,98.6,60.33,93.02
4301925,115.24,73.98,82.61,90.21
4301958,112.95,66.04,69.71,83.15
4302006,125.8,101.48,78.88,105.03
4302055,107.19,64.07,76.25,81.71
4302105,91.51,70.78,80.11,80.02
4302154,100.6,54.98,61.65,72.3
4302204,88.11,39.87,47.35,58.28
4302220,120.94,84.82,80.04,96.34
4302238,121.38,86.12,71.03,95.1
4302253,96.68,89.15,78.49,89.45
4302303,111.64,71.79,94.88,90.67
4302352,111.81,89.14,72.24,93.35
4302378,90.64,49.27,48.62,63.52
4302402,105.76,95,58.28,90.76
4302451,137.7,114.47,75.6,114.1
4302501,97.35,75.71,42.75,76.07
4302584,118.03,70.97,75.06,88.22
4302600,87.37,49.24,49.26,62.51
4302659,108.83,92.33,70.14,93.25
4302709,106.45,92.87,52.57,88.83
4302808,116.33,87.74,41.05,87.53
4302907,114.54,89.07,31.89,85.5
4303004,120.61,88.76,45.1,90.35
4303103,110.84,92.58,50.86,89.86
4303202,126.04,82.31,98.12,100.96
4303301,97.11,55.59,47.9,68.36
4303400,100.15,54.29,59.13,71.29
4303509,104.75,90.34,67.82,90.45
4303558,135.36,86.31,107.68,108.01
4303608,113.96,82.52,97.42,96.69
4303673,129.11,83.05,104.63,103.76
4303707,97.02,46.38,48.17,64.38
4303806,121.06,72.59,75.79,90.15
4303905,118.21,91.97,53.1,92.65
4304002,85.16,46.73,48.62,60.5
4304101,111.56,95.6,78.66,97.47
4304200,135.05,108.73,75.45,110.65
4304309,94.07,41.5,52.98,62.28
4304358,83.46,60.53,62.74,68.98
4304408,113.3,84.99,81.87,94.16
4304507,110.59,93.7,73.12,95.1
4304606,116.01,96.69,51.08,93.5
4304614,117.71,106.39,70.94,102.62
4304622,141.17,88.69,100.98,109.62
4304630,87.92,71.11,78.68,78.6
4304655,107.2,83.44,45.79,83.52
4304663,90.24,76.47,65.99,78.98
4304671,95.69,84.07,44.74,79.56
4304689,116.61,90.8,52.92,91.54
4304697,87.31,72.16,69.79,76.91
4304705,130.49,71.99,86.19,95.43
4304713,96.06,84.37,74.01,86.18
4304804,97.7,84.65,80.01,88.18
4304853,118.79,70.66,87.94,91.16
4304903,129.06,77.33,96.74,99.54
4304952,135.86,80.66,89.96,101.88
4305009,110.04,60.45,64.83,78.65
4305108,117.29,88.27,94.26,99.67
4305116,122.43,72.45,92.05,94.1
4305124,98.72,75.74,72.67,83.07
4305132,136.11,112.42,72.82,112.05
4305157,107.89,59.38,64.83,77.44
4305173,111.24,104.89,64.33,98.28
4305207,97.06,47.88,48.19,65.05
4305306,116.33,67.21,78.4,86.73
4305355,109.59,88.74,47.9,87.12
4305371,130.41,77.44,99.72,100.71
4305405,96.9,52.11,63.7,70.21
4305439,45.93,50.3,74.36,54.01
4305447,109.22,86.07,57.06,87.82
4305454,93.86,78.72,44.19,76.48
4305504,143.48,81.3,110.01,109.17
4305587,83.83,70.9,64.22,73.95
4305603,125.42,78.98,81.15,95.6
4305702,116.91,70.29,82.16,89.09
4305801,103.91,60.1,64.99,76.4
4305835,95.19,82.98,66.82,83.72
4305850,132.85,70.06,88.38,95.88
4305871,114.94,75.9,72.2,88.67
4305900,83.73,50.73,58.36,63.87
4305934,85.56,73.54,68.18,76.56
4305959,92.8,66.34,85.94,79.81
4305975,141.38,74.65,99.33,103.22
4306007,87.46,40.5,44.09,57.61
4306056,109.71,79.99,65.27,87.13
4306072,97.47,55.05,56.18,70.05
4306106,122.07,86.85,70.61,95.57
4306130,112.98,67.78,73.97,84.85
4306205,99.9,91.72,54.69,86.52
4306304,133.2,78.8,97.13,101.71
4306320,92.33,45.52,52.39,63.3
4306353,93.34,49.72,40.42,62.87
4306379,121.39,89.75,40.58,90.06
4306403,118.63,102.2,77.54,102.56
4306429,93.49,52.65,57.47,67.9
4306452,87.12,70.69,69.85,76.22
4306502,109.14,86.96,55.28,87.79
4306551,95.4,74.13,98.8,86.89
4306601,80.86,52.23,42.1,59.98
4306700,125.97,99.48,68.19,101.89
4306734,91.09,37.37,48.99,58.58
4306759,87.78,80.54,66.93,80.1
4306767,110.93,91.88,52.22,89.88
4306809,87.28,72.13,69.77,76.88
4306908,107.24,78.47,52.47,82.83
4306924,103.91,60.1,64.99,76.4
4306932,104.75,70.4,51.74,78.29
4306957,105.96,65.57,71.54,80.92
4306973,126.86,78.6,94.95,98.94
4307005,118.79,76.67,86.79,93.52
4307054,137.78,78.13,96.72,102.92
4307104,87.2,64.84,76.99,75.26
4307203,101.67,58.94,73.19,76.9
4307302,89.72,49.66,47.35,63.09
4307401,130.75,89.22,101.51,106.34
4307450,86.12,43.36,44.47,58.48
4307500,118.32,94.7,84.48,100.69
4307559,129.66,78.54,95.74,100.06
4307609,115.94,94.69,62.97,95.18
4307708,114.08,91.08,51.71,90.52
4307807,90.94,82.74,52.72,79.07
4307815,122.62,97.6,71.16,100.56
4307831,106.88,77.21,58.56,83.47
4307864,99.81,74.74,84.9,85.67
4307906,103.68,91.91,87.45,95.04
4308003,125.91,98.08,65.32,100.64
4308052,100,57.45,69.61,74.89
4308078,100.34,88.98,61.81,87.02
4308102,115.59,92.82,74.95,96.86
4308201,109.14,83.4,89.68,93.72
4308250,124.41,77.04,94.92,97.41
4308300,117.7,98.8,75.86,100.39
4308409,118.79,90.47,44.07,90.23
4308433,109.92,95.74,71.24,95.35
4308458,114.64,86.02,74.11,93.39
4308508,97.02,54.37,55.2,69.38
4308607,102.22,85.53,83.15,90.82
4308656,76.89,52.68,38.55,58.03
4308706,117.92,70.3,82.76,89.57
4308805,106.99,96.39,54.14,90.89
4308854,139.44,79.82,109.13,106.93
4308904,126.51,78.75,93.1,98.48
4309001,99.93,51.55,58.34,69.85
4309050,101.47,88.1,48.46,84.13
4309100,115.07,93.7,88.86,100.08
4309126,96.58,58.27,64.46,72.94
4309159,131.52,108.1,84.99,111.23
4309209,109.04,92.85,49.9,89.15
4309258,129.44,80.26,94.97,100.56
4309308,110.28,92.28,53.66,90.14
4309407,105.3,82.4,86.6,91.28
4309506,101.89,54.43,57.22,71.55
4309555,111.53,89.96,62.95,91.59
4309571,145.04,121.7,83.74,121.56
4309605,88.9,38.23,47.57,57.88
4309654,79.64,55.23,63.81,65.58
4309704,91.22,46.58,46.3,62.05
4309753,127.58,100.53,73.94,104.16
4309803,137.87,82.46,100.05,105.56
4309902,137.01,80.92,92.14,102.87
4309951,132.29,86.5,103.03,106.02
4310009,126.59,81.12,81.4,97
4310108,106.49,86.5,62.76,88.29
4310207,118.2,69.42,72.92,87.15
4310306,94.81,83.84,75.55,85.85
4310330,95.28,77.22,67.67,81.42
4310363,85.28,79.98,68.18,79.26
4310405,101.08,51.49,62.24,71.08
4310413,95.72,49.9,59.74,67.98
4310439,117.97,84.61,105.89,100.84
4310462,135.09,74.65,95.59,100.23
4310504,98.2,54.23,54.39,69.56
4310538,131.57,97.35,57.06,100.49
4310553,88.81,71.42,32.09,68.92
4310579,129.12,97.03,107.88,110.55
4310603,60.81,47.97,1.46,42.33
4310652,100.08,84.36,101.28,93.51
4310702,95.59,63.92,73.31,76.98
4310751,122.53,93.76,58.01,96
4310801,120.52,95.74,66.55,98.01
4310850,101.57,58.06,61.86,74.02
4310876,111.95,100.38,75.8,99.06
4310900,119.06,75.02,80.71,91.57
4311007,70.62,61.25,81.94,69.01
4311106,109.83,86.5,39.42,84.38
4311122,115.69,76.08,88.21,92.49
4311130,126.51,97.21,54.38,98.09
4311155,107.89,78.85,59.78,84.8
4311205,120.96,89.78,63.41,94.9
4311239,137.72,107.84,77.08,111.55
4311254,135.24,109.52,79.91,112.03
4311270,124.23,77.15,82.63,94.72
4311304,142.78,86.11,100.3,108.91
4311403,105.12,91.59,64.56,90.42
4311429,106.02,58.66,66.92,76.93
4311502,95.28,69.62,43.3,72.82
4311601,95.75,58.83,58.43,71.58
4311627,117.09,92.25,64.21,94.79
4311643,115.59,92.82,74.95,96.86
4311700,117.86,64.39,87.29,87.97
4311718,65.9,55.02,15.51,50.21
4311734,100.05,77.07,90.05,87.88
4311759,83.19,64.48,11.65,59.5
4311775,98.3,80.23,78.74,86.19
4311791,108.4,90.4,68.07,91.81
4311809,138.33,75.59,105.36,103.88
4311908,109.26,61.69,77.21,81.61
4311981,108.64,95.42,58.41,91.97
4312005,105.49,62.87,74.44,80.21
4312054,100.03,88.32,64.77,87.27
4312104,122.31,91.74,40.66,91.27
4312138,136.51,76.81,103.94,103.47
4312153,114.11,99.28,61.21,96.16
4312179,97.22,51.37,47.79,66.54
4312203,112.68,64.82,84.72,85.79
4312252,100.02,90.54,51.34,85.32
4312302,88.89,45.29,48.08,61.06
4312351,121.54,82.55,98.6,99.6
4312377,122.44,81.88,107.45,101.55
4312385,83.37,68.36,61.79,72.15
4312401,109.41,88.51,54.19,88.32
4312427,123.36,87.23,93.61,101.18
4312443,96.35,74.83,97.59,87.26
4312450,113.47,89.48,79.15,95.58
4312476,118.6,102.19,77.53,102.54
4312500,92.47,88.15,47.69,80.86
4312609,77.56,67.73,64.1,70.36
4312617,134.62,84.41,107.23,106.84
4312625,135.75,81.45,93.95,103.05
4312658,126.47,77.29,83.22,95.69
4312674,133.99,86.66,101.78,106.41
4312708,96.32,55.09,65.67,71.73
4312757,129.11,97.02,107.83,110.53
4312807,120.36,83.28,95.61,98.86
4312906,120.49,85.11,95.49,99.67
4312955,120.53,65.38,73.11,86.24
