code_muni,en,ln,n,med
3144375,0.32,-0.48,0.29,0.02
3144409,0.21,-0.36,0.24,0.01
3144508,0.24,-0.6,0.5,0.01
3144607,0.23,-0.45,0.33,0.01
3144656,0.06,-0.08,0.06,0.01
3144672,0.3,-0.36,0.14,0.01
3144706,0.18,-0.45,0.36,0
3144805,0.09,-0.41,0.42,0.01
3144904,0.22,-0.28,0.15,0.01
3145000,0.1,-0.34,0.35,0.01
3145059,-0.04,-0.15,0.23,0
3145109,0.18,-0.42,0.35,0.01
3145208,0.14,-0.54,0.56,0.02
3145307,0.09,-0.39,0.38,0
3145356,0.15,-0.35,0.27,0
3145372,0.12,-0.21,0.14,0
3145406,0.13,-0.23,0.15,0
3145455,0.3,-0.48,0.28,0
3145505,0.24,-0.37,0.23,0.01
3145604,0.17,-0.52,0.48,0.01
3145703,0.07,-0.17,0.15,0.01
3145802,0.14,-0.48,0.48,0.02
3145851,0.25,-0.34,0.16,0.01
3145877,0.28,-0.28,0.07,0.01
3145901,0.1,-0.43,0.44,0.01
3146008,0.05,-0.25,0.29,0.01
3146107,0.08,-0.41,0.43,0.01
3146206,0.25,-0.29,0.1,0
3146255,0.07,-0.11,0.08,0.01
3146305,0.13,-0.39,0.35,0
3146404,0.19,-0.53,0.46,0.01
3146503,0.04,-0.49,0.58,0.01
3146552,-0.01,-0.16,0.22,0
3146602,0.1,-0.22,0.19,0.01
3146701,0.34,-0.35,0.09,0.01
3146750,0.08,-0.25,0.22,0
3146909,0.26,-0.46,0.35,0.02
3147006,0.25,-0.5,0.39,0.02
3147105,0.12,-0.51,0.55,0.02
3147204,0.12,-0.2,0.14,0.01
3147303,0.15,-0.23,0.17,0.02
3147402,0.24,-0.5,0.4,0.02
3147501,0.21,-0.44,0.34,0.01
3147600,0.15,-0.4,0.36,0.01
3147709,0.15,-0.52,0.5,0.01
3147808,0.09,-0.2,0.18,0.01
3147907,0.12,-0.45,0.45,0.01
3147956,-0.02,-0.44,0.46,-0.03
3148004,0.19,-0.42,0.36,0.02
3148103,0.16,-0.39,0.35,0.01
3148202,0.12,-0.11,0.04,0.01
3148301,0.19,-0.24,0.11,0.01
3148400,0.28,-0.44,0.26,0.01
3148509,0.12,-0.33,0.29,0.01
3148608,0.24,-0.42,0.27,0.01
3148707,0.06,-0.16,0.14,0
3148756,0.29,-0.33,0.12,0.01
3148806,0.22,-0.32,0.18,0.01
3148905,0.1,-0.55,0.58,0.01
3149002,0.29,-0.33,0.13,0.01
3149101,0.25,-0.42,0.28,0.01
3149150,0.1,-0.43,0.44,0.01
3149200,0.11,-0.34,0.34,0.01
3149309,0.13,-0.39,0.34,0
3149408,0.22,-0.26,0.12,0.01
3149507,0.3,-0.33,0.1,0
3149606,0.18,-0.5,0.47,0.02
3149705,0.08,-0.54,0.6,0.01
3149804,0.25,-0.39,0.27,0.02
3149903,0.27,-0.55,0.41,0.01
3149952,0.25,-0.38,0.23,0.01
3150000,0.23,-0.29,0.15,0.01
3150109,0.12,-0.24,0.19,0.01
3150158,0.19,-0.27,0.16,0.01
3150208,0.26,-0.33,0.15,0.01
3150307,0.15,-0.37,0.32,0.01
3150406,0.16,-0.51,0.48,0.01
3150505,0.1,-0.45,0.49,0.01
3150539,0.26,-0.4,0.23,0.01
3150570,0.32,-0.51,0.31,0.01
3150604,0.1,-0.47,0.49,0.01
3150703,0.2,-0.4,0.32,0.01
3150802,0.21,-0.33,0.19,0.01
3150901,0.19,-0.33,0.24,0.01
3151008,0.22,-0.35,0.23,0.01
3151107,0.23,-0.2,0.01,0
3151206,0.2,-0.5,0.45,0.01
3151305,0.15,-0.24,0.15,0.01
3151404,0.15,-0.48,0.48,0.02
3151503,0.06,-0.44,0.51,0.01
3151602,0.16,-0.36,0.32,0.01
3151701,0.22,-0.34,0.22,0.01
3151800,0.13,-0.24,0.21,0.02
3151909,0.26,-0.35,0.17,0.01
3152006,0.28,-0.48,0.34,0.02
3152105,0.2,-0.36,0.24,0.01
3152131,0.22,-0.42,0.32,0.01
3152170,0.12,-0.39,0.35,0
3152204,0.01,-0.17,0.22,0.01
3152303,0.16,-0.3,0.21,0.01
3152402,0.16,-0.26,0.16,0
3152501,0.17,-0.29,0.23,0.02
3152600,0.18,-0.37,0.31,0.02
3152709,0.05,-0.34,0.38,0.01
3152808,0.21,-0.42,0.32,0.01
3152907,0.1,-0.45,0.46,0.01
3153004,0.32,-0.61,0.44,0.01
3153103,0.2,-0.27,0.13,0.01
3153202,0.19,-0.49,0.43,0.01
3153301,0.26,-0.52,0.38,0.01
3153400,0.22,-0.51,0.44,0.02
3153509,0.39,-0.4,0.1,0.01
3153608,0.21,-0.47,0.38,0.01
3153707,0.12,-0.49,0.49,0.01
3153806,0.16,-0.43,0.37,0.01
3153905,0.23,-0.45,0.32,0
3154002,0.2,-0.26,0.13,0.01
3154101,0.29,-0.28,0.03,0
3154150,0.28,-0.36,0.17,0.01
3154200,0.11,-0.44,0.43,0.01
3154309,0.25,-0.38,0.2,0
3154408,0.13,-0.22,0.16,0.01
3154457,0.39,-0.55,0.31,0.02
3154507,-0.01,-0.09,0.14,0.01
3154606,0.11,-0.4,0.38,0
3154705,0.22,-0.51,0.41,0.01
3154804,0.05,-0.33,0.37,0.01
3154903,0.26,-0.31,0.14,0.01
3155009,0.24,-0.42,0.27,0.01
3155108,0.19,-0.4,0.29,0
3155207,0.2,-0.34,0.21,0
3155306,0.08,-0.54,0.61,0.01
3155405,0.11,-0.27,0.25,0.01
3155504,0.25,-0.56,0.45,0.01
3155603,0.06,-0.07,0.03,0
3155702,0.08,-0.4,0.39,0
3155801,0.18,-0.27,0.17,0.01
3155900,0.12,-0.27,0.21,0.01
3156007,0.28,-0.43,0.25,0.01
3156106,0.09,-0.44,0.46,0.01
3156205,0.17,-0.23,0.12,0.01
3156304,0.23,-0.22,0.05,0.01
3156403,0.13,-0.41,0.39,0.01
3156452,0.21,-0.21,0.07,0.01
3156502,0.09,-0.15,0.09,0
3156601,0.11,-0.36,0.32,0
3156700,0.19,-0.4,0.3,0
3156809,0.29,-0.49,0.3,0.01
3156908,0.11,-0.5,0.53,0.01
3157005,0.16,-0.17,0.05,0
3157104,0.04,-0.2,0.2,0
3157203,0.14,-0.39,0.33,0
3157252,0.25,-0.33,0.16,0.01
3157278,0.29,-0.41,0.22,0.01
3157302,0.07,-0.2,0.19,0.01
3157336,0.06,-0.45,0.5,0.01
3157377,0.21,-0.41,0.28,0
3157401,0.24,-0.4,0.27,0.01
3157500,0.25,-0.53,0.41,0.01
3157609,0.29,-0.55,0.36,0
3157658,0.11,-0.3,0.26,0
3157708,0.17,-0.33,0.27,0.01
3157807,0.1,-0.34,0.31,0
3157906,0.32,-0.32,0.07,0.01
3158003,0.18,-0.42,0.33,0
3158102,0.08,-0.25,0.22,0
3158201,0.19,-0.35,0.24,0
3158300,0.17,-0.34,0.25,0.01
3158409,0.25,-0.26,0.08,0.01
3158508,0.21,-0.51,0.44,0.02
3158607,0.22,-0.32,0.17,0.01
3158706,0.14,-0.36,0.3,0
3158805,0.21,-0.55,0.48,0.01
3158904,0.27,-0.35,0.17,0.01
3158953,0.22,-0.39,0.26,0.01
3159001,0.3,-0.56,0.38,0.01
3159100,0.12,-0.39,0.35,0
3159209,0.07,-0.3,0.33,0.01
3159308,0.1,-0.21,0.16,0
3159357,0.27,-0.31,0.11,0.01
3159407,0.18,-0.34,0.23,0
3159506,0.21,-0.38,0.26,0.01
3159605,0.25,-0.37,0.23,0.01
3159704,0.21,-0.57,0.51,0.01
3159803,0.32,-0.48,0.29,0.01
3159902,0.26,-0.57,0.45,0.01
3160009,0.16,-0.26,0.18,0.01
3160108,0.28,-0.3,0.09,0.01
3160207,0.29,-0.54,0.36,0.01
3160306,0.14,-0.28,0.2,0
3160405,0.09,-0.56,0.61,0.01
3160454,-0.01,-0.2,0.28,0.01
3160504,0.2,-0.44,0.34,0.01
3160603,0.29,-0.52,0.35,0.01
3160702,0.09,-0.22,0.21,0.01
3160801,0.26,-0.41,0.26,0.01
3160900,0.16,-0.47,0.42,0.01
3160959,0.2,-0.28,0.16,0.01
3161007,0.16,-0.39,0.32,0.01
3161056,0.19,-0.27,0.16,0.01
3161106,0.21,-0.29,0.39,0.09
3161205,0.24,-0.56,0.47,0.02
3161304,0.05,-0.3,0.33,0.01
3161403,0.24,-0.22,0.05,0.01
3161502,0.22,-0.23,0.06,0.01
3161601,0.25,-0.45,0.32,0.01
3161650,0.22,-0.2,0.05,0.01
3161700,0.24,-0.48,0.36,0.01
3161809,0.07,-0.44,0.49,0.01
3161908,0.13,-0.41,0.37,0
3162005,0.12,-0.24,0.2,0.01
3162104,0.17,-0.5,0.46,0.01
3162203,0.09,-0.45,0.48,0.01
3162252,0.21,-0.58,0.51,0.01
3162302,0.19,-0.32,0.23,0.01
3162401,-0.06,-0.35,0.52,0.01
3162450,0.1,-0.36,0.33,0
3162500,0.12,-0.5,0.5,0.01
3162559,0.3,-0.32,0.1,0.01
3162575,0.25,-0.26,0.08,0.01
3162609,0.22,-0.4,0.28,0.01
3162658,0.24,-0.53,0.45,0.02
3162708,0.16,-0.17,0.04,0
3162807,0.24,-0.44,0.29,0.01
3162906,0.17,-0.26,0.15,0.01
3162922,0.05,-0.46,0.53,0.01
3162948,0.14,-0.46,0.44,0.01
3162955,0.12,-0.36,0.32,0
3163003,0.19,-0.3,0.19,0.01
3163102,0.2,-0.5,0.46,0.02
3163201,0.22,-0.35,0.23,0.01
3163300,0.27,-0.34,0.14,0.01
3163409,0.21,-0.3,0.18,0.01
3163508,0.24,-0.37,0.2,0
3163607,0.25,-0.39,0.24,0.01
3163706,0.24,-0.39,0.27,0.01
3163805,0.25,-0.3,0.13,0.01
3163904,0.21,-0.41,0.32,0.01
3164001,0.22,-0.28,0.14,0.01
3164100,0.22,-0.38,0.24,0
3164209,0.31,-0.5,0.31,0.01
3164308,0.12,-0.52,0.54,0.01
3164407,0.19,-0.34,0.26,0.01
3164431,0.22,-0.19,0.01,0.01
3164472,0.24,-0.33,0.18,0.01
3164506,0.23,-0.37,0.23,0
3164605,0.07,-0.48,0.54,0.01
3164704,0.06,-0.39,0.44,0.01
3164803,0.19,-0.43,0.32,0
3164902,0.25,-0.4,0.28,0.02
3165008,0.16,-0.54,0.52,0.01
3165107,0.07,-0.42,0.47,0.01
3165206,0.18,-0.44,0.38,0.01
3165305,0.22,-0.47,0.38,0.01
3165404,0.23,-0.24,0.08,0.01
3165503,0.23,-0.49,0.39,0.01
3165537,0.1,-0.43,0.44,0.01
3165552,0.17,-0.32,0.22,0
3165560,0.2,-0.39,0.3,0.01
3165578,0.14,-0.28,0.24,0.02
3165602,0.21,-0.32,0.18,0
3165701,0.2,-0.21,0.06,0.01
3165800,0.12,-0.27,0.26,0.02
3165909,0.39,-0.47,0.19,0.01
3166006,0.15,-0.24,0.15,0.01
3166105,0.25,-0.49,0.35,0.01
3166204,0.13,-0.23,0.17,0.01
3166303,0.27,-0.31,0.12,0.01
3166402,0.14,-0.19,0.12,0.02
3166501,0.3,-0.53,0.34,0.01
3166600,0.13,-0.51,0.51,0.01
3166709,0.14,-0.31,0.25,0.01
3166808,0.27,-0.55,0.42,0.01
3166907,0.16,-0.33,0.27,0.01
3166956,0.08,-0.2,0.16,0
3167004,0.21,-0.34,0.23,0.02
3167103,0.26,-0.54,0.41,0.01
3167202,0.23,-0.52,0.42,0.01
3167301,0.21,-0.27,0.13,0.01
3167400,0.2,-0.37,0.29,0.02
3167509,0.23,-0.43,0.29,0
3167608,0.27,-0.31,0.14,0.01
3167707,0.23,-0.37,0.24,0.01
3167806,0.2,-0.39,0.31,0.01
3167905,0.19,-0.31,0.21,0.01
3168002,0.18,-0.22,0.06,0
3168051,0.24,-0.27,0.1,0.01
3168101,0.21,-0.54,0.47,0.01
3168200,0.19,-0.57,0.53,0.01
3168309,0.1,-0.35,0.32,0
3168408,0.18,-0.31,0.21,0.01
3168507,0.19,-0.33,0.22,0.01
3168606,0.13,-0.28,0.21,0
3168705,0.1,-0.34,0.34,0.01
3168804,0.11,-0.43,0.42,0.01
3168903,0.21,-0.49,0.41,0.01
3169000,0.21,-0.25,0.11,0.01
3169059,0.08,-0.26,0.28,0.01
3169109,0.16,-0.24,0.18,0.02
3169208,0.33,-0.38,0.15,0.01
3169307,0.21,-0.29,0.16,0.01
3169356,0.28,-0.49,0.34,0.01
3169406,0.21,-0.38,0.27,0.01
3169505,0.22,-0.31,0.18,0.01
3169604,0.22,-0.4,0.31,0.02
3169703,0.29,-0.41,0.23,0.02
3169802,0.22,-0.36,0.25,0.01
3169901,0.2,-0.22,0.07,0.01
3170008,0.23,-0.51,0.32,-0.02
3170057,0.18,-0.27,0.16,0.01
3170107,0.16,-0.48,0.45,0.01
3170206,0.12,-0.33,0.32,0.01
3170305,0.12,-0.35,0.31,0
3170404,0.35,-0.53,0.32,0.02
3170438,0.12,-0.38,0.34,0
3170479,0.35,-0.53,0.31,0.01
3170503,0.26,-0.38,0.21,0.01
3170529,0.39,-0.54,0.29,0.02
3170578,0.3,-0.39,0.18,0.01
3170602,0.05,-0.41,0.47,0.01
3170651,0.11,-0.21,0.15,0
3170701,0.17,-0.21,0.1,0.01
3170750,0.28,-0.55,0.38,0.01
3170800,0.2,-0.45,0.37,0.01
3170909,-0.01,-0.34,0.45,0.01
3171006,0.23,-0.52,0.42,0.01
3171030,-0.05,-0.23,0.34,0
3171071,0.33,-0.48,0.27,0.01
3171105,0.18,-0.46,0.41,0.01
3171154,0.24,-0.3,0.14,0.01
3171204,0.11,-0.37,0.33,0
3171303,0.19,-0.32,0.22,0.01
3171402,0.19,-0.21,0.07,0.01
3171501,0.25,-0.32,0.18,0.02
3171600,0.19,-0.32,0.21,0.01
3171709,0.16,-0.42,0.38,0.01
3171808,0.25,-0.49,0.36,0.01
3171907,0.23,-0.36,0.22,0.01
3172004,0.21,-0.19,0.03,0.01
3172103,0.14,-0.2,0.11,0
3172202,0.13,-0.31,0.28,0.01
3200102,0.28,-0.34,0.15,0.01
3200136,0.25,-0.27,0.09,0.01
3200169,0.35,-0.34,0.07,0.01
3200201,0.01,-0.16,0.22,0.01
3200300,0.14,-0.2,0.13,0.01
3200359,0.3,-0.28,0.05,0.01
3200409,0.18,-0.26,0.15,0.01
3200508,0.09,-0.25,0.22,0
3200607,0.22,-0.26,0.09,0
3200706,0.09,-0.12,0.08,0.01
3200805,0.06,-0.18,0.18,0.01
3200904,0.29,-0.32,0.11,0.01
3201001,0.36,-0.35,0.07,0.01
3201100,0.12,-0.24,0.18,0
3201159,0.21,-0.26,0.12,0.01
3201209,0.24,-0.3,0.13,0.01
3201308,0.21,-0.18,0.03,0.01
3201407,0.07,-0.24,0.26,0.01
3201506,0.17,-0.19,0.07,0.01
3201605,0.38,-0.35,0.05,0.01
3201704,0.12,-0.25,0.22,0.01
3201803,0.27,-0.31,0.12,0.01
3201902,0.22,-0.29,0.15,0.01
3202009,0.34,-0.34,0.09,0.01
3202108,0.26,-0.37,0.2,0.01
3202207,0.2,-0.21,0.07,0.01
3202256,0.26,-0.24,0.05,0.01
3202306,0.14,-0.22,0.16,0.01
3202405,0.13,-0.22,0.15,0.01
3202454,0.17,-0.28,0.2,0.01
3202504,0.22,-0.24,0.09,0.01
3202553,0.16,-0.24,0.16,0.01
3202603,0.25,-0.25,0.06,0.01
3202652,0.19,-0.29,0.19,0.01
3202702,0.28,-0.35,0.15,0.01
3202801,0.09,-0.2,0.17,0.01
3202900,0.34,-0.35,0.09,0.01
3203007,0.19,-0.29,0.19,0.01
3203056,0.27,-0.17,-0.06,0.01
3203106,0.07,-0.21,0.18,0
3203130,0.2,-0.2,0.06,0.01
3203163,0.35,-0.31,0.03,0.01
3203205,0.26,-0.22,-0.01,0
3203304,0.31,-0.27,0.03,0.01
3203320,0.13,-0.24,0.17,0
3203346,0.15,-0.24,0.17,0.01
3203353,0.27,-0.26,0.07,0.01
3203403,0.18,-0.15,0.01,0.01
3203502,0.29,-0.27,0.04,0.01
3203601,0.26,-0.31,0.11,0.01
3203700,0.07,-0.15,0.16,0.01
3203809,0.11,-0.14,0.07,0
3203908,0.29,-0.36,0.16,0.01
3204005,0.25,-0.26,0.08,0.01
3204054,0.29,-0.29,0.07,0.01
3204104,0.31,-0.32,0.1,0.01
3204203,0.21,-0.31,0.18,0.01
3204252,0.26,-0.32,0.13,0.01
3204302,0.11,-0.15,0.07,0
3204351,0.26,-0.27,0.07,0.01
3204401,0.22,-0.24,0.09,0.01
3204500,0.2,-0.22,0.09,0.01
3204559,0.29,-0.37,0.16,0.01
3204609,0.25,-0.27,0.1,0.01
3204658,0.24,-0.24,0.07,0.01
3204708,0.21,-0.26,0.13,0.01
3204807,0.09,-0.2,0.16,0.01
3204906,0.32,-0.25,-0.01,0.01
3204955,0.32,-0.32,0.09,0.01
3205002,0.24,-0.16,-0.04,0.01
3205010,0.27,-0.22,0.01,0.01
3205036,0.19,-0.26,0.13,0.01
3205069,0.19,-0.29,0.18,0.01
3205101,0.14,-0.24,0.17,0.01
3205150,0.26,-0.35,0.18,0.01
3205176,0.27,-0.29,0.08,0.01
3205200,0.15,-0.17,0.08,0.01
3205309,0.02,-0.28,0.33,0
3300100,0.35,0.09,-0.47,0
3300159,0.26,-0.2,-0.02,0.01
3300209,0.11,-0.16,0.09,0
3300225,0.02,-0.1,0.14,0.01
3300233,0.05,-0.09,0.06,0
3300258,0.21,-0.26,0.12,0.01
3300308,0.04,-0.13,0.15,0.01
3300407,0.08,-0.23,0.25,0.02
3300456,-0.04,0.29,-0.3,0
3300506,0.24,-0.26,0.07,0.01
3300605,0.15,-0.25,0.15,0
3300704,0.06,-0.13,0.11,0.01
3300803,0.04,0.12,-0.19,0
3300902,0.24,-0.18,-0.02,0.01
3300936,0.19,-0.13,-0.01,0.01
3300951,0.24,-0.38,0.23,0.01
3301009,0.32,-0.32,0.05,0
3301108,0.14,-0.16,0.06,0
3301157,0.35,-0.29,-0.01,0.01
3301207,0.06,-0.15,0.15,0.01
3301306,0.04,-0.05,0.02,0
3301405,0.05,0.03,-0.06,0.01
3301504,0.18,-0.23,0.11,0.01
3301603,0.13,-0.21,0.12,0
3301702,0.09,-0.14,0.08,0
3301801,0.01,-0.29,0.38,0.01
3301850,0.01,-0.13,0.15,0
3301876,0.21,-0.26,0.12,0.01
3301900,0.15,-0.06,-0.07,0.01
3302007,0.33,-0.2,-0.09,0.01
3302056,0.32,-0.31,0.03,0
3302106,0.22,-0.12,-0.06,0.01
3302205,0.21,-0.25,0.08,0
3302254,0.16,-0.41,0.36,0.01
3302270,-0.02,-0.2,0.31,0.01
3302304,0.23,-0.17,-0.02,0.01
3302403,0.14,-0.03,-0.09,0.01
3302452,0.14,-0.2,0.11,0.01
3302502,0.14,-0.23,0.15,0.01
3302601,0.42,-0.47,0.12,0
3302700,0.26,-0.25,0.06,0.01
3302809,-0.02,-0.19,0.28,0.01
3302858,-0.03,0.13,-0.11,0
3302908,0.09,-0.2,0.19,0.01
3303005,0.29,-0.24,0.01,0.01
3303104,0.27,-0.32,0.12,0.01
3303203,-0.1,0.16,-0.08,0
3303302,-0.02,0.01,0.01,0
3303401,-0.1,0.13,-0.03,0.01
3303500,0.06,-0.33,0.36,0.01
3303609,-0.08,-0.11,0.24,0.01
3303708,0.21,-0.34,0.21,0.01
3303807,0.37,-0.06,-0.3,0.01
3303856,0.15,-0.23,0.15,0.01
3303906,0.04,-0.11,0.13,0.01
3303955,0,-0.12,0.2,0.02
3304003,0.09,-0.25,0.25,0.01
3304102,0.35,-0.39,0.13,0.01
3304110,0.1,-0.26,0.26,0.02
3304128,0.16,-0.24,0.18,0.02
3304144,0.01,-0.14,0.18,0.01
3304151,0.23,-0.17,-0.01,0.01
3304201,0.15,-0.44,0.42,0.02
3304300,0.33,-0.19,-0.09,0.01
3304409,0.33,-0.49,0.28,0.01
3304508,0.24,-0.41,0.25,0
3304524,0.01,0.01,0.01,0.01
3304557,-0.16,0.14,0.01,0.01
3304607,0.09,-0.06,0,0.01
3304706,0.26,-0.12,-0.11,0
3304755,0.21,-0.23,0.08,0.01
3304805,0.27,-0.29,0.06,0
3304904,0.23,-0.26,0.09,0.01
3305000,0.2,-0.23,0.09,0.01
3305109,-0.04,0.29,-0.3,0
3305133,0.29,-0.25,0.02,0.01
3305158,0.12,-0.19,0.12,0
3305208,0.1,-0.17,0.11,0
3305307,0.08,-0.12,0.08,0
3305406,0.14,-0.22,0.11,0
3305505,0.24,-0.17,-0.02,0.01
3305554,-0.07,-0.12,0.27,0.01
3305604,0.03,-0.05,0.06,0.01
3305703,0.17,-0.08,-0.08,0
3305752,0.29,-0.17,-0.08,0.01
3305802,0.05,-0.18,0.18,0
3305901,0.07,-0.03,-0.02,0.01
3306008,0.02,-0.11,0.16,0.01
3306107,0.09,-0.28,0.28,0.01
3306156,0.25,-0.39,0.25,0.01
3306206,0.1,-0.31,0.31,0.01
3306305,0.05,-0.16,0.18,0.01
3500105,0.21,-0.25,0.12,0.01
3500204,0.24,-0.41,0.28,0.01
3500303,0.18,-0.24,0.16,0.02
3500402,0.24,-0.3,0.15,0.02
3500501,0.14,-0.33,0.28,0.01
3500550,0.2,-0.26,0.13,0.01
3500600,0.17,-0.32,0.27,0.02
3500709,0.16,-0.2,0.09,0.01
3500758,0.14,-0.21,0.17,0.02
3500808,0.15,-0.18,0.11,0.01
3500907,0.02,-0.22,0.29,0.01
3501004,0.11,-0.39,0.4,0.01
3501103,0.15,-0.31,0.27,0.01
3501152,0.17,-0.19,0.09,0.01
3501202,0.04,-0.36,0.42,0.01
3501301,0.17,-0.19,0.08,0.01
3501400,0.06,-0.16,0.18,0.01
3501509,0.12,-0.16,0.11,0.01
3501608,0.04,-0.16,0.19,0.01
3501707,0.18,-0.4,0.34,0.02
3501806,0.05,-0.36,0.43,0.01
3501905,0.06,-0.18,0.21,0.02
3502002,0.22,-0.39,0.28,0.01
3502101,0.22,-0.53,0.45,0.01
3502200,0.24,-0.35,0.21,0.01
3502309,0.19,-0.27,0.18,0.02
3502408,0.15,-0.15,0.05,0.01
3502507,0.28,-0.38,0.2,0.01
3502606,0.21,-0.43,0.31,0.01
3502705,-0.16,-0.06,0.27,0.01
3502754,0.17,-0.26,0.18,0.02
3502804,0.19,-0.45,0.37,0.01
3502903,0.19,-0.21,0.11,0.02
3503000,0.2,-0.51,0.44,0.01
3503109,0.24,-0.29,0.15,0.02
3503158,0.22,-0.39,0.3,0.02
3503208,0.16,-0.31,0.26,0.02
3503307,0.28,-0.4,0.22,0.01
3503356,0.16,-0.25,0.17,0.01
3503406,0.19,-0.23,0.11,0.01
3503505,0.22,-0.35,0.25,0.02
3503604,0.11,-0.16,0.11,0.01
3503703,0.09,-0.27,0.28,0.01
3503802,0.14,-0.3,0.23,0.01
3503901,0.12,-0.11,0.07,0.02
3503950,0.15,-0.4,0.34,0
3504008,0.18,-0.2,0.08,0.01
3504107,0.08,-0.14,0.15,0.02
3504206,0.21,-0.48,0.39,0.01
3504305,0.05,-0.09,0.09,0.01
3504404,0.18,-0.36,0.27,0.01
3504503,0.21,-0.21,0.08,0.01
3504602,0.08,-0.31,0.34,0.01
3504701,0.12,-0.28,0.26,0.02
3504800,0.08,-0.26,0.27,0.02
3504909,0.3,-0.24,0,0.01
3505005,0.25,-0.25,0.06,0.01
3505104,0.19,-0.43,0.36,0.01
3505203,0.25,-0.33,0.18,0.01
3505302,0.13,-0.24,0.18,0.01
3505351,-0.16,-0.03,0.23,0.01
3505401,-0.31,0.02,0.32,0
3505500,0.04,-0.22,0.26,0.01
3505609,0.09,-0.26,0.27,0.02
3505708,0.14,-0.22,0.17,0.02
3505807,0.14,-0.18,0.1,0.01
3505906,0.08,-0.25,0.26,0.01
3506003,0.06,-0.1,0.09,0.01
3506102,0.04,-0.3,0.36,0.01
3506201,0.19,-0.37,0.28,0.01
3506300,0.18,-0.21,0.1,0.01
3506359,0.43,-0.25,-0.15,0
3506409,0.13,-0.37,0.35,0.01
3506508,0.1,-0.42,0.44,0.01
3506607,0.33,-0.09,-0.24,0
3506706,0.04,-0.28,0.34,0.01
3506805,0.29,-0.3,0.1,0.01
3506904,0.14,-0.14,0.08,0.02
3507001,0.07,-0.19,0.21,0.01
3507100,0.11,-0.21,0.19,0.02
3507159,-0.16,-0.01,0.21,0.01
3507209,0.15,-0.2,0.1,0.01
3507308,0.25,-0.3,0.14,0.01
3507407,0.17,-0.29,0.22,0.02
3507456,0.15,-0.2,0.12,0.01
3507506,0.17,-0.21,0.13,0.01
3507605,0.1,-0.11,0.09,0.02
3507704,0.13,-0.35,0.32,0.01
3507753,0.19,-0.47,0.39,0.01
3507803,0.21,-0.35,0.25,0.01
3507902,0.21,-0.34,0.22,0.01
3508009,0.19,-0.3,0.19,0.01
3508108,0.24,-0.48,0.36,0.01
3508207,0.09,-0.48,0.52,0.01
3508306,0.19,-0.16,0.03,0.01
3508405,0.16,-0.19,0.13,0.02
3508504,0.16,-0.25,0.19,0.02
3508603,0.14,-0.23,0.19,0.02
3508702,0.11,-0.29,0.28,0.02
3508801,0.11,-0.31,0.32,0.01
3508900,0.11,-0.17,0.13,0.01
3509007,0.09,-0.12,0.11,0.02
3509106,0.22,-0.31,0.17,0.01
3509205,0.15,-0.18,0.12,0.02
3509254,-0.24,0.15,0.09,0
3509304,0,-0.2,0.29,0.01
3509403,0.1,-0.32,0.34,0.02
3509452,0.23,-0.38,0.24,0.01
3509502,0.11,-0.19,0.16,0.02
3509601,0.05,-0.08,0.11,0.02
3509700,0.25,-0.38,0.22,0.01
3509809,0.21,-0.22,0.08,0.01
3509908,-0.26,0.16,0.1,0
3509957,0.16,-0.21,0.13,0.02
3510005,0.14,-0.21,0.15,0.01
3510104,0.12,-0.32,0.3,0.01
3510153,0.17,-0.27,0.2,0.01
3510203,0.08,-0.11,0.08,0.01
3510302,0.18,-0.24,0.15,0.02
3510401,0.12,-0.17,0.13,0.02
3510500,0.17,-0.3,0.19,0
3510609,0.14,-0.22,0.17,0.02
3510708,0.09,-0.36,0.37,0.01
3510807,0.11,-0.27,0.28,0.02
3510906,0.12,-0.31,0.28,0.01
3511003,0.24,-0.54,0.43,0.01
3511102,0.11,-0.27,0.26,0.02
3511201,0.03,-0.22,0.28,0.01
3511300,0.03,-0.24,0.3,0.01
3511409,0.22,-0.26,0.13,0.01
3511508,0.05,-0.14,0.18,0.02
3511607,0.1,-0.19,0.19,0.02
3511706,0.18,-0.33,0.24,0.01
3511904,0.18,-0.36,0.28,0.01
3512001,0.02,-0.25,0.32,0.01
3512100,0.13,-0.34,0.32,0.02
3512209,0.2,-0.34,0.23,0.01
3512308,0.13,-0.11,0.05,0.02
3512407,0.22,-0.39,0.27,0.01
3512506,0.12,-0.41,0.4,0.01
3512605,0.24,-0.22,0.04,0.01
3512704,0.38,-0.47,0.2,0.01
3512803,0.07,-0.26,0.27,0.01
3512902,0.01,-0.29,0.37,0.01
3513009,0.18,-0.16,0.05,0.02
3513108,0.1,-0.31,0.33,0.02
3513207,0.09,-0.43,0.47,0.01
3513306,0.14,-0.21,0.14,0.01
3513405,0.14,-0.4,0.37,0.01
3513504,0.09,-0.12,0.06,0
3513603,0.24,-0.26,0.09,0.01
3513702,0.17,-0.42,0.37,0.01
3513801,0.11,-0.19,0.16,0.01
3513850,0.16,-0.42,0.35,0
3513900,0.12,-0.22,0.19,0.02
3514007,0.18,-0.33,0.26,0.01
3514106,0.2,-0.22,0.08,0.01
3514205,0.14,-0.46,0.42,0
3514304,0.2,-0.29,0.17,0.01
3514403,0.27,-0.29,0.09,0.01
3514502,0.1,-0.12,0.07,0.01
3514601,0.09,-0.26,0.29,0.02
3514700,0.17,-0.23,0.13,0.01
