code_muni,en,ln,n,med
2926004,0.88,0.75,0.5,0.74
2926103,34.44,34.6,44.7,36.74
2926202,0.5,0.35,0.3,0.39
2926301,46.06,40.7,50.8,44.76
2926400,0.75,0.6,1.4,0.83
2926509,52.19,64.1,73.3,61.96
2926608,51.62,63.35,76.4,62.11
2926657,21.81,31.9,20.6,25.93
2926707,11.62,15.65,14.7,14.04
2926806,2.94,3.25,2.9,3.07
2926905,13.69,14.8,10.4,13.46
2927002,109.5,118.95,143.4,120.98
2927101,19.19,18.35,27.5,20.63
2927200,38.88,39.9,37.7,39.07
2927309,156.81,180.4,180.7,172.26
2927408,169.06,198,200.4,188.46
2927507,63.31,77.8,74.4,72.02
2927606,63.69,55.1,66.4,60.54
2927705,99.75,97.55,98.8,98.59
2927804,55.19,72.9,50.4,61.85
2927903,60.62,74.3,58.5,66.11
2928000,31.06,31.5,39,32.98
2928059,114.12,126.25,98.3,115.96
2928109,0.5,0.05,1.4,0.5
2928208,0.25,0,0.5,0.2
2928307,67.62,80.15,78.6,75.46
2928406,0.31,0,0.2,0.15
2928505,55.06,59.5,52.9,56.52
2928604,111.81,132.3,140.7,127
2928703,129.25,147.8,140.7,139.8
2928802,70.81,86.8,79.4,79.63
2928901,0.44,0.05,1.2,0.43
2928950,32.81,32.6,42.6,34.85
2929008,110.75,128.45,127.1,122
2929057,0.69,0.05,1,0.48
2929107,133.69,152.45,155.7,146.63
2929206,146.62,157.65,175.9,157.78
2929255,2.06,2.2,2.4,2.2
2929305,89.38,100.85,103.3,97.39
2929354,97.88,110.85,83.3,100.35
2929370,31.19,30.85,34.6,31.78
2929404,86.31,98.45,95,93.48
2929503,144.62,162.25,171,158.02
2929602,83.25,102.05,86.1,92.04
2929701,56.81,70.45,94,70.83
2929750,147.94,160.75,175.7,159.54
2929800,43.12,42.85,45.4,43.5
2929909,15.5,15.25,9.3,14.04
2930006,0.06,0.05,1.1,0.28
2930105,42.94,51.5,61.1,50.61
2930154,0.31,0.2,0.4,0.28
2930204,1.75,1.2,0.8,1.3
2930303,0.31,0.15,0.4,0.26
2930402,52.88,55.9,60,55.74
2930501,51.44,58.7,61.9,56.87
2930600,34.44,33.7,36.2,34.5
2930709,169.5,187.7,195.8,183.13
2930758,0.19,2.6,0.3,1.26
2930766,76.5,76.6,86.3,78.67
2930774,5.5,1.8,3.9,3.54
2930808,19,17.6,8.5,16.11
2930907,0.69,0.15,0.3,0.37
2931004,4.69,6.85,4.6,5.61
2931053,3.44,4.35,3.4,3.83
2931103,60.62,73.4,73.1,68.89
2931202,150.25,173.4,167.6,164.09
2931301,36.12,39.3,43.8,39.17
2931350,69.88,71.15,78.5,72.3
2931400,94.44,106.2,119.3,104.96
2931509,45.19,51.2,56.1,50.17
2931608,119.19,137.35,123.3,127.98
2931707,116.38,135.7,143,130.57
2931806,9.81,9.5,6.5,8.96
2931905,40.06,47.25,55.1,46.46
2932002,21.44,25.2,32,25.37
2932101,85.62,95.25,75.3,87.57
2932200,96.94,112.2,88.2,101.67
2932309,86.94,113.35,87.4,98.52
2932408,0.38,2.5,0.5,1.33
2932457,9.31,4.65,5.7,6.5
2932507,117.5,132.4,91,118.22
2932606,1.38,0.7,0.3,0.85
2932705,116.5,124.3,95.8,115.39
2932804,39.62,41.4,36.6,39.74
2932903,153.94,170.05,178.1,166.2
2933000,31.5,32.25,41.7,34.04
2933059,33.19,32.3,35.1,33.22
2933109,38.38,38.5,41.2,39.04
2933158,16.38,12.9,15,14.57
2933174,94.62,109.15,102.1,102.57
2933208,168.5,192.6,200.6,185.96
2933257,59.88,69.2,62.5,64.5
2933307,18.38,19.25,17.5,18.57
2933406,35.69,37.65,33.6,36.09
2933455,0.56,0.15,0.7,0.41
2933505,96.06,105.1,97.6,100.33
2933604,0.38,0.2,0.2,0.26
3100104,9.31,4.35,5.8,6.39
3100203,12.38,2.85,5.2,6.67
3100302,13.69,3.5,3.4,7.02
3100401,15.5,5.4,5.3,8.89
3100500,17,8.35,6,10.85
3100609,16,12.9,5.9,12.46
3100708,20.62,6,4.4,10.74
3100807,18.31,7.2,9.5,11.57
3100906,31.62,32,29.9,31.41
3101003,8.31,8.8,6,8.02
3101102,13.12,5.35,5.6,8.11
3101201,17.94,15.75,21.8,17.83
3101300,29.62,21.65,31.7,26.61
3101409,32.75,24.1,25.1,27.33
3101508,18.5,10.45,8.4,12.8
3101607,21.12,10.7,11.3,14.46
3101631,18.44,8.75,9,12.17
3101706,25.06,30.45,28.9,28.24
3101805,16.19,5.7,5.1,9.22
3101904,21.19,9.5,7.6,13.15
3102001,21.62,11.85,8.6,14.54
3102050,23.5,12,10.6,15.7
3102100,18.75,7.85,7.7,11.61
3102209,11.94,6.1,5.8,8.07
3102308,14.56,4.5,5.4,8.2
3102407,13.88,4.55,4,7.67
3102506,16.44,6.75,5,9.74
3102605,27.12,21.5,20.9,23.33
3102704,8.19,8.3,6.2,7.8
3102803,17.19,12.75,12.9,14.33
3102852,18.5,14.5,6.7,14.2
3102902,17.81,8.4,9.1,11.83
3103009,12.69,4.2,9.3,8.26
3103108,24.06,11.5,12.1,16
3103207,8.88,2.3,5.3,5.24
3103306,21.56,10.4,11,14.41
3103405,3.75,2.85,1.8,2.93
3103504,13.94,4.65,4.2,7.78
3103603,24.81,20.4,18.8,21.59
3103702,17.44,8.25,5.5,10.85
3103751,11.81,3.85,3,6.43
3103801,12.75,3.2,6.1,7.15
3103900,13.06,3.75,6.1,7.5
3104007,17.31,5.85,8.9,10.5
3104106,20.12,15.9,13.9,16.93
3104205,16.44,5.65,9.5,10.24
3104304,21.62,12.6,10.3,15.24
3104403,19.88,9.05,9.3,12.87
3104452,14.31,10.55,4,10.43
3104502,5.88,0.45,2.2,2.72
3104601,20.56,8.05,8.4,12.48
3104700,28.81,24.7,17.6,24.59
3104809,10.12,1.15,1.6,4.37
3104908,23.31,15.25,21.3,19.37
3105004,9.88,2.35,4.1,5.35
3105103,15.5,5.2,6.8,9.13
3105202,26.56,32.1,27.6,29.2
3105301,21.56,16,15,17.72
3105400,16.06,4.1,5.7,8.61
3105509,25.31,14.25,11,17.39
3105608,16.38,8.15,8.9,11.17
3105707,15.12,5.7,5,8.83
3105905,16.12,6.9,7.8,10.3
3106002,15.25,4.1,6.5,8.5
3106101,22.5,12.25,9.4,15.2
3106200,12.56,4.65,4.8,7.43
3106309,14.88,3.95,10.2,9.11
3106408,12.19,5.3,6.2,7.89
3106507,3.19,3.25,1.6,2.87
3106606,40.38,43.5,39.8,41.61
3106655,6.81,6.9,4.5,6.35
3106705,11,3.2,3.5,5.98
3106804,20.25,12.7,13.2,15.43
3106903,20.5,9.2,11.1,13.54
3107000,11.12,2.35,3.2,5.59
3107109,18.81,8.2,9.7,12.22
3107208,33.81,26.75,32.9,30.54
3107307,8.06,1.5,2,3.89
3107406,14.38,3.5,5.9,7.8
3107505,24.62,22.9,20.7,23.02
3107604,22.44,12.45,10.8,15.57
3107703,15,3.65,4.5,7.78
3107802,13.69,4.4,10.3,8.91
3107901,29.75,20.85,16.7,23.04
3108008,20,6.4,8.6,11.61
3108107,11.69,3.65,7.7,7.33
3108206,8.62,0.65,3,3.93
3108255,2,0,0.5,0.8
3108305,25.75,19.7,16.2,21.04
3108404,19.94,16.9,17.7,18.13
3108503,7.62,4.15,1.3,4.74
3108552,6.12,0.85,2,2.93
3108602,8.81,0.05,2.8,3.7
3108701,16.44,5.45,5.5,9.28
3108800,13.75,4.25,4.6,7.63
3108909,31.12,21.5,19.8,24.48
3109006,11.75,3.35,4.5,6.52
3109105,32.25,26.5,22,27.52
3109204,10.25,0.9,1.4,4.26
3109253,13.88,3.7,9.2,8.43
3109303,3.75,0.45,1.1,1.74
3109402,6.38,0.45,1.4,2.72
3109451,6.75,0.95,2.1,3.22
3109501,20.62,14.85,14.8,16.85
3109600,11.69,3.05,6.7,6.85
3109709,31.06,21.55,18.6,24.22
3109808,12.81,6.85,2.7,8.02
3109907,10.44,2.6,6.2,6.11
3110004,12.56,4.35,5.5,7.46
3110103,22.44,11.95,11,15.39
3110202,17.81,7.3,6.1,10.7
3110301,21.94,16.5,15.8,18.24
3110400,16.06,6.4,8.2,10.15
3110509,42.69,31.2,35,36.02
3110608,32.31,23.3,17.9,25.26
3110707,19.88,13.3,13.8,15.7
3110806,20.81,12.35,8,14.35
3110905,19.94,15.6,13.5,16.65
3111002,21.94,15.75,14.4,17.61
3111101,12,7.2,7.5,8.93
3111150,6.56,0.75,1,2.83
3111200,18.12,7.05,10.4,11.63
3111309,19.75,9.1,9.9,12.98
3111408,15.25,5.15,6.1,8.87
3111507,15.31,5.4,10.6,9.98
3111606,19.81,9.45,10.5,13.28
3111705,19.12,7.65,6.2,11.33
3111804,12.81,6.4,2.3,7.74
3111903,18.38,6.75,11.1,11.74
3112000,16.94,6.8,8.3,10.65
3112059,15.75,7.85,4.1,9.78
3112109,23.75,10.95,10.8,15.37
3112208,17.25,7.95,8.7,11.35
3112307,15.56,11.05,4.4,11.17
3112406,21.25,9.7,7.2,13.17
3112505,10.88,2.35,7.5,6.43
3112604,13.06,5.5,2.6,7.5
3112653,13,4.3,3.5,7.15
3112703,3.44,0.35,1.6,1.7
3112802,17.44,7.9,5.1,10.61
3112901,12.88,4,4.3,7.15
3113008,24.12,23.5,22.6,23.52
3113107,16.75,6.4,7.6,10.26
3113206,17.38,8,8.4,11.35
3113305,22.56,11.2,9,14.67
3113404,11.81,4.7,10,8.33
3113503,10.19,3.3,0.6,5.11
3113602,24.94,19.4,18.5,21.13
3113701,35,31.8,20.6,30.48
3113800,12,3.75,3.4,6.54
3113909,18,8.05,11.5,12.26
3114006,14.06,5.6,7,8.85
3114105,24.06,16.7,18.1,19.57
3114204,12.12,3.75,6.1,7.17
3114303,11.5,2.95,4.8,6.33
3114402,20.88,8.95,6.5,12.57
3114501,13.19,5.5,6.7,8.43
3114550,19.5,9.65,7,12.5
3114600,16.31,9.45,11.2,12.22
3114709,22.94,14.1,13.7,17.09
3114808,23.88,21.35,29.5,24
3114907,15.56,5.55,8.4,9.65
3115003,12.44,3.75,5.3,7.11
3115102,21.69,9.75,6.5,13.2
3115201,16.12,5.75,11.6,10.63
3115300,23.69,10.5,11.3,15.26
3115359,15.38,4.45,6.4,8.67
3115409,16.56,5.75,5.7,9.5
3115458,30.94,31.3,27.3,30.3
3115474,0.5,0.3,0.5,0.41
3115508,19.69,13.7,18.4,16.8
3115607,12.75,3.3,5.6,7.09
3115706,20,13.85,6.2,14.33
3115805,12.88,4.15,2.7,6.87
3115904,19.25,9.8,13.5,13.89
3116001,12.06,5.55,7.5,8.24
3116100,6,2.9,1.7,3.72
3116159,5.12,0.3,1.5,2.24
3116209,19.88,14.25,9.6,15.2
3116308,17.5,7.35,7.7,10.96
3116407,21.69,9.65,8.3,13.54
3116506,7.69,0.25,3,3.43
3116605,12.19,4.4,6.7,7.61
3116704,20.5,9.35,6.9,12.7
3116803,14,8.85,4.4,9.67
3116902,14.38,6.7,7.2,9.48
3117009,5.31,6.45,4.4,5.61
3117108,21.75,10.6,8.4,14
3117207,30.38,23.15,20.1,25
3117306,16.19,6.3,5.5,9.57
3117405,10.88,6.45,6.3,7.96
3117504,12.5,3.7,4.6,6.96
3117603,11.5,4.1,5.9,7.07
3117702,19.94,14.55,17.5,17.07
3117801,31.88,21.45,18.5,24.43
3117836,1.56,0,0.6,0.67
3117876,11.38,2.4,5.8,6.26
3117900,25.5,19.45,15.9,20.78
3118007,14.12,6,6.9,9.02
3118106,11.44,3.2,3.4,6.11
3118205,17.5,5.35,6.3,9.78
3118304,15.38,6,7.5,9.59
3118403,12.81,4.95,3.8,7.43
3118502,31.69,23,17.8,24.89
3118601,11.94,3.75,4.1,6.67
3118700,18.38,7.9,10.7,12.15
3118809,6.69,0,2.4,2.85
3118908,8.94,1.85,3.2,4.61
3119005,19.19,14.25,13.3,15.76
3119104,8.19,1,2.4,3.8
3119203,19.5,8.8,5,11.7
3119302,11,4.45,4.1,6.65
3119401,13.5,3.8,9.7,8.46
3119500,3.69,3.05,1.6,2.96
3119609,19.25,9.8,13.5,13.89
3119708,15.44,5.35,11.4,10.17
3119807,15.19,4.55,7.7,8.93
3119906,36.31,28.75,22,29.91
3119955,16,6.35,7.4,9.93
3120003,15.31,4.15,10.3,9.37
3120102,12.06,2.3,1.8,5.59
3120151,33.56,36.65,29.2,33.96
3120201,17.31,7.55,8.4,11.13
3120300,5.25,4.25,1.6,4.02
3120409,15.69,6.35,7.7,9.89
3120508,31.44,22.7,21.2,25.41
3120607,11.31,4.4,7.2,7.41
3120706,14.5,5.3,6.2,8.7
3120805,16.75,11.25,16.7,14.35
3120839,20.75,14.3,7.7,15.11
3120870,8.25,8.05,4.7,7.39
3120904,9.44,1.5,3,4.59
3121001,11.88,2.55,2.4,5.76
3121100,34.06,24.5,24.5,27.83
3121209,18.25,7.65,7.4,11.28
3121258,20.62,6.25,5.5,11.09
3121308,19.56,8,9.9,12.43
3121407,12.62,5.15,8.1,8.39
3121506,17.69,9,9.2,12.07
3121605,10.94,1.4,1.8,4.8
3121704,15.5,5.4,5.3,8.89
3121803,13.81,4.15,6.3,7.98
3121902,17.12,5.6,5,9.48
3122009,22,9.6,8.6,13.7
3122108,13.81,7.7,3.3,8.87
3122207,16.31,10.95,4.8,11.48
3122306,13.31,4.45,7,8.09
3122355,10.06,11.85,11.7,11.2
3122405,22.06,14.25,10.7,16.2
3122454,18.31,25.1,22.8,22.24
3122470,7.25,0.9,2.2,3.39
3122504,12.5,4.85,3.4,7.2
3122603,12.75,3.8,4.4,7.04
3122702,13,4.35,4.5,7.39
3122801,29.44,20.5,21.3,23.78
3122900,20.56,8.05,8.4,12.48
3123007,16.12,6.9,7.8,10.3
3123106,12.44,3.85,4,6.87
3123205,14.88,3.25,6.3,7.96
3123304,18.94,7,7,11.15
3123403,16.62,5.55,6.9,9.7
3123502,11.62,4.15,5,6.93
3123528,13.06,6.15,6.4,8.61
3123601,19.5,13,11.6,14.96
3123700,14.44,4.95,4.1,8.07
3123809,7.62,0.5,2.6,3.43
3123858,11.25,3.95,9.4,7.67
3123908,14.62,5.7,7.8,9.26
3124005,20.19,9.95,7.3,12.93
3124104,11.69,3.3,6.3,6.87
3124203,23.75,10.95,10.8,15.37
3124302,0.31,0.2,1.4,0.5
3124401,24.56,18.4,16.4,20.11
3124500,29.25,20.25,14.9,22.22
3124609,19.56,11.95,8.2,13.78
3124708,15.44,4,8.7,9
3124807,12.62,4,4.5,7.11
3124906,24.62,12.6,11.7,16.59
3125002,21.75,9,11.8,14.04
3125101,44.25,34.15,35.9,38.04
3125200,21.69,10.3,11.2,14.46
3125309,22.56,11.2,9,14.67
3125408,13.56,3.7,2.8,6.93
3125507,13,2.95,2.7,6.39
3125606,28.31,27.6,26.1,27.52
3125705,10.19,1.95,2.8,5
3125804,14.44,4.95,4.1,8.07
3125903,10.88,3.5,8.4,7.13
3125952,16.88,8.1,5.3,10.54
3126000,11.44,3.75,5.7,6.85
3126109,16.38,6.55,7.6,10.2
3126208,2.44,0.1,0.9,1.09
3126307,21.56,11.55,10.5,14.8
3126406,11.12,3.4,6.1,6.67
3126505,3.69,3,1.6,2.93
3126604,7.94,0.25,1.5,3.2
3126703,3.69,1.25,2.5,2.37
3126752,22.12,19.3,10.7,18.41
3126802,25.12,17.85,11.9,19.09
3126901,18.94,8.9,4.9,11.52
3126950,14,10.2,4.3,10.24
3127008,12.94,13.05,12.1,12.8
3127057,28.12,30.75,24.8,28.54
3127073,4.44,5.7,1.9,4.43
3127107,14.25,11.1,11.8,12.35
3127206,9.5,2.05,5.2,5.33
3127305,15.5,7.4,4,9.48
3127339,0.19,0,1.3,0.35
3127354,7.38,1.7,2,3.74
3127370,16.19,10.5,6.1,11.52
3127388,20.5,10.1,11.2,13.96
3127404,34.56,26.35,23.4,28.57
3127503,17.5,10.3,5.4,11.74
3127602,10.25,1.25,2.3,4.61
3127701,18.25,7.1,4.9,10.5
3127800,5.19,4.55,2,4.22
3127909,11.94,3.9,5,6.93
3128006,14.56,4.5,3.9,7.87
3128105,18.5,7.8,5.9,11.11
3128204,15.56,6.5,5,9.33
3128253,7.56,2.2,2,4.02
3128303,20.94,16.05,14.8,17.48
3128402,18.56,7.65,9.7,11.89
3128501,19.5,9.3,11.3,13.28
3128600,7.62,3,3.6,4.74
3128709,21.56,14.5,12.4,16.5
3128808,23.12,11.05,9.4,14.89
3128907,15.12,5.7,6,9.04
3129004,19.81,10.1,8.5,13.13
3129103,12.06,6.4,3.4,7.72
3129202,25.25,20.85,19.8,22.15
3129301,12.88,3.9,4.3,7.11
3129400,17.25,9.1,9.8,12.09
3129509,15.88,6.2,10.2,10.43
3129608,6.31,0.15,0.8,2.43
3129657,2,0.25,1.4,1.11
3129707,21.56,8.95,8.9,13.33
3129806,12.06,3.55,4.1,6.63
3129905,25.88,21.45,22,23.11
3130002,19.62,6.9,9.8,11.96
3130051,7.75,0.8,0.5,3.15
3130101,11.38,3.75,7.6,7.24
3130200,11.56,4.05,6,7.09
3130309,16.25,4.75,9.2,9.72
3130408,19.06,6.9,10.4,11.89
3130507,19.81,8.55,7.8,12.3
3130556,10.56,5.65,3.4,6.87
3130606,28,22,18.5,23.33
3130655,5.12,3.6,2.3,3.85
3130705,13.25,5.1,5.6,8.04
3130804,18.12,7.75,11.5,12.17
3130903,10.75,5.55,3.6,6.93
3131000,10.75,2.7,6.3,6.28
3131109,8.69,1.2,2.1,4
3131158,12.81,3.5,4.4,6.93
3131208,10.69,7.4,5.7,8.17
3131307,13.5,3.8,9.7,8.46
3131406,12.81,5.9,2.8,7.63
3131505,23.62,18.15,14.9,19.35
3131604,12.44,5.7,6.5,8.22
3131703,14.94,3.65,7.5,8.41
3131802,23,18.75,10.2,18.37
3131901,12.38,4.9,6.5,7.85
3132008,7.75,2.85,1,4.15
3132107,1.62,0.05,0.3,0.65
3132206,12.56,3.55,7.7,7.59
3132305,29.62,31.15,24.2,29.11
3132404,33.56,25.9,22.7,27.87
3132503,13.69,7.55,2.9,8.67
3132602,20.62,8.85,8.7,12.91
3132701,23,17.9,9.9,17.93
3132800,11.88,3.6,7,7.22
3132909,23.19,16.5,13.2,18.11
3133006,33.06,23.75,32.5,28.89
3133105,30.69,21.4,26.8,25.8
3133204,13.5,4.55,3.3,7.39
3133303,5.94,5.3,5.6,5.59
3133402,13.38,7.95,8.9,10.04
3133501,14.94,6.35,8.6,9.83
3133600,42.12,33.7,32,36.26
3133709,12.06,3.8,8.7,7.74
3133758,22.19,10.65,8.9,14.28
3133808,12.31,4.15,7.3,7.67
3133907,16.25,5.65,6.6,9.54
3134004,4.62,3.5,2.5,3.67
3134103,13.38,7.6,6.5,9.37
3134202,12,6.15,3.4,7.59
3134301,19.56,7.15,10.2,12.13
3134400,14.56,8.6,9,10.76
3134509,18.06,8.3,10.6,12.2
3134608,11.56,2.9,4.1,6.17
3134707,30.06,30.2,25.4,29.11
3134806,21.38,13.35,11.9,15.83
3134905,34.31,24.85,25.1,28.2
3135001,12.56,3.9,11.4,8.54
3135050,0.44,0.1,1,0.41
3135076,17.56,8.3,4.6,10.72
3135100,1.38,0.15,0.3,0.61
3135209,3.81,0.8,0.7,1.83
3135308,16.25,5.35,9.1,9.96
3135357,5.44,0.1,7.9,3.65
3135407,13.38,5.5,6.6,8.48
3135456,4.62,2.65,2.5,3.3
3135506,15.69,5.1,3.3,8.39
3135605,7.62,0.45,1.2,3.11
3135704,8.81,1.9,4.7,4.91
3135803,19.19,22.4,17.5,20.22
3135902,25.38,17.2,16.4,19.87
3136009,17.19,23.05,18.5,20.02
3136108,12.5,3.4,8.7,7.72
3136207,14.75,4.15,6.3,8.3
3136306,8.31,1.25,2,3.87
3136405,10.12,0.85,1,4.11
3136504,28.88,33.65,26.1,30.35
3136520,4.75,3.6,1.1,3.46
3136553,16.56,12.2,5.6,12.28
3136579,3.94,3.95,1.4,3.39
3136603,13.88,3.25,4.6,7.24
3136652,11.06,3.65,5.7,6.67
3136702,21.19,9.65,12.8,14.35
3136801,7,2,1.6,3.65
3136900,22.06,14.75,11.6,16.61
3136959,0.25,0.1,0.6,0.26
3137007,26.81,26.4,15.5,24.17
3137106,8.5,2.95,2.8,4.85
3137205,16.25,4.65,8.9,9.61
3137304,7.75,0.2,1.1,3.02
3137403,14.81,5.5,11,9.93
3137502,11.69,3.1,4,6.28
3137536,6.75,1.65,3.5,3.83
3137601,10.94,2.6,5.4,6.11
3137700,19.19,8.7,10.8,12.8
3137809,25.5,18.05,17.7,20.57
3137908,17.38,5.55,6.6,9.89
3138005,28.56,12.25,10.6,17.57
3138104,7.69,0.9,2.6,3.63
3138203,18.69,7.65,11.4,12.3
3138302,12,3.95,5.2,7.02
3138351,6.44,3.5,0.7,3.91
3138401,22,10.75,8.8,14.24
3138500,30.06,29.85,27.6,29.43
3138609,23.19,15.15,13.2,17.52
3138625,18.12,7.75,6.5,11.09
3138658,3.75,0.15,8.7,3.26
3138674,19.19,8.6,6.5,11.83
3138682,8.44,0,2.2,3.41
3138708,18,8.7,11.8,12.61
3138807,16.06,4.3,6.7,8.91
3138906,38.06,39.5,34.6,37.93
3139003,23.25,13.1,13.1,16.63
3139102,15.19,8.3,10.5,11.17
3139201,19.31,16.4,8.1,15.61
3139250,0.31,0.1,0.4,0.24
3139300,0.44,0.1,0.2,0.24
3139409,12.81,4.2,4.3,7.22
3139508,19.5,8.75,9.2,12.59
3139607,25.94,21.4,12,20.93
3139706,11.94,3.95,6.1,7.2
3139805,19.81,13.25,10.6,14.96
3139904,31.94,24.15,22,26.39
3140001,16.19,5.55,5.3,9.2
3140100,20.69,10.3,5.2,12.8
3140159,11.25,3.2,3.9,6.15
3140209,19.75,8.8,10.3,12.93
3140308,13.25,3.5,10.5,8.41
3140407,33.06,24.75,24.8,27.65
3140506,13.06,2.7,7,7.24
3140530,16.94,7.55,8.3,10.98
3140555,22.19,31.65,26,27.13
3140605,14.31,7.25,4.1,9.02
3140704,11.12,4.55,7.7,7.52
3140803,23.75,10.7,9.7,15.02
3140852,0.38,0,1.3,0.41
3140902,14.25,3.25,4.3,7.3
3141009,1.25,1.3,0.8,1.17
3141108,10.19,2.2,6.5,5.91
3141207,13.31,3.6,6.6,7.63
3141306,14.81,6,9.3,9.78
3141405,6.19,7.9,5.8,6.85
3141504,19.38,12.25,6.6,13.5
3141603,19.56,8.7,9.1,12.57
3141702,11.88,2.75,10.5,7.61
3141801,9.56,4.6,1.8,5.72
3141900,15.81,10,14.7,13.04
3142007,6.5,0.3,8.3,4.2
3142106,23.44,10.9,10,15.07
3142205,23.56,12.15,9.8,15.61
3142254,0.25,0.1,0.8,0.3
3142304,13.69,4.95,6.5,8.33
3142403,16.56,4.25,7.5,9.24
3142502,9.12,1.3,1.8,4.13
3142601,18.44,14.2,12.4,15.28
3142700,0.19,0.15,0.7,0.28
3142809,12.69,4.85,2.9,7.15
3142908,0.38,0.2,0.4,0.3
3143005,21.12,15.2,14.7,17.15
3143104,10.75,4.6,6.4,7.13
3143153,15.88,19.15,15.7,17.26
3143203,24.25,15.2,14.8,18.26
3143302,5.06,0.05,2.1,2.24
3143401,34.75,28.2,26.8,30.17
3143450,2.62,1.85,2.4,2.24
3143500,10.56,2.1,3.6,5.37
3143609,9.38,1.45,2.5,4.43
3143708,13.12,3.4,7,7.57
3143807,40.75,32.2,32.1,35.15
3143906,25.31,12.6,12.2,16.93
3144003,11.62,6.9,6.2,8.39
3144102,20.94,14.95,15.7,17.2
3144201,18.19,11,5.3,12.26
3144300,35.06,33.35,26.5,32.46
3144359,16.19,4.85,5.4,8.91
3144375,6.81,1.15,3.9,3.72
3144409,30.06,23.3,21.8,25.33
3144508,18.12,7.45,10,11.72
3144607,18.69,7.85,10.6,12.22
3144656,6.69,6.6,5.7,6.43
3144672,26.69,19.55,12.4,20.48
3144706,14.62,4.15,6.3,8.26
3144805,12.88,4.35,5.6,7.59
3144904,19,9.95,5.7,12.17
3145000,13.31,5.65,6.5,8.5
3145059,1.5,0.2,0.4,0.7
3145109,22.06,12.5,10.2,15.33
3145208,11.12,4.25,6.3,7.09
3145307,17.38,15.25,11.2,15.11
3145356,29.94,32.6,29.4,30.98
3145372,5.25,5.45,2.3,4.7
3145406,26.94,21.2,21.3,23.22
3145455,8.5,2.7,0.5,4.24
3145505,25.38,17.2,16.4,19.87
3145604,16.19,6.25,7.9,10.07
3145703,19.06,9.85,12.4,13.61
3145802,11.75,4.15,4.7,6.91
3145851,16.19,5.3,3.7,8.74
3145877,18.25,6.95,5,10.46
3145901,16.06,5.7,5.9,9.35
3146008,27.19,21.9,19,23.11
3146107,15.06,5.25,5.7,8.76
3146206,30.12,25.5,14.3,24.67
3146255,4.5,5.95,1.5,4.48
3146305,10.94,13.15,13.1,12.37
3146404,11.94,2.8,5.3,6.52
3146503,17.44,6.4,7.8,10.54
3146552,0.81,0.15,0.1,0.37
3146602,18.94,9.75,11.1,13.24
3146701,29.31,11.1,10.5,17.3
3146750,44.56,43.35,42.4,43.57
3146909,11.38,3.05,5,6.37
3147006,5.62,1.2,2.6,3.04
3147105,11,4.05,5.7,6.83
3147204,21.31,10.6,11.3,14.48
3147303,31.5,23.05,19,25.11
3147402,10.06,2.9,5,5.85
3147501,11,3.6,6.3,6.76
3147600,32.12,22.95,26.2,26.85
3147709,13.31,5.55,7.9,8.76
3147808,34.69,33.05,26.9,32.28
3147907,19.69,9.6,9.2,13.02
3147956,5.44,0.35,8.6,3.91
3148004,13.62,3.7,3.3,7.07
3148103,14.44,6.1,6.2,9.02
3148202,24.44,13.25,11.4,16.74
3148301,17.56,5.7,4.7,9.61
3148400,13.88,6.85,4.3,8.74
3148509,34.5,34.75,25.8,32.72
3148608,16.38,8.85,4.4,10.5
3148707,14.31,19,17.9,17.13
3148756,16.56,5.45,5.4,9.3
3148806,16.44,6.75,4.9,9.72
3148905,15.81,5.8,9.3,10.04
3149002,21.75,9.7,7.4,13.39
3149101,31.56,23.45,21.6,25.87
3149150,2.19,0.6,0.8,1.2
3149200,12.5,5.55,6.1,8.09
3149309,12,2.9,6.9,6.93
3149408,23.88,14.25,13.4,17.41
3149507,21.06,10.15,10,13.91
3149606,11.5,3.95,6.2,7.07
3149705,12.19,4.1,7.1,7.57
3149804,14.88,5.65,6.3,9
3149903,19,6.85,10.5,11.87
3149952,15.38,4.95,5.6,8.72
3150000,19.25,11,6.2,12.83
3150109,20.88,10.8,13.5,14.89
3150158,10.69,4.6,4.6,6.72
3150208,12.31,4.3,3.8,6.98
3150307,16,7.9,9,10.96
3150406,12.31,5.1,7.2,8.07
3150505,17.75,6.65,7.6,10.72
3150539,14.12,3.9,14.3,9.72
3150570,7.06,0.8,1.2,3.07
3150604,12.38,5.15,7.1,8.09
3150703,15.62,6.25,7.2,9.72
3150802,16.25,5.75,5.8,9.41
3150901,42.5,27.25,26,32.28
3151008,33.38,24.95,22.9,27.43
3151107,21.88,12.65,8.1,14.87
3151206,7.56,0.4,1.6,3.15
3151305,18.94,7.65,8.8,11.83
3151404,11.31,4.1,5.2,6.85
3151503,16.94,6.9,4.7,9.91
3151602,14.81,7.25,9.3,10.33
3151701,23.25,16.85,15.8,18.85
3151800,23.38,19.65,17.6,20.5
3151909,11.62,5.6,5.4,7.65
3152006,12.5,2.95,6.2,6.98
3152105,15,6.3,5,9.04
3152131,6.69,0.75,1.2,2.91
3152170,10.62,12.8,12.3,11.93
3152204,1.44,0.45,0.2,0.74
3152303,16.25,6.8,5.3,9.76
3152402,26.38,26.05,14,23.54
3152501,26.88,19.55,15.6,21.24
3152600,24.75,16.65,21.4,20.5
3152709,14.88,6.2,10.6,10.17
3152808,14.06,5.4,6,8.54
3152907,22.19,10.4,9.7,14.35
