code_muni,en,ln,n,med
4122305,0.08,0.01,-0.12,0
4122404,0.3,-0.32,0.18,0.01
4122503,0.49,-0.38,-0.05,-0.01
4122602,0.46,-0.35,-0.01,0
4122651,0.51,-0.37,-0.07,0
4122701,0.28,-0.31,0.2,0.01
4122800,0.37,-0.24,-0.1,0
4122909,0.44,-0.31,-0.05,0
4123006,0.42,-0.28,-0.1,0
4123105,0.48,-0.36,-0.04,0
4123204,0.38,-0.23,-0.08,0.01
4123303,0.4,-0.3,-0.04,0
4123402,0.36,-0.27,0,0.01
4123501,0.45,-0.27,-0.16,0.01
4123600,0.37,-0.35,0.13,0
4123709,0.39,-0.24,-0.11,0
4123808,0.43,-0.29,-0.1,0
4123824,0.48,-0.33,-0.12,0
4123857,0.39,-0.34,0.05,0
4123907,0.36,-0.28,-0.01,0
4123956,0.41,-0.3,-0.05,0
4124004,0.39,-0.28,-0.03,0.01
4124020,0.48,-0.36,-0.06,0
4124053,0.51,-0.31,-0.19,0
4124103,0.52,-0.34,-0.11,0
4124202,0.48,-0.42,0.08,0
4124301,0.37,-0.24,-0.07,0.01
4124400,0.37,-0.22,-0.14,0
4124509,0.39,-0.33,0.07,0.01
4124608,0.46,-0.35,-0.03,0
4124707,0.39,-0.33,0.07,0.01
4124806,0.35,-0.28,0.02,0
4124905,0.49,-0.41,0.05,0
4125001,0.47,-0.3,-0.14,0.01
4125100,0.2,-0.12,-0.08,0
4125209,0.36,-0.23,-0.1,0
4125308,0.46,-0.34,-0.06,0
4125357,0.48,-0.37,-0.04,0
4125407,0.21,-0.13,-0.07,0
4125456,0.44,-0.23,-0.22,0
4125506,-0.04,0.15,-0.2,0.01
4125555,0.4,-0.3,-0.04,0
4125605,0.11,0,-0.17,0
4125704,0.53,-0.32,-0.22,0
4125753,0.44,-0.3,-0.11,0
4125803,0.47,-0.33,-0.07,0.01
4125902,0.35,-0.4,0.24,0
4126009,0.33,-0.22,-0.04,0.01
4126108,0.41,-0.27,-0.12,0
4126207,0.33,-0.21,-0.06,0.01
4126256,0.53,-0.46,0.09,0
4126272,0.32,-0.23,-0.04,0
4126306,0.23,-0.22,0.08,0
4126355,0.47,-0.32,-0.12,0
4126405,0.29,-0.17,-0.08,0.01
4126504,0.38,-0.32,0.07,0.01
4126603,0.41,-0.31,-0.01,0.01
4126652,0.35,-0.26,-0.01,0
4126678,0.39,-0.38,0.18,0.01
4126702,0.46,-0.36,-0.01,0
4126801,0.49,-0.34,-0.09,0
4126900,0.43,-0.38,0.08,0
4127007,0.04,0,-0.07,0
4127106,0.29,-0.23,0.02,0.01
4127205,0.41,-0.3,-0.05,0
4127304,0.52,-0.44,0.05,0
4127403,0.46,-0.34,-0.06,0
4127502,0.2,-0.15,-0.02,0
4127601,-0.09,0.3,-0.43,0.01
4127700,0.46,-0.28,-0.2,0
4127809,0.36,-0.28,0,0.01
4127858,0.4,-0.26,-0.13,0
4127882,-0.12,0.11,-0.02,0
4127908,0.59,-0.37,-0.2,0
4127957,0.5,-0.36,-0.09,0
4127965,0.25,-0.19,-0.03,0
4128005,0.42,-0.33,0,0
4128104,0.43,-0.37,0.03,0
4128203,0.07,0.07,-0.24,0.01
4128302,0.48,-0.41,0.07,0.01
4128401,0.26,-0.19,0.02,0.01
4128500,0.29,-0.2,-0.04,0.01
4128534,0.32,-0.23,-0.01,0.01
4128559,0.46,-0.28,-0.16,0
4128609,0.39,-0.31,0.02,0
4128625,0.48,-0.41,0.03,-0.01
4128633,0.15,-0.05,-0.12,0
4128658,0.27,-0.2,-0.01,0
4128708,0.33,-0.24,-0.03,0
4128807,0.47,-0.4,0.04,0
4200051,0.32,-0.04,-0.41,0.01
4200101,0.29,-0.23,0,0
4200200,0.04,0.18,-0.41,0
4200309,0.12,0.11,-0.39,0
4200408,0.2,0,-0.28,0.01
4200507,0.38,-0.13,-0.3,0.01
4200556,0.4,-0.11,-0.36,0.01
4200606,-0.03,0.24,-0.41,0
4200705,0.12,0.07,-0.32,0
4200754,0.33,-0.08,-0.34,0.01
4200804,0.4,-0.24,-0.13,0
4200903,-0.12,0.23,-0.27,0
4201000,0.35,-0.1,-0.32,0.01
4201109,0.05,0.07,-0.21,0
4201208,-0.13,0.28,-0.34,0
4201257,-0.01,0.23,-0.42,0
4201273,0.25,-0.05,-0.26,0.01
4201307,-0.3,0.27,-0.06,0
4201406,0.1,-0.06,-0.01,0.01
4201505,0.15,-0.04,-0.13,0.01
4201604,0.26,-0.02,-0.36,0
4201653,0.34,-0.18,-0.14,0.01
4201703,0.04,0.23,-0.49,0.01
4201802,0.1,0.14,-0.43,0
4201901,0.18,0.06,-0.38,0
4201950,0.13,-0.05,-0.06,0.01
4202008,-0.22,0.34,-0.29,0.01
4202057,-0.28,0.33,-0.19,0
4202073,0.17,-0.14,0.05,0.01
4202081,0.47,-0.3,-0.12,0.01
4202099,0.43,-0.29,-0.08,0.01
4202107,-0.2,0.18,-0.03,0
4202131,0.12,0,-0.17,0
4202156,0.44,-0.24,-0.2,0.01
4202206,0.05,0.14,-0.34,0
4202305,-0.25,0.42,-0.41,0.01
4202404,0.05,0.16,-0.35,0.01
4202438,0.05,0.23,-0.53,0
4202453,-0.26,0.44,-0.42,0.01
4202503,0.1,0.06,-0.23,0.01
4202537,0.3,-0.21,-0.06,0
4202578,0.37,-0.15,-0.27,0
4202602,0.11,0.16,-0.47,0.01
4202701,-0.09,0.2,-0.24,0
4202800,0.17,-0.07,-0.12,0
4202859,0.1,0.14,-0.45,0
4202875,0.29,-0.05,-0.34,0.01
4202909,-0.09,0.23,-0.3,0
4203006,0.23,0.07,-0.48,0.01
4203105,0.32,-0.07,-0.34,0.01
4203154,0.22,0.07,-0.46,0.01
4203204,-0.07,0.25,-0.36,0
4203253,0.22,-0.06,-0.21,0.01
4203303,-0.17,0.35,-0.42,0
4203402,0.24,0.01,-0.36,0.01
4203501,0.3,-0.13,-0.21,0
4203600,0.34,-0.11,-0.29,0.01
4203709,-0.18,0.33,-0.36,0
4203808,0.13,0.07,-0.33,0
4203907,0.41,-0.19,-0.24,0.01
4203956,0.04,0.01,-0.09,0
4204004,0.25,-0.06,-0.27,0
4204103,0.38,-0.15,-0.28,0.01
4204152,0.36,-0.12,-0.3,0.01
4204178,0.36,-0.13,-0.29,0.01
4204194,0.15,0.07,-0.37,0
4204202,0.36,-0.16,-0.22,0.01
4204251,0.09,-0.01,-0.11,0
4204301,0.25,-0.06,-0.25,0.01
4204350,0.4,-0.19,-0.21,0.01
4204400,0.41,-0.14,-0.32,0.01
4204459,0.34,-0.18,-0.17,0.01
4204509,-0.05,0.26,-0.4,0.01
4204558,0.25,0.01,-0.4,0
4204608,0.12,-0.04,-0.1,0.01
4204707,0.36,-0.15,-0.24,0.01
4204756,0.31,-0.06,-0.34,0.01
4204806,0.26,-0.02,-0.35,0
4204905,0.36,-0.18,-0.2,0
4205001,0.41,-0.22,-0.18,0
4205100,0.11,0.1,-0.34,0.01
4205159,0.07,0.11,-0.31,0.01
4205175,0.41,-0.24,-0.16,0
4205191,0.18,-0.09,-0.07,0.01
4205209,0.35,-0.11,-0.31,0.01
4205308,0.19,-0.12,-0.05,0
4205357,0.42,-0.25,-0.13,0.01
4205407,-0.23,0.46,-0.5,0.01
4205431,0.36,-0.13,-0.28,0.01
4205456,0.14,-0.03,-0.13,0.01
4205506,0.33,-0.02,-0.47,0
4205555,0.28,-0.05,-0.33,0
4205605,0.3,-0.17,-0.12,0
4205704,-0.05,0.13,-0.14,0.01
4205803,-0.25,0.36,-0.27,0.01
4205902,-0.01,0.18,-0.33,0
4206009,-0.26,0.44,-0.42,0.01
4206108,0.05,0.05,-0.18,0
4206207,0.09,-0.01,-0.11,0
4206306,-0.07,0.22,-0.32,0
4206405,0.46,-0.3,-0.14,0
4206504,-0.28,0.34,-0.21,0.01
4206603,0.4,-0.18,-0.24,0.01
4206652,0.39,-0.18,-0.23,0.01
4206702,0.32,-0.04,-0.4,0
4206751,0.26,-0.02,-0.35,0
4206801,0.3,-0.03,-0.4,0
4206900,0.07,0.11,-0.31,0.01
4207007,0.09,-0.02,-0.08,0
4207106,-0.1,0.27,-0.36,0.01
4207205,0,0.05,-0.07,0.01
4207304,-0.05,0.1,-0.1,0.01
4207403,0.15,0.09,-0.41,0
4207502,0.03,0.23,-0.47,0.01
4207577,0.27,-0.01,-0.4,0
4207601,0.38,-0.15,-0.28,0.01
4207650,0.32,-0.05,-0.38,0
4207684,0.36,-0.23,-0.09,0
4207700,0.25,-0.08,-0.21,0.01
4207759,0.39,-0.19,-0.22,0.01
4207809,0.2,-0.05,-0.19,0.01
4207858,0.35,-0.12,-0.29,0.01
4207908,0.12,-0.01,-0.16,0
4208005,0.29,-0.1,-0.24,0.01
4208104,0,0.12,-0.22,0
4208203,-0.05,0.21,-0.33,0
4208302,-0.26,0.4,-0.34,0.01
4208401,0.33,-0.08,-0.34,0.01
4208450,-0.29,0.29,-0.04,0.02
4208500,0.14,0.08,-0.36,0
4208609,0.31,-0.09,-0.3,0
4208708,0.2,-0.08,-0.09,0.01
4208807,0.14,-0.06,-0.11,0
4208906,-0.12,0.31,-0.39,0.01
4208955,0.37,-0.1,-0.35,0.01
4209003,0.3,-0.1,-0.27,0
4209102,-0.22,0.32,-0.25,0.01
4209151,0.1,0.08,-0.3,0
4209177,0.31,-0.2,-0.09,0
4209201,0.34,-0.11,-0.32,0
4209300,0.3,-0.1,-0.25,0
4209409,-0.03,0.08,-0.09,0
4209458,0.4,-0.2,-0.21,0.01
4209508,0.13,0.12,-0.43,0.01
4209607,0,0.14,-0.24,0.01
4209706,0.18,0,-0.26,0.01
4209805,-0.01,0.14,-0.26,0
4209854,0.21,-0.05,-0.22,0
4209904,0.1,0.1,-0.34,0.01
4210001,-0.11,0.15,-0.1,0
4210035,0.3,-0.06,-0.33,0.01
4210050,0.24,0.04,-0.44,0.01
4210100,0.05,0.07,-0.22,0
4210209,-0.15,0.28,-0.3,0
4210308,0.14,0.04,-0.3,0
4210407,0.13,-0.05,-0.08,0.01
4210506,0.36,-0.17,-0.22,0
4210555,0.39,-0.16,-0.26,0.01
4210605,-0.19,0.23,-0.14,0
4210704,0.12,0.08,-0.34,0
4210803,0.13,-0.04,-0.08,0.01
4210852,0.16,0.04,-0.31,0.01
4210902,0.39,-0.15,-0.29,0.01
4211009,0.32,-0.05,-0.38,0
4211058,0.33,-0.06,-0.39,0
4211108,0.12,0.05,-0.28,0
4211207,0.06,0.01,-0.11,0
4211256,0.09,-0.02,-0.06,0.01
4211306,-0.11,0.16,-0.13,0
4211405,0.37,-0.13,-0.3,0.01
4211454,0.41,-0.12,-0.37,0.01
4211504,-0.19,0.29,-0.25,0
4211603,0.12,0.01,-0.17,0.01
4211652,0.3,-0.16,-0.15,0
4211702,0.03,0.1,-0.22,0
4211751,0.02,0.23,-0.48,0
4211801,0.32,-0.1,-0.29,0
4211850,0.25,-0.18,-0.04,0
4211876,0.34,-0.13,-0.26,0.01
4211892,0.14,0.11,-0.43,0
4211900,-0.05,0.28,-0.43,0.01
4212007,0.36,-0.18,-0.18,0.01
4212056,0.14,0.09,-0.41,0
4212106,0.33,-0.07,-0.34,0.01
4212205,0.1,0.08,-0.32,0
4212239,0.45,-0.3,-0.09,0.01
4212254,0.11,-0.11,0.09,0.01
4212270,0.2,-0.06,-0.18,0.01
4212304,-0.02,0.17,-0.27,0.01
4212403,0.13,-0.06,-0.08,0
4212502,-0.09,0.14,-0.12,0
4212601,0.34,-0.11,-0.31,0.01
4212650,-0.03,0.08,-0.09,0
4212700,0.02,0.19,-0.4,0
4212809,-0.14,0.19,-0.13,0
4212908,0.38,-0.11,-0.35,0.01
4213005,0.32,-0.05,-0.38,0
4213104,0.37,-0.1,-0.36,0.01
4213153,0.41,-0.17,-0.27,0.01
4213203,-0.07,0.28,-0.42,0.01
4213302,0.24,0.04,-0.46,0
4213351,0.22,0.02,-0.38,0
4213401,0.18,-0.1,-0.05,0.01
4213500,-0.26,0.4,-0.34,0.01
4213609,0.12,0.03,-0.22,0
4213708,0.09,0.12,-0.39,0
4213807,0.11,-0.05,-0.03,0.01
4213906,0.35,-0.14,-0.25,0.01
4214003,0.13,0.09,-0.36,0.01
4214102,0.04,0.18,-0.42,0
4214151,0.43,-0.25,-0.17,0.01
4214201,0.38,-0.12,-0.33,0.01
4214300,-0.09,0.28,-0.4,0
4214409,0.23,0.04,-0.44,0
4214508,0.11,0.07,-0.29,0.01
4214607,0.15,0.07,-0.35,0.01
4214706,-0.12,0.28,-0.35,0
4214805,0.12,0.11,-0.38,0.01
4214904,0.16,-0.13,0,0
4215000,-0.08,0.22,-0.29,0
4215059,0.12,0.16,-0.48,0
4215075,0.35,-0.1,-0.35,0
4215109,-0.02,0.23,-0.4,0.01
4215208,0.41,-0.27,-0.08,0.01
4215307,0.16,0.02,-0.28,0.01
4215356,0.35,-0.14,-0.26,0
4215406,0.26,-0.03,-0.32,0.01
4215455,0.15,-0.05,-0.14,0
4215505,0.23,0.02,-0.37,0.01
4215554,0.37,-0.15,-0.27,0.01
4215604,0.16,-0.13,0,0
4215653,0.13,-0.14,0.12,0.01
4215679,0.07,0.13,-0.33,0.01
4215687,0.35,-0.18,-0.2,0
4215695,0.4,-0.19,-0.24,0
4215703,-0.05,0.28,-0.44,0.01
4215752,0.34,-0.19,-0.13,0
4215802,-0.11,0.27,-0.36,0
4215901,0.08,-0.01,-0.1,0
4216008,0.33,-0.07,-0.35,0.01
4216057,0.22,0.03,-0.4,0
4216107,0.3,-0.2,-0.07,0
4216206,-0.25,0.3,-0.14,0.01
4216255,0.34,-0.07,-0.38,0
4216305,-0.16,0.27,-0.28,0
4216354,-0.31,0.3,-0.09,0
4216404,0.09,-0.05,0.01,0.01
4216503,0.25,-0.01,-0.35,0
4216602,-0.21,0.46,-0.53,0.01
4216701,0.45,-0.25,-0.2,0
4216800,0.23,0.03,-0.4,0.01
4216909,0.33,-0.17,-0.17,0
4217006,0.13,-0.07,-0.07,0
4217105,0.12,-0.07,-0.04,0
4217154,0.4,-0.24,-0.13,0
4217204,0.42,-0.28,-0.08,0.01
4217253,-0.1,0.33,-0.47,0.01
4217303,0.34,-0.1,-0.31,0.01
4217402,-0.17,0.36,-0.4,0.01
4217501,0.3,-0.14,-0.17,0.01
4217550,0.37,-0.15,-0.27,0
4217600,0.08,0.04,-0.18,0.01
4217709,0.25,-0.18,-0.01,0.01
4217758,0.38,-0.14,-0.31,0.01
4217808,0.13,0.04,-0.27,0.01
4217907,0.26,-0.01,-0.38,0
4217956,0.36,-0.18,-0.21,0
4218004,-0.28,0.43,-0.39,0.01
4218103,0.17,-0.01,-0.22,0.01
4218202,-0.05,0.3,-0.49,0.01
4218251,0.14,0,-0.2,0
4218301,0.12,0.04,-0.27,0
4218350,0.07,0.04,-0.16,0.01
4218400,0.07,-0.01,-0.09,0
4218509,0.25,-0.03,-0.33,0
4218608,0.09,0.16,-0.44,0.01
4218707,0.07,-0.03,-0.06,0
4218756,0.37,-0.15,-0.27,0.01
4218806,0.2,-0.1,-0.08,0.01
4218855,0.37,-0.1,-0.35,0.01
4218905,0.02,0.21,-0.41,0.01
4218954,0.2,0.06,-0.43,0
4219002,0.09,-0.05,-0.03,0
4219101,0.26,-0.24,0.09,0
4219150,0.3,-0.05,-0.35,0.01
4219176,0.2,-0.04,-0.22,0.01
4219200,0.09,0.11,-0.34,0
4219309,0.26,-0.02,-0.36,0
4219358,0.09,0.08,-0.27,0.01
4219408,0.13,0.05,-0.26,0.01
4219507,0.38,-0.26,-0.07,0.01
4219606,0.25,-0.11,-0.14,0.01
4219705,0.39,-0.23,-0.13,0.01
4219853,0.38,-0.14,-0.3,0.01
4220000,0.14,-0.05,-0.11,0
4300034,0.5,-0.39,-0.01,0
4300059,0.3,-0.09,-0.3,0
4300109,0.4,-0.1,-0.41,0
4300208,0.34,-0.11,-0.33,0
4300307,0.4,-0.16,-0.31,0
4300406,0.28,-0.15,-0.12,0
4300455,0.4,-0.15,-0.34,0
4300471,0.39,-0.14,-0.35,0
4300505,0.32,-0.07,-0.34,0.01
4300554,0.42,-0.18,-0.3,0
4300570,0.29,-0.15,-0.15,0
4300604,0.34,-0.1,-0.35,0
4300638,0.54,-0.32,-0.2,0.01
4300646,0.29,-0.03,-0.37,0.01
4300661,0.32,-0.1,-0.34,-0.01
4300703,0.17,-0.01,-0.26,0
4300802,0.19,-0.09,-0.12,0
4300851,0.46,-0.24,-0.22,0
4300877,0.23,-0.04,-0.26,0.01
4300901,0.31,-0.08,-0.31,0.01
4301008,0.29,-0.15,-0.17,0
4301057,0.15,-0.05,-0.08,0.01
4301073,0.42,-0.18,-0.28,0
4301107,0.44,-0.05,-0.58,0
4301206,0.48,-0.29,-0.2,0
4301305,0.39,-0.24,-0.14,0
4301404,0.33,-0.1,-0.34,0
4301503,0.39,-0.14,-0.34,0
4301552,0.3,-0.07,-0.34,0
4301602,0.52,-0.4,-0.02,0
4301636,0.23,0,-0.38,0
4301651,0.27,-0.13,-0.17,0
4301701,0.3,-0.04,-0.38,0.01
4301750,0.47,-0.12,-0.49,0
4301800,0.3,-0.13,-0.2,0.01
4301859,0.35,-0.06,-0.4,0.01
4301875,0.3,-0.22,0,0.01
4301909,0.38,-0.08,-0.42,0.01
4301925,0.31,-0.02,-0.43,0
4301958,0.32,-0.07,-0.35,0
4302006,0.44,-0.19,-0.32,0
4302055,0.31,-0.05,-0.38,0
4302105,0.28,-0.23,0,0
4302154,0.32,-0.08,-0.33,0
4302204,0.41,-0.09,-0.46,0
4302220,0.41,-0.1,-0.44,0
4302238,0.43,-0.17,-0.33,0
4302253,0.24,-0.13,-0.12,0
4302303,0.25,-0.09,-0.21,0
4302352,0.36,-0.19,-0.18,0
4302378,0.39,-0.07,-0.44,0.01
4302402,0.31,-0.05,-0.41,0
4302451,0.38,-0.1,-0.4,0
4302501,0.35,-0.2,-0.2,-0.01
4302584,0.34,-0.1,-0.36,0
4302600,0.4,-0.07,-0.47,0.01
4302659,0.3,-0.12,-0.23,0
4302709,0.39,-0.04,-0.52,0
4302808,0.51,-0.21,-0.38,0
4302907,0.48,-0.19,-0.38,0
4303004,0.48,-0.25,-0.29,0
4303103,0.34,-0.1,-0.35,0
4303202,0.31,-0.1,-0.26,0.01
4303301,0.38,-0.27,-0.07,0
4303400,0.31,-0.05,-0.38,0
4303509,0.45,-0.24,-0.22,0
4303558,0.3,-0.05,-0.4,0
4303608,0.13,-0.05,-0.06,0.01
4303673,0.32,-0.19,-0.13,0
4303707,0.43,-0.26,-0.16,0
4303806,0.27,0,-0.44,0
4303905,0.32,-0.04,-0.41,0
4304002,0.4,-0.07,-0.47,0.01
4304101,0.38,-0.19,-0.23,0
4304200,0.45,-0.16,-0.4,0
4304309,0.39,-0.23,-0.16,0
4304358,0.52,-0.39,-0.03,0
4304408,0.32,-0.14,-0.22,0
4304507,0.46,-0.25,-0.23,0
4304606,0.32,-0.08,-0.33,0.01
4304614,0.29,-0.11,-0.25,0
4304622,0.36,-0.15,-0.29,0
4304630,0.13,0.02,-0.22,0.01
4304655,0.43,-0.25,-0.19,0
4304663,0.45,-0.26,-0.2,0
4304671,0.24,0.02,-0.42,0
4304689,0.43,-0.14,-0.38,0.01
4304697,0.31,-0.2,-0.12,0
4304705,0.43,-0.17,-0.34,0
4304713,0.12,0.04,-0.25,0
4304804,0.29,-0.15,-0.14,0
4304853,0.32,-0.06,-0.37,0
4304903,0.27,-0.06,-0.31,0
4304952,0.32,-0.09,-0.33,0
4305009,0.37,-0.14,-0.31,0
4305108,0.3,-0.18,-0.11,0
4305116,0.3,-0.07,-0.34,0
4305124,0.46,-0.29,-0.16,0
4305132,0.45,-0.16,-0.4,0
4305157,0.3,-0.05,-0.36,0
4305173,0.48,-0.16,-0.44,0
4305207,0.39,-0.25,-0.1,0
4305306,0.33,-0.08,-0.36,0
4305355,0.44,-0.11,-0.47,0
4305371,0.31,-0.1,-0.28,0
4305405,0.37,-0.12,-0.35,0
4305439,0.36,-0.27,-0.01,0
4305447,0.52,-0.26,-0.28,0.01
4305454,0.23,-0.02,-0.33,0
4305504,0.33,-0.1,-0.31,0
4305587,0.3,-0.19,-0.12,0
4305603,0.4,-0.14,-0.36,0
4305702,0.35,-0.1,-0.36,0
4305801,0.3,-0.04,-0.38,0
4305835,0.31,-0.11,-0.29,0
4305850,0.44,-0.17,-0.35,0
4305871,0.37,-0.12,-0.34,0
4305900,0.4,-0.09,-0.44,0
4305934,0.32,-0.22,-0.08,0
4305959,0.39,-0.33,-0.01,-0.01
4305975,0.31,-0.06,-0.37,0
4306007,0.39,-0.09,-0.41,0.01
4306056,0.44,-0.25,-0.19,0
4306072,0.29,-0.04,-0.35,0.01
4306106,0.41,-0.14,-0.36,0
4306130,0.25,0.01,-0.4,0
4306205,0.3,-0.05,-0.38,0
4306304,0.31,-0.06,-0.37,0
4306320,0.37,-0.12,-0.32,0.01
4306353,0.45,-0.26,-0.19,0
4306379,0.46,-0.18,-0.38,0
4306403,0.26,-0.06,-0.27,0.01
4306429,0.36,-0.09,-0.35,0.01
4306452,0.23,-0.08,-0.22,0
4306502,0.52,-0.27,-0.27,0.01
4306551,0.11,-0.03,-0.06,0.01
4306601,0.49,-0.39,-0.01,0
4306700,0.4,-0.13,-0.36,0
4306734,0.42,-0.16,-0.32,0
4306759,0.25,-0.05,-0.33,0
4306767,0.36,-0.03,-0.48,0.01
4306809,0.31,-0.2,-0.12,0
4306908,0.5,-0.3,-0.18,0
4306924,0.3,-0.04,-0.38,0
4306932,0.41,-0.19,-0.28,0
4306957,0.29,-0.02,-0.41,0
4306973,0.28,-0.03,-0.39,0
4307005,0.27,-0.01,-0.41,0
4307054,0.36,-0.04,-0.49,0
4307104,0.41,-0.33,0,0
4307203,0.36,-0.13,-0.29,0
4307302,0.38,-0.06,-0.46,0.01
4307401,0.33,-0.12,-0.25,0
4307450,0.34,-0.07,-0.35,0.01
4307500,0.4,-0.16,-0.33,0
4307559,0.29,-0.05,-0.35,0
4307609,0.35,-0.11,-0.3,0.01
4307708,0.35,-0.11,-0.31,0.01
4307807,0.33,-0.09,-0.37,0
4307815,0.48,-0.28,-0.21,0
4307831,0.4,-0.15,-0.33,0
4307864,0.35,-0.19,-0.2,0
4307906,0.26,-0.11,-0.18,0
4308003,0.37,-0.11,-0.37,0
4308052,0.37,-0.11,-0.35,0
4308078,0.32,-0.1,-0.32,0
4308102,0.31,-0.11,-0.23,0.01
4308201,0.28,-0.2,-0.03,0
4308250,0.28,-0.07,-0.3,0
4308300,0.42,-0.17,-0.34,0
4308409,0.47,-0.16,-0.43,0
4308433,0.32,-0.14,-0.23,0
4308458,0.44,-0.19,-0.32,0
4308508,0.3,-0.06,-0.34,0.01
4308607,0.29,-0.2,-0.07,0
4308656,0.38,-0.3,0,0
4308706,0.3,-0.03,-0.41,0
4308805,0.37,-0.01,-0.54,0.01
4308854,0.28,-0.08,-0.29,0
4308904,0.3,-0.06,-0.36,0
4309001,0.38,-0.15,-0.3,0
4309050,0.31,-0.09,-0.3,0
4309100,0.28,-0.11,-0.23,0
4309126,0.3,-0.07,-0.32,0.01
4309159,0.45,-0.19,-0.33,0
4309209,0.32,-0.07,-0.35,0
4309258,0.3,-0.08,-0.33,0
4309308,0.37,-0.04,-0.47,0.01
4309407,0.28,-0.06,-0.35,0
4309506,0.4,-0.2,-0.24,0
4309555,0.38,-0.19,-0.2,0.01
4309571,0.45,-0.16,-0.37,0
4309605,0.42,-0.11,-0.42,0.01
4309654,0.54,-0.41,-0.02,0
4309704,0.39,-0.07,-0.44,0.01
4309753,0.46,-0.21,-0.32,0
4309803,0.33,-0.11,-0.29,0
4309902,0.38,-0.1,-0.39,0
4309951,0.35,-0.06,-0.44,0
4310009,0.43,-0.16,-0.35,0
4310108,0.19,0.01,-0.31,0
4310207,0.36,-0.12,-0.34,0
4310306,0.33,-0.1,-0.33,0
4310330,0.17,0,-0.27,0
4310363,0.3,-0.18,-0.13,0
4310405,0.4,-0.14,-0.35,0
4310413,0.4,-0.14,-0.34,0
4310439,0.25,-0.15,-0.08,0
4310462,0.36,-0.08,-0.42,0
4310504,0.29,-0.03,-0.37,0
4310538,0.42,-0.16,-0.36,0
4310553,0.33,-0.18,-0.17,0
4310579,0.32,-0.09,-0.33,0
4310603,0.27,-0.21,-0.01,0
4310652,0.1,0.06,-0.23,0.01
4310702,0.28,-0.06,-0.3,0
4310751,0.39,-0.14,-0.35,0
4310801,0.32,-0.12,-0.25,0
4310850,0.3,-0.05,-0.35,0.01
4310876,0.41,-0.19,-0.27,0
4310900,0.27,0.01,-0.45,0
4311007,0.34,-0.23,-0.06,0
4311106,0.42,-0.22,-0.24,0
4311122,0.28,-0.1,-0.24,0
4311130,0.45,-0.2,-0.31,0
4311155,0.4,-0.19,-0.26,0
4311205,0.44,-0.23,-0.25,0
4311239,0.45,-0.19,-0.33,0
4311254,0.43,-0.17,-0.34,0
4311270,0.39,-0.13,-0.37,0
4311304,0.35,-0.1,-0.34,0
4311403,0.32,-0.15,-0.22,0
4311429,0.3,-0.06,-0.34,0
4311502,0.49,-0.34,-0.11,0
4311601,0.28,-0.02,-0.39,0
4311627,0.33,-0.11,-0.29,0.01
4311643,0.31,-0.11,-0.23,0.01
4311700,0.43,-0.19,-0.25,0.01
4311718,0.25,-0.18,-0.03,0
4311734,0.13,-0.02,-0.1,0.01
4311759,0.31,-0.16,-0.15,0
4311775,0.18,0.01,-0.3,0
4311791,0.31,-0.14,-0.2,0.01
4311809,0.29,-0.05,-0.38,0
4311908,0.33,-0.08,-0.34,0.01
4311981,0.45,-0.1,-0.51,0
4312005,0.29,-0.07,-0.32,0
4312054,0.31,-0.1,-0.29,0
4312104,0.42,-0.2,-0.28,0
4312138,0.29,-0.07,-0.31,0
4312153,0.36,-0.15,-0.29,0
4312179,0.39,-0.23,-0.16,0
4312203,0.32,-0.06,-0.37,0.01
4312252,0.41,-0.07,-0.5,0
4312302,0.37,-0.06,-0.43,0.01
4312351,0.27,-0.06,-0.3,0
4312377,0.28,-0.14,-0.17,0
4312385,0.3,-0.2,-0.09,0
4312401,0.46,-0.14,-0.44,0
4312427,0.36,-0.08,-0.41,0
4312443,0.13,-0.05,-0.04,0.01
4312450,0.42,-0.23,-0.2,0
4312476,0.26,-0.06,-0.27,0.01
4312500,0.4,-0.09,-0.44,0.01
4312609,0.25,-0.17,-0.08,0
4312617,0.31,-0.12,-0.26,0
4312625,0.35,-0.09,-0.38,0
4312658,0.42,-0.16,-0.34,0
4312674,0.34,-0.04,-0.46,0
4312708,0.31,-0.09,-0.29,0.01
4312757,0.32,-0.09,-0.33,0
4312807,0.22,-0.03,-0.29,0
4312906,0.27,-0.07,-0.29,0
4312955,0.33,-0.09,-0.33,0
4313003,0.35,-0.16,-0.23,0
4313011,0.4,-0.11,-0.39,0.01
4313037,0.39,-0.21,-0.2,0
4313060,0.21,-0.01,-0.3,0
4313086,0.17,-0.06,-0.14,0
4313102,0.36,-0.12,-0.33,0
4313201,0.24,-0.1,-0.17,0
4313300,0.17,0,-0.25,0
4313334,0.35,-0.14,-0.29,0
4313359,0.18,-0.08,-0.14,0
4313375,0.4,-0.14,-0.35,0.01
4313391,0.44,-0.11,-0.46,0
4313409,0.35,-0.1,-0.33,0
4313425,0.41,-0.13,-0.36,0.01
4313441,0.29,-0.01,-0.4,0.01
4313466,0.28,-0.01,-0.4,0
4313490,0.29,-0.05,-0.34,0
4313508,0.14,0.02,-0.25,0
4313607,0.32,-0.05,-0.39,0.01
4313656,0.26,0.01,-0.43,0
4313706,0.34,-0.09,-0.35,0
4313805,0.33,-0.07,-0.36,0.01
4313904,0.37,-0.08,-0.42,0
4313953,0.42,-0.17,-0.32,0
