code_muni,en,ln,n,med
2201739,-88.07,-39.96,-70.22,-64.32
2201770,131.04,257.56,169.53,191.67
2201804,-47.65,12.82,-26.88,-18.16
2201903,-40.64,-27.92,-24.47,-31.87
2201919,85.28,209.48,128.53,145.98
2201929,-72.62,-49.88,-57.27,-59.89
2201945,120.53,247.16,151.2,179.5
2201960,95.95,193.69,130.03,143.73
2201988,-65.88,-27.34,-49.99,-46.51
2202000,84.48,210.69,131.72,146.88
2202026,-12.76,98.93,-0.37,36.07
2202059,131.35,255.33,165.99,190.09
2202075,-12.89,33.66,5.55,10.34
2202083,91.16,220.81,139.39,155.2
2202091,-47.47,7.13,-22.93,-19.58
2202109,-56.84,-19.96,-66.19,-43.64
2202117,-78.77,-49.66,-65.66,-63.9
2202133,-56.31,-1.31,-41.93,-30.47
2202174,149.3,255.55,215.02,207.47
2202208,104.76,210.61,113.2,150.32
2202251,-31.34,17.61,-20.01,-8.66
2202307,-56.95,-14.26,-40.35,-35.71
2202406,113.89,235.85,148.65,171.82
2202455,-86.05,-52.58,-62.81,-67.17
2202505,-62.54,-43.44,-39.99,-49.75
2202539,92.98,200.1,124.33,144.04
2202554,-65.95,-32.05,-55.71,-49.72
2202604,12.13,122.59,18.72,59.19
2202653,79.05,199.69,113.96,136.47
2202703,83.82,178.77,95.71,125.62
2202711,106.24,230.69,135.75,164.06
2202729,84.78,164.69,93.28,119.63
2202737,85.15,182.8,86.27,125.73
2202752,-51.15,-11.67,-37.1,-31.79
2202778,-45.26,2.54,-34.78,-23.24
2202802,-74.41,-37.09,-74.63,-59.04
2202851,-84.6,-40.59,-63.2,-61.77
2202901,-50.45,-24.59,-47.24,-39.07
2203008,-57.18,-26.64,-45.9,-42.12
2203107,-49.55,-24.28,-19.95,-32.68
2203206,-57.9,-40.11,-41.44,-46.97
2203230,-33.46,-14.25,-10.11,-20.45
2203255,74.62,171.13,77.66,115.15
2203271,-70.21,-22.51,-50.48,-46.22
2203305,79.68,185.83,86.18,124.94
2203354,-78.38,-45.84,-64.94,-62.02
2203404,-40.63,14.36,-21.88,-13.84
2203420,32.72,116.63,45.99,70.27
2203453,-85.79,-52.13,-59.23,-66.11
2203503,37.38,112.87,60.59,73.61
2203602,-48.88,-4.28,-30.77,-26.52
2203701,112.31,218.27,162.78,167.05
2203750,-77.18,-52.74,-64.5,-64.33
2203800,-57.97,1.23,-39.12,-29.42
2203859,-55.73,-7.03,-50.95,-34.58
2203909,-30.25,34.55,-13.77,0.1
2204006,17.56,76.14,40.2,46.68
2204105,-12.54,41.4,4.31,13.4
2204154,-53.16,0.47,-28.33,-25.61
2204204,-53.21,4.38,-38.5,-26.22
2204303,-41.06,-1.52,-24.93,-21.22
2204352,-55.7,2.26,-30.65,-26.31
2204402,-42.85,-12.37,-34.05,-28.35
2204501,-14.87,38.67,-4.53,9.49
2204550,-58.94,-37.49,-36.39,-45.18
2204600,51.32,123.73,73.27,86
2204659,93.11,241.99,157.74,168.65
2204709,-32.96,38.28,-12.12,0.99
2204808,-37.01,20.01,-18.8,-9.5
2204907,-57.75,-22.89,-63.08,-44.51
2205003,-55.39,-18.51,-51.03,-39.21
2205102,-52.99,17.19,-25.07,-17.93
2205151,-75.21,-42.26,-69.87,-60.44
2205201,-56.65,-9.47,-41.5,-33.87
2205250,48.05,118.83,66.15,81.22
2205276,84.11,198.85,86.43,132.01
2205300,-29.34,28,-16.69,-2.91
2205359,-78.38,-37.04,-62.85,-57.93
2205409,99.69,197.55,149.75,150.99
2205458,130.52,213.45,146.88,168.33
2205508,122.24,219.78,134.1,165.11
2205516,10.48,123.08,20.08,59.08
2205524,-64.58,-34.59,-49.58,-48.93
2205532,-65.92,-43.45,-49.46,-53.06
2205540,63.88,149.29,68.55,100.17
2205557,137.18,238.54,163.16,184.69
2205565,-90.05,-56.97,-67.21,-71.42
2205573,59.19,162.49,72.56,104.77
2205581,80.72,180.06,78.82,121.34
2205599,-28.46,35.3,-6.85,2.57
2205607,-14.25,22.65,-11.39,1.62
2205706,86.1,211.15,127.82,146.82
2205805,120.05,215.03,155.1,166.9
2205854,132.18,247.81,170.78,188.33
2205904,-36.86,-8.39,-19.33,-21.29
2205953,-49.34,4.26,-25.61,-22.04
2206001,-12.17,39.11,-7.3,10.07
2206050,-68.55,-25.78,-57.43,-48.47
2206100,142.96,269.03,186.99,204.6
2206209,144.36,254.18,196.07,200.96
2206308,71.34,164.62,82.44,112.28
2206357,34.68,141.18,56.06,83.32
2206407,75.25,165.15,77.64,112.9
2206506,-49.39,9.21,-32.94,-21.61
2206605,-46.82,-30.77,-43.56,-39.48
2206654,-64.88,-39.28,-49.67,-51
2206670,114.82,228.01,167.23,172.96
2206696,101.49,222.19,150.78,162.06
2206704,-38.29,25.55,-20.29,-8.01
2206720,82.35,176.79,84.44,121.81
2206753,116.75,242.81,143.37,174.6
2206803,150.15,256.65,209.08,206.95
2206902,-8.89,59.75,24.31,26.68
2206951,60.79,155.29,49.01,97.26
2207009,-31.51,17.05,-14.78,-7.82
2207108,61.28,143.34,70.61,97.2
2207207,-53.24,-4.31,-31.45,-28.29
2207306,-64.64,-27.26,-65.87,-49.47
2207355,-59.56,-6.33,-49.14,-35.31
2207405,-35.41,-6.58,-14.65,-18.99
2207504,63.42,147.37,61.48,97.67
2207553,-53.08,7.52,-33.03,-23.69
2207603,-54.89,-34.62,-45.48,-44.47
2207702,84.68,235.11,154.6,162.02
2207751,56.08,141.65,73.34,95.18
2207777,-66.98,-28.98,-62.09,-50.22
2207793,87.71,182.44,88.87,127.09
2207801,-89.71,-52.2,-70.18,-69.97
2207850,-52.38,-6.67,-41.46,-31.13
2207900,16.59,93.14,25.38,50.12
2207934,-63.04,-30.48,-69.06,-50.9
2207959,-70.18,-37.81,-64.91,-55.66
2208007,-50.16,8.97,-25.74,-20.43
2208106,-28.76,32.48,-10.11,0.59
2208205,-39.49,15.59,-25.45,-13.69
2208304,85.66,195.29,112.52,136.78
2208403,105.1,224.24,129.96,159.71
2208502,153.68,279.79,221.99,220.62
2208551,-9.19,38.13,-2.43,11.83
2208601,59.72,153.33,57.55,97.91
2208650,-91.55,-63.82,-74.57,-76.4
2208700,-49.02,-30.85,-26.9,-36.71
2208809,38.85,92.32,58.86,65.28
2208858,-52.29,-35.36,-41.66,-42.98
2208874,-65.64,-18.94,-56.84,-44.43
2208908,-2.74,52.37,7.49,22.25
2209005,-53.58,8.35,-36.08,-24.2
2209104,-54.51,8.31,-32.8,-23.84
2209153,32.31,131.36,46.95,76.4
2209203,-9.84,46.61,-3.54,14.85
2209302,-46.59,-28.96,-18.36,-33.17
2209351,-45.34,10.26,-28.24,-18.66
2209377,-27.04,24.89,1.05,0.52
2209401,-51.08,11.91,-34.38,-21.43
2209450,51.61,138.26,66.27,90.59
2209500,-51.06,-5.46,-56.08,-33.32
2209559,-64.82,-37.82,-44.5,-49.25
2209609,49.03,130.75,61.95,85.59
2209658,-80.56,-50.45,-74.84,-66.88
2209708,-41.82,13.95,-17.77,-13.56
2209757,-48.26,-31.38,-43.63,-40.28
2209807,49.69,137.67,68.25,90.07
2209856,-39.28,23.68,-15.71,-8.15
2209872,57.32,126.42,95.41,94.14
2209906,43.71,145.19,35.28,83.79
2209955,-37.9,22.26,-24.15,-10.06
2209971,138.93,241.54,197.87,194.13
2210003,-75.53,-42.76,-61.9,-59.03
2210052,94.74,216.15,127.82,152.08
2210102,-48.64,3.33,-33.89,-23.97
2210201,-39.64,16.04,-26.07,-13.69
2210300,-49.56,-0.97,-35.91,-26.52
2210359,-76.48,-45.18,-59.52,-59.87
2210375,-38.38,17.85,-22.36,-11.67
2210383,59.95,144.62,70.61,97.24
2210391,-47.61,-13.85,-60.03,-36.37
2210409,-3.34,108.61,12.37,46.32
2210508,65.29,156.89,73.01,104.8
2210607,-70.54,-34.04,-51.61,-51.35
2210623,-57.71,-31.67,-47.93,-44.83
2210631,-30.34,13.45,-19.15,-9.82
2210656,61.28,172.87,54,105.79
2210706,-62.36,-10.74,-43.04,-36.84
2210805,-59.72,-22.81,-71.06,-46.94
2210904,-59.44,-15.31,-61,-41.55
2210938,-46.9,9.74,-26.59,-19.09
2210953,-68.55,-19.89,-50.82,-44.6
2210979,-9.6,42.07,17.44,17.62
2211001,83.39,178.54,97.3,125.71
2211100,124.58,240.62,162.86,180.83
2211209,-15.63,16.57,-11.86,-1.51
2211308,-7.85,72.87,18.69,31.26
2211357,-70.74,-51.48,-54.62,-59.28
2211407,10.12,68.16,27.36,37.84
2211506,-53.9,-20.16,-57.6,-40.77
2211605,-56.79,-4.56,-36.11,-30.72
2211704,-49.48,5.81,-38.88,-24.34
2300101,-5.81,78.33,18.92,34.32
2300150,86.78,164.25,118.15,125.6
2300200,129.48,222.01,103.05,161.95
2300309,-5.81,87.15,49.71,44.66
2300408,-31.65,11.84,-13.08,-9.65
2300507,114.96,236.41,164.99,176
2300606,21.02,81.97,22.85,46.59
2300705,-14.89,87.8,10.12,32.96
2300754,81.71,183.96,105.33,129.08
2300804,-17.03,39.67,-0.84,9.91
2300903,38.71,119.67,51.52,74.94
2301000,137.82,247.78,198.44,196.42
2301109,6.71,159.83,31.48,75.34
2301208,68.82,117.33,78,90.85
2301257,36.83,119.22,38.75,71.28
2301307,-7.66,54.23,22.95,24.56
2301406,84.91,122.91,78.12,99.13
2301505,-37.02,34,-19.06,-3.78
2301604,2.76,51.19,12.7,24.93
2301703,-2.14,85.35,28.73,40.71
2301802,-8.21,110.25,37.63,50.68
2301851,-3.44,69.86,42.81,36.89
2301901,8.34,69.03,25.26,37.08
2301950,69.48,132.28,86.77,99.18
2302008,-8.72,70.56,11.18,28.35
2302057,104.24,224.11,138.01,161.09
2302107,113.37,146.77,105.18,125.39
2302206,41.04,139.69,78.09,89.84
2302305,90.28,189.55,94.86,132.28
2302404,-12.65,59.13,35.19,27.4
2302503,-33.23,30.26,-0.01,0.22
2302602,112.97,218.41,115.9,157.16
2302701,-22.39,9.45,-17.39,-8.15
2302800,5.39,75.62,26.23,38.93
2302909,84.72,121.12,81.28,99
2303006,44.87,122.37,62.31,80.67
2303105,27.9,141.61,73.45,84.77
2303204,17.09,99.92,17.82,51.46
2303303,9.28,106.15,55.22,59.28
2303402,35.32,116.34,60.14,74.18
2303501,87.05,204.58,116.3,141.95
2303600,-30.29,49.38,-0.61,9.07
2303659,2.18,103.64,36.83,51.62
2303709,116.1,171.81,130.2,142.17
2303808,-5.48,100.72,42.73,48.87
2303907,96.14,208.81,129.82,150
2303931,20.29,91.84,46.86,55.62
2303956,55.79,157.58,77.6,102.58
2304004,72.92,169.87,116.12,122.36
2304103,-6.98,94.52,2.31,36.96
2304202,32.2,103.55,34.74,62.22
2304236,-4.47,78.07,25.16,36.06
2304251,116.87,220.14,99.69,155.79
2304269,-18.4,81.69,41.73,36.01
2304277,-2.97,108.18,53.27,55.17
2304285,168.36,273.85,231.35,225.63
2304301,23.71,86.23,24.05,49.6
2304350,15.49,131.66,83.8,78.33
2304400,189.35,276.45,241.42,236.65
2304459,39.01,170.55,65.68,99.14
2304509,95.06,219.5,136.82,155.54
2304608,34.61,105,46.64,66.3
2304657,66.4,193.6,119.45,130.47
2304707,98.41,226.97,144.28,161.48
2304806,16.33,100.44,40.69,56.37
2304905,20.12,130.97,77.1,78.3
2304954,91.58,181.61,123.31,135.66
2305001,5.12,89.51,39.65,47.48
2305100,149.36,191.69,151.86,167.39
2305209,31.66,141.89,58.02,82.92
2305233,81.43,180.85,91.65,124.72
2305266,26.05,103.87,60.06,65.59
2305308,100.79,202.3,130.94,149.27
2305332,2.19,99.06,45.57,51.63
2305357,2.79,157.81,16.6,69.82
2305407,-25.73,69.76,2.77,19.91
2305506,6.91,123.3,52.48,64.89
2305605,-38.46,58.27,-26.13,4.17
2305654,5.22,92.65,8.11,41.96
2305704,-4.56,103.99,34.65,48.8
2305803,44.72,161.67,76.64,99.96
2305902,21.76,115.59,54.56,67.65
2306009,-7.18,103.21,24.16,45.23
2306108,-16.26,74.1,14.32,27.71
2306207,3.16,119.96,18.98,54.84
2306256,134.55,216.18,165.63,175.02
2306306,72.94,137.95,70.07,99.17
2306405,120.62,201.32,153.25,161.05
2306504,61.12,106.82,67.96,81.48
2306553,138.83,225.69,131.96,173.21
2306603,-1.19,65.97,29.28,33.18
2306702,-12.15,77.72,57,40
2306801,-14.1,69.38,36.87,31.46
2306900,-18.9,70.47,48.81,32.73
2307007,-0.28,110.07,0.5,45.47
2307106,-8.88,48.04,19.34,20.77
2307205,-31.52,24.79,-8.4,-3.23
2307254,99.01,208.74,100.58,144.67
2307304,15.46,88.06,11.98,44.69
2307403,-4.83,81.96,38.84,40.51
2307502,-5.19,94.19,35.93,44.8
2307601,-21.21,83.49,8.8,28.56
2307635,-9.18,54.72,36.51,27.14
2307650,159.85,223.88,183.91,191.53
2307700,95.51,185.63,111.92,136.3
2307809,69.14,174.33,65.49,111.79
2307908,86.78,189.39,105.52,133.23
2308005,103.25,194.78,128.53,146.55
2308104,-18.7,54.35,7.13,17.09
2308203,109.92,198.47,160.83,157.57
2308302,-6.77,70.1,14.34,29.57
2308351,-11.16,65.47,35.62,30.66
2308377,28.63,139.01,32.13,74.98
2308401,6.96,81.44,23.97,41.42
2308500,-17.74,70.97,31.48,29.6
2308609,-16.65,70.18,18.76,26.91
2308708,2.47,93.25,24.63,44.78
2308807,99.9,221.51,139.6,158.76
2308906,60.75,177.94,48.02,106.39
2309003,51.25,151.03,110.26,105.29
2309102,130.8,160.55,134,143.78
2309201,29.38,79.58,30.46,50.35
2309300,36.68,135.57,66.63,84.03
2309409,-16.35,87.53,6.03,31.42
2309458,39.56,123.95,72.89,81.67
2309508,-21.57,83.16,12.42,29.08
2309607,81.46,180.86,91.66,124.73
2309706,134.54,216.16,165.63,175.01
2309805,133.16,205.2,138.63,164.1
2309904,49.86,164.59,104.22,109.07
2310001,4.79,96.79,15.09,45.03
2310100,131.41,213.48,154.19,170.26
2310209,139.96,216.17,149.7,173.56
2310258,133.36,215.36,131.89,166.91
2310308,-24.86,44.26,-4.11,8.2
2310407,33.12,97.22,39.39,60.96
2310506,-8.74,67.71,22.31,29.59
2310605,-41.39,16.3,-20.57,-13.04
2310704,34.42,116.25,56.63,73.05
2310803,-2.44,106.63,61.86,56.59
2310852,114.58,221.69,155.27,167.67
2310902,-17.24,87.95,41.48,38.97
2310951,30.3,145.06,55.53,83.19
2311009,-13.12,77.08,0.22,27.04
2311108,-20.13,36.03,6.84,8.93
2311207,-14.89,39.05,4.73,11.66
2311231,-9.21,80.76,10.34,32.2
2311264,-35.73,49.61,-5.02,6.2
2311306,15.28,84.68,35.7,48.39
2311355,-10.48,103.15,28.75,44.98
2311405,-9.86,89.47,32.27,40.33
2311504,-9.55,104.57,12.93,42.47
2311603,95.94,166.79,123.95,131.29
2311702,51.16,174.84,94.27,111.62
2311801,8.05,102.92,5.13,46.6
2311900,-30.01,48.64,-0.19,8.96
2311959,-32.06,20.14,0.52,-3.42
2312007,61.26,153.58,67.62,100.78
2312106,21.35,56.66,34.64,38.83
2312205,12.88,101.89,36.32,54.74
2312304,81.68,178.77,105.87,127.04
2312403,85.96,159.77,100.57,119.62
2312502,-14.24,85.41,11.07,32.42
2312601,64.46,146.96,64.79,98.61
2312700,-14.13,87.24,41.31,39.79
2312809,66.44,170.34,108.48,118.49
2312908,15.49,131.66,83.8,78.33
2313005,-11.03,67.07,50.18,34.53
2313104,-15.82,88.38,10.64,32.97
2313203,-10.21,78.23,7.37,30.14
2313252,-9.43,53.38,5.34,19.73
2313302,-53.34,26.16,-22.52,-13.8
2313351,29.1,89.12,36.46,55.49
2313401,98.22,198.27,144.99,149.71
2313500,153.52,220.03,137.99,177.62
2313559,98.41,174.12,115.26,133.34
2313609,102.4,214.72,123.63,153.41
2313708,-19.63,90.07,21.85,34.7
2313757,65.95,144.84,78.28,101.22
2313807,103.32,163.17,94.32,126.08
2313906,90.94,208.09,118.52,145.32
2313955,31.81,133.86,71.07,82.5
2314003,7.18,111.87,48.43,59.39
2314102,87.19,201.19,138.26,145.38
2400109,-68.59,20.25,-24.46,-22.3
2400208,-36.29,79.58,6.34,20.84
2400307,-32.24,64.54,-15.4,11.4
2400406,-6.83,95.3,42.55,46.09
2400505,-14.63,87.25,22.22,35.46
2400604,-0.74,102.79,46.66,52.33
2400703,-29.65,67.03,-15.55,13.35
2400802,-47.07,61.94,-5.82,6.92
2400901,-6.56,90.96,38.01,43.41
2401008,-18.69,93.55,3.7,32.54
2401107,-10.96,106.42,1.97,40.33
2401206,8.93,71.95,15.65,36.42
2401305,-35.75,93.39,13.03,28.2
2401404,24.64,82.14,24.1,48.27
2401453,2.01,117.36,19.56,53.47
2401503,-47.07,11.04,-44.04,-22.41
2401602,-23.35,44.56,-8.78,7.87
2401651,-62.09,40.13,-17.32,-10.14
2401701,-11.75,51.73,-10.37,14.77
2401800,-5.34,45.92,-10.08,14.8
2401859,-29.64,44.6,-23.58,2.34
2401909,-51.16,20.75,-38.08,-18.61
2402006,-48.59,64.31,9.77,10.73
2402105,-51.86,20.35,-13.38,-13.67
2402204,11.99,67.01,5.67,33.34
2402303,-24.84,105.89,13.43,37.48
2402402,-59.52,22.04,-15.61,-16.29
2402501,-28.34,63.74,-12.46,13.15
2402600,23.26,91.33,38.56,54.7
2402709,-62.91,16.98,-39.74,-24.87
2402808,-50.54,15.59,-28.59,-18.45
2402907,-2.51,96.46,46.75,49.08
2403004,-51.01,57.02,2.72,5.29
2403103,-64.61,17.47,-29.89,-23.16
2403202,-1.09,98.77,52.03,51.7
2403251,21.11,85.77,30.91,49.95
2403301,-1.09,98.78,52.03,51.71
2403400,-51.58,28.52,-28.42,-13.46
2403509,-7.42,39.01,-13.42,10.45
2403608,27.64,86.83,45.34,55.94
2403707,-19.37,100.65,10.23,36.64
2403756,-55.52,31.83,-34.09,-14.78
2403806,-44.21,67.51,-0.6,11.42
2403905,-12.75,96.02,30.92,41.67
2404002,-6.53,99.2,44.57,48.25
2404101,-38.12,48.89,-20.1,1.74
2404200,9.36,59.56,11.41,30.54
2404309,-12.81,100.99,13.02,39.81
2404408,-2.59,149.3,14.4,63.84
2404507,-41.13,54.72,-20.2,3.01
2404606,5.99,70.96,19.84,35.84
2404705,-31.4,75.51,4.62,20.59
2404804,-56.63,56.92,5.64,3.81
2404853,-41.76,70.17,8.5,15.4
2404903,-14.91,98.66,8.21,37.03
2405009,-52.95,19.55,-19.5,-15.73
2405108,-39.91,38.13,-31.37,-5.82
2405207,-26.16,98.13,19.96,35.2
2405306,-33.69,24.42,-32.98,-9.53
2405405,-41.85,5,-37.33,-21.52
2405504,-32.55,35.46,-31.97,-4.33
2405603,-43.86,78.89,26.06,22.04
2405702,-54.29,48.64,0.6,0.16
2405801,-19.59,46.88,-12.34,9.44
2405900,-2.02,95.74,52.74,50.26
2406007,-9.52,89.8,26.48,39.33
2406106,-36.95,80.6,21.19,24.24
2406155,-5.33,45.93,-10.08,14.81
2406205,-37.53,8.7,-41.28,-19.25
2406304,-8.71,50.45,-11.71,15.07
2406403,-42.42,15.35,-40.44,-18.13
2406502,-51.12,59.58,-12.17,3.07
2406601,-21.64,39.27,-20.34,3.8
2406700,-50.36,27.94,-40.36,-15.85
2406809,-54.19,14.39,-26.49,-19.84
2406908,-6.54,99.18,44.57,48.24
2407005,0.35,96.52,38.29,48.32
2407104,5.31,71.66,8.96,33.51
2407203,-29.79,64.25,-17.55,11.71
2407252,-10.64,93.81,24.01,40.03
2407302,-16.24,83.1,35.98,36.15
2407401,2.15,100.01,44.78,51.83
2407500,17.5,79.56,28.16,45.45
2407609,-25.91,96.45,26.6,36.05
2407708,5.22,52.9,3.09,24.45
2407807,-6.16,62.49,3.47,24.29
2407906,-35.31,5.37,-36.34,-18.73
2408003,0.32,105.95,19.04,48.02
2408102,27.71,85.13,39.03,53.89
2408201,21.5,86.71,34.62,51.29
2408300,-22.65,23.64,-32.27,-5.62
2408409,-12.58,105.67,16.46,42.58
2408508,-55.74,45.52,-0.72,-1.95
2408607,-12.35,91.85,24.02,38.6
2408706,-39.63,87.7,17.97,25.48
2408805,-28.19,44.33,-23.11,2.87
2408904,-49.84,35.51,-14.2,-6.84
2408953,8.68,68.69,21.57,36.27
2409100,-29.08,14.61,-35.18,-12.36
2409209,-5.32,45.94,-10.08,14.82
2409308,-7.95,100.78,33.36,45.94
2409332,-16.61,50.35,-1.82,14.26
2409407,-13.99,100.45,36.54,44.27
2409506,-17.43,52.55,-8.98,13.31
2409605,-44.81,35.82,-31.05,-8.51
2409704,-49.18,38.32,-36.59,-10.3
2409803,2.46,44.88,-2.35,18.94
2409902,-30.64,62.76,-16.52,11.01
2410009,-12.22,82.14,30.51,36.04
2410108,-4.81,55.66,12.8,24
2410207,-4.85,102.73,37.7,48.83
2410256,-24.61,81.86,-15.89,21.27
2410306,-41.78,17.37,-37.58,-16.43
2410405,5.6,65.45,17.25,32.85
2410504,-6.21,99.2,51.71,49.92
2410603,-7.65,106.58,31.05,47.95
2410702,-6.66,102.27,20.62,44.26
2410801,-6.81,95.32,42.57,46.11
2410900,-33.93,28.46,-26.98,-6.65
2411007,-10.95,91.66,12.57,36.54
2411056,4.78,154.42,19.02,69.68
2411106,-43.28,13.82,-36.92,-18.32
2411205,-54.18,14.48,-30.24,-20.62
2411403,-51.22,65.22,1.46,8.33
2411429,-56.61,33.84,-19.82,-11.25
2411502,-33.94,11.42,-39.5,-16.41
2411601,-24.39,51.75,-18.89,8.25
2411700,-52.77,9.72,-31.02,-22.23
2411809,-45.74,78.57,24.7,20.92
2411908,-11.98,98.68,27.86,42.39
2412005,26.66,83.38,39.41,52.86
2412104,-50.07,67.13,16.35,12.78
2412203,12.04,81.41,21.48,42.75
2412302,-37.89,5.97,-42.31,-20.73
2412401,-50.16,51.86,-1.71,2.51
2412500,-2.52,96.45,46.74,49.07
2412559,-11.57,51.57,-10.06,14.84
2412609,-32.49,24.11,-33.7,-9.37
2412708,-15.71,54.34,-7.82,14.94
2412807,-44.61,84.99,12.06,21.24
2412906,-59.27,-1.25,-46.33,-32.49
2413003,-62.29,37.53,-18.35,-11.51
2413102,-27.44,34.86,-24.56,-1.08
2413201,19.09,77.59,29.73,45.57
2413300,-31.46,10.41,-33.48,-14.6
2413359,-8.61,98.62,0.28,37.61
2413409,-42.78,88.85,23.24,25.94
2413508,-28.31,21.19,-28.09,-7.82
2413557,-1.75,100.05,51.18,51.8
2413607,-14.39,92.46,-3.43,32.12
2413706,-48.91,14.03,-40.7,-21.13
2413805,-10.44,93.53,29.52,41.19
2413904,4.51,68.35,20.76,34.41
2414001,-43.94,9.64,-42.05,-21.4
2414100,-17.62,86.54,11.33,31.7
2414159,-47.26,67.17,2.4,10.8
2414209,14.84,71.74,17.66,38.96
2414308,-43.15,75.32,23.63,20.3
2414407,-1.02,63.13,13.37,28.6
2414456,-29.34,91.65,31.25,33.81
2414506,-9.3,107.67,16.19,44.55
2414605,-37.08,92.9,8.87,26.6
2414704,-7.41,39.02,-13.41,10.46
2414753,-15.15,84.74,33.09,36.59
2414803,-6.17,62.47,3.45,24.27
2414902,-6.64,102.27,20.64,44.27
2415008,25.92,91.59,22.9,52.39
2500106,-26.46,50.46,24.24,16.33
2500205,-2.05,86.64,23.31,40.1
2500304,0.35,41.26,6.46,18.58
2500403,0.78,49.27,8.06,22.39
2500502,-0.96,41.06,-4.54,15.62
2500536,-66.17,-33.76,-49.97,-49.26
2500577,-47.61,-11.85,-45.44,-32.37
2500601,48.71,135.62,59.25,86.9
2500700,-12.62,93.84,22.85,39.06
2500734,-50.36,13.73,-27.84,-19
2500775,-17.78,86.29,31.48,35.92
2500809,-9.95,36.11,-23.04,6.23
2500908,-10,37.68,8.06,13.62
2501005,-18.26,14.24,-26.1,-6.54
2501104,-4.85,40.62,1.57,15.32
2501153,-59.18,22.89,-27.34,-18.36
2501203,-25.41,5.3,-30.58,-13.85
2501302,-37.68,-0.7,-32.76,-21.34
2501351,-64.07,-0.97,-64.74,-38.15
2501401,27.49,113.4,40.17,65.73
2501500,-1.44,54.41,-3.06,21.27
2501534,-66.05,0.81,-35.63,-31.82
2501575,-63.82,-30.54,-54.46,-48.04
2501609,-56.91,-17.64,-49.62,-39.11
2501708,-70.63,-27.07,-61,-50.54
2501807,41.79,120.25,43.48,74.57
2501906,-15.57,41.25,-17.22,7.54
2502003,-34.92,87.45,26.25,28.92
2502052,-15.22,84.7,32.91,36.51
2502102,-11.54,55.35,20.12,22.97
2502151,-75.69,-28.89,-69.64,-55.05
2502201,-5.42,110.35,32.57,50.66
2502300,-14.35,84.09,17.13,33.15
2502409,4.33,80.79,26.32,40.69
2502508,-73.93,-39.44,-63.94,-57.51
2502607,-5.66,89.31,33.13,42
2502706,-1.41,54.42,-3.04,21.3
2502805,-30.23,94.72,27.3,33.89
2502904,-9.58,85.98,31.17,38.75
2503001,47.82,130.09,58.67,84.16
2503100,-73.91,-42.75,-71.38,-60.49
2503209,52.91,149.88,61.83,94.9
2503308,-2.38,101.84,29.16,47.52
2503407,-53.43,41.26,-2.41,-3.23
2503506,-31.25,-1.55,-26.19,-17.88
2503555,-58.92,37.27,-18.81,-10.47
2503605,-18.21,37.57,-21.8,4.05
2503704,-7.48,109.02,25.37,47.78
2503753,-11.65,97.39,48.24,46.41
2503803,-19.48,24.37,-37.08,-5.19
2503902,-71.28,-5.83,-51.13,-39.87
2504009,-39.86,-4.06,-37.47,-24.56
2504033,5.08,48.65,-15.04,18.7
2504074,-78.9,-23.59,-75.91,-55.41
2504108,4.22,88.43,24.84,43.48
2504157,-30.56,-0.39,-27.84,-17.51
2504207,-20.01,77.32,27.75,30.57
2504306,-15.31,89.03,36.82,39.12
2504355,-65.95,-37.43,-58.7,-52.59
2504405,-25.78,46.06,3.49,10.25
2504504,-16.95,94.9,38.11,41.22
2504603,45.68,145.18,62.86,90.51
2504702,-75.62,-12.52,-71.66,-48.7
2504801,-17.72,88.02,33.64,37.12
2504850,-77.64,-17.63,-76.64,-52.63
2504900,-5.02,44.01,-19.89,12
2505006,-68.64,-9.24,-46.51,-39.29
2505105,-53.05,0.14,-38.95,-28.02
2505204,-0.96,41.04,-4.54,15.61
2505238,-6.18,38.26,-20.58,9.05
2505279,-6.74,40.42,-10.78,11.86
2505303,-17.88,54.83,20.03,20.39
2505352,-39.66,-4.02,-38.71,-24.73
2505402,-59.66,31.62,-22.59,-13.9
2505501,-39.25,96.94,25.62,31.1
2505600,-15.14,52.05,5.86,17.18
2505709,-3.56,33.62,-6.04,11.26
2505808,-11.04,36.45,-14.12,7.9
2505907,-15.68,93.79,43.72,42.45
2506004,-26.35,17.03,-24.38,-8.01
2506103,-40.32,-2.9,-44.59,-25.79
2506202,-68.87,14.23,-22.49,-24.47
2506251,-56.99,-30.58,-50.57,-44.69
2506301,-5.68,39.03,-9.6,11.94
2506400,-26.19,20.14,-33.92,-8.73
2506509,-67.39,-7,-67.31,-42.43
2506608,-14.25,51.36,10.19,18.16
2506707,-25.74,58.27,20.93,19.11
2506806,-30.79,8.53,-26.5,-13.62
2506905,-31.54,17.07,-34.13,-12.03
2507002,-1.95,80.41,26.19,38.18
2507101,-7.3,42.06,-21.3,10.05
