code_muni,en,ln,n,med
3546504,1.19,0.7,0.3,0.78
3546603,6.38,6.75,5.4,6.33
3546702,0.75,0.6,0.3,0.59
3546801,0.06,0.2,0.2,0.15
3546900,1.19,0.75,0.4,0.83
3547007,1.69,1.35,0.8,1.35
3547106,6.56,7.6,5.3,6.74
3547205,4.5,4.85,3.9,4.52
3547304,0,0.1,0,0.04
3547403,5.19,5.45,4.5,5.15
3547502,1.69,1.4,0.9,1.39
3547601,0.94,0.7,0.3,0.7
3547650,4.5,4.85,3.9,4.52
3547700,4,5,4.4,4.52
3547809,0,0.05,0,0.02
3547908,0,0.1,0,0.04
3548005,0.88,0.6,0.3,0.63
3548054,5.88,6.25,4.5,5.74
3548104,0.19,0.05,0,0.09
3548203,0,0,0,0
3548302,4.25,5.3,5,4.87
3548401,4.75,5,3.5,4.59
3548500,0.94,1.2,0.3,0.91
3548609,0,0,0,0
3548708,0.06,0.15,0,0.09
3548807,0.06,0.25,0,0.13
3548906,0.31,0.15,0,0.17
3549003,4.5,4.65,3.4,4.33
3549102,0.31,0.3,0,0.24
3549201,5.62,5.15,4.1,5.09
3549250,4.81,4.5,3.4,4.37
3549300,6.69,7.8,5.3,6.87
3549409,0.88,0.25,0.2,0.46
3549508,0.44,0.15,0,0.22
3549607,0,0,0,0
3549706,0,0,0,0
3549805,3.19,2.8,1.7,2.7
3549904,0,0.05,0,0.02
3549953,0.06,0.25,0,0.13
3550001,0,0.05,0,0.02
3550100,1.69,1.55,0.9,1.46
3550209,0.19,0.35,0.1,0.24
3550308,0.12,0.25,0,0.15
3550407,0.81,0.5,0.4,0.59
3550506,2.25,1.9,1.1,1.85
3550605,0,0.05,0,0.02
3550704,2.38,2.9,1.5,2.41
3550803,0,0,0,0
3550902,1.44,1.4,0.6,1.24
3551009,6.25,6.2,3,5.52
3551108,0.81,0.4,0.4,0.54
3551207,0.5,0.3,0.1,0.33
3551306,4.06,3.5,2.5,3.48
3551405,1.75,1.95,0.9,1.65
3551504,1.88,2,0.9,1.72
3551603,0.06,0.15,0,0.09
3551702,2.25,1.7,0.8,1.7
3551801,4.88,4.45,2.4,4.15
3551900,3,2.6,1.2,2.43
3552007,0,0,0,0
3552106,0,0.15,0,0.07
3552205,1.62,1,0.5,1.11
3552304,5.81,5.6,4.5,5.43
3552403,0.94,0.7,0.4,0.72
3552502,0,0.05,0,0.02
3552551,6.12,6.5,5.2,6.09
3552601,2.62,2.15,0.9,2.04
3552700,2.25,1.95,0.7,1.78
3552809,0.06,0.25,0,0.13
3552908,3.06,3.8,3.2,3.41
3553005,0.62,0.55,0.1,0.48
3553104,2.19,1.5,0.4,1.5
3553203,1.88,0.95,0.3,1.13
3553302,0.69,0.5,0.3,0.52
3553401,3.56,2.75,2,2.87
3553500,1.06,0.7,0.3,0.74
3553609,0,0.2,0,0.09
3553658,2,1.4,0.3,1.37
3553708,2.19,1.75,0.5,1.63
3553807,0.62,0.55,0.2,0.5
3553856,0.19,0.3,0.2,0.24
3553906,3.38,4.2,3.7,3.8
3553955,2.75,3.15,2.5,2.87
3554003,0.88,0.5,0.4,0.61
3554102,1.88,1.2,0.8,1.35
3554201,0.38,0.3,0.1,0.28
3554300,3.62,5.45,3.3,4.35
3554409,2.75,2.45,0.8,2.2
3554508,1.5,0.8,0.6,1
3554607,1.06,0.9,0.6,0.89
3554656,0.38,0.55,0.4,0.46
3554706,0.44,0.25,0,0.26
3554755,1.62,1.25,0.7,1.26
3554805,0.44,0.5,0.4,0.46
3554904,5.31,5.65,4.4,5.26
3554953,0,0.15,0,0.07
3555000,3.69,3.1,2.3,3.13
3555109,6.12,7.05,5.1,6.3
3555208,4.38,4.05,2.6,3.85
3555307,4,3.9,3.2,3.78
3555356,4.44,4.6,2.9,4.17
3555406,0,0.05,0,0.02
3555505,1.75,1.45,1,1.46
3555604,2.94,2.6,1.4,2.46
3555703,3.94,3.65,2.4,3.48
3555802,4.19,4.2,3.2,3.98
3555901,3.44,3.65,2.1,3.24
3556008,3.06,3.15,1.7,2.8
3556107,4.75,4,3.3,4.11
3556206,0,0.2,0,0.09
3556305,5.56,6.4,5.4,5.89
3556354,0,0,0,0
3556404,0.12,0.15,0,0.11
3556453,0,0.05,0,0.02
3556503,0,0.2,0,0.09
3556602,1.69,1.65,1.3,1.59
3556701,0.06,0.25,0,0.13
3556800,2.62,2,0.7,1.93
3556909,2.12,1.45,0.3,1.43
3556958,3.69,3.65,3.1,3.54
3557006,1.06,0.8,0.3,0.78
3557105,4.31,3.65,2.6,3.65
3557154,4.75,4.65,3.2,4.37
3557204,2.62,2.35,1.3,2.22
3557303,1,0.65,0.2,0.67
4100103,1,0.6,0.6,0.74
4100202,0.62,0.75,0.1,0.57
4100301,0,0,0,0
4100400,0,0,0,0
4100459,1.12,1.85,1.2,1.46
4100509,4.5,5.5,3.8,4.78
4100608,2.62,3.55,2.5,3
4100707,3.25,4.1,2.3,3.41
4100806,2.56,3.75,3,3.17
4100905,3.56,5.9,3.3,4.52
4101002,0.5,1.2,0.7,0.85
4101051,1.94,2.6,1.3,2.09
4101101,2.56,2.45,1.9,2.37
4101150,2.19,3.5,2.3,2.78
4101200,3.25,2.25,2.4,2.63
4101309,0.25,0.05,0,0.11
4101408,0.25,0.25,0.2,0.24
4101507,0.38,0.3,0.2,0.3
4101606,0.06,0.15,0,0.09
4101655,0.56,1.1,0.9,0.87
4101705,0.69,1.65,1.4,1.26
4101804,0,0,0,0
4101853,0.44,0.65,0.5,0.54
4101903,1.38,1.6,1.1,1.41
4102000,2.81,3.4,1.6,2.8
4102109,0.69,0.6,0.8,0.67
4102208,2,3.25,2.1,2.57
4102307,0,0,0,0
4102406,1.94,1.85,1.6,1.83
4102505,2.25,3.1,2.3,2.63
4102604,0.19,0.15,0.4,0.22
4102703,2.5,2.5,1.6,2.3
4102752,1.31,2.05,1.1,1.59
4102802,2.5,3.65,2.5,3
4102901,0.06,0,0,0.02
4103008,0.88,1.55,1.1,1.22
4103024,1.06,1.65,1,1.3
4103040,0,0,0,0
4103057,1.62,2.4,1.4,1.91
4103107,0,0,0,0
4103156,0.38,0.95,0.7,0.7
4103206,1.75,2.8,2.1,2.28
4103222,0.25,0.35,0.4,0.33
4103305,0.75,1.25,0.8,0.98
4103354,0.94,1.6,0.9,1.22
4103370,3.62,4.75,2.5,3.87
4103404,2.19,3.1,2.3,2.61
4103453,0.88,1.55,0.9,1.17
4103479,3.5,5,2.7,3.98
4103503,0.38,0.3,0.2,0.3
4103602,3.06,3.05,2.1,2.85
4103701,1.81,3,1.6,2.28
4103800,0.69,0.6,0.6,0.63
4103909,1.25,2.05,1.3,1.61
4103958,0,0,0,0
4104006,0,0,0,0
4104055,0.19,0.75,0.5,0.5
4104105,0.12,0.05,0.1,0.09
4104204,0.06,0.1,0,0.07
4104253,0,0,0,0
4104303,0.5,1.45,1.1,1.04
4104402,0,0,0.2,0.04
4104428,0,0,0.1,0.02
4104451,0,0,0.1,0.02
4104501,2.62,3.7,3,3.17
4104600,2.44,3.3,2.2,2.76
4104659,0,0,0,0
4104709,1.25,0.95,0.7,1
4104808,0,0.75,0.5,0.43
4104907,0,0,0,0
4105003,0.19,1.05,0.6,0.65
4105102,2.06,3.05,2,2.48
4105201,0.69,0.4,0.2,0.46
4105300,1.12,2.4,1.2,1.7
4105409,0,0,0.3,0.07
4105508,1.31,2.05,1.6,1.7
4105607,3.25,5.65,3.3,4.3
4105706,0,0,0,0
4105805,0.06,0,0,0.02
4105904,2.5,3.7,2.3,2.98
4106001,0,0.05,0,0.02
4106100,1.56,1.5,1,1.41
4106209,0,0,0,0
4106308,0.56,1.35,0.7,0.93
4106407,1.19,1,1,1.07
4106456,0,0,0,0
4106506,0,0,0.1,0.02
4106555,0.56,1.55,1.4,1.17
4106571,1.62,2.3,1.5,1.89
4106605,2.44,3.3,2,2.72
4106704,2.75,3.85,2.4,3.15
4106803,0,0,0,0
4106852,0.69,1,0.6,0.8
4106902,0.06,0,0,0.02
4107009,0,0,0,0
4107108,4.25,5.4,3.4,4.57
4107124,0.75,1.6,1.1,1.2
4107157,2.69,4.25,2.4,3.3
4107207,0.62,1.25,0.8,0.93
4107256,4.56,6.4,3.4,5.11
4107306,3.44,4.6,3,3.85
4107405,0.06,0.2,0.4,0.2
4107504,3,3.75,2.7,3.26
4107520,3.19,4.45,2.7,3.63
4107538,4.44,5.3,3.2,4.54
4107546,0.12,0.85,0.5,0.52
4107553,0.81,1.8,1.3,1.35
4107603,0.62,0.75,0.4,0.63
4107652,0,0,0,0
4107702,2.56,3.25,2.5,2.85
4107736,0.06,0.05,0,0.04
4107751,0.75,0.75,0.6,0.72
4107801,3,4.1,2.6,3.39
4107850,0,0,0.3,0.07
4107900,3.31,4.45,3,3.74
4108007,1.81,2.75,1.6,2.17
4108106,2.19,3.5,2.3,2.78
4108205,3.44,4.2,2.3,3.52
4108304,3.38,4.5,4.5,4.11
4108320,4.38,5.25,3.3,4.52
4108403,0.19,0.3,0.4,0.28
4108452,0,0,0.1,0.02
4108502,0.12,0,0,0.04
4108551,2.31,2.9,2.3,2.57
4108601,2.38,2.95,1.7,2.48
4108650,0,0,0,0
4108700,0.88,1.45,0.8,1.11
4108809,5.31,5.9,4.7,5.43
4108908,2.75,3.9,2.5,3.2
4108957,0,0,0,0
4109005,1.56,1.55,0.9,1.41
4109104,3.25,5.6,3.3,4.28
4109203,1.31,2.2,1.5,1.74
4109302,0.06,0.5,0.4,0.33
4109401,0,0,0,0
4109500,2.94,1.5,1.3,1.96
4109609,2.31,1.15,1.4,1.61
4109658,0,0,0,0
4109708,0.69,0.95,0.7,0.8
4109757,0,0.3,0.4,0.22
4109807,3,4.85,2.9,3.78
4109906,4.19,4.85,3.2,4.26
4110003,1.69,2.6,1.6,2.07
4110052,2.25,3.2,1.8,2.57
4110078,0,0,0,0
4110102,0,0,0,0
4110201,0,0,0,0
4110300,3.81,5.9,3.7,4.7
4110409,3,4.65,2.9,3.7
4110508,0,0,0,0
4110607,3.88,5.15,2.8,4.2
4110656,2,2.7,1.4,2.17
4110706,0,0,0,0
4110805,0.88,1.9,1.4,1.43
4110904,3.62,5.55,3.6,4.46
4110953,3.56,4.7,4.1,4.17
4111001,3,3.55,2.3,3.09
4111100,3.44,4.7,3,3.89
4111209,0.5,0.9,0.5,0.67
4111258,0,0,0,0
4111308,3.88,5.2,3.1,4.28
4111407,0.06,0.15,0,0.09
4111506,0.38,0.65,0.5,0.52
4111555,4.38,5.5,3.3,4.63
4111605,3,4.2,2.8,3.48
4111704,0.94,1,0.7,0.91
4111803,2.38,2.25,1.1,2.04
4111902,1.12,1.6,1.3,1.37
4112009,0,0,0,0
4112108,0.69,0.6,0.7,0.65
4112207,1.31,2,1.3,1.61
4112306,0.75,1,0.7,0.85
4112405,3,4.5,2.8,3.61
4112504,0.31,0.8,0.8,0.63
4112603,4.5,6.7,4.5,5.46
4112702,3.31,4.95,2.8,3.91
4112751,2.62,3.35,1.5,2.7
4112801,0.94,0.8,0.5,0.78
4112900,1.56,1.4,1.1,1.39
4112959,1.19,2.05,1.1,1.54
4113007,2.75,3.65,2.5,3.09
4113106,1.94,2.95,2.1,2.41
4113205,0.06,0,0,0.02
4113254,0.44,0.85,0.7,0.67
4113304,0,0,0.1,0.02
4113403,2.69,3.25,2.3,2.85
4113429,1.69,2.6,1.8,2.11
4113452,0.75,1.55,1,1.15
4113502,2.94,4.1,2.6,3.37
4113601,3,4.25,2.7,3.48
4113700,1.5,2.25,1.2,1.76
4113734,0.12,0.5,0.7,0.41
4113759,0.94,1.65,1.2,1.3
4113809,2.88,4.1,2.8,3.39
4113908,0.06,0,0,0.02
4114005,0.25,0.7,0.7,0.54
4114104,1.56,2.55,1.9,2.07
4114203,0.94,1.5,1,1.2
4114302,0,0,0,0
4114351,0.19,0.3,0.4,0.28
4114401,0,0,0,0
4114500,0,0.1,0.2,0.09
4114609,3.56,4.55,2.6,3.78
4114708,3.56,5.5,2.9,4.26
4114807,1.75,2.7,1.7,2.15
4114906,0.12,0.15,0.2,0.15
4115002,3.5,4.75,3,3.93
4115101,2.88,3.4,1.8,2.87
4115200,1.44,2.35,1.6,1.87
4115309,0,0,0.1,0.02
4115358,2.69,3.6,1.5,2.83
4115408,0,0.1,0.4,0.13
4115457,0,0,0.3,0.07
4115507,0.81,1.3,1,1.07
4115606,2.5,3.6,3,3.09
4115705,2.31,1.15,1.4,1.61
4115739,0.31,1,0.8,0.72
4115754,0,0,0,0
4115804,1.62,2.7,1.7,2.11
4115853,3.56,4.5,2.5,3.74
4115903,4.56,6.8,3.9,5.39
4116000,1.44,2.25,1.4,1.78
4116059,3.56,4.7,3.3,4
4116109,2.25,2.55,1.6,2.24
4116208,1.81,1.15,0.6,1.26
4116307,1.12,1.95,1,1.46
4116406,1.94,3.05,1.9,2.41
4116505,3.56,5.5,3,4.28
4116604,1.19,1.05,0.9,1.07
4116703,1.94,2.55,1.3,2.07
4116802,0.88,1.8,1.1,1.33
4116901,1.56,2.8,1.9,2.17
4116950,0.44,0.9,0.5,0.65
4117008,0.69,0.35,0.4,0.48
4117057,0,0.05,0.2,0.07
4117107,4.06,5.4,3.2,4.46
4117206,3.69,6.2,3.3,4.7
4117214,0.5,0.25,0.3,0.35
4117222,3.19,4.35,2,3.43
4117255,1.94,2.7,1.8,2.24
4117271,0.31,1,0.9,0.74
4117297,1.44,1.95,1.2,1.61
4117305,0,0.05,0,0.02
4117404,3,4.1,2.7,3.41
4117453,2.12,3,1.3,2.33
4117503,2.25,3.4,2.2,2.74
4117602,0,0,0,0
4117701,0.06,0.05,0,0.04
4117800,0,0.15,0.4,0.15
4117909,4.38,4.95,2.8,4.28
4118006,3.62,5.7,3.3,4.46
4118105,2.94,4.55,2.5,3.54
4118204,2.75,1.55,1.9,2.04
4118303,4.69,7.05,4.6,5.7
4118402,2.06,3.25,2.1,2.59
4118451,5.06,5.9,3.7,5.13
4118501,0,0,0.4,0.09
4118600,0.31,0.05,0,0.13
4118709,0.31,0.05,0,0.13
4118808,0.81,1.9,1.5,1.43
4118857,3.19,3.7,2.3,3.22
4118907,4.06,5.15,3.2,4.35
4119004,1.62,2.5,1.8,2.04
4119103,0,0,0,0
4119152,0.06,0,0,0.02
4119202,0.25,0.2,0,0.17
4119251,0.5,1.15,1,0.89
4119301,0,0,0,0
4119400,0,0,0,0
4119509,0,0,0,0
4119608,0,0,0,0
4119657,0.81,1.25,0.9,1.02
4119707,3.38,5.1,2.8,4
4119806,2,2.9,1.9,2.37
4119905,0,0,0,0
4119954,2.56,1.15,1.6,1.74
4120002,2.81,4,2.9,3.35
4120101,0.12,0,0,0.04
4120150,0.12,0,0.3,0.11
4120200,4.62,6.5,4,5.3
4120309,0.25,0,0,0.09
4120333,1.12,1.75,1.3,1.43
4120358,0.69,1.55,1,1.13
4120408,1.12,2.2,1.5,1.67
4120507,3.38,4.9,3.4,4.04
4120606,0,0,0,0
4120655,3.12,3.85,2.1,3.22
4120705,0.88,0.8,0.6,0.78
4120804,0,0,0,0
4120853,2.56,3.7,1.7,2.87
4120903,0.38,1.2,0.7,0.8
4121000,5.62,7.4,4.7,6.2
4121109,2.5,3.35,2.6,2.89
4121208,0,0,0,0
4121257,2.12,2.8,1.6,2.3
4121307,3.38,5.1,3.1,4.07
4121356,2.06,2.4,1.6,2.11
4121406,2.19,2.85,1.9,2.41
4121505,0.25,0.1,0,0.13
4121604,0,0,0.4,0.09
4121703,0,0,0,0
4121752,0,0,0,0
4121802,0.75,0.4,0.4,0.52
4121901,0.75,0.45,0.3,0.52
4122008,0,0.05,0,0.02
4122107,1.31,1.55,1.1,1.37
4122156,0.12,0.4,0.4,0.3
4122172,0.19,0.45,0.4,0.35
4122206,0.06,0.1,0,0.07
4122305,0.12,0.05,0.1,0.09
4122404,1.06,1.45,1.1,1.24
4122503,0,0.15,0.3,0.13
4122602,2.81,4.4,2.7,3.48
4122651,0,0.05,0.2,0.07
4122701,0.56,0.45,0.5,0.5
4122800,0.38,0.8,0.7,0.63
4122909,1.38,0.75,0.6,0.93
4123006,0.75,1.55,1,1.15
4123105,2,2,1.7,1.93
4123204,0.5,0.25,0.3,0.35
4123303,4.06,5.6,3.5,4.61
4123402,1.62,2.8,1.8,2.17
4123501,4.88,5.9,4.1,5.15
4123600,3.38,4.8,3,3.91
4123709,4.69,6.7,3.8,5.37
4123808,0.88,1.7,1,1.26
4123824,1.5,2.35,1.1,1.78
4123857,0,0,0,0
4123907,2.12,2.35,2,2.2
4123956,4,6.15,3.5,4.83
4124004,0.69,0.7,0.3,0.61
4124020,0.06,0.7,0.5,0.43
4124053,3.38,4.5,4.5,4.11
4124103,1.12,0.85,0.7,0.91
4124202,4.38,6.95,4.2,5.46
4124301,0.25,0.2,0.1,0.2
4124400,0.44,0.9,0.9,0.74
4124509,3.12,4.55,2.8,3.67
4124608,3.69,5.35,3.2,4.3
4124707,0,0.05,0,0.02
4124806,0.31,0.75,0.4,0.52
4124905,2.56,3.9,2.4,3.11
4125001,2.75,3.75,2.6,3.15
4125100,0.12,0.05,0,0.07
4125209,0.69,1.2,0.8,0.93
4125308,3.31,4.6,2.9,3.78
4125357,5.25,6.25,4.3,5.48
4125407,0.5,0.4,0.2,0.39
4125456,3.31,4.45,2.6,3.65
4125506,0,0,0,0
4125555,3.88,6.3,3.6,4.87
4125605,0.62,0.15,0,0.28
4125704,2.88,4,3.9,3.59
4125753,0.75,1.9,1,1.3
4125803,2.69,3.6,2.5,3.04
4125902,4.5,6.05,3.7,5
4126009,0.81,0.45,0.5,0.59
4126108,2.94,4.2,2.7,3.43
4126207,0,0.05,0,0.02
4126256,1.06,1.9,1.1,1.43
4126272,0.06,0.2,0.4,0.2
4126306,0,0,0,0
4126355,3.25,4.2,3.7,3.76
4126405,3.31,4.3,2.8,3.63
4126504,3.31,5.1,3.2,4.07
4126603,0.5,0.35,0.2,0.37
4126652,0.75,1.2,0.8,0.96
4126678,0,0.05,0,0.02
4126702,2.25,3.45,2.3,2.78
4126801,2.25,3.35,2,2.67
4126900,3.44,5.8,3.3,4.43
4127007,0.06,0,0,0.02
4127106,0,0,0,0
4127205,3.12,4.2,2.9,3.54
4127304,3.25,4.5,2.7,3.67
4127403,3.88,4.8,3.2,4.13
4127502,0,0,0,0
4127601,0,0,0,0
4127700,1.06,2.15,1,1.52
4127809,1.12,1,0.5,0.93
4127858,1.12,1.9,1.1,1.46
4127882,0,0,0,0
4127908,2,2.55,1.6,2.15
4127957,0.75,1.6,0.8,1.13
4127965,0,0,0,0
4128005,2,2.9,1.6,2.3
4128104,2.88,3.7,2.6,3.17
4128203,0.12,0,0,0.04
4128302,1.69,3,2.2,2.37
4128401,2.12,2.45,1.9,2.22
4128500,0.12,0.15,0,0.11
4128534,0,0,0,0
4128559,0.75,1.65,1,1.2
4128609,0.62,1,0.5,0.76
4128625,4.69,5.85,3.7,4.98
4128633,0.19,0.15,0,0.13
4128658,0.12,0,0.3,0.11
4128708,0,0,0.3,0.07
4128807,3.38,4.45,2.6,3.67
4200051,0.06,0,0.1,0.04
4200101,0,0,0.1,0.02
4200200,0.12,0.2,0.2,0.17
4200309,0.38,0.45,0.2,0.37
4200408,0,0,0,0
4200507,2.62,3.55,3.2,3.15
4200556,1.62,2.55,2.2,2.15
4200606,0.25,0.45,0,0.28
4200705,0,0,0,0
4200754,1.12,1.45,1.4,1.33
4200804,0.25,0.55,0.5,0.43
4200903,0,0.05,0,0.02
4201000,0,0,0,0
4201109,0,0,0,0
4201208,0.12,0.3,0.1,0.2
4201257,0.5,0.55,0.4,0.5
4201273,0.69,0.6,0.6,0.63
4201307,2.5,1.3,1.6,1.78
4201406,0.94,0.5,0.8,0.72
4201505,0.31,0.45,0,0.3
4201604,0.06,0,0.1,0.04
4201653,0.62,0.65,0.8,0.67
4201703,3,1.95,2,2.33
4201802,0.12,0.2,0.2,0.17
4201901,0.12,0.1,0.2,0.13
4201950,0.88,0.4,0.7,0.63
4202008,1.69,1,1.4,1.33
4202057,2.38,1.2,1.6,1.7
4202073,0.75,0.35,0.6,0.54
4202081,1.69,2.6,2.5,2.26
4202099,1.44,2.3,2.4,2.02
4202107,2.31,1.4,1.7,1.78
4202131,0.25,0,0,0.09
4202156,2.06,3.25,2.6,2.7
4202206,0.25,0.25,0.4,0.28
4202305,1.38,1.35,1.1,1.3
4202404,3.62,2.35,2.5,2.83
4202438,0,0,0,0
4202453,1.38,1.2,1.1,1.24
4202503,0,0,0,0
4202537,0.06,0.1,0.4,0.15
4202578,0.25,0.4,0.4,0.35
4202602,0,0,0,0
4202701,0.38,0.3,0.4,0.35
4202800,0.56,0.55,0.2,0.48
4202859,0.12,0.25,0.2,0.2
4202875,0.06,0,0,0.02
4202909,2.19,1.35,1.6,1.7
4203006,0,0,0,0
4203105,2.94,4.1,3.7,3.61
4203154,0,0,0,0
4203204,1.62,0.85,1.2,1.2
4203253,0,0,0,0
4203303,0,0,0,0
4203402,0,0,0,0
4203501,0,0,0.1,0.02
4203600,0.06,0,0.1,0.04
4203709,2.06,1.4,1.6,1.67
4203808,0.25,0,0,0.09
4203907,0.62,0.5,0.7,0.59
4203956,1,0.5,0.6,0.7
4204004,0.06,0,0,0.02
4204103,2.62,3.65,3.1,3.17
4204152,0.19,0.05,0.3,0.15
4204178,0,0,0,0
4204194,0.25,0.3,0.2,0.26
4204202,0.5,0.55,0.5,0.52
4204251,1.69,1.35,1.3,1.46
4204301,0.5,0.3,0.5,0.41
4204350,0.56,0.7,0.5,0.61
4204400,1.62,2.3,2.2,2.04
4204459,0.25,0.15,0.4,0.24
4204509,0.19,0.35,0.3,0.28
4204558,0,0,0,0
4204608,1.06,0.65,0.8,0.83
4204707,0.69,1.35,1.1,1.07
4204756,1.12,2.05,1.9,1.7
4204806,0.06,0,0,0.02
4204905,2.19,3.4,2.9,2.87
4205001,0.12,0.1,0.4,0.17
4205100,0.5,0.6,0.4,0.52
4205159,0.06,0.05,0.2,0.09
4205175,0.44,0.4,0.5,0.43
4205191,0.75,0.3,0.5,0.5
4205209,0.12,0.15,0.1,0.13
4205308,0,0,0,0
4205357,2.25,3.45,2.9,2.91
4205407,1,1,0.8,0.96
4205431,0.31,0.35,0.4,0.35
4205456,1.06,0.6,1.1,0.87
4205506,0,0,0,0
4205555,0.06,0,0,0.02
4205605,0,0,0.4,0.09
4205704,0.88,0.9,0.5,0.8
4205803,1.88,0.65,1.3,1.22
4205902,3.31,2,2.2,2.5
4206009,1.38,1.2,1.1,1.24
4206108,0.31,0.1,0.1,0.17
4206207,0.5,0.45,0,0.37
4206306,1.19,1,1.1,1.09
4206405,0.25,0.65,0.5,0.48
4206504,2.56,1.45,1.7,1.89
4206603,0.12,0.1,0.4,0.17
4206652,0.75,1.3,1,1.04
4206702,0.5,0.4,0.3,0.41
4206751,0.06,0,0.1,0.04
4206801,0.25,0,0.1,0.11
4206900,1.25,1.35,1.1,1.26
4207007,1.12,0.7,0.7,0.85
4207106,2.94,1.55,1.7,2.07
4207205,0.44,0.4,0,0.33
4207304,0.94,0.9,0.7,0.87
4207403,0.12,0.05,0.2,0.11
4207502,2.31,1.65,2,1.96
4207577,0.06,0,0,0.02
4207601,0.75,0.95,1,0.89
4207650,2.94,3.9,3.5,3.48
4207684,0,0.1,0.4,0.13
4207700,0,0.05,0.4,0.11
4207759,2,3.25,2.7,2.7
4207809,0.06,0,0.1,0.04
4207858,0.31,0.5,0.4,0.41
4207908,0.12,0,0.1,0.07
4208005,1.44,2.05,2,1.83
4208104,0,0,0,0
4208203,2.88,1.5,1.7,2.02
4208302,1.62,1.1,1.2,1.3
4208401,4.06,5.05,4.3,4.54
4208450,1.94,0.5,1.3,1.17
4208500,0.31,0.3,0.2,0.28
4208609,0.12,0.05,0.2,0.11
4208708,0.69,0.2,0.6,0.46
4208807,0.88,0.5,0.3,0.59
4208906,2.19,1.55,1.8,1.83
4208955,0.56,0.95,0.7,0.76
4209003,0.25,0.3,0.3,0.28
4209102,1.44,0.7,0.9,1
4209151,0.25,0.25,0.3,0.26
4209177,0,0,0.1,0.02
4209201,0.75,1,1,0.91
4209300,0,0,0,0
4209409,0.75,0.35,0.4,0.5
4209458,0.44,0.4,0.5,0.43
4209508,0.62,0.6,0.3,0.54
4209607,0.31,0.45,0.3,0.37
4209706,0,0,0,0
4209805,0,0.05,0,0.02
4209854,0,0,0.2,0.04
4209904,0.62,0.8,0.5,0.67
4210001,2.38,1.35,1.7,1.78
4210035,0.12,0.05,0.1,0.09
4210050,0,0,0,0
4210100,0.06,0,0.1,0.04
4210209,0.06,0.05,0,0.04
4210308,0.25,0,0,0.09
4210407,0.88,0.55,0.8,0.72
4210506,0.38,0.75,0.5,0.57
4210555,0.75,1.15,0.9,0.96
4210605,1.19,0.85,1,1
4210704,0,0,0,0
4210803,0.88,0.6,1,0.78
4210852,0.06,0.1,0.1,0.09
4210902,0.44,0.9,0.6,0.67
4211009,2.94,3.9,3.5,3.48
4211058,0,0,0,0
4211108,0.19,0,0,0.07
4211207,1.56,1.1,1.1,1.26
4211256,0.75,0.6,0.6,0.65
4211306,3,1.55,2,2.15
4211405,2.44,3.4,3.1,3
4211454,1.62,2.7,2.4,2.26
4211504,0.62,0.7,0.4,0.61
4211603,1.19,0.65,0.9,0.89
4211652,0.19,0.15,0.4,0.22
4211702,0.44,0.35,0.3,0.37
4211751,0,0,0,0
4211801,0.25,0.15,0.3,0.22
4211850,0,0,0.1,0.02
4211876,1.88,2.65,2.2,2.28
4211892,0,0,0,0
4211900,0.31,0.55,0.1,0.37
4212007,0.19,0.1,0.4,0.2
4212056,0,0,0,0
4212106,1.94,3.45,3.2,2.87
4212205,0.56,0.35,0.1,0.37
4212239,0.81,1.9,1.5,1.43
4212254,0.75,0.35,0.7,0.57
4212270,0,0,0,0
4212304,0.38,0.6,0,0.39
4212403,0.81,0.7,0.8,0.76
4212502,2.69,1.5,1.8,1.98
4212601,0.56,0.4,0.5,0.48
4212650,0.75,0.35,0.4,0.5
4212700,0.06,0.1,0.2,0.11
4212809,2.62,1.5,1.9,1.98
4212908,1.31,1.9,1.7,1.65
4213005,0.06,0,0.1,0.04
4213104,0.69,0.75,0.9,0.76
4213153,0.69,1.2,0.9,0.96
4213203,2.31,1.6,1.8,1.89
4213302,0,0,0,0
4213351,0,0,0,0
4213401,0,0,0,0
4213500,1.62,1.1,1.2,1.3
4213609,0.12,0,0,0.04
4213708,0.69,0.7,0.3,0.61
4213807,0.5,0.25,0.4,0.37
4213906,0.25,0.15,0.4,0.24
4214003,0.5,0.5,0.3,0.46
4214102,0.19,0.25,0.4,0.26
4214151,0.38,0.85,0.6,0.63
4214201,0.81,1.5,1.4,1.24
4214300,0.06,0,0,0.02
4214409,0,0,0,0
4214508,0.25,0.1,0,0.13
4214607,0.81,0.8,0.5,0.74
4214706,0.19,0.25,0.4,0.26
4214805,0.19,0.4,0.3,0.3
4214904,0.19,0.3,0,0.2
4215000,0,0,0.1,0.02
4215059,0,0,0,0
4215075,2.06,3.4,2.9,2.83
4215109,1.5,1.25,1.3,1.35
4215208,1,1.95,1.6,1.54
4215307,0.06,0.15,0,0.09
4215356,0.06,0.1,0.4,0.15
4215406,0,0,0,0
4215455,1.06,0.75,0.5,0.8
4215505,0,0,0,0
4215554,2,3.25,2.6,2.67
4215604,0.19,0.3,0,0.2
4215653,0.75,0.3,0.5,0.5
4215679,0.19,0.1,0,0.11
4215687,0.25,0.5,0.4,0.39
4215695,0.56,0.9,0.8,0.76
4215703,0.12,0.15,0,0.11
4215752,0.12,0.1,0.4,0.17
4215802,0,0,0.1,0.02
4215901,0.06,0.1,0,0.07
4216008,2.31,3.55,3,3
4216057,0,0,0,0
4216107,0.19,0.1,0.4,0.2
