code_muni,en,ln,n,med
4122800,717.31,554.45,600.6,621.13
4122909,489.38,415.8,354.5,428.07
4123006,674.94,532.3,552.5,586.3
4123105,492.25,405.15,415.7,437.74
4123204,516.69,438.35,439.8,465.91
4123303,493.62,414.3,430.8,445.48
4123402,482.69,414.75,442.5,444.41
4123501,632.5,546.1,544.5,575.8
4123600,479.5,397.5,443.8,436.09
4123709,472.94,420.95,429.9,440.98
4123808,650.94,527.15,540.5,573.11
4123824,682.25,562.9,582.1,608.59
4123857,651.62,549.5,556.4,586.52
4123907,466.62,405.1,413.5,428.33
4123956,475.38,417,436.3,441.5
4124004,471.38,415.3,347.8,420.13
4124020,648.5,561.5,569.4,593.48
4124053,619.69,519.9,576,566.8
4124103,529.94,428.75,411.5,460.2
4124202,473.5,391.5,426.6,427.65
4124301,488.19,426.5,430.4,448.8
4124400,702.88,536.65,565.9,600.83
4124509,473,417.15,446.5,442.96
4124608,546.94,442.35,467.9,484.28
4124707,557.75,446.65,485.2,493.67
4124806,679.88,553.1,578.9,602.8
4124905,495.31,387.15,426.1,433.24
4125001,545.94,463.45,452.6,489.78
4125100,521,410.25,415.3,449.87
4125209,678.31,552.8,555.8,597.11
4125308,569.12,459.85,494.8,505.46
4125357,533.94,476.1,492.8,499.85
4125407,454.88,395.7,368.1,410.28
4125456,610.75,545.2,509.1,560.15
4125506,588.88,516.9,469.8,531.7
4125555,516.44,429.75,457.8,466
4125605,526.06,422.8,400.1,453.78
4125704,633,525.95,573.2,573.46
4125753,639.25,563.65,556.3,588.35
4125803,553,468.3,456.7,495.24
4125902,455.69,365.75,439.7,413.11
4126009,505.56,437.45,432.4,460.04
4126108,552.88,460.85,476.8,496.33
4126207,532.06,443.35,460.4,477.91
4126256,559.06,451.6,472.9,493.61
4126272,650.75,550,563.1,587.89
4126306,463.06,383.5,405.5,415.96
4126355,605.06,523.95,532.1,553.93
4126405,474.31,406.8,407.2,430.37
4126504,489.94,416.2,432.5,445.39
4126603,480.06,415.05,365.5,426.89
4126652,673,548.05,571.6,596.63
4126678,570.62,475.1,515.6,517.13
4126702,515.88,425.95,444.4,461.24
4126801,531.19,453.25,456.7,481.11
4126900,501.25,435.9,453.6,462.48
4127007,498,429.55,434.1,454.35
4127106,508,443.2,458.7,469.11
4127205,551,466.5,476.1,497.98
4127304,465,384.45,412.7,418.61
4127403,564,504.45,512.1,526.83
4127502,472.94,423.7,425.2,441.15
4127601,514.94,480.35,379.4,470.43
4127700,627.31,571.2,535.5,582.96
4127809,491.12,417.25,411.3,441.65
4127858,658.81,554.85,574.9,595.37
4127882,436.56,370.65,363.8,392.09
4127908,536.12,474.8,450.2,490.78
4127957,612.19,537.95,521.4,560.17
4127965,567.94,482.15,496.9,515.2
4128005,569.94,528.6,513.7,539.74
4128104,511.25,478.75,502.5,495.22
4128203,553.88,469.7,453.9,495.54
4128302,511.19,409.5,469.9,458
4128401,485.38,424.6,423.7,445.54
4128500,453.44,410.7,362.6,415.11
4128534,496.88,435.6,450.9,460.24
4128559,646.25,552.75,573.9,589.87
4128609,679.12,527.4,560.4,587.35
4128625,544.31,453.55,489.1,492.85
4128633,470.75,414.2,386.8,427.91
4128658,632.56,559.85,580.4,589.61
4128708,673.38,563.4,585.7,606.5
4128807,522.5,466.35,493.5,491.78
4200051,620.5,430.55,454.2,501.76
4200101,670.06,526.55,579.4,587.96
4200200,528.25,420.2,386.6,450.48
4200309,535.06,409.95,382.4,447.48
4200408,632.94,503.8,508.3,549.7
4200507,647.94,513.4,511.8,559.85
4200556,659.12,530.55,523.9,573.83
4200606,529.44,548.65,435.4,517.35
4200705,529.56,455.95,413,472.22
4200754,653.19,463.9,489.2,535.24
4200804,686.62,528.75,593,597.63
4200903,496.81,514.6,419.2,487.67
4201000,617.88,425.15,440.9,495.61
4201109,548,518.05,448.3,513.3
4201208,493.5,521.95,407.2,487.11
4201257,482.75,437.75,378.9,440.61
4201273,658.94,507.3,523.8,563.63
4201307,580.38,590.85,490.8,565.46
4201406,475.25,396.35,350.2,413.76
4201505,437.56,381.7,341.7,392.43
4201604,626.06,495.25,461,533.3
4201653,627.88,465.75,519.1,533.74
4201703,507.38,459.4,404.5,464.15
4201802,531.94,413.45,385.1,448.5
4201901,507.12,397.4,375.2,430.74
4201950,474.88,399.45,354.4,415.89
4202008,489.12,510.05,404.2,479.76
4202057,584.19,592.1,467.4,562.24
4202073,484.62,398.05,363.4,420.63
4202081,711.5,543.65,576.9,609.26
4202099,673,522.45,589.1,589.3
4202107,503.81,497.6,435.9,486.35
4202131,520.25,432.1,417.3,459.54
4202156,694.06,539.9,558.9,597.65
4202206,500.94,441.2,420.5,457.48
4202305,473.5,545.65,393.8,487.54
4202404,527.81,501,435,495.98
4202438,522.44,435.75,384.8,454.83
4202453,479.06,549.8,381.7,488.65
4202503,533.81,432.35,434.4,468.09
4202537,627.19,510.95,545.9,558.98
4202578,685,544.3,562.2,597.13
4202602,502.5,397.4,378.5,429.85
4202701,477.12,447.2,391.7,445.54
4202800,449.75,376.55,353.1,396.91
4202859,553.44,426.15,382.6,460.96
4202875,601.81,429.25,424.2,488.17
4202909,497.19,480.55,415.4,472.17
4203006,611.5,494.6,442.1,523.85
4203105,644.69,530,510.6,565.67
4203154,599.62,491.55,442.2,518.41
4203204,498.56,491.4,402.3,474.52
4203253,547.31,404.2,417.3,456.83
4203303,574.88,559.25,429.4,536.46
4203402,590.44,431.6,419.8,484.28
4203501,686.5,568.2,600.8,616.43
4203600,643.69,449.8,489.3,525.83
4203709,470.25,493.9,390.5,463.2
4203808,528.25,439.3,418.2,465.65
4203907,636.31,436.7,479.9,515.52
4203956,423.25,382.65,310.3,381.04
4204004,670,496.55,528.4,563.8
4204103,645.75,491.6,499.6,546.96
4204152,639.38,448.85,471.9,520.13
4204178,604.56,402.5,437.6,480.41
4204194,498.44,393.05,376.3,426.07
4204202,613.62,449.6,483.9,514.11
4204251,487.5,410.25,372.7,428.96
4204301,653.88,491,520.2,554
4204350,643,492.3,526.7,552.2
4204400,658.06,526.25,523.7,571.54
4204459,657.12,545.2,572.3,590.02
4204509,552.56,544.5,419.7,520.17
4204558,577.69,411.2,384.7,463.35
4204608,499.69,417.5,366.1,434.91
4204707,651.5,533.2,539.6,575.74
4204756,652.44,534.6,513.5,571
4204806,592.56,425.65,412.3,480.8
4204905,657,529,549.9,578.07
4205001,738.69,574.35,605.8,638.35
4205100,512.88,397.25,373,432.2
4205159,510.75,441.9,412,459.35
4205175,649.38,507.25,541.5,564.13
4205191,497.81,418.7,382.7,438.39
4205209,647.69,461.6,486.3,531.7
4205308,640,514.8,552.3,566.5
4205357,658.75,528.65,561.3,581
4205407,502.44,596.9,393.4,519.8
4205431,671.19,548.5,561.2,593.93
4205456,502.06,421.1,372.7,438.74
4205506,619.5,456.2,430.4,507.39
4205555,598.06,428.1,422.9,486.09
4205605,660,566.95,581.8,602.54
4205704,458.69,471.95,379.5,447.24
4205803,724.69,771.85,580.2,713.78
4205902,503.81,494.2,420,481.41
4206009,479.06,549.8,381.7,488.65
4206108,506.88,450.35,389.3,456.74
4206207,432.69,385.05,334.3,390.59
4206306,498.12,474.85,410,468.85
4206405,711.31,540.15,592.2,611
4206504,609.25,624.8,492.8,590.7
4206603,723.12,579.05,601.2,633.98
4206652,630.19,456.45,483.4,522.74
4206702,647.38,480.25,484.9,539.39
4206751,640.19,473.25,476.9,532.11
4206801,637.56,489.45,466.2,535.91
4206900,488.94,402.65,383.3,428.46
4207007,475.81,408.45,348.9,418.93
4207106,518.88,514.1,412,493.57
4207205,418.31,397.2,338.5,391.78
4207304,442.25,448.45,366,428.37
4207403,489.25,399.7,366.2,423.57
4207502,503.19,464.15,417.1,467.5
4207577,628.12,498.05,447.6,532.33
4207601,643.81,453.5,490.3,527.7
4207650,654.88,538.2,516,573.96
4207684,648.81,512.8,561.9,570.78
4207700,661.25,512.15,549.2,572.07
4207759,644.5,526.7,541.2,570.83
4207809,673.19,523.75,552.3,581.93
4207858,670.19,560.4,560.8,598.67
4207908,543.75,457.75,444.2,484.72
4208005,643.44,470.5,490,534.89
4208104,526.25,440.55,399.6,461.46
4208203,509.62,503.7,419.5,487.46
4208302,468.62,509.75,379.1,467.04
4208401,665.94,517.05,494.4,563.91
4208450,653.38,716.65,563.6,661.37
4208500,498.19,400.9,379.8,430.15
4208609,670.56,492.4,514.5,559.17
4208708,524.38,434.8,395.8,457.48
4208807,443.31,384.75,314,389.74
4208906,624.06,624.3,482.1,593.3
4208955,663.69,543.15,525.4,581.22
4209003,645.38,469,503.6,537.87
4209102,708.81,722.25,570.8,684.65
4209151,504.75,406.45,381.1,435.13
4209177,674.75,565.5,587.6,608.3
4209201,645.31,470.7,491.2,535.89
4209300,551,392.4,396.8,448.52
4209409,417.5,388.35,313.7,382.26
4209458,641.12,500.85,527.6,555.46
4209508,538.75,415.7,376.5,449.98
4209607,479.75,429.5,388,437.96
4209706,565.88,445.1,408.1,479.07
4209805,488.75,451.05,406.5,454.48
4209854,676.12,524.15,556.2,583.98
4209904,502.25,405.6,375.6,432.7
4210001,502.06,483.75,419.2,476.09
4210035,653.19,492.35,503.2,550.65
4210050,621.56,507.45,452.2,535.13
4210100,525.25,452.65,404.8,467.5
4210209,472.06,485.65,387,459.48
4210308,533.81,437.8,427.7,469
4210407,478.25,402.15,350.4,417.37
4210506,654.31,531.8,548.5,578.04
4210555,646.81,509.3,530.4,561.72
4210605,542.38,530.4,467.9,520.98
4210704,579.25,494.95,454.3,515.43
4210803,509.88,433.95,391.3,451.09
4210852,596.12,456.25,414.8,495.89
4210902,673.62,543.45,539.4,587.85
4211009,654.88,538.2,516,573.96
4211058,623.75,447.15,432.8,505.46
4211108,568.69,443.4,426.6,483.33
4211207,457.31,395.1,331.5,402.91
4211256,538.81,450.65,432.7,477.41
4211306,490.88,482.3,408.2,469.17
4211405,646.94,527.35,517.8,566.87
4211454,657.94,523.6,518.3,569.17
4211504,486.12,481.8,386.7,462.63
4211603,509,433.05,381.6,448.28
4211652,665.12,573.9,594.9,610.2
4211702,492.75,433.4,381.5,442.76
4211751,528.62,426.75,383.4,452.76
4211801,647.5,463,503,535.87
4211850,644.19,518.95,550.3,569.33
4211876,637.19,458.05,490.8,527.48
4211892,535.88,415.6,399.7,453.98
4211900,515.88,579.75,420.1,522.83
4212007,721,578.2,623.8,637.78
4212056,554.94,421.3,388.7,460.7
4212106,651.25,521.5,504.4,562.91
4212205,557.94,447.55,425.2,481.09
4212239,699,534.05,578.7,601.13
4212254,480.56,390.05,357.2,414.39
4212270,681.88,528.05,563.2,589.2
4212304,496.19,529.2,409.4,491.67
4212403,456.25,381.3,357.5,402.2
4212502,485.56,478.85,414.3,467.15
4212601,655.81,464.45,497.2,538.13
4212650,417.5,388.35,313.7,382.26
4212700,507.75,418.8,390.1,443.5
4212809,502.69,496.55,422.7,482.63
4212908,647.88,531.75,519.9,569.57
4213005,642.06,490,461.9,536.78
4213104,633.56,447.85,476.4,518.65
4213153,641.5,495.9,516.6,551.04
4213203,529.75,517.6,444,505.83
4213302,590.81,428.9,372.9,473.04
4213351,600.56,442.45,406.9,489.72
4213401,667.12,508.1,570,576.87
4213500,468.62,509.75,379.1,467.04
4213609,542.44,462,446.2,486.54
4213708,557.31,430.8,403.1,468.78
4213807,496.94,395.35,374.9,426.24
4213906,651.38,461.45,504.8,536.93
4214003,515,401.25,369.5,433.91
4214102,488.12,435.3,376.6,440.91
4214151,738.81,564.9,598.3,632.65
4214201,665.06,534.9,535.5,580.3
4214300,500.06,524.6,416.2,492.5
4214409,618.56,486.2,445.5,523.39
4214508,596.31,448.25,427.7,495.28
4214607,556.62,419.7,400.4,463.13
4214706,527.5,519.05,448.6,506.67
4214805,506.88,401.1,371.7,431.5
4214904,522.5,441.6,406.7,462.15
4215000,523.12,495.8,403.4,485.22
4215059,519.62,414.65,386.7,445.09
4215075,650.12,535.55,511.4,570.15
4215109,497.62,448.7,419,459.26
4215208,660,519.1,596,584.83
4215307,584.69,444.25,406.6,484.91
4215356,681.75,556.5,572.8,603.61
4215406,637.69,495.9,479.3,541.61
4215455,451.69,394.5,322.3,398.7
4215505,598.75,443.55,410.9,490.43
4215554,671.75,537.5,534.1,583.46
4215604,522.5,441.6,406.7,462.15
4215653,492.44,394.9,371.5,423.74
4215679,567.5,448.6,422.9,484.37
4215687,688.12,552.45,594.4,608.76
4215695,652.81,521.85,541.2,571.61
4215703,514.44,578.75,419.8,521.83
4215752,686.88,569.65,599,616.8
4215802,519.81,484.95,376,473.39
4215901,529.81,489,421.6,488.54
4216008,650.31,526.75,504.9,564.98
4216057,596.38,437.35,397.6,484.02
4216107,662.88,538.8,576.7,590.2
4216206,655.75,685.3,534.5,642.24
4216255,661.75,538.6,511.1,575.46
4216305,484.69,505.7,395.3,474.39
4216354,510.5,523.4,439.1,500.59
4216404,485.88,394.95,367.5,420.61
4216503,538.44,396.7,403.9,447.57
4216602,489.19,570.25,386.1,502.02
4216701,728.44,559.9,602.5,627.78
4216800,574.19,412.2,407.7,467.57
4216909,689.88,566.75,582.9,613.09
4217006,453.12,376,355.4,398.35
4217105,449.19,405.35,360.7,410.89
4217154,660.69,521.5,583.4,583.37
4217204,671.06,523.95,568.1,584.72
4217253,502.56,546.9,411.3,502
4217303,658.19,542.1,527,579.2
4217402,704.06,716.5,541.3,674.09
4217501,631.12,471.65,512.8,536.07
4217550,685,544.3,562.2,597.13
4217600,498.44,419.3,402.1,443.09
4217709,498.38,401.75,376.1,429.78
4217758,669.25,542.8,545.3,587.33
4217808,591.69,452.95,419.3,493.89
4217907,635.25,486.1,463.7,533.11
4217956,675.12,540.55,567.9,593.3
4218004,469.5,516.2,371.1,468.41
4218103,519,433.3,412.2,458.52
4218202,505.19,473.8,422.4,473.54
4218251,536.44,432.2,412.7,464.22
4218301,510,421,380.4,443.13
4218350,485.31,412.35,396.9,434.37
4218400,443,397.6,341.1,401.11
4218509,637.94,499.1,488.4,545.07
4218608,542.88,421.45,378.3,454.3
4218707,442.31,394.55,335.8,398.39
4218756,671.75,537.5,534.1,583.46
4218806,512.56,429.55,390.7,449.98
4218855,663.69,543.15,525.4,581.22
4218905,516.38,440,394.3,456.63
4218954,536.12,408.9,398.7,450.93
4219002,472.75,398.55,383.9,421.17
4219101,641.12,499.7,557.3,561.41
4219150,606.69,425.5,444.9,492.74
4219176,672.38,516.85,544.2,576.89
4219200,492.38,408.6,377.8,431.04
4219309,634.25,486.7,459.8,532.17
4219358,544.75,417.5,390.6,455.91
4219408,538.38,412.6,398.5,453.28
4219507,642.5,496.85,539.3,556.74
4219606,628.19,490.35,529,546.7
4219705,639.06,481.6,534.4,547.85
4219853,636.31,446.95,485,521.09
4220000,487.69,399.9,349.5,419.48
4300034,486.25,243.3,376.6,356.78
4300059,635.38,448.3,471.7,518.46
4300109,585.44,381.85,431.9,463.54
4300208,674.56,494.5,510,560.5
4300307,688.75,465.25,485.6,547.41
4300406,564.5,348.9,431.6,441.87
4300455,673.62,475.75,500.6,549.98
4300471,651.25,454.5,453.1,522.63
4300505,639.06,500.85,478.8,544.13
4300554,607.44,395.75,430.5,476.93
4300570,545.5,388.55,442.7,454.91
4300604,454.69,327.6,386.5,384.61
4300638,439.25,272.55,339.8,345.15
4300646,661.06,494.2,484.1,550.04
4300661,563.5,426.55,444.3,478.04
4300703,536.56,389.45,403.4,443.65
4300802,545.69,389.5,451.7,457.35
4300851,448,303.75,353,364.63
4300877,488.12,366.45,400.3,416.13
4300901,644.38,455,480,526.3
4301008,531.06,385,407.3,440.65
4301057,516.19,398.3,391.6,437.85
4301073,468.5,304.1,392.9,380.59
4301107,466,308.3,366.9,375.89
4301206,604.69,365.9,441.4,465.37
4301305,419.94,249.25,335.8,327.43
4301404,579.75,397,431.7,468.11
4301503,693,458.35,473.3,543.22
4301552,661.38,457.25,482.4,533.72
4301602,481.19,254.3,374.3,359.3
4301636,382.44,287.95,335.2,331.09
4301651,535.94,378.85,434.6,445.61
4301701,666.38,479.2,480,544.48
4301750,474.56,318.6,381.9,386.61
4301800,626.62,451.45,482.4,519.11
4301859,676.44,509.55,488.1,562.93
4301875,472.06,304,388.4,380.8
4301909,459.19,312.2,378.3,377.7
4301925,669.31,481.05,481.1,546.54
4301958,660.88,465.4,472.1,534.85
4302006,621.31,375.9,452.9,478
4302055,670.69,480.7,474.1,545.35
4302105,523.44,351.1,430.9,428.39
4302154,654.62,462.6,485.1,534.28
4302204,684.25,475.5,464.9,545.8
4302220,690.31,449.55,478.7,539.63
4302238,623.25,394.7,460.1,488.41
4302253,522.75,377.1,418.6,436.78
4302303,513.5,383.9,410.4,434.74
4302352,520.81,373.45,429.3,436.85
4302378,679.19,482.9,465,547.28
4302402,510.5,359.9,399.2,420.83
4302451,619.88,389.9,429,478.39
4302501,681.31,434.1,487.2,531.63
4302584,672.88,479.1,502.8,551.65
4302600,677.12,481.5,469.1,546.85
4302659,501.94,363.25,414.1,422.54
4302709,480.56,314.3,377,385.76
4302808,499.31,289.15,358.2,377.26
4302907,598.19,332.4,416.3,443.09
4303004,504.19,301.6,377,388.46
4303103,454.69,327.6,386.5,384.61
4303202,648.06,454.45,490.9,529.72
4303301,651.69,440.65,472.8,521.04
4303400,659.44,505.75,490.3,555.85
4303509,446.75,304.9,350.2,364.09
4303558,619.62,441.8,457.3,507.02
4303608,518.31,407.85,407.3,446.15
4303673,553.81,410.5,449.1,468.74
4303707,680.25,453.35,486,539.37
4303806,658.25,484.2,463.2,540.17
4303905,485.56,356.9,387.9,408.39
4304002,674.06,485.1,471.4,547.85
4304101,591.06,396.8,450.5,476.04
4304200,604.69,376.7,427.8,467.11
4304309,666.5,458.45,488.9,537.43
4304358,474.75,253.9,364.1,354.67
4304408,539.31,380.75,439.5,448.67
4304507,456.94,281.75,380.9,364.24
4304606,454.94,331.4,386.2,386.28
4304614,586.31,381.15,424.1,461.85
4304622,614,434.4,464.5,503.41
4304630,478.5,371.25,372.9,408.91
4304655,676.56,402.45,458.3,509.93
4304663,420,260.5,345.1,334.37
4304671,392.75,291.65,336.6,336.59
4304689,473.88,339.5,397.7,398.89
4304697,519.56,371.05,406.9,430.5
4304705,655,446.25,454.6,520.67
4304713,462.88,350.6,385.6,397.26
4304804,542.38,368.85,421.9,440.74
4304853,651.5,465.1,480.7,533.33
4304903,595.5,432.95,459,495.15
4304952,603.06,436.85,476.9,503.37
4305009,688.75,494.1,493.1,561.59
4305108,541.38,386.1,448.5,453.67
4305116,661.38,457.25,482.4,533.72
4305124,438.94,267,353.5,345.61
4305132,610.38,387.55,434.3,475.22
4305157,680.69,480.05,482.7,550.41
4305173,466.94,318.05,375.4,382.3
4305207,642.62,453.15,486.2,526.24
4305306,649.44,474.35,476.4,535.7
4305355,467,313.15,370.1,379.04
4305371,657.81,456.9,498.4,535.8
4305405,658.81,475.15,490.8,542.43
4305439,355.94,213.5,292.2,280.15
4305447,456.94,295.25,357.7,365.07
4305454,386.81,295.1,347.4,338.37
4305504,618.25,445.25,461,508.85
4305587,501.38,369.85,396.6,421.41
4305603,630.81,417.85,446.3,498.11
4305702,667.94,483.75,495.7,550.41
4305801,669.62,485.35,466.8,545.41
4305835,547.88,371.1,412.6,441.61
4305850,662.69,449.65,458.8,525.74
4305871,684.81,472.95,485.3,549.33
4305900,655.31,478.85,467.1,537.67
4305934,509.88,354.95,390.7,416.61
4305959,522.94,358.85,412.5,427.59
4305975,643.25,450,475.9,522.85
4306007,680.75,481.8,453.4,544.83
4306056,443.75,294.3,352.1,358.85
4306072,672.62,487.75,486.4,551.76
4306106,632,408,466.9,498.72
4306130,659,496.2,470.7,547.28
4306205,525.12,373.55,382.4,428.2
4306304,593.12,431.85,453.2,492.59
4306320,686.94,497.35,474.7,558.37
4306353,691.75,454.1,479.5,542.28
4306379,571,339.9,399.2,433.17
4306403,517.56,392.45,429.6,444.04
4306429,665.19,477.55,487,544.87
4306452,512.75,379,397.2,429.48
4306502,459.69,280.1,357.1,359.3
4306551,511.31,403.55,382.1,436.37
4306601,494.81,260.85,382.3,368.63
4306700,585.06,384.05,439.6,466.04
4306734,681.12,470.6,467.5,543.15
4306759,529.88,386.6,400.9,439.54
4306767,461.19,316.1,368.4,377.93
4306809,519.56,371.05,406.9,430.5
4306908,463.06,264.05,350.6,352.09
4306924,669.62,485.35,466.8,545.41
4306932,677.88,449.45,473,534.02
4306957,665.31,491.6,467.3,546.74
4306973,651.44,470.75,482.7,536.2
4307005,652.81,472.3,479.4,536.63
4307054,641.12,453.75,451.8,518.5
4307104,447.94,254,362.9,345.13
4307203,649.06,452.8,468.8,524.54
4307302,673.31,487.9,458.4,545.98
4307401,599.88,443,460.1,501.28
4307450,670.19,487.75,459,544.96
4307500,607.88,400.55,432.2,479.54
4307559,669,457.35,486.5,537.3
4307609,500.5,366.8,406.2,421.87
4307708,458.62,333.65,385.2,388.33
4307807,503.94,370.6,375.1,417.96
4307815,596.69,360.6,444.7,461
4307831,685.25,449.4,462.7,534.33
4307864,541.75,386.45,421.2,448.02
4307906,538.88,383.55,441.6,450.2
4308003,584.81,385.25,442.9,467.2
4308052,656.44,461.45,462.9,529.59
4308078,516.69,377.15,399,430.43
4308102,534.81,388.9,432.8,449.2
4308201,530.69,362.8,441.5,438.3
4308250,659.38,463.15,500.9,539.61
4308300,610.25,382.45,434.6,473.02
4308409,547.38,341.6,412.7,428.63
4308433,570.56,383.8,426.1,457.96
4308458,616.06,400.95,443,484.91
4308508,657.06,494.8,488.2,549.8
4308607,544.75,361.9,437.5,441.93
4308656,683.31,437.55,493,535.09
4308706,658.31,463.75,473.1,533.46
4308805,484.06,332.5,374.1,394.26
4308854,615.69,446.7,463.1,509.04
4308904,664.38,462.55,479.3,536.39
4309001,684.19,482.15,479.7,551.89
4309050,451.44,325.4,379.2,380.93
4309100,542.62,393.55,442.1,455.96
4309126,681,491.4,477.6,554.35
4309159,631.81,382.7,444.9,482.87
4309209,456.31,332.6,382.6,386.5
4309258,566.31,424.1,446.2,478.37
4309308,465.19,310.3,374.1,378.04
4309407,557.12,399.65,433.7,461.83
4309506,670.94,467.4,491.9,543.52
4309555,510.94,363.2,418.6,426.63
4309571,636.44,389.7,446.3,487.83
4309605,669.94,472,460.6,538.37
4309654,480.94,247.8,360.3,353.35
4309704,674.75,484.85,455.4,544.5
4309753,592.38,376.3,439.2,465.13
4309803,630,438.95,478.1,513.91
4309902,594.56,436.7,469,498.63
4309951,624.75,437.9,459.6,507.61
4310009,641.5,426.55,458.1,508.17
4310108,494.5,370.9,405.8,421.48
4310207,667.44,476.75,490,545.96
4310306,551.19,377.1,411.4,445.11
4310330,435.62,326.55,366.8,373.24
4310363,511,362.5,403,422.96
4310405,684.94,483,486.5,554
4310413,672.5,477.55,493.3,548.78
4310439,553.5,405.2,448.8,466.26
4310462,674.38,456.1,472.6,535.61
4310504,662.62,508.4,490,558.04
4310538,586,360.7,437.9,455.85
4310553,659,409.2,486,512.78
4310579,621.38,416.15,460.6,497.2
4310603,593.69,364.35,450.2,462.78
4310652,520.38,410.9,399.2,446.43
4310702,638.62,456.05,479.6,524.67
4310751,568.62,373.05,438.5,455.3
4310801,515.19,382.3,427.4,438.33
4310850,681.44,472.6,484.2,547.76
4310876,608.56,389.15,445,477.61
4310900,644.5,477.4,462.8,532.35
4311007,401.81,236.85,330,314.48
4311106,628.75,361.6,463.9,476.76
4311122,504.81,388.95,404.4,432.61
4311130,652.56,373.5,446.6,486.46
4311155,680,432.55,470.9,526.96
4311205,577.12,355.4,441.7,451.28
4311239,604.62,385.05,433.4,471.93
4311254,630.81,381,447.1,482.26
4311270,619,413.4,441.2,490.96
4311304,610.06,433.8,457.3,500.22
4311403,561.81,386.75,419.7,454.8
4311429,671.25,466.8,477.1,540.15
4311502,504.62,278.4,378.2,378.78
4311601,681,490.45,468.8,552.02
4311627,517.19,379.65,424.1,437.15
4311643,534.81,388.9,432.8,449.2
4311700,642.06,437.3,477.5,517.26
4311718,609.69,376.75,462,476.3
4311734,512.69,404.1,386.1,437.96
4311759,598.75,371.15,463,470.28
4311775,491.56,372.3,389.6,417.54
4311791,514,363.8,409,425.87
4311809,618.56,446.35,462.2,509.7
4311908,653.19,463.9,489.2,535.24
4311981,463.88,306,377.1,376.37
4312005,655.12,466.05,484.6,535.85
4312054,558.12,375.9,415.2,447.83
4312104,608.5,357.85,442.3,463.39
4312138,638.25,441.35,478.1,517.83
4312153,554.38,382.45,403.5,446.83
4312179,641.62,449.4,477.4,522.35
4312203,645.69,465.75,481.8,531.83
4312252,481.62,314.3,374.6,385.61
4312302,665.94,484.9,453.1,540.96
4312351,600.69,415.25,449.5,487.2
4312377,542.12,412.75,445.9,464.96
4312385,498.69,344.3,385.4,406.93
4312401,481.19,334.75,378.9,395.28
4312427,625.5,416.4,445,495.35
4312443,516.94,402,389.3,439.22
4312450,451.25,289,382.1,365.67
4312476,517.56,392.45,429.6,444.04
4312500,367.38,261.75,314.7,310
4312609,502.12,355.6,396.2,415.39
4312617,576.81,418,439.2,477.85
4312625,598.38,439.2,470.9,501.46
4312658,634.75,415.7,449.8,499.3
4312674,625.25,440.05,453.5,507.39
4312708,657.62,478.1,476.8,540.26
4312757,621.38,416.15,460.6,497.2
4312807,564,414.35,441.7,472.35
4312906,572.56,409.35,447.1,474.33
4312955,665.62,460.15,470.3,533.83
4313003,540.06,367.5,408.7,436.48
4313011,672.75,473.35,453.8,538.46
4313037,649.44,378,480.7,494.74
4313060,508.62,382.6,412,432.83
4313086,533.94,364.45,440.8,440
4313102,578.69,376.15,440.4,460.57
4313201,543.62,405.5,453.5,463.98
4313300,554.44,406.45,447.8,466.91
4313334,662.62,483.25,504.8,550.33
4313359,532.25,361.05,433.2,436.28
4313375,466.88,331.5,390.8,391.48
4313391,594.69,371.35,421.3,459.89
4313409,460.44,341,386.6,392.46
4313425,686.44,468.25,476,545.83
4313441,681.75,484.85,474.3,551.04
4313466,672.38,474.85,479.1,544.48
4313490,669.44,474.5,487.3,545.09
4313508,406.75,308,362,354.09
4313607,642.69,456.15,472,524.48
4313656,375.25,271.15,323.6,318.76
4313706,650.38,482.4,493,543.13
4313805,659.88,487.25,471.7,543.91
4313904,680.38,480.1,497.5,553.54
4313953,498.12,309.55,386.6,391.89
4314001,564,414.35,441.7,472.35
4314027,594.94,382.25,429.8,466.57
4314035,497.81,350.9,400.8,412.85
4314050,481.12,357.55,405.8,411.02
4314068,616.75,372.6,445.5,473.37
4314076,561.06,360.6,397.2,438.28
4314100,643.69,453,466.8,522.33
4314134,648.88,476.95,480.5,537.52
4314159,508.38,368,408.7,425.67
4314175,470.5,264.05,380.2,361.11
4314209,432.94,260,341.9,337.96
4314308,671.31,458.9,490.2,539.59
4314407,460.94,293.45,386.2,371.87
4314423,528.88,398.35,439.5,452.7
4314456,667.5,475.6,473.1,541.8
4314464,640.31,463.2,479.6,528.37
4314472,582.06,360.6,441.4,455.2
4314498,671.69,509.95,489.8,561.83
4314506,480.69,258.4,366.7,359.26
4314548,526.25,360.55,446.2,436.8
4314555,707,456.3,490.8,551
4314605,476.5,269.6,371.6,363.74
4314704,668.69,492.15,483.7,551.72
4314753,527.38,379.75,425.9,441.13
4314779,662.19,452.25,479.7,531.24
4314787,653.12,482.75,466.5,538.48
4314803,499.56,362.3,404.5,419.22
4314902,452.19,325,383.6,381.98
4315008,700.56,462,487.2,550.46
4315057,682.75,470.5,474.3,545.15
4315073,702.31,470.9,487.3,554.96
4315107,705.56,467.45,491.6,555.52
4315131,567.19,375.05,420.1,451.67
4315149,515.19,382.3,427.4,438.33
4315156,601.19,375.35,430.5,465.89
4315172,542.19,397.45,453.8,460.04
4315206,547.44,372.15,405.9,440.46
4315305,542.69,284.8,411.2,401.98
