code_muni,en,ln,n,med
3101508,3.69,3.55,1.9,3.24
3101607,1.5,1.5,0.3,1.24
3101631,0,0.05,0,0.02
3101706,1.56,2.55,1.4,1.96
3101805,5.56,5.85,2.8,5.09
3101904,1.62,1.55,0.2,1.28
3102001,1.81,1.35,0.4,1.3
3102050,0,0,0,0
3102100,0.62,0.6,0.4,0.57
3102209,1.44,2.6,1,1.85
3102308,0.69,0.65,0.6,0.65
3102407,1.31,2.45,0.8,1.7
3102506,0.69,0.8,0.5,0.7
3102605,0.12,0.1,0,0.09
3102704,1.31,2.15,1.2,1.65
3102803,0,0,0,0
3102852,0.5,0.65,0.2,0.5
3102902,0,0,0,0
3103009,0.5,0.55,0.5,0.52
3103108,3.44,4.05,1.8,3.35
3103207,4.06,3.9,1.7,3.48
3103306,0.38,0.5,0.1,0.37
3103405,7.56,9.1,4.9,7.65
3103504,3.69,3.7,0.8,3.07
3103603,0,0,0,0
3103702,0,0,0,0
3103751,11.94,13.7,10.1,12.3
3103801,1.38,1.45,0.4,1.2
3103900,4.25,3.85,0.9,3.35
3104007,1.12,0.9,0.1,0.8
3104106,3.5,3.4,1.4,3
3104205,3.56,2.75,0.7,2.59
3104304,1.75,1.3,0.4,1.26
3104403,1.5,1.95,0.5,1.48
3104452,1.19,1.95,0.8,1.43
3104502,16.94,18.5,13.1,16.78
3104601,2.25,2.6,0.9,2.11
3104700,2.75,2.6,1.7,2.46
3104809,2.31,3.15,1.4,2.48
3104908,0.25,0.05,0,0.11
3105004,1.31,1.8,0.5,1.35
3105103,4.44,3.35,0.8,3.17
3105202,1.19,2.4,0.9,1.65
3105301,0.19,0.25,0,0.17
3105400,1.06,1.3,0.7,1.09
3105509,4.06,4.6,2.2,3.89
3105608,0.06,0.05,0,0.04
3105707,1.31,1.6,1.1,1.39
3105905,0.06,0.2,0,0.11
3106002,0.62,0.9,0.7,0.76
3106101,0.62,0.9,0.1,0.63
3106200,0.88,0.7,0.3,0.67
3106309,3.5,4.2,2.1,3.5
3106408,0.75,0.75,0.4,0.67
3106507,9.69,10.15,6,9.09
3106606,1.62,2.1,0.8,1.65
3106655,1.81,2.95,1.8,2.3
3106705,1.25,1.5,0.6,1.22
3106804,0.38,0.35,0,0.28
3106903,0.62,0.9,0.1,0.63
3107000,6.88,6.2,2.2,5.57
3107109,1.5,1.05,0.3,1.04
3107208,0.06,0.05,0,0.04
3107307,3.19,3.75,1.8,3.13
3107406,6.06,5.65,1.5,4.89
3107505,0,0,0,0
3107604,0.94,0.75,0,0.65
3107703,1.38,1.55,1,1.37
3107802,1.31,2.45,0.7,1.67
3107901,0,0,0,0
3108008,0.88,0.65,0.2,0.63
3108107,0.81,0.8,0.4,0.72
3108206,10.69,10.3,6.2,9.54
3108255,11.94,11.35,6.7,10.54
3108305,0.31,0.35,0,0.26
3108404,0.5,0.45,0,0.37
3108503,1.19,2.2,0.6,1.5
3108552,12.81,12.5,8.9,11.83
3108602,7.62,8.55,4.1,7.26
3108701,0.69,0.5,0.4,0.54
3108800,1.38,2.9,0.7,1.89
3108909,0.12,0.15,0,0.11
3109006,1.44,1.65,0.7,1.37
3109105,0,0,0,0
3109204,3,3.55,1.7,2.96
3109253,3.5,4.1,2,3.43
3109303,11.06,10,6.4,9.59
3109402,8.81,8.8,4.2,7.8
3109451,6.12,5.6,2.4,5.09
3109501,1.44,0.65,0.2,0.83
3109600,3.12,3.05,1.4,2.72
3109709,0.38,0.2,0,0.22
3109808,12.44,14.5,13.4,13.54
3109907,4.25,3.75,1.7,3.48
3110004,0.31,0.3,0,0.24
3110103,0.69,0.6,0.3,0.57
3110202,0.56,0.4,0.2,0.41
3110301,0.19,0.15,0,0.13
3110400,0.69,0.45,0.3,0.5
3110509,0,0,0,0
3110608,0.06,0.15,0,0.09
3110707,0.94,0.75,0,0.65
3110806,5.31,4.65,2.9,4.5
3110905,1.19,0.9,0,0.8
3111002,0.06,0.1,0,0.07
3111101,9.75,12.2,9.7,10.8
3111150,11.44,12.75,7.1,11.07
3111200,1.31,1.3,0.4,1.11
3111309,1.5,1.25,0.3,1.13
3111408,9.12,10.1,6.8,9.04
3111507,1,0.75,0.1,0.7
3111606,1.5,1.15,0.3,1.09
3111705,0.75,0.65,0.4,0.63
3111804,9.81,11.85,8.7,10.46
3111903,1.25,1,0.4,0.96
3112000,0.69,0.5,0.3,0.52
3112059,0.88,1.8,0.5,1.2
3112109,0.38,0.15,0.3,0.26
3112208,0.75,0.45,0.4,0.54
3112307,0.75,1.45,0.4,0.98
3112406,2.25,2.55,0.3,1.96
3112505,2.44,2.3,1.2,2.11
3112604,11.75,13.15,12.6,12.54
3112653,4.56,4.55,2.2,4.04
3112703,9.38,10.85,5.9,9.26
3112802,1.5,1.4,0.1,1.15
3112901,0.5,0.65,0.5,0.57
3113008,1.88,3.4,1.5,2.46
3113107,0.5,0.25,0.2,0.33
3113206,0,0.1,0,0.04
3113305,0.81,1.05,0.4,0.83
3113404,0.94,1.15,0.6,0.96
3113503,1.06,2.4,0.7,1.57
3113602,1.19,0.65,0,0.7
3113701,3.12,3.5,2.2,3.09
3113800,0.88,1.55,0.4,1.07
3113909,0.62,0.55,0,0.46
3114006,1.81,1.35,0.5,1.33
3114105,0.94,0.5,0,0.54
3114204,2.44,2.85,0.7,2.24
3114303,2.56,2.65,0.5,2.15
3114402,1.75,1.6,0.4,1.39
3114501,1.56,1.2,0.5,1.17
3114550,9.44,11.85,10.2,10.65
3114600,0.12,0.15,0,0.11
3114709,1.06,1.05,0.2,0.87
3114808,0,0.05,0,0.02
3114907,0.38,0.25,0.1,0.26
3115003,7.19,6.8,3.5,6.22
3115102,2.56,2.65,0.3,2.11
3115201,1,0.55,0.1,0.61
3115300,4.62,5.25,3,4.54
3115359,0.38,0.4,0.3,0.37
3115409,0.56,0.3,0.2,0.37
3115458,2.12,3.4,1.4,2.52
3115474,13.56,13.85,8.9,12.67
3115508,1.38,0.45,0.3,0.74
3115607,6.06,5.3,1.4,4.72
3115706,2.25,2.15,1.6,2.07
3115805,8.31,10.35,7,8.91
3115904,0.38,0.7,0.1,0.46
3116001,0.75,0.75,0.7,0.74
3116100,2.5,4.15,1.4,2.98
3116159,13.19,11.85,8.2,11.52
3116209,2.62,2.75,1.2,2.37
3116308,0.56,0.5,0.3,0.48
3116407,1.75,2.25,0.2,1.63
3116506,6.38,7.4,3.5,6.2
3116605,2.06,2.15,0.5,1.76
3116704,0.56,0.4,0.2,0.41
3116803,1.5,2.4,0.8,1.74
3116902,9.31,10.75,7.2,9.48
3117009,3.06,4.65,2.3,3.59
3117108,0.62,0.5,0,0.43
3117207,0.06,0,0,0.02
3117306,9.44,11.2,7,9.67
3117405,1.12,1.25,0.7,1.09
3117504,1.25,2.25,0.8,1.59
3117603,4.5,4,1.7,3.67
3117702,1.25,0.75,0.3,0.83
3117801,0.06,0.15,0,0.09
3117836,10.25,10.1,5.8,9.22
3117876,2.12,2.2,1.2,1.96
3117900,0.44,0.35,0,0.3
3118007,0.62,0.35,0.2,0.41
3118106,0.25,0.15,0,0.15
3118205,5.25,5.85,2.3,4.87
3118304,0.62,0.3,0.2,0.39
3118403,5.44,5.1,2.6,4.67
3118502,0,0,0,0
3118601,0.94,1.2,0.8,1.02
3118700,1.5,1,0.4,1.04
3118809,5.19,6.5,2.5,5.17
3118908,5.88,5.3,1.5,4.67
3119005,1.12,1,0.1,0.85
3119104,7.88,7.05,3.1,6.48
3119203,1.31,2.7,1,1.85
3119302,4.06,4.35,1.2,3.57
3119401,0.94,1.25,0.6,1
3119500,9.19,10.05,6.1,8.89
3119609,0.38,0.7,0.1,0.46
3119708,0.38,0.2,0,0.22
3119807,2.12,1.95,0.4,1.67
3119906,0,0,0,0
3119955,1.94,1.5,0.4,1.41
3120003,2.56,3.4,1.7,2.74
3120102,0.62,0.8,0.3,0.63
3120151,4.06,4.65,2.7,4.02
3120201,1.56,1.2,0.5,1.17
3120300,4.38,6.05,2.9,4.78
3120409,0.12,0.2,0,0.13
3120508,0,0,0,0
3120607,0.5,0.35,0.4,0.41
3120706,2.81,2.85,0.7,2.37
3120805,0.44,0.1,0,0.2
3120839,3.81,3.95,2.2,3.52
3120870,1.06,1.8,0.9,1.35
3120904,7.62,7.05,3.2,6.41
3121001,0.06,0,0,0.02
3121100,0,0,0,0
3121209,0.88,1.05,0,0.76
3121258,9.31,11.25,6.4,9.52
3121308,1.19,1.7,0.5,1.26
3121407,0.12,0.15,0,0.11
3121506,0.12,0.25,0,0.15
3121605,0.56,0.55,0.2,0.48
3121704,1,0.9,0.5,0.85
3121803,2.44,3.5,1.9,2.78
3121902,0.56,0.5,0.3,0.48
3122009,0.44,0.25,0.3,0.33
3122108,3.06,3.35,1.7,2.89
3122207,0.5,0.65,0.1,0.48
3122306,3.12,3.2,0.9,2.67
3122355,0.69,1.15,0.5,0.85
3122405,0.81,0.45,0.1,0.5
3122454,0.19,0.75,0.1,0.41
3122470,14.38,15.05,10.2,13.76
3122504,2.19,3,1.4,2.37
3122603,2.25,3.3,1.4,2.52
3122702,0.88,0.85,0.9,0.87
3122801,0.38,0.1,0,0.17
3122900,2.25,2.6,0.9,2.11
3123007,0.06,0.2,0,0.11
3123106,1.06,1.8,0.5,1.26
3123205,5.62,4.85,0.9,4.26
3123304,0.5,0.4,0.2,0.39
3123403,4.62,3.7,0.8,3.39
3123502,6.94,6.65,3.4,6.04
3123528,1,1,0.6,0.91
3123601,1.12,0.85,0.1,0.78
3123700,3.94,4.1,1.7,3.52
3123809,7.31,7.85,4.6,6.96
3123858,1.31,2.15,0.7,1.54
3123908,0.5,0.3,0.2,0.35
3124005,0.44,0.25,0.2,0.3
3124104,3,2.85,1.4,2.59
3124203,0.38,0.15,0.3,0.26
3124302,5.06,6,2.8,4.98
3124401,0.25,0.2,0,0.17
3124500,0,0,0,0
3124609,4.19,4.45,2.5,3.93
3124708,4.44,3.75,0.7,3.33
3124807,3.5,3.4,0.7,2.85
3124906,3.19,3.7,1.9,3.13
3125002,0.38,0.45,0.1,0.35
3125101,0,0,0,0
3125200,1.56,1.5,0.4,1.28
3125309,0.81,1.05,0.4,0.83
3125408,0.62,1.05,0.4,0.76
3125507,0.62,0.8,0.4,0.65
3125606,0.19,0.75,0.1,0.41
3125705,8.06,7.6,3.4,6.85
3125804,3.94,4.1,1.7,3.52
3125903,0.94,1.65,0.5,1.15
3125952,0.38,0.1,0.1,0.2
3126000,3.06,2.8,1.4,2.59
3126109,2.38,2.15,0.6,1.89
3126208,11.19,9.5,6.7,9.48
3126307,1.31,1.4,0.1,1.09
3126406,4.38,3.3,1.6,3.3
3126505,7.81,8.8,4.8,7.59
3126604,1.12,1.75,0.4,1.24
3126703,6.88,8.45,4.7,7.09
3126752,5.31,4.8,2.8,4.54
3126802,2.5,2.4,1.6,2.26
3126901,3.06,3.45,1.5,2.89
3126950,2.12,2.9,0.9,2.2
3127008,11.25,13.3,11.4,12.17
3127057,0.56,1.25,0.5,0.85
3127073,4.12,5.9,3.5,4.76
3127107,10.81,12.55,10.5,11.5
3127206,3.62,3.65,1.6,3.2
3127305,3.5,3.65,1.8,3.2
3127339,14.94,14.9,9.8,13.8
3127354,5.62,6.6,3,5.48
3127370,4.75,4.45,2.5,4.13
3127388,2.06,3,1.5,2.35
3127404,0,0,0,0
3127503,0.5,0.7,0.1,0.5
3127602,0.12,0.15,0,0.11
3127701,4.31,4.5,2.2,3.93
3127800,3.38,4.95,2.3,3.83
3127909,8,7.85,4.2,7.11
3128006,0.44,0.65,0,0.43
3128105,2.06,2.05,0.6,1.74
3128204,0.88,0.95,0.6,0.85
3128253,4.75,5.5,2.5,4.59
3128303,1.69,1.8,0.3,1.43
3128402,2.12,2.75,1.4,2.24
3128501,1.06,1.45,0.2,1.04
3128600,5.75,5.2,1.6,4.61
3128709,1.06,0.55,0,0.61
3128808,1.56,1.85,0.6,1.48
3128907,2.81,2.9,0.8,2.41
3129004,2.38,2.8,1.2,2.3
3129103,10.94,13.65,11.2,12.17
3129202,1.06,0.45,0,0.57
3129301,3.06,3.75,1.9,3.11
3129400,0,0,0,0
3129509,1.94,1.65,0.3,1.46
3129608,11.56,11.95,6.3,10.59
3129657,9.25,9.35,5,8.37
3129707,1.25,1.35,0,1.02
3129806,0.25,0.15,0.3,0.22
3129905,0.12,0.1,0,0.09
3130002,0.88,0.85,0.2,0.72
3130051,14.75,16.55,9.8,14.46
3130101,1.88,2.1,0.8,1.74
3130200,3.25,3.1,0.9,2.67
3130309,4.88,4.05,0.9,3.65
3130408,1.19,1.35,0.4,1.09
3130507,1.19,0.8,0.1,0.78
3130556,0.94,1.25,0.5,0.98
3130606,0.06,0,0,0.02
3130655,1.38,2.25,1.4,1.76
3130705,3.69,3.15,0.5,2.76
3130804,0.62,0.65,0,0.5
3130903,0.94,1.45,0.5,1.07
3131000,3.56,3.35,1.6,3.04
3131109,8.19,7.65,4.1,7.07
3131158,2,3.15,1.8,2.46
3131208,1.38,2.4,1,1.74
3131307,0.94,1.25,0.6,1
3131406,13.31,15.4,14.6,14.5
3131505,0,0,0,0
3131604,2.94,2.6,0.8,2.33
3131703,0.62,1.15,0.5,0.83
3131802,1.19,1.35,0.8,1.17
3131901,0.25,0.1,0,0.13
3132008,0.44,0.45,0.1,0.37
3132107,19.75,17.45,14,17.5
3132206,1,1.05,0.4,0.89
3132305,0.88,1.5,0.6,1.09
3132404,0.31,0,0,0.11
3132503,0.75,1.3,0.4,0.91
3132602,3.06,3.7,1.7,3.04
3132701,1.75,2.35,1.3,1.91
3132800,0.81,1.35,0.6,1
3132909,1.31,1.3,0.1,1.04
3133006,0,0,0,0
3133105,0.56,0.25,0,0.3
3133204,3,3.45,1.5,2.87
3133303,8.5,8.9,5.4,8
3133402,10.38,12.8,10.6,11.48
3133501,1.12,0.85,0.3,0.83
3133600,0,0.1,0,0.04
3133709,0.5,0.5,0.4,0.48
3133758,2.69,2.9,0.7,2.35
3133808,1.56,1.65,0.5,1.37
3133907,0.69,0.35,0.2,0.43
3134004,7.94,8.5,5.4,7.63
3134103,5.88,5.7,3.6,5.3
3134202,10.69,13.95,11.1,12.2
3134301,1.06,1.1,0.4,0.93
3134400,10.06,12.1,10.7,11.09
3134509,0.5,0.35,0,0.33
3134608,1.75,2,1,1.7
3134707,2.19,3.3,0.8,2.37
3134806,1.06,0.95,0,0.78
3134905,0.62,0.35,0,0.37
3135001,0.62,1.1,0.7,0.85
3135050,18.19,16.75,12,16.22
3135076,4.62,4.35,2.2,3.98
3135100,14.94,15.05,11,14.13
3135209,15.25,15.1,9.3,13.89
3135308,4.5,3.55,0.8,3.28
3135357,8.69,9.2,5,8.11
3135407,0.62,0.3,0.2,0.39
3135456,8.88,9.2,5.4,8.26
3135506,1.69,1.75,1.1,1.59
3135605,11.69,11.8,6.6,10.63
3135704,4.19,4.2,2,3.72
3135803,0.5,1.35,0.4,0.85
3135902,0.62,0.3,0,0.35
3136009,4.69,5.9,3.2,4.89
3136108,1,1.85,0.7,1.3
3136207,0.62,0.9,0.8,0.78
3136306,8.81,7.55,5,7.43
3136405,4.31,4.85,2.6,4.17
3136504,1.38,2.7,0.9,1.85
3136520,3.38,5.1,2,3.83
3136553,4,4.5,2,3.78
3136579,5.25,6.7,3.8,5.57
3136603,0.38,0.55,0.3,0.43
3136652,2.94,3,1.4,2.63
3136702,0.31,0.3,0,0.24
3136801,3,4.65,1.6,3.41
3136900,1.94,1.25,0.3,1.28
3136959,19.38,19.5,14,18.26
3137007,2.44,3.1,1.3,2.48
3137106,6.38,5.7,2.6,5.26
3137205,3.44,3.1,0.7,2.7
3137304,11.81,11.6,6,10.46
3137403,0.38,0.25,0.1,0.26
3137502,2.81,3,0.7,2.43
3137536,11.56,10.6,8.1,10.39
3137601,1.81,2,1,1.72
3137700,0.44,0.3,0.2,0.33
3137809,0.19,0.1,0,0.11
3137908,0.56,0.7,0.3,0.57
3138005,3.75,4.5,2.4,3.78
3138104,7.44,7.55,3.6,6.65
3138203,0.94,1.05,0.2,0.83
3138302,5.25,4.75,1.3,4.17
3138351,2.25,3.35,1.2,2.5
3138401,3.06,3.45,1.3,2.85
3138500,0,0.05,0,0.02
3138609,0.19,0.1,0,0.11
3138625,9.44,12.15,10.6,10.87
3138658,8.19,9.1,4.7,7.83
3138674,0,0,0,0
3138682,8.12,8.55,4.2,7.46
3138708,0.56,0.55,0,0.43
3138807,4.88,4.45,0.8,3.8
3138906,2.88,3.4,1.5,2.8
3139003,1,1.05,0.1,0.83
3139102,0.5,0.3,0,0.3
3139201,2.75,3.45,1.3,2.74
3139250,8.5,8.95,5.5,8.04
3139300,18.88,17.8,13.1,17.15
3139409,0.06,0.1,0.1,0.09
3139508,0.75,0.6,0.4,0.61
3139607,2.5,2.5,1.5,2.28
3139706,3.56,3.3,1.4,2.98
3139805,1.38,1.55,0.3,1.22
3139904,0.12,0,0,0.04
3140001,1,0.8,0.5,0.8
3140100,5.44,5.3,2.6,4.76
3140159,1.25,1.45,0.7,1.22
3140209,0.81,1.1,0.2,0.8
3140308,2.19,3.4,1.6,2.59
3140407,0,0,0,0
3140506,6.06,5.85,1.3,4.93
3140530,0.44,0.25,0.3,0.33
3140555,0.88,1.6,1.1,1.24
3140605,1.06,1.65,0.6,1.22
3140704,1.5,1.65,0.6,1.37
3140803,0.69,1.1,0.1,0.74
3140852,19,16.9,13.3,16.85
3140902,0.44,0.25,0.3,0.33
3141009,8.12,8.95,5.5,7.91
3141108,2.56,2.75,1.5,2.41
3141207,1.31,1.45,0.4,1.17
3141306,0.94,0.85,0.1,0.72
3141405,1.69,3.3,2,2.46
3141504,3.06,2.9,1.6,2.67
3141603,0.44,0.55,0.2,0.43
3141702,1.12,2.15,0.8,1.5
3141801,2.25,2.75,1,2.2
3141900,0.12,0.05,0,0.07
3142007,5.31,6.75,2.9,5.41
3142106,0.56,0.25,0.1,0.33
3142205,1.25,1.4,0.3,1.11
3142254,12.38,12.7,7.6,11.48
3142304,0.25,0.1,0,0.13
3142403,6.5,5.9,1.6,5.17
3142502,2.5,3.25,1.6,2.63
3142601,1.12,0.85,0,0.76
3142700,15.94,16.55,9.7,14.85
3142809,6.06,7.15,3.6,6
3142908,10.81,11.3,7.1,10.22
3143005,1.81,1,0.4,1.15
3143104,3,3.1,0.8,2.57
3143153,1.25,2.6,1.1,1.8
3143203,1.56,1.7,0.1,1.3
3143302,4.25,5.85,2.1,4.48
3143401,0.75,0.55,0,0.5
3143450,1.31,1.5,0.9,1.3
3143500,9,7.95,4.2,7.5
3143609,7.38,6.3,2.9,5.93
3143708,0.88,1.4,0.3,0.98
3143807,0,0,0,0
3143906,2.5,3.35,1.4,2.63
3144003,0.75,0.95,0.5,0.78
3144102,0.88,0.45,0.1,0.52
3144201,3.81,3.9,1.5,3.35
3144300,2,2.8,1,2.13
3144359,3.62,4.2,1.8,3.48
3144375,14.38,15.45,10.4,13.98
3144409,0.44,0,0,0.15
3144508,0.94,0.8,0.2,0.72
3144607,1.38,1,0.4,1
3144656,0.69,1,0.4,0.76
3144672,0.25,0.4,0.2,0.3
3144706,1.06,1.8,0.9,1.35
3144805,0.25,0.1,0,0.13
3144904,2.38,2.7,1.5,2.33
3145000,2.62,2.35,0.5,2.04
3145059,13.69,13.6,9.9,12.83
3145109,0.56,0.55,0,0.43
3145208,4.25,4,1.2,3.48
3145307,1.44,2.15,1,1.65
3145356,3.69,4.6,2.1,3.74
3145372,3.12,4.55,2.5,3.61
3145406,0.06,0,0,0.02
3145455,3,3.9,1.8,3.13
3145505,0.62,0.3,0,0.35
3145604,0.88,0.5,0.3,0.59
3145703,0.25,0.25,0,0.2
3145802,3.38,3.4,1.3,2.93
3145851,1.19,1.1,0.7,1.04
3145877,0.25,0.1,0.1,0.15
3145901,0.12,0.1,0.1,0.11
3146008,0.31,0.35,0,0.26
3146107,0.31,0.15,0.1,0.2
3146206,1.88,2.2,1.5,1.93
3146255,2.62,4.3,2.1,3.24
3146305,1.31,2.35,0.9,1.67
3146404,7.94,7.55,2.6,6.61
3146503,3.19,2.6,0.7,2.39
3146552,14.5,14.85,10,13.67
3146602,0.88,1.05,0.3,0.83
3146701,5.12,5.65,3.5,5
3146750,0.06,0.1,0,0.07
3146909,5.5,4.8,1.6,4.35
3147006,11.31,10,5.8,9.54
3147105,2.25,2.25,0.7,1.91
3147204,1.25,1.1,0.2,0.96
3147303,0,0,0,0
3147402,4.31,4,1.4,3.54
3147501,0.62,1.25,0.6,0.89
3147600,0,0,0,0
3147709,0.62,0.3,0.3,0.41
3147808,0.06,0.05,0,0.04
3147907,2.25,2.35,0.4,1.89
3147956,6.19,7.25,3.5,6.07
3148004,4.12,4.7,1.7,3.85
3148103,2.5,2.3,0.7,2.02
3148202,5.31,5.4,2.9,4.83
3148301,0.56,0.45,0.2,0.43
3148400,1.12,2,0.7,1.41
3148509,4,4.8,2.3,3.98
3148608,0.62,1.35,0.2,0.85
3148707,1.31,2.35,1.5,1.8
3148756,0.25,0.1,0.1,0.15
3148806,0.94,1,0.5,0.87
3148905,1.5,1.35,0.4,1.2
3149002,0.69,0.5,0.1,0.48
3149101,0.62,0,0,0.22
3149150,17.75,17.85,11.3,16.39
3149200,2.56,2.2,0.4,1.93
3149309,2.06,2.25,1.1,1.93
3149408,0.38,0.35,0,0.28
3149507,0.62,1.1,0.1,0.72
3149606,2.62,2.7,0.9,2.28
3149705,2.88,3.05,0.6,2.46
3149804,2.31,1.9,0.4,1.72
3149903,0.75,0.85,0.2,0.67
3149952,4.06,4.55,1.7,3.76
3150000,3.19,2.95,1.6,2.74
3150109,0.94,1.3,0.6,1.02
3150158,0.56,0.45,0.1,0.41
3150208,1.31,1.5,0.9,1.3
3150307,0.19,0.05,0,0.09
3150406,0.69,0.6,0.4,0.59
3150505,1.56,1.45,0.4,1.26
3150539,3,3.8,1.7,3.07
3150570,16.25,17.35,10.9,15.57
3150604,1.38,1,0.4,1
3150703,10.75,12.5,10.3,11.41
3150802,0.69,0.65,0.4,0.61
3150901,0,0,0,0
3151008,0.75,0.3,0,0.39
3151107,4.06,4.8,2.6,4.07
3151206,13.25,13.2,8,12.09
3151305,2.44,2.95,1.5,2.46
3151404,5.19,4.9,1.6,4.28
3151503,3,2.6,0.6,2.3
3151602,11.62,13.4,11.3,12.33
3151701,0.56,0.4,0,0.37
3151800,0,0,0,0
3151909,4.12,4.2,2.1,3.72
3152006,6.25,6.65,1.8,5.46
3152105,1.31,1.5,0.8,1.28
3152131,13.38,14.85,8.2,12.89
3152170,2.25,4.3,2,3.09
3152204,11.56,11.85,7.2,10.74
3152303,0.88,0.85,0.5,0.78
3152402,1.5,2,1,1.61
3152501,0.75,0.4,0,0.43
3152600,0.44,0.15,0,0.22
3152709,0.19,0.1,0,0.11
3152808,9.44,11,7.5,9.7
3152907,3.44,3.55,1.1,2.98
3153004,0.69,0.75,0,0.57
3153103,0.75,0.75,0.4,0.67
3153202,3.38,3.8,1.3,3.11
3153301,0.06,0.05,0,0.04
3153400,5.12,5.05,2.2,4.46
3153509,0.44,0.4,0.4,0.41
3153608,3.56,3.4,1.7,3.09
3153707,6,5.25,1.3,4.65
3153806,0.5,0.3,0.2,0.35
3153905,0.62,0.6,0.3,0.54
3154002,0.81,1.05,0.6,0.87
3154101,3.88,4.9,2.6,4.04
3154150,0.62,0.5,0.4,0.52
3154200,0.12,0.15,0,0.11
3154309,5.19,4.9,2.9,4.57
3154408,0,0,0,0
3154457,15.44,16.25,10.9,14.8
3154507,3.75,5.5,3,4.35
3154606,1.56,1.75,0.9,1.5
3154705,1.38,1.65,0.4,1.28
3154804,0.62,0.55,0.4,0.54
3154903,1.88,2.95,1.5,2.26
3155009,1.44,1.6,0.9,1.39
3155108,0.44,1,0.3,0.65
3155207,0.56,0.65,0.3,0.54
3155306,0.75,0.95,0.4,0.76
3155405,2.38,3.25,1.6,2.59
3155504,0.88,1,0.1,0.76
3155603,2.44,3.3,1.9,2.7
3155702,0.81,1.1,0.9,0.96
3155801,1.56,1.85,0.6,1.48
3155900,0.44,0.5,0,0.37
3156007,1.06,2,0.8,1.41
3156106,0.19,0.2,0,0.15
3156205,1.81,2.3,1,1.85
3156304,2.12,2.45,1.1,2.04
3156403,2.19,1.9,0.3,1.65
3156452,0.44,0.15,0.1,0.24
3156502,8.75,10.15,6.7,8.91
3156601,0.69,1.7,0.4,1.07
3156700,0.69,0.8,0.4,0.67
3156809,0.69,1.15,0.2,0.78
3156908,1.06,1.1,0,0.85
3157005,4.81,6.45,4,5.35
3157104,0.5,0.9,0.3,0.63
3157203,0.38,0.4,0.3,0.37
3157252,0.5,0.4,0.4,0.43
3157278,0.5,0.3,0,0.3
3157302,0.56,0.4,0.4,0.46
3157336,0.75,0.45,0,0.46
3157377,1.19,2.2,1.3,1.65
3157401,1.56,1.85,1.2,1.61
3157500,0.62,0.95,0.3,0.7
3157609,14.81,15.25,10.5,14.07
3157658,2.06,2.7,1.1,2.13
3157708,1.88,1.65,0.1,1.39
3157807,2.06,2.2,1.2,1.93
3157906,0.25,0.15,0.2,0.2
3158003,0.38,0.5,0.3,0.41
3158102,0.06,0.2,0,0.11
3158201,3,3.85,1.5,3.04
3158300,1.31,0.95,0.3,0.93
3158409,3.75,4.45,2.1,3.7
3158508,2.81,3.4,1,2.67
3158607,1.56,2.15,0.4,1.57
3158706,0,0,0,0
3158805,1.25,0.85,0.4,0.89
3158904,0.88,0.7,0.6,0.74
3158953,1.69,3.05,1.6,2.26
3159001,0.12,0.1,0,0.09
3159100,1,0.8,0.4,0.78
3159209,0.06,0,0,0.02
3159308,0.19,0.1,0,0.11
3159357,0.81,0.95,0.4,0.78
3159407,0,0,0,0
3159506,4.62,4.55,2.6,4.15
3159605,0.69,0.35,0,0.39
3159704,1.5,1.35,0.3,1.17
3159803,10.19,13.8,11.4,12.02
3159902,0.88,0.7,0.3,0.67
3160009,0.88,1.45,0.2,0.98
3160108,1.69,2.05,1.2,1.74
3160207,1,1.7,0.5,1.2
3160306,0.06,0.2,0,0.11
3160405,2.06,2.15,0.5,1.76
3160454,2.31,2.95,1.5,2.41
3160504,1.5,3.15,1.3,2.17
3160603,3.19,3.7,1.3,3
3160702,0.31,0.3,0,0.24
3160801,0.69,0.55,0,0.48
3160900,0.62,0.3,0.2,0.39
3160959,0.75,0.8,0.3,0.67
3161007,0.5,0.5,0.7,0.54
3161056,0.75,0.85,0.6,0.76
3161106,18,18.5,12.5,17.02
3161205,1.06,0.55,0.3,0.67
3161304,10.88,12.6,11.1,11.67
3161403,0.62,0.35,0.1,0.39
3161502,2.19,2.2,1.1,1.96
3161601,0.75,1.65,0.4,1.07
3161650,1.81,2.25,1.2,1.87
3161700,7.69,6.6,3.2,6.24
3161809,4,3.8,1.1,3.28
3161908,0.75,1.2,0.7,0.93
3162005,0.44,0.2,0,0.24
3162104,1.5,1.6,0.4,1.3
3162203,1.25,1.25,0,0.98
3162252,4.19,5.35,2.1,4.24
3162302,0.19,0.15,0,0.13
3162401,11.88,12.3,6.8,10.96
3162450,13.56,12.4,8.4,11.93
3162500,0.56,0.3,0,0.33
3162559,0.19,0.15,0.2,0.17
3162575,1.75,1.7,1.3,1.63
3162609,3,3.6,1.8,3
3162658,9.69,10.65,5.5,9.2
3162708,1.5,2.7,1.7,2.07
3162807,1,1.85,0.5,1.26
3162906,1.75,2.45,1.1,1.91
3162922,2,2.2,0.7,1.8
3162948,2.06,2.2,0.4,1.76
3162955,2.12,2.2,1.2,1.96
3163003,4.81,4.7,2,4.15
3163102,3.44,3.05,1.4,2.83
3163201,0.75,0.3,0,0.39
3163300,2.12,2.5,1.6,2.17
3163409,2.75,3.5,1.9,2.89
3163508,2.62,3.45,1.1,2.65
3163607,1.31,1.6,0.9,1.35
