code_muni,en,ln,n,med
2925931,11.06,14.42,10.3,12.28
2925956,11.18,11.63,9.8,11.07
2926004,9.29,8.58,10.9,9.35
2926103,11.12,13.74,8.1,11.54
2926202,6,6.89,6.6,6.5
2926301,11.76,12.63,8.6,11.43
2926400,8.53,8.79,8.1,8.54
2926509,11.76,11.74,10.3,11.43
2926608,11.41,12.47,10.8,11.72
2926657,8.41,9.32,9.8,9.09
2926707,8.12,9.32,8.9,8.78
2926806,10.76,12.58,10.7,11.5
2926905,6.94,8.05,5.8,7.15
2927002,11.88,8.05,9.2,9.72
2927101,12.94,14.95,11.6,13.48
2927200,10.06,11.11,8.7,10.2
2927309,10.29,7.11,7.2,8.3
2927408,10.53,7.42,8.2,8.74
2927507,10.94,11,9.1,10.57
2927606,14.29,16.84,9.2,14.24
2927705,7.59,6.58,7.2,7.09
2927804,8.24,7.68,6.8,7.7
2927903,8.35,8.26,8.4,8.33
2928000,10.94,13.74,12.6,12.46
2928059,7.53,5.74,5.5,6.35
2928109,6.59,9,7.5,7.78
2928208,7.18,8.63,8,7.96
2928307,10.71,10.63,9.7,10.46
2928406,5.53,5.58,8.9,6.28
2928505,10.65,10.16,9.5,10.2
2928604,10.71,9,9.1,9.65
2928703,9.47,6.42,8.1,7.91
2928802,11.41,10.37,8.2,10.28
2928901,5.71,6.21,5.8,5.93
2928950,11.35,15.16,9.1,12.43
2929008,10.59,9.74,8.2,9.72
2929057,6.88,8.79,8.3,7.98
2929107,10.59,8.37,7.8,9.07
2929206,10.88,7.89,9.4,9.33
2929255,9.76,11.16,13.4,11.13
2929305,11.12,10.26,9.6,10.43
2929354,6.82,5.58,5.6,6.04
2929370,11.12,14,9,11.85
2929404,9.65,7.63,8,8.46
2929503,9.47,8.21,8.4,8.72
2929602,12.18,9.84,7.5,10.2
2929701,12.18,11.05,10,11.24
2929750,11.12,7.95,7.5,9.02
2929800,11.24,12.63,7.7,11.04
2929909,9.88,10.53,10.9,10.37
2930006,10.53,9.84,11.9,10.54
2930105,11.71,13.74,12,12.61
2930154,8.59,8.63,9.3,8.76
2930204,9.88,10.63,8.8,9.96
2930303,7,8.32,9.6,8.11
2930402,11.41,12.68,9.2,11.46
2930501,11.41,14.05,9.8,12.15
2930600,10.35,14.32,10.2,11.96
2930709,10.41,7.58,7.4,8.59
2930758,7.88,7.84,8.9,8.09
2930766,12.71,12.26,10.3,12
2930774,9.76,13.37,10.4,11.39
2930808,10.94,12.68,10.4,11.54
2930907,5.94,5.89,5.4,5.8
2931004,11.94,11.74,13.1,12.11
2931053,7.53,8.26,7.9,7.91
2931103,11.59,11.79,9.2,11.15
2931202,6.76,3.95,5.3,5.28
2931301,9.94,12.21,11.5,11.22
2931350,8.82,7.79,9.7,8.59
2931400,10.12,10.37,9.3,10.04
2931509,11.47,13.74,9.5,11.98
2931608,6.94,5.11,5.3,5.83
2931707,8.82,9.16,8.9,8.98
2931806,8.65,10.32,8.4,9.28
2931905,11.82,13.47,13,12.76
2932002,10.24,13.58,11.9,11.98
2932101,7.76,7.26,6.8,7.35
2932200,8.47,5.89,5.6,6.78
2932309,8,5.95,5.6,6.63
2932408,9.71,11.95,10.9,10.89
2932457,10.76,12.11,10.7,11.3
2932507,6.82,5.21,5.3,5.83
2932606,10.18,10.05,11.7,10.46
2932705,6.88,4.89,5.9,5.85
2932804,10.06,11.89,9.9,10.78
2932903,7.88,4.47,5.1,5.87
2933000,11.24,14.21,11.1,12.43
2933059,10.53,14.32,9,11.76
2933109,11.29,12.84,10.1,11.67
2933158,10.65,14.05,12.8,12.52
2933174,9.94,7.68,8.4,8.67
2933208,10.24,7.58,6.6,8.35
2933257,7.88,8.79,11.5,9.04
2933307,7.94,10.89,9.3,9.46
2933406,10.65,10.47,9.2,10.26
2933455,6.29,6.37,8,6.7
2933505,9,6.84,6.8,7.63
2933604,8.94,12.21,9,10.3
3100104,3.94,4.16,3.8,4
3100203,4.71,6.79,5.2,5.67
3100302,5.71,6.74,7.1,6.43
3100401,6.29,8.47,6.6,7.26
3100500,9.53,9,7.7,8.91
3100609,7.47,6.95,6.3,7
3100708,3.06,3.26,4,3.35
3100807,3.59,4.32,4.2,4.02
3100906,7.94,9.05,9.1,8.65
3101003,8.35,10.68,10.4,9.76
3101102,10.59,10.68,8.7,10.22
3101201,2.82,4.16,3.5,3.52
3101300,2.12,2.42,2.1,2.24
3101409,2.94,3.68,3.4,3.35
3101508,5.76,7.32,6.3,6.52
3101607,2.94,4.37,3.6,3.67
3101631,4.82,6.16,4.5,5.3
3101706,7.76,8.63,9.5,8.5
3101805,10.71,9.58,8.2,9.7
3101904,3.76,4.95,4,4.3
3102001,2.94,4.47,3.6,3.72
3102050,7.35,5.47,6.4,6.37
3102100,5.18,5.37,4.7,5.15
3102209,10.76,8.74,7.3,9.17
3102308,5.35,9.05,4.6,6.72
3102407,6.47,7.84,5,6.72
3102506,6.12,7.37,6.7,6.76
3102605,2.65,3,3.2,2.91
3102704,8.41,9.16,9.8,9.02
3102803,3.29,5.21,4.6,4.37
3102852,7.47,6.95,7.5,7.26
3102902,4.35,6.42,4.1,5.15
3103009,7.35,8.58,6.8,7.74
3103108,6.06,6.84,5.9,6.35
3103207,3.88,8.21,4.6,5.83
3103306,5.06,6.47,4.8,5.59
3103405,9.18,9.74,9.7,9.52
3103504,3.59,4.26,2.8,3.7
3103603,3.12,4.53,4.2,3.93
3103702,4.18,4.89,4.8,4.61
3103751,3.29,4.32,3.5,3.76
3103801,4.12,5.47,4.7,4.8
3103900,4.12,6.68,4.8,5.33
3104007,2.88,4.16,3.2,3.48
3104106,3.65,2.95,4.1,3.46
3104205,4.06,5.37,4.7,4.74
3104304,2.94,4,3.5,3.5
3104403,5.12,7.42,5.6,6.17
3104452,7,7.47,6.4,7.07
3104502,5.82,6.68,6,6.22
3104601,5.47,7.63,5.5,6.37
3104700,8.88,9.05,7.8,8.72
3104809,5.41,7.47,6,6.39
3104908,2.82,3.26,3,3.04
3105004,5.88,8.21,5.3,6.72
3105103,4.41,5.95,4,4.96
3105202,7.65,8.21,10,8.39
3105301,3.12,3.68,3.5,3.43
3105400,5.35,8.89,5.1,6.76
3105509,6.82,7.53,5.8,6.89
3105608,4.65,6.32,4.9,5.39
3105707,6.35,9.05,5.5,7.28
3105905,4.12,6.16,4.6,5.07
3106002,6.18,9.58,5.6,7.46
3106101,4.53,6.37,4.6,5.3
3106200,5.35,6.63,6.7,6.17
3106309,9.59,9.16,7.3,8.91
3106408,3.65,6.32,5.3,5.11
3106507,8.65,10,10.9,9.7
3106606,7.41,8.63,10.9,8.67
3106655,7.82,10.26,10,9.3
3106705,5,7,5.8,6
3106804,3.71,5.37,3.6,4.37
3106903,5.65,7.63,5.5,6.43
3107000,4.18,5.32,4.3,4.67
3107109,3.71,5.16,4.7,4.52
3107208,2.71,2.79,2.8,2.76
3107307,7,9.26,6.7,7.87
3107406,4.35,7,4.8,5.54
3107505,3.41,4,3.5,3.67
3107604,3.47,4.47,3.3,3.85
3107703,6.29,9.26,5.7,7.39
3107802,6.71,8.47,6.9,7.48
3107901,3.06,3.47,3.1,3.24
3108008,3.76,4.63,4.6,4.3
3108107,3.71,6.32,5.5,5.17
3108206,5.53,6.53,5.4,5.91
3108255,7.47,5.89,6.6,6.63
3108305,2.82,3.21,3.4,3.11
3108404,3.18,3.63,3.2,3.37
3108503,8.47,9.11,7.8,8.59
3108552,6.53,7.42,6.1,6.8
3108602,6.41,8.11,6.4,7.11
3108701,5.65,7.47,7,6.7
3108800,9.71,9.05,7.5,8.96
3108909,3,4.47,3.1,3.63
3109006,4.12,6.53,6.1,5.54
3109105,2.71,3.37,3.3,3.11
3109204,5.12,6.89,6,6.04
3109253,9.29,8.79,8.3,8.87
3109303,4.41,6.16,4.9,5.24
3109402,6,7.63,6.8,6.85
3109451,4.76,5.74,5.7,5.37
3109501,3.12,3.95,3.5,3.54
3109600,4.65,7.32,4.5,5.72
3109709,2.71,4.42,3.3,3.54
3109808,3.18,3.68,3.6,3.48
3109907,4.59,7.53,4.7,5.83
3110004,6.59,8.32,5.9,7.15
3110103,5.41,6,5.4,5.65
3110202,6.24,6.11,6.8,6.3
3110301,2.88,3.63,3.5,3.33
3110400,3.41,4.53,4.1,4.02
3110509,2.82,2.68,3,2.8
3110608,2.88,3.58,3.5,3.3
3110707,2.71,4.16,4,3.59
3110806,9.18,8.63,8,8.7
3110905,3.24,4.47,4.3,3.98
3111002,3.24,3.84,3.5,3.54
3111101,2.88,3,3.3,3.02
3111150,6.18,6.79,5.8,6.35
3111200,3.71,4.16,4,3.96
3111309,3.94,4.58,4.2,4.26
3111408,3.24,2.84,2.6,2.93
3111507,3.71,4.63,3.5,4.04
3111606,3.47,4.53,4.1,4.04
3111705,5.35,5.58,6.6,5.72
3111804,3.29,3.47,3.6,3.43
3111903,3.59,4.68,4.3,4.2
3112000,3,4.58,3.6,3.78
3112059,7.65,7.68,6,7.3
3112109,6.12,5.32,5.3,5.61
3112208,5.29,5.79,4.9,5.41
3112307,7.65,7.26,7.4,7.43
3112406,3.71,3.58,2.9,3.48
3112505,5.47,8.11,5.5,6.57
3112604,3.29,3.89,3.3,3.54
3112653,10.06,9.21,7.5,9.15
3112703,8.41,8.89,9.3,8.8
3112802,3.82,4.74,3.9,4.22
3112901,5,6.63,6.5,6
3113008,8.82,9,7.9,8.7
3113107,4.41,6.11,5.1,5.26
3113206,4.65,6.32,4.8,5.37
3113305,5.71,5.16,5.1,5.35
3113404,6.71,9.11,6.5,7.65
3113503,8.06,9.32,8.3,8.63
3113602,2.94,4.11,3.3,3.5
3113701,8.94,10,9.9,9.59
3113800,7.59,8.58,6.1,7.67
3113909,3.06,5.42,4.3,4.3
3114006,3.47,4.89,4.9,4.37
3114105,3,3.95,3.3,3.46
3114204,4.41,5.26,5.1,4.91
3114303,3.65,5.68,4.8,4.74
3114402,3.65,4.84,3.4,4.09
3114501,3.35,5,4.8,4.35
3114550,3.41,2.79,3.1,3.09
3114600,3.35,5.11,4,4.22
3114709,3.41,4.21,3.7,3.8
3114808,2.47,3.42,3,2.98
3114907,4.06,6.37,4.7,5.15
3115003,3.71,3.53,3,3.48
3115102,3.65,3.63,3,3.5
3115201,3.65,5.68,5.3,4.85
3115300,5.06,7.42,5.2,6.07
3115359,5.82,7.84,5.4,6.57
3115409,4.53,5.95,6.6,5.57
3115458,7.71,9.53,8.1,8.54
3115474,8.06,9.42,8.9,8.8
3115508,3.41,4,3.5,3.67
3115607,4.18,5.79,5.2,5.07
3115706,8.35,8.37,7.2,8.11
3115805,3.71,3.95,3.7,3.8
3115904,5.06,7.63,4.5,6
3116001,8.35,7.74,7.6,7.93
3116100,8,10.32,9,9.17
3116159,5.06,5.63,5.6,5.41
3116209,5.35,7.58,4.7,6.13
3116308,4.88,6.05,6,5.61
3116407,3.12,3.05,2.9,3.04
3116506,7.06,7,4.9,6.57
3116605,4,5,4.6,4.54
3116704,5.35,5.05,5.5,5.26
3116803,6.65,7.95,5.5,6.93
3116902,2.82,2.89,3.2,2.93
3117009,9.18,9,10,9.28
3117108,3.06,4.58,3.4,3.76
3117207,2.76,3.89,3,3.28
3117306,2.94,3.11,2.5,2.91
3117405,9.24,7.32,7.5,8.07
3117504,7.24,7.21,5.6,6.87
3117603,4.12,6.63,4.5,5.24
3117702,3.12,4.21,3.4,3.63
3117801,2.88,4.11,3.4,3.5
3117836,6.94,8.74,7.4,7.78
3117876,5.12,7.74,6,6.39
3117900,2.94,3.63,3.5,3.35
3118007,4.47,6.05,5.4,5.33
3118106,5.94,7.95,4.5,6.46
3118205,2.76,3.63,3,3.17
3118304,4.53,5.95,5.1,5.24
3118403,10.18,9.16,8.1,9.3
3118502,3.35,3.11,3.6,3.3
3118601,5.35,6.84,6.2,6.15
3118700,3.47,5.21,4.4,4.39
3118809,6.71,7.89,5.2,6.87
3118908,4.88,8.42,5.4,6.46
3119005,3.18,4.47,4.9,4.09
3119104,4.71,6.95,5.7,5.85
3119203,8.59,7.58,7.7,7.98
3119302,4.29,5.32,4.1,4.67
3119401,9.18,9,7.1,8.65
3119500,9.06,10.21,11.4,10.04
3119609,5.06,7.63,4.5,6
3119708,4.76,6.16,5.6,5.52
3119807,4.24,6.26,3.9,5
3119906,3.29,2.79,3.5,3.13
3119955,3.53,5.11,4.2,4.33
3120003,6.53,8.32,7.3,7.43
3120102,6.35,6.68,5.3,6.26
3120151,8.12,9.68,9.3,9.02
3120201,3.53,4.63,3.6,4
3120300,8.65,9.32,8.7,8.93
3120409,4.12,6.05,4.9,5.09
3120508,2.82,3.84,3,3.28
3120607,4.12,6.47,5,5.28
3120706,3.88,5.58,3.7,4.54
3120805,3.41,4.47,3.6,3.89
3120839,8.59,9.11,7.5,8.57
3120870,8.12,9.32,9.9,9
3120904,5.18,6.58,5.4,5.8
3121001,5.59,6.74,4.5,5.83
3121100,2.59,3.32,2.9,2.96
3121209,3.29,3.89,3.4,3.57
3121258,3.12,3.37,3.1,3.22
3121308,5.12,7.58,5.3,6.17
3121407,3.94,6.16,4.8,5.04
3121506,5.12,6.05,4.3,5.33
3121605,5.88,6.42,4.5,5.8
3121704,6.29,8.47,6.6,7.26
3121803,7.29,9.32,6.6,7.98
3121902,5.47,6.21,6.1,5.91
3122009,5.65,4.63,5.1,5.11
3122108,8.94,8.74,8.4,8.74
3122207,8.88,8.68,6.8,8.35
3122306,4.29,5.68,4.9,5
3122355,8.18,10.53,10.4,9.63
3122405,2.76,4,3.4,3.41
3122454,7.18,9.42,9.6,8.63
3122470,6.18,6.74,5.8,6.33
3122504,9.82,8.68,7.9,8.93
3122603,7.53,8.47,6,7.59
3122702,6.65,9.21,5.7,7.5
3122801,3,3.68,2.7,3.22
3122900,5.47,7.63,5.5,6.37
3123007,4.12,6.16,4.6,5.07
3123106,7.41,7.84,6.4,7.37
3123205,4.29,6.42,4.6,5.24
3123304,5,7.53,5.1,6.07
3123403,4.59,6.58,3.8,5.24
3123502,3.76,3.84,3.6,3.76
3123528,7.35,7.21,6.9,7.2
3123601,3.53,4.95,4.2,4.26
3123700,9.65,9.05,9.1,9.28
3123809,6.94,7.95,4.4,6.8
3123858,8.29,8.84,7.1,8.26
3123908,4.24,5.79,5.1,5.07
3124005,4.76,4.37,5.3,4.72
3124104,5.29,7.68,6.5,6.54
3124203,6.12,5.32,5.3,5.61
3124302,9.88,9.89,10.7,10.07
3124401,3.12,4.26,3.6,3.7
3124500,3.35,3.53,3.5,3.46
3124609,6.35,7,6.2,6.59
3124708,4.53,6.16,4.3,5.15
3124807,3.47,4.26,2.8,3.65
3124906,5.94,6.84,5.2,6.15
3125002,4.76,6.79,4.1,5.46
3125101,3.18,3.16,3.3,3.2
3125200,3.24,4.32,3.9,3.83
3125309,5.71,5.16,5.1,5.35
3125408,6.29,6.84,4.9,6.22
3125507,6.35,6.74,4.9,6.2
3125606,7.65,8.84,9.5,8.54
3125705,5.06,6.32,4.9,5.54
3125804,9.65,9.05,9.1,9.28
3125903,7.53,8.95,6.4,7.87
3125952,4.76,5,4.6,4.83
3126000,5.29,7.58,6.3,6.46
3126109,3.47,5.26,3.4,4.2
3126208,4.41,5.42,3.9,4.72
3126307,4,4.53,3.4,4.09
3126406,4,7.47,4.3,5.5
3126505,8.24,9.95,9.2,9.15
3126604,5.47,7.11,5,6.04
3126703,7.88,9.58,8,8.61
3126752,7.94,7.32,7.7,7.63
3126802,9.29,8.47,8.1,8.7
3126901,10.53,8.63,8.3,9.26
3126950,6.65,7.68,5.5,6.83
3127008,3.29,3.68,3.3,3.46
3127057,7.71,9,10.2,8.78
3127073,6.59,8.05,7.5,7.39
3127107,3,3.42,3.1,3.2
3127206,5,8.26,5.7,6.5
3127305,9.12,8.79,7.6,8.65
3127339,8.76,9.16,9.2,9.02
3127354,7.65,9.21,6.7,8.09
3127370,8.94,9.16,7.8,8.78
3127388,5.24,6.74,5.7,5.96
3127404,3.12,2.95,3.5,3.13
3127503,9,8.63,7.1,8.43
3127602,5.94,7,4.8,6.13
3127701,10.35,9,8.3,9.35
3127800,6.47,7.89,7.3,7.24
3127909,3.94,3.63,3.6,3.74
3128006,8.71,8.84,7.3,8.46
3128105,3.47,4.95,3.3,4.04
3128204,6.06,8.95,6.4,7.33
3128253,7.76,9.42,6.9,8.26
3128303,3.47,3.21,3.7,3.41
3128402,5.29,8.11,5.7,6.54
3128501,5.71,7.74,4.8,6.35
3128600,4.88,6.26,4.4,5.35
3128709,3.18,3.58,3.6,3.43
3128808,4.94,7.26,5.1,5.93
3128907,3.94,5.21,3.5,4.37
3129004,5.24,6.11,4.9,5.52
3129103,3.06,3.42,3.8,3.37
3129202,2.94,3.63,3.4,3.33
3129301,9.59,8.63,8.6,8.98
3129400,4.88,6.32,5,5.5
3129509,3.24,4,3.7,3.65
3129608,6.65,6.47,6.2,6.48
3129657,7.65,9.74,7.2,8.41
3129707,3.06,2.95,2.8,2.96
3129806,4.76,6,5.9,5.52
3129905,2.88,3,3.3,3.02
3130002,3.76,5.26,4.9,4.63
3130051,6.59,8.05,5.5,6.96
3130101,5.53,6.95,5.7,6.15
3130200,3.94,5.95,5.9,5.2
3130309,4.47,5.89,4.1,4.98
3130408,3.76,5.05,4.9,4.54
3130507,3.88,5.26,3.5,4.37
3130556,9.59,8.42,7,8.54
3130606,3,3.53,3.4,3.3
3130655,7.18,8.47,8.4,7.98
3130705,3.65,4.74,3.6,4.09
3130804,3.18,5.63,4.9,4.57
3130903,10.12,8.53,7.7,8.93
3131000,4.59,7.53,4.7,5.83
3131109,5.35,7.74,5.2,6.3
3131158,9.76,8.84,8.5,9.11
3131208,9.71,9.21,9,9.35
3131307,9.18,9,7.1,8.65
3131406,3.18,3.68,3.5,3.46
3131505,2.65,3.16,3.1,2.96
3131604,3.35,3.79,3.1,3.48
3131703,6.29,8.63,5.6,7.11
3131802,8.53,8.47,7.5,8.28
3131901,4.88,6.21,5.3,5.52
3132008,7.53,9.21,7.1,8.13
3132107,9.06,9.84,8.5,9.26
3132206,3.94,5.79,5.7,5.09
3132305,7.94,9.32,7.7,8.46
3132404,2.94,3.89,2.8,3.3
3132503,7.29,7.42,7.1,7.3
3132602,5.29,7.42,5.3,6.17
3132701,8.24,8.05,8.5,8.22
3132800,6.06,7.47,5.9,6.61
3132909,3.12,3.58,2.6,3.2
3133006,1.82,2.16,2.1,2.02
3133105,2.94,3.21,3.1,3.09
3133204,10.24,8.89,7.7,9.13
3133303,10.35,10.16,10.1,10.22
3133402,2.88,3.21,3.1,3.07
3133501,3.35,4.74,4,4.07
3133600,3.06,3.05,3.4,3.13
3133709,4.06,7.42,5.2,5.7
3133758,4.12,4.95,3.8,4.39
3133808,5.12,6.79,6,6
3133907,4.29,5.95,5.5,5.24
3134004,8.88,10.68,10.3,9.93
3134103,11.29,9.58,7.9,9.85
3134202,3.12,3.47,3.4,3.33
3134301,3.29,5.26,5.1,4.5
3134400,3.59,3.21,3.4,3.39
3134509,3.47,5.21,4.1,4.33
3134608,5.59,7.58,5.5,6.39
3134707,8.12,8.63,8.3,8.37
3134806,3.76,4.42,2.9,3.85
3134905,3,3.63,3.6,3.39
3135001,8.18,9.32,7.1,8.41
3135050,8.41,9.63,6.9,8.59
3135076,9.88,8.68,8.1,9
3135100,8.65,10.47,7.9,9.24
3135209,7.35,6.05,6.5,6.63
3135308,4.47,5.47,4.6,4.91
3135357,7.59,8.58,7.5,7.98
3135407,3.88,6.47,5.3,5.26
3135456,8.82,9.84,8.4,9.15
3135506,5.82,6.68,5.4,6.09
3135605,6.53,7.21,5.6,6.61
3135704,5.65,9.21,5.7,7.13
3135803,7.88,9.05,9.5,8.72
3135902,2.88,3.84,3.3,3.37
3136009,7.88,9.58,8.4,8.7
3136108,9.82,9.63,6.9,9.11
3136207,5.47,9.68,5.2,7.15
3136306,4.94,6.58,6,5.85
3136405,5.12,7.16,5.4,6.02
3136504,7.82,7.89,8.2,7.93
3136520,8.35,10.05,9.2,9.24
3136553,7.29,7.26,5.6,6.91
3136579,8.24,9.79,9.8,9.22
3136603,5.76,8.11,5.8,6.74
3136652,5.35,7.58,5.7,6.35
3136702,4.29,6.79,3.8,5.22
3136801,8.06,9.32,7.3,8.41
3136900,3.18,4.21,3.3,3.63
3136959,8.82,10.26,9.4,9.54
3137007,7.47,7.79,7.5,7.61
3137106,3.94,6.42,4.9,5.17
3137205,4.29,5.95,4.8,5.09
3137304,6.06,6.89,6.1,6.41
3137403,4.24,6.37,4.4,5.15
3137502,4.12,6,4.8,5.04
3137536,4.18,6.79,4.6,5.35
3137601,5.18,8.11,5.9,6.54
3137700,7.06,7.16,7,7.09
3137809,2.94,3.63,3.4,3.33
3137908,5.06,6.58,7.5,6.22
3138005,5.94,7.47,5.5,6.48
3138104,5.53,7.05,6.2,6.3
3138203,3.12,5.53,5.1,4.54
3138302,3.94,6.63,5.3,5.35
3138351,7.88,9.53,9.1,8.83
3138401,5.29,7.68,6,6.43
3138500,3.06,3.63,3,3.28
3138609,3.82,4.53,3.5,4.04
3138625,3.76,3.32,3.5,3.52
3138658,7.65,8.63,6.6,7.83
3138674,6.29,5,5.4,5.57
3138682,6.53,8.47,6.5,7.33
3138708,3.18,5.42,4.9,4.48
3138807,4.24,5.74,4.5,4.91
3138906,8.18,8.79,9.8,8.78
3139003,3.18,4.32,3.6,3.74
3139102,3.06,5,4.4,4.15
3139201,7.47,7.16,7.2,7.28
3139250,8.71,9.89,10.5,9.59
3139300,9.12,9,8.5,8.93
3139409,5.06,6.68,6.3,6
3139508,6.94,6.11,6.4,6.48
3139607,8.65,8.32,7.8,8.33
3139706,3.65,7.37,4.4,5.35
3139805,5.41,8.47,4.4,6.46
3139904,3.06,3.89,3.1,3.41
3140001,4.88,7.47,5.2,6.02
3140100,10.47,7.63,8,8.76
3140159,3.88,6.79,5.9,5.52
3140209,5.18,8.11,6.2,6.61
3140308,8.59,9.53,6.7,8.57
3140407,3,3.21,2.8,3.04
3140506,4.29,6.89,6.1,5.76
3140530,7.47,7.05,6.5,7.09
3140555,6.76,10,9.5,8.7
3140605,7.06,7.89,4.7,6.89
3140704,5,6.63,5.7,5.83
3140803,5.29,6.95,3.7,5.63
3140852,9.06,8.89,8.5,8.87
3140902,5.24,6.95,6.9,6.3
3141009,7.59,9.53,8.5,8.59
3141108,5.35,8.26,5.7,6.63
3141207,4.18,5.37,4.1,4.65
3141306,3.12,4.58,3.4,3.78
3141405,9.29,9.16,10,9.39
3141504,8.71,8.16,7,8.11
3141603,5.12,6.37,5,5.61
3141702,9.94,9.79,7.2,9.28
3141801,7.41,8.21,8,7.87
3141900,3.41,5.47,4.1,4.41
3142007,7,9.68,8.8,8.5
3142106,4.76,4.58,4.7,4.67
3142205,5.24,6.58,5,5.74
3142254,10.24,10.47,8.7,10
3142304,4.41,6.11,5.6,5.37
3142403,4.06,5.89,4.7,4.96
3142502,5.76,6.89,5.9,6.26
3142601,3.88,4.32,5,4.3
3142700,9.65,11,10.2,10.33
3142809,3.47,3.53,3.3,3.46
3142908,7.94,9.89,9.6,9.11
3143005,3.35,3.89,3.2,3.54
3143104,3.76,5.16,3.7,4.33
3143153,9.24,9.37,7.7,8.96
3143203,3.29,3.05,2.5,3.02
3143302,7.59,9,8.4,8.35
3143401,3.06,3.63,3.2,3.33
3143450,8.53,9.53,8.3,8.89
3143500,4.59,6.16,3.4,4.98
3143609,4.94,6.26,5.5,5.61
3143708,6.53,7.58,5.8,6.8
3143807,2.71,3.05,3.3,2.98
3143906,5.41,5.84,5,5.5
3144003,9.41,8.53,7.8,8.7
3144102,3.12,4.16,3.4,3.61
3144201,9.24,7.47,7.3,8.09
3144300,7.88,10.16,10.3,9.35
3144359,9.18,9,7.9,8.83
3144375,5.53,6.32,5.3,5.8
3144409,2.82,3.53,3.3,3.22
3144508,4,5.21,4.1,4.52
3144607,3.29,5.16,5.1,4.46
3144656,8.94,10.11,10.1,9.67
3144672,9.88,8.58,8.8,9.11
3144706,6.65,9.79,5.9,7.78
3144805,4.82,6.37,6.7,5.87
3144904,9.76,8.37,8.3,8.87
3145000,3,3.79,2.5,3.22
3145059,8.06,10.32,9.4,9.28
3145109,3.47,4.26,3.2,3.74
3145208,3.94,6.05,4.6,4.96
3145307,8.18,7.89,8.5,8.13
3145356,8.47,9.63,9,9.07
3145372,6.88,7.84,6.3,7.15
3145406,3.53,4.05,3.7,3.78
3145455,7.71,8.37,7.9,8.02
3145505,2.88,3.84,3.3,3.37
3145604,3.53,4.63,4.1,4.11
3145703,5,6.47,4.2,5.43
3145802,4.35,7,5,5.59
3145851,5.59,7.37,5.8,6.37
3145877,4.82,4.53,5.3,4.8
3145901,4.12,6.32,6.3,5.5
3146008,3,3,3.6,3.13
3146107,4.53,6.32,5.4,5.46
3146206,8.82,9,8.6,8.85
3146255,6.59,8.63,7.3,7.59
3146305,9.76,9.37,8.4,9.3
3146404,4.47,6.37,5.4,5.46
3146503,4.06,5.37,4.9,4.78
3146552,8.18,9.26,9.3,8.87
3146602,5.12,6.37,4.8,5.57
3146701,6.47,8.11,7,7.26
3146750,7.65,8.21,8.5,8.07
3146909,4.82,7.47,4.7,5.89
3147006,5.41,7.68,6,6.48
3147105,4.53,7.11,7,6.13
3147204,3.18,4.63,4,3.96
3147303,3.18,3.16,3.5,3.24
3147402,4.76,7.68,4.7,5.96
3147501,7.06,8.16,6.3,7.35
3147600,2.94,3.68,3.5,3.37
3147709,3.76,5.47,4.5,4.63
3147808,3.06,3.47,3.2,3.26
3147907,3.82,5.58,4.2,4.63
3147956,7.65,8.63,8.6,8.26
3148004,3.88,5.53,4.6,4.72
3148103,3.59,5,3.5,4.15
3148202,6.12,6.84,5,6.17
3148301,6,7.21,6.7,6.65
3148400,7.29,8.37,6,7.46
3148509,8,9.95,10,9.24
3148608,7.53,8,6,7.39
3148707,7.65,9.63,8.8,8.72
3148756,5.59,5.58,5.7,5.61
3148806,6.53,6.89,6.7,6.72
3148905,3.76,5.79,4.6,4.78
3149002,5,5.11,4.9,5.02
3149101,2.88,3.89,3.1,3.35
3149150,7.35,9.84,6.9,8.28
3149200,3.24,3.68,2.7,3.3
3149309,5,7.79,5.7,6.3
3149408,3.71,5.11,3.7,4.28
3149507,5.71,8.11,4.2,6.37
3149606,3.94,7.16,4.4,5.37
3149705,4.06,5.84,4.9,4.98
3149804,3.06,3.63,3.8,3.46
3149903,3.88,4.63,4.3,4.28
3149952,9.47,9.26,8.7,9.22
3150000,9.76,8.63,8.8,9.09
3150109,4.76,6.58,4.7,5.5
3150158,7.88,8.53,7.4,8.04
3150208,6.12,9.26,6.3,7.46
3150307,3.65,5.63,5.3,4.83
3150406,3.88,6.47,5.1,5.22
3150505,3.76,5.74,3.8,4.59
3150539,6.65,8.53,6.8,7.46
3150570,7.94,8.21,8.7,8.22
3150604,3.24,5.63,4.8,4.57
3150703,3.41,3.26,2.5,3.15
3150802,6,8.11,7.8,7.26
3150901,2.29,2.53,2.5,2.43
3151008,2.76,3.95,2.8,3.26
3151107,7,9.42,7.2,8.04
3151206,6.12,7.74,7,6.98
3151305,5.41,8.16,5.7,6.61
3151404,3.29,6.89,5.2,5.2
3151503,3.59,5.32,4.2,4.43
3151602,3.18,3.37,3.1,3.24
3151701,3.35,4,3.5,3.65
3151800,2.88,3.58,3,3.2
3151909,10.24,9.21,7.7,9.26
3152006,5,6.84,5.4,5.85
3152105,6.41,9.16,5.5,7.35
3152131,6.41,7.84,6.7,7.07
3152170,9.47,10.16,8.2,9.48
3152204,8,10.16,9.2,9.15
3152303,6.71,7.63,8,7.37
3152402,7.76,8,7.7,7.85
3152501,3,3.84,3.5,3.46
3152600,2.71,3.05,3.3,2.98
3152709,4.29,6.47,5.3,5.41
3152808,2.82,2.63,3.4,2.87
