code_muni,en,ln,n,med
4122651,182.12,161.89,151.8,167.17
4122701,182.94,184.11,154.5,177.24
4122800,198.06,161.05,164.1,175.39
4122909,164.41,155.74,134,154.22
4123006,172.41,165.89,170.8,169.37
4123105,164.06,166.47,139.7,159.76
4123204,181.24,179.32,134,170.17
4123303,151.24,171.68,142.1,157.7
4123402,161.76,165.79,147.9,160.41
4123501,159.82,177.37,124.4,159.37
4123600,166.76,146.26,140.7,152.63
4123709,163.18,163.42,144.5,159.22
4123808,174.24,164.89,149.9,165.09
4123824,181.53,207,167.2,188.93
4123857,174.59,181.74,166.8,175.85
4123907,160.59,169.42,141.7,160.13
4123956,160.12,163.79,137.7,156.76
4124004,165.59,151.79,128.4,151.8
4124020,160.41,202.53,160,177.72
4124053,157.59,163.21,143.2,156.78
4124103,175.71,162,154.8,165.5
4124202,159.59,152.68,147.5,154.11
4124301,171.76,177.11,126,164.02
4124400,195.71,162.37,153.3,172.72
4124509,165.59,149,136.1,152.33
4124608,162.18,189.16,161.1,173.09
4124707,196.94,166,164.1,177.02
4124806,169.47,170.79,177.9,171.85
4124905,160.24,163.16,146.3,158.41
4125001,170.06,172.42,152.1,167.13
4125100,169.35,148.84,128.8,152.07
4125209,165.18,185.63,173.2,175.37
4125308,165.24,182.74,161.6,171.67
4125357,123.88,155.89,119.8,136.22
4125407,167.82,153.32,125.7,152.67
4125456,166.41,177.74,128.1,162.76
4125506,230.06,196.05,161.9,201.2
4125555,158.94,182.63,146.3,165.98
4125605,156.41,164.42,151.3,158.61
4125704,152.65,163.74,155.5,157.85
4125753,165.35,186.16,159.4,172.65
4125803,179.12,179.47,154.4,173.89
4125902,152.47,154.05,144.5,151.39
4126009,167.71,181.84,130.1,165.37
4126108,176.53,181.89,154.7,174
4126207,177.94,154.89,151.2,162.61
4126256,181.24,182.05,176.4,180.52
4126272,167.41,159.95,171.6,165.24
4126306,180.76,154,145.5,162.04
4126355,143.35,153.74,156.5,150.5
4126405,167.53,162.58,127,156.67
4126504,174.35,165.58,139.8,163.22
4126603,162.76,154.68,133,152.96
4126652,171,172,177.6,172.85
4126678,209.88,177.95,181,190.41
4126702,155.47,182.42,149.9,165.39
4126801,156.76,170.11,136.2,157.8
4126900,149.82,165.05,142.7,154.57
4127007,145.24,148.32,123.2,141.72
4127106,164.06,152.21,136.9,153.26
4127205,182.88,187.05,169.5,181.7
4127304,157.41,157.21,163.5,158.65
4127403,150.88,166.05,128.5,152.28
4127502,163.29,133.21,136.9,145.13
4127601,198.88,180.11,149,180.28
4127700,170.76,188.47,152.5,174.11
4127809,171.59,162.11,139.7,160.74
4127858,167.35,199.26,157.5,178.39
4127882,164.35,151.47,138.5,153.41
4127908,148,159.89,135.8,150.26
4127957,176.24,192,150.2,177.09
4127965,175.65,168.89,161.6,169.8
4128005,166.88,199.26,156,177.89
4128104,140.59,157.68,140.3,147.59
4128203,162.47,156.32,176.5,162.98
4128302,167.18,175.37,152.2,167.3
4128401,167.71,167.79,137.2,161.11
4128500,171.12,153,122.7,153.11
4128534,196.18,169.47,138.4,172.59
4128559,161.29,182.21,146.2,166.65
4128609,160.71,170.11,176.6,168.04
4128625,126.88,157.95,122,138.65
4128633,170.41,167.11,157.9,166.33
4128658,170.94,189.21,167.8,177.8
4128708,176.41,170.16,175.1,173.54
4128807,125.47,150.95,125.1,135.91
4200051,155.06,146.63,188.1,158.76
4200101,173.65,168.37,168.1,170.26
4200200,156.41,157.11,165.3,158.63
4200309,161.24,153.53,167.4,159.39
4200408,173.71,159.84,175,168.26
4200507,189.65,155.58,185.7,174.72
4200556,184.88,168.58,180.4,177.17
4200606,210.29,223.21,231.9,220.33
4200705,179.76,174.37,181.8,177.98
4200754,172.18,150.84,172.4,163.41
4200804,208.35,151.84,172.4,177.2
4200903,187.94,184.53,213.4,192.07
4201000,152.41,144.16,180.3,155.07
4201109,239.88,234.68,223.9,234.26
4201208,201.12,191.37,203.9,197.7
4201257,156,149.11,162.7,154.61
4201273,176.71,159.74,175,169.33
4201307,263.24,231.58,207.8,238.11
4201406,170.24,185.68,160.9,174.59
4201505,201.94,184.53,188.3,191.78
4201604,172.76,166.16,182.9,172.24
4201653,187,149.95,172,168.43
4201703,164.71,163.11,187.1,168.91
4201802,156.47,154.32,164.9,157.41
4201901,151.71,141.79,169.3,151.43
4201950,164.53,187.68,164.2,174.02
4202008,191.88,174.05,185.3,183.09
4202057,269.53,240.42,197.7,241.89
4202073,170.76,178.21,162.8,172.11
4202081,206.41,144.37,164.4,171.65
4202099,198.94,154.42,173.7,175.07
4202107,232.35,194.68,174.8,204.28
4202131,145.47,149.42,153.5,148.85
4202156,198,143.47,165.5,168.41
4202206,169.76,166.21,189,172.48
4202305,189.24,190.16,186.5,189.02
4202404,205.65,184.89,208.4,197.67
4202438,146.47,146.05,171.4,151.72
4202453,183.65,190.16,175.9,184.65
4202503,178.41,184.21,190.3,183.39
4202537,182.06,166.63,162.9,171.52
4202578,197.53,162.47,175.4,178.24
4202602,150.65,146.26,165.7,152.11
4202701,168.47,151.21,172.7,162.26
4202800,198.29,188.26,193.8,193.17
4202859,161.06,159.84,172.4,163.02
4202875,148.24,141.47,179.7,152.28
4202909,183.82,166.84,188,177.72
4203006,153.29,164.21,179,163.39
4203105,190.76,157.53,165.8,171.61
4203154,151.59,157.79,174.7,159.17
4203204,199.12,171.58,189.2,185.59
4203253,138.94,134.58,181.7,146.43
4203303,227,207.68,193.4,211.72
4203402,137.59,145.16,191.8,152.5
4203501,203,159.37,181.3,180.26
4203600,167.12,151.05,179.3,163.13
4203709,184.18,172.84,179.7,178.52
4203808,158.53,151,150.5,153.67
4203907,165.76,148.26,171.4,159.76
4203956,161.53,143.74,149.4,151.54
4204004,181.18,167.26,193.3,178.07
4204103,189.24,150.42,175.8,170.28
4204152,165.18,149.37,180,161.87
4204178,149.88,139.74,183.9,153.09
4204194,152.76,139.37,171.2,151.24
4204202,174.53,142.16,178.2,161.96
4204251,191,195.11,181.6,190.65
4204301,168.12,153.37,181.8,165
4204350,193.59,153.95,178.9,174.02
4204400,183.71,169.42,179.4,176.87
4204459,172.41,171.89,175.6,172.89
4204509,204.76,184.42,207.2,196.89
4204558,163.53,136.58,177.8,155.5
4204608,177.88,194.21,165.1,181.85
4204707,196.76,156.74,171.8,174.8
4204756,195.41,156.74,168.4,173.57
4204806,154.71,140.26,171.7,152.43
4204905,189.41,153.58,168.3,170.02
4205001,217.82,169.84,172.3,188.11
4205100,142.88,143.95,148.6,144.57
4205159,170.06,170,186.8,173.67
4205175,179.06,163.89,167.8,170.35
4205191,175.18,200.53,182.2,187.17
4205209,170.29,161.42,183,169.39
4205308,184.76,168.95,173.5,175.78
4205357,196.59,159.63,173.4,176.28
4205407,190.82,206.84,190,197.26
4205431,182.35,178.16,173.1,178.61
4205456,176.29,200.42,173.9,185.74
4205506,155.12,144.95,174.8,155.2
4205555,154.53,140,163.5,150.48
4205605,168.94,178.47,166.1,172.26
4205704,207.65,193.21,195.8,199.11
4205803,360.76,301.74,275.2,317.78
4205902,201.88,171.21,201.2,189.07
4206009,183.65,190.16,175.9,184.65
4206108,223.76,211.37,212.8,216.26
4206207,179.94,170.89,179.5,176.11
4206306,182.88,168.05,194.7,179.33
4206405,211.65,150.79,166.5,176.7
4206504,264.29,241.42,215.2,244.17
4206603,220.29,169,174.6,189.17
4206652,179.94,146,181,166.15
4206702,172.65,167.37,184.8,173.11
4206751,169.47,163.42,184,170.13
4206801,171,166.32,182.3,171.52
4206900,154.06,153.05,157.2,154.33
4207007,170.59,169.42,152.4,166.15
4207106,222.71,180.53,190.2,198.22
4207205,179.41,163.21,161.1,168.74
4207304,196.59,181.11,183.8,187.41
4207403,145.82,144.47,168.1,150.11
4207502,165.29,163.68,195,171.09
4207577,169.71,165.58,181.4,170.54
4207601,172.24,150.58,173.2,163.5
4207650,196.41,147.47,158.4,167.93
4207684,173.06,167.42,165.9,169.17
4207700,186.59,159.89,185.7,175.37
4207759,195.88,160.21,168.4,175.17
4207809,183.59,163.95,194.4,177.83
4207858,182.82,177.95,175.6,179.24
4207908,155.53,148.53,174,156.65
4208005,188.06,151.11,167.2,168.26
4208104,152.59,153.95,146.9,151.91
4208203,213.88,177.79,197.6,195.43
4208302,180.35,166.37,178.7,174.22
4208401,176.29,134.42,145.9,152.39
4208450,344.29,307.89,250.1,308.78
4208500,146.71,145.74,169.2,151.2
4208609,180.94,158.26,189.6,173.46
4208708,187.88,200.74,189.4,193.52
4208807,161.59,143.68,156.1,153
4208906,249.47,220,223.1,231.57
4208955,182.88,173.37,177.6,177.8
4209003,174.41,165,181.9,172.15
4209102,321.47,280.21,252.1,289.35
4209151,147.76,152.74,160.1,152.5
4209177,173.59,170.05,167.4,170.78
4209201,170.59,162.58,183.3,170.04
4209300,146.18,130.32,180.3,147.04
4209409,152,135.16,139.7,142.37
4209458,185.71,157.05,171.9,170.87
4209508,159.12,154.63,167.6,159.11
4209607,200.82,188.16,195,194.33
4209706,152.18,158.47,161.2,156.74
4209805,160.76,155.32,182.5,163.24
4209854,185.41,166.11,191,178.65
4209904,155.12,147.05,160.4,152.93
4210001,224.35,176.95,181.8,195.52
4210035,176.47,166.42,182,173.52
4210050,171,160.89,178.2,168.39
4210100,158.18,151.16,156.9,155
4210209,178.24,170.37,178.3,175
4210308,151.59,156.05,159.1,155.07
4210407,173.41,185.53,164.6,176.5
4210506,192.29,154.79,169,171.74
4210555,192.24,159.79,172.8,174.61
4210605,237.71,197.47,215,216.15
4210704,153.18,154,176,158.48
4210803,187.71,207.95,186.3,195.76
4210852,183.71,168.05,187.8,178.13
4210902,192.18,160,177.7,175.74
4211009,196.41,147.47,158.4,167.93
4211058,152.41,144.42,180.5,155.22
4211108,168,163.53,167.4,166.02
4211207,172.24,168.37,162.1,168.43
4211256,193.41,217.53,195.3,203.78
4211306,219.35,169.74,184,191.17
4211405,189.41,158,183.2,175.09
4211454,191.47,160.95,185.4,177.54
4211504,183.35,168.05,176.6,175.57
4211603,180.41,209.21,180.4,192.3
4211652,172.59,177.95,168.2,173.85
4211702,212,201.32,210.1,207.17
4211751,151.65,155.58,164,155.96
4211801,174.94,155.05,181.6,168.17
4211850,181.59,167.11,163.5,171.67
4211876,174.88,148.26,170.1,162.85
4211892,146.82,139.32,177.2,150.33
4211900,214.53,219.05,216.9,216.91
4212007,212.12,168.58,181.6,187.5
4212056,163.88,137.79,176.4,155.83
4212106,190.88,163.16,167,174.24
4212205,162.24,158.68,160,160.28
4212239,207.82,144.21,162.5,171.7
4212254,162.94,165.21,156.6,162.5
4212270,175.53,167.37,182.5,173.67
4212304,216.29,221.79,217.6,218.85
4212403,192,186.53,198,191.04
4212502,220,170.53,184.6,191.87
4212601,174.18,153.84,175.5,166.07
4212650,152,135.16,139.7,142.37
4212700,147.59,153.53,163,153.39
4212809,223.41,186.11,179.6,198.48
4212908,189,162.05,184.8,176.96
4213005,169.41,162,187.3,170.24
4213104,168.76,147.74,172,160.78
4213153,187.59,153.32,186.4,173.17
4213203,198.24,190.32,213.3,198.24
4213302,171.47,145.11,183.3,163.15
4213351,173.12,154.42,175,165.8
4213401,181.29,166.05,198.2,178.67
4213500,180.35,166.37,178.7,174.22
4213609,155.59,146.74,181.2,157.5
4213708,162.88,165.89,176.9,167.17
4213807,170.12,162.26,156.8,163.98
4213906,176.47,151.11,179.7,166.7
4214003,150,149.53,153.7,150.61
4214102,157.88,148.21,168.5,156.2
4214151,213.29,155.05,168.6,179.52
4214201,183.29,174.89,175.4,178.11
4214300,185.41,189.53,220.4,194.72
4214409,166.88,157.63,168.7,163.46
4214508,175.94,175.53,176.9,175.98
4214607,162.47,161.53,177.3,165.3
4214706,190.18,186.05,221.2,195.22
4214805,149.59,150.79,155.5,151.37
4214904,235.88,217.42,204.8,221.5
4215000,177.65,173.74,188.3,178.35
4215059,147.29,151.79,170.4,154.17
4215075,194.71,154.21,165,171.52
4215109,163.41,171.68,199.2,174.61
4215208,200.88,151.32,170.8,173.87
4215307,176,166.74,181.7,173.41
4215356,192.59,166.63,177.8,178.65
4215406,178.12,163.79,183,173.26
4215455,164.12,156.26,158.6,159.67
4215505,175.24,153.79,172,165.67
4215554,189.94,145.74,162.1,165.63
4215604,235.88,217.42,204.8,221.5
4215653,166.65,177.95,162.7,170.46
4215679,163.06,160.47,162.2,161.8
4215687,206.88,154.47,177.3,178.8
4215695,172.88,166.11,171.9,169.87
4215703,213.94,223.63,218.3,218.89
4215752,191.82,160.74,177.8,175.93
4215802,189.41,180.58,169.7,181.48
4215901,243.88,241.37,215.6,236.7
4216008,191.65,158.11,171.2,173.35
4216057,176.24,150.32,184.1,167.24
4216107,175.12,173.58,162.9,171.83
4216206,310.24,280.37,232.9,281.09
4216255,192.06,145.63,157.5,165.37
4216305,195.18,187.05,190.6,190.83
4216354,238.94,210.26,174.4,213.07
4216404,167.88,163.11,158.7,163.91
4216503,156.47,140.95,171.7,153.37
4216602,184.82,202.26,191.9,193.57
4216701,216.24,159.74,175.3,184
4216800,142.12,141.74,181.7,150.57
4216909,188.41,165.79,175.4,176.24
4217006,192.18,181.32,199.4,189.26
4217105,210.06,194.26,200.5,201.46
4217154,203.82,157.63,170.9,177.59
4217204,194.65,146.58,169.6,169.35
4217253,196.12,199.53,217.3,202.13
4217303,195.88,162.89,176,177.93
4217402,306.18,260.05,243,273.39
4217501,188.47,151.16,166.8,168.35
4217550,197.53,162.47,175.4,178.24
4217600,179.18,185.95,175.9,181.26
4217709,173.71,190.26,178.4,181.57
4217758,191.53,165.53,178.1,177.87
4217808,181.76,168.95,184,176.96
4217907,164.06,161.89,183.8,167.46
4217956,197.65,158.05,173.6,176.07
4218004,173.71,176.37,167.8,173.52
4218103,178.29,186.68,186.1,183.46
4218202,174.18,177.21,205.4,182.22
4218251,149.88,146.74,160.7,150.93
4218301,155.82,157.53,137.3,152.5
4218350,193.47,191.26,186.5,191.04
4218400,173.53,160.53,174.2,168.3
4218509,179.53,171.16,185.2,177.3
4218608,159.12,161.53,165.2,161.43
4218707,171.12,154.79,165.2,163.09
4218756,189.94,145.74,162.1,165.63
4218806,185.94,202.42,186.2,192.8
4218855,182.88,173.37,177.6,177.8
4218905,183.65,177.63,179.9,180.35
4218954,156.12,147.68,170.2,155.7
4219002,194.12,198.63,194.5,196.07
4219101,178.47,165.47,171,171.48
4219150,148.76,143.84,183.1,154.2
4219176,185.94,166.26,204.8,181.91
4219200,144.41,139.79,166,147.2
4219309,164.88,168.58,184.9,170.76
4219358,157.82,153.95,159.4,156.57
4219408,154.94,155.58,168.2,158.09
4219507,185.71,158.53,170.6,171.2
4219606,186.71,159.79,173.3,172.67
4219705,191.53,156.37,172.1,172.78
4219853,170.47,152.11,179.1,164.76
4220000,172.18,184.37,166.4,175.96
4300034,118.82,96.16,165.4,119.59
4300059,163.47,127.37,153.4,146.37
4300109,137,125.47,165.1,138.35
4300208,156.06,115.32,142.5,136.28
4300307,150.94,115.58,142.3,134.46
4300406,133.82,111.16,160.4,130.24
4300455,155.59,126.42,130.9,138.17
4300471,163.94,129.95,132.9,143.15
4300505,183.65,153.58,154.1,164.8
4300554,147.88,124.47,128,133.89
4300570,132.12,130.89,157.6,137.15
4300604,111.29,106.68,149.5,117.7
4300638,109.29,113.95,134.8,116.76
4300646,187.71,157.79,149.1,166.96
4300661,150,116.47,153.9,137
4300703,153.94,149.58,159.7,153.39
4300802,144,127.42,168.3,142.43
4300851,114.41,121.89,173.4,130.33
4300877,127.71,122.26,164.6,133.48
4300901,177.71,149.42,172.6,164.91
4301008,144.59,150.74,144.3,147.07
4301057,176.71,171.37,173,173.7
4301073,135.47,141.58,188.1,149.43
4301107,102.88,95,133.6,106.3
4301206,154.29,118.11,155.5,139.61
4301305,123.29,113.84,180.1,131.74
4301404,147.47,142.26,161.2,148.3
4301503,151.88,116.11,148.6,136.39
4301552,171.29,148.68,162.4,160.02
4301602,120.76,98.58,173.2,123
4301636,113.47,88.74,134.1,107.74
4301651,129.29,128.16,147.9,132.87
4301701,177.88,148.42,168.3,163.63
4301750,104.76,115.05,164.4,121.98
4301800,164.47,141.16,174,156.91
4301859,184.06,139.37,153.8,159.02
4301875,119.94,100.21,165.4,121.67
4301909,104.41,103.58,151.6,114.33
4301925,177.24,150.11,171.9,164.87
4301958,158.71,127.05,141.9,141.98
4302006,158.71,131.68,137.8,143
4302055,167.47,147.21,163.3,158.2
4302105,125.76,117.95,135.5,124.65
4302154,153.35,132,136.6,140.89
4302204,171.82,138.42,127.4,148.37
4302220,141.06,120,141.9,132.54
4302238,127.18,114.42,132.1,122.98
4302253,132.41,130.47,142,133.7
4302303,152.76,131.53,169.2,147.57
4302352,123.65,121.95,151.4,128.98
4302378,169.29,138.95,142.5,150.93
4302402,117.71,111.47,117,114.98
4302451,166.24,141.74,154.5,153.57
4302501,151.94,120.53,166.8,142.2
4302584,151.29,113.63,142.5,133.83
4302600,171.53,133.68,140.9,149.24
4302659,118.71,111.68,127.7,117.76
4302709,109.18,101.53,129.5,110.43
4302808,134.47,109.68,158.4,129.43
4302907,126.53,106.79,161,125.87
4303004,125.35,111,138.8,122.35
4303103,111.29,106.68,149.5,117.7
4303202,170.82,137.95,157.6,154.37
4303301,144.82,110.11,148,131.17
4303400,190.41,153.16,153.5,167
4303509,113.53,123.05,172.9,130.37
4303558,150.71,141.47,140.7,144.72
4303608,171.35,155.16,162.9,162.83
4303673,149.35,131.89,169.5,146.52
4303707,151.35,111.95,144.4,133.57
4303806,160.12,141.11,148.9,149.83
4303905,115.47,114.47,156.6,124
4304002,164.59,139.95,127.6,146.37
4304101,144.18,123.21,131.9,132.85
4304200,147.47,126.11,169.8,143.5
4304309,150.94,110.68,147,133.46
4304358,110.47,101,168.7,119.22
4304408,150.53,136.26,168.4,148.52
4304507,120.76,127.84,166.6,133.65
4304606,113.12,106.79,145.5,117.54
4304614,155.71,135.84,133.8,142.74
4304622,164.53,133.58,158.4,150.41
4304630,155.41,145.26,162.6,152.78
4304655,153,111.68,169.3,139.48
4304663,127.47,124.47,175.1,136.59
4304671,112.88,98.68,134.8,111.78
4304689,119.41,104.95,143.9,118.76
4304697,141,149.68,147.9,146.09
4304705,164.53,122.89,126.1,138.98
4304713,146.12,126.47,158.1,140.61
4304804,128.53,127.05,142.9,131.04
4304853,175.24,148.58,162.8,161.52
4304903,162.35,125.05,161.5,146.76
4304952,167.29,131.68,161.3,151.28
4305009,165.18,117.11,143.7,140.65
4305108,141.41,134.84,168,144.48
4305116,171.29,148.68,162.4,160.02
4305124,136.29,125.05,174.5,139.96
4305132,146.59,128.74,170.2,144.35
4305157,163.24,134.32,145.1,147.35
4305173,104.29,118.79,177.5,126.2
4305207,145,106.89,143.6,128.96
4305306,156.59,122.32,139.7,138.76
4305355,107.06,95.79,121.6,105.57
4305371,175.06,142.16,157.4,157.63
4305405,154.65,125.37,131.9,137.61
4305439,120.59,113.63,173.5,129.22
4305447,106.59,120.47,158.4,123.59
4305454,117.71,91.84,135.8,110.96
4305504,163,122.79,159.1,145.54
4305587,142.35,142.32,140.7,141.98
4305603,159,121.74,118.2,134.74
4305702,152.12,122.89,135.1,136.35
4305801,162.41,136,146.2,147.98
4305835,152,148.32,139.4,147.74
4305850,164.24,122,130.4,139.43
4305871,154.94,115.53,145.6,136.63
4305900,154.24,134.47,133.1,141.48
4305934,135.53,129.32,138.8,133.67
4305959,131.41,119.21,162.3,133.09
4305975,158.82,136.16,133,143.85
4306007,166.06,135.47,136.8,147.07
4306056,117.53,126.11,165.8,131.57
4306072,181.24,154.58,151.5,163.76
4306106,128.47,112.26,134.1,123
4306130,165.82,143.95,159.6,155.43
4306205,132.29,128.58,124.4,129.04
4306304,159.71,127.63,158.3,146.15
4306320,179.65,139.42,152.1,157.04
4306353,149.76,120.11,147,136.91
4306379,122.53,113.05,152.8,125.2
4306403,128.35,123.05,163.4,133.78
4306429,167.41,133.16,139.8,147.26
4306452,149.24,143.53,159.6,149.13
4306502,112.71,114.11,140.2,119.26
4306551,178.06,170.53,166.7,172.48
4306601,121.18,104.58,185.7,128.35
4306700,139.76,126,164,139.35
4306734,147.76,124.89,138.8,136.37
4306759,149.82,154.26,153.7,152.5
4306767,106.35,92.74,130.3,105.93
4306809,141,149.68,147.9,146.09
4306908,116.47,113.05,126.7,117.28
4306924,162.41,136,146.2,147.98
4306932,149.88,115.47,147.6,135.17
4306957,169.76,150.63,153.4,158.3
4306973,167.94,142.84,154.1,154.57
4307005,175.24,152.68,162.4,163.13
4307054,154.29,138.21,129.5,142.26
4307104,117.24,107.16,172.4,125.07
4307203,172.71,144.79,164.2,159.33
4307302,170.65,133.68,130.8,146.72
4307401,159.59,137.21,171.1,152.85
4307450,167.35,135.42,141.5,148.54
4307500,146.18,128.16,126.4,134.43
4307559,168.29,137.47,151,151.8
4307609,125.76,116.26,159,129.07
4307708,112.29,108.11,145.9,117.87
4307807,136.71,141.58,133.3,137.98
4307815,153.82,120.16,153.4,139.83
4307831,151.24,117.32,150.4,137.04
4307864,151.65,132.42,166.7,146.98
4307906,131.18,131.26,153.4,136.04
4308003,142.18,125.53,153.8,137.83
4308052,172.94,147,163.7,160.22
4308078,131.88,133.74,130.3,132.3
4308102,125.06,128.16,154.8,132.8
4308201,132.76,126.47,164.7,137.11
4308250,179.18,146.37,157.4,160.89
4308300,148.65,137.26,143.6,142.85
4308409,126.76,112.53,149.4,125.8
4308433,154.35,145.16,134.4,146.22
4308458,133.76,119.84,134.3,128.13
4308508,181.82,152.47,148.7,162.5
4308607,127.88,125.79,139.5,129.54
4308656,150.18,128.32,157.6,142.76
4308706,168.41,150.11,165.8,160.28
4308805,110.94,98.68,120.7,108
4308854,157.59,125.42,152.8,143.26
4308904,174.65,145.11,159.3,159.11
4309001,162,124.68,147.7,143.48
4309050,122.24,107.89,152,122.78
4309100,149.47,139.16,175.8,150.93
4309126,179.88,153.42,159.8,164.59
4309159,160.94,133.89,150.2,147.43
4309209,115.71,107.11,154,120.48
4309258,156.65,119.05,155.8,140.93
4309308,108.35,92.05,128.3,105.96
4309407,160.18,144.37,169.3,155.63
4309506,155.94,116.11,139.3,135.87
4309555,120.29,118.95,151.5,126.52
4309571,162.06,133.16,160.3,149.74
4309605,162.76,127.37,138.6,142.89
4309654,114.53,98.42,167.3,119.35
4309704,168.47,137.95,140.2,149.72
4309753,144.53,123.11,165.1,140.15
4309803,167.76,129.68,160.6,150.48
4309902,166.41,127.05,160.6,148.89
4309951,148.65,140.58,134,142.13
4310009,152.94,121.68,127.5,134.5
4310108,140.76,126.11,157.5,138.35
4310207,155.18,115.58,141.5,135.85
4310306,151.88,148.74,150.3,150.24
4310330,140,119,154.5,134.48
4310363,138.29,132.21,142.9,136.78
4310405,161.29,124.63,143.2,142.22
4310413,158.18,123.95,134.5,138.89
4310439,148.24,124.05,167.4,142.41
4310462,167.12,136.26,136.2,147.65
4310504,190.41,156.79,154.8,168.78
4310538,136.41,120.42,138.7,130.3
4310553,136.88,121.26,170.5,137.74
4310579,149.71,132.95,156.6,144.28
4310603,126.47,103.63,160.7,124.48
4310652,178.82,174,173.8,175.74
4310702,169.47,150.32,175.5,162.87
4310751,135.94,127.16,148.4,135.02
4310801,123.82,121.53,160.1,130.76
4310850,158.59,133.26,139.3,143.93
4310876,146.12,119.42,133.7,132.39
4310900,163.12,141.42,155.8,152.57
4311007,117.59,109.11,179.2,127.48
4311106,142.41,121.37,166.3,138.91
4311122,152.88,131.63,161.7,146.02
4311130,146.47,129.58,152,140.7
4311155,148.35,113.89,147.7,133.98
4311205,126.53,112.32,141.8,123.98
4311239,146.18,123.74,169.4,141.96
4311254,160.59,131.74,151.8,146.76
4311270,151,119.58,120.7,131.43
4311304,163.71,123.74,159.1,146.2
4311403,153.53,146.37,129.9,145.43
4311429,159.65,132.58,140.7,144.35
4311502,127.24,98.79,178.5,126.63
4311601,169.59,145.89,150.7,155.7
4311627,123.65,122.11,160.3,130.98
4311643,125.06,128.16,154.8,132.8
4311700,165.06,143.84,168.8,157.11
4311718,123.35,112.74,159.9,126.91
4311734,170.53,163.47,166.1,166.65
4311759,132,119.05,168.2,134.52
4311775,158.88,142.26,162.3,152.76
4311791,125.88,120.63,138.6,126.48
4311809,154.65,130.21,136.4,140.59
4311908,172.18,150.84,172.4,163.41
4311981,101.65,103.84,146.7,112.35
4312005,171.94,153.74,170.1,164.02
4312054,158.35,150.58,140.9,151.35
4312104,133.35,118.11,157.3,132.26
4312138,164.24,130.16,146.1,146.22
4312153,144.29,135.53,134.2,138.48
4312179,146.35,108.79,148.9,131.39
4312203,170.24,148.53,166.6,160.48
4312252,109.82,99.42,130.1,109.93
4312302,172.29,130.68,144.2,149
4312351,161.65,125.05,158.7,145.89
4312377,153.29,133.95,173.6,149.72
4312385,132.18,128.21,135,131.15
4312401,109.12,99.26,132.1,110.04
4312427,146.88,140.89,128.4,140.39
4312443,175.71,172.37,170.7,173.24
4312450,138.41,138.79,177.7,147.11
4312476,128.35,123.05,163.4,133.78
4312500,95.65,89.32,131.6,100.85
4312609,139.41,145.79,146,143.48
4312617,155.29,132.21,165.4,147.96
4312625,165.12,125.79,162.4,148.28
4312658,159.94,123.32,124.7,137.15
4312674,148.47,138.42,134,141.17
4312708,177.94,148.26,160.4,161.87
4312757,149.71,132.95,156.6,144.28
4312807,157.35,120.21,154.1,141.3
4312906,155.71,121.26,158.4,142.07
4312955,160.47,126.42,142.9,142.59
4313003,151.76,144.74,145.2,147.43
4313011,164.94,132.26,134,144.72
4313037,151.71,121.11,176.4,144.43
4313060,140.18,130.47,165.6,141.7
4313086,134.24,127.84,162,137.63
4313102,141,119,145.1,132.8
4313201,140.35,132.53,170.8,143.74
4313300,153.12,124.05,152.5,140.98
4313334,155.35,126,132.3,138.22
4313359,137.41,122.53,160.9,136.37
4313375,113.71,101.74,139.4,114.35
4313391,138.71,124.58,168.4,139.33
4313409,114.18,110.16,151,120.52
4313425,146.35,120.47,146.8,135.76
4313441,168.76,148.16,145.2,155.13
4313466,162,135,142.6,146.63
4313490,157.18,130.68,145.4,143.67
4313508,126.12,99.84,146.2,119.63
4313607,169.71,142.63,159.9,156.39
4313656,105.41,89.42,126.7,103.43
4313706,156.53,127.11,137.2,140.17
4313805,185.18,146.74,142.2,159.96
4313904,156,120.11,146.3,139.07
4313953,117.76,103.42,149.1,118.65
4314001,157.35,120.21,154.1,141.3
4314027,140.82,124.79,169,140.33
4314035,117.35,110.37,138,118.96
4314050,130.76,119.89,157.1,132
4314068,156.24,126.05,166,145.89
4314076,138.06,118.32,142,130.76
4314100,156,129.58,129.7,139.37
4314134,170.47,146.68,158.8,158.11
4314159,114.12,117.21,124.7,117.7
4314175,117.29,107.58,168.3,124.37
4314209,133.82,116.53,176.7,136
4314308,147.88,115.47,140.7,132.93
4314407,136.88,138.42,189.1,148.87
4314423,127.88,126.05,158.7,133.83
4314456,170.71,152.42,142.7,157.07
4314464,165.24,142.21,168.7,156.48
4314472,138.35,113.21,139.2,128.15
4314498,186.71,145.32,145.1,160.57
4314506,113.94,106.58,173.2,123.78
4314548,134.59,119.79,161,134.22
4314555,157,124.89,155.1,143.33
4314605,125.53,112.68,178.5,131.74
4314704,190.29,153.21,160.3,168.46
4314753,123.18,126.58,134.5,127.04
4314779,164.82,130.32,133.5,143.76
4314787,162.53,144.21,160.8,154.59
4314803,123.41,114.16,156,126.67
4314902,112.12,104.58,151,117.46
4315008,155.35,114.53,147.2,136.72
4315057,147.35,117.79,148.6,135.41
4315073,152,116.32,144.5,135.63
4315107,157.47,126.16,152.2,143.39
4315131,157.18,145.58,140.2,148.7
4315149,123.82,121.53,160.1,130.76
4315156,155.24,135.79,130,141.72
4315172,151.88,125.79,168.3,144.67
