code_muni,en,ln,n,med
2925907,29.06,61.35,54.8,48.7
2925931,48.19,71.6,73.9,63.96
2925956,35,75.55,61.2,58.33
2926004,49.69,91.05,74.2,73
2926103,31.06,72.05,49.3,52.85
2926202,129.81,212.65,151.5,170.54
2926301,29.38,73.9,52.1,53.67
2926400,112.75,186.05,132.1,148.83
2926509,24.44,54.25,57,44.48
2926608,25.19,56.05,50.3,44.07
2926657,120.19,164.2,100.3,135
2926707,100.56,143.35,71.5,112.85
2926806,101.12,163.15,82.4,124.02
2926905,102.31,146.65,106.1,122.41
2927002,38,61.55,84.1,58.26
2927101,17,27.4,21.1,22.41
2927200,59.94,99.4,79.7,81.39
2927309,85.25,107.1,140.1,106.67
2927408,84.88,127.5,143.9,116.24
2927507,38.75,84.55,84.1,68.52
2927606,14.94,25,22.8,21.02
2927705,133.75,200.95,120.6,160.11
2927804,93.25,146.6,92.3,116.24
2927903,70.56,100,73.7,84.04
2928000,31.06,70.2,54.2,53.11
2928059,137,176,121.5,150.59
2928109,147.81,230.1,165.3,187.39
2928208,128.44,214.05,142.1,168.63
2928307,41.19,86.8,84.3,70.39
2928406,112.25,189.65,157.6,155.76
2928505,42.88,81.75,67.1,65.04
2928604,61.81,108.15,120,94.61
2928703,75.31,112.7,103,97.59
2928802,34.81,91.6,76.4,68.54
2928901,138.88,204.1,190.4,178.43
2928950,33.31,70.15,55.2,54.09
2929008,51.62,108.65,93.2,85.46
2929057,145.94,223.95,153.2,181.43
2929107,66.12,103.3,92.4,88
2929206,84.94,116.85,133.5,109.37
2929255,55.19,114.3,86.7,87.74
2929305,42.06,98.1,90.7,77
2929354,117.44,173.6,122,142.85
2929370,39.62,65.3,60.6,55.35
2929404,62.5,99.25,86.6,83.72
2929503,82.06,114.75,141.8,109.26
2929602,45.31,90,80.8,72.46
2929701,35.25,69.5,61.2,55.78
2929750,72.81,108.45,130.1,100.76
2929800,57.81,83.4,83.3,74.48
2929909,90.88,120.9,80.6,101.7
2930006,111.44,170.15,114.6,137.65
2930105,43.94,63.5,56.1,55.09
2930154,120.19,189.95,133,153.3
2930204,44.75,77.25,75.2,65.5
2930303,108.88,183.4,139.6,147.96
2930402,25.44,77.1,58.5,55.09
2930501,29.75,75.75,61.5,56.65
2930600,54,69.8,81.2,66.78
2930709,88.56,117.75,138.9,112.2
2930758,106.56,163.65,138,138.22
2930766,21.06,33.65,42,31.09
2930774,30.12,61.8,56.1,49.54
2930808,86.69,120.05,67.4,97
2930907,118.81,199.25,152.2,161.04
2931004,82.12,116.25,70.8,94.5
2931053,115.62,173.7,108.6,139.35
2931103,34.69,82.25,80.4,65.3
2931202,108.19,128.35,137.1,123.24
2931301,59.25,90.4,69.7,75.07
2931350,120,192.4,155.4,159.17
2931400,56.19,95.95,100.8,83.17
2931509,27.44,74.95,59.3,55.02
2931608,103.5,130.3,129.8,120.87
2931707,67.69,105.1,116.6,94.59
2931806,115.5,169.45,97,134.93
2931905,27.25,61.85,53.1,47.91
2932002,28.88,47.6,37.8,38.96
2932101,78.38,107.55,84.2,92.33
2932200,124.19,145.85,133.8,135.7
2932309,113.81,128.5,109.9,119.35
2932408,67.56,127,76.3,95.3
2932457,41.69,74.4,66.5,61.3
2932507,133.94,180.65,123.1,151.89
2932606,107.56,175.4,109,137.37
2932705,124.5,162.4,141.5,144.67
2932804,77.38,108.75,68.3,89.04
2932903,90.62,114.2,144.3,112.54
2933000,32.94,72.4,56.7,55.26
2933059,45.31,66.55,63.9,58.59
2933109,54,75.75,76.8,68.41
2933158,56.94,86.95,78.3,74.63
2933174,56.69,99.95,84.2,81.48
2933208,86.5,120,138.9,112.46
2933257,132.69,207.5,147.6,168.46
2933307,117.56,150.05,97.7,127.37
2933406,86.94,120,81.9,100.22
2933455,113,181.4,143.3,149.33
2933505,92.69,118.95,109.4,107.74
2933604,66.12,113.55,76.6,89.02
3100104,164.31,192.8,226.6,190.24
3100203,145.06,202.2,187,179.02
3100302,162.25,210.7,213.2,194.39
3100401,178,218.15,208.8,202.15
3100500,173.12,218.35,200.7,198.78
3100609,169.06,241.25,180.1,202.85
3100708,186,133.45,182.7,162.43
3100807,164.38,170.15,191,172.67
3100906,144.62,187.7,153.6,165.3
3101003,120.25,181.85,119.9,146.96
3101102,121.69,183.7,191.8,163.89
3101201,194.19,181.05,219.4,193.96
3101300,228.81,215.15,272.5,232.37
3101409,188.19,163.5,200.3,180.09
3101508,157.62,177,170.7,168.89
3101607,160,146.1,184.9,159.37
3101631,209.56,210.75,237,216.04
3101706,113.5,172.65,117.2,140.02
3101805,145.56,194.4,181.6,174.63
3101904,164.75,164.95,182.5,168.7
3102001,168.5,152.05,176,162.98
3102050,178.38,241.25,237.8,218.63
3102100,200.94,218.5,231.2,215.15
3102209,138.88,230.85,194.2,190.89
3102308,181,226.35,223.6,209.98
3102407,188,242.85,234.2,221.89
3102506,163.56,199.6,214.4,190.28
3102605,176.56,168.35,190.8,176.09
3102704,121.19,193.35,117.9,151.85
3102803,177.75,182.15,192.8,182.93
3102852,173.06,243.1,182,205.46
3102902,201.19,207.2,226.5,209.3
3103009,173.5,227,221.9,207.28
3103108,172.38,244.5,223.8,214.91
3103207,154.56,215.45,244.4,200.57
3103306,208.94,229.8,243.2,225.46
3103405,129.06,180.35,114.2,148.13
3103504,203.5,187.25,211.8,198.24
3103603,198.62,214,211.4,208.09
3103702,164,213.95,220.5,198
3103751,176.56,186,184.6,182.41
3103801,187.19,238.65,232.3,219.37
3103900,154.44,197.8,207.3,184.78
3104007,186.94,195.65,213.2,196.43
3104106,184.88,170.25,217.5,185.61
3104205,177.75,188.5,206.4,188.65
3104304,165.44,153.85,180.7,163.72
3104403,165.75,201.55,183.4,185.15
3104452,171.88,236.95,173.3,200.48
3104502,177.69,216.35,187.5,196.63
3104601,191.5,223.1,213.9,210.11
3104700,159.12,220.8,200.3,194.89
3104809,152.62,212,164.8,181.09
3104908,183.31,187.45,236.9,196.76
3105004,174.75,209.05,232,202.11
3105103,187.94,191.55,199.4,192
3105202,111.69,180.8,110.5,141.48
3105301,172.31,149.45,199.9,168.37
3105400,187.69,238.85,254.4,224.43
3105509,174.31,242.55,228.2,215.7
3105608,202.94,202.05,223.4,207
3105707,173,209.85,214,197.93
3105905,210.38,202.15,228.3,210.7
3106002,182.62,230.15,242.6,216.33
3106101,166.38,192.7,170.3,178.67
3106200,200.56,263.05,286.1,246.33
3106309,178.19,228.3,206.7,206.17
3106408,162.44,198.3,210.7,188.52
3106507,137.75,175.6,119.2,150.17
3106606,145.25,191,141.1,164.24
3106655,120.56,183.15,113,146.13
3106705,187.5,240.5,251.1,224.37
3106804,190.19,191.2,216.1,196.26
3106903,181.38,199.3,184.8,189.91
3107000,169.69,240.7,223.8,212.33
3107109,160.06,156.1,181.6,163.02
3107208,251.25,241.7,269.3,251.02
3107307,152.62,214.4,196.9,189.11
3107406,160.44,201.1,200,186.72
3107505,204.69,234.75,241.1,225.67
3107604,174.62,166.2,201.9,176.89
3107703,184.06,222.9,247.1,214.65
3107802,155.12,223.85,245.2,204.59
3107901,145.31,135.8,150.1,142.22
3108008,178.19,185.95,216.3,189.85
3108107,165.19,211.85,222.8,198
3108206,189,220.45,197.8,204.59
3108255,151.75,224.85,170.3,187.57
3108305,156.12,155,170.5,158.76
3108404,176.88,173.8,214.4,183.7
3108503,155.69,218.3,167,185.37
3108552,164.38,207.9,216.8,194.7
3108602,141.5,209.2,179.8,179.26
3108701,185.31,209.45,207.9,200.72
3108800,168.56,221.1,197.9,197.78
3108909,140,141.6,177,148.74
3109006,181.88,236.1,247.3,219.67
3109105,166,152.35,177.3,162.52
3109204,167.19,220.25,178.6,192.74
3109253,172.06,235,208.6,207.37
3109303,197.19,238,210.9,217.91
3109402,166.44,212.1,203,194.24
3109451,170.19,217.9,234.5,204.91
3109501,169.69,161.55,199.3,172.59
3109600,156.12,219.95,243.7,202.91
3109709,137.44,148.7,171.5,149.74
3109808,187.19,188.7,180.8,186.46
3109907,150.81,218.4,249.6,201.67
3110004,181.56,228.3,249.6,216.67
3110103,170.75,211.4,227.3,200.72
3110202,170,209.45,204.8,194.72
3110301,174.75,157.9,200.2,172.96
3110400,166.88,193.05,203.4,186.2
3110509,174,159.7,163.2,165.43
3110608,147.94,140.15,150.9,145.2
3110707,160.44,156.5,231.2,174.11
3110806,138.25,201.25,163,171.02
3110905,144.56,149.65,210.6,161.13
3111002,169.62,151.25,203,168.89
3111101,183.31,149.85,170.7,166.02
3111150,156.62,191.3,165.5,173.63
3111200,168.56,178.85,191.3,177.98
3111309,159.06,152.1,175.9,159.7
3111408,196.25,151.35,191,175.59
3111507,201.94,216.85,223.8,213.17
3111606,158.25,149.15,172,157.28
3111705,171.5,208.75,223.3,198.96
3111804,180.81,184.8,180.5,182.48
3111903,165.88,184.65,199.2,181.28
3112000,168,192.45,202,186.02
3112059,170.12,230.85,194.3,201.78
3112109,178.06,229.7,235.2,212.93
3112208,211.75,219.6,244,222.17
3112307,171.88,242.25,175.4,203.24
3112406,177.75,181.05,213.9,187.04
3112505,160.75,209.95,248.7,201.26
3112604,185.12,185.65,192.6,186.98
3112653,129.94,199.5,173.4,169.63
3112703,124.81,201.9,162.5,166.52
3112802,164.44,178.25,195.5,177.2
3112901,158.81,210.65,230.2,196.87
3113008,135.75,187.25,154.8,162.28
3113107,194.56,213.55,224.6,209.35
3113206,208.44,207.2,227,211.93
3113305,168.19,213.75,224.4,200.22
3113404,148.62,212.6,227.1,193.5
3113503,152.88,213.7,166.7,182.33
3113602,147.44,152.6,206,162.41
3113701,154.06,193.65,159.5,172.46
3113800,175,225.2,223.8,207.43
3113909,165.94,162.15,197.2,171.09
3114006,178.12,193.75,220.5,194.13
3114105,165.19,171.1,224.4,180.63
3114204,185.75,205.8,214.6,200.74
3114303,188.94,246.5,228.6,222.59
3114402,157.25,159.65,179.6,163.15
3114501,177.75,193.45,225,194.85
3114550,144.38,114.65,141,130.72
3114600,174.38,164.25,212.5,178.26
3114709,158.5,143.35,204.8,161.98
3114808,234.69,228.75,251.4,235.74
3114907,194.44,202.3,219.5,203.3
3115003,185.56,186.3,218.1,192.96
3115102,174.19,183.55,194,182.57
3115201,193.06,187.55,214.1,195.24
3115300,203.12,239.3,236.5,226.11
3115359,192.56,252.1,254.9,232
3115409,198.12,221.6,230.8,215.43
3115458,148,200.9,172.6,176.35
3115474,98.25,175,144.5,141.67
3115508,178.5,179.55,236.7,191.61
3115607,172.12,246.4,229.2,216.83
3115706,139.25,188.05,168.3,166.78
3115805,188.31,192.8,183.7,189.26
3115904,187.06,201.75,212.8,199.04
3116001,139.25,214.9,212.7,188.11
3116100,142.94,189.6,132,160.85
3116159,199.31,254.4,205.1,224.52
3116209,157.62,177.6,149,164.43
3116308,200.06,218.4,228.2,214.15
3116407,209.75,193.25,227.4,206.41
3116506,155.31,210.35,186.7,186.07
3116605,182.5,197.2,207.6,194.35
3116704,181,226.8,219.6,209.3
3116803,171.25,232.7,188.1,201.63
3116902,195.88,155.85,181.2,175.28
3117009,116.44,175.45,110,140.7
3117108,163.81,162.25,181.5,166.98
3117207,164.62,166.9,204,174.17
3117306,195,138.35,195,170.37
3117405,135.81,210.85,214.5,185.54
3117504,203.94,237.25,248.3,228.07
3117603,151.75,192.75,196.5,179.3
3117702,176.25,176.9,235.7,189.46
3117801,139.62,143.5,171.1,148.15
3117836,139.75,207.95,148.4,171.28
3117876,163.81,211.7,238.4,200.85
3117900,162.38,158.85,180.3,164.74
3118007,178.81,205.6,216.5,198.65
3118106,184.62,213.75,223.4,205.72
3118205,188.94,169.8,187.3,180.26
3118304,188.19,205.95,223.6,203.61
3118403,127.75,208.9,171.3,172.5
3118502,147.62,132.6,154.7,142.63
3118601,194.5,249.95,275.6,236.24
3118700,164.12,157.45,178.7,164.39
3118809,152.25,210.85,166,180.72
3118908,149.56,208.8,223.7,191.43
3119005,141.06,141.85,196.8,153.52
3119104,143.88,208.8,177.3,179.37
3119203,154.69,215.4,188.7,188.48
3119302,184,217.55,254.7,213.96
3119401,171.12,235.65,222.8,210.41
3119500,132.62,175.75,114,147.33
3119609,187.06,201.75,212.8,199.04
3119708,209.75,191.3,226.9,205.46
3119807,191.81,216.15,209.6,206.26
3119906,154.25,129.3,151.2,142.74
3119955,163.5,177.45,191.7,175.7
3120003,170.06,218.6,236,205.5
3120102,172.5,239.85,209.7,209.87
3120151,154.81,199.8,155.2,174.46
3120201,162.75,168.2,186.6,170.3
3120300,144.38,201.15,157.4,171.89
3120409,192.19,205.4,224.7,205
3120508,168.06,175.85,211.8,180.96
3120607,176.56,207.1,212.6,197.67
3120706,179.12,214.95,222,204.02
3120805,182.62,169,215.7,183.89
3120839,125.88,191.05,178.8,165.72
3120870,123.44,188.5,113.3,149.52
3120904,130.31,196.45,204.6,175.22
3121001,174.25,232.65,213.3,208.13
3121100,155.62,142.15,192.9,157.87
3121209,180.25,198.4,198.1,192.02
3121258,187.19,143.25,195.5,169.89
3121308,185.56,220.65,204.4,204.91
3121407,172.44,195.4,211.7,190.96
3121506,215.31,222.55,248.1,225.59
3121605,162.38,233.45,198.1,201.04
3121704,178,218.15,208.8,202.15
3121803,176.44,222.45,228.8,207.83
3121902,178.5,212.8,210.4,200.35
3122009,167.62,205.9,234.9,198.89
3122108,126.81,186.1,153,158.28
3122207,169,225.6,200,200.35
3122306,182.19,190.15,211.3,191.98
3122355,120.81,186.55,112.3,147.54
3122405,165.25,150.45,190.4,164.28
3122454,119.12,178.8,114.5,144.07
3122470,180.81,215.3,208.1,201.74
3122504,161.69,226.85,189.9,196.15
3122603,188.56,237.25,230.9,218.93
3122702,174.94,205.4,210.3,195.87
3122801,167.81,174.05,211.3,179.98
3122900,191.5,223.1,213.9,210.11
3123007,210.38,202.15,228.3,210.7
3123106,163.38,215.6,209,196
3123205,161,221.45,197.8,195.28
3123304,190.38,217.6,218.6,208.35
3123403,174.62,182.45,194,182.24
3123502,177.19,195.15,220.5,194.41
3123528,153.56,223.65,221,198.7
3123601,148.69,144,195.9,156.91
3123700,157,210.8,187.9,187.11
3123809,151.12,213.9,189.8,186.83
3123858,155.38,219.35,222.9,197.87
3123908,182.12,194.4,220.9,195.89
3124005,180.12,226.45,234.5,212.09
3124104,177,222.25,241.8,210.76
3124203,178.06,229.7,235.2,212.93
3124302,102.62,170.5,117.3,135.33
3124401,151.5,150.75,197.6,161.2
3124500,147.19,136.35,159.5,145.15
3124609,151.81,171.8,172.7,165.04
3124708,179.25,225.25,218,207.67
3124807,181.44,184.6,217.6,190.67
3124906,176.44,255,242.7,225
3125002,197.56,204.85,229.7,207.72
3125101,177.5,162.35,156.9,166.43
3125200,161.88,146.2,182.6,159.57
3125309,168.19,213.75,224.4,200.22
3125408,182.62,244.9,201.2,213.74
3125507,180.44,241.8,202.8,211.98
3125606,128.38,176.2,137.8,151.22
3125705,143,202.1,195.4,180.09
3125804,157,210.8,187.9,187.11
3125903,163.12,226.1,217.5,202.33
3125952,165.75,212.5,225.9,199.15
3126000,174.88,232.2,246.6,215.39
3126109,168.25,180.1,190.5,178.24
3126208,200.44,235.75,219.1,219.85
3126307,162.19,168,195.7,172
3126406,153.06,211.6,230,195.24
3126505,137.56,182.9,118.8,153.2
3126604,155.25,208.7,177.6,183.35
3126703,130.94,203.8,166.4,170.33
3126752,160,233.05,175.6,195.15
3126802,157.69,215.7,181.3,188.04
3126901,142.81,199,171.4,173.46
3126950,167.69,234.9,182.7,200.17
3127008,177.25,141,175,161
3127057,137.12,181.45,133.2,155.54
3127073,139.44,206.95,147,170.43
3127107,184.81,147.75,180.2,167.7
3127206,162.44,207.3,240.3,198.87
3127305,129.5,190.4,158.4,162.26
3127339,104.81,164.55,118,133.65
3127354,148,204.35,191.7,182
3127370,118.38,189.5,175.7,161.76
3127388,188.94,226,219.9,211.78
3127404,162.19,135.1,168.9,151.87
3127503,174.62,223.2,207.6,202.91
3127602,149.19,206.6,202.9,185.83
3127701,139.62,199.7,173.8,173.17
3127800,142.31,223.45,168.5,183.28
3127909,179.19,189.45,218.9,192.28
3128006,173.38,215.6,206.4,198.91
3128105,156,170,194.6,170.48
3128204,165.81,205.5,214.5,193.65
3128253,146.44,208.55,192,183.35
3128303,182.88,174.4,223.4,188
3128402,178.81,221,209.3,203.78
3128501,175.56,195.55,185.7,186.46
3128600,180.56,204.4,254.9,207.09
3128709,188.88,168.4,216.9,186.07
3128808,200.38,236.05,240.2,224.54
3128907,174.69,212.7,229.4,203.11
3129004,200.06,232.4,238.8,222.54
3129103,175.38,151.05,199.1,169.96
3129202,144.38,154,206.2,162
3129301,168.38,225.85,205.7,201.48
3129400,205.44,197.7,217,204.59
3129509,189.38,201.95,220.1,201.52
3129608,163.69,195.65,174.8,180
3129657,130.88,198.9,146.4,163.83
3129707,208.88,193.4,219.3,204.41
3129806,189.44,248.9,258.9,230.39
3129905,168.25,170.25,185,172.76
3130002,177.56,179.8,213.8,186.41
3130051,148.88,193.1,166.9,172.02
3130101,171.62,228.8,246.9,212.85
3130200,170.94,196.1,212.1,190.83
3130309,183.06,192.6,205.1,192
3130408,175.75,181.4,206.8,184.96
3130507,157.38,160.05,180.7,163.61
3130556,145.12,222.05,213.4,193.41
3130606,155.12,145.45,160.3,152.04
3130655,123.25,194.25,142.3,158.26
3130705,183.94,178.85,218.2,189.17
3130804,175.88,170.55,205.4,179.98
3130903,150,219.5,200.1,191.11
3131000,151.31,217.8,246.3,200.87
3131109,139.31,194.75,189.8,174.39
3131158,168.88,231.1,220.4,207.13
3131208,137.12,221.7,207.3,189.15
3131307,171.12,235.65,222.8,210.41
3131406,199.25,167.8,203.3,186.46
3131505,164.44,152.7,188.6,164.59
3131604,171.62,183.8,210.4,185.35
3131703,183.5,225.9,251.1,216.63
3131802,143.69,186.95,169.6,168.13
3131901,184.31,233.55,259.7,222.11
3132008,153.19,211.75,183.3,185.2
3132107,119.56,191.8,136.9,154.74
3132206,191.75,211.1,211.5,204.46
3132305,149.38,201.35,168.1,176.04
3132404,159.38,145.25,192.1,160.35
3132503,167.75,236.8,178.6,200.13
3132602,191.31,225.65,210.1,210.33
3132701,149.69,217.45,173.9,184.41
3132800,191.75,237.05,246.2,223.28
3132909,192,167.85,227.8,189.28
3133006,214.56,216.6,263.9,226.17
3133105,173,167.55,209.3,178.52
3133204,133.12,208.2,177.6,175.43
3133303,114.62,156.95,110.1,132.04
3133402,187.88,148.8,162.5,165.37
3133501,171.75,191.35,209.1,188.39
3133600,172.94,161.2,155.7,164.09
3133709,180.25,218.3,225.2,206.57
3133758,157.25,174.55,191,172.11
3133808,173.81,221.35,229.4,206.57
3133907,198.88,218.4,234.2,215.04
3134004,122,166.45,104.2,137.46
3134103,116.38,185.75,186.9,161.87
3134202,164.38,167.5,194.9,172.37
3134301,174.12,181.55,211.7,185.52
3134400,171.81,135,156.8,152.54
3134509,175.62,170.75,221.2,183.41
3134608,182.44,208.1,242,206.54
3134707,111.5,180.8,119,143.26
3134806,172.38,159.75,203,173.54
3134905,185.12,165.1,193.6,178.26
3135001,180.06,225,225.4,209.46
3135050,114.44,172.2,120.7,140.91
3135076,134.69,193.8,162.8,166.5
3135100,111,172.25,142.2,144.41
3135209,147.38,219.2,162.8,181.96
3135308,179.38,191.25,212.6,191.76
3135357,126.31,206.85,160.8,168.83
3135407,172.75,198.25,213.2,192.63
3135456,137.38,186.25,129,156.8
3135506,157,205.9,210.7,189.93
3135605,156.25,197.6,182,179.83
3135704,160.44,207.3,231.8,196.33
3135803,121.5,170.85,128.4,144.46
3135902,166.44,164.35,220.5,177.28
3136009,124.81,172.2,130.6,146.67
3136108,166.12,218.5,212.5,198.98
3136207,189.31,238.3,252.8,224.41
3136306,167.38,218,208.6,198.35
3136405,159.44,212,173.4,185.33
3136504,108.94,179.7,112.3,140.43
3136520,147.5,195.6,146.7,168.24
3136553,166.56,234.45,190.9,201.37
3136579,138.75,189.45,135.9,160.17
3136603,176.69,210.25,246.1,206.37
3136652,173.06,232.5,245.1,214.57
3136702,184.88,189.2,194.4,188.83
3136801,152.75,205.85,195.3,185.09
3136900,177.75,162.5,198.6,175.65
3136959,113.56,191.5,127.2,150.41
3137007,165.06,227.75,184.8,196.61
3137106,191.06,226.95,250.9,219.67
3137205,186.12,201.35,215.8,199.2
3137304,169.69,201.55,177.9,185.33
3137403,199.38,199,217,203.04
3137502,176.81,230.15,208.8,206.96
3137536,182.75,220.05,225.5,208.26
3137601,159.69,198.6,237.4,193.5
3137700,158.12,215,210.9,194.33
3137809,158.31,158.25,218.7,171.41
3137908,193.12,218.65,217.1,209.43
3138005,188.44,248.1,228,222.98
3138104,149.75,201.4,195.5,182.15
3138203,175.5,173.6,198.2,179.61
3138302,151,201.35,202.5,184.09
3138351,147.75,193.7,145.8,167.3
3138401,184.31,212.8,208.6,201.98
3138500,231.06,240.85,242.8,237.87
3138609,200.88,197.4,223.4,204.26
3138625,165.62,141.4,148.2,151.3
3138658,128.25,208,144.8,166.52
3138674,161.81,203.05,231.7,194.93
3138682,141.12,197.7,181.2,174.43
3138708,173.81,166.45,210.4,178.57
3138807,184.25,203.95,200.9,196.43
3138906,145.06,190.1,143.8,164.37
3139003,164.19,146.2,196.8,163.46
3139102,177.12,176.4,207,183.3
3139201,174.06,239.4,179.6,203.67
3139250,102.69,172.55,124.5,137.8
3139300,113.06,192.85,138.7,153.33
3139409,157.94,206.85,231.3,195.15
3139508,168.19,229.05,238.2,209.87
3139607,145,196.85,180.7,175.3
3139706,155.06,209.8,224.9,194.04
3139805,173.75,188.5,171.5,179.67
3139904,163.56,167.55,201,173.43
3140001,194.25,226.6,229.9,216.07
3140100,148.81,210.35,173.3,180.89
3140159,178.44,232.25,243.5,215.98
3140209,181,208.7,193.6,195.78
3140308,178.69,226.95,218.7,208.37
3140407,164,160.2,195.6,169.22
3140506,140.12,189.15,186.8,171.59
3140530,159.06,227.55,235.8,205.52
3140555,122,168.8,106.1,138.89
3140605,183.31,239.4,203.9,212.17
3140704,165.31,223.7,238.5,206.61
3140803,177.12,200.15,174.4,186.54
3140852,106.69,178.5,128.4,142.63
3140902,163.31,210.6,227.7,197.87
3141009,101.56,188.6,157.6,151.59
3141108,159,211.85,247.9,201.3
3141207,191.19,241.7,245.4,224.93
3141306,204.75,201.95,215.2,205.8
3141405,114.44,174.95,115.8,141.04
3141504,139.38,181.6,168.3,164.02
3141603,194.56,227.15,230.3,216.5
3141702,166.12,221.8,216.5,201.28
3141801,156.06,217.2,154.7,182.35
3141900,180,168.3,204.5,180.24
3142007,131.56,217.45,157.6,174.57
3142106,181.44,232,248.5,218
3142205,202.19,244.75,256.7,232.54
3142254,120.5,199.6,133.9,157.8
3142304,180.06,226.4,255,216.5
3142403,180.19,208.55,213,199.65
3142502,144.75,206.9,188.9,181.37
3142601,148.19,152.45,201.4,161.61
3142700,123.56,203.5,139.8,161.85
3142809,199.94,183.3,189.9,190.52
3142908,96.25,171.7,141,138.78
3143005,171.38,166.45,206.7,176.91
3143104,173.25,201,225.8,196.74
3143153,123.44,174.15,133.3,147.63
3143203,183.31,172.35,219.5,186.41
3143302,146.25,204.65,166.1,175.96
3143401,183.69,166.2,198.4,179.28
3143450,105.31,194.55,120.4,147.39
3143500,163.56,224.3,234.6,205.41
3143609,138.94,203.85,188.1,177.85
3143708,194.44,235.7,250.1,224.48
3143807,170.81,163.35,161.9,165.63
3143906,186.94,251.65,258.3,230.59
3144003,128.81,203.6,195.1,175.74
3144102,179.75,166.4,208.3,180.15
3144201,151.94,220.9,181,188.24
3144300,130.19,170.5,153.2,152.72
3144359,172.81,224.75,199.2,201.13
3144375,197,219.85,224.4,212.89
3144409,156.25,160.85,202.7,168.35
3144508,174.31,171.3,220.4,183.02
3144607,169.75,162.15,186.2,170.02
3144656,116.75,178.7,96.5,139.28
3144672,145.94,190.35,175.4,171.65
3144706,184.94,221.45,245.6,214
3144805,192.94,256.3,284.8,240.46
3144904,137.69,192.8,156.2,165.67
3145000,182.94,181.75,212.2,188.78
3145059,106.38,173.9,146,144.35
3145109,171.12,162.25,190.1,171.39
3145208,151.75,189.7,203,179.39
3145307,143.81,208.9,153.8,174.28
3145356,146.19,203.85,163.3,174.98
3145372,136.81,209.95,151,171.7
3145406,224.06,222.95,240.1,227.07
3145455,147.56,219.05,182.2,186.17
3145505,166.44,164.35,220.5,177.28
3145604,172.75,182.2,221.9,187.54
3145703,212.94,218.5,234.9,220.13
3145802,158.81,216.25,210.5,195.02
3145851,160.94,209.5,216,194.02
3145877,163.69,204.5,224.2,194.59
3145901,188.62,218.55,233.7,211.43
3146008,165.56,158.6,177,165.02
3146107,176.25,209.45,239.1,204.35
3146206,158.5,228.75,190.3,195.96
3146255,141.56,206.85,143.6,170.39
3146305,121.81,171.65,129.1,145.07
3146404,160.62,216.2,209.2,195.35
3146503,165.69,181.7,198.7,179.83
3146552,99.44,177.15,152.3,144.72
3146602,204.75,230.3,236.9,222.85
3146701,184.56,207.8,206.4,199.41
3146750,129.19,181.7,141.3,154.65
3146909,141.94,212.9,235.1,193.04
3147006,185.19,224.25,213.3,208.28
3147105,165.94,214.15,227.2,200.22
3147204,158.12,143.4,188.5,158.33
3147303,145,129.65,157.9,141.13
3147402,145.25,217.8,249.5,199.46
3147501,184,228.2,237.6,214.87
3147600,165.38,157.75,182.7,165.83
3147709,184.94,194.2,226.9,198.09
3147808,235.88,257.7,253.3,249.15
3147907,164.5,173.1,198.8,175.7
3147956,127.62,212.65,156.7,170.91
3148004,181.94,230.95,240.6,216
3148103,173.62,204,230.4,199.17
3148202,174.62,259.3,237.3,225.07
3148301,177.12,209,206.4,197.35
3148400,178.75,234.6,194.1,206.37
3148509,154.31,205.7,157.6,177.37
3148608,169.88,233.9,194,202.96
3148707,119.38,181.6,110,144.39
3148756,165.56,207.3,236.2,199.07
3148806,166.06,203.85,214.9,193.11
3148905,178.69,195.2,213.8,193.5
3149002,169,217.75,223,201.93
3149101,165.5,162.75,201.2,172.07
3149150,130.12,197,148.6,163.22
3149200,168.62,179.35,214.7,183.3
3149309,163.31,217.1,249.5,205.43
3149408,205.88,192.4,218.4,202.74
3149507,166.06,192.5,170.8,178.59
3149606,155,207.4,222.3,192.41
3149705,164.62,193.1,212.3,187.37
3149804,185.94,194.5,215.3,196.04
3149903,165.94,189,203,184.02
3149952,163,215.3,193,192.26
3150000,137.25,194.6,157.7,166.63
3150109,199.88,223.45,229.8,216.63
3150158,145.81,224,223.1,196.61
3150208,166.38,207.4,209.6,193.61
3150307,190.81,180.4,205.6,189.5
3150406,164.25,203.75,208.3,191
3150505,158.56,166.15,189.5,168.59
3150539,164.5,231.9,237.4,209.65
3150570,157.19,187,162.2,171.24
3150604,186.12,193.3,220,196.61
3150703,196.5,152.3,185.9,174.98
3150802,182.38,214.2,215.9,203.5
3150901,161.75,153.1,188.2,163.74
3151008,156.69,158.9,190.2,164.93
3151107,166.38,183.3,184.9,177.76
3151206,166.06,199.45,190.9,185.98
3151305,178.88,222.2,210.7,204.63
3151404,145.5,204.9,210.3,185.41
3151503,173.56,186.55,200.9,185.15
3151602,185.31,151.3,181.8,169.76
3151701,158.31,156.05,204.1,167.28
3151800,183.31,169.25,200.9,181.02
3151909,135,228.65,197.9,189.39
3152006,130.81,195.4,196.2,173.11
3152105,167.75,205.85,220.2,195.72
3152131,156.69,188.5,163.4,171.98
3152170,120.62,164.05,129.5,141.43
3152204,102.88,174.5,142.4,142.61
3152303,163.75,201.45,204.8,189.07
3152402,158.06,218.1,175.3,187.91
3152501,148.75,150.6,171.6,154.52
3152600,175.94,176.05,227.6,187.22
3152709,219.44,194.95,226.6,210.35
3152808,197.5,167.4,181.8,181
3152907,163.94,176.8,194.8,176.24
3153004,199.44,210,220,208.5
