code_muni,en,ln,n,med
2925907,117.88,134.1,153.3,132.63
2925931,93.06,99.95,116.3,101.11
2925956,156.81,136.65,158.6,148.43
2926004,2.12,3.7,6.2,3.7
2926103,113.06,101.45,144.9,114.93
2926202,4.88,2.45,5.6,3.98
2926301,135.31,124.9,139.1,131.61
2926400,4.94,1.45,6.3,3.72
2926509,169.44,171.9,213.6,180.11
2926608,159.81,166,215.9,174.7
2926657,73.56,77.25,75.1,75.5
2926707,38.94,40.85,57.6,43.83
2926806,12.56,6.8,10.6,9.63
2926905,40.19,35.35,35.6,37.09
2927002,352.19,335.35,414,358.3
2927101,48.19,55.6,59.2,53.8
2927200,111.69,115.5,127.5,116.78
2927309,502,506.4,536.9,511.5
2927408,544.12,537.05,576,547.98
2927507,208.38,221.85,228.8,218.67
2927606,166.38,154,167.8,161.3
2927705,293.25,275.6,307.1,288.59
2927804,171.81,194.4,189,185.37
2927903,168.25,190.3,177,179.74
2928000,100.75,92.9,136.9,105.2
2928059,329.31,316.85,321.2,322.13
2928109,7.12,1.15,9.3,5
2928208,8.38,1.85,6.8,5.2
2928307,222.38,227.6,236,227.61
2928406,4.5,0.4,3,2.39
2928505,164.56,159.9,172.3,164.22
2928604,368.06,372.8,399.6,376.98
2928703,396.62,430.65,407.9,413.87
2928802,223.25,243.75,236.2,234.98
2928901,8.94,3,10.7,6.74
2928950,104.12,94.25,133.6,106.24
2929008,348.44,372.75,355.4,360.52
2929057,10.44,0.45,8.8,5.74
2929107,417.69,449.5,440.6,436.5
2929206,468.06,451.45,501.2,468.04
2929255,6.12,4.5,11.8,6.65
2929305,276.81,286.95,293.5,284.85
2929354,274.44,293.8,282,284.5
2929370,90.94,90.6,102.2,93.24
2929404,256.75,284.9,288.7,275.93
2929503,472.81,455.9,506.4,472.76
2929602,259.06,290.9,257.5,272.57
2929701,186.31,187.65,238.1,198.15
2929750,464.81,458.9,511.2,472.33
2929800,126.31,126.5,166.4,135.11
2929909,38.19,38.45,36.2,37.87
2930006,3.69,0.9,4.7,2.7
2930105,134.19,146.45,183.3,150.2
2930154,4.5,0.85,6.4,3.33
2930204,4.81,3.65,4.9,4.33
2930303,7.88,2.2,5.9,4.98
2930402,163.56,159.85,167,162.7
2930501,165.5,159.5,179.8,166
2930600,102.5,101.25,119.4,105.63
2930709,543.31,514.6,578.9,538.57
2930758,7.38,5.45,3.8,5.76
2930766,210.62,220.3,227.2,218.43
2930774,8,6.15,15.4,8.8
2930808,48.19,43.85,50.9,46.89
2930907,9.62,1.8,4.6,5.13
2931004,20.62,14.85,27.8,19.67
2931053,11.56,7.15,17.6,10.96
2931103,199.94,206.45,221.8,207.52
2931202,458.56,499.1,495.7,484.26
2931301,115.81,116.4,149.3,123.35
2931350,191.94,174.6,208.5,188
2931400,318.5,302.9,347.9,318.11
2931509,145.44,140.6,165.5,147.7
2931608,360.69,391.05,373.1,376.59
2931707,390.19,382.55,421.2,393.61
2931806,30.88,23.35,27.6,26.89
2931905,124.75,125.5,154.5,131.54
2932002,61.88,62.4,93.5,68.98
2932101,251.62,257.15,233.2,250.02
2932200,297.69,282.05,310.8,293.74
2932309,269.88,295.5,297.6,287.04
2932408,2.19,6.75,5.3,4.85
2932457,24.88,13.5,30.5,21.15
2932507,330.38,333.75,316.9,328.91
2932606,5.25,2.15,4.8,3.8
2932705,355.38,324.15,323.9,334.96
2932804,118.94,115.15,143.7,122.67
2932903,464.94,499.2,526.6,493.24
2933000,102.56,95.95,141.3,108.11
2933059,98.94,93.65,107.3,98.46
2933109,109.88,113.65,136.5,117.3
2933158,49.69,38.9,55.2,46.2
2933174,284.38,316.1,312.2,304.22
2933208,532.12,547.25,571.3,547.22
2933257,174.25,173.9,183.1,176.02
2933307,61.12,43.8,55.9,52.46
2933406,104.75,100.15,124.6,107.07
2933455,7.81,1.1,3.6,3.98
2933505,290.75,294.1,305.3,295.37
2933604,1.19,0.7,7,2.24
3100104,30.5,21.6,40,28.7
3100203,29.19,16.25,41.4,26.22
3100302,50.31,27.2,36.3,37.22
3100401,47,30.45,48,40.02
3100500,60,27.6,35.3,40.54
3100609,45.94,32.3,39.8,38.67
3100708,55.19,29.15,49.1,42.54
3100807,60.88,42.45,52.8,51.11
3100906,99.06,74.1,100.2,88.46
3101003,29.62,22.55,28.2,26.24
3101102,51,25.8,35.5,36.67
3101201,68.81,67.35,74,69.3
3101300,90.81,81,97.5,88
3101409,111,88.45,95.2,97.76
3101508,50.38,45.85,48.3,47.96
3101607,68.69,56.75,54.2,60.35
3101631,56.38,46.2,50.7,50.72
3101706,82.5,73.2,85.5,79.11
3101805,53.06,21.7,37.9,36.13
3101904,68,46.9,64.6,58.09
3102001,68.69,54.55,57.8,60.17
3102050,79.69,49.5,63.5,63.04
3102100,56.69,41.05,48.1,48.02
3102209,47.38,27.1,36.9,36.28
3102308,43.88,28.15,48.6,38.07
3102407,40.38,17.65,38.4,30.07
3102506,47.25,33.95,46.2,41.24
3102605,96.19,81.2,76.5,85.39
3102704,28.44,19.85,28.1,24.63
3102803,62,53.3,63.9,58.63
3102852,50.56,34.5,44.4,42.24
3102902,53.5,47.1,53.8,50.78
3103009,44.12,23.05,42.2,34.54
3103108,72,53.1,75.6,64.57
3103207,25.81,12.9,36,22.41
3103306,60,51.8,56.8,55.74
3103405,13.69,9.3,11.2,11.24
3103504,42.75,23.8,37,33.26
3103603,80.25,74.95,78.6,77.59
3103702,54.25,41.65,54.8,48.89
3103751,38.31,26.1,40.7,33.52
3103801,35.62,19.65,48.1,31.39
3103900,34.62,24.05,45.4,32.37
3104007,50.69,29.25,49.7,41.15
3104106,78.19,62.05,60.1,67.24
3104205,48.06,33.85,62.5,45.02
3104304,71.31,55.05,57.8,61.3
3104403,54.94,42,46.5,47.48
3104452,38.81,27.35,30.9,32.11
3104502,22.88,4.5,16.8,13.57
3104601,60.25,44.2,54.3,51.98
3104700,92.75,61.8,81.1,76.76
3104809,26.94,7.2,18.1,16.43
3104908,75.62,67,77.4,72.26
3105004,28.38,11.4,38.9,23.28
3105103,43,31.9,50.8,39.87
3105202,85.44,80.9,89.6,84.37
3105301,79,63.8,69.7,70.37
3105400,42.19,23.2,36.3,32.65
3105509,76.12,58.9,65.7,66.37
3105608,52.12,43.85,52.4,48.59
3105707,47.12,29.1,45.2,38.87
3105905,51.75,40.6,49.3,46.37
3106002,41.94,22.8,45,34.28
3106101,78.25,51.5,59.2,62.48
3106200,46.25,25.9,41.7,36.41
3106309,51.94,20.8,37.9,35.35
3106408,43.38,29.4,42.9,37.2
3106507,12.69,8.55,8.9,10.07
3106606,129.44,109.15,131.3,121.02
3106655,24.94,15.1,22.9,20.22
3106705,36.31,24.2,43.2,32.54
3106804,62,53.5,65.2,59
3106903,70,50.8,57.5,58.93
3107000,29.75,15.45,32,24.02
3107109,57.38,48,48.3,51.33
3107208,97.81,87.8,98,93.5
3107307,19.69,4.3,15.7,12.13
3107406,34.5,20.7,41.3,29.98
3107505,77.44,79.85,80.1,79.07
3107604,77.56,53.55,65.9,64.59
3107703,38.56,21.55,33.8,30.13
3107802,45.62,27.3,46.4,37.83
3107901,98.25,84.4,76.6,87.52
3108008,58.88,37.65,55.8,48.98
3108107,39.25,27.7,46.2,35.74
3108206,24.88,4.3,21.9,15.28
3108255,10.31,1.25,6.9,5.63
3108305,91,76.8,73.3,80.98
3108404,78.38,71.65,78.5,75.48
3108503,19.25,9.35,15.5,14.13
3108552,18.81,4.95,21.5,13.37
3108602,21.75,2.3,16.2,12.09
3108701,48.19,33.75,42.6,40.7
3108800,48.31,18.1,32.9,31.83
3108909,95.25,81.2,79.2,85.65
3109006,41.12,26.8,42.8,35.26
3109105,108.44,97.8,91.7,100.17
3109204,24.38,7.7,17.9,15.72
3109253,49.06,22.05,36.8,34.65
3109303,19.31,5,18.5,12.91
3109402,17.75,4.35,16.8,11.72
3109451,28.75,7.05,24.5,18.39
3109501,77.69,66,73.3,71.65
3109600,30.12,16.95,37.1,25.91
3109709,93.56,82.3,74.1,84.43
3109808,41.81,30,40.5,36.39
3109907,28.5,14.55,36.3,24.13
3110004,36.25,21.05,36.2,29.63
3110103,77.81,51.1,64,63.2
3110202,50.44,35.95,57.5,45.67
3110301,81.44,65.25,70.6,72.04
3110400,54.19,36.15,55.7,46.67
3110509,132.69,117.65,103,119.7
3110608,108.19,91.25,75.8,93.78
3110707,67.81,60.05,57.1,62.11
3110806,59,34.3,46.3,45.5
3110905,70.56,63.9,57.7,64.87
3111002,76.88,60.7,65.6,67.39
3111101,45.75,34,38,38.96
3111150,18.88,4.15,15.7,11.78
3111200,61.44,40.2,53.4,50.46
3111309,62.44,53.35,51,56
3111408,51.69,31.3,45.1,41.39
3111507,43.38,27.35,53.4,38.59
3111606,59.88,54.1,47.1,54.59
3111705,52.44,38.15,56.7,47.15
3111804,42.25,29.6,40.3,36.33
3111903,60.88,37.8,56.1,49.8
3112000,56.88,37.5,58.2,48.74
3112059,49.31,24.15,33.8,35
3112109,79.38,46.75,63.8,61.8
3112208,55.31,41.55,49.3,48.02
3112307,40.69,27.2,33.4,33.24
3112406,61.31,49.7,65.5,57.17
3112505,30.31,14.8,36.7,24.96
3112604,44.31,24.7,32.5,33.22
3112653,44.75,18.6,32.5,30.72
3112703,12.12,1.5,10.1,7.07
3112802,51.69,42.6,53.3,48.09
3112901,45.38,27,39,36
3113008,70.38,55.25,66.5,62.96
3113107,54.25,36.25,48.6,45.2
3113206,55.06,44.35,49,49.09
3113305,72.88,48.1,73.9,62.33
3113404,41.62,27.9,45.3,36.46
3113503,22.88,8.65,14,14.76
3113602,80,69.4,71.2,73.48
3113701,97.12,71.65,82.3,82.83
3113800,39.88,16.45,36.7,29
3113909,57.88,45.05,48.8,50.33
3114006,48.31,34.65,49.3,42.59
3114105,77.81,66.65,72.6,71.83
3114204,38.94,30.5,50.3,37.74
3114303,33.88,19.15,41.4,29.11
3114402,62.56,47.85,54.8,54.48
3114501,48.31,34.7,50.6,42.89
3114550,60.06,44.25,61.7,53.54
3114600,52.81,41.2,54.7,48.17
3114709,75.81,62.9,63.5,67.52
3114808,82.75,80.5,90.8,83.52
3114907,51.19,35.85,51,44.48
3115003,36.75,21.45,43.1,31.48
3115102,61.81,44.35,65.6,55.04
3115201,48.25,35.85,59,45.2
3115300,67.19,46,57.7,55.91
3115359,43.38,27.3,43.2,36.35
3115409,48.31,31.9,44.6,40.37
3115458,87.06,72.8,80.7,79.48
3115474,4.38,1.15,4.2,2.93
3115508,69.81,60.75,72.4,66.43
3115607,35.31,19.65,46.6,30.96
3115706,61.81,40.3,43.4,48.46
3115805,42.44,26.8,39.3,34.96
3115904,60.12,50.2,60.7,55.93
3116001,51.75,28.05,45,39.98
3116100,17.69,8.05,11.7,12.2
3116159,19.31,1.8,16.2,11.02
3116209,57.88,57.6,52.4,56.57
3116308,52.38,40.85,45.7,45.91
3116407,62.19,45.9,74,57.67
3116506,18.75,2.25,18,11.41
3116605,42.81,31.55,48.7,39.2
3116704,60.12,43.65,60,52.93
3116803,42.94,26.4,33.6,33.72
3116902,51.75,33.7,43,42
3117009,19.5,15.75,20.4,18.07
3117108,70.06,51.3,60.9,59.91
3117207,91.88,82.7,85.3,86.46
3117306,53,32.3,46.9,42.67
3117405,44.69,27.3,39.6,36.02
3117504,35.56,15.55,41,28.04
3117603,31.12,21.35,43.1,29.48
3117702,70.62,62.75,70.3,67.13
3117801,100.5,83.3,74.7,87.41
3117836,9.31,1.5,6.7,5.35
3117876,30.5,15.4,33.3,24.54
3117900,86.69,74.15,69.8,77.57
3118007,47.19,30,47.8,39.85
3118106,32.88,13.85,38.7,25.87
3118205,52.19,31.95,49.3,42.76
3118304,50,33,49.2,42.43
3118403,46.88,23.1,34.5,33.85
3118502,101,88.15,76,89.98
3118601,38.56,23.3,42.3,32.74
3118700,57.56,46.7,46.6,50.46
3118809,16.88,1.9,18.4,10.7
3118908,25.12,11.1,33.9,20.93
3119005,65.19,64.5,55.5,62.78
3119104,25.56,7.25,25,17.48
3119203,58.5,27,38,40.35
3119302,31.75,20.9,29.5,26.54
3119401,47.38,23.65,35.1,34.39
3119500,10.75,8.65,9.9,9.65
3119609,60.12,50.2,60.7,55.93
3119708,46.94,36.8,53.9,44.04
3119807,41.31,25.7,50.7,36.57
3119906,112.94,101.65,86.3,102.24
3119955,46.81,36.45,57.4,44.61
3120003,45.69,27.25,42.8,37.04
3120102,33,12,23.7,21.85
3120151,95.5,85.8,94.4,91.04
3120201,55.12,41.95,52.4,48.8
3120300,14.94,8.35,19.1,12.98
3120409,52.12,36.4,49.4,44.7
3120508,96.31,81.55,89.1,88.33
3120607,43.56,32.6,45.1,39.13
3120706,39,24.7,45.5,34.2
3120805,58.69,54.55,63,57.83
3120839,64.31,42.95,43,50.39
3120870,25.94,17.9,25.3,22.3
3120904,24.69,9.65,33.2,20
3121001,33.5,12.4,30,23.57
3121100,97.62,87.65,85.1,90.57
3121209,54.56,40.2,57.7,49
3121258,52.38,30.1,51.9,42.59
3121308,57.88,43,54.7,50.72
3121407,46.44,34.8,52.7,42.74
3121506,54.12,45.55,51.9,49.91
3121605,28.19,9.45,23.2,18.96
3121704,47,30.45,48,40.02
3121803,43.56,26.55,30.9,33.41
3121902,51.75,37.7,51.8,45.65
3122009,68.44,41.65,59.5,54.85
3122108,46.88,26.5,34.4,35.3
3122207,55,30.4,34.1,39.76
3122306,40.88,32.55,49.8,39.2
3122355,36.75,29.35,40.4,34.33
3122405,72.56,57.95,62.3,63.98
3122454,60.62,61.4,67.8,62.52
3122470,24.25,5.45,24.1,16.04
3122504,45.62,21.4,32.3,32.2
3122603,40.88,16.65,37.2,29.54
3122702,45.88,26.7,40.4,36.35
3122801,89.5,73.3,81.3,80.67
3122900,60.25,44.2,54.3,51.98
3123007,51.75,40.6,49.3,46.37
3123106,40.5,17.25,37.4,29.72
3123205,35.25,20.8,46.7,31.46
3123304,56.19,41.5,47.7,47.96
3123403,46.06,34.35,52.4,42.35
3123502,33.31,20.9,42.6,29.93
3123528,52.19,29.05,46.8,40.96
3123601,66.56,66.3,51.2,63.11
3123700,48.31,19.8,32,32.37
3123809,19.44,2.35,15,11.04
3123858,42.69,24.8,42.6,34.89
3123908,48.69,34,48.8,42.33
3124005,58.44,43.95,58.6,52.17
3124104,32.19,20.45,42.5,29.33
3124203,79.38,46.75,63.8,61.8
3124302,2.44,1.25,4.6,2.39
3124401,82.75,69,72.1,74.46
3124500,98,83,71.5,85.72
3124609,54.56,44.45,51.2,49.43
3124708,38.75,23.15,53.6,35.2
3124807,37.12,21.95,40.2,31.2
3124906,73.06,55.3,66.5,63.91
3125002,63.31,49.6,61.2,56.89
3125101,140.25,124.75,107.8,126.46
3125200,64.5,56.55,50.2,57.93
3125309,72.88,48.1,73.9,62.33
3125408,36.25,14.65,27.9,25.04
3125507,34.38,12.95,26.4,23.33
3125606,92.88,62.95,90.7,79.39
3125705,28.56,10.15,32.7,21.46
3125804,48.31,19.8,32,32.37
3125903,41.31,18.35,43.7,31.85
3125952,55.38,37.85,46.3,45.78
3126000,34.19,23.5,48.1,32.57
3126109,47.5,37.3,56.3,44.98
3126208,17.81,3.25,15.1,10.89
3126307,68.25,50,69,60.48
3126406,28.56,16.55,39.7,25.76
3126505,13.44,8.85,9.2,10.52
3126604,20.38,3.6,14.5,11.8
3126703,11,3.55,17.9,9.26
3126752,61,46.5,53,52.96
3126802,72.75,47.3,59.3,58.76
3126901,53.12,27.2,37.4,38.43
3126950,41.75,28.05,33.1,33.91
3127008,52.06,47.85,60.8,52.13
3127057,90.75,69.55,89.4,81.24
3127073,13.06,11.25,12.1,12.07
3127107,51.25,42.4,58.4,48.96
3127206,26.56,12.45,34.8,22.22
3127305,50.25,26.3,33.5,36.2
3127339,3,1.25,5,2.67
3127354,17.25,4.1,18.9,11.89
3127370,53.06,34,37.9,41.48
3127388,59.94,52.9,56.8,56.2
3127404,111.5,98.85,91,101.54
3127503,57.56,29,35.4,40.33
3127602,27.94,9.2,28.7,19.96
3127701,54.19,23.55,36.5,37.02
3127800,14.88,9.7,17.6,13.22
3127909,33.44,20.15,41.2,29.35
3128006,48.88,16.75,33.5,31.57
3128105,54.06,44.45,53.7,49.8
3128204,48,31.8,44.7,40.24
3128253,18.12,4.95,19.2,12.63
3128303,80.25,62.2,65.7,69.24
3128402,55.5,43.55,55.1,50.22
3128501,60.38,46.9,59.4,54.3
3128600,23.88,13,30,20.48
3128709,81.81,58.35,63.2,67.57
3128808,65.31,49.35,55.7,56.28
3128907,38.94,25.6,44.9,34.43
3129004,60.69,48.3,62.9,55.78
3129103,44.94,28.2,30,34.41
3129202,79.44,72.05,71.1,74.41
3129301,45.5,20.6,32.8,31.91
3129400,53.5,45.05,54.1,49.96
3129509,48.56,27.4,49.4,39.54
3129608,17.31,2.45,14.3,10.2
3129657,9.56,1,14.8,6.98
3129707,60,44.7,72.2,56
3129806,41,26.1,43.8,35.13
3129905,94.06,80.95,80.7,85.46
3130002,56.94,37.45,55.6,48.17
3130051,23.25,3.7,12.5,12.41
3130101,34.38,26.85,49.1,34.3
3130200,36.5,28.3,48.5,35.54
3130309,47.25,32.45,59.8,43.54
3130408,54,37.1,55.4,46.96
3130507,59.94,46.8,49.3,51.91
3130556,44.25,26.45,34.4,34.37
3130606,96.38,83.15,80.3,87.13
3130655,16.44,11.65,12.4,13.48
3130705,40.69,25.55,40,33.96
3130804,54.44,42.4,51.3,48.52
3130903,44.62,23.65,33.7,33.13
3131000,28.62,14.8,36.5,24.33
3131109,23.88,8.4,31.3,18.76
3131158,45.81,21.8,31.6,32.28
3131208,47.25,29.35,37.3,37.3
3131307,47.38,23.65,35.1,34.39
3131406,45.25,26.05,31.4,33.89
3131505,84.5,69.6,71.4,75.17
3131604,39.88,28.45,39.2,34.76
3131703,39.5,24.05,39.8,32.85
3131802,70,49.35,56.4,58.07
3131901,43.38,31.65,46.1,38.87
3132008,18.25,6.2,20.4,13.48
3132107,6.88,0.95,4.5,3.78
3132206,41,28.8,49.2,37.48
3132305,84.56,71.75,76.5,77.24
3132404,99.88,89.4,88.3,92.8
3132503,36.19,20.25,24,26.61
3132602,61.44,44.55,53.3,52.33
3132701,64.19,43.6,54,53.02
3132800,39.88,18.25,45.5,31.7
3132909,78.56,65.55,66.5,70.28
3133006,94.88,85.1,98.2,91.35
3133105,93.38,78.35,89.7,86.04
3133204,44.62,20.6,31.3,31.28
3133303,21.69,13.25,19.8,17.61
3133402,52.44,35.85,43.8,43.35
3133501,49.62,34.85,57.9,45
3133600,135.25,121,104.3,122.33
3133709,39.62,25.85,53.6,36.67
3133758,65.38,48,67.9,58.37
3133808,37.44,26.35,51.9,35.76
3133907,48.31,32.4,46.9,41.09
3134004,14.5,9.55,12,11.8
3134103,50.12,29.55,44,39.85
3134202,42.25,26.55,32.4,33.28
3134301,55.38,39,55.9,48.37
3134400,53.12,41.5,47.3,46.8
3134509,53.31,40,53.1,47.48
3134608,31.81,15,35.5,25.3
3134707,94.38,77.5,90.4,86.17
3134806,72.5,52.8,66.7,62.67
3134905,114.19,93,96.1,101.04
3135001,42.69,24.25,40.9,34.28
3135050,3.06,1.2,4.9,2.65
3135076,48.75,27.2,39,37.26
3135100,6.38,0.85,4.3,3.52
3135209,13.38,2.2,6.5,7.02
3135308,46.94,33.45,62.8,44.52
3135357,15.31,1.8,24.8,11.5
3135407,45.44,29.95,45.4,38.7
3135456,15.44,8.9,13.4,12.15
3135506,51.31,30.5,38.8,39.54
3135605,18.69,2.95,13.1,10.63
3135704,26.5,11.4,36.1,22.02
3135803,66,53.1,59.8,59.04
3135902,80,67.05,70.1,72.22
3136009,62.19,52.65,60.7,57.72
3136108,46.19,18.2,37.6,32.15
3136207,42.75,23.95,45.4,35.15
3136306,23.25,7.15,23.9,16.39
3136405,24.62,5.95,15.8,14.59
3136504,89.25,87.1,89.3,88.33
3136520,15.62,8.9,11.5,11.8
3136553,49.06,31.9,38.6,39.33
3136579,12.62,9.4,10.9,10.85
3136603,35.25,17.85,34.4,27.5
3136652,33.94,23.65,43.2,31.48
3136702,72.81,49.1,62.8,60.33
3136801,17.44,4.4,21.1,12.57
3136900,77.94,59.05,66.3,67.2
3136959,7.19,1.3,7.2,4.63
3137007,78.06,58.75,66.1,67.07
3137106,24.75,13.4,28,20.52
3137205,45.81,30.85,59.1,42.2
3137304,19.25,2.4,14,10.78
3137403,49.5,35.95,54.6,44.72
3137502,32.69,19.9,37.9,28.26
3137536,21.62,7.75,28.6,17.11
3137601,29.12,14.75,33,23.72
3137700,62.81,37.8,57.8,50.85
3137809,78.94,67.75,73.7,72.93
3137908,50.44,32.35,45.3,41.46
3138005,78,49.4,63,62.3
3138104,21.12,5.1,18.9,13.67
3138203,56.44,40.2,51.7,48.35
3138302,30.69,21.35,42.9,29.28
3138351,17.12,8.55,11.7,12.22
3138401,61.19,46.55,56.1,53.72
3138500,93.62,101.45,86.3,95.43
3138609,71.69,60.55,65.8,65.57
3138625,54.25,39,41.6,44.87
3138658,11,1.5,27.8,10.52
3138674,65,36.35,53.4,50.02
3138682,21.75,1.45,14.7,11.39
3138708,53.88,44.7,51.5,49.37
3138807,43.19,27.85,51.7,38.37
3138906,117.62,95.15,121.5,108.7
3139003,71.56,55,60.1,61.87
3139102,49.62,38.1,59.4,46.74
3139201,53.19,38.9,48.3,45.91
3139250,2.44,1.75,4.8,2.65
3139300,5.81,0.8,7.6,4.02
3139409,46.69,27.45,39.7,36.8
3139508,64.88,37.4,55.4,50.87
3139607,81.12,56.6,60.5,65.98
3139706,29.25,18.35,40.9,27.04
3139805,60.88,56.8,57.6,58.39
3139904,97.44,87.65,90.2,91.61
3140001,47.38,30.65,44.5,39.48
3140100,56.62,30.35,37.3,41
3140159,37.5,25.45,41.8,33.2
3140209,60.25,44.55,52.4,51.72
3140308,44.38,24.15,37.7,34.13
3140407,95.94,86.95,88.2,90.35
3140506,29.44,17.8,43.2,27.37
3140530,59.12,33.25,52,46.33
3140555,76.69,77.3,81.1,77.91
3140605,43.81,23.4,36,33.24
3140704,36.06,28.2,54.2,36.59
3140803,80,53.25,64.1,64.91
3140852,5.31,0.65,6.6,3.57
3140902,50.62,26.8,39.8,37.91
3141009,6.56,3.3,5.7,4.96
3141108,29.69,13.6,34.5,23.74
3141207,37.62,19.95,49.6,32.54
3141306,46.06,31.95,49,40.57
3141405,22.62,18.85,24.4,21.37
3141504,58.12,36.1,45.8,45.87
3141603,57,44.3,50.4,50.04
3141702,46.81,18.95,40.8,33.39
3141801,26.19,11.95,18.9,18.41
3141900,55.5,47.05,62.3,53.3
3142007,18.25,2.5,25.7,13.02
3142106,65.38,45.65,69.3,57.65
3142205,70.19,52.35,63.1,60.89
3142254,6.06,2.2,7.5,4.7
3142304,44.06,30.9,45.9,38.74
3142403,44.12,25.6,54,38.22
3142502,25.81,8.05,25.7,18.07
3142601,68.5,63.25,56.5,63.61
3142700,6.81,2.7,7.9,5.26
3142809,45.62,26.5,33,34.57
3142908,2.69,1.2,4.3,2.39
3143005,79.44,66.45,75.1,72.85
3143104,34,23.85,40,30.89
3143153,50.94,42.6,49.1,46.91
3143203,80.69,61.75,65.1,69.07
3143302,14.69,1.55,14.1,8.85
3143401,114.62,103.85,100.6,106.89
3143450,11.19,5.95,15.1,9.76
3143500,30.56,12.15,27.4,21.87
3143609,25.81,8.15,28.2,18.65
3143708,37.31,17.65,45.3,30.5
3143807,132.12,116.85,107.6,120.15
3143906,72.62,56.95,68.8,64.98
3144003,51.12,27.95,37,37.98
3144102,80.81,61.55,76,71.39
3144201,53.62,30.95,38.1,40.39
3144300,103.75,77.9,94.1,90.41
3144359,55.69,22.1,34.6,36.5
3144375,26.06,5.95,28.9,17.93
3144409,91.75,82.9,82.2,85.83
3144508,52.5,36.05,56.2,46.15
3144607,57.25,43,47.1,48.85
3144656,25.69,19.15,25,22.7
3144672,81.5,50.55,65.3,64.52
3144706,42.31,21.9,46.2,34.28
3144805,42.94,28.85,43.2,36.87
3144904,54.56,30,44.5,41.7
3145000,45.62,33,43,39.57
3145059,6.81,0.95,4.4,3.74
3145109,74.94,53.15,64,63.09
3145208,31.94,22.9,46.9,31.26
3145307,47.75,35.65,44.6,41.8
3145356,90,76.25,86.7,83.3
3145372,13.38,11.55,13.2,12.54
3145406,85.75,77.5,84.1,81.8
3145455,21.44,6.85,13.4,13.35
3145505,80,67.05,70.1,72.22
3145604,54.25,37.05,52.2,46.33
3145703,56.62,51.25,56.3,54.22
3145802,30.06,22,41.5,29.04
3145851,51,29.95,40.7,39.61
3145877,58.12,34.6,49.5,46.02
3145901,48.06,31.8,48,40.98
3146008,97.31,83.7,82.8,88.24
3146107,45.62,29.85,45,38.63
3146206,87.62,61.1,67.4,71.7
3146255,13.81,12.3,11.9,12.74
3146305,36.81,31.7,36.5,34.52
3146404,29.44,16.35,35.3,25.02
3146503,47.81,36.65,57.6,45.09
3146552,5.19,0.95,3.7,3.02
3146602,57.12,49.5,56.3,53.63
3146701,76.88,45.35,64,60.37
3146750,134.94,116.05,136.7,127.11
3146909,28.81,15,35,24.15
3147006,26,7.1,32,19.09
3147105,31.75,21.65,46,30.46
3147204,66.5,60.25,51,60.41
3147303,101.56,86.7,75.1,89.35
3147402,26.44,14.4,34.3,22.91
3147501,39.31,18.55,41.9,30.85
3147600,94.62,80.95,88.1,87.26
3147709,47.94,36.85,53.2,44.26
3147808,100.94,107.65,98.7,103.37
3147907,61.81,46.85,66.8,56.39
3147956,14,2.1,25.2,11.26
3148004,34.81,20.1,30.3,27.43
3148103,40.5,28.1,45.5,36.2
3148202,72.5,58.05,64.6,64.5
3148301,50.44,34.55,44.2,42.17
3148400,44.12,23.3,36.2,33.35
3148509,93.44,79.6,89.3,86.52
3148608,49.19,25.75,35.4,36
3148707,50.06,49.45,55.8,51.04
3148756,54.88,30.1,46.7,42.33
3148806,48.44,32.2,45.4,40.72
3148905,48,33.6,59.5,44.24
3149002,64.5,46.15,63.8,56.37
3149101,96.5,82.7,89.2,88.91
3149150,8.81,2.7,8.2,6.02
3149200,43,29.6,41.2,36.78
3149309,32.94,16.75,35.9,26.54
3149408,78.88,58,62.8,66.3
3149507,67,50.15,57.4,57.59
3149606,28.88,19.35,41.8,27.54
3149705,35.75,26.2,51.8,35.09
3149804,47.31,28.45,42.1,37.98
3149903,61.56,37.75,56.2,50.04
3149952,52.38,21.1,34.7,34.93
3150000,54.94,32.4,44.4,42.85
3150109,62.12,55.3,61.1,58.93
3150158,42.69,26.8,35,34.11
3150208,46.56,26.3,33.3,34.87
3150307,51.44,40.5,55.3,47.52
3150406,45.62,32.05,46.3,39.87
3150505,49.69,40.45,53.7,46.54
3150539,46.56,26.45,47.2,37.96
3150570,22,3.2,12.8,11.83
3150604,45.25,36.7,48.8,42.3
3150703,51.56,34.55,51.4,44.13
3150802,48.81,31.45,45.3,40.5
3150901,120.94,96.2,94,104.33
3151008,101,89.1,85.5,92.46
3151107,63.81,47.6,55.9,55.04
3151206,20.44,3.15,17.3,12.24
3151305,55.94,44.3,55.4,50.76
3151404,28.62,19.75,40.7,27.39
3151503,47.12,37.45,48.5,43.22
3151602,46.88,35.05,54,43.28
3151701,80.12,61.6,67.8,69.39
3151800,87.81,75.8,73.4,79.46
3151909,48.25,28,37.5,37.11
3152006,28.94,14.25,38.6,24.65
3152105,45.81,30.65,45.2,39.09
3152131,19.62,4.85,15.1,12.22
3152170,36.25,28.65,36.1,32.91
3152204,7,1.15,5.2,4.07
3152303,46.75,30.45,49.1,40.17
3152402,75.12,60.75,63,66.24
3152501,90.5,77.2,70.9,80.46
3152600,79.69,67.6,75.7,73.57
3152709,46.62,38.75,53.3,44.65
3152808,48.88,28.25,39.1,37.78
3152907,65.12,48.4,69.5,58.8
