code_muni,en,ln,n,med
2926202,29,27.11,26.7,27.72
2926301,6.06,6.47,4.5,5.89
2926400,28.47,27.21,24.1,27
2926509,5.76,5.32,6.1,5.65
2926608,5.65,5.21,5.4,5.41
2926657,9.47,10.95,9,9.98
2926707,12.88,13.37,11,12.67
2926806,21.71,24.26,19.4,22.26
2926905,16.47,14.63,13.2,15
2927002,3.76,4.05,2.4,3.59
2927101,8.76,9.47,8.5,9
2927200,7.47,6.63,5.1,6.61
2927309,3.47,2.74,2.3,2.91
2927408,3.35,2.68,2.3,2.85
2927507,4.82,4.47,4.2,4.54
2927606,5.24,6,3.5,5.17
2927705,5.12,5.47,4.8,5.2
2927804,6.82,6.74,5.8,6.57
2927903,5.76,5.79,4.9,5.59
2928000,8.35,6.26,6.1,7
2928059,4.59,5.68,3.8,4.87
2928109,28.76,28.21,26.5,28.04
2928208,28.76,27.95,27.5,28.15
2928307,4.76,4.26,4.2,4.43
2928406,29,29.05,26.2,28.41
2928505,5.94,5.74,4.6,5.57
2928604,4.12,3.58,2.4,3.52
2928703,4.24,3.42,2.4,3.5
2928802,5.53,4.05,3.7,4.52
2928901,27.88,27.47,24.4,26.96
2928950,7.35,7.11,4.9,6.72
2929008,5,3.58,3,3.98
2929057,29.59,27.68,27,28.24
2929107,4.18,3.16,2.3,3.35
2929206,3.59,3.21,2.3,3.15
2929255,25.06,26.53,24,25.43
2929305,5.35,3.84,3.1,4.24
2929354,5.88,5.05,4.3,5.2
2929370,8.47,6.68,5.2,7.02
2929404,4.29,4.05,3.8,4.09
2929503,3.24,3.05,2.1,2.91
2929602,4.82,3.89,3.4,4.13
2929701,6.12,4.79,3.7,5.04
2929750,3.94,3.05,2.3,3.22
2929800,6.65,6.32,5.7,6.3
2929909,14.35,14.26,13,14.02
2930006,26.88,28.95,25.6,27.46
2930105,6.76,6.84,7.2,6.89
2930154,29.06,28.74,26.3,28.33
2930204,25.71,21.21,23.3,23.33
2930303,28.76,28.26,27.1,28.2
2930402,4.88,5.95,5,5.35
2930501,5.06,4.53,4.3,4.67
2930600,7.88,6.47,5.4,6.76
2930709,3.18,2.79,2.2,2.8
2930758,28.24,27.63,27,27.72
2930766,4.47,4.32,3.2,4.13
2930774,23.65,19.74,22.8,21.85
2930808,11.82,14.32,11.3,12.74
2930907,28.94,28.21,23.1,27.37
2931004,16.76,18.37,13.9,16.8
2931053,24.71,24.58,20.7,23.78
2931103,4.88,4.68,4.2,4.65
2931202,4.06,1.74,2.1,2.67
2931301,6.65,6.26,4.2,5.96
2931350,6.76,8.68,5.8,7.35
2931400,4.06,4.11,3,3.85
2931509,6,4.68,3.9,5
2931608,5.06,2.95,2.7,3.67
2931707,3.53,3.74,2.5,3.39
2931806,13.35,20.74,8.8,15.41
2931905,7.47,6.05,5.9,6.54
2932002,8.35,8.84,9.4,8.78
2932101,5.47,4.63,3.7,4.74
2932200,5.41,4.95,2.8,4.65
2932309,5.35,4.79,2.9,4.59
2932408,26.94,27,26.2,26.8
2932457,16,13.37,13,14.26
2932507,4.29,5,3.4,4.39
2932606,23.41,28.63,23,25.48
2932705,5.24,4.95,2.8,4.59
2932804,7.94,6.58,6,6.96
2932903,3.88,2.47,2.3,2.96
2933000,8.12,6.21,5.5,6.76
2933059,7.59,7.47,5.2,7.02
2933109,7,5.95,5.7,6.28
2933158,11.12,9.26,5.7,9.17
2933174,4.24,3.95,3.3,3.91
2933208,3.53,2.79,1.9,2.87
2933257,8.76,8.53,7.1,8.3
2933307,10.41,13.79,7.2,11.11
2933406,7.41,7.11,5.7,6.91
2933455,28.24,28.21,25.9,27.72
2933505,6.18,4.79,3.9,5.11
2933604,28.88,25.42,27,27.04
3100104,23.94,20.21,23,22.2
3100203,23.59,22.42,24.2,23.24
3100302,19.65,18.26,14.5,17.96
3100401,20.06,21.47,16.6,19.89
3100500,16.35,17.74,15.3,16.7
3100609,15,16.84,17.2,16.24
3100708,20.24,19.84,21.8,20.41
3100807,20.59,17.21,20.3,19.13
3100906,10.18,11.68,9.6,10.67
3101003,14.59,20.68,10.9,16.3
3101102,17.82,17.47,16.2,17.33
3101201,18.06,16.16,16.1,16.85
3101300,14.12,13.47,10.8,13.13
3101409,17.82,14.37,16.5,16.11
3101508,16.35,17.37,14.9,16.46
3101607,18.94,17.47,19.4,18.43
3101631,18.29,17.89,17,17.85
3101706,10.12,11.58,8,10.26
3101805,17.82,19.26,17.2,18.28
3101904,19.76,18.47,19.8,19.24
3102001,19.88,18.11,19.6,19.09
3102050,12.53,13.68,11.1,12.7
3102100,17.82,18.42,16.6,17.8
3102209,16.94,17.11,16.7,16.96
3102308,19.71,19.89,18.1,19.43
3102407,20.41,19.21,17.3,19.24
3102506,19.88,20.58,17.4,19.63
3102605,18.47,13.37,15.6,15.74
3102704,14.59,18.37,12.5,15.7
3102803,16.82,16,15.2,16.13
3102852,14.24,17.63,16.9,16.22
3102902,19.06,16.11,15.7,17.11
3103009,18.47,18.68,17.6,18.37
3103108,15.94,16.42,13.1,15.52
3103207,23.06,23.63,23.7,23.43
3103306,16.88,16.16,15,16.17
3103405,23.24,24.89,18.3,22.85
3103504,22.65,22,24.8,22.85
3103603,15.53,14.53,12.1,14.37
3103702,18.47,17.16,14.7,17.11
3103751,23.94,18.95,23.8,21.85
3103801,24.88,21.21,22.9,22.93
3103900,20.59,20.95,22.7,21.2
3104007,20.47,19.11,21.8,20.2
3104106,18.06,16.68,18.3,17.54
3104205,20.71,20.37,22.2,20.89
3104304,20,18.16,19.7,19.17
3104403,16.47,16.58,13.6,15.89
3104452,16.06,18.26,17.1,17.2
3104502,26.88,25.32,25.9,26.02
3104601,18.47,15.63,14.6,16.46
3104700,12.71,16.42,9.3,13.5
3104809,25,22.79,22.3,23.5
3104908,16.65,16.53,17.1,16.7
3105004,23.35,22.74,21,22.59
3105103,21.41,19.84,21.3,20.74
3105202,9.18,10.68,6.9,9.3
3105301,17.65,15.47,16,16.39
3105400,18.82,19.26,17.5,18.72
3105509,15.76,16.11,12.1,15.11
3105608,20.29,17.26,17.1,18.35
3105707,21.24,21.21,17.2,20.35
3105905,19.65,18.37,18.7,18.91
3106002,18.94,20.05,20,19.63
3106101,14.94,17.63,15.8,16.24
3106200,21.59,22.37,18.8,21.3
3106309,16.18,18,16.6,17.02
3106408,19.18,20.63,17.5,19.41
3106507,25.24,25.42,19.4,24.04
3106606,8.71,10.21,9,9.39
3106655,15.65,20.53,12,16.87
3106705,20.94,21.58,20.4,21.09
3106804,15.41,17,15.3,16.04
3106903,16.29,15.68,14.4,15.63
3107000,23.76,23.53,23.9,23.7
3107109,20.18,16.84,20.7,18.91
3107208,13.53,13.32,10.9,12.87
3107307,25.29,23.74,22.3,24
3107406,20.41,22.47,24.2,22.09
3107505,14.94,14.16,12.5,14.09
3107604,17.41,18.37,19.7,18.3
3107703,20.82,20.26,19,20.2
3107802,17.71,17.05,14.2,16.67
3107901,17.29,14.16,15.8,15.67
3108008,19.29,18.16,19.3,18.83
3108107,21.59,21.47,21.7,21.57
3108206,27.29,26.26,24.6,26.28
3108255,28.82,28.47,25.2,27.89
3108305,17.35,14.84,17.2,16.28
3108404,18.35,15.32,15.6,16.5
3108503,22.76,23.42,18.2,22.04
3108552,26.06,25.47,25.1,25.61
3108602,27.24,27.47,23,26.41
3108701,18.29,19.32,19.2,18.91
3108800,18,18.89,17.6,18.28
3108909,18.06,15.79,15.7,16.61
3109006,20.71,20.74,19.9,20.54
3109105,17.94,14.42,16.7,16.22
3109204,24.47,22.32,20.4,22.7
3109253,16.06,18.11,16.6,17.02
3109303,25.47,24.53,25.9,25.17
3109402,27.53,26.84,25.4,26.78
3109451,27.65,23.53,24.9,25.35
3109501,18.59,17.21,17.3,17.74
3109600,22.71,22.58,23.6,22.85
3109709,17.88,16.11,16.2,16.78
3109808,22.59,19.53,20.3,20.83
3109907,22.82,22.84,23.9,23.07
3110004,20.06,22.32,21,21.2
3110103,13.47,16.05,11.6,14.13
3110202,18.71,19.68,15.2,18.35
3110301,17.65,15.53,15.7,16.35
3110400,19.76,18.84,20.7,19.59
3110509,16.18,14.37,12.9,14.72
3110608,17.06,15,16.3,16.04
3110707,17.41,16.16,17,16.8
3110806,16.24,16.84,15.5,16.33
3110905,17.76,15.89,17.7,16.98
3111002,18.53,16.53,15.3,17
3111101,21.24,18.84,20.4,20.07
3111150,25.47,25.05,24.7,25.13
3111200,20.53,16.68,20.4,18.91
3111309,20.41,16.68,20.1,18.8
3111408,21.53,18.11,21.1,20.02
3111507,19.71,18.32,20.8,19.37
3111606,20.41,16.89,20.1,18.89
3111705,19.41,18.53,16.5,18.41
3111804,22.71,20,20.7,21.15
3111903,20.35,17.79,20.4,19.3
3112000,18.76,18.84,20.1,19.09
3112059,16.82,17.37,15,16.65
3112109,13.65,14.21,11.5,13.41
3112208,18.65,18.79,17.5,18.46
3112307,17.06,18.05,17.6,17.59
3112406,19.29,18.21,19.9,18.98
3112505,22.65,23.21,24.6,23.3
3112604,22.47,19.95,20.2,20.93
3112653,17.18,20.26,19.9,19.04
3112703,26.12,26,22.9,25.37
3112802,20.82,19,20.3,19.96
3112901,18.53,18.26,13.5,17.33
3113008,13.47,14.95,12.5,13.87
3113107,17.94,19.11,15.5,17.89
3113206,18.41,18.58,18.8,18.57
3113305,15.18,16.16,12.4,14.98
3113404,17.29,17.16,13.7,16.46
3113503,21,23,19.6,21.52
3113602,16.29,16.79,17.1,16.67
3113701,11.18,12.84,10.9,11.8
3113800,19.35,19.47,18.5,19.22
3113909,18.65,17.11,21.5,18.63
3114006,19.65,19.58,20.5,19.8
3114105,17,16.53,16.6,16.72
3114204,20.82,20.89,21.8,21.07
3114303,24.88,21.32,24.8,23.39
3114402,19.94,17.79,20.8,19.24
3114501,20.47,20.05,18.7,19.91
3114550,21.06,18.47,19.7,19.7
3114600,18.65,18.21,18.7,18.48
3114709,18.29,16.53,18.3,17.57
3114808,15.24,13.74,12.9,14.11
3114907,19.29,18.89,18.1,18.87
3115003,23.76,22.11,22.6,22.83
3115102,20.65,18.47,20.1,19.63
3115201,20.35,18.74,19.3,19.46
3115300,17.18,16.74,13.4,16.17
3115359,18.82,18.37,18.3,18.52
3115409,17.53,18.89,15.7,17.7
3115458,11.18,13,10.5,11.78
3115474,26.06,28.58,24.9,26.85
3115508,18.12,16.42,18.6,17.52
3115607,22.06,20.84,21.4,21.41
3115706,17.53,17.26,16.4,17.17
3115805,23.59,19.89,24,22.15
3115904,16.59,16.05,14.7,15.96
3116001,16.12,17.37,14.4,16.26
3116100,23.24,25.47,20.5,23.57
3116159,27.47,27.68,25.9,27.22
3116209,15.41,17.16,14.3,15.89
3116308,18.12,18.53,17.5,18.15
3116407,20.41,18.68,20.7,19.76
3116506,27.12,24.63,22.5,25.09
3116605,20.82,21.11,19.4,20.63
3116704,17.47,17.58,15.2,17.02
3116803,16.65,18.63,15.3,17.17
3116902,21.12,18.95,23,20.63
3117009,20,22.47,16,20.15
3117108,18.12,18.32,19.3,18.46
3117207,15.59,15.84,15.5,15.67
3117306,20.12,17.37,21,19.17
3117405,17.65,19.26,13.2,17.35
3117504,20.18,20.37,19.3,20.07
3117603,20.53,21.68,24.4,21.85
3117702,18.12,16.58,18.4,17.54
3117801,17.88,15.89,16.3,16.72
3117836,28.24,27.89,25.2,27.43
3117876,23.53,22.74,21.9,22.85
3117900,17.82,15.53,17.2,16.74
3118007,18.65,20.42,17.2,19.07
3118106,22,21,17.2,20.54
3118205,21,18.47,20.1,19.76
3118304,18.35,20,15.6,18.43
3118403,17.59,19.05,18.2,18.33
3118502,17.12,14.84,13.7,15.43
3118601,23.18,21.11,20.1,21.65
3118700,19.65,17.11,20.8,18.85
3118809,27.24,26.16,24.2,26.13
3118908,24.71,25.21,24.7,24.91
3119005,18.71,16.68,18,17.72
3119104,26.18,26,25.4,25.93
3119203,17.82,17.37,16,17.24
3119302,22.82,22.95,24.8,23.3
3119401,16.35,17.95,17.6,17.28
3119500,24.88,24.53,20.7,23.83
3119609,16.59,16.05,14.7,15.96
3119708,21,18.26,20,19.65
3119807,21.06,18.63,21.2,20.09
3119906,16.71,14.32,13.1,14.93
3119955,20.53,19.79,21.1,20.35
3120003,16.59,16.89,15.1,16.39
3120102,22.18,21.79,18,21.11
3120151,9.29,12.42,10.2,10.78
3120201,19.82,18,19.4,18.98
3120300,22.18,25.53,18.4,22.74
3120409,18.12,19.58,18,18.7
3120508,17.35,16,15.8,16.46
3120607,20.88,20.74,18.6,20.33
3120706,23.41,21.79,24.4,22.96
3120805,17.82,16.74,18.1,17.43
3120839,15.29,15.74,16.3,15.7
3120870,14.76,19.32,12.7,16.2
3120904,24.41,23.95,22.9,23.89
3121001,22.24,21.47,18.6,21.13
3121100,16.71,15.11,15.3,15.74
3121209,20.71,18.79,21.4,20.07
3121258,20.47,18.37,21,19.72
3121308,17.59,15.68,14.4,16.11
3121407,20.35,20.16,18,19.76
3121506,18.53,16.74,16.3,17.3
3121605,23.35,21.84,19.8,21.96
3121704,20.06,21.47,16.6,19.89
3121803,18.12,18,15.4,17.48
3121902,19.35,18.95,17,18.67
3122009,15,16.16,13.3,15.11
3122108,18,18.63,18.4,18.35
3122207,16.06,17,15.1,16.24
3122306,20.88,20.63,21.2,20.85
3122355,13.59,19,9.8,15
3122405,18.94,17.68,18.6,18.35
3122454,10,13.11,8,10.85
3122470,26.59,25,24.7,25.52
3122504,17.47,18.89,17.7,18.11
3122603,20.29,20.16,18.3,19.8
3122702,20.71,20.95,16.7,19.93
3122801,17.76,16.42,15,16.61
3122900,18.47,15.63,14.6,16.46
3123007,19.65,18.37,18.7,18.91
3123106,18.82,20.26,18,19.24
3123205,21.71,20.89,22.6,21.57
3123304,18.12,17.68,15.3,17.33
3123403,21.12,20,21.8,20.8
3123502,22.53,20.74,22.7,21.83
3123528,17.12,16.95,12.6,16.07
3123601,17.47,16.42,18.6,17.28
3123700,17.06,18.74,17.4,17.83
3123809,27.24,25.37,23.1,25.57
3123858,16.88,18.11,16.4,17.28
3123908,18.35,18.89,18.1,18.52
3124005,18.35,17.53,16.6,17.63
3124104,22.41,22.37,22.7,22.46
3124203,13.65,14.21,11.5,13.41
3124302,25.18,28.84,24.8,26.61
3124401,18.24,16.63,18.2,17.57
3124500,17.65,14.42,15.8,15.91
3124609,17.24,16.68,14.5,16.41
3124708,20.94,20.74,19.8,20.61
3124807,22.47,22.05,23,22.41
3124906,16.65,17.16,13.1,16.09
3125002,15.24,16,16.6,15.85
3125101,15.24,15.68,13.8,15.11
3125200,19.18,17.53,18.7,18.39
3125309,15.18,16.16,12.4,14.98
3125408,21.41,20,16.5,19.76
3125507,21.82,21.26,17.1,20.57
3125606,10.53,12.47,9,11
3125705,22.94,23.21,24,23.28
3125804,17.06,18.74,17.4,17.83
3125903,17.76,20.05,16.9,18.52
3125952,17.76,16.68,13.5,16.39
3126000,21.35,22.63,20.7,21.74
3126109,20,19.53,21.1,20.04
3126208,24.94,24.32,24.8,24.65
3126307,19.47,18.16,20.5,19.15
3126406,23.29,21.79,23.4,22.7
3126505,24.71,27.16,18.8,24.43
3126604,28.71,25.37,23.5,26.2
3126703,23.47,26.05,21,24
3126752,12.94,17.32,16.2,15.46
3126802,13.65,15.53,13.4,14.37
3126901,17.41,17.37,17.1,17.33
3126950,16.12,17.53,15.7,16.61
3127008,21,18.68,20.6,19.96
3127057,10.29,12.16,9.4,10.87
3127073,19.24,23.95,18.1,20.93
3127107,21.29,19.53,20.7,20.43
3127206,23.24,24.95,24.8,24.28
3127305,18.59,18.95,18.8,18.78
3127339,26.65,27.89,26.9,27.22
3127354,25.24,25.58,22.2,24.72
3127370,16.94,16.74,17.2,16.91
3127388,16.41,15.74,13.9,15.59
3127404,17.24,14.53,12.6,15.11
3127503,17.18,17.05,15.6,16.78
3127602,24.94,25.84,22.4,24.76
3127701,18.47,19.89,18.1,18.98
3127800,20.65,25.58,17.7,22.04
3127909,22.82,22.11,22.9,22.54
3128006,17.88,19.58,16.4,18.26
3128105,19.94,19.21,20.5,19.76
3128204,20,21.26,17.6,20
3128253,25.12,24.63,22.2,24.28
3128303,17.24,16.37,19,17.26
3128402,17.82,18.11,13.9,17.09
3128501,16.06,15,14.9,15.37
3128600,26.41,24.63,25.8,25.54
3128709,17.47,18,19.1,18.04
3128808,17.12,16,13.7,15.91
3128907,23.41,21.16,23.9,22.59
3129004,17.82,15.37,12.9,15.74
3129103,21.47,18.89,19.9,20.07
3129202,15.82,16.79,18,16.7
3129301,16.94,18.53,17.3,17.67
3129400,19.35,18.21,17.6,18.5
3129509,20.76,19.42,21.4,20.35
3129608,27.76,28.47,25,27.46
3129657,28.94,28.68,24.6,27.89
3129707,20.47,18.95,21.8,20.13
3129806,21.06,20.63,20.3,20.72
3129905,17.82,13.84,15.5,15.67
3130002,19.35,19,19.4,19.22
3130051,25.65,24.95,22.6,24.7
3130101,20.88,21.84,19.9,21.07
3130200,21.24,21,19.6,20.78
3130309,21.35,21.16,20.8,21.15
3130408,19.59,18.16,18.1,18.67
3130507,20.41,17.05,21.1,19.17
3130556,17.88,18.79,14.1,17.43
3130606,17.18,14.47,16.1,15.83
3130655,19.47,23.84,17.4,20.83
3130705,22.88,21.74,23.5,22.54
3130804,20.12,18.58,21.2,19.72
3130903,17.88,19.79,16.8,18.43
3131000,22.82,22.84,23.9,23.07
3131109,26.24,24.74,22.5,24.8
3131158,16.12,18.42,16.6,17.17
3131208,17.12,18,16.3,17.3
3131307,16.35,17.95,17.6,17.28
3131406,21.94,18.47,19.9,20.07
3131505,18.12,14.63,16,16.22
3131604,22.53,20.11,19.7,20.91
3131703,18.53,19.63,19.3,19.15
3131802,15.29,15.58,14.8,15.3
3131901,19.76,21,18.9,20.09
3132008,24.18,24.21,22.3,23.78
3132107,29.06,28.84,22.7,27.59
3132206,21.06,20.21,21.7,20.85
3132305,12.06,13.89,11.3,12.65
3132404,18.18,15.37,15,16.33
3132503,19.41,19.11,16.4,18.63
3132602,17.94,15.89,14.7,16.39
3132701,13.94,15.79,15.9,15.13
3132800,19.12,19.58,19.2,19.33
3132909,15.18,18.42,18.6,17.26
3133006,13.53,15,11.5,13.7
3133105,16.59,15.74,13.4,15.54
3133204,16.94,20.16,19.4,18.8
3133303,19.35,22.89,16.1,20.11
3133402,20.41,19.32,21.5,20.2
3133501,19,19.26,20.2,19.37
3133600,16.06,15.16,13.9,15.22
3133709,21.47,21.05,21.6,21.33
3133758,19.12,18.68,20.3,19.2
3133808,22.41,22.05,21.1,21.98
3133907,17.29,19.58,15.8,17.91
3134004,23.76,23.42,18,22.37
3134103,16.47,16.42,17.3,16.63
3134202,22.88,19.84,20,21
3134301,19.35,18.47,19.4,19
3134400,23.47,18.05,20.3,20.54
3134509,20.59,18.68,20,19.67
3134608,21.76,22.68,21.4,22.07
3134707,10.65,9.84,6.5,9.41
3134806,17.59,18.21,18.4,18.02
3134905,18.18,13.95,16.8,16.13
3135001,18.29,20.05,17.1,18.76
3135050,29.12,28.58,26,28.22
3135076,17.82,17.32,17.5,17.54
3135100,28.35,28.58,23.8,27.46
3135209,28.59,29,25.4,28.07
3135308,20.59,20.26,22.2,20.8
3135357,27,28.42,24.8,27.11
3135407,18.88,20.32,17.2,19.11
3135456,24.53,25.05,18.8,23.5
3135506,20.47,19.95,14.6,18.98
3135605,28.06,26.53,23.8,26.5
3135704,23.29,24.95,24.7,24.28
3135803,12.47,14,12.2,13.04
3135902,15.82,16.42,15.5,16
3136009,12.29,13.21,12.2,12.65
3136108,17.12,18.37,16.6,17.52
3136207,18.71,19.47,18.7,19.02
3136306,25.65,24.21,23.1,24.5
3136405,26.88,23.68,22.7,24.65
3136504,9,9.26,6.8,8.63
3136520,22.18,25.42,17.7,22.54
3136553,15.18,17.79,15.7,16.37
3136579,22.24,24.95,16.3,22.07
3136603,21.53,21.53,20.9,21.39
3136652,22,22.53,21,22
3136702,15.71,15.79,13.5,15.26
3136801,24.65,26.16,20.8,24.43
3136900,18,18.21,20.1,18.54
3136959,28.35,29.47,26.9,28.5
3137007,11.29,16.21,13.1,13.72
3137106,24.53,24.84,24.6,24.67
3137205,20.59,20.74,21.5,20.85
3137304,28.35,26.68,24.7,26.87
3137403,18.88,18.95,19.9,19.13
3137502,24.18,23,24.9,23.85
3137536,25.65,25.16,23.8,25.04
3137601,22.76,24.79,23.5,23.76
3137700,14.59,15.84,12.7,14.7
3137809,15.82,16,15.7,15.87
3137908,17.71,19.74,15.8,18.13
3138005,15.65,16.84,12.4,15.43
3138104,27.12,25.58,25.5,26.13
3138203,19.94,18.32,19.7,19.22
3138302,19.82,21.74,23.2,21.35
3138351,22.29,25.42,17.6,22.57
3138401,16.71,17.32,12.4,16.02
3138500,14.29,13.95,11.8,13.61
3138609,14.82,15.79,13.9,15.02
3138625,22.47,19.16,19.7,20.5
3138658,27.41,29.26,24.4,27.52
3138674,14.53,16.16,12.1,14.67
3138682,27.06,29.21,21.9,26.83
3138708,20.12,18.37,20.6,19.5
3138807,21.24,20.79,22.2,21.26
3138906,9.82,10.53,9.4,10.02
3139003,18.18,17.89,17.4,17.89
3139102,18.18,17.95,17.3,17.89
3139201,13.29,17.37,16.7,15.72
3139250,25.71,28.47,25.4,26.78
3139300,29.59,29.26,24.7,28.39
3139409,18.24,18.74,13.6,17.43
3139508,14.47,16.37,11.2,14.54
3139607,16.41,15.37,12.7,15.17
3139706,22.24,21.16,22.4,21.83
3139805,15.12,17,14.9,15.85
3139904,18.35,15.32,15.2,16.41
3140001,21.82,20.74,16.6,20.24
3140100,17.06,16.95,17,17
3140159,20.59,21.11,20.3,20.74
3140209,17.18,15,14.5,15.7
3140308,18.06,19.42,16.2,18.22
3140407,17.35,15,13.6,15.57
3140506,21.59,21.37,24,22.02
3140530,15.12,16.26,11.6,14.83
3140555,8.88,11.37,7.5,9.61
3140605,17.35,17.53,14.9,16.89
3140704,23.35,22.05,21.1,22.33
3140803,16.65,16.63,13.3,15.91
3140852,29.82,27.95,24,27.78
3140902,19.29,18.37,14.7,17.91
3141009,22.24,27.05,21.5,24.07
3141108,23.12,23.53,23.6,23.39
3141207,24.18,19.47,20.8,21.5
3141306,19.53,18.79,20,19.33
3141405,19.24,22.05,15.8,19.65
3141504,18.18,17.53,18.3,17.93
3141603,18.06,17.32,15.6,17.22
3141702,16.82,17.32,16.7,17
3141801,22.18,20.79,17.6,20.61
3141900,17.88,17.58,17,17.57
3142007,25.71,26.42,22.7,25.35
3142106,16.82,17.11,15,16.54
3142205,16.47,14.26,13.2,14.85
3142254,28.65,29.32,26.3,28.41
3142304,18.12,20.63,18.2,19.17
3142403,21.65,20.68,22.3,21.39
3142502,25.59,23.68,21,23.8
3142601,19.06,16.21,17.3,17.5
3142700,28.18,28.79,27.1,28.2
3142809,23.12,18.16,24.8,21.43
3142908,26.65,27.32,26.4,26.87
3143005,18.24,17.84,16.8,17.76
3143104,22.41,21.95,23.2,22.39
3143153,13.12,15.74,12.7,14.11
3143203,16.59,17.63,18.7,17.48
3143302,26.76,26.84,24.3,26.26
3143401,18.47,15.05,16.6,16.65
3143450,20.18,24,18.4,21.37
3143500,24.59,24.47,24.5,24.52
3143609,26.12,24.84,23.3,24.98
3143708,19.24,20.05,19.2,19.57
3143807,16.76,15.16,14.2,15.54
3143906,16.06,17.84,12.7,16.07
3144003,16.82,17.63,15.3,16.83
3144102,17.65,17.84,17.9,17.78
3144201,15.71,16.74,15.9,16.17
3144300,11.53,11.42,10.1,11.17
3144359,16.94,18.32,16.1,17.33
3144375,27.24,25,24,25.61
3144409,15.82,15.95,15.6,15.83
3144508,19.71,18.47,18.5,18.93
3144607,20,17.89,21.1,19.37
3144656,17,21.21,11.3,17.5
3144672,15.71,15.32,14.3,15.24
3144706,18.76,19.42,19.7,19.24
3144805,20.65,22.26,18.8,20.91
3144904,17.06,17.05,17.3,17.11
3145000,21,19.79,20.8,20.46
3145059,29,29,23.8,27.87
3145109,17.59,18.42,19.3,18.3
3145208,19.94,20.47,24.3,21.11
3145307,13.65,18.47,14.3,15.78
3145356,11.06,12.05,10.8,11.41
3145372,18.65,23.21,18.1,20.41
3145406,13.94,15.11,12,14
3145455,24.71,23.58,19.8,23.17
3145505,15.82,16.42,15.5,16
3145604,19.12,18.16,21.7,19.28
3145703,17,15.58,15.3,16.04
3145802,21.06,22.16,23.5,22.04
3145851,19.65,19.79,16.5,19.02
3145877,16.88,17.47,13.9,16.48
3145901,17.76,20.21,15.8,18.35
3146008,17.71,12.95,17.4,15.67
3146107,19.18,21.16,15.9,19.28
3146206,11.24,16.68,10,13.22
3146255,20.29,22.68,18.9,20.98
3146305,17,16.63,11.9,15.74
3146404,23.24,22.47,23.8,23.04
3146503,20.53,20,21.5,20.52
3146552,27.47,29.11,24.8,27.57
3146602,17.71,16.21,15,16.5
3146701,16.18,16.58,11.4,15.3
3146750,7.65,8.16,7.2,7.76
3146909,21.65,21.63,23.2,21.98
3147006,27.47,25.95,25.5,26.41
3147105,22.12,22.74,20.7,22.07
3147204,18.94,16.79,17.5,17.74
3147303,17.18,14.89,14.2,15.59
3147402,21.71,22.11,23.6,22.28
3147501,18.35,20.26,19.3,19.35
3147600,16.71,15.74,13.6,15.63
3147709,20.71,19.21,17.7,19.43
3147808,14.06,12.79,11.8,13.04
3147907,19.53,18.79,19.5,19.22
3147956,26.06,27.42,24.7,26.33
3148004,24.59,22.32,25.2,23.78
3148103,23.18,21.32,23.8,22.54
3148202,15.94,16.74,13,15.63
3148301,19.24,19.63,20.1,19.59
3148400,16.24,18.53,15.1,16.93
3148509,9.59,13.32,11.5,11.54
3148608,16.24,17.58,15.2,16.57
3148707,10.41,14.95,8.3,11.83
3148756,17.82,17.42,14.7,16.98
3148806,19.47,20.53,17.4,19.46
3148905,18.82,19.74,21.1,19.7
3149002,15.88,15.89,13.9,15.46
3149101,16,15.37,15.5,15.63
3149150,28.53,28.68,25.2,27.87
3149200,21.76,19.89,19.7,20.54
3149309,22.35,22.74,21.4,22.3
3149408,14.88,16.68,13.3,15.28
3149507,16.41,16,15.3,16
3149606,21.12,21.11,22.4,21.39
3149705,19.76,20.47,23.2,20.8
3149804,21.41,19.58,20.6,20.48
3149903,19.71,17.79,19.3,18.83
3149952,16.59,18.42,17.5,17.54
3150000,16.18,15.95,17.3,16.33
3150109,15.47,16.37,14.1,15.54
3150158,18.29,18.47,12.8,17.17
3150208,19.82,19.32,17.1,19.02
3150307,18.29,17.89,17.8,18.02
3150406,20.76,20.84,19.8,20.59
3150505,19.59,19.89,21.7,20.17
3150539,17.35,17.47,13.9,16.65
3150570,28.76,25.95,25,26.78
3150604,20.18,19.74,19.7,19.89
3150703,21.24,16.32,19.3,18.78
3150802,18.59,19,18.4,18.72
3150901,14.94,15.16,13.3,14.67
3151008,16.35,15.79,16.2,16.09
3151107,16.41,14.32,13.8,14.98
3151206,28.47,26.42,25.4,26.96
3151305,17.88,17.53,15.1,17.13
3151404,21.41,21,23,21.59
3151503,21.47,19.32,21.3,20.54
3151602,21.29,17.95,19.9,19.61
3151701,19.12,16.68,19.3,18.15
3151800,18.06,13.37,16,15.67
3151909,15.76,17.89,15.7,16.63
3152006,22.12,22.47,24.3,22.74
3152105,21.65,21.11,17.6,20.54
3152131,25.35,25.05,24,24.93
3152170,17.12,17.11,12.1,16.02
3152204,28.65,28.42,22.5,27.22
3152303,18.71,21.32,18.9,19.83
3152402,11.41,15.89,13.8,13.78
3152501,17.53,16.16,17.1,16.87
3152600,16.59,16.42,15.5,16.28
3152709,20.76,18,20,19.46
3152808,20.59,18.26,23.1,20.17
3152907,19.24,18.79,20.3,19.28
3153004,20.47,18.47,20.7,19.7
3153103,18.24,19.95,19.2,19.15
3153202,26.71,24.58,21.8,24.76
