code_muni,en,ln,n,med
4121901,95.47,80.11,84.4,86.72
4122008,139.24,93.74,83.8,108.39
4122107,126.71,97,93.9,107.3
4122156,181.06,129.79,121.8,147
4122172,139.82,99.89,90.2,112.54
4122206,98.94,77.47,61.6,81.96
4122305,119.53,81.74,76,94.46
4122404,110.59,97.79,76.6,97.91
4122503,154.24,120.68,126.3,134.3
4122602,130,100.95,88,108.87
4122651,136.94,96.95,90.4,110.3
4122701,120.59,99,87.4,104.46
4122800,207.06,155.11,147.6,172.67
4122909,93.29,69.37,86.7,81.98
4123006,182.76,133.53,144.4,154.09
4123105,92,78.68,87,85.41
4123204,116.29,93.47,75.8,98.07
4123303,118.18,101.95,82.4,103.7
4123402,106.76,95.58,73.1,94.83
4123501,178,140.21,125.8,151.04
4123600,97.41,98.26,79.8,93.93
4123709,114.24,103.37,76.3,101.5
4123808,178.94,131.26,138.1,150.37
4123824,182.76,142.37,136.6,156.04
4123857,166.24,133.42,139.1,146.78
4123907,92.59,87.58,76.3,86.98
4123956,113.29,102.63,77.4,101.09
4124004,92.35,71.26,78.7,80.67
4124020,176.71,135.79,144.7,152.85
4124053,170.06,136.05,137.8,149
4124103,85.65,82.32,101.3,87.67
4124202,104.88,102,85.5,99.48
4124301,111.71,89,83.7,96.24
4124400,206.24,155.84,152.8,173.8
4124509,96.71,97.42,82.5,93.91
4124608,119.41,100.32,81,103.17
4124707,120.18,94.16,77.7,100.2
4124806,177.24,131.26,144.5,151.13
4124905,103.06,98.74,87.8,97.96
4125001,132.59,90.89,91,106.33
4125100,126.06,82.84,74.9,97.09
4125209,176.18,134,148.5,152.74
4125308,132,105.68,97,113.52
4125357,131.82,107.37,102.6,115.37
4125407,92.53,72.58,70.3,79.46
4125456,181.06,136.47,125.3,150.52
4125506,134.29,100.16,119.3,116.93
4125555,123.76,100.37,80.1,104.61
4125605,120.12,93,77.9,99.74
4125704,177.53,136.11,138.3,151.89
4125753,185.71,131.95,134.8,152.43
4125803,136.18,93.21,92.4,108.91
4125902,108.41,98.53,84.2,99.07
4126009,119.88,88.79,78.3,98
4126108,128.71,99.16,88.7,107.8
4126207,110.53,87.58,82.1,94.87
4126256,127.76,104.47,94.7,110.96
4126272,174.41,130.95,131.8,147.2
4126306,91.12,74.11,64.3,78.26
4126355,168.94,132.21,129.3,145.15
4126405,102.47,86.42,72.9,89.41
4126504,102.59,82.84,79.9,89.5
4126603,95.47,71.42,89.8,84.3
4126652,173.65,131.37,143.7,149.67
4126678,131.06,100.79,79.7,107.39
4126702,115.53,98.58,77.7,100.3
4126801,132.35,93.68,96.4,108.57
4126900,122.35,98.16,89.9,105.3
4127007,130.59,92.95,79.1,103.85
4127106,110.53,94.11,83.4,97.85
4127205,128.12,96.11,95.8,107.87
4127304,101.82,105.05,86,99.72
4127403,166.59,117.16,120.8,136.22
4127502,110.65,91.79,78.8,95.93
4127601,113.41,87.58,88.1,97.24
4127700,177.18,130.53,127.2,147.04
4127809,104.53,85.79,93,94.28
4127858,170.24,135.47,140.1,149.33
4127882,86.71,75.11,55.6,75.15
4127908,134.47,93.95,100.2,110.28
4127957,169.06,127.79,125,142.43
4127965,141.88,122.58,102.6,125.37
4128005,159.18,120.95,130,137.04
4128104,142.41,99.58,96.2,114.67
4128203,166.35,101.37,97.7,124.59
4128302,109,97.68,81.5,98.35
4128401,100.24,83.26,74.5,87.63
4128500,92.94,73.26,77.4,81.43
4128534,103.29,93.95,75.4,93.37
4128559,195.65,135.89,132.5,157.24
4128609,178.24,128.89,152.9,152.35
4128625,136.06,104.53,103.3,115.91
4128633,87.71,76.89,61.7,77.59
4128658,178.47,133.63,123.2,147.93
4128708,198.18,146.21,147,165.59
4128807,139.18,98.21,99.4,113.61
4200051,162.47,107.37,128.5,132.33
4200101,190.82,133.68,150.9,158.54
4200200,106.24,84.05,90,93.54
4200309,108.47,84.32,89,94.26
4200408,169.71,124.16,129.2,142.09
4200507,170.35,145.32,164.5,158.74
4200556,174.24,147.58,151.7,158.33
4200606,127.29,94.68,100.5,108
4200705,116.41,84.21,93.8,98.2
4200754,173.12,118.16,139.3,143.07
4200804,192.76,143.68,176.3,168.91
4200903,121,89.89,99.5,103.48
4201000,169.06,108.84,131.8,136.09
4201109,127.94,92.58,99.5,107.15
4201208,128.24,99.21,108.1,111.87
4201257,104.35,86.16,81.8,91.93
4201273,176.24,138.37,149.4,154.76
4201307,140.53,122.47,114.1,127.33
4201406,107,100.37,97.8,102.26
4201505,88.82,79.37,91.2,85.43
4201604,148.35,107.53,123,125.98
4201653,172.65,134.53,146.6,151.24
4201703,110.59,84.89,85.7,94.57
4201802,108.35,84.68,86.7,93.87
4201901,107.24,84,91.4,94.2
4201950,107.29,103,99.6,103.85
4202008,119.24,113.11,111.7,115.07
4202057,142.76,128.42,113.4,130.46
4202073,115.59,111.32,99,110.22
4202081,200.24,145.58,181.6,173.61
4202099,190.88,148.89,180,171.17
4202107,125.76,106.68,103.7,113.09
4202131,117.18,87.58,83.4,97.61
4202156,191.71,147.95,184.2,172
4202206,108.59,86,94.6,96.22
4202305,121.41,109.58,108.8,113.78
4202404,120.47,99.53,100.3,107.43
4202438,114.18,87.95,99.7,100.2
4202453,122.12,111.89,109.6,115.17
4202503,112.24,94.53,98.1,101.85
4202537,181.59,139.21,156.2,158.57
4202578,186.65,153.79,170.6,169.59
4202602,108.88,81.37,88.5,93.09
4202701,110.71,92.63,98.9,100.67
4202800,87.82,76.95,88,83.37
4202859,107.29,86.63,85,93.91
4202875,140.47,96.74,114.4,116.74
4202909,116.06,98.95,96.9,104.83
4203006,141.71,99.74,113.3,118.2
4203105,179.59,143.32,173.4,163.26
4203154,143.65,97.47,112.7,117.85
4203204,121.06,111.42,104,113.37
4203253,138.53,92.58,114.1,114.24
4203303,129.47,113.68,102.2,117.02
4203402,149.18,101.32,117.8,122.59
4203501,204,151.21,176.6,176.24
4203600,166.53,115.11,141.1,139.76
4203709,117.12,98.89,101.3,106.15
4203808,119.82,91.63,90.8,101.87
4203907,164.76,115,142.2,139.3
4203956,94.82,93.32,89.8,93.11
4204004,173,124,137.9,145.13
4204103,174.76,140.53,166,158.72
4204152,169,114.05,143.4,140.74
4204178,159.76,104.37,123.8,129.07
4204194,105.76,78.95,89.3,91.11
4204202,167.65,132.37,151.2,149.5
4204251,104.18,85.58,92.1,93.87
4204301,171.53,129.95,141.9,147.91
4204350,176.76,130.84,152.7,152.57
4204400,178.06,143.95,157.4,159.48
4204459,192.41,144.32,150.4,163.41
4204509,116.29,103.21,96.3,106.54
4204558,129,91.16,102.8,107.67
4204608,115.94,93.89,98.2,102.98
4204707,174.47,145.37,169.1,161.28
4204756,171.47,143,166.6,158.65
4204806,129.53,91.95,102.6,108.15
4204905,181.82,148.53,177.8,167.2
4205001,208.59,154.21,164.3,176.5
4205100,108.59,92.16,78.3,95.22
4205159,109.29,94.53,95.4,100.17
4205175,180.82,138.21,150.2,156.57
4205191,111.94,104.11,106.2,107.46
4205209,166.24,115.32,140.9,139.7
4205308,182.76,141.63,144.2,157.39
4205357,183.12,145.16,178.2,166.37
4205407,128.12,122.58,105.2,120.85
4205431,184.12,149.21,154.2,163.2
4205456,117.24,94.26,95.4,103
4205506,132.88,94.37,108.8,111.74
4205555,130.47,91.47,102.4,108.26
4205605,198.35,148.11,151.2,167.35
4205704,113.24,107.74,98.9,107.85
4205803,180.76,158.11,164.2,167.8
4205902,116.94,105.11,97.3,107.78
4206009,122.12,111.89,109.6,115.17
4206108,107.18,91.84,90.5,97.22
4206207,86.18,85.37,87.8,86.2
4206306,113.82,98.68,96.5,103.8
4206405,196.06,146.26,171.7,170.2
4206504,145.06,128.68,104.9,129.57
4206603,208.88,152.74,164.6,176.07
4206652,170.06,135.16,158,153.02
4206702,162.76,114.68,135.4,136.96
4206751,157.29,112.42,132.8,133.43
4206801,151.06,112.37,127.2,129.89
4206900,100.76,92.68,75,91.83
4207007,109.35,92.84,94.7,99.35
4207106,125.53,108.21,105.4,114
4207205,99.94,93.32,95.3,96.2
4207304,106.41,106.79,99.5,105.07
4207403,105.88,78.26,86.2,90.2
4207502,111.06,87.16,91.9,97.02
4207577,146.82,103.11,122.7,123.52
4207601,164.71,120.05,142,141.33
4207650,182.76,149.05,176.7,167.52
4207684,185.88,140.79,154.3,160.39
4207700,178.53,142.63,147.5,156.96
4207759,178.29,147.53,178.8,165.7
4207809,183.71,140,149.9,158.3
4207858,183.12,152.68,156.4,164.74
4207908,135.65,89.68,88.4,106.39
4208005,173.06,134.32,147.9,151.59
4208104,113,83.47,80.6,93.76
4208203,122.29,108.53,107.3,113.35
4208302,118.29,111.58,103.3,112.26
4208401,186.12,146.68,178.4,168.15
4208450,173.24,173.16,160.1,170.35
4208500,104.29,82.42,90.6,92.28
4208609,171.94,124.63,140.8,145.63
4208708,117.94,111.32,104.3,112.24
4208807,98,94.47,87.2,94.2
4208906,130.88,119.05,110.2,121.5
4208955,175.59,149.37,157.9,160.91
4209003,165.82,117.16,140.9,140.3
4209102,170.53,149.58,145,156.33
4209151,105.88,93.05,82.8,95.57
4209177,199.06,146.05,140,164.33
4209201,167.65,117.32,138.5,140.52
4209300,129.88,87.79,117.7,109.85
4209409,98.35,98.42,92.3,97.07
4209458,177.59,135.58,149.5,154.13
4209508,110,86.47,86.4,95.15
4209607,98.12,87.58,90.9,92.2
4209706,123.88,92.68,95,104.72
4209805,110.41,86.37,100.8,98.39
4209854,181.29,140.53,145.9,156.76
4209904,106.82,84.11,76.5,90.85
4210001,120.24,104.11,103.3,109.89
4210035,162.35,118.89,133.3,138.09
4210050,150.24,101.21,121.5,123.74
4210100,118.41,86.53,82.2,97.37
4210209,122.18,89.42,96.9,103.15
4210308,118.06,87.74,81,97.48
4210407,109.12,96.32,94.2,100.59
4210506,175.12,141.74,167.1,159.59
4210555,179.12,135.58,156,156.11
4210605,129.82,107.68,102.8,114.8
4210704,163.47,99.21,103,123.78
4210803,111.59,103.32,103.5,106.41
4210852,113.88,89.37,94.9,99.63
4210902,174.18,146.84,161.7,160.17
4211009,182.76,149.05,176.7,167.52
4211058,139.88,100.05,110.2,116.98
4211108,121.12,87.26,84.6,99.2
4211207,101.94,91.11,91.8,95.26
4211256,122.71,99.53,104.7,109.22
4211306,115.29,106,105.2,109.26
4211405,169.29,146.89,158.5,157.7
4211454,170.82,144.79,155.2,156.67
4211504,122.76,93.42,99.2,105.52
4211603,118.18,92.47,102,104.04
4211652,199.29,150.79,152.4,169.07
4211702,100.29,88,91.8,93.37
4211751,107,86.21,91,94.93
4211801,168.35,119.68,141.3,142.37
4211850,185.29,138.47,153.7,159.09
4211876,170.12,134.89,147.1,150.57
4211892,119,86.58,106,102.78
4211900,125.76,117.58,103.8,117.61
4212007,206.35,152.16,167,175.41
4212056,118.82,86.68,97,100.8
4212106,172.12,142.79,170.8,159.72
4212205,118.82,86.79,79,96.93
4212239,199.65,144.16,179.8,172.41
4212254,114.76,107.32,92.9,106.93
4212270,185.24,137.68,141.5,156.09
4212304,120.71,108.16,100.7,111.17
4212403,90.06,80.32,88.5,85.7
4212502,118.65,104.63,107.2,110.37
4212601,171.41,123.16,143.6,145.43
4212650,98.35,98.42,92.3,97.07
4212700,106.82,84.63,88.4,93.65
4212809,124,105.16,104.8,112.04
4212908,169.35,144.89,155.8,156.3
4213005,146.59,109.16,124.1,126.24
4213104,167.47,116,142,140.67
4213153,172.53,144.05,160.6,158.17
4213203,121.29,100.53,97,107.43
4213302,120.41,91,100.1,103.85
4213351,127.29,93.68,103.5,108.24
4213401,179.65,132.37,139,151.28
4213500,118.29,111.58,103.3,112.26
4213609,156.29,95.74,89.1,116.67
4213708,106.71,86.11,84.7,93.41
4213807,121.35,103.16,94.1,107.91
4213906,162.65,121.16,143.8,141.41
4214003,106.47,92.79,80.7,95.22
4214102,101.65,88.79,85.2,92.76
4214151,213.47,154.47,163.4,178.22
4214201,181.24,143.79,159.5,161.04
4214300,119.53,89.37,94.4,101.61
4214409,142.24,98.05,116.4,118.37
4214508,121.76,84.79,79.6,97.33
4214607,107.65,85.68,85.6,93.78
4214706,116.41,102.32,95.6,106.07
4214805,106.88,93.53,81,95.74
4214904,117.71,85.95,97.7,100.24
4215000,115.88,97.47,86.6,101.91
4215059,114.82,86.53,101.7,100.28
4215075,181.29,146.68,176.2,165.89
4215109,113.76,89.26,92.2,98.96
4215208,185,142.32,179.2,166.11
4215307,116.47,85.95,90.5,98.22
4215356,188.94,152.05,168.4,169.24
4215406,158.12,113.79,127.4,133.13
4215455,99.94,94.37,90.8,95.65
4215505,123.94,90.95,93.5,103.7
4215554,189.29,149.16,180,170.7
4215604,117.71,85.95,97.7,100.24
4215653,115.18,108.21,94.9,107.89
4215679,119.76,85.95,82,97.59
4215687,196.12,147.47,175.2,171.48
4215695,184,141.05,147.9,158.41
4215703,126.29,113.74,103.2,116.09
4215752,202.47,154.68,158.5,173.17
4215802,115.82,94.53,80.3,99.3
4215901,126.35,95.11,100.8,107.89
4216008,171,144,167.9,159.17
4216057,125.18,93.79,102.1,107.2
4216107,195.53,141.11,157.9,164.87
4216206,164.12,143,133.2,148.67
4216255,187.76,148.63,177.9,169.46
4216305,126.18,95.84,106.5,109.37
4216354,127,110.63,97.9,113.91
4216404,120.76,111.42,91.9,110.63
4216503,121.65,90.16,110,106.11
4216602,124.41,112.32,103.6,114.89
4216701,206.71,152.37,168.4,175.93
4216800,136.18,94.37,106,112.35
4216909,200.12,152.16,157.2,170.98
4217006,87.35,80.05,85.8,84
4217105,103.18,88.37,95.8,95.46
4217154,178.82,144.74,176.3,164.2
4217204,188.06,143.37,181.2,168.11
4217253,127.94,96.42,101.5,109.17
4217303,172.65,147.05,160.9,159.52
4217402,161.12,142.63,130.4,146.8
4217501,170.82,137.16,147.5,151.85
4217550,186.65,153.79,170.6,169.59
4217600,109.41,87.84,94.4,97.24
4217709,111.29,103.32,101.9,105.96
4217758,178.94,150.79,159.2,163.02
4217808,111.65,85.63,93.1,96.87
4217907,148.94,109.79,125.9,127.76
4217956,186.94,147.58,170.8,167.17
4218004,118.18,108.47,102.5,110.76
4218103,122.59,100.11,110,110.57
4218202,115.88,89.16,90.1,99.24
4218251,121.47,85.68,87.3,99.26
4218301,115.76,87.53,78.2,95.93
4218350,98.82,81.58,90.6,89.91
4218400,94.06,91.16,90.5,92.09
4218509,155.82,117.84,128.3,134.15
4218608,109.06,86.58,88.5,95.3
4218707,90.88,92.21,88.1,90.83
4218756,189.29,149.16,180,170.7
4218806,115.24,108.89,104,110.17
4218855,175.59,149.37,157.9,160.91
4218905,108.94,89.84,92.8,97.54
4218954,117.18,88.05,104.8,102.46
4219002,95.35,79.37,93.5,88.35
4219101,179.12,132.42,145.4,152.5
4219150,150.76,105,123.5,125.93
4219176,179.65,132.53,141.6,151.91
4219200,106.35,83.37,91.3,93.59
4219309,148.53,108.05,122.8,126.22
4219358,111.65,83.32,86.7,94.52
4219408,109.65,84.79,82.1,93.39
4219507,180.71,132.95,151.8,154.7
4219606,178.29,143.42,151.9,158.15
4219705,177.59,136.95,149.9,154.78
4219853,163.76,114.79,144.6,139.37
4220000,111.24,95.89,94.8,101.33
4300034,183.29,110.21,124.1,140.24
4300059,169.24,117.47,137.3,140.91
4300109,195.47,143.11,120.8,157.61
4300208,190.71,141.21,166.2,164.93
4300307,199.12,159.32,184.4,179.48
4300406,199.18,156.58,132.8,167.15
4300455,186.18,150.32,183.9,170.87
4300471,165,131.58,149.2,147.76
4300505,175.88,142.68,165.5,159.91
4300554,167.71,133,123.5,143.76
4300570,147.12,109.05,123.2,126.2
4300604,131.18,108.84,98,114.74
4300638,147.88,103,101.4,119.24
4300646,176.65,145.05,172.4,162.67
4300661,156.41,110.11,127.3,130.96
4300703,156.47,141.53,138.3,146.35
4300802,174.53,101.63,129.4,134.61
4300851,132.29,106.58,98.7,114.37
4300877,137.94,112.68,101.6,119.61
4300901,168.71,127.58,147.2,147.04
4301008,160.24,134.32,136.1,144.28
4301057,124.41,123.58,96,117.89
4301073,167.71,114.68,111.5,133.59
4301107,129.65,105.21,93.7,111.74
4301206,183.18,140.21,125.2,152.83
4301305,157.65,106.79,111.4,126.59
4301404,171.82,135.42,139.3,149.72
4301503,191.18,163.95,157.7,172.65
4301552,172.47,115.95,139.7,142
4301602,179.29,112.16,129.8,140.8
4301636,114.41,100.63,95.1,104.52
4301651,147.24,111.11,122.3,126.89
4301701,168.94,129.05,151,148.57
4301750,136.71,114.95,95.7,118.8
4301800,171.76,115.53,146.4,143.02
4301859,187.18,143.89,171,165.78
4301875,164.47,119.95,149.1,142.74
4301909,127.35,105.89,96.5,111.78
4301925,168.29,129.68,153.1,149.04
4301958,171.24,135.95,153.3,152.76
4302006,174.47,132.84,133.4,148.35
4302055,170.41,139.47,158.4,155.02
4302105,137.41,108.79,123.8,122.63
4302154,174.24,141.05,159.8,157.39
4302204,176.65,146.68,172.4,163.35
4302220,193.29,158.84,148.8,169.39
4302238,187.82,135.95,136.2,155.17
4302253,149.82,119.16,121,130.89
4302303,131.82,90.05,112.6,110.39
4302352,148.76,114.58,119.3,128.24
4302378,177.18,143.11,165,160.46
4302402,142.65,112.68,106.9,122.5
4302451,185.88,138,129.5,153.85
4302501,209.53,181.37,166.4,188.52
4302584,191.06,144.16,161.3,165.22
4302600,178.41,141.16,164.4,159.98
4302659,135.59,114.32,106.7,120.52
4302709,137.59,111.47,90.1,116.48
4302808,169.29,127.42,119.6,141.2
4302907,208.65,148.63,138.2,168.54
4303004,164.18,126.37,112.6,137.35
4303103,131.18,108.84,98,114.74
4303202,168.53,111.63,141.9,139.24
4303301,194.88,156.37,177,175.09
4303400,186.59,146,172.5,166.76
4303509,132.47,107.63,98.5,114.83
4303558,162.18,123.05,134.7,140.04
4303608,122.41,101.63,97.1,108.33
4303673,159,102.58,127.6,128.87
4303707,209.88,157.11,197.9,185.48
4303806,170.82,128.84,161.3,151.41
4303905,135.35,114.32,101.3,119.26
4304002,178.35,148.79,166.5,163.57
4304101,181.53,132.79,127.9,149.74
4304200,191.71,146.16,121.5,157.63
4304309,201.29,150.58,185.9,177
4304358,175.82,110.95,120.2,136.93
4304408,150.29,110.26,117.2,126.57
4304507,169.76,106.79,111.6,131.11
4304606,135.82,110.26,102.2,117.96
4304614,163.29,132.42,132.8,143.91
4304622,165.12,104.11,131.1,132.52
4304630,123.12,120.63,95.4,116.07
4304655,202.24,169.53,147.6,176.85
4304663,157.12,106.16,98.9,123.41
4304671,119.18,96.63,90.7,103.67
4304689,136.06,114.42,105.1,120.39
4304697,163.35,133.89,139.7,146.04
4304705,165.41,128.58,145.8,145.93
4304713,124.82,112.37,99.8,114.24
4304804,137.06,109.26,116.4,121.09
4304853,168.88,112.11,141.2,139.41
4304903,167.82,113.95,136.8,138.83
4304952,158.53,111.89,131.6,133.41
4305009,197.24,152.68,171.8,173.3
4305108,154.71,105.47,126.6,128.26
4305116,172.47,115.95,139.7,142
4305124,166.76,112.84,107.8,131.67
4305132,194.71,147.32,123.1,159.57
4305157,178.18,142.26,157.4,158.83
4305173,134.94,113.58,98.3,118.15
4305207,200.41,151.53,197.7,179.63
4305306,167.41,137.26,153.1,151.85
4305355,135.06,105,96.8,114.33
4305371,168.82,116.74,143.7,141.85
4305405,186,151.89,174.9,169.5
4305439,140.59,106.68,111.5,120.26
4305447,143.24,107.68,98.1,118.74
4305454,116.82,100.63,94,105.17
4305504,170.71,116.21,136.9,140.85
4305587,153.71,129.42,133.9,139.37
4305603,167.41,124.79,134,142.54
4305702,176,141,156.8,157.37
4305801,173.82,139.63,163.3,157.41
4305835,163.41,136.47,136,146.33
4305850,168.12,127.42,149.5,147.26
4305871,190.18,160.47,159.2,171.17
4305900,177.35,138.74,164.5,158.61
4305934,148.88,118.47,126.2,131.39
4305959,150.71,116.37,132.5,132.57
4305975,169.71,117.95,140.2,141.91
4306007,168.59,144.58,164.7,157.83
4306056,143.24,108.84,105.2,120.76
4306072,185.71,142.47,171.8,164.83
4306106,190,136.16,139.9,156.87
4306130,170.94,133.42,154.7,151.91
4306205,149.82,121.58,119,131.46
4306304,167.24,114.68,134.1,138.33
4306320,180.71,140.63,170.7,161.98
4306353,209.76,168.37,194.4,189.33
4306379,189.65,142.05,121.7,155.22
4306403,144.94,119.84,114.5,127.96
4306429,179.94,133.95,157.5,156.07
4306452,155.71,139.53,138.9,145.37
4306502,147.41,106.79,100.9,120.52
4306551,125.94,121.05,95.2,117.24
4306601,191.82,124,141.2,152.8
4306700,193.53,148.63,122.8,159.61
4306734,174.94,151.37,177.3,165.72
4306759,160.24,140.21,143.4,148.3
4306767,133.12,100.84,95.6,111.63
4306809,163.35,133.89,139.7,146.04
4306908,154.82,112.11,111.3,127.72
4306924,173.82,139.63,163.3,157.41
4306932,188.29,156.84,168.5,171
4306957,173.76,139.47,172.1,159.24
4306973,172.94,119.21,143.5,144.35
4307005,170.41,122.11,142.5,144.39
4307054,162.76,128.58,133.8,142.35
4307104,170.29,110.37,113.7,133.24
4307203,168.71,133.42,152,150.5
4307302,179.12,144.26,167.9,162.28
4307401,166.29,105.21,133.1,133.85
4307450,172.76,145.63,161.5,159.11
4307500,165.76,135.21,117.9,142.74
4307559,174,119.58,141.6,144.48
4307609,143.06,119.58,110.8,126.35
4307708,135.06,113.32,102.3,118.96
4307807,151.29,130.47,127.8,137.59
4307815,182.29,138.89,126.7,152.28
4307831,190.94,164.32,162.9,173.85
4307864,157.47,120.47,131.3,136.5
4307906,148.94,108.63,123.6,126.78
4308003,193.76,146.26,122.3,158.61
4308052,171.35,133.95,161.7,153.8
4308078,150.82,129.53,116.7,134.61
4308102,151.18,113.11,120.2,128.72
4308201,157.71,100.95,126.5,127.48
4308250,170.12,116.37,138.2,140.98
4308300,166.65,125.26,135,142.67
4308409,184,139.42,119.8,151.63
4308433,161.88,138,126.3,144.28
4308458,179.41,133.63,132.8,150.37
4308508,181.82,143.37,172.1,163.83
4308607,143.47,110.63,123.1,125.48
4308656,207.24,178.95,191,192.02
4308706,171.24,118.95,144.3,143.78
4308805,141.12,107.05,96.1,117.26
4308854,172.59,116.11,140,142.17
4308904,170.94,116.42,138.6,141.39
4309001,193.82,153.47,183,174.8
4309050,126.76,104.53,98,111.33
4309100,156,112.11,120.1,130.07
4309126,179.71,142.53,165.9,161.35
4309159,181.71,137.74,131.7,152.67
4309209,130.76,107.53,97.3,113.89
4309258,163.59,109.37,133.9,134.74
4309308,131.35,101.47,94.6,111.02
4309407,169.71,139.37,136.2,149.89
4309506,203.65,155.42,189.9,180.74
4309555,139.35,118.16,111.9,124.63
4309571,183.06,145.47,125.2,154.96
4309605,165.71,143.53,166.1,156.63
4309654,175.06,113.32,119.1,137.39
4309704,177.71,141.47,167.1,160.43
4309753,187.88,145,123.9,156.26
4309803,161.88,113.26,136.5,136.28
4309902,159.29,112.84,137.8,135.43
4309951,157.29,124.95,134.8,139.04
4310009,174.29,129.16,139.4,148.07
4310108,135.59,113.79,104.1,119.74
4310207,188.82,148.26,162.1,166.26
4310306,163.88,138.79,140.2,148.37
4310330,121.35,112.74,97.8,112.67
4310363,150,118.84,125.4,131.78
4310405,188.29,151.26,184.3,172.13
4310413,187.71,149.89,183.4,171.15
4310439,166.59,103.53,131.6,132.93
4310462,175.71,120.58,149.3,147.2
4310504,179.71,147.79,176.6,165.85
4310538,194.71,145.74,123.9,159.09
4310553,212.29,179.11,171.4,189.7
4310579,167.88,121,136.8,141.76
4310603,198.94,154.95,154.1,171.02
4310652,125.35,121.74,96.4,117.57
4310702,166.41,128.58,151.3,147.5
4310751,191.76,142.47,122.7,156.39
4310801,144.65,118.21,113.5,126.96
4310850,181,134.37,160.7,157.33
4310876,181,134.26,128.8,150.35
4310900,167.82,125.37,149.5,146.3
4311007,155.94,108.47,112.3,126.85
4311106,203.88,159.05,135.8,170.57
4311122,125.06,97.42,104.9,109.26
4311130,200.65,160.47,136.8,170.17
4311155,191.12,161.37,154.8,170.93
4311205,191.12,145.42,123.7,157.59
4311239,191.88,145.53,121.9,157.52
4311254,187.76,137.89,125.8,153.7
4311270,168.18,122.95,126.9,140.52
4311304,162.18,109.63,127.5,132.93
4311403,155.71,135.89,125.3,140.91
4311429,175.88,137.32,155.7,155.57
4311502,185.94,128.74,127.4,149.59
4311601,179.41,142.42,163.1,160.59
4311627,142.82,118.47,113.5,126.39
4311643,151.18,113.11,120.2,128.72
4311700,167.29,111.47,143.9,139.15
4311718,205.71,166.32,160.7,179.65
4311734,122.47,109.05,93.5,110.63
4311759,222.35,160.16,157.1,182.48
4311775,125.94,117.89,99.6,116.89
4311791,140.29,115.63,109,123.3
4311809,170.41,119.63,135,141.74
4311908,173.12,118.16,139.3,143.07
4311981,129.53,106.16,95.2,112.41
4312005,170.88,124.79,139.7,145.07
4312054,167.59,145.26,137.5,151.83
4312104,200.59,153.16,133.8,166.48
4312138,173.06,117.21,132.7,141.22
4312153,153,124.37,120.1,134.02
4312179,201.53,152.26,179.6,176.41
4312203,171.59,112.89,141.7,140.85
4312252,135.94,108.53,90.9,114.83
4312302,178.41,144.11,164.6,161.24
4312351,166,116.47,138.7,139.61
4312377,147.88,102.89,120.3,123.3
4312385,143.29,117.47,127.2,129.13
4312401,130.94,107.74,99.4,114.5
4312427,163.65,131.42,134.4,143.98
4312443,125.41,118.47,94.5,115.83
4312450,173.65,111.21,107.5,133.48
4312476,144.94,119.84,114.5,127.96
4312500,115.59,100.68,88.9,103.63
4312609,159.94,132.32,139.7,144.13
4312617,159.47,101,127.5,128.37
4312625,165.71,114.26,137.4,138.3
4312658,168.88,124.21,130.8,142.15
4312674,159.88,124.84,135.8,140.17
4312708,175.35,139.79,165.5,158.52
4312757,167.88,121,136.8,141.76
4312807,164.18,108.79,133.3,134.59
4312906,165,111.21,135.5,136.37
4312955,173.71,133.37,149.2,151.72
4313003,161.88,134.37,134.6,144.59
4313011,166.59,138.74,163.6,154.43
4313037,208.88,161.84,139.4,174.35
4313060,139.06,112.11,107,120.96
4313086,159,106.89,128,130.74
4313102,194.29,147.47,125.1,159.91
4313201,155.24,112.53,123.9,130.78
4313300,163.29,110.37,126.3,133.39
4313334,188.76,148.53,171.5,168.39
4313359,159.41,109.89,126.4,131.78
4313375,137,111.74,101.9,118.93
4313391,193.29,144.53,118.3,156.85
4313409,135.29,110.68,98.6,117.15
4313425,184.24,156,179.3,171.5
4313441,182.24,143.84,166.6,162.98
4313466,173.82,139.68,155.3,155.7
4313490,173,140.32,155.7,155.74
4313508,118,105.68,96.8,108.3
4313607,165.35,112.84,141.2,138.41
4313656,113.35,101.95,92.1,104.02
4313706,173.29,140.53,160.5,156.98
4313805,180.88,140.95,162.8,160.46
4313904,188.88,142.47,152.4,161.78
4313953,152.88,117.74,102.9,127.5
4314001,164.18,108.79,133.3,134.59
4314027,192.71,146.68,124.6,158.89
4314035,132.06,113.63,106.5,118.89
4314050,134.18,109.53,103.8,117.39
4314068,189.94,143.05,126.8,156.85
4314076,153.12,122.89,107.5,130.72
4314100,168.53,123.58,136.1,142.91
4314134,172.71,119.32,144,144.41
4314159,142.82,113.68,109.8,123.61
4314175,180.65,111.79,121.6,139.37
4314209,162.94,110.37,108.5,129.39
4314308,183.82,138.05,148.6,157.26
4314407,166.41,108.21,111.2,130.37
4314423,150.94,113.32,119.3,128.52
4314456,181.35,141.21,164.2,161.04
4314464,177.24,115.16,141.2,143.76
4314472,183.82,137.89,128.5,152.83
4314498,185.41,145,172.5,165.91
4314506,172.24,111.68,119.1,135.67
4314548,158.59,107.63,128.1,130.91
4314555,214.18,171.37,196.2,192.59
4314605,171.18,112.21,119.2,135.52
4314704,179.53,144.95,169.9,163.15
4314753,143.12,113.84,122.3,126.5
4314779,174.24,126.26,152,149.59
