code_muni,en,ln,n,med
2200905,561.41,674.37,578.6,611.8
2200954,362.29,424.37,389.9,393.93
2201002,470.06,522.42,526,503.85
2201051,355.53,431.21,432.1,403.43
2201101,289.82,312.58,298,301
2201150,447.24,532.53,476.3,488.78
2201176,497.06,580.26,555.6,544.15
2201200,833.65,990.26,899.5,912.65
2201309,387.94,426,446.4,416.37
2201408,642.29,774.47,687.1,706.63
2201507,800.65,945.42,810.4,862.57
2201556,325.29,376.47,312.2,343.59
2201572,329.53,369.32,374.1,355.65
2201606,682.88,817,677,737
2201705,333.88,417.95,386.4,380.02
2201739,260.47,305.05,276.2,282.3
2201770,826.29,1009.32,847.8,906.57
2201804,371,445.53,406.9,409.59
2201903,373.41,391.16,405.6,387.74
2201919,627.29,822.16,681.1,719.48
2201929,264.94,293.26,314.1,287.33
2201945,801.18,995.47,827.4,887.13
2201960,707.29,824.05,734.1,761.35
2201988,281.82,344.74,314.6,314.93
2202000,625.59,808.63,677.2,712.41
2202026,427.71,553.79,435.3,481.43
2202059,821.53,1001.21,858.1,903.7
2202075,466.35,518.21,519.4,499.3
2202083,647.53,867.95,704.4,750.93
2202091,322.06,388.26,385.2,363.13
2202109,360.47,401.42,327.7,370.26
2202117,293.12,332.37,302.6,311.39
2202133,329.29,391.68,387.3,367.67
2202174,838.82,997.47,909.9,919.8
2202208,741.71,910.32,739.8,810.93
2202251,392.41,455.47,443,429.46
2202307,314.06,377.42,341.2,346.13
2202406,790.41,953.79,809.2,861.98
2202455,274.18,316.58,293.4,295.87
2202505,292.53,290.05,313.3,296.02
2202539,652.29,794.37,670.5,714.93
2202554,306.65,340.53,337.1,327.26
2202604,509.12,654.58,525.3,572.72
2202653,610,789.53,635.4,689.67
2202703,579.53,739.05,588.3,647.33
2202711,761.94,935.47,785.1,838.65
2202729,598.53,706.95,596.1,642.78
2202737,699.71,848.79,696.7,760.63
2202752,333.06,385.79,360.4,360.78
2202778,397.94,453.95,397.2,420.91
2202802,315.59,368.84,300.5,334.3
2202851,257.12,319.05,307.7,293.7
2202901,359.41,382.84,395.6,376.96
2203008,369.71,385.37,420.9,387.3
2203107,352,371.47,393.1,368.98
2203206,336.88,347.95,345.1,343.24
2203230,372.76,401,419.2,394.52
2203255,665.65,819.74,682.5,732.96
2203271,307.35,353.95,344.7,334.72
2203305,699.59,847.84,707.4,762.52
2203354,239.71,297.74,286.1,273.76
2203404,395.12,438.16,407.8,415.65
2203420,512.06,617.16,571.7,568.43
2203453,243.29,304.84,276.6,275.96
2203503,585.59,683.53,640.2,637.91
2203602,326.82,394.84,369.2,364.13
2203701,749.12,865.79,771.8,802.24
2203750,255.47,286.74,280.2,273.76
2203800,338.53,440.58,421.1,398.63
2203859,369.59,419.84,360.5,388.37
2203909,416.76,521.21,496.4,477.22
2204006,534.29,611.05,586.1,577.26
2204105,445.29,524.95,532,497.04
2204154,323.82,374.84,382.4,357.63
2204204,339.53,395.58,387.7,373.15
2204303,317,349.84,352.9,338.37
2204352,358.41,427.74,400.7,396.24
2204402,414.47,434.05,410.7,421.74
2204501,429.65,525.74,463.8,476.76
2204550,320.12,330.84,322.1,324.98
2204600,584.29,722.68,660.6,658.04
2204659,665.94,882.89,759.4,775.87
2204709,423.88,502.26,424.2,456.33
2204808,415.12,467.26,418.2,437.33
2204907,355.76,386.11,330.7,362.85
2205003,352.29,383.26,365.3,367.91
2205102,349.94,471.74,455.3,423.15
2205151,307.24,345.42,301.4,321.74
2205201,330.18,384.53,377.4,362.89
2205250,578.59,719.89,642.7,650.89
2205276,699.12,874.63,688.5,769.3
2205300,408.12,497.05,447.8,453.48
2205359,284.65,331,313.2,310
2205409,702.94,806.11,728.1,751.02
2205458,786.82,856.63,771.9,812.41
2205508,777.53,957.63,807.6,858.46
2205516,512.65,640.79,498.3,562.46
2205524,320.12,335.32,330.2,328.59
2205532,277.41,282.26,314.9,287.57
2205540,641.71,790.05,676.2,710.48
2205557,839,1009.53,870.7,916.33
2205565,253.06,307.63,271.7,279.65
2205573,600.24,744.95,671.6,675.52
2205581,694.76,840.58,692.2,754.43
2205599,401.76,457.47,452.6,435.83
2205607,419.47,469.95,454.1,447.85
2205706,649.94,840.26,706.2,740.78
2205805,781.29,848.89,775.6,807.98
2205854,791,943.84,817.9,859.98
2205904,352.94,387.63,390.5,375.43
2205953,323.12,384.16,387.8,362.39
2206001,444.24,506,468.1,474.93
2206050,307.65,348.37,344.3,332.43
2206100,813.35,1000.68,853.3,899.41
2206209,849.12,1039.05,906.6,940.07
2206308,656.12,801.16,695.3,724.54
2206357,560.53,673.21,604.6,616.65
2206407,668.12,814.11,682.7,731.59
2206506,332.76,402.53,390.2,374.07
2206605,366.94,389.84,370.6,377.2
2206654,301.94,319.26,293.9,307.35
2206670,768.88,882.05,786.1,819.37
2206696,677.76,834.32,718.6,751.3
2206704,411.47,502.89,460.4,459.87
2206720,686.24,826.37,699.4,746.98
2206753,791.76,974.42,812.1,871.63
2206803,851.18,1037.16,914.7,941.8
2206902,480.71,563.26,536.1,526.85
2206951,638,772.21,641.2,694.13
2207009,439.35,487.79,461.7,464.22
2207108,642.29,774.47,687.1,706.63
2207207,333.12,374.63,377.5,359.91
2207306,326.06,375.58,334.6,348.37
2207355,313.18,397.37,346.1,355.11
2207405,372.41,397.42,418.5,392.76
2207504,644.71,773,667,702.54
2207553,375.76,434.53,393,403.78
2207603,365.06,362.11,361.6,363.09
2207702,644.18,867.11,744,757.96
2207751,632.82,757.11,685.3,695.57
2207777,314.53,363.16,337.4,339.59
2207793,705.12,839.05,705.5,760.52
2207801,266.35,309.26,289.7,289.15
2207850,321.88,406.26,353.8,363.67
2207900,471.71,568,533.6,524.93
2207934,325.88,355.42,326.4,338.2
2207959,319.59,344.89,326.9,331.63
2208007,374.53,437.05,404.4,406.85
2208106,369.41,420.89,426,402.98
2208205,320.35,360.74,362.7,346.24
2208304,628.29,770.42,667.4,695.5
2208403,759.59,919.42,796.5,833.63
2208502,844.59,1076.05,915.2,955.54
2208551,459.18,498.32,486.6,481.3
2208601,629.65,757.05,688.8,695.13
2208650,250.65,293.37,262.7,270.91
2208700,349.18,371.32,383.9,365.87
2208809,545.06,640.32,624.8,601.74
2208858,344.71,380.05,361,362.85
2208874,311,371.74,332.1,340.67
2208908,489.65,555.89,500,519.26
2209005,339.06,443.95,406,396.93
2209104,376.76,444.05,394.9,408.5
2209153,573.71,701.63,594,630.96
2209203,494.59,547.89,529.6,524.22
2209302,356.35,373.21,387.9,370.17
2209351,377.24,436.95,402.7,407.43
2209377,441.71,511,495.6,482.04
2209401,349.35,428.37,399.6,392.91
2209450,611.88,755.47,638,676.87
2209500,367.41,435.63,372.7,396.74
2209559,272.88,297.47,328.6,295.15
2209609,602.82,710.26,650.2,657.5
2209658,285.12,332.84,278.5,303.39
2209708,413.47,487.37,457.4,453.54
2209757,367.18,396.16,422.1,391.09
2209807,608.88,755.84,641.6,676.7
2209856,387.53,451,425.8,422.07
2209872,533.59,606.53,607,579.67
2209906,588,726.21,596.4,646.91
2209955,417.82,484.42,413.6,444.41
2209971,831.41,947,879.1,889.52
2210003,298,328.68,317.8,314.98
2210052,672.35,842.84,691.9,747.02
2210102,384,453.26,430.3,422.67
2210201,384,447.89,401.9,414.28
2210300,320.82,370.16,377.7,353.57
2210359,257.82,307,305.6,288.52
2210375,373.94,437.95,413.1,408.89
2210383,622.47,750.26,668.4,685.24
2210391,367.29,403.74,370.3,383
2210409,456.59,590.53,477.9,516.54
2210508,650.06,795.47,686.1,717.96
2210607,273.47,324.58,317.9,304.24
2210623,369.18,351.42,399.7,368.48
2210631,362.24,434.05,394.9,399
2210656,632.82,786,606.3,690.33
2210706,308.12,357.53,351.7,338
2210805,343.18,380,320.7,353.5
2210904,336.82,388.37,345.9,360.09
2210938,369.53,442.16,409.6,408.24
2210953,302.94,363,316.2,330.63
2210979,461.76,531,528.3,504.83
2211001,698.65,851.68,715.1,765.43
2211100,815.35,1008.53,868,906.59
2211209,409.41,455.21,426.4,432.02
2211308,491.65,589.47,498.7,533.59
2211357,277.47,282.58,303.7,285.28
2211407,506.41,587.16,564.8,552.46
2211506,356.24,391.11,339.5,367
2211605,325.35,370.32,390.9,358.17
2211704,397.88,453.63,395.5,420.39
2300101,516.47,638.16,552.8,574.63
2300150,558.41,675.74,620.2,620.3
2300200,702.29,791.68,659.7,729.96
2300309,425.82,489,475.7,462.76
2300408,325.65,370.32,351.8,349.78
2300507,665.35,841.21,763.3,759.28
2300606,497.47,615.63,557.5,559.33
2300705,384.35,509.42,453.3,451
2300754,553.35,703.21,571.6,619.22
2300804,373.71,459.68,430.6,421.59
2300903,435.88,539.89,470.7,486.41
2301000,717.88,824.89,769.2,773.24
2301109,440.94,634.26,527.3,539.57
2301208,480.12,568.37,515.4,524.24
2301257,464.47,597.95,492,525.59
2301307,409.41,483.68,458.4,450.74
2301406,482.53,537.95,492.3,507.54
2301505,309.18,382.84,348.5,348.15
2301604,424.18,518.95,482.1,475.91
2301703,481.76,621.63,553.9,555.22
2301802,464.41,595.16,547.1,536.39
2301851,357.76,421.42,459.5,406.17
2301901,501.47,557.42,506.3,525.63
2301950,503.41,606.42,548.3,555.72
2302008,438.71,587.68,487.8,510.91
2302057,678.88,887.16,718.4,773.5
2302107,576.18,624.05,582.4,597.3
2302206,463.41,605.95,552,541.54
2302305,611.59,723.37,610.1,657.43
2302404,313.76,411.21,422.9,377.74
2302503,402.71,510.32,435.9,454.37
2302602,710.18,860.74,716.5,773.74
2302701,333.65,377.37,369.8,359.57
2302800,370.65,460.47,419.5,418.37
2302909,493.82,539.95,504.5,515.2
2303006,441.06,549.11,466.1,491.13
2303105,475.35,617.79,530.7,546.22
2303204,539.88,654.53,575.6,595
2303303,483.47,620.74,586.8,562.63
2303402,469.94,562.95,512.8,517.67
2303501,585.06,732,633.7,656.33
2303600,337.12,415.58,380.6,378.98
2303659,385.82,521.95,428.2,451.26
2303709,661.47,692.47,637.7,669.11
2303808,469.41,599.74,517.8,533.76
2303907,660.59,853.58,690.5,746.8
2303931,379.41,466.26,449.6,430.54
2303956,507.35,652.84,554.9,577.78
2304004,572.71,715.63,642.3,646.87
2304103,409.47,523.74,451.7,465.85
2304202,582.71,667.11,609.8,623.46
2304236,375.18,479.32,427.6,429.59
2304251,706.53,796.63,672.6,736.37
2304269,387,474.79,476.6,442.74
2304277,445.47,570.37,528.4,515.09
2304285,788.82,886.95,862.4,845.35
2304301,508.82,626.95,556.8,568.04
2304350,421.24,575.89,517.5,506.04
2304400,852.65,908,879.7,881.39
2304459,477.53,692.11,597.4,592.22
2304509,680.24,845.11,757.7,765.17
2304608,439.24,514.74,470,477.11
2304657,607.94,773.53,701.7,696.72
2304707,676.59,893.11,734.8,778.67
2304806,543.65,661.42,603.2,605.24
2304905,439.88,584.58,507.3,514.3
2304954,590.59,737.63,648.1,663.83
2305001,397.59,485.26,447.1,444.57
2305100,637.41,711.95,667.9,674.83
2305209,498.88,650.42,548.4,572.24
2305233,562.94,699.37,577.5,622.46
2305266,419,507.05,479.5,468.52
2305308,621.24,755.53,706.6,695.26
2305332,391.65,502.32,475.2,455.52
2305357,411.82,611.68,477.1,508.57
2305407,401.24,496.11,417.6,443.98
2305506,487.53,612.05,514.6,544.85
2305605,318.06,421.11,332.2,363.7
2305654,402.29,527.37,439.1,461.96
2305704,471.29,606.37,552.7,544.78
2305803,542.65,697.74,615.8,622.61
2305902,438.65,573.84,496.4,507.04
2306009,409.41,540.26,489.6,480.89
2306108,306,416.42,363.4,364.09
2306207,405.76,542.79,470.8,476.5
2306256,700.82,787.74,739.3,745.09
2306306,505.18,637.79,529.8,565.3
2306405,654.65,806.79,726.1,733.02
2306504,452.06,517.63,482.9,485.85
2306553,714,777.42,679.3,732.65
2306603,312.29,404.37,389,367
2306702,380.53,445.68,506.3,434.78
2306801,391.59,468.63,494,445.67
2306900,381.41,489.16,490.3,449.59
2307007,391.82,517.26,423.6,450.54
2307106,447.41,493.47,463.1,469.85
2307205,396.65,489.42,415.9,439.15
2307254,674.29,789.58,640.3,714.52
2307304,548.18,636.58,577.2,591
2307403,435.59,541.74,505.6,494.65
2307502,476.59,591.32,561.3,542.39
2307601,396.12,493.84,461.5,450.7
2307635,291.59,384.95,391.9,351.96
2307650,771.59,803.32,781.7,786.89
2307700,575.82,720.53,603.5,641.61
2307809,555.06,681.16,531.5,602.02
2307908,638.41,765.26,663,696.15
2308005,649.71,771.53,712.4,713.65
2308104,417.82,550.05,442.1,477.72
2308203,641.12,766.47,749.7,716.5
2308302,478.47,615.42,525.4,545.24
2308351,369.94,443.16,463.6,420.54
2308377,417.47,601.32,437.1,497.67
2308401,551.94,654.42,566.9,597.52
2308500,356.18,435.74,425.1,404.02
2308609,309.82,416,377.7,368.43
2308708,382.94,496.16,444.1,443
2308807,638.12,810.05,708.3,724.39
2308906,520.53,686.37,496.3,583.76
2309003,571,674.21,633.2,627.15
2309102,596.71,648.95,625.1,624.46
2309201,515.88,625.16,571,573
2309300,504.71,645.11,529.7,568.13
2309409,392.88,493.63,434.9,443.63
2309458,442.12,567.21,544.6,516.07
2309508,405.24,520.84,449.5,462.61
2309607,562.94,699.37,577.5,622.46
2309706,700.82,787.74,739.3,745.09
2309805,632.06,745.84,645.2,681.91
2309904,538.59,700.68,636.5,626.83
2310001,388.29,517.63,432.7,451.37
2310100,640.59,775.11,668.7,702.26
2310209,708.59,768.47,702.4,731.98
2310258,685.59,758.32,662.2,710.54
2310308,332.24,398.58,368.2,367.46
2310407,427.94,495.11,454.5,461.46
2310506,332.94,411.21,381.3,375.78
2310605,377,434.84,392.6,404.28
2310704,441.18,552.63,474.9,494.54
2310803,433.12,564.89,539.3,510.63
2310852,656.12,779.63,698.8,716.41
2310902,387.65,477.89,464.5,441.63
2310951,478.82,658.53,540.8,566.52
2311009,364.29,501.47,389.3,426.39
2311108,428.59,479.11,454,454.98
2311207,389.53,461.05,452.9,432.85
2311231,394.06,491.05,452.1,446.74
2311264,345.59,419.58,400.8,388.15
2311306,392.47,463.95,439.8,432.28
2311355,426.88,544.58,467.8,484.39
2311405,350.18,436.74,432.5,403.83
2311504,386.41,510.21,448.3,451
2311603,573.35,679.42,623.2,628
2311702,541.35,740.89,644.7,646.24
2311801,400.88,526.21,431.5,459.3
2311900,350.41,442.89,401.5,399.72
2311959,332.47,403.68,398.9,376.33
2312007,516.82,635.63,528.5,568.43
2312106,473.47,557.21,546.7,523.98
2312205,419.29,515.42,476.7,471.48
2312304,577.65,702.26,637.3,642.09
2312403,563.59,666.84,573.8,608.46
2312502,384.82,501.11,447.1,446.39
2312601,506.88,630.11,529.4,562.67
2312700,366.53,458.68,461.6,425.26
2312809,605.76,721.47,642.1,661.46
2312908,421.24,575.89,517.5,506.04
2313005,385.29,447.95,491.1,434.17
2313104,389.35,509.89,454.2,453.24
2313203,353,465.89,394.2,408.59
2313252,416.06,505.95,473.5,465.67
2313302,276.41,356.37,339.6,323.17
2313351,417.88,486.53,449.7,453.15
2313401,657.94,752.53,736.3,714.04
2313500,726.41,796.37,712.2,752.22
2313559,597.59,789.05,672.4,692.93
2313609,640.71,798,698.6,718.26
2313708,432.24,561.95,484.8,497.24
2313757,524.06,665.11,562.1,590.59
2313807,574.88,721.79,606.8,642.5
2313906,645.88,791.53,673.9,712.13
2313955,464.47,633.89,550.1,553.07
2314003,518.76,646.37,603.8,589.96
2314102,611.06,769.74,703.1,696.61
2400109,267.94,334.16,329.7,308.72
2400208,333.18,442.42,425.1,398.28
2400307,329.82,422.26,402.2,383.74
2400406,422,526.05,506.1,483.26
2400505,427.71,524.95,487.6,480.89
2400604,451.18,555.32,527.5,510.78
2400703,339.82,429.63,405,391.09
2400802,298.59,412.47,397.4,367.11
2400901,436.47,538.26,517.8,496.2
2401008,377.41,493.37,425.1,435.67
2401107,385.41,503.95,437.6,445.72
2401206,362.53,459.84,419.6,415.13
2401305,361.94,489.58,448.5,433.48
2401404,395.29,473.74,413.3,431.61
2401453,400.24,513.95,442.9,456.48
2401503,258.12,299,285.7,281
2401602,300.53,369.53,372.6,344.7
2401651,245.53,339.11,338.8,304.46
2401701,305.71,385.16,356.6,349.59
2401800,325.12,409.42,344.6,364.17
2401859,303.82,379.95,374.2,350.57
2401909,244.71,315.74,305.9,287.35
2402006,341,473.84,421.1,413.28
2402105,261,319.53,333.2,300.87
2402204,377.29,458.58,396.2,414.98
2402303,364.59,499.11,439.9,436.52
2402402,276.88,356.37,354,326.48
2402501,342.65,422.63,416.7,391.78
2402600,396.41,475.05,469.2,444.72
2402709,226.12,293.21,286.3,266.91
2402808,261.41,311.16,307.5,291.98
2402907,414.24,519.47,503.3,477.07
2403004,316.53,432.26,393,380.96
2403103,257.94,319.89,319.8,296.98
2403202,440.29,543.89,527.7,502.09
2403251,388,474.53,436.5,434.28
2403301,440.29,543.89,527.7,502.09
2403400,301.12,401.11,362.2,355.7
2403509,311.47,388,342.9,349.91
2403608,400.47,467.26,469.9,443.15
2403707,376.53,482.21,435.5,433
2403756,254.76,343.58,321.4,305.93
2403806,327.76,435.84,407.6,389.76
2403905,421.82,536.63,512.9,489.04
2404002,439.06,541.21,529.1,500.83
2404101,306.29,383.53,383.1,354.89
2404200,363.59,439.84,392.2,401.3
2404309,380.06,484.68,455.4,439.65
2404408,400.53,577.47,466,487.85
2404507,299.88,391.79,393.4,358.17
2404606,352.76,421.42,435.9,399.2
2404705,334.35,439.58,420.4,396.52
2404804,348.76,469.47,472.6,425.54
2404853,325.82,437.26,424.6,393.33
2404903,399.59,511.47,449.1,456.57
2405009,257,320.37,321.8,297.26
2405108,284.12,357.74,352.2,329.33
2405207,389.65,515.16,468.6,458.65
2405306,259.24,329.84,285.9,294.2
2405405,242,290.42,275.7,269.33
2405504,283,349.11,331,320.74
2405603,368.18,502.16,458.1,443.07
2405702,316,438.47,401.5,385.17
2405801,309.82,375.58,367.9,349.61
2405900,434.65,537.63,532.2,498.39
2406007,435.06,531.11,482.1,484.96
2406106,357.71,479.74,449.1,427.98
2406155,325.12,409.42,344.6,364.17
2406205,259.59,324.53,281.5,291.17
2406304,315.88,407.05,346.7,360.24
2406403,260.59,297.32,273.5,278.57
2406502,279.35,378.21,349.8,335.5
2406601,282.88,371.74,323.7,328.46
2406700,249.41,329.68,312.3,296.24
2406809,252.06,304.79,311.4,286.74
2406908,439.06,541.21,529.1,500.83
2407005,420.12,513.84,474.7,470.7
2407104,342.35,436,405,394.65
2407203,321.47,416.11,401.4,377.93
2407252,417.12,524.53,468.2,472.59
2407302,416.53,520.26,504.5,478.5
2407401,433.29,532.89,505.4,490.11
2407500,385.12,460.84,445.3,429.48
2407609,398.71,530.58,481.9,471.26
2407708,341.18,397.68,360.3,368.67
2407807,326.12,420.53,380,376.83
2407906,242.94,298.37,270.6,271.85
2408003,391.29,499.42,452,449.15
2408102,399.65,467.26,462.7,441.28
2408201,395.24,491.79,459.9,449.17
2408300,279.53,345.89,292.1,309.67
2408409,415.41,529,466,473.33
2408508,320.76,439.16,416.5,390.48
2408607,423.82,534.11,475.4,480.59
2408706,343.71,474,438.4,418.11
2408805,294.35,378.63,362.4,343.96
2408904,306.88,408.79,382.6,365.43
2408953,368.88,435.79,439.6,411.89
2409100,267.76,335.84,294.8,301.76
2409209,325.12,409.42,344.6,364.17
2409308,428,545.11,496.3,491.22
2409332,313.94,377.11,381.5,354.72
2409407,422.47,542,520.5,493.15
2409506,317.35,396.68,387.5,365.37
2409605,264.59,357.16,341.4,319.52
2409704,282.35,364.89,351.7,331.52
2409803,340.65,401.68,355.1,369
2409902,326.29,420.47,411.8,383.78
2410009,425.29,511.26,505.7,478.28
2410108,331.24,397.47,406.7,375
2410207,426.06,535.63,515.6,490.78
2410256,341,447.63,418.7,401.93
2410306,253.88,317,279.8,285.59
2410405,355.94,422.05,424.8,398.22
2410504,446.12,542.26,532.4,504.59
2410603,433.12,543.84,497.5,492.85
2410702,429.29,534,482.5,484.11
2410801,422,526.05,506.1,483.26
2410900,276.24,328.26,329.2,309.24
2411007,398,511.84,453.5,457.09
2411056,411.82,584.37,473.2,496.43
2411106,262.71,303.74,299.4,287.63
2411205,254.35,313.95,309.7,291
2411403,311,412.21,403.6,372.93
2411429,311.35,408.32,378.3,365.96
2411502,268.06,333.68,286.2,299.11
2411601,312.41,400.47,372.4,361.83
2411700,246.35,303,302.2,281.89
2411809,358.76,501.26,458.6,439.33
2411908,412.47,535.53,493.6,480.93
2412005,393,456.95,467.3,435.57
2412104,341.71,486.21,462.1,427.57
2412203,369.82,470,423.3,422.83
2412302,251.18,306,270.5,278.02
2412401,323,438.26,391.9,385.59
2412500,414.24,519.47,503.3,477.07
2412559,331.41,393.32,376.4,366.76
2412609,282.41,316.47,320.2,304.7
2412708,305.76,380.42,365.1,349.5
2412807,338.06,462,437.9,410.96
2412906,237.88,280,280.5,264.54
2413003,279.53,371.37,345.3,331.76
2413102,283.82,346.47,317.2,316.96
2413201,388.18,478.42,445.2,437.85
2413300,256.35,313.53,284.2,286.02
2413359,375.65,481.32,433.3,431.83
2413409,387.47,528.05,481.2,465.91
2413508,273.76,339.95,307.2,308.37
2413557,435.53,538.47,532.3,499.09
2413607,386.59,498,417.3,439.28
2413706,251.29,298.11,276.1,276.02
2413805,426,523,503.2,482.85
2413904,353.53,425.89,437.3,401.63
2414001,240.47,295.26,258.6,267.04
2414100,417.53,530.58,460.5,473.57
2414159,306.29,414.11,380.5,366.96
2414209,380,468.89,414,424.11
2414308,361.24,497.32,455.6,437.96
2414407,344.35,417.68,417.7,390.59
2414456,366.47,482.68,466.4,436.2
2414506,421.59,532.26,468.1,477.41
2414605,342.88,474.47,430.5,416.28
2414704,311.47,388,342.9,349.91
2414753,388.06,488.32,450.8,443.11
2414803,326.12,420.53,380,376.83
2414902,429.29,534,482.5,484.11
2415008,406.35,500.68,432.6,451.02
2500106,388.29,479.47,471.7,444.09
2500205,473,613.42,529.3,543.24
2500304,333,354.32,388.1,353.78
2500403,319.94,366.89,382.8,353
2500502,338.29,349.47,383.6,352.76
2500536,181.53,200.53,217,197.09
2500577,204.65,241.79,260.2,232.07
2500601,458.71,511.32,482.9,485.7
2500700,459.35,607.47,503.2,530.07
2500734,293.24,369.05,326,331.67
2500775,451.94,545.68,503.5,501.87
2500809,313.94,349.68,317,329.37
2500908,302.53,351.53,379.1,339.41
2501005,270.35,318.37,306.8,298.11
2501104,302.53,346.95,360.4,333.46
2501153,299.06,413.63,370.3,361.87
2501203,237.94,258.21,290.9,257.83
2501302,247.88,251.11,251.9,250.09
2501351,238.35,302.47,273,272.37
2501401,410,500.58,439.4,453.8
2501500,333.29,393.42,378.3,367.91
2501534,209.76,291.42,288.2,260.54
2501575,180.06,203.74,220.1,198.54
2501609,183.47,239.05,247,220.24
2501708,179.71,211.16,201.5,197.43
2501807,453.53,483.95,432.2,461.46
2501906,308.06,365.32,343.6,339.43
2502003,390.41,519.32,471.6,461.3
2502052,399.59,503.84,459.6,455.7
2502102,429.24,548.05,473.1,487.85
2502151,171.41,215.53,229.2,202.2
2502201,475.24,630.53,545.1,554.57
2502300,429.35,519.84,484.4,478.7
2502409,453,593.21,496.8,520.43
2502508,166.47,192.89,212.7,187.43
2502607,463.47,604.32,537,537.63
2502706,333.29,393.42,378.3,367.91
2502805,412.35,539.84,476.8,479.02
2502904,425.12,518.89,493.1,478.63
2503001,451.47,491.53,479,474
2503100,157,192.79,223.4,186.22
2503209,457.76,531.21,471.8,491.15
2503308,467.29,642.58,544.6,556.5
2503407,360.35,497.47,458.8,438.39
2503506,234.88,281.74,297.4,267.83
2503555,321.76,461.05,399.2,396.13
2503605,295.82,354.42,317.7,324.78
2503704,474.88,641.79,543,558.63
2503753,450.41,537.79,523.8,502.46
2503803,288.47,312.21,292.2,299.09
2503902,240.88,292.74,267.3,268.04
