code_muni,en,ln,n,med
3116209,0.12,0,0.43,0.17
3116308,0,0,0,0
3116407,0,0,0,0
3116506,0.12,0,0,0.04
3116605,0,0,0,0
3116704,0,0,0,0
3116803,0,0,0,0
3116902,0.44,0.06,0.07,0.2
3117009,0.88,0.62,0.07,0.54
3117108,0,0,0,0
3117207,0,0,0,0
3117306,0.81,0.12,0.5,0.48
3117405,0,0,0,0
3117504,0,0,0,0
3117603,0,0,0,0
3117702,0,0,0,0
3117801,0,0,0,0
3117836,1,0.25,0,0.43
3117876,0,0,0,0
3117900,0,0,0,0
3118007,0,0,0,0
3118106,0,0,0,0
3118205,0,0,0,0
3118304,0,0,0,0
3118403,2.88,2.12,1.79,2.28
3118502,0,0,0,0
3118601,0,0,0,0
3118700,0,0,0,0
3118809,0.12,0,0,0.04
3118908,0,0,0,0
3119005,0,0,0,0
3119104,0.19,0.06,0,0.09
3119203,0.12,0,0,0.04
3119302,0,0,0,0
3119401,0,0.06,0,0.02
3119500,2.94,2.19,1.57,2.26
3119609,0,0,0,0
3119708,0,0,0,0
3119807,0,0,0,0
3119906,0,0,0,0
3119955,0,0,0,0
3120003,0.12,0.06,0.21,0.13
3120102,0,0,0,0
3120151,2,1.5,0.79,1.46
3120201,0,0,0,0
3120300,0.38,0.38,0,0.26
3120409,0,0,0,0
3120508,0,0,0,0
3120607,0,0,0,0
3120706,0,0,0,0
3120805,0,0,0,0
3120839,2.25,1.5,1.21,1.67
3120870,0.06,0,0,0.02
3120904,0.56,0.94,0.07,0.54
3121001,0,0,0,0
3121100,0,0,0,0
3121209,0,0,0,0
3121258,0.81,0.25,0.36,0.48
3121308,0,0,0,0
3121407,0,0,0,0
3121506,0,0,0,0
3121605,0,0,0,0
3121704,0,0,0,0
3121803,0.12,0.25,0.43,0.26
3121902,0,0,0,0
3122009,0,0,0,0
3122108,1.5,0.5,0.79,0.93
3122207,0,0,0,0
3122306,0,0,0,0
3122355,0.06,0.06,0.07,0.07
3122405,0,0,0,0
3122454,0.06,0,0,0.02
3122470,1.56,0.62,0.71,0.98
3122504,0.25,0.12,0,0.13
3122603,0,0,0,0
3122702,0,0,0,0
3122801,0,0,0,0
3122900,0,0,0,0
3123007,0,0,0,0
3123106,0,0,0,0
3123205,0.12,0,0,0.04
3123304,0,0,0,0
3123403,0.06,0,0.07,0.04
3123502,0,0,0,0
3123528,0,0,0,0
3123601,0,0,0,0
3123700,1.19,0.69,0.57,0.83
3123809,0.19,0.12,0,0.11
3123858,0.06,0,0,0.02
3123908,0,0,0,0
3124005,0,0,0,0
3124104,0,0,0,0
3124203,0,0,0,0
3124302,0.88,0.75,0,0.57
3124401,0,0,0,0
3124500,0,0,0,0
3124609,1,0.62,0.93,0.85
3124708,0,0,0,0
3124807,0,0,0,0
3124906,0.31,0.12,0.43,0.28
3125002,0,0,0,0
3125101,0,0,0,0
3125200,0,0,0,0
3125309,0,0,0,0
3125408,0,0,0,0
3125507,0,0,0,0
3125606,0.06,0,0,0.02
3125705,0.19,0,0,0.07
3125804,1.19,0.69,0.57,0.83
3125903,0,0,0,0
3125952,0,0,0,0
3126000,0,0,0,0
3126109,0,0,0,0
3126208,1,0.06,0,0.37
3126307,0,0,0,0
3126406,0,0,0,0
3126505,2.38,1.5,0.79,1.59
3126604,0,0,0,0
3126703,0.75,0.56,0,0.46
3126752,1.12,0.81,0.57,0.85
3126802,0.62,0.31,0.43,0.46
3126901,1.06,0.69,0.36,0.72
3126950,0,0,0,0
3127008,4.94,1.56,1.64,2.76
3127057,0.06,0.25,0.07,0.13
3127073,0.88,0.31,0.07,0.43
3127107,3.56,1.25,1.14,2.02
3127206,0,0,0,0
3127305,1.75,0.56,0.86,1.07
3127339,3.62,3.12,2.07,2.98
3127354,0.25,0,0,0.09
3127370,2.62,1.69,1.71,2.02
3127388,0.06,0.06,0.07,0.07
3127404,0,0,0,0
3127503,0,0,0,0
3127602,0,0,0,0
3127701,2.31,1,1.07,1.48
3127800,0.31,0.06,0,0.13
3127909,0,0,0,0
3128006,0,0,0,0
3128105,0,0,0,0
3128204,0,0,0.07,0.02
3128253,0.12,0.06,0,0.07
3128303,0,0,0,0
3128402,0,0,0,0
3128501,0,0,0,0
3128600,0,0,0,0
3128709,0,0,0,0
3128808,0,0,0.07,0.02
3128907,0,0,0,0
3129004,0.06,0,0.21,0.09
3129103,1.44,0.62,0.29,0.8
3129202,0,0,0,0
3129301,0.62,0.25,0.14,0.35
3129400,0,0,0,0
3129509,0,0,0,0
3129608,0.75,0.5,0,0.43
3129657,0.88,0.25,0.07,0.41
3129707,0,0,0,0
3129806,0,0,0,0
3129905,0,0,0,0
3130002,0,0,0,0
3130051,1.81,1.44,1.57,1.61
3130101,0,0,0,0
3130200,0,0,0,0
3130309,0.06,0,0,0.02
3130408,0,0,0,0
3130507,0,0,0,0
3130556,0,0,0,0
3130606,0,0,0,0
3130655,0.25,0,0,0.09
3130705,0,0,0,0
3130804,0,0,0,0
3130903,0,0,0,0
3131000,0,0,0,0
3131109,0.62,1,0.21,0.63
3131158,0.12,0.06,0.07,0.09
3131208,0.06,0,0,0.02
3131307,0,0.06,0,0.02
3131406,3.25,1.25,1.36,1.98
3131505,0,0,0,0
3131604,0,0,0,0
3131703,0,0,0,0
3131802,0.12,0.12,0.14,0.13
3131901,0,0,0,0
3132008,0,0,0,0
3132107,4.69,3.69,3.64,4.02
3132206,0,0,0,0
3132305,0.06,0,0,0.02
3132404,0,0,0,0
3132503,0,0,0,0
3132602,0,0,0.14,0.04
3132701,0.31,0,0,0.11
3132800,0,0,0,0
3132909,0,0,0,0
3133006,0,0,0,0
3133105,0,0,0,0
3133204,0.88,0.38,0.43,0.57
3133303,3.88,3.44,3.14,3.5
3133402,2.44,0.44,0.71,1.22
3133501,0,0,0,0
3133600,0,0,0,0
3133709,0,0,0,0
3133758,0,0,0,0
3133808,0,0,0,0
3133907,0,0,0,0
3134004,2.5,1.94,1.64,2.04
3134103,3.88,3.25,1.93,3.07
3134202,1.56,0.5,0.5,0.87
3134301,0,0,0,0
3134400,2.62,0.69,0.64,1.35
3134509,0,0,0,0
3134608,0,0,0,0
3134707,1.62,1.12,0.71,1.17
3134806,0,0,0,0
3134905,0,0,0,0
3135001,0,0,0,0
3135050,4.19,3.56,3.07,3.63
3135076,1.56,1.06,1.07,1.24
3135100,4.75,3.5,3.07,3.8
3135209,1.94,1.5,1.07,1.52
3135308,0,0,0,0
3135357,0.56,0.25,0,0.28
3135407,0,0,0,0
3135456,2.69,1.44,0.93,1.72
3135506,0,0,0.07,0.02
3135605,0.69,0.62,0.21,0.52
3135704,0,0,0,0
3135803,0.06,0,0,0.02
3135902,0,0,0,0
3136009,1.75,1.69,1.71,1.72
3136108,0,0,0,0
3136207,0,0,0,0
3136306,0.06,0,0.07,0.04
3136405,0,0,0,0
3136504,1.19,0.94,0.36,0.85
3136520,0.12,0.06,0,0.07
3136553,0.38,0.31,0,0.24
3136579,1.12,0.69,0.07,0.65
3136603,0,0,0,0
3136652,0,0,0,0
3136702,0,0,0,0
3136801,0.06,0,0,0.02
3136900,0,0,0,0
3136959,4.62,4.69,2.79,4.09
3137007,0.44,0.12,0.07,0.22
3137106,0,0,0,0
3137205,0,0,0,0
3137304,0.56,0.44,0.07,0.37
3137403,0,0,0,0
3137502,0,0,0,0
3137536,0.62,0.12,0.14,0.3
3137601,0,0,0,0
3137700,0,0,0,0
3137809,0,0,0,0
3137908,0,0,0,0
3138005,0.62,0.25,0.64,0.5
3138104,0,0,0,0
3138203,0,0,0,0
3138302,0,0,0,0
3138351,0.06,0,0,0.02
3138401,0.12,0.12,0.14,0.13
3138500,0,0,0,0
3138609,0,0,0,0
3138625,2.69,0.81,0.21,1.28
3138658,0.81,0.25,0,0.37
3138674,0,0,0,0
3138682,0.38,0.25,0,0.22
3138708,0,0,0,0
3138807,0.06,0,0,0.02
3138906,1.25,0.81,0.57,0.89
3139003,0,0,0,0
3139102,0,0,0,0
3139201,0.31,0,0,0.11
3139250,1.56,1.25,0.21,1.04
3139300,3.81,3.94,2.79,3.54
3139409,0,0,0,0
3139508,0,0,0,0
3139607,1.25,0.88,0.93,1.02
3139706,0,0,0,0
3139805,0,0,0,0
3139904,0,0,0,0
3140001,0,0,0,0
3140100,2,1.19,1.07,1.43
3140159,0,0,0,0
3140209,0,0,0,0
3140308,0.12,0.12,0.36,0.2
3140407,0,0,0,0
3140506,0.06,0,0,0.02
3140530,0,0,0,0
3140555,0.31,0,0.14,0.15
3140605,0,0,0,0
3140704,0,0,0,0
3140803,0,0,0,0
3140852,4.06,3.88,3.29,3.76
3140902,0,0,0,0
3141009,1.62,1.06,0.21,1
3141108,0,0,0,0
3141207,0,0,0,0
3141306,0,0,0,0
3141405,0.44,0.56,0.07,0.37
3141504,1.38,0.62,1,1
3141603,0,0,0,0
3141702,0,0,0,0
3141801,0.06,0,0,0.02
3141900,0,0,0,0
3142007,0.19,0.06,0,0.09
3142106,0,0,0,0
3142205,0,0,0,0
3142254,1.31,0.81,0.5,0.89
3142304,0,0,0,0
3142403,0.12,0.06,0.07,0.09
3142502,0,0,0,0
3142601,0,0,0,0
3142700,2.12,2.31,1.29,1.93
3142809,0,0,0,0
3142908,2.38,2.19,0.71,1.8
3143005,0,0,0,0
3143104,0,0,0,0
3143153,0.12,0.25,0.07,0.15
3143203,0,0,0,0
3143302,0.12,0,0,0.04
3143401,0,0,0,0
3143450,0.19,0,0,0.07
3143500,0.12,0.06,0,0.07
3143609,0.19,0.25,0,0.15
3143708,0,0,0,0
3143807,0,0,0,0
3143906,0.12,0.06,0.29,0.15
3144003,0,0,0,0
3144102,0,0,0,0
3144201,0.88,0.56,0.36,0.61
3144300,1.31,0.94,0.71,1
3144359,0.75,0.31,0.29,0.46
3144375,2.06,0.88,0.79,1.26
3144409,0,0,0,0
3144508,0,0,0,0
3144607,0,0,0,0
3144656,0.06,0,0,0.02
3144672,0,0,0,0
3144706,0,0,0,0
3144805,0,0,0,0
3144904,0.81,0.5,0.64,0.65
3145000,0,0,0,0
3145059,3.75,2.75,1.93,2.85
3145109,0,0,0,0
3145208,0,0,0,0
3145307,0.06,0.06,0,0.04
3145356,1.31,0.81,0.43,0.87
3145372,0.38,0.06,0,0.15
3145406,0,0,0,0
3145455,0,0,0,0
3145505,0,0,0,0
3145604,0,0,0,0
3145703,0,0,0,0
3145802,0,0,0,0
3145851,0,0,0.07,0.02
3145877,0,0,0,0
3145901,0,0,0,0
3146008,0,0,0,0
3146107,0,0,0,0
3146206,0.62,0.31,0.36,0.43
3146255,0.38,0.12,0,0.17
3146305,0.12,0.06,0,0.07
3146404,0.06,0,0,0.02
3146503,0,0,0,0
3146552,4,3.44,1.93,3.17
3146602,0,0,0,0
3146701,1.88,0.88,1.79,1.5
3146750,0,0,0.07,0.02
3146909,0,0,0,0
3147006,0.19,0.25,0.21,0.22
3147105,0,0,0,0
3147204,0,0,0,0
3147303,0,0,0,0
3147402,0,0,0,0
3147501,0,0,0,0
3147600,0,0,0,0
3147709,0,0,0,0
3147808,0,0,0,0
3147907,0,0,0,0
3147956,0.31,0.06,0,0.13
3148004,0,0,0,0
3148103,0,0,0,0
3148202,1.56,1.25,1.57,1.46
3148301,0,0,0.07,0.02
3148400,0,0,0,0
3148509,2.06,1.38,0.86,1.46
3148608,0,0,0,0
3148707,0.31,0,0.14,0.15
3148756,0,0,0,0
3148806,0,0,0.07,0.02
3148905,0,0,0,0
3149002,0,0,0,0
3149101,0,0,0,0
3149150,3.31,2.94,2.43,2.91
3149200,0,0,0,0
3149309,0,0,0,0
3149408,0,0,0,0
3149507,0,0,0,0
3149606,0,0,0,0
3149705,0,0,0,0
3149804,0,0,0,0
3149903,0,0,0,0
3149952,1.19,0.69,0.57,0.83
3150000,1,0.56,0.71,0.76
3150109,0,0,0,0
3150158,0,0,0,0
3150208,0,0,0,0
3150307,0,0,0,0
3150406,0,0,0,0
3150505,0,0,0,0
3150539,0.38,0.19,0.21,0.26
3150570,2.31,2.19,1.57,2.04
3150604,0,0,0,0
3150703,2.75,0.75,1.21,1.59
3150802,0,0,0,0
3150901,0,0,0,0
3151008,0,0,0,0
3151107,1.12,0.5,1,0.87
3151206,0.56,0.44,0.29,0.43
3151305,0,0,0,0
3151404,0,0,0,0
3151503,0,0,0,0
3151602,3.56,1.5,1.57,2.24
3151701,0,0,0,0
3151800,0,0,0,0
3151909,1.38,0.81,1,1.07
3152006,0.06,0,0,0.02
3152105,0,0,0.07,0.02
3152131,1.25,1.19,0.64,1.04
3152170,0.81,0.81,0.36,0.67
3152204,2.5,2.06,1.21,1.96
3152303,0,0,0.07,0.02
3152402,0.31,0,0.07,0.13
3152501,0,0,0,0
3152600,0,0,0,0
3152709,0,0,0,0
3152808,0.19,0.06,0,0.09
3152907,0,0,0,0
3153004,0,0,0,0
3153103,0,0,0,0
3153202,0,0,0,0
3153301,0,0,0,0
3153400,0,0,0,0
3153509,0,0,0,0
3153608,0,0,0,0
3153707,0,0,0,0
3153806,0,0,0,0
3153905,0,0,0,0
3154002,0,0,0,0
3154101,1,0.38,0.93,0.76
3154150,0,0,0,0
3154200,0,0,0,0
3154309,3.12,2.62,1.79,2.54
3154408,0,0,0,0
3154457,2,2,1.57,1.87
3154507,0.56,0.06,0,0.22
3154606,0,0,0,0
3154705,0,0,0,0
3154804,0,0,0,0
3154903,0,0.06,0,0.02
3155009,0,0,0,0
3155108,0,0.06,0.07,0.04
3155207,0,0,0,0
3155306,0,0,0,0
3155405,0.25,0.06,0.14,0.15
3155504,0,0,0,0
3155603,0.44,0,0,0.15
3155702,0,0,0,0
3155801,0,0,0,0
3155900,0,0,0,0
3156007,0,0,0,0
3156106,0,0,0,0
3156205,0,0,0,0
3156304,0,0,0.07,0.02
3156403,0,0,0,0
3156452,0,0,0,0
3156502,2.56,1.88,1.21,1.91
3156601,0.19,0.31,0.14,0.22
3156700,0,0,0,0
3156809,0,0,0,0
3156908,0,0,0,0
3157005,1.06,0.56,0.14,0.61
3157104,0.56,0.38,0.29,0.41
3157203,0,0,0,0
3157252,0,0,0,0
3157278,0,0,0,0
3157302,0,0,0,0
3157336,0,0,0,0
3157377,0.12,0,0,0.04
3157401,0,0,0,0
3157500,0,0,0,0
3157609,1.44,1.06,0.86,1.13
3157658,1,0.69,0.36,0.7
3157708,0,0,0,0
3157807,0,0,0,0
3157906,0,0,0,0
3158003,0,0,0,0
3158102,0,0,0,0
3158201,0.25,0.06,0,0.11
3158300,0,0,0,0
3158409,0.62,0.25,0.64,0.5
3158508,0,0,0,0
3158607,0,0,0,0
3158706,0,0,0,0
3158805,0,0,0,0
3158904,0,0,0,0
3158953,0.06,0.12,0.14,0.11
3159001,0,0,0,0
3159100,0,0,0,0
3159209,0,0,0,0
3159308,0,0,0,0
3159357,0,0,0,0
3159407,0,0,0,0
3159506,2.62,2.19,1.71,2.2
3159605,0,0,0,0
3159704,0,0,0,0
3159803,1.81,0.62,0.21,0.91
3159902,0,0,0,0
3160009,0,0,0,0
3160108,0,0,0.07,0.02
3160207,0,0,0,0
3160306,0,0,0,0
3160405,0,0,0,0
3160454,0.38,0.06,0,0.15
3160504,0,0,0,0
3160603,0,0,0,0
3160702,0,0,0,0
3160801,0,0,0,0
3160900,0,0,0,0
3160959,0,0,0,0
3161007,0,0,0,0
3161056,0,0,0,0
3161106,3.19,2.81,3.21,3.07
3161205,0,0,0,0
3161304,2.56,0.56,0.79,1.33
3161403,0,0,0,0
3161502,0,0,0.21,0.07
3161601,0,0,0,0
3161650,0.62,0.44,0.5,0.52
3161700,0,0,0,0
3161809,0,0,0,0
3161908,0,0,0,0
3162005,0,0,0,0
3162104,0,0,0,0
3162203,0,0,0,0
3162252,0.12,0,0,0.04
3162302,0,0,0,0
3162401,1.38,1.31,0.57,1.11
3162450,1.69,1.19,0.5,1.15
3162500,0,0,0,0
3162559,0,0,0,0
3162575,0.75,0.44,0.71,0.63
3162609,0.62,0.31,0.07,0.35
3162658,0.69,0.5,0,0.41
3162708,0.31,0,0,0.11
3162807,0,0,0,0
3162906,0,0,0.07,0.02
3162922,0,0,0,0
3162948,0,0,0,0
3162955,0,0,0,0
3163003,1.06,0.81,0.5,0.8
3163102,0,0,0,0
3163201,0,0,0,0
3163300,0.94,0.5,0.64,0.7
3163409,0.12,0.12,0.36,0.2
3163508,0,0,0,0
3163607,0,0,0,0
3163706,0,0,0,0
3163805,0,0,0.07,0.02
3163904,0,0,0,0
3164001,0.12,0.06,0.29,0.15
3164100,0.06,0.06,0,0.04
3164209,3.31,2.75,2.86,2.98
3164308,0,0,0,0
3164407,0,0,0,0
3164431,0,0,0,0
3164472,0,0,0,0
3164506,0.06,0.06,0,0.04
3164605,0,0,0,0
3164704,0,0,0,0
3164803,0,0,0,0
3164902,0,0,0,0
3165008,0,0,0,0
3165107,0,0,0,0
3165206,0,0,0,0
3165305,0,0,0,0
3165404,0,0,0,0
3165503,0,0,0,0
3165537,0,0,0,0
3165552,0,0,0,0
3165560,0,0,0,0
3165578,0,0,0,0
3165602,0,0,0,0
3165701,0,0,0,0
3165800,0,0,0,0
3165909,0,0,0,0
3166006,0,0,0,0
3166105,0,0,0,0
3166204,0,0,0,0
3166303,0,0,0,0
3166402,0,0,0,0
3166501,0,0,0,0
3166600,0,0,0,0
3166709,0.69,0.94,0.57,0.74
3166808,0,0,0,0
3166907,0,0,0,0
3166956,0.62,0.06,0,0.24
3167004,0,0,0,0
3167103,0,0,0,0
3167202,0,0,0,0
3167301,0,0,0,0
3167400,0,0,0,0
3167509,0,0,0,0
3167608,0,0,0,0
3167707,0.81,0.38,0.21,0.48
3167806,0,0,0,0
3167905,0,0,0,0
3168002,0.31,0,0,0.11
3168051,0.81,0.62,0.79,0.74
3168101,0,0,0,0
3168200,0,0,0,0
3168309,0,0,0,0
3168408,0.69,0.31,0.07,0.37
3168507,0,0,0.07,0.02
3168606,1.19,0.5,0.64,0.78
3168705,0,0.19,0.5,0.22
3168804,0,0,0,0
3168903,0,0,0,0
3169000,0,0,0.07,0.02
3169059,0,0,0,0
3169109,0,0,0,0
3169208,0.12,0,0.07,0.07
3169307,0,0,0,0
3169356,0,0,0,0
3169406,0,0,0,0
3169505,2.12,1,1.14,1.43
3169604,0,0,0,0
3169703,0,0,0,0
3169802,0,0,0,0
3169901,0,0,0.07,0.02
3170008,1.25,0.81,0.57,0.89
3170057,0,0,0,0
3170107,0,0,0,0
3170206,0,0,0,0
3170305,0.81,0.62,0.36,0.61
3170404,2.94,1.88,1.29,2.07
3170438,2.81,0.88,0.57,1.46
3170479,1.94,1.44,1.29,1.57
3170503,0,0,0,0
3170529,2.31,2.06,2,2.13
3170578,0,0,0,0
3170602,0,0,0,0
3170651,0.25,0,0,0.09
3170701,0,0,0,0
3170750,0,0,0,0
3170800,1.31,1.88,0.79,1.35
3170909,1.56,1.31,0.71,1.22
3171006,0,0,0,0
3171030,4.62,3.56,2.93,3.74
3171071,0.06,0,0,0.02
3171105,0,0,0,0
3171154,0,0,0,0
3171204,0,0,0,0
3171303,0,0,0.14,0.04
3171402,0,0,0,0
3171501,2.12,1,1.07,1.41
3171600,1.44,0.88,0.14,0.85
3171709,0,0,0,0
3171808,0,0,0,0
3171907,0.12,0.06,0,0.07
3172004,0,0,0.29,0.09
3172103,0.44,0.5,0.64,0.52
3172202,0,0,0,0
3200102,0,0,0,0
3200136,2.38,1.06,1.07,1.52
3200169,1.19,0.75,0.71,0.89
3200201,0.62,0.12,0.43,0.39
3200300,0,0,0,0
3200359,0.06,0.12,0.21,0.13
3200409,2.88,2.5,1.71,2.39
3200508,0.25,0.06,0.36,0.22
3200607,1.31,1,0.64,1
3200706,2.81,1.38,1.71,1.98
3200805,3.31,2.62,1.71,2.59
3200904,2.5,1.56,1.29,1.8
3201001,3,1.94,2.29,2.41
3201100,0.75,0.06,0.64,0.48
3201159,0,0,0,0
3201209,2.62,1.31,1.5,1.83
3201308,0.75,0.44,0.29,0.5
3201407,0.25,0,0.21,0.15
3201506,3.25,2.56,1.21,2.39
3201605,1.38,0.75,1.21,1.11
3201704,0,0,0,0
3201803,0,0,0,0
3201902,0,0,0,0
3202009,0,0,0,0
3202108,2,2.25,1.07,1.8
3202207,0.62,0.62,0.57,0.61
3202256,0.81,0.31,0.07,0.41
3202306,0,0,0,0
3202405,0.25,0.19,0.14,0.2
3202454,0,0,0,0
3202504,0,0.06,0.07,0.04
3202553,0,0,0,0
3202603,0.5,0.44,0.57,0.5
3202652,0,0,0,0
3202702,1.44,1.5,1.5,1.48
3202801,3.38,2.5,2.21,2.72
3202900,0,0,0,0
3203007,0,0,0,0
3203056,1.69,0.62,1,1.11
3203106,1.12,0.12,0.64,0.63
3203130,0,0,0,0
3203163,0.81,1.06,1.29,1.04
3203205,1.38,0.56,0.71,0.89
3203304,0,0,0,0
3203320,3.44,2.56,2.14,2.74
3203346,0,0,0,0
3203353,3.25,2.75,0.86,2.35
3203403,1.56,0.81,0.93,1.11
3203502,1.69,1.31,0.86,1.3
3203601,1.19,1.38,0.71,1.11
3203700,0.12,0,0.07,0.07
3203809,0.19,0,0.36,0.17
3203908,2.62,1.62,1.64,1.98
3204005,0.06,0.12,0.07,0.09
3204054,1.75,1.25,1.07,1.37
3204104,2.56,1.81,1.86,2.09
3204203,3.12,2.75,1.86,2.61
3204252,2,1.81,1.21,1.7
3204302,3.31,2.25,2.14,2.59
3204351,1.69,0.69,0.36,0.93
3204401,1.62,0.81,1,1.15
3204500,0,0,0,0
3204559,0,0,0,0
3204609,0.12,0.25,0.21,0.2
3204658,2.12,1.31,0.79,1.43
3204708,2.31,0.81,1,1.39
3204807,0.06,0,0,0.02
3204906,1.19,0.5,1.21,0.96
3204955,1.06,1.06,1.14,1.09
3205002,0.75,0.5,0.29,0.52
3205010,1.31,0.5,0.64,0.83
3205036,0,0,0,0
3205069,0,0,0,0
3205101,0.88,0.56,0.29,0.59
3205150,2.19,1.5,1.21,1.65
3205176,2.12,0.62,0.79,1.2
3205200,1.44,1.62,0.5,1.22
3205309,0.06,0.25,0,0.11
3300100,0.19,0.06,0,0.09
3300159,2.19,1.19,1.86,1.74
3300209,0.56,0.12,0.29,0.33
3300225,0.06,0,0,0.02
3300233,0.38,0.12,0.29,0.26
3300258,0.81,0.38,0.5,0.57
3300308,0.12,0,0,0.04
3300407,0.06,0,0,0.02
3300456,3.12,1.75,2.14,2.35
3300506,0,0,0,0
3300605,2.88,1.88,2.29,2.35
3300704,0.44,0.19,0.29,0.3
3300803,1.88,0.38,1.14,1.13
3300902,0.44,0.19,0.57,0.39
3300936,1.31,0.75,0.79,0.96
3300951,0,0,0.07,0.02
3301009,3.44,1.94,1.93,2.46
3301108,0,0,0,0
3301157,1.62,1.25,1.5,1.46
3301207,0.81,0.69,0.93,0.8
3301306,0.38,0.06,0.07,0.17
3301405,0.62,0.19,0.21,0.35
3301504,0,0,0,0
3301603,0,0,0,0
3301702,2.5,1.12,1.57,1.74
3301801,0.12,0,0,0.04
3301850,1.25,0.38,0.79,0.8
3301876,0.81,0.38,0.5,0.57
3301900,2.25,0.25,0.93,1.15
3302007,1.69,0.56,0.36,0.89
3302056,2.81,2.12,1.93,2.3
3302106,1.25,0.62,1.21,1.02
3302205,2.94,1.44,2,2.13
3302254,0.06,0,0,0.02
3302270,2.81,1.12,1.64,1.87
3302304,0.75,0.19,0.64,0.52
3302403,1.12,0.38,0.5,0.67
3302452,0,0,0,0
3302502,1.75,0.88,1.07,1.24
3302601,0,0,0,0
3302700,2.25,0.38,0.86,1.17
3302809,0.12,0,0,0.04
3302858,2.94,1.56,2.14,2.22
3302908,0,0,0,0
3303005,0.69,0.31,0.64,0.54
3303104,1.5,0.5,1.29,1.09
3303203,5.69,3.69,4.21,4.54
3303302,1.75,0.31,1,1.02
3303401,0,0,0,0
3303500,2.5,1.12,1.5,1.72
3303609,2.81,1.06,1.5,1.8
3303708,0.06,0,0.07,0.04
3303807,0,0,0,0
3303856,0,0,0,0
3303906,0,0,0,0
3303955,0.19,0,0.07,0.09
3304003,0.31,0,0.07,0.13
3304102,0.12,0,0,0.04
3304110,0.12,0,0,0.04
3304128,0.06,0,0,0.02
3304144,3.12,1.69,2,2.28
3304151,2.06,1.25,1.07,1.48
3304201,0.12,0,0,0.04
3304300,2.19,0.5,1.07,1.26
3304409,0,0,0,0
3304508,0,0,0,0
3304524,1,0.19,0.36,0.52
3304557,1.12,0.38,0.71,0.74
3304607,0,0,0,0
3304706,2.62,1.5,2.14,2.09
3304755,3.25,1.88,2.07,2.41
3304805,2.56,2.44,2.57,2.52
3304904,1.38,0.25,0.57,0.74
3305000,3.12,1.88,1.93,2.33
3305109,3.12,1.75,2.14,2.35
3305133,2.06,1,1.57,1.54
3305158,0,0,0,0
3305208,0.69,0.19,0.36,0.41
3305307,0.81,0.38,0.5,0.57
3305406,0,0,0,0
3305505,1.56,0.38,0.79,0.91
3305554,2.69,0.94,1.29,1.65
3305604,1.62,0.38,1.21,1.07
3305703,0,0,0,0
3305752,2.44,0.56,1.14,1.39
3305802,0,0,0,0
3305901,0,0,0,0
3306008,0.12,0,0.36,0.15
3306107,0,0,0,0
3306156,0,0,0,0
3306206,0,0,0,0
3306305,0.06,0,0,0.02
3500105,2.81,0.06,1.43,1.43
3500204,2.44,0.44,1,1.3
3500303,0,0,0,0
3500402,0,0,0,0
3500501,0,0,0,0
3500550,0,0,0,0
3500600,0,0,0,0
3500709,0.06,0,0,0.02
3500758,0,0,0,0
3500808,1.19,0,1,0.72
3500907,1.06,0.12,0.43,0.54
3501004,0,0,0,0
3501103,2.44,0.38,1.43,1.41
3501152,0,0,0,0
3501202,3.19,0.5,1.07,1.61
3501301,1.38,0.06,1.07,0.83
3501400,0.19,0.06,0,0.09
3501509,0,0,0,0
3501608,0,0,0,0
3501707,0.06,0,0,0.02
3501806,2.81,0.44,0.71,1.35
3501905,0,0,0,0
3502002,0,0,0,0
3502101,4.44,2.5,2.5,3.17
3502200,0,0,0,0
3502309,0.12,0,0,0.04
3502408,1,0,0.71,0.57
3502507,0,0,0,0
3502606,4.06,1.5,1.71,2.46
3502705,0,0,0,0
3502754,0,0,0,0
3502804,3.62,0.62,1.57,1.96
3502903,0,0,0,0
3503000,0.12,0.06,0.07,0.09
3503109,0,0,0,0
3503158,0.06,0,0,0.02
3503208,0,0,0,0
3503307,0,0,0,0
3503356,2.44,0.25,1.29,1.33
3503406,0.38,0,0,0.13
3503505,0,0,0,0
3503604,0.12,0,0,0.04
3503703,0.19,0.06,0.21,0.15
3503802,0,0,0,0
3503901,0,0,0,0
3503950,3.06,1,1.21,1.78
3504008,0.12,0,0.14,0.09
3504107,0,0,0,0
3504206,3.31,0.31,1.36,1.67
3504305,0.31,0.06,0.07,0.15
3504404,2.38,0.44,1.29,1.37
3504503,0,0,0,0
3504602,1.19,0.12,0.43,0.59
3504701,0.44,0.12,0.21,0.26
3504800,1.31,0,0.07,0.48
3504909,0,0,0,0
3505005,0,0,0,0
3505104,3.31,0.69,1.64,1.89
3505203,0.44,0,0,0.15
3505302,0.12,0,0,0.04
3505351,0,0,0,0
3505401,0,0,0,0
3505500,0.25,0.06,0.07,0.13
3505609,0.19,0,0,0.07
3505708,0,0,0,0
3505807,1.75,0,0.86,0.87
3505906,0,0,0,0
3506003,0.19,0,0,0.07
3506102,0.56,0,0.07,0.22
3506201,3.56,0.88,1.5,2
3506300,0,0,0,0
3506359,1.69,0.19,0.14,0.7
3506409,2.5,0.19,1.07,1.26
3506508,3.12,0.38,1.43,1.65
3506607,0,0,0,0
3506706,0.25,0,0,0.09
3506805,0.12,0,0,0.04
3506904,0,0,0,0
3507001,0,0,0,0
3507100,0,0,0,0
3507159,0,0,0,0
3507209,1,0,0.5,0.5
