code_muni,en,ln,n,med
4122107,505.5,411.55,390.5,439.65
4122156,623.94,533.6,525.3,563.22
4122172,541.25,436.35,425.5,470.48
4122206,419.44,343.9,386.1,379.35
4122305,473.25,400.2,389,423.17
4122404,441.88,368.55,356.4,391.41
4122503,605.12,476.65,457.2,517.11
4122602,473.56,382.05,349.2,406.74
4122651,533.12,419.9,431.2,461.74
4122701,464.81,387.7,375.5,411.87
4122800,717.06,535.45,556.8,603.26
4122909,427.06,347.25,310.6,367.04
4123006,669.62,505.95,520.5,566.04
4123105,444.38,333.45,320,369.11
4123204,455.31,366.3,326.5,388.61
4123303,425.06,361.2,349.3,380.83
4123402,436.81,360.85,324.9,379.46
4123501,616.94,505.15,474.3,537.33
4123600,416.31,333.8,333.9,362.52
4123709,418,362.75,340.4,377.11
4123808,648.88,498.4,501,551.3
4123824,673.56,528.65,522,577.61
4123857,631.38,503.7,510.1,549.5
4123907,416.62,332.3,312.1,357.24
4123956,417.75,361.25,345.5,377.48
4124004,414.25,345.75,304.4,360.59
4124020,622.88,518.15,501.7,551
4124053,613.38,480.3,495,529.78
4124103,460.62,352.1,325.1,383.98
4124202,424.69,332.6,329.4,363.93
4124301,436.62,363.7,338.8,383.65
4124400,705.81,512.4,532.1,583.96
4124509,409.5,327.25,325.5,355.48
4124608,484.56,391.75,354.3,415.89
4124707,484.88,386.25,377.9,418.74
4124806,677.44,513.85,539,576.22
4124905,444.06,337.9,329,372.89
4125001,508.31,411.8,371.9,436.7
4125100,495,402,422.5,438.8
4125209,673.38,515.35,520.2,571.37
4125308,516.5,409.15,381.3,440.43
4125357,488.5,421.25,368.3,433.13
4125407,397.19,342.8,309.2,354.41
4125456,604.75,507.5,444.7,527.67
4125506,533,463.5,473.2,489.78
4125555,465.56,378,346.3,401.57
4125605,513.31,407.1,417.3,446.26
4125704,632.38,487.25,500.1,540.52
4125753,609.12,530.3,491.2,549.22
4125803,513.12,402.3,370,433.83
4125902,404.81,328.2,342.7,358
4126009,453.06,365.2,317.8,385.46
4126108,489.38,399.5,361.2,422.43
4126207,471,385.6,369.4,411.78
4126256,488.44,396,365.5,421.52
4126272,656,513.25,527.5,566
4126306,397.94,335.65,340.2,358.3
4126355,599.44,484.4,471.5,521.61
4126405,429.56,333.8,311.2,362.2
4126504,441.19,347.4,324.8,375.11
4126603,418.81,346.4,310.4,363.76
4126652,669.06,514.15,535.1,572.59
4126678,526.56,416.65,404.5,452.24
4126702,466.31,370.6,332.3,395.57
4126801,483,395.25,357.7,417.61
4126900,454.06,372.4,353.2,396.63
4127007,493.56,414.75,431.6,445.83
4127106,495.56,389.2,399.8,428.5
4127205,485.81,403.65,360.2,422.78
4127304,418.12,344.5,315.3,363.76
4127403,539.31,449.35,431.9,476.85
4127502,458.19,396.9,375.7,413.61
4127601,448.81,418.45,377.5,420.11
4127700,602.19,522.75,475.8,540.17
4127809,434.88,364.35,331.5,381.74
4127858,652.12,524.1,510.8,565.74
4127882,385.69,325.05,334.8,348.26
4127908,489.62,406.5,361.3,425.59
4127957,598.19,490.05,471.6,523.65
4127965,568.81,448.95,467.6,494.7
4128005,547.69,474.25,435.2,491.3
4128104,479.44,412.2,389.6,430.67
4128203,570.75,463.25,437.2,494.98
4128302,452.69,362.55,349.7,391.11
4128401,439.31,347.45,314.1,372.15
4128500,407.88,352.95,308.3,362.35
4128534,445.94,370.85,352.1,392.89
4128559,621.06,520.45,498,550.57
4128609,671.25,494.75,533.2,564.5
4128625,489.62,407.65,378.1,429.74
4128633,416.69,340.05,356.5,370.28
4128658,607.38,530.75,533.5,558
4128708,688.12,541.05,559,596.11
4128807,492.31,417.55,372.5,433.76
4200051,650.19,446.35,471.6,522.74
4200101,659.69,517.15,559.1,575.85
4200200,520,422.4,387.8,448.83
4200309,526.06,413.65,388,447.17
4200408,619.56,492.7,500.8,538.59
4200507,661.38,495.4,482.7,550.37
4200556,673.38,496.5,500.3,558.85
4200606,496.88,474.05,384.2,462.46
4200705,523,423.4,399.9,452.93
4200754,671.38,471.65,479.1,542.74
4200804,711.12,518.45,543.2,590.85
4200903,487.31,469.3,399.1,460.3
4201000,658.5,441.9,468.9,523.11
4201109,515.88,453.3,401.2,463.74
4201208,468.06,461.65,394.6,449.3
4201257,477.5,415.3,385.4,430.43
4201273,673.88,504.45,508.9,564.35
4201307,534.94,534.6,467.7,520.17
4201406,482.69,383,363.4,413.41
4201505,421.12,340.9,319,364.04
4201604,616,484.3,468.4,526.65
4201653,642.69,472.2,505.3,538.7
4201703,491.25,422.2,416.4,444.96
4201802,524.81,414.1,384.1,446.09
4201901,511.88,399.05,376.4,433.37
4201950,485.69,386.15,366,416.39
4202008,477.19,464.4,400.3,454.91
4202057,541.81,534.1,447.6,517.98
4202073,507.56,400.35,387.3,434.8
4202081,719.94,511.25,537.6,589.57
4202099,694.06,505.95,537.2,578.17
4202107,474.25,445.8,428.5,451.93
4202131,506.62,428.8,435.3,457.28
4202156,701.69,509.3,510.4,576.46
4202206,483.81,428.2,435.3,449.09
4202305,451,485.05,385.7,451.61
4202404,508.62,461.2,432.7,471.5
4202438,547.69,445.4,389.9,468.91
4202453,457.75,483.95,369.3,449.91
4202503,540.88,427.4,411.8,463.48
4202537,630.88,504.25,535.9,555.17
4202578,707.31,520.6,515.2,584.37
4202602,518.12,405.3,382.2,439.52
4202701,475.06,425,379.8,432.59
4202800,425.75,335.65,325.6,364.8
4202859,536.69,423.4,386.7,454.83
4202875,619.19,436.5,435.5,499.83
4202909,484.5,446.7,405.9,450.98
4203006,598.56,467.3,437.4,506.46
4203105,662.56,513.8,476.8,557.5
4203154,586.62,468.45,437.2,502.76
4203204,489.19,449.45,400.3,452.59
4203253,592.88,418.3,420.9,479.59
4203303,538.69,518.6,422.9,504.78
4203402,621.62,436.2,434,500.22
4203501,706.44,559.65,562.8,611.39
4203600,666,461.75,494.3,539.87
4203709,446.06,451.8,382.8,434.8
4203808,507.69,431.2,413.2,453.89
4203907,657.25,446.25,477,526.33
4203956,429.12,361.8,328.4,377.96
4204004,665.31,486.85,508.9,553.72
4204103,656.94,486.75,477.1,543.85
4204152,676.12,466.5,491.9,544.93
4204178,649.19,420.85,457.8,508.3
4204194,509.38,400.15,377.6,433.24
4204202,632.75,451.65,483.5,521.57
4204251,483.06,385.9,363.8,414.89
4204301,672.62,490.15,501.1,556
4204350,657.69,474.65,507.1,545.37
4204400,672.25,494.25,500.9,557.61
4204459,677.56,528.9,550,585.2
4204509,514.5,512.95,433.3,496.17
4204558,592.81,418.75,391.2,473.3
4204608,491.44,394.9,379.9,425.22
4204707,671.19,502.8,493.7,559.39
4204756,668.88,507.45,473.8,556.28
4204806,596.75,423.25,412.2,481.2
4204905,673.25,503,495.8,560.65
4205001,754,550.8,585.6,629.04
4205100,492.94,389.1,376.1,422.39
4205159,493.44,434,423.7,452.43
4205175,651.94,491.05,525.3,554.46
4205191,506.19,410.05,389.3,438.98
4205209,655.12,466,481.2,535.09
4205308,638.31,512.7,537.5,561.78
4205357,676.75,503.85,510.3,565.39
4205407,476.5,504.05,382,467.93
4205431,692.56,528.6,536.4,587.33
4205456,496.38,402.05,385.7,431.3
4205506,614.19,449.8,430.1,502.7
4205555,600.75,428.85,429.1,488.7
4205605,676,544,557.8,592.91
4205704,463.12,410,356.5,416.85
4205803,668.62,689.5,544.9,650.8
4205902,489.5,446.3,411.1,453.67
4206009,457.75,483.95,369.3,449.91
4206108,477.19,400.85,361.1,418.76
4206207,426.69,351.7,320.1,370.91
4206306,483.94,443.7,401.4,448.5
4206405,730.56,517.15,557.4,600.13
4206504,553.75,556.6,477,538.3
4206603,744.12,562.5,575.3,628.46
4206652,645.62,458.35,480.4,528.28
4206702,651.44,480.95,481.7,540.41
4206751,647.62,484.2,475.1,539.07
4206801,632.12,485.4,470.1,533.11
4206900,476.06,401,383,423.2
4207007,482,383.55,372.2,415.33
4207106,505.38,465.4,411.5,467.59
4207205,428.25,365.85,332.9,380.39
4207304,450.44,395.15,348.8,404.3
4207403,503.19,400.8,368.3,429.35
4207502,487.19,426.4,425.9,447.43
4207577,613.94,482.1,456.2,522.33
4207601,653.19,456,474.7,528.65
4207650,669.94,515.4,475.3,560.43
4207684,652.81,502.85,544.7,564.11
4207700,669.75,510.75,525.6,569.28
4207759,664.75,505.4,491.5,557.8
4207809,677.25,514.45,526.9,573.78
4207858,690.69,529.85,532.8,586.43
4207908,533.38,438.55,437.9,471.39
4208005,653.5,481.4,488.4,542.78
4208104,492.81,415.1,402.7,439.43
4208203,495.94,455.7,414.3,460.7
4208302,460.5,461.15,379.1,443.09
4208401,672.06,496.95,461.5,550.15
4208450,587.5,619.6,518.5,586.46
4208500,506.06,404.25,370.8,432.39
4208609,668.94,484.85,496.2,551.35
4208708,536.44,425.4,400.3,458.57
4208807,455.38,365.65,344.1,392.17
4208906,579.31,577.75,481.8,557.43
4208955,683,507.95,503.4,567.85
4209003,642.75,462.9,487.8,530.87
4209102,660.06,655.3,539.7,631.83
4209151,481.94,394.25,388.8,423.57
4209177,694.94,543.7,559.7,599.78
4209201,653.81,470,475.9,535.22
4209300,592.5,405,399.8,469.09
4209409,433.62,370.05,338,385.2
4209458,646.62,488.6,510.2,548.26
4209508,526.31,416.3,382.7,447.26
4209607,471.06,395,352.9,412.3
4209706,552.38,430.8,418.4,470.39
4209805,488.62,429.5,389.8,441.43
4209854,678.38,514.6,530.5,575.02
4209904,491.25,408.05,381,431.11
4210001,480.56,437.3,416.5,447.83
4210035,648.38,478.7,493.6,540.96
4210050,604.81,481.1,459.3,519.39
4210100,493.38,420.5,405.4,442.57
4210209,465.06,450.6,372.4,438.63
4210308,518.62,436,444.7,466.63
4210407,481.56,384.75,367.3,414.63
4210506,678.31,501.75,502.1,563.24
4210555,664.31,487.7,510.6,554.11
4210605,505.06,478.25,456,482.74
4210704,571.5,470.95,440.2,499.24
4210803,514.19,417.65,395.3,446.37
4210852,576.69,441.6,422.1,484.35
4210902,694.62,502.75,500.4,568.98
4211009,669.94,515.4,475.3,560.43
4211058,625.56,444.15,440,506.35
4211108,543.94,435.4,444.1,475.04
4211207,464.38,376.6,352.9,401.98
4211256,537.62,441,423.9,470.89
4211306,478.69,436.55,404.4,444.22
4211405,663.81,493.45,484.4,550.74
4211454,671.81,489.4,494.8,554.02
4211504,474.31,452.85,384.8,445.52
4211603,503.31,416.15,391,441
4211652,683.5,555.15,563.5,601.61
4211702,462.19,390.05,353.6,407.22
4211751,537,440.35,382.3,461.35
4211801,651.88,464.4,483,533.65
4211850,642.12,509.3,541.3,562.46
4211876,652.5,470.35,490.8,538.15
4211892,565.19,430,395.6,469.54
4211900,497.62,481.9,391.4,467.7
4212007,739.88,564.75,580.8,629.15
4212056,564.88,428.95,386.3,466.96
4212106,671.25,504.75,474.9,556.17
4212205,530,435.3,440,469.26
4212239,712.94,505.55,540.4,585.26
4212254,511.06,390.3,384.4,431.02
4212270,672.44,519.45,550.8,579.48
4212304,479.56,445.55,368.3,440.59
4212403,447,351.4,333.2,380.7
4212502,471.5,430.05,411.2,440.37
4212601,664.75,464.7,479.1,537.41
4212650,433.62,370.05,338,385.2
4212700,519.94,422.6,383.5,447.96
4212809,480.56,444.8,415,450.76
4212908,669.19,493.05,490.1,553.67
4213005,638.88,487.25,470.2,536.28
4213104,655.25,455.8,467,527.61
4213153,654.81,478.1,492.5,542.7
4213203,500.44,476.25,442.9,477.41
4213302,586.56,432.4,389.5,476.7
4213351,600.56,436.7,424,490.93
4213401,667.81,507.65,545.2,571.52
4213500,460.5,461.15,379.1,443.09
4213609,538.12,445,443.3,477.02
4213708,535.69,422.5,400.7,457.13
4213807,525.44,399.8,394.3,442.3
4213906,653.31,467.7,484.2,535.85
4214003,497.69,397.55,373.5,427.15
4214102,487.38,416.2,374.3,431.85
4214151,753.62,537.65,565.6,618.85
4214201,680.5,505.95,514.5,568.52
4214300,485.12,474,381.4,457.74
4214409,610.12,469.85,454.9,515.39
4214508,570.38,430,431.1,479.07
4214607,538.06,416.25,405.1,456.2
4214706,508,493.1,462.2,491.57
4214805,495.56,403.15,376.9,429.59
4214904,489.38,384.05,363.6,416.24
4215000,495.69,474.95,409.6,467.96
4215059,542.56,423.7,384.3,456.48
4215075,672.25,514,471.5,559.8
4215109,478.94,429.6,428.7,446.57
4215208,680,503.75,537.8,572.46
4215307,557.94,425.55,415.7,469.46
4215356,704.06,536.05,530.1,593.2
4215406,620.44,479.6,476.9,528
4215455,463,372.8,348,398.78
4215505,594.19,438.3,424.1,489.43
4215554,683.06,507.6,489.6,564.72
4215604,489.38,384.05,363.6,416.24
4215653,519.88,393.45,396.4,438.07
4215679,536.19,429,428.3,466.13
4215687,708.62,541.8,545.5,600.63
4215695,667.69,500.4,521.8,563.24
4215703,489.94,478.65,386.5,462.54
4215752,708.5,554.9,557.9,608.98
4215802,486.69,455.1,380.4,449.85
4215901,496.31,418.2,379.6,436.98
4216008,665,502.9,472.7,552.72
4216057,594.19,436.5,409.9,485.57
4216107,665.56,523.4,555.8,579.89
4216206,604,607.85,494.1,581.78
4216255,676.88,511.3,476.4,561.3
4216305,461.81,458.45,388.4,444.39
4216354,477.69,475.35,424.7,465.15
4216404,518.81,395.45,394.1,438.07
4216503,578.5,412.45,396.2,466.67
4216602,461,495.85,367.3,455.78
4216701,747.5,535.05,576.7,618
4216800,593.12,414.35,413,476.24
4216909,707.06,547.7,548.2,603.24
4217006,440.62,342.65,332.6,374.54
4217105,439.12,359.55,329.6,380.72
4217154,683.62,507.45,536.3,575
4217204,681.75,496.6,513.6,564.7
4217253,471,480.1,381.6,455.52
4217303,677.06,503.25,486.7,560.11
4217402,655.38,660.45,532.3,630.83
4217501,639.75,478.85,499.4,539.28
4217550,707.31,520.6,515.2,584.37
4217600,505.19,404.85,393.8,437.35
4217709,508.75,395.2,387.1,432.93
4217758,693.88,518.8,513.6,578.57
4217808,571.06,436.3,423.9,480.48
4217907,636.19,484.6,471,534.37
4217956,696.06,518.6,518.8,580.37
4218004,449.62,469.65,370.3,441.09
4218103,534.44,433.25,416.4,464.78
4218202,485.44,438.4,432.2,453.41
4218251,521.44,428.15,426.2,460.17
4218301,487.75,410.2,399.5,434.85
4218350,484.56,388.8,361.8,416.24
4218400,450.12,369.35,340.7,391.22
4218509,629.06,486.85,490.2,537.04
4218608,529.38,421.15,379.8,449.8
4218707,446.69,363.5,339,387.11
4218756,683.06,507.6,489.6,564.72
4218806,522.69,418.5,397.2,450.11
4218855,683,507.95,503.4,567.85
4218905,516.25,424.9,382.9,447.54
4218954,566.56,423.95,397,467.7
4219002,467.44,368.95,362.1,401.72
4219101,645.44,496.3,546.7,559.13
4219150,635.56,438.9,459.4,511.76
4219176,667.12,508.6,524.6,567.22
4219200,494.94,405.15,364.9,427.63
4219309,629.88,485.45,464.5,531.13
4219358,518.5,399.2,396.2,440.04
4219408,520.62,397.5,401.9,441.28
4219507,642.5,492.5,526.9,552.15
4219606,639.25,499.45,519.7,552.48
4219705,648.62,476.6,511.5,544.02
4219853,651.94,459.1,486.3,532.09
4220000,486.75,384.1,366.6,416
4300034,480.62,299.95,416.3,388.09
4300059,679.81,480.8,499,553.98
4300109,619.06,451.7,456.7,511
4300208,690.5,495.5,508,566.04
4300307,677.25,453.7,457.7,532.33
4300406,545.25,385.45,411.1,446.61
4300455,681.94,471,489.6,548.41
4300471,690.12,483.25,469,552.11
4300505,651.62,496.3,460.3,542.5
4300554,641.06,450.2,459.6,518.63
4300570,573.81,433.45,458.3,487.67
4300604,515.81,391.25,394.2,435.22
4300638,468.81,326,359.5,382.96
4300646,666.75,495,463.2,547.83
4300661,618.62,449.45,450.1,508.43
4300703,550.44,421.2,424.1,466.78
4300802,587.06,419.3,475.6,489.89
4300851,487,365.75,377.7,410.52
4300877,533.44,422.55,414.3,459.33
4300901,657.31,471.45,485.6,539.17
4301008,547.44,422.4,431.3,467.83
4301057,530.69,403.85,429.8,453.61
4301073,510.44,380.65,420.2,434.39
4301107,504.06,373.65,388.2,422.17
4301206,637.81,430.25,472.4,511.61
4301305,447.69,300.7,397.1,372.78
4301404,610.75,443.25,470.9,507.52
4301503,709.06,486.35,467.4,559.7
4301552,694,479.85,490.8,556.72
4301602,476.81,311.3,410,390.33
4301636,436.56,355.3,350.9,382.61
4301651,562.25,426.9,450.2,479.04
4301701,680.94,500.5,496.4,562.37
4301750,511.62,383.9,394.3,430.59
4301800,675.69,471.5,499.7,548.65
4301859,670.06,491,452.7,544.96
4301875,411.88,303.2,353.8,352
4301909,506.38,381.2,400.5,428.93
4301925,684.19,502,495.2,563.89
4301958,692.19,490.2,469.4,555.93
4302006,655,441.3,475.5,523.07
4302055,678.56,492.3,481.4,554.72
4302105,545.12,387.8,443.4,454.61
4302154,662.38,469.3,468,536.17
4302204,672.19,454.6,445.4,528.28
4302220,708.06,485.75,489.9,563.98
4302238,667.44,450.35,471.5,530.46
4302253,542.75,418.15,441.4,466.54
4302303,552.44,400.95,413.3,456.33
4302352,561.5,429.15,441.2,477.8
4302378,666.69,475.05,439.5,533.98
4302402,551.5,423.7,422.4,467.87
4302451,663.44,462.7,460.2,531.98
4302501,684.44,472.4,454.6,542.28
4302584,693.69,491,495.1,562.39
4302600,661.88,473.45,442,532.15
4302659,545.81,421.05,436.6,467.83
4302709,519.38,379.55,396.4,431.85
4302808,529.38,366.25,383.2,426.67
4302907,614.75,411.95,432.5,486.96
4303004,554.81,380.35,393.2,443.83
4303103,515.81,391.25,394.2,435.22
4303202,690.12,477.4,497.8,555.83
4303301,661.94,454.3,442.8,524.02
4303400,667.5,499.85,473,552.33
4303509,485.25,365.35,375.9,409.35
4303558,662.88,478.6,494.1,546.07
4303608,547.69,415.3,423,463.02
4303673,598.38,431.8,466.3,497.24
4303707,675.44,460,454.7,533.78
4303806,685.62,506.2,471.7,561.11
4303905,542.06,421.35,400.9,458.89
4304002,657.88,471.65,443.5,530.3
4304101,621.25,459.7,476.9,519.63
4304200,642.25,452,461.8,520.3
4304309,660.56,453.2,462.3,527.3
4304358,479.25,313.7,412.3,392.72
4304408,562.19,420.75,442.6,474.7
4304507,488.69,355.3,412.5,414.13
4304606,520.81,399.75,394.6,440.74
4304614,618.25,450.4,450.2,508.74
4304622,678.69,466.35,485.4,544.35
4304630,494.38,385.65,396,425.72
4304655,685.81,448.3,449.8,531.24
4304663,449.62,321.7,388.4,380.7
4304671,452.06,362.65,355.5,392.2
4304689,541,406.6,408.7,453.8
4304697,530.69,399.5,430.1,451.78
4304705,699.19,479.9,471.4,554.33
4304713,490,394.85,408.6,430.93
4304804,563.69,411.25,441.5,470.85
4304853,690.44,478.35,485,553.57
4304903,631.44,455.8,480.2,522.2
4304952,654.5,463.85,479.3,533.52
4305009,699.06,488,488.4,561.5
4305108,574.19,423.05,461.8,484.04
4305116,694,479.85,490.8,556.72
4305124,473.75,329.5,410.2,397.22
4305132,646.75,462.9,465.9,527.5
4305157,693.62,488.9,473.9,556.85
4305173,505.56,382.55,389.1,426.76
4305207,648.44,456.45,455.6,523.04
4305306,683.56,495,476,556.46
4305355,526.19,384.2,388.8,434.59
4305371,701.62,482.85,505.2,563.8
4305405,668.38,472.95,485.7,543.7
4305439,357.06,255.25,359.1,313.24
4305447,485.38,352.9,376.1,404.02
4305454,439.06,357.85,356.1,385.72
4305504,667.31,474.75,495,546.13
4305587,516,396.65,414.9,442.13
4305603,679.06,462.2,465.2,538.28
4305702,691.69,495.8,496.2,564.02
4305801,675.75,489.6,457.6,547.39
4305835,566.06,410.55,431.7,469.24
4305850,706.44,483.65,475.5,559.37
4305871,703.69,490.6,488.6,564.28
4305900,637.06,472.3,449.7,524.7
4305934,534.06,390.4,412.7,445.22
4305959,549.19,386.75,440.7,454.98
4305975,697.38,487.9,498.4,563.04
4306007,664.75,460.2,434,525.65
4306056,482.75,349.5,377,401.83
4306072,677.38,489.05,465.6,549.46
4306106,672.75,462.6,478.6,539.17
4306130,677.5,506.3,474.9,559.02
4306205,551.5,428.15,409.2,466.93
4306304,632.19,455.2,468.1,519.57
4306320,679.25,481.05,449.3,543.09
4306353,682.19,465.9,444.6,536.5
4306379,599.62,415.6,411.5,478.72
4306403,563.31,451.65,441.2,488.22
4306429,657.5,472.8,462.4,534.78
4306452,533.38,400.1,415.6,449.83
4306502,485.56,341.9,372,398.41
4306551,532.06,409,416.5,453.43
4306601,494.25,317.1,407.4,398.35
4306700,620.62,445.3,463,510.13
4306734,676.94,453.7,455.1,531.65
4306759,548.75,415.4,424.1,463.67
4306767,522.19,382.25,392.4,433.13
4306809,530.69,399.5,430.1,451.78
4306908,492.25,330.1,373.3,395.89
4306924,675.75,489.6,457.6,547.39
4306932,685.94,472.35,453.4,542.52
4306957,672.75,499.5,473.2,554.04
4306973,684.62,501.3,498.1,564.37
4307005,678.88,496.15,488.3,558
4307054,690.44,485.85,478,555.3
4307104,473.31,306.4,427.1,390.7
4307203,653.75,469.6,480.6,536.04
4307302,663.62,485.5,431.6,535.74
4307401,656.06,465.15,485,535.87
4307450,660.5,473.75,435.1,530.3
4307500,639.12,459,461.7,522.24
4307559,703.31,490.3,498.9,566.26
4307609,553.12,430.9,417.9,470.59
4307708,521.31,402,393.4,441.63
4307807,527.19,410.9,399,448.76
4307815,633.5,427.7,466.9,507.8
4307831,698.5,476.7,452.2,548.52
4307864,565.31,405.9,446.3,470.13
4307906,559.75,425.35,455.2,478.59
4308003,619.75,447.5,458.6,509.83
4308052,664,476.1,468.9,539.89
4308078,545.25,422.95,424.3,465.78
4308102,572.44,440.55,445.1,487.41
4308201,557.62,397.65,453.1,465.35
4308250,700,489.8,502,565.57
4308300,636.81,440,457.6,512.28
4308409,578.88,413.3,422.1,472.8
4308433,596.56,439.05,452.4,496.74
4308458,646.81,456,465.1,524.35
4308508,665.88,494.5,465.9,547.89
4308607,569.38,406.4,453,473.22
4308656,658.94,454.25,457.2,526.09
4308706,686.56,480.95,475.8,551.35
4308805,531.12,405.75,406.7,449.57
4308854,665.75,478.7,495.9,547.5
4308904,700.81,491.3,490.4,563.98
4309001,689.94,474.15,473.5,549.07
4309050,500.81,390.4,386.3,427.91
4309100,566.5,438.95,451.1,485.96
4309126,674.5,492.05,470,550.72
4309159,666.88,451.6,477.8,532.17
4309209,512.62,401.75,392.1,438.22
4309258,613.88,448.65,460.4,508.67
4309308,520.38,375.65,396,430.41
4309407,580.31,429.95,456.9,488.11
4309506,681.75,472.6,474.8,545.83
4309555,555.62,423.65,425.8,470.02
4309571,676.88,470.95,480.4,544.63
4309605,658.19,449.05,448.6,521.7
4309654,478.12,304.6,413.7,388.67
4309704,666.44,473.55,431.9,531.59
4309753,625.12,442,466.3,510.98
4309803,691.25,470.55,493.9,552.39
4309902,645.5,461.35,470.6,527.41
4309951,664.56,473.15,494.3,544.33
4310009,690.31,467.95,474.3,546.67
4310108,528.62,422.1,409.6,456.43
4310207,689.19,487,485.9,557.09
4310306,571.94,416.35,436.7,474.89
4310330,476.94,375.5,394.3,414.87
4310363,525.19,401.45,423,449.17
4310405,693,474.85,484.6,552.85
4310413,678.31,471.5,488.8,547.2
4310439,596.5,434.65,476.1,499.96
4310462,714.12,487.55,491.2,567.15
4310504,674.5,505.8,465.6,555.74
4310538,623.12,429.4,450.9,501.46
4310553,651.5,451.6,460.8,523.13
4310579,659.5,467.6,504,542.26
4310603,556.19,388.4,416.1,452.78
4310652,535.62,418.9,436.4,463.3
4310702,643.75,479.4,483.3,537.41
4310751,605.38,430.35,449.8,495.46
4310801,564.06,441.55,435.7,482.89
4310850,686.56,483.1,470.2,551.07
4310876,637.81,455.05,467.3,521.28
4310900,676.25,503.1,477.5,557.76
4311007,424.81,285.7,402.1,359.39
4311106,654.62,427.35,457.9,513.04
4311122,540.69,405.05,411.8,453.7
4311130,682.44,436,458.8,526.67
4311155,687.38,467.15,459,541.98
4311205,612.12,415.35,458.3,493.13
4311239,637.31,449.9,463.5,518.04
4311254,666.69,449.05,476.5,530.72
4311270,665.62,457,462.6,530.78
4311304,677.62,469.05,482.4,544.5
4311403,586.88,436.8,440.5,489.8
4311429,682.75,476.2,468.9,546.46
4311502,507.56,344.05,406,414.39
4311601,679.12,494.9,458.7,551.11
4311627,564.88,439.15,434.7,481.91
4311643,572.44,440.55,445.1,487.41
4311700,666.56,451.7,478.8,532.33
4311718,573.19,408.1,434.1,471.17
4311734,535.56,409.4,415.3,454.57
4311759,583.25,408.55,440.8,476.33
4311775,505.38,396.45,407.4,436.72
4311791,553,422.35,433,470.11
4311809,671.25,481.5,490.9,549.54
4311908,671.38,471.65,479.1,542.74
4311981,510.5,369.15,392.5,423.39
4312005,675.38,477.95,481.8,547.46
4312054,578.5,423.35,433.9,479.61
4312104,649.5,432.15,440.8,509.63
4312138,689.19,475.75,500.6,555.39
4312153,590.12,442.55,431.4,491.46
4312179,650.88,457.15,448.7,522.7
4312203,674.62,470.2,482,543.87
4312252,517.69,380.75,396,431.7
4312302,655.31,474.5,431.6,528.07
4312351,629.38,446.85,476.4,516.76
4312377,582.06,437.05,460.7,492.63
4312385,520.38,380.75,398.2,433.11
4312401,536.88,398.55,399.7,446.91
4312427,661.75,457.6,475.1,532.41
4312443,534,405.2,424.5,454.2
4312450,493.25,355.35,427.2,418.93
4312476,563.31,451.65,441.2,488.22
4312500,424.5,343.9,338,370.65
4312609,515.44,386.5,415.8,437.72
4312617,639.38,448.1,473.1,520.07
4312625,644,463.85,473.9,528.7
4312658,678.81,461.7,466.5,538.26
4312674,670.75,480.95,486.9,548.26
4312708,655.75,483.55,475,541.59
4312757,659.5,467.6,504,542.26
4312807,602.88,441.8,459.2,501.61
4312906,607,436.3,462.9,501.46
4312955,702.31,483.6,471.6,557.07
4313003,557.19,408.9,433.6,465.85
4313011,660.62,451.55,441.7,522.13
4313037,665.19,431.95,476.3,522.72
4313060,543.62,434.65,419.5,469.26
4313086,558.06,405.1,452.7,468.65
4313102,617.88,436.5,456.5,503.93
4313201,577.94,447.95,469.2,497.78
4313300,586.5,436.3,461.3,493.98
4313334,671.88,485.15,493.2,551.85
4313359,559.25,400.2,453.1,467.02
4313375,531.12,397.9,398.1,444.28
4313391,631.69,446.4,449.3,511.48
4313409,522.19,405.6,393.5,443.52
4313425,679.81,450.9,454.8,531.37
4313441,688.62,493.3,463.2,554.7
4313466,688.81,489.5,465.9,553.7
4313490,688.81,489.1,478.8,556.33
4313508,453.62,366.1,380,399.57
4313607,680,468.95,477.5,544.22
4313656,434.19,348.1,342,376.72
4313706,666.5,489.2,488.8,550.78
4313805,656.75,479.4,448.6,534.39
4313904,700.81,498.8,491,567.37
4313953,531.5,381.5,407.2,439.26
4314001,602.88,441.8,459.2,501.61
4314027,631.06,450.3,459,515.07
4314035,547.69,413.05,417.8,460.91
4314050,519.88,411.3,410.6,448.91
4314068,654.44,448.5,477.6,526.46
4314076,602.12,429,439.3,491.46
4314100,695.56,487.55,484.4,559.22
4314134,677.75,502.45,493.4,561.46
4314159,546.31,424,427.5,467.3
4314175,489.12,318.55,440.4,404.37
4314209,464.94,314.9,404.4,386.54
4314308,691.5,491.9,492.8,561.52
4314407,497.25,368,414.7,423.11
4314423,565.56,447.1,448.3,488.57
4314456,673.75,483.9,463.1,545.41
4314464,690.44,481.55,503.1,558.89
4314472,621.69,413.6,460.1,496.09
4314498,668.88,495.05,461.8,548.28
4314506,496.56,320.8,423.9,404.35
4314548,543.12,400.7,461.8,463.52
4314555,689.19,462.4,448.9,538.35
4314605,491.88,336.5,428.8,410.61
4314704,669.25,491.95,471.6,549.2
4314753,555.69,427.45,446,476.09
4314779,705.56,489.8,493.5,565.65
4314787,674.62,500.3,472.6,554.91
4314803,555.25,427.3,418.2,469.83
4314902,513.5,390.4,395.7,434.37
4315008,690.5,462.05,454.5,539.87
